epoch,seconds,min,max,mean,median,percentNodesUsed
166,5.62,-202.89,-202.51,-202.72,-202.77,67.87
167,4.21,-202.84,-202.61,-202.70,-202.67,67.87
168,4.99,-202.85,-202.55,-202.68,-202.62,67.87
169,5.12,-202.76,-202.56,-202.65,-202.65,67.87
170,5.00,-202.96,-202.46,-202.69,-202.65,67.87
171,4.99,-202.83,-202.54,-202.68,-202.66,67.87
172,4.86,-202.78,-202.58,-202.67,-202.69,67.54
173,4.24,-203.01,-202.56,-202.75,-202.75,67.54
174,4.16,-202.75,-202.63,-202.71,-202.71,67.54
175,4.97,-202.86,-202.48,-202.66,-202.63,67.54
176,4.30,-202.81,-202.58,-202.71,-202.69,67.54
177,5.23,-203.11,-202.54,-202.69,-202.61,67.54
178,4.70,-202.93,-202.50,-202.70,-202.68,67.54
179,4.65,-202.86,-202.59,-202.70,-202.68,67.54
180,4.98,-202.78,-202.53,-202.62,-202.60,67.54
181,5.22,-202.82,-202.54,-202.73,-202.78,67.54
182,5.38,-202.85,-202.44,-202.64,-202.61,67.54
183,5.16,-202.86,-202.71,-202.80,-202.80,67.54
184,5.07,-202.73,-202.55,-202.65,-202.63,67.54
185,4.50,-202.87,-202.50,-202.67,-202.65,67.54
186,5.28,-202.83,-202.50,-202.65,-202.66,67.54
187,4.93,-202.99,-202.48,-202.73,-202.75,67.54
188,4.37,-202.73,-202.46,-202.65,-202.66,67.54
189,5.07,-202.94,-202.52,-202.77,-202.80,67.54
190,4.83,-202.82,-202.56,-202.68,-202.64,67.54
191,7.06,-204.72,-202.50,-202.94,-202.69,67.54
192,5.40,-202.91,-202.50,-202.75,-202.81,67.54
193,5.05,-202.72,-202.54,-202.62,-202.61,67.54
194,5.31,-205.15,-202.60,-203.10,-202.83,67.54
195,4.58,-202.76,-202.57,-202.68,-202.71,67.54
196,5.88,-202.86,-202.59,-202.74,-202.77,67.54
197,5.21,-202.86,-202.43,-202.65,-202.67,67.54
198,5.08,-202.85,-202.40,-202.70,-202.74,67.54
199,5.36,-202.82,-202.43,-202.66,-202.69,67.54
200,5.52,-202.85,-202.58,-202.70,-202.71,67.54
201,4.46,-202.92,-202.72,-202.79,-202.76,67.54
202,5.53,-202.96,-202.51,-202.67,-202.64,67.54
203,4.14,-202.94,-202.61,-202.72,-202.69,67.54
204,4.38,-202.74,-202.46,-202.62,-202.63,67.54
205,4.60,-202.96,-202.64,-202.73,-202.70,67.54
206,5.77,-202.92,-202.57,-202.75,-202.81,67.54
207,5.11,-202.93,-202.53,-202.79,-202.84,67.54
208,4.52,-202.94,-202.46,-202.70,-202.63,67.54
209,4.63,-202.82,-202.53,-202.67,-202.67,67.54
210,4.74,-203.02,-202.58,-202.73,-202.67,67.54
211,5.29,-202.88,-202.56,-202.73,-202.80,67.54
212,4.17,-202.72,-202.45,-202.63,-202.64,67.54
213,4.65,-204.94,-202.54,-202.97,-202.66,67.54
214,5.10,-203.06,-202.57,-202.77,-202.76,67.54
215,4.83,-202.90,-202.61,-202.74,-202.70,67.54
216,4.82,-202.85,-202.66,-202.73,-202.74,67.54
217,5.10,-202.85,-202.57,-202.66,-202.64,67.54
218,5.32,-202.80,-202.52,-202.65,-202.63,67.54
219,4.13,-202.89,-202.61,-202.72,-202.70,67.54
220,4.55,-202.97,-202.55,-202.70,-202.73,67.54
221,5.08,-202.83,-202.51,-202.68,-202.71,67.54
222,4.65,-205.07,-202.61,-203.09,-202.83,67.54
223,4.40,-202.95,-202.60,-202.71,-202.69,67.54
224,5.30,-202.99,-202.43,-202.73,-202.71,67.54
225,4.37,-202.83,-202.45,-202.66,-202.68,67.54
226,3.99,-202.89,-202.67,-202.76,-202.72,67.54
227,4.88,-202.88,-202.51,-202.66,-202.64,67.54
228,5.18,-202.76,-202.50,-202.63,-202.63,67.54
229,5.35,-202.93,-202.57,-202.71,-202.68,67.54
230,6.01,-202.88,-202.53,-202.67,-202.68,67.54
231,4.24,-202.93,-202.54,-202.71,-202.66,67.54
232,10.03,-202.81,-202.45,-202.64,-202.67,67.54
233,5.43,-203.11,-202.40,-202.76,-202.83,67.54
234,5.12,-202.89,-202.66,-202.73,-202.71,67.54
235,4.60,-202.76,-202.65,-202.69,-202.67,67.54
236,5.11,-202.85,-202.50,-202.68,-202.68,67.54
237,4.69,-202.87,-202.65,-202.74,-202.72,67.54
238,5.40,-202.82,-202.48,-202.62,-202.59,67.54
239,4.01,-202.68,-202.56,-202.61,-202.62,67.54
240,4.23,-203.05,-202.58,-202.74,-202.72,67.54
241,4.54,-202.86,-202.54,-202.63,-202.58,67.54
242,5.41,-203.00,-202.50,-202.67,-202.62,67.54
243,4.79,-202.81,-202.48,-202.65,-202.67,67.54
244,4.60,-202.82,-202.53,-202.64,-202.62,67.54
245,4.86,-202.70,-202.42,-202.60,-202.66,67.54
246,4.30,-202.84,-202.49,-202.65,-202.63,67.54
247,5.08,-202.82,-202.53,-202.68,-202.66,67.54
248,5.39,-202.99,-202.57,-202.75,-202.74,67.54
249,5.42,-202.98,-202.58,-202.73,-202.70,67.54
250,4.49,-202.85,-202.45,-202.67,-202.68,67.54
251,5.18,-202.76,-202.54,-202.65,-202.66,67.54
252,5.27,-203.01,-202.62,-202.81,-202.84,67.54
253,5.37,-202.79,-202.53,-202.64,-202.62,67.54
254,4.03,-203.03,-202.56,-202.73,-202.67,67.54
255,4.23,-202.87,-202.61,-202.74,-202.77,67.54
256,4.15,-202.80,-202.53,-202.67,-202.65,67.54
257,5.30,-202.85,-202.60,-202.74,-202.78,67.54
258,4.94,-202.87,-202.56,-202.71,-202.78,67.54
259,5.17,-202.84,-202.49,-202.63,-202.62,67.54
260,4.07,-202.92,-202.51,-202.71,-202.73,67.54
261,4.44,-202.93,-202.62,-202.74,-202.70,67.54
262,4.20,-202.81,-202.56,-202.70,-202.69,67.54
263,5.13,-202.85,-202.60,-202.69,-202.67,67.54
264,5.32,-202.93,-202.51,-202.77,-202.82,67.54
265,5.23,-202.83,-202.53,-202.70,-202.79,67.54
266,4.82,-202.96,-202.42,-202.70,-202.72,67.54
267,4.43,-202.83,-202.47,-202.62,-202.56,67.54
268,4.88,-202.94,-202.47,-202.63,-202.59,67.54
269,4.95,-202.76,-202.55,-202.66,-202.65,67.54
270,5.27,-202.92,-202.48,-202.74,-202.78,67.54
271,4.39,-202.98,-202.64,-202.78,-202.76,67.54
272,4.88,-202.77,-202.53,-202.64,-202.66,67.54
273,4.91,-202.90,-202.35,-202.69,-202.75,67.54
274,4.57,-202.71,-202.54,-202.64,-202.66,67.54
275,5.19,-202.96,-202.63,-202.77,-202.75,67.54
276,4.64,-202.87,-202.45,-202.61,-202.58,67.54
277,4.33,-203.07,-202.61,-202.82,-202.77,67.54
278,5.36,-203.01,-202.58,-202.82,-202.84,67.54
279,4.96,-202.83,-202.59,-202.72,-202.72,67.54
280,4.46,-202.82,-202.50,-202.62,-202.58,67.54
281,4.59,-202.80,-202.60,-202.71,-202.69,67.54
282,5.42,-202.81,-202.54,-202.69,-202.71,67.54
283,4.58,-205.02,-202.59,-203.04,-202.70,67.54
284,4.42,-202.96,-202.54,-202.72,-202.62,67.54
285,4.45,-205.16,-202.53,-203.00,-202.68,67.54
286,5.11,-202.94,-202.59,-202.77,-202.69,67.54
287,4.08,-202.79,-202.60,-202.70,-202.71,67.54
288,4.28,-202.98,-202.56,-202.73,-202.68,67.54
289,4.59,-202.77,-202.62,-202.70,-202.70,67.54
290,5.25,-202.76,-202.49,-202.64,-202.64,67.54
291,4.56,-202.84,-202.48,-202.63,-202.66,67.54
292,4.84,-202.85,-202.36,-202.62,-202.68,67.54
293,5.43,-202.86,-202.52,-202.70,-202.75,67.54
294,4.65,-202.73,-202.51,-202.62,-202.62,67.54
295,5.99,-202.95,-202.51,-202.70,-202.70,67.54
296,5.35,-202.87,-202.56,-202.70,-202.70,67.54
297,5.37,-202.76,-202.41,-202.64,-202.69,67.54
298,5.47,-202.92,-202.55,-202.67,-202.64,67.54
299,4.61,-202.89,-202.63,-202.72,-202.68,67.54
300,5.34,-202.90,-202.55,-202.71,-202.74,67.54
301,6.57,-202.86,-202.64,-202.72,-202.70,67.54
302,5.19,-203.14,-202.50,-202.67,-202.60,67.54
303,5.03,-202.94,-202.56,-202.77,-202.83,67.54
304,4.86,-202.86,-202.47,-202.63,-202.60,67.54
305,5.41,-202.92,-202.56,-202.69,-202.65,67.54
306,5.03,-202.77,-202.46,-202.64,-202.65,67.54
307,4.74,-202.72,-202.51,-202.62,-202.65,67.54
308,4.50,-202.80,-202.51,-202.64,-202.64,67.54
309,5.06,-202.90,-202.49,-202.64,-202.58,67.54
310,4.32,-202.87,-202.57,-202.73,-202.71,67.54
311,4.67,-202.93,-202.61,-202.77,-202.75,67.54
312,5.08,-202.68,-202.50,-202.56,-202.55,67.54
313,4.05,-203.08,-202.56,-202.77,-202.76,68.52
314,4.40,-202.94,-202.47,-202.69,-202.66,68.52
315,4.93,-202.95,-202.49,-202.70,-202.66,68.52
316,4.77,-202.89,-202.53,-202.73,-202.78,68.52
317,5.13,-202.98,-202.41,-202.76,-202.86,68.52
318,4.23,-202.81,-202.54,-202.64,-202.64,68.52
319,4.29,-202.86,-202.57,-202.76,-202.79,68.52
320,4.23,-202.85,-202.56,-202.67,-202.68,68.52
321,4.71,-202.83,-202.50,-202.64,-202.61,68.52
322,4.55,-202.87,-202.67,-202.77,-202.75,68.52
323,4.31,-202.99,-202.58,-202.73,-202.67,68.52
324,4.14,-202.76,-202.41,-202.62,-202.60,68.52
325,4.80,-202.90,-202.52,-202.71,-202.73,68.52
326,4.85,-202.92,-202.52,-202.69,-202.68,68.52
327,5.14,-202.73,-202.41,-202.61,-202.61,68.52
328,4.32,-202.81,-202.66,-202.73,-202.74,68.52
329,5.29,-202.90,-202.50,-202.64,-202.60,68.52
330,4.81,-202.90,-202.66,-202.75,-202.73,68.52
331,4.77,-202.94,-202.42,-202.70,-202.65,68.52
332,4.92,-202.87,-202.53,-202.69,-202.69,68.52
333,5.16,-202.77,-202.42,-202.61,-202.62,68.52
334,4.95,-202.82,-202.51,-202.67,-202.65,68.52
335,4.76,-202.97,-202.56,-202.74,-202.76,68.52
336,4.93,-202.78,-202.52,-202.65,-202.62,68.52
337,4.86,-202.94,-202.50,-202.71,-202.75,68.52
338,4.08,-202.88,-202.52,-202.72,-202.75,68.52
339,4.86,-202.94,-202.63,-202.76,-202.75,68.52
340,4.62,-202.76,-202.51,-202.65,-202.65,68.52
341,4.33,-202.80,-202.55,-202.68,-202.69,68.52
342,4.11,-202.83,-202.52,-202.67,-202.64,68.52
343,4.00,-205.10,-202.50,-203.00,-202.66,68.52
344,4.49,-202.87,-202.45,-202.72,-202.77,68.52
345,4.42,-202.92,-202.63,-202.76,-202.78,68.52
346,4.29,-202.82,-202.55,-202.67,-202.66,68.52
347,4.93,-202.86,-202.49,-202.72,-202.73,68.52
348,4.87,-202.90,-202.48,-202.64,-202.59,68.52
349,5.74,-202.88,-202.62,-202.72,-202.68,68.52
350,5.35,-202.83,-202.57,-202.69,-202.74,68.52
351,4.64,-202.88,-202.49,-202.71,-202.77,68.52
352,5.35,-202.94,-202.55,-202.73,-202.72,68.52
353,5.25,-202.88,-202.54,-202.68,-202.64,68.52
354,4.87,-205.31,-202.57,-203.09,-202.79,68.52
355,4.89,-205.02,-202.70,-203.12,-202.80,68.52
356,5.22,-202.82,-202.55,-202.68,-202.66,68.52
357,5.33,-202.87,-202.64,-202.74,-202.72,68.52
358,4.85,-202.92,-202.53,-202.66,-202.65,68.52
359,4.34,-204.94,-202.65,-203.07,-202.74,68.52
360,5.02,-202.98,-202.59,-202.76,-202.73,68.52
361,4.75,-202.76,-202.48,-202.65,-202.66,68.52
362,5.30,-202.83,-202.56,-202.70,-202.67,68.52
363,4.68,-202.88,-202.56,-202.70,-202.69,68.52
364,4.85,-202.97,-202.67,-202.77,-202.71,68.52
365,4.65,-202.83,-202.57,-202.64,-202.61,68.52
366,4.28,-202.89,-202.48,-202.69,-202.67,68.52
367,4.94,-203.09,-202.65,-202.77,-202.71,68.52
368,4.92,-202.80,-202.46,-202.65,-202.67,68.52
369,3.93,-202.78,-202.46,-202.64,-202.61,68.52
370,4.82,-202.81,-202.48,-202.66,-202.69,68.52
371,4.83,-202.87,-202.46,-202.71,-202.71,68.52
372,4.35,-202.87,-202.44,-202.68,-202.76,68.52
373,4.88,-202.80,-202.53,-202.62,-202.62,68.52
374,4.34,-202.84,-202.49,-202.65,-202.67,68.52
375,4.97,-202.83,-202.46,-202.66,-202.64,68.52
376,4.84,-202.78,-202.51,-202.61,-202.60,68.52
377,4.67,-202.91,-202.48,-202.71,-202.74,68.52
378,4.88,-202.94,-202.54,-202.66,-202.62,68.52
379,4.52,-202.90,-202.49,-202.69,-202.67,68.52
380,4.77,-202.90,-202.49,-202.74,-202.78,68.52
381,4.49,-202.93,-202.55,-202.67,-202.64,68.52
382,5.12,-204.89,-202.48,-203.00,-202.66,68.52
383,4.31,-202.91,-202.56,-202.68,-202.69,68.52
384,4.84,-202.90,-202.58,-202.75,-202.73,68.52
385,4.91,-202.88,-202.52,-202.68,-202.58,68.52
386,4.21,-202.83,-202.49,-202.73,-202.80,68.52
387,5.02,-205.09,-202.59,-203.07,-202.76,68.52
388,4.31,-202.81,-202.55,-202.68,-202.67,68.52
389,4.43,-202.71,-202.56,-202.65,-202.65,68.52
390,3.96,-203.02,-202.57,-202.71,-202.66,68.52
391,4.38,-202.84,-202.54,-202.68,-202.68,68.52
392,4.76,-202.87,-202.48,-202.66,-202.61,68.52
393,5.03,-204.12,-202.44,-202.81,-202.58,68.52
394,4.75,-202.75,-202.59,-202.67,-202.70,68.52
395,4.20,-202.83,-202.57,-202.69,-202.69,68.52
396,4.61,-202.90,-202.53,-202.72,-202.66,68.52
397,4.42,-202.72,-202.48,-202.63,-202.67,68.52
398,5.20,-202.74,-202.50,-202.61,-202.59,68.52
399,5.02,-202.95,-202.51,-202.72,-202.73,68.52
400,5.21,-203.05,-202.54,-202.70,-202.59,68.52
401,4.77,-202.76,-202.52,-202.63,-202.64,68.52
402,4.19,-202.89,-202.61,-202.72,-202.68,68.52
403,5.14,-202.92,-202.45,-202.76,-202.77,68.52
404,5.13,-202.74,-202.48,-202.59,-202.59,68.52
405,4.96,-202.86,-202.55,-202.69,-202.71,68.52
406,4.83,-202.77,-202.48,-202.64,-202.64,68.52
407,4.88,-202.96,-202.51,-202.75,-202.72,68.52
408,4.26,-202.71,-202.42,-202.60,-202.63,68.52
409,4.29,-202.92,-202.57,-202.67,-202.66,68.52
410,4.87,-202.86,-202.51,-202.68,-202.68,68.52
411,4.49,-202.74,-202.39,-202.62,-202.63,68.52
412,4.60,-202.84,-202.43,-202.69,-202.72,68.52
413,4.90,-203.00,-202.57,-202.69,-202.65,68.52
414,4.20,-202.83,-202.43,-202.64,-202.63,68.52
415,4.66,-202.83,-202.52,-202.70,-202.71,68.52
416,4.68,-202.93,-202.50,-202.70,-202.77,68.52
417,4.93,-202.93,-202.51,-202.70,-202.70,68.52
418,5.03,-202.79,-202.48,-202.60,-202.60,68.52
419,4.92,-202.82,-202.44,-202.66,-202.67,68.52
420,4.05,-202.88,-202.55,-202.70,-202.69,68.52
421,4.87,-202.87,-202.53,-202.65,-202.64,68.52
422,4.71,-203.06,-202.39,-202.70,-202.72,68.52
423,4.63,-202.82,-202.49,-202.67,-202.65,68.52
424,4.56,-202.94,-202.59,-202.77,-202.83,68.52
425,4.14,-202.96,-202.53,-202.70,-202.60,68.52
426,4.87,-202.86,-202.54,-202.67,-202.65,68.52
427,4.90,-202.93,-202.59,-202.72,-202.73,68.52
428,4.11,-203.05,-202.45,-202.69,-202.69,68.52
429,5.00,-202.73,-202.57,-202.63,-202.62,68.52
430,4.53,-202.79,-202.48,-202.63,-202.62,68.52
431,5.13,-202.86,-202.54,-202.71,-202.64,68.52
432,4.76,-202.74,-202.52,-202.66,-202.70,68.52
433,4.19,-202.90,-202.58,-202.69,-202.66,68.52
434,4.20,-202.87,-202.48,-202.74,-202.78,68.52
435,4.74,-203.01,-202.53,-202.73,-202.64,68.52
436,4.77,-202.85,-202.50,-202.67,-202.66,68.52
437,4.69,-202.99,-202.50,-202.72,-202.75,68.52
438,4.21,-202.93,-202.60,-202.73,-202.71,68.52
439,4.22,-203.00,-202.60,-202.74,-202.66,68.52
440,4.91,-202.70,-202.52,-202.61,-202.62,68.52
441,4.70,-202.79,-202.55,-202.67,-202.65,68.52
442,4.07,-202.94,-202.48,-202.72,-202.71,68.52
443,4.07,-203.02,-202.43,-202.72,-202.71,68.52
444,4.49,-202.71,-202.57,-202.64,-202.64,68.52
445,4.84,-204.73,-202.53,-203.00,-202.79,68.52
446,4.57,-204.71,-202.60,-202.99,-202.76,68.52
447,4.37,-202.80,-202.55,-202.70,-202.73,68.52
448,4.97,-202.73,-202.52,-202.63,-202.64,68.52
449,4.81,-203.05,-202.39,-202.68,-202.64,68.52
450,4.77,-202.91,-202.54,-202.74,-202.76,68.52
451,6.82,-202.87,-202.60,-202.69,-202.68,68.52
452,5.23,-202.87,-202.58,-202.68,-202.66,68.52
453,5.33,-202.83,-202.53,-202.73,-202.77,68.52
454,4.88,-202.73,-202.45,-202.62,-202.62,68.52
455,5.40,-202.82,-202.56,-202.67,-202.63,68.52
456,5.12,-202.93,-202.48,-202.70,-202.65,68.52
457,6.71,-202.82,-202.56,-202.71,-202.76,68.52
458,5.08,-202.96,-202.48,-202.75,-202.77,68.52
459,4.94,-202.86,-202.53,-202.64,-202.61,68.52
460,4.79,-202.96,-202.54,-202.73,-202.71,68.52
461,5.35,-202.73,-202.57,-202.65,-202.66,68.52
462,5.03,-202.88,-202.60,-202.78,-202.78,68.52
463,5.40,-202.87,-202.53,-202.73,-202.78,68.52
