epoch,seconds,min,max,mean,median,percentNodesUsed
38,1.90,-202.95,-202.54,-202.70,-202.66,40.33
39,1.78,-202.81,-202.59,-202.69,-202.67,40.33
40,1.75,-205.25,-202.55,-203.37,-202.76,38.03
41,1.67,-202.91,-202.48,-202.65,-202.63,38.03
42,1.75,-203.03,-202.64,-202.81,-202.83,38.03
43,1.57,-202.83,-202.45,-202.64,-202.63,38.03
44,1.81,-202.89,-202.64,-202.74,-202.74,38.03
45,1.76,-202.82,-202.55,-202.68,-202.64,38.03
46,1.79,-202.93,-202.43,-202.66,-202.66,38.03
47,2.79,-202.97,-202.57,-202.72,-202.70,38.03
48,1.91,-202.85,-202.55,-202.63,-202.57,38.03
49,1.72,-202.86,-202.41,-202.65,-202.67,38.03
50,1.95,-204.72,-202.56,-202.98,-202.68,38.03
51,1.96,-205.01,-202.50,-202.96,-202.61,38.03
52,1.61,-203.02,-202.62,-202.75,-202.67,38.03
53,1.77,-202.87,-202.60,-202.74,-202.74,38.03
54,1.56,-202.84,-202.60,-202.69,-202.69,38.03
55,1.56,-202.91,-202.55,-202.68,-202.62,36.72
56,1.80,-202.78,-202.61,-202.71,-202.70,36.72
57,1.83,-202.84,-202.53,-202.72,-202.75,36.72
58,1.80,-204.70,-202.60,-202.98,-202.72,36.72
59,2.27,-202.86,-202.52,-202.62,-202.56,36.72
60,2.62,-202.85,-202.51,-202.71,-202.74,36.72
61,1.95,-202.82,-202.55,-202.64,-202.62,36.72
62,2.34,-203.02,-202.46,-202.67,-202.61,36.72
63,2.34,-203.02,-202.54,-202.74,-202.73,36.72
64,1.56,-202.95,-202.54,-202.71,-202.68,36.72
65,1.77,-203.01,-202.40,-202.76,-202.79,36.72
66,1.81,-202.73,-202.54,-202.66,-202.69,36.72
67,1.61,-202.91,-202.40,-202.63,-202.55,37.38
68,1.64,-202.81,-202.45,-202.61,-202.61,37.38
69,1.87,-202.83,-202.59,-202.71,-202.72,37.38
70,1.76,-202.80,-202.42,-202.70,-202.72,37.38
71,1.91,-202.76,-202.63,-202.70,-202.68,37.38
72,1.88,-202.84,-202.49,-202.62,-202.60,37.38
73,2.13,-202.89,-202.50,-202.68,-202.64,37.05
74,1.92,-204.73,-202.50,-202.97,-202.69,37.05
75,1.93,-202.67,-202.47,-202.58,-202.56,37.05
76,2.07,-202.94,-202.44,-202.66,-202.64,37.05
77,1.89,-202.83,-202.47,-202.63,-202.64,37.05
78,1.84,-202.80,-202.53,-202.68,-202.67,37.05
79,1.52,-202.80,-202.63,-202.71,-202.75,37.05
80,1.66,-202.76,-202.52,-202.62,-202.63,37.05
81,1.75,-203.08,-202.61,-202.80,-202.79,37.05
82,1.77,-202.98,-202.51,-202.71,-202.63,37.05
83,1.55,-204.71,-202.49,-202.94,-202.65,37.05
84,1.63,-202.85,-202.57,-202.71,-202.73,37.05
85,1.75,-202.88,-202.54,-202.68,-202.66,37.05
86,2.48,-202.90,-202.55,-202.73,-202.73,37.05
87,2.05,-203.13,-202.60,-202.79,-202.74,37.05
88,1.79,-202.70,-202.48,-202.62,-202.63,37.05
89,1.56,-202.73,-202.51,-202.62,-202.61,37.05
90,1.61,-202.81,-202.57,-202.73,-202.74,37.05
91,1.61,-202.96,-202.63,-202.75,-202.71,37.05
92,1.52,-202.83,-202.56,-202.67,-202.68,37.05
93,1.83,-203.01,-202.46,-202.72,-202.68,37.05
94,1.85,-202.82,-202.51,-202.64,-202.61,37.05
95,1.62,-203.06,-202.49,-202.71,-202.64,37.05
96,1.66,-203.00,-202.55,-202.75,-202.78,37.05
97,1.66,-202.89,-202.37,-202.69,-202.72,37.05
98,1.86,-202.82,-202.58,-202.70,-202.70,37.05
99,1.88,-202.93,-202.57,-202.71,-202.69,37.05
100,1.75,-202.79,-202.53,-202.69,-202.72,37.05
101,1.77,-202.85,-202.60,-202.74,-202.74,37.05
102,1.61,-202.91,-202.63,-202.74,-202.71,37.38
103,1.58,-202.97,-202.53,-202.76,-202.78,37.38
104,1.76,-202.94,-202.49,-202.69,-202.69,37.38
105,1.77,-202.89,-202.55,-202.73,-202.76,37.38
106,1.77,-202.91,-202.56,-202.75,-202.73,37.38
107,1.73,-205.20,-202.66,-203.44,-202.81,37.38
108,1.89,-202.94,-202.56,-202.75,-202.68,37.38
109,1.66,-202.95,-202.60,-202.71,-202.65,37.38
110,1.66,-203.32,-202.56,-202.89,-202.82,37.38
111,1.74,-202.88,-202.50,-202.71,-202.66,37.38
112,1.87,-202.78,-202.52,-202.63,-202.66,37.38
113,1.78,-202.78,-202.56,-202.68,-202.76,37.38
114,1.73,-204.79,-202.58,-202.99,-202.66,37.38
115,1.63,-202.80,-202.53,-202.67,-202.69,37.38
116,1.65,-202.80,-202.55,-202.66,-202.62,37.38
117,1.76,-202.81,-202.45,-202.60,-202.55,37.38
118,1.68,-202.90,-202.53,-202.71,-202.69,37.38
119,1.75,-202.87,-202.49,-202.62,-202.58,37.38
120,1.53,-202.90,-202.52,-202.69,-202.64,37.38
121,1.87,-202.89,-202.51,-202.73,-202.69,37.38
122,1.70,-202.95,-202.58,-202.72,-202.71,37.38
123,1.63,-202.82,-202.51,-202.71,-202.77,37.38
124,1.53,-202.92,-202.45,-202.68,-202.67,37.38
125,1.65,-202.80,-202.60,-202.66,-202.66,37.05
126,1.78,-202.82,-202.60,-202.72,-202.75,37.05
127,1.72,-202.98,-202.69,-202.84,-202.88,37.05
128,1.88,-202.71,-202.48,-202.62,-202.66,37.05
129,1.89,-202.88,-202.60,-202.71,-202.67,37.05
130,1.85,-202.90,-202.51,-202.73,-202.73,37.05
131,1.54,-202.87,-202.60,-202.72,-202.72,37.05
132,1.82,-202.74,-202.53,-202.63,-202.66,37.05
133,1.74,-203.04,-202.51,-202.71,-202.67,37.05
134,1.76,-202.80,-202.51,-202.66,-202.65,37.05
135,1.84,-202.86,-202.59,-202.72,-202.73,37.05
136,1.78,-205.06,-202.61,-203.06,-202.75,37.05
137,1.68,-202.78,-202.59,-202.69,-202.69,37.05
138,1.72,-202.87,-202.48,-202.71,-202.73,37.05
139,1.83,-202.77,-202.56,-202.64,-202.62,37.05
140,1.72,-202.80,-202.50,-202.65,-202.66,37.05
141,1.92,-202.98,-202.42,-202.74,-202.82,37.05
142,1.79,-202.94,-202.54,-202.74,-202.78,37.05
143,1.97,-202.91,-202.57,-202.72,-202.69,37.05
144,1.63,-205.06,-202.51,-203.05,-202.74,37.05
145,1.67,-202.96,-202.55,-202.70,-202.62,37.05
146,2.24,-205.01,-202.48,-203.02,-202.69,37.05
147,1.72,-202.94,-202.51,-202.64,-202.59,37.05
148,1.88,-202.95,-202.54,-202.73,-202.70,37.05
149,1.76,-202.89,-202.61,-202.71,-202.69,37.05
150,1.81,-202.77,-202.61,-202.67,-202.64,37.05
151,1.77,-204.96,-202.47,-203.05,-202.77,37.05
152,1.93,-205.08,-202.58,-203.01,-202.68,37.05
153,1.74,-202.74,-202.42,-202.59,-202.59,37.05
154,1.93,-202.92,-202.38,-202.64,-202.57,37.05
155,1.80,-202.88,-202.59,-202.71,-202.71,37.05
156,1.83,-202.94,-202.54,-202.68,-202.68,37.05
157,1.85,-202.97,-202.44,-202.71,-202.71,37.05
158,1.84,-202.93,-202.60,-202.72,-202.71,37.05
159,1.88,-202.90,-202.45,-202.69,-202.68,37.05
160,2.27,-202.82,-202.56,-202.71,-202.71,37.05
161,1.57,-202.80,-202.56,-202.66,-202.62,37.05
162,1.76,-202.80,-202.54,-202.66,-202.64,37.05
163,1.84,-202.83,-202.55,-202.72,-202.78,37.05
164,1.65,-202.84,-202.45,-202.65,-202.59,37.05
165,1.83,-202.96,-202.54,-202.75,-202.72,37.05
166,1.76,-202.87,-202.55,-202.66,-202.64,37.05
167,1.77,-203.09,-202.59,-202.75,-202.65,37.05
168,1.76,-202.85,-202.70,-202.75,-202.71,37.05
169,1.59,-203.08,-202.56,-202.75,-202.73,37.05
170,1.77,-202.75,-202.53,-202.65,-202.67,37.05
171,2.01,-202.81,-202.51,-202.67,-202.71,37.05
172,1.94,-202.91,-202.41,-202.67,-202.65,37.05
173,1.99,-202.77,-202.53,-202.67,-202.68,37.05
174,1.99,-204.87,-202.59,-202.96,-202.65,38.36
175,1.93,-204.99,-202.43,-202.98,-202.74,38.36
176,1.70,-202.91,-202.51,-202.69,-202.72,38.36
177,1.90,-202.87,-202.58,-202.68,-202.63,38.36
178,1.99,-205.05,-202.64,-203.07,-202.73,38.36
179,1.74,-205.01,-202.51,-203.08,-202.84,38.36
180,1.81,-202.80,-202.52,-202.65,-202.65,38.36
181,1.83,-202.79,-202.51,-202.64,-202.64,38.36
182,2.12,-203.00,-202.53,-202.65,-202.57,38.36
183,2.24,-204.92,-202.54,-202.98,-202.69,49.84
184,2.02,-203.80,-202.40,-202.77,-202.65,49.84
185,2.03,-202.84,-202.71,-202.76,-202.75,49.84
186,2.26,-203.05,-202.61,-202.79,-202.81,49.84
187,2.45,-202.91,-202.60,-202.72,-202.67,49.84
188,2.25,-202.81,-202.62,-202.68,-202.64,49.84
189,2.31,-205.02,-202.51,-202.97,-202.65,49.84
190,2.28,-202.84,-202.54,-202.69,-202.70,49.84
191,2.66,-202.80,-202.51,-202.66,-202.68,49.84
192,2.16,-202.94,-202.57,-202.77,-202.78,49.84
193,2.11,-202.81,-202.53,-202.68,-202.65,49.84
194,2.10,-202.85,-202.53,-202.68,-202.70,49.84
195,2.16,-205.08,-202.44,-203.00,-202.58,49.84
196,2.40,-202.96,-202.62,-202.73,-202.68,49.84
197,2.12,-202.80,-202.46,-202.66,-202.70,49.84
198,2.38,-202.90,-202.57,-202.72,-202.71,49.84
199,2.47,-202.86,-202.60,-202.75,-202.76,49.84
200,2.18,-202.75,-202.61,-202.69,-202.72,49.84
201,2.47,-202.91,-202.60,-202.74,-202.67,49.84
202,2.52,-202.93,-202.55,-202.76,-202.80,49.84
203,2.45,-202.66,-202.48,-202.56,-202.55,49.84
204,2.29,-202.76,-202.54,-202.65,-202.67,49.84
205,2.44,-202.72,-202.38,-202.60,-202.62,49.84
206,2.17,-202.79,-202.63,-202.70,-202.69,49.84
207,3.06,-202.80,-202.55,-202.68,-202.67,49.84
208,2.40,-202.93,-202.63,-202.76,-202.76,49.84
209,2.72,-203.00,-202.52,-202.65,-202.59,49.84
210,2.16,-202.77,-202.54,-202.64,-202.63,49.84
211,2.78,-202.94,-202.60,-202.76,-202.82,49.84
212,2.18,-202.89,-202.54,-202.69,-202.66,49.84
213,2.80,-202.74,-202.52,-202.66,-202.69,49.84
214,2.27,-202.86,-202.59,-202.69,-202.67,49.84
215,2.67,-204.92,-202.56,-203.04,-202.77,49.84
216,2.66,-202.90,-202.53,-202.73,-202.78,49.84
217,2.48,-202.90,-202.58,-202.72,-202.68,49.84
218,2.65,-204.91,-202.49,-202.94,-202.63,49.84
219,2.43,-202.81,-202.48,-202.68,-202.73,49.84
220,2.68,-202.90,-202.48,-202.71,-202.70,49.84
221,2.56,-202.85,-202.52,-202.64,-202.60,49.84
222,2.49,-202.78,-202.52,-202.68,-202.72,49.84
223,2.16,-202.86,-202.53,-202.70,-202.68,49.84
224,2.09,-202.81,-202.63,-202.71,-202.72,49.84
225,2.22,-202.78,-202.62,-202.68,-202.68,49.84
226,2.55,-202.94,-202.44,-202.69,-202.68,49.84
227,2.53,-204.80,-202.59,-202.97,-202.67,49.84
228,2.85,-202.75,-202.58,-202.66,-202.65,49.84
229,2.71,-203.01,-202.48,-202.68,-202.66,49.84
230,2.17,-202.79,-202.52,-202.64,-202.64,49.84
231,2.24,-202.81,-202.58,-202.68,-202.65,49.84
232,2.46,-202.80,-202.46,-202.62,-202.62,49.84
233,3.59,-203.00,-202.50,-202.76,-202.82,49.84
234,2.80,-202.86,-202.43,-202.68,-202.69,49.84
235,2.53,-202.93,-202.48,-202.73,-202.65,39.34
236,2.24,-202.79,-202.58,-202.65,-202.62,39.34
237,2.22,-203.05,-202.51,-202.76,-202.70,39.34
238,1.92,-202.77,-202.56,-202.64,-202.62,39.34
239,2.17,-202.92,-202.63,-202.76,-202.76,39.67
240,2.13,-202.80,-202.58,-202.69,-202.68,39.67
241,1.85,-202.88,-202.47,-202.65,-202.63,39.67
242,1.96,-202.85,-202.56,-202.72,-202.70,40.33
243,2.04,-202.79,-202.49,-202.66,-202.73,40.33
244,2.05,-205.06,-202.66,-203.05,-202.75,40.33
245,2.38,-202.84,-202.41,-202.66,-202.68,40.33
246,2.31,-202.84,-202.35,-202.66,-202.67,33.77
247,2.26,-205.02,-202.54,-203.00,-202.69,33.77
248,1.72,-205.00,-202.51,-203.02,-202.72,33.77
249,2.01,-202.83,-202.55,-202.67,-202.64,33.77
250,1.61,-203.08,-202.54,-202.74,-202.69,33.77
251,1.95,-202.79,-202.53,-202.66,-202.63,33.77
252,1.69,-202.85,-202.51,-202.67,-202.66,33.77
253,2.22,-203.01,-202.57,-202.80,-202.85,33.77
254,1.45,-202.82,-202.59,-202.68,-202.68,33.77
255,1.77,-202.93,-202.62,-202.74,-202.69,33.44
256,3.40,-202.96,-202.65,-202.80,-202.85,33.44
257,1.77,-203.00,-202.48,-202.78,-202.80,33.44
258,1.61,-202.84,-202.55,-202.68,-202.68,33.44
259,1.59,-202.94,-202.62,-202.79,-202.75,33.44
260,1.42,-202.92,-202.51,-202.73,-202.74,33.44
261,1.83,-202.85,-202.58,-202.71,-202.70,33.44
262,3.12,-204.93,-202.57,-203.02,-202.70,33.44
263,1.87,-205.09,-202.62,-203.07,-202.71,33.44
264,1.97,-202.93,-202.55,-202.71,-202.66,33.44
265,1.56,-203.54,-202.48,-202.76,-202.70,33.44
266,2.35,-205.01,-202.50,-203.03,-202.70,33.44
267,1.69,-202.92,-202.49,-202.68,-202.65,33.44
268,1.90,-202.83,-202.61,-202.70,-202.68,33.44
269,1.56,-202.83,-202.60,-202.70,-202.70,33.11
270,1.59,-202.97,-202.57,-202.72,-202.69,33.11
271,1.40,-202.83,-202.56,-202.70,-202.65,33.11
272,1.80,-202.91,-202.50,-202.66,-202.65,33.11
273,1.53,-202.89,-202.56,-202.67,-202.64,33.11
274,1.60,-202.80,-202.57,-202.67,-202.68,33.11
275,1.69,-202.91,-202.58,-202.74,-202.74,33.11
276,1.60,-202.99,-202.45,-202.69,-202.76,33.11
277,1.75,-202.81,-202.62,-202.73,-202.76,33.11
278,1.62,-204.81,-202.44,-202.89,-202.60,33.11
279,1.72,-203.16,-202.48,-202.79,-202.73,33.11
280,1.60,-202.83,-202.46,-202.70,-202.69,33.11
281,1.88,-203.00,-202.61,-202.80,-202.85,33.11
282,1.76,-202.93,-202.56,-202.70,-202.67,33.11
283,1.78,-202.86,-202.65,-202.76,-202.75,33.11
284,1.45,-204.63,-202.59,-202.99,-202.72,33.11
285,1.83,-202.81,-202.48,-202.63,-202.61,33.11
286,1.69,-202.94,-202.45,-202.67,-202.61,33.11
287,1.49,-202.89,-202.51,-202.67,-202.63,33.11
288,1.69,-203.05,-202.51,-202.72,-202.62,33.11
289,1.59,-204.80,-202.57,-202.97,-202.70,33.11
290,1.82,-202.83,-202.41,-202.63,-202.62,33.11
291,1.85,-202.83,-202.42,-202.65,-202.65,33.11
292,1.67,-203.08,-202.64,-202.81,-202.77,33.11
293,1.76,-202.86,-202.42,-202.66,-202.69,33.11
294,1.84,-202.93,-202.55,-202.72,-202.74,33.11
295,1.84,-202.81,-202.53,-202.67,-202.64,33.11
296,1.61,-202.87,-202.56,-202.69,-202.70,33.11
297,1.75,-202.82,-202.58,-202.72,-202.75,33.11
298,1.72,-202.84,-202.53,-202.73,-202.76,33.11
299,1.52,-203.08,-202.45,-202.73,-202.72,33.11
300,1.44,-204.74,-202.50,-203.03,-202.75,33.11
301,1.81,-202.90,-202.56,-202.74,-202.71,33.11
302,1.89,-202.80,-202.51,-202.64,-202.63,33.11
303,1.86,-202.87,-202.57,-202.72,-202.73,33.11
304,1.84,-204.66,-202.55,-202.97,-202.68,33.11
305,1.68,-202.94,-202.55,-202.73,-202.72,33.11
306,1.55,-202.82,-202.46,-202.66,-202.66,33.11
307,1.83,-202.95,-202.52,-202.72,-202.68,33.11
308,1.85,-203.08,-202.51,-202.75,-202.79,33.11
309,1.47,-202.93,-202.53,-202.72,-202.73,33.11
310,1.81,-202.83,-202.51,-202.73,-202.75,33.11
311,1.85,-202.83,-202.43,-202.67,-202.67,33.11
312,1.55,-202.92,-202.49,-202.76,-202.78,33.11
313,1.90,-202.81,-202.62,-202.71,-202.68,33.11
314,1.78,-202.78,-202.44,-202.58,-202.56,33.11
315,1.94,-203.00,-202.54,-202.78,-202.78,33.11
316,1.89,-202.84,-202.43,-202.66,-202.66,33.11
317,1.81,-202.89,-202.53,-202.72,-202.76,33.11
318,1.79,-202.88,-202.41,-202.68,-202.72,33.11
319,2.00,-202.80,-202.53,-202.67,-202.67,33.11
320,1.88,-202.90,-202.56,-202.73,-202.72,33.11
321,1.87,-202.90,-202.69,-202.80,-202.79,33.11
322,1.55,-203.05,-202.64,-202.76,-202.74,33.11
323,1.85,-204.79,-202.55,-203.01,-202.75,33.11
324,1.97,-202.85,-202.47,-202.65,-202.58,33.11
325,1.69,-202.77,-202.52,-202.63,-202.61,33.11
326,1.83,-202.89,-202.49,-202.66,-202.63,38.36
327,1.93,-202.75,-202.39,-202.62,-202.61,38.36
328,2.03,-202.80,-202.61,-202.70,-202.72,38.36
329,1.71,-202.69,-202.51,-202.59,-202.57,38.36
330,1.60,-202.89,-202.59,-202.71,-202.67,38.36
331,1.67,-202.76,-202.47,-202.59,-202.58,38.36
332,2.15,-202.94,-202.57,-202.74,-202.73,38.36
333,2.13,-202.91,-202.57,-202.72,-202.66,38.36
334,2.07,-202.69,-202.49,-202.60,-202.64,38.36
335,1.94,-202.74,-202.45,-202.63,-202.65,38.36
336,2.04,-202.79,-202.60,-202.71,-202.72,38.36
337,2.13,-204.72,-202.46,-202.98,-202.66,38.36
338,1.83,-202.89,-202.58,-202.71,-202.70,38.36
339,1.76,-202.99,-202.52,-202.70,-202.63,38.36
340,1.97,-202.91,-202.53,-202.70,-202.66,38.36
341,1.91,-202.94,-202.56,-202.75,-202.81,37.38
342,2.16,-202.79,-202.57,-202.66,-202.62,37.38
343,1.71,-203.01,-202.61,-202.73,-202.71,37.38
344,2.01,-202.92,-202.56,-202.68,-202.65,37.38
345,3.08,-202.89,-202.50,-202.71,-202.75,37.38
346,2.20,-203.13,-202.51,-202.66,-202.56,37.38
347,1.88,-203.05,-202.65,-202.83,-202.84,37.38
348,1.95,-203.04,-202.49,-202.75,-202.65,37.38
349,2.18,-202.99,-202.50,-202.74,-202.76,37.38
350,1.99,-202.92,-202.60,-202.78,-202.76,37.38
351,1.69,-202.75,-202.52,-202.63,-202.62,37.38
352,1.60,-202.85,-202.66,-202.73,-202.72,37.38
353,1.77,-202.86,-202.56,-202.72,-202.71,37.38
354,2.02,-202.80,-202.54,-202.65,-202.66,37.38
355,1.97,-202.87,-202.58,-202.76,-202.77,37.38
356,1.76,-202.91,-202.53,-202.71,-202.68,37.38
357,2.00,-202.90,-202.53,-202.72,-202.70,37.70
358,1.84,-205.18,-202.65,-203.08,-202.77,37.70
359,1.79,-203.02,-202.57,-202.70,-202.67,37.70
360,1.86,-202.87,-202.59,-202.71,-202.66,37.70
361,1.90,-202.96,-202.58,-202.70,-202.66,37.70
362,1.80,-203.00,-202.58,-202.77,-202.83,37.70
363,1.78,-202.81,-202.52,-202.69,-202.74,37.70
364,1.91,-202.96,-202.51,-202.70,-202.75,37.70
365,1.94,-202.88,-202.66,-202.72,-202.70,37.70
366,1.62,-203.01,-202.54,-202.66,-202.62,37.70
367,1.83,-204.80,-202.60,-203.05,-202.77,37.70
368,2.05,-202.90,-202.54,-202.71,-202.68,37.70
369,1.77,-202.89,-202.56,-202.70,-202.68,37.70
370,1.82,-202.79,-202.56,-202.67,-202.64,37.70
371,1.59,-202.92,-202.49,-202.66,-202.67,37.70
372,2.04,-202.76,-202.61,-202.70,-202.72,37.70
373,2.13,-202.85,-202.53,-202.72,-202.74,37.70
374,1.98,-202.95,-202.54,-202.71,-202.67,37.70
375,2.09,-202.77,-202.56,-202.66,-202.68,37.70
376,1.77,-202.86,-202.55,-202.70,-202.69,37.70
377,1.78,-202.91,-202.55,-202.75,-202.76,37.70
378,2.09,-202.80,-202.59,-202.68,-202.68,37.70
379,1.59,-202.92,-202.54,-202.68,-202.64,37.70
380,1.75,-202.82,-202.56,-202.66,-202.66,37.70
381,1.65,-202.82,-202.47,-202.60,-202.58,37.70
382,1.76,-202.92,-202.51,-202.74,-202.74,37.70
383,1.91,-202.92,-202.58,-202.73,-202.68,37.70
384,1.79,-202.69,-202.57,-202.62,-202.60,32.79
385,1.57,-202.73,-202.48,-202.62,-202.61,32.79
386,1.84,-202.86,-202.42,-202.65,-202.64,32.79
387,1.78,-202.93,-202.56,-202.74,-202.73,32.79
388,1.72,-203.09,-202.45,-202.71,-202.63,32.79
389,1.91,-202.76,-202.52,-202.64,-202.63,32.79
390,1.46,-203.04,-202.55,-202.73,-202.71,32.79
391,1.71,-202.84,-202.52,-202.70,-202.74,32.79
392,1.65,-202.85,-202.66,-202.72,-202.68,32.79
393,1.78,-204.73,-202.56,-202.95,-202.69,32.79
394,1.63,-204.75,-202.54,-202.94,-202.67,32.79
395,1.53,-202.88,-202.44,-202.65,-202.62,32.79
396,1.74,-202.73,-202.43,-202.61,-202.65,32.79
397,1.71,-203.05,-202.66,-202.73,-202.66,32.79
398,1.54,-203.07,-202.54,-202.71,-202.67,32.79
399,1.65,-202.89,-202.38,-202.64,-202.59,32.79
400,1.63,-202.89,-202.66,-202.79,-202.79,32.79
401,1.54,-202.74,-202.63,-202.70,-202.70,32.79
402,1.64,-202.70,-202.60,-202.66,-202.66,32.79
403,1.53,-202.95,-202.45,-202.63,-202.59,32.79
404,1.57,-204.65,-202.60,-202.96,-202.65,32.79
405,1.51,-202.87,-202.48,-202.66,-202.67,32.79
406,1.88,-202.82,-202.55,-202.68,-202.70,32.79
407,1.48,-202.84,-202.62,-202.72,-202.73,32.79
408,1.54,-202.85,-202.53,-202.70,-202.71,32.79
409,1.76,-202.80,-202.43,-202.65,-202.69,32.79
410,1.57,-202.93,-202.57,-202.72,-202.69,32.79
411,1.86,-202.78,-202.52,-202.66,-202.69,32.79
412,1.55,-202.98,-202.47,-202.67,-202.66,32.79
413,1.76,-202.90,-202.61,-202.72,-202.72,33.11
414,1.58,-202.75,-202.54,-202.63,-202.61,33.11
415,1.47,-202.93,-202.58,-202.68,-202.65,33.11
416,1.81,-202.82,-202.56,-202.64,-202.61,33.11
417,1.81,-202.82,-202.57,-202.68,-202.68,33.11
418,2.04,-202.80,-202.50,-202.66,-202.65,33.11
419,1.98,-202.91,-202.61,-202.73,-202.72,33.11
420,1.96,-202.85,-202.58,-202.68,-202.69,33.11
421,1.52,-202.86,-202.63,-202.70,-202.66,33.11
422,1.51,-205.02,-202.61,-203.06,-202.78,33.11
423,1.52,-203.01,-202.61,-202.79,-202.75,33.11
424,1.84,-204.74,-202.57,-202.97,-202.67,33.11
425,1.83,-203.08,-202.67,-202.83,-202.81,33.11
426,2.07,-202.97,-202.54,-202.71,-202.67,33.11
427,1.55,-202.79,-202.58,-202.70,-202.71,33.11
428,1.43,-202.89,-202.60,-202.72,-202.64,33.11
429,1.76,-203.02,-202.63,-202.78,-202.73,33.11
430,1.87,-202.77,-202.62,-202.67,-202.66,33.11
431,1.84,-202.86,-202.50,-202.69,-202.70,33.11
432,1.57,-204.73,-202.47,-202.98,-202.71,33.11
433,2.16,-202.82,-202.56,-202.70,-202.75,33.11
434,1.91,-202.84,-202.54,-202.69,-202.73,33.11
435,1.99,-202.88,-202.59,-202.70,-202.64,33.11
436,1.73,-202.89,-202.54,-202.76,-202.82,33.11
437,1.71,-202.91,-202.50,-202.67,-202.60,33.11
438,1.64,-202.93,-202.64,-202.77,-202.71,33.11
439,1.70,-203.01,-202.57,-202.76,-202.75,33.11
440,1.66,-203.03,-202.55,-202.69,-202.65,33.11
441,1.58,-202.93,-202.48,-202.73,-202.75,33.11
442,1.50,-202.96,-202.53,-202.71,-202.72,33.11
443,1.56,-202.92,-202.53,-202.72,-202.64,33.11
444,1.52,-202.77,-202.64,-202.69,-202.68,33.11
445,1.53,-203.06,-202.50,-202.74,-202.69,33.11
446,1.96,-202.91,-202.62,-202.72,-202.68,33.11
447,1.57,-203.00,-202.52,-202.73,-202.74,33.11
448,1.68,-202.94,-202.57,-202.69,-202.64,33.11
449,1.45,-202.75,-202.54,-202.64,-202.63,33.11
450,1.62,-202.80,-202.57,-202.66,-202.64,33.11
451,1.60,-203.03,-202.62,-202.82,-202.86,33.11
452,1.58,-202.81,-202.53,-202.69,-202.74,33.11
453,1.75,-203.04,-202.53,-202.73,-202.72,33.11
454,1.68,-202.83,-202.54,-202.69,-202.69,33.11
455,1.65,-202.78,-202.52,-202.66,-202.67,33.11
456,1.78,-204.80,-202.48,-202.96,-202.63,33.11
457,1.69,-202.80,-202.58,-202.73,-202.74,33.11
458,1.52,-202.86,-202.62,-202.76,-202.81,33.11
459,1.85,-202.78,-202.37,-202.59,-202.61,33.11
460,1.66,-202.97,-202.51,-202.65,-202.62,33.11
461,1.75,-202.80,-202.52,-202.66,-202.64,32.79
462,1.63,-202.86,-202.59,-202.72,-202.70,32.79
463,1.47,-202.86,-202.58,-202.74,-202.73,32.79
