epoch,seconds,min,max,mean,median,percentNodesUsed
46,1.22,-203.08,-202.68,-202.81,-202.80,23.61
47,1.21,-203.00,-202.52,-202.75,-202.77,23.61
48,1.30,-202.98,-202.43,-202.66,-202.63,23.61
49,1.20,-202.92,-202.60,-202.74,-202.72,23.61
50,1.21,-202.85,-202.63,-202.71,-202.69,23.61
51,1.37,-202.78,-202.35,-202.62,-202.62,23.61
52,1.35,-202.90,-202.62,-202.73,-202.71,23.61
53,1.53,-202.81,-202.50,-202.69,-202.73,23.61
54,1.18,-202.96,-202.52,-202.73,-202.73,23.61
55,1.42,-202.81,-202.59,-202.71,-202.73,23.61
56,1.20,-202.89,-202.62,-202.72,-202.69,23.61
57,1.71,-202.78,-202.50,-202.66,-202.69,23.61
58,1.84,-204.71,-202.44,-202.95,-202.67,23.61
59,1.19,-202.99,-202.34,-202.66,-202.66,23.61
60,1.18,-202.92,-202.61,-202.70,-202.65,23.61
61,1.36,-202.85,-202.57,-202.68,-202.62,23.61
62,1.17,-202.78,-202.53,-202.64,-202.61,23.61
63,1.24,-202.81,-202.48,-202.66,-202.68,23.61
64,1.49,-202.72,-202.50,-202.62,-202.60,23.61
65,1.32,-202.86,-202.54,-202.66,-202.63,23.61
66,1.63,-202.82,-202.40,-202.62,-202.61,23.61
67,1.44,-203.02,-202.64,-202.79,-202.75,23.61
68,1.52,-202.85,-202.44,-202.71,-202.72,23.61
69,1.67,-202.85,-202.47,-202.71,-202.75,23.61
70,1.38,-202.84,-202.53,-202.70,-202.72,23.61
71,1.65,-202.75,-202.44,-202.63,-202.66,23.61
72,1.47,-202.96,-202.52,-202.73,-202.64,23.61
73,1.52,-202.80,-202.44,-202.64,-202.65,27.54
74,1.87,-202.98,-202.57,-202.73,-202.67,27.54
75,1.71,-203.09,-202.57,-202.77,-202.77,27.54
76,1.59,-202.96,-202.44,-202.66,-202.59,27.54
77,1.80,-202.92,-202.51,-202.72,-202.78,27.54
78,1.41,-202.86,-202.49,-202.63,-202.62,27.54
79,1.89,-202.82,-202.52,-202.64,-202.64,27.54
80,1.80,-202.76,-202.38,-202.57,-202.56,27.54
81,1.56,-202.79,-202.54,-202.66,-202.68,27.54
82,1.39,-202.78,-202.47,-202.64,-202.63,27.54
83,1.88,-202.77,-202.57,-202.67,-202.67,27.54
84,1.50,-202.98,-202.48,-202.71,-202.68,27.54
85,1.82,-202.79,-202.62,-202.70,-202.72,27.54
86,1.43,-202.83,-202.64,-202.72,-202.70,27.54
87,2.16,-202.80,-202.51,-202.63,-202.60,27.54
88,1.36,-202.94,-202.49,-202.70,-202.68,27.54
89,1.52,-202.88,-202.56,-202.73,-202.76,27.54
90,1.46,-203.02,-202.47,-202.68,-202.54,27.54
91,1.93,-202.86,-202.51,-202.71,-202.73,27.54
92,1.44,-202.93,-202.47,-202.75,-202.79,27.54
93,1.92,-202.73,-202.54,-202.62,-202.64,27.54
94,1.91,-202.97,-202.46,-202.70,-202.65,27.54
95,1.68,-202.86,-202.71,-202.78,-202.77,27.54
96,1.53,-202.85,-202.58,-202.70,-202.68,28.20
97,1.99,-202.95,-202.53,-202.75,-202.75,28.20
98,1.40,-202.90,-202.49,-202.67,-202.65,28.20
99,1.45,-202.98,-202.60,-202.75,-202.71,28.52
100,1.50,-202.75,-202.53,-202.68,-202.68,28.52
101,1.59,-202.79,-202.48,-202.67,-202.68,28.52
102,2.04,-202.93,-202.54,-202.74,-202.68,28.52
103,1.90,-202.88,-202.57,-202.72,-202.70,28.52
104,1.46,-202.78,-202.50,-202.62,-202.60,28.52
105,1.49,-202.93,-202.55,-202.67,-202.65,28.52
106,2.01,-202.94,-202.55,-202.72,-202.70,28.52
107,1.80,-203.02,-202.55,-202.79,-202.81,28.52
108,1.41,-202.88,-202.55,-202.74,-202.79,28.52
109,1.44,-202.73,-202.59,-202.68,-202.68,28.52
110,1.42,-202.88,-202.47,-202.64,-202.63,28.52
111,2.00,-202.86,-202.46,-202.63,-202.60,28.52
112,1.47,-202.82,-202.48,-202.71,-202.73,28.52
113,1.66,-202.85,-202.51,-202.65,-202.64,28.52
114,2.27,-202.92,-202.60,-202.71,-202.68,28.52
115,1.98,-202.88,-202.56,-202.77,-202.77,28.52
116,2.04,-202.89,-202.65,-202.74,-202.72,28.52
117,1.92,-202.84,-202.36,-202.61,-202.61,28.52
118,1.55,-202.97,-202.54,-202.78,-202.79,28.52
119,1.78,-202.94,-202.48,-202.63,-202.55,28.52
120,1.46,-202.79,-202.62,-202.71,-202.70,28.52
121,1.67,-202.94,-202.53,-202.68,-202.56,28.52
122,1.47,-204.74,-202.59,-203.03,-202.77,28.52
123,1.76,-202.87,-202.59,-202.72,-202.68,28.52
124,1.81,-202.85,-202.49,-202.66,-202.64,28.52
125,1.39,-202.77,-202.51,-202.66,-202.67,28.52
126,1.85,-204.91,-202.61,-203.06,-202.79,28.52
127,1.98,-202.89,-202.50,-202.67,-202.68,28.52
128,2.34,-203.00,-202.63,-202.80,-202.75,28.52
129,1.59,-202.83,-202.63,-202.75,-202.78,28.52
130,2.04,-202.87,-202.50,-202.68,-202.64,28.52
131,1.60,-202.89,-202.47,-202.66,-202.66,28.52
132,2.11,-204.77,-202.51,-202.91,-202.61,28.52
133,1.96,-202.92,-202.51,-202.68,-202.64,28.52
134,1.89,-203.06,-202.54,-202.68,-202.65,28.52
135,1.48,-202.75,-202.50,-202.64,-202.65,28.52
136,1.50,-202.99,-202.48,-202.73,-202.71,28.52
137,1.86,-202.85,-202.56,-202.67,-202.69,28.52
138,1.52,-202.79,-202.63,-202.72,-202.72,28.52
139,1.47,-202.69,-202.50,-202.61,-202.62,28.52
140,1.40,-202.89,-202.51,-202.70,-202.70,28.52
141,1.39,-203.06,-202.51,-202.75,-202.73,28.52
142,2.07,-202.81,-202.54,-202.71,-202.74,28.52
143,1.44,-202.91,-202.55,-202.67,-202.62,28.52
144,1.99,-202.89,-202.58,-202.70,-202.67,28.52
145,2.16,-202.87,-202.62,-202.70,-202.67,28.52
146,1.87,-202.82,-202.57,-202.66,-202.67,28.52
147,1.44,-202.82,-202.55,-202.67,-202.65,28.52
148,1.97,-202.85,-202.48,-202.71,-202.77,28.52
149,2.10,-202.86,-202.51,-202.71,-202.69,54.10
150,2.44,-202.81,-202.53,-202.68,-202.67,54.10
151,2.65,-202.81,-202.58,-202.68,-202.61,54.10
152,2.95,-202.77,-202.48,-202.63,-202.61,54.10
153,2.45,-203.09,-202.59,-202.78,-202.77,54.10
154,2.52,-202.83,-202.58,-202.70,-202.69,54.10
155,2.64,-202.77,-202.57,-202.65,-202.61,54.10
156,2.40,-202.86,-202.52,-202.66,-202.66,54.10
157,2.85,-202.69,-202.42,-202.60,-202.63,54.10
158,2.59,-202.88,-202.54,-202.67,-202.62,54.10
159,2.91,-202.91,-202.45,-202.71,-202.73,54.10
160,2.48,-202.86,-202.62,-202.74,-202.72,54.10
161,3.60,-203.96,-202.57,-202.83,-202.65,54.10
162,2.63,-202.87,-202.59,-202.69,-202.69,54.10
163,2.64,-202.77,-202.53,-202.65,-202.65,54.10
164,2.47,-202.93,-202.50,-202.67,-202.60,54.10
165,2.51,-202.84,-202.51,-202.65,-202.65,54.10
166,2.86,-202.93,-202.50,-202.72,-202.68,54.10
167,2.55,-202.85,-202.58,-202.69,-202.66,54.10
168,2.85,-202.76,-202.50,-202.64,-202.67,54.10
169,2.49,-202.96,-202.46,-202.62,-202.58,54.10
170,2.56,-202.81,-202.57,-202.67,-202.63,54.10
171,2.69,-202.95,-202.51,-202.70,-202.70,54.10
172,2.78,-202.72,-202.42,-202.62,-202.66,54.10
173,2.85,-202.87,-202.53,-202.74,-202.81,54.10
174,2.69,-202.94,-202.44,-202.66,-202.69,54.10
175,2.80,-202.77,-202.47,-202.64,-202.64,54.10
176,2.87,-202.78,-202.52,-202.64,-202.61,54.10
177,2.46,-202.68,-202.54,-202.62,-202.62,54.10
178,2.80,-202.87,-202.53,-202.70,-202.70,54.10
179,2.48,-202.87,-202.56,-202.68,-202.69,54.10
180,2.52,-202.90,-202.63,-202.76,-202.80,54.10
181,2.54,-202.88,-202.56,-202.72,-202.76,54.10
182,2.52,-202.79,-202.46,-202.62,-202.54,54.10
183,2.64,-202.81,-202.44,-202.63,-202.66,54.10
184,2.85,-202.97,-202.49,-202.64,-202.56,54.10
185,2.79,-202.84,-202.44,-202.64,-202.65,54.10
186,2.86,-202.89,-202.68,-202.76,-202.78,54.10
187,2.87,-204.82,-202.46,-202.91,-202.62,54.10
188,2.46,-202.75,-202.47,-202.59,-202.56,54.10
189,2.97,-202.96,-202.57,-202.74,-202.70,54.10
190,2.63,-202.85,-202.52,-202.66,-202.67,54.10
191,2.52,-202.75,-202.47,-202.62,-202.65,54.10
192,2.95,-205.30,-202.44,-203.00,-202.66,54.10
193,2.48,-202.92,-202.56,-202.74,-202.71,54.10
194,2.79,-202.85,-202.52,-202.67,-202.63,54.10
195,2.83,-202.81,-202.54,-202.65,-202.61,54.10
196,2.45,-202.81,-202.55,-202.66,-202.65,54.10
197,2.98,-202.83,-202.58,-202.68,-202.65,54.10
198,2.65,-202.97,-202.43,-202.68,-202.64,54.10
199,3.07,-202.77,-202.56,-202.67,-202.66,54.10
200,2.68,-202.92,-202.62,-202.74,-202.71,54.10
201,2.87,-202.95,-202.47,-202.68,-202.66,54.10
202,3.05,-202.82,-202.54,-202.66,-202.61,54.10
203,2.57,-202.93,-202.45,-202.68,-202.68,54.10
204,2.67,-202.81,-202.65,-202.73,-202.72,54.10
205,2.89,-202.89,-202.47,-202.71,-202.74,54.10
206,2.42,-202.86,-202.49,-202.70,-202.73,54.10
207,2.84,-202.97,-202.52,-202.78,-202.81,54.10
208,2.73,-202.86,-202.66,-202.74,-202.74,53.77
209,2.91,-202.86,-202.53,-202.74,-202.79,53.77
210,2.53,-202.83,-202.53,-202.64,-202.59,53.77
211,2.51,-202.88,-202.43,-202.69,-202.74,53.77
212,2.44,-202.88,-202.44,-202.67,-202.68,53.77
213,2.78,-202.93,-202.51,-202.74,-202.74,53.77
214,2.73,-202.90,-202.52,-202.69,-202.65,53.77
215,2.67,-202.92,-202.49,-202.72,-202.69,53.77
216,2.43,-202.87,-202.59,-202.69,-202.68,53.77
217,2.93,-202.95,-202.54,-202.71,-202.65,53.77
218,2.82,-202.72,-202.61,-202.68,-202.69,53.77
219,2.41,-204.67,-202.64,-203.01,-202.78,53.77
220,2.53,-202.83,-202.42,-202.65,-202.63,53.77
221,2.49,-202.77,-202.59,-202.69,-202.71,53.77
222,2.42,-202.83,-202.57,-202.69,-202.70,53.77
223,2.68,-202.90,-202.54,-202.73,-202.71,53.77
224,2.95,-202.92,-202.53,-202.74,-202.74,53.77
225,2.97,-202.75,-202.53,-202.67,-202.68,53.77
226,2.60,-202.76,-202.53,-202.60,-202.56,53.77
227,2.83,-202.82,-202.56,-202.73,-202.75,53.77
228,2.85,-202.71,-202.51,-202.59,-202.58,53.77
229,2.42,-202.79,-202.47,-202.68,-202.72,53.77
230,2.43,-202.85,-202.58,-202.71,-202.69,53.77
231,2.48,-202.85,-202.57,-202.76,-202.77,53.77
232,2.80,-202.86,-202.51,-202.70,-202.76,53.77
233,2.46,-202.86,-202.55,-202.69,-202.70,53.77
234,2.66,-202.95,-202.57,-202.71,-202.69,53.77
235,2.94,-202.96,-202.48,-202.70,-202.67,53.77
236,3.07,-202.88,-202.53,-202.72,-202.72,53.77
237,2.49,-202.74,-202.57,-202.64,-202.63,53.77
238,2.94,-202.99,-202.66,-202.75,-202.73,53.77
239,3.00,-204.94,-202.48,-202.96,-202.60,53.77
240,2.87,-202.94,-202.60,-202.73,-202.72,53.77
241,2.48,-202.75,-202.46,-202.61,-202.63,53.77
242,2.45,-202.96,-202.41,-202.64,-202.66,53.77
243,2.47,-202.85,-202.55,-202.69,-202.67,53.77
244,3.69,-202.70,-202.47,-202.61,-202.64,53.77
245,3.54,-202.83,-202.67,-202.75,-202.76,53.77
246,2.91,-203.00,-202.53,-202.72,-202.74,53.77
247,2.87,-202.79,-202.56,-202.66,-202.63,53.77
248,2.80,-202.80,-202.56,-202.68,-202.64,53.77
249,2.94,-202.87,-202.58,-202.68,-202.66,53.77
250,2.96,-202.72,-202.53,-202.61,-202.57,53.77
251,2.46,-202.99,-202.48,-202.64,-202.62,53.77
252,2.60,-202.67,-202.50,-202.60,-202.62,53.77
253,2.57,-202.91,-202.52,-202.73,-202.76,53.77
254,3.64,-202.70,-202.52,-202.62,-202.62,53.77
255,2.90,-202.76,-202.55,-202.69,-202.69,53.77
256,2.71,-202.82,-202.55,-202.67,-202.66,53.77
257,3.10,-202.82,-202.57,-202.72,-202.75,53.77
258,2.88,-202.94,-202.48,-202.67,-202.66,53.77
259,2.46,-202.80,-202.53,-202.67,-202.66,53.77
260,2.87,-202.79,-202.52,-202.69,-202.72,53.77
261,2.51,-203.04,-202.58,-202.76,-202.71,53.77
262,3.07,-202.92,-202.58,-202.79,-202.84,53.77
263,3.20,-202.87,-202.63,-202.75,-202.77,53.77
264,3.33,-202.73,-202.51,-202.62,-202.64,53.77
265,2.96,-202.87,-202.52,-202.65,-202.62,53.77
266,2.56,-202.78,-202.58,-202.66,-202.62,53.77
267,3.07,-204.86,-202.44,-203.05,-202.78,53.77
268,2.52,-202.84,-202.51,-202.64,-202.63,53.77
269,3.06,-202.83,-202.55,-202.69,-202.68,53.77
270,3.14,-204.88,-202.57,-203.01,-202.66,53.77
271,3.26,-202.90,-202.50,-202.69,-202.69,53.77
272,2.96,-202.80,-202.54,-202.66,-202.64,53.77
273,2.64,-203.05,-202.66,-202.84,-202.82,53.77
274,2.78,-202.95,-202.55,-202.66,-202.61,53.77
275,3.00,-205.18,-202.53,-203.09,-202.82,53.77
276,2.75,-202.72,-202.42,-202.61,-202.63,53.77
277,2.90,-202.92,-202.54,-202.68,-202.66,54.43
278,2.58,-202.87,-202.62,-202.75,-202.75,54.43
279,2.68,-202.87,-202.40,-202.63,-202.61,54.43
280,2.63,-202.80,-202.39,-202.63,-202.71,54.43
281,2.51,-202.98,-202.55,-202.74,-202.67,54.43
282,2.67,-202.99,-202.56,-202.79,-202.83,54.43
283,2.82,-202.91,-202.48,-202.71,-202.72,54.43
284,2.51,-202.93,-202.51,-202.71,-202.73,54.43
285,2.94,-202.92,-202.44,-202.65,-202.62,46.56
286,2.67,-202.85,-202.62,-202.75,-202.80,46.56
287,2.63,-202.70,-202.50,-202.62,-202.63,46.56
288,2.47,-205.12,-202.52,-203.08,-202.72,46.56
289,2.13,-204.70,-202.50,-202.96,-202.68,46.56
290,2.59,-202.90,-202.59,-202.71,-202.71,46.56
291,2.40,-202.85,-202.53,-202.67,-202.65,46.56
292,2.29,-203.07,-202.68,-202.81,-202.75,46.56
293,2.29,-202.87,-202.46,-202.64,-202.65,46.56
294,2.18,-202.96,-202.54,-202.75,-202.74,46.56
295,2.18,-202.83,-202.44,-202.65,-202.63,46.56
296,2.45,-202.93,-202.54,-202.73,-202.76,46.56
297,2.41,-202.80,-202.53,-202.67,-202.66,46.56
298,2.49,-202.89,-202.49,-202.74,-202.77,46.56
299,2.24,-202.83,-202.58,-202.75,-202.74,46.56
300,2.38,-202.76,-202.47,-202.65,-202.67,46.56
301,2.22,-202.84,-202.49,-202.69,-202.73,46.56
302,2.42,-202.84,-202.64,-202.70,-202.67,46.56
303,2.23,-205.39,-202.62,-203.08,-202.72,46.56
304,2.39,-202.90,-202.55,-202.70,-202.68,46.56
305,2.23,-202.93,-202.64,-202.79,-202.79,46.56
306,2.15,-202.91,-202.56,-202.68,-202.65,46.56
307,2.65,-202.85,-202.61,-202.71,-202.70,46.56
308,2.59,-202.96,-202.45,-202.66,-202.69,46.56
309,2.24,-202.96,-202.58,-202.77,-202.71,46.56
310,2.25,-202.90,-202.42,-202.67,-202.64,46.56
311,2.14,-202.84,-202.42,-202.69,-202.65,46.56
312,2.17,-202.96,-202.55,-202.68,-202.65,46.56
313,2.51,-202.82,-202.60,-202.69,-202.67,46.56
314,2.38,-202.74,-202.58,-202.67,-202.66,46.56
315,2.20,-202.88,-202.54,-202.71,-202.66,46.56
316,2.50,-203.05,-202.68,-202.87,-202.85,46.56
317,2.72,-202.76,-202.47,-202.62,-202.60,46.56
318,2.49,-202.91,-202.56,-202.67,-202.67,46.56
319,2.71,-202.82,-202.53,-202.66,-202.58,46.56
320,2.76,-202.89,-202.56,-202.67,-202.64,46.23
321,2.50,-202.85,-202.41,-202.64,-202.63,46.23
322,2.59,-204.73,-202.65,-203.02,-202.72,46.23
323,2.65,-202.88,-202.33,-202.68,-202.71,46.23
324,2.49,-202.93,-202.53,-202.72,-202.71,46.23
325,2.51,-202.84,-202.52,-202.65,-202.62,46.23
326,2.60,-202.78,-202.56,-202.67,-202.68,46.23
327,2.52,-202.77,-202.58,-202.68,-202.66,46.23
328,2.18,-202.84,-202.38,-202.60,-202.58,46.23
329,2.63,-202.79,-202.56,-202.68,-202.72,46.23
330,2.58,-202.88,-202.51,-202.68,-202.71,46.23
331,2.88,-203.04,-202.60,-202.79,-202.73,46.23
332,2.62,-204.82,-202.49,-203.02,-202.77,46.23
333,2.78,-202.97,-202.53,-202.78,-202.83,46.23
334,2.58,-202.91,-202.54,-202.66,-202.61,46.23
335,2.68,-202.95,-202.65,-202.75,-202.75,46.23
336,2.41,-205.08,-202.54,-202.99,-202.65,46.23
337,2.53,-202.73,-202.41,-202.60,-202.65,46.23
338,2.48,-205.11,-202.62,-203.12,-202.77,46.23
339,2.51,-202.89,-202.57,-202.69,-202.70,46.23
340,2.78,-202.83,-202.49,-202.63,-202.59,46.23
341,2.29,-202.88,-202.59,-202.71,-202.69,46.23
342,2.74,-205.10,-202.54,-203.07,-202.84,46.23
343,2.55,-202.85,-202.56,-202.72,-202.73,46.23
344,2.62,-202.94,-202.50,-202.67,-202.64,46.23
345,2.25,-202.97,-202.63,-202.74,-202.72,46.23
346,2.99,-202.82,-202.49,-202.63,-202.62,46.23
347,2.92,-202.81,-202.52,-202.65,-202.61,46.23
348,2.41,-202.74,-202.49,-202.64,-202.67,46.23
349,2.17,-202.95,-202.50,-202.76,-202.81,46.23
350,2.71,-202.72,-202.59,-202.66,-202.65,46.23
351,2.71,-202.99,-202.57,-202.76,-202.70,46.23
352,2.14,-202.87,-202.42,-202.67,-202.68,46.23
353,2.14,-202.84,-202.54,-202.69,-202.69,46.23
354,2.22,-202.95,-202.53,-202.69,-202.66,46.23
355,2.20,-202.76,-202.58,-202.66,-202.66,46.23
356,2.95,-202.88,-202.52,-202.66,-202.64,46.23
357,2.34,-203.02,-202.53,-202.71,-202.72,46.23
358,2.44,-202.85,-202.57,-202.71,-202.72,46.23
359,2.53,-202.95,-202.46,-202.66,-202.67,46.23
360,2.24,-202.78,-202.63,-202.71,-202.68,46.23
361,2.36,-205.00,-202.58,-203.09,-202.82,41.31
362,1.99,-202.82,-202.48,-202.65,-202.66,41.31
363,2.05,-202.82,-202.55,-202.72,-202.70,41.31
364,2.47,-202.74,-202.38,-202.62,-202.67,41.31
365,2.33,-202.88,-202.65,-202.75,-202.71,41.31
366,2.11,-202.82,-202.59,-202.71,-202.76,41.31
367,1.96,-202.97,-202.56,-202.80,-202.84,41.31
368,2.05,-202.76,-202.54,-202.67,-202.70,40.66
369,1.91,-203.00,-202.54,-202.74,-202.75,40.66
370,2.53,-202.91,-202.49,-202.68,-202.66,40.66
371,1.93,-202.92,-202.62,-202.78,-202.82,40.66
372,2.01,-202.85,-202.61,-202.74,-202.79,40.66
373,2.65,-202.78,-202.53,-202.68,-202.73,40.66
374,1.90,-202.88,-202.53,-202.74,-202.81,40.66
375,2.78,-202.76,-202.55,-202.67,-202.68,40.66
376,2.01,-202.89,-202.53,-202.71,-202.75,40.66
377,1.96,-202.81,-202.56,-202.69,-202.68,40.66
378,2.12,-202.72,-202.52,-202.62,-202.64,40.66
379,2.08,-202.83,-202.59,-202.68,-202.66,40.66
380,2.58,-202.94,-202.34,-202.65,-202.68,40.66
381,2.44,-202.83,-202.49,-202.60,-202.61,40.66
382,2.85,-202.96,-202.47,-202.67,-202.62,40.66
383,2.72,-202.98,-202.64,-202.74,-202.69,40.66
384,2.53,-202.80,-202.57,-202.68,-202.67,40.66
385,1.90,-202.89,-202.52,-202.68,-202.64,40.66
386,2.19,-202.86,-202.52,-202.68,-202.73,40.66
387,2.94,-202.71,-202.50,-202.59,-202.60,40.66
388,1.90,-202.91,-202.59,-202.79,-202.80,40.66
389,1.90,-202.90,-202.52,-202.70,-202.67,40.66
390,1.93,-202.75,-202.54,-202.65,-202.63,40.66
391,2.56,-202.84,-202.63,-202.72,-202.73,40.66
392,2.51,-202.88,-202.59,-202.71,-202.73,40.66
393,2.27,-203.04,-202.56,-202.76,-202.75,40.66
394,2.71,-202.93,-202.49,-202.68,-202.69,40.66
395,2.13,-202.81,-202.49,-202.67,-202.70,40.66
396,2.13,-203.03,-202.50,-202.73,-202.71,40.66
397,3.01,-202.80,-202.48,-202.64,-202.65,40.66
398,3.45,-202.88,-202.44,-202.76,-202.84,40.66
399,2.82,-203.07,-202.32,-202.70,-202.71,40.66
400,2.12,-202.85,-202.49,-202.71,-202.71,40.66
401,2.31,-202.79,-202.61,-202.71,-202.75,40.66
402,2.06,-203.02,-202.54,-202.78,-202.78,40.66
403,2.56,-202.82,-202.41,-202.61,-202.58,40.66
404,1.96,-202.82,-202.52,-202.70,-202.78,40.66
405,1.89,-202.72,-202.60,-202.65,-202.65,40.66
406,2.27,-202.96,-202.51,-202.73,-202.74,40.66
407,1.91,-202.79,-202.53,-202.67,-202.66,40.66
408,2.70,-202.93,-202.51,-202.72,-202.68,40.66
409,2.60,-202.82,-202.52,-202.67,-202.66,40.66
410,2.26,-202.95,-202.51,-202.71,-202.65,40.66
411,2.82,-202.82,-202.57,-202.70,-202.71,40.66
412,2.80,-202.99,-202.58,-202.73,-202.71,40.66
413,2.19,-202.78,-202.49,-202.68,-202.71,40.66
414,2.48,-202.79,-202.55,-202.66,-202.62,40.66
415,2.99,-205.18,-202.58,-203.10,-202.74,40.66
416,2.02,-202.91,-202.53,-202.66,-202.61,40.66
417,2.26,-202.95,-202.51,-202.73,-202.72,40.66
418,2.94,-205.03,-202.50,-202.93,-202.62,40.66
419,2.20,-202.79,-202.54,-202.67,-202.68,40.66
420,2.37,-202.99,-202.54,-202.73,-202.70,40.66
421,1.89,-202.74,-202.49,-202.64,-202.68,40.66
422,1.97,-202.92,-202.48,-202.69,-202.70,40.66
423,2.23,-202.82,-202.49,-202.63,-202.60,40.33
424,2.42,-202.76,-202.57,-202.68,-202.68,40.33
425,1.92,-202.85,-202.63,-202.69,-202.67,40.33
426,2.40,-205.07,-202.59,-203.03,-202.72,40.33
427,2.03,-202.81,-202.49,-202.71,-202.72,40.33
428,2.73,-202.82,-202.50,-202.61,-202.56,40.00
429,2.28,-205.12,-202.49,-202.98,-202.67,40.00
430,1.95,-202.92,-202.58,-202.71,-202.69,40.00
431,1.89,-204.66,-202.50,-202.99,-202.66,40.00
432,2.20,-202.87,-202.63,-202.72,-202.69,40.00
433,1.91,-202.83,-202.49,-202.63,-202.63,40.00
434,1.93,-202.69,-202.55,-202.61,-202.59,40.00
435,2.12,-202.86,-202.61,-202.71,-202.72,40.00
436,2.37,-202.75,-202.55,-202.63,-202.63,40.00
437,1.93,-202.82,-202.56,-202.64,-202.59,40.00
438,1.91,-202.85,-202.54,-202.67,-202.69,40.00
439,2.24,-202.76,-202.62,-202.68,-202.69,40.00
440,2.27,-202.92,-202.62,-202.76,-202.70,40.00
441,2.21,-202.86,-202.47,-202.71,-202.76,40.00
442,2.36,-202.76,-202.60,-202.69,-202.71,40.33
443,1.88,-202.90,-202.52,-202.70,-202.72,40.33
444,2.30,-202.89,-202.58,-202.71,-202.65,40.33
445,2.41,-202.94,-202.54,-202.72,-202.78,40.33
446,1.87,-202.86,-202.58,-202.71,-202.72,40.33
447,2.51,-202.79,-202.60,-202.70,-202.71,40.33
448,1.88,-202.85,-202.45,-202.65,-202.60,40.33
449,2.33,-202.91,-202.53,-202.72,-202.70,40.33
450,2.34,-203.03,-202.55,-202.74,-202.75,40.33
451,2.42,-202.81,-202.58,-202.68,-202.67,40.33
452,2.22,-202.68,-202.48,-202.58,-202.58,40.33
453,2.10,-202.82,-202.51,-202.66,-202.70,40.33
454,1.91,-202.86,-202.53,-202.69,-202.64,40.33
455,2.31,-202.72,-202.54,-202.64,-202.63,40.33
456,1.88,-202.82,-202.64,-202.73,-202.74,40.33
457,2.39,-202.84,-202.65,-202.72,-202.71,40.33
458,2.51,-202.96,-202.55,-202.76,-202.79,39.67
459,2.61,-205.01,-202.57,-203.05,-202.74,39.67
460,2.25,-202.80,-202.52,-202.68,-202.75,39.67
461,1.87,-202.92,-202.50,-202.75,-202.85,39.67
462,2.20,-202.76,-202.49,-202.67,-202.71,39.67
463,2.62,-203.04,-202.55,-202.72,-202.65,39.67
