epoch,seconds,min,max,mean,median,percentNodesUsed
52,2.37,-202.89,-202.48,-202.67,-202.66,43.93
53,1.76,-202.89,-202.54,-202.68,-202.67,43.93
54,2.08,-202.75,-202.47,-202.62,-202.63,43.93
55,2.07,-202.86,-202.49,-202.66,-202.62,43.93
56,1.63,-202.87,-202.54,-202.73,-202.69,43.93
57,1.70,-202.81,-202.55,-202.66,-202.65,43.93
58,1.73,-202.98,-202.57,-202.78,-202.79,43.93
59,1.62,-202.99,-202.49,-202.75,-202.77,43.93
60,1.63,-202.97,-202.54,-202.70,-202.63,43.93
61,1.62,-202.95,-202.43,-202.69,-202.71,43.93
62,1.64,-202.77,-202.58,-202.68,-202.68,43.93
63,1.62,-202.82,-202.44,-202.65,-202.64,43.61
64,2.09,-202.81,-202.53,-202.66,-202.67,43.61
65,2.17,-202.87,-202.52,-202.74,-202.76,43.61
66,2.20,-202.89,-202.53,-202.65,-202.64,43.61
67,1.74,-203.03,-202.51,-202.82,-202.89,43.61
68,1.79,-202.80,-202.53,-202.65,-202.63,43.61
69,1.80,-202.91,-202.55,-202.74,-202.75,43.61
70,1.65,-202.85,-202.50,-202.62,-202.59,43.61
71,2.03,-202.75,-202.45,-202.60,-202.66,43.61
72,1.98,-202.92,-202.60,-202.73,-202.74,43.61
73,2.01,-202.98,-202.43,-202.69,-202.74,43.61
74,1.60,-202.96,-202.65,-202.79,-202.82,43.61
75,1.63,-202.97,-202.64,-202.75,-202.72,43.61
76,2.04,-202.75,-202.48,-202.64,-202.69,43.61
77,1.94,-202.86,-202.74,-202.79,-202.77,43.61
78,1.71,-202.80,-202.59,-202.71,-202.74,43.61
79,2.14,-202.78,-202.58,-202.67,-202.67,43.61
80,2.03,-204.83,-202.55,-203.01,-202.71,43.61
81,1.65,-203.03,-202.45,-202.65,-202.58,43.61
82,1.73,-202.97,-202.49,-202.66,-202.70,43.61
83,2.06,-202.80,-202.51,-202.67,-202.66,43.61
84,2.19,-202.94,-202.57,-202.73,-202.67,43.61
85,1.97,-202.85,-202.59,-202.73,-202.72,43.61
86,1.62,-202.95,-202.53,-202.70,-202.69,43.61
87,2.25,-202.99,-202.56,-202.72,-202.68,43.61
88,1.67,-202.87,-202.50,-202.67,-202.64,43.61
89,2.05,-202.89,-202.62,-202.74,-202.72,43.61
90,1.86,-202.98,-202.53,-202.68,-202.69,43.61
91,2.06,-202.93,-202.46,-202.69,-202.69,43.61
92,2.07,-202.87,-202.64,-202.73,-202.74,43.93
93,2.10,-202.73,-202.52,-202.60,-202.57,43.93
94,2.29,-202.78,-202.56,-202.66,-202.65,43.61
95,2.89,-202.78,-202.52,-202.64,-202.64,43.61
96,2.13,-202.84,-202.50,-202.67,-202.69,43.61
97,1.69,-202.85,-202.58,-202.72,-202.74,43.61
98,1.63,-202.78,-202.62,-202.68,-202.66,43.61
99,2.10,-202.81,-202.53,-202.65,-202.62,43.61
100,1.60,-202.70,-202.49,-202.62,-202.68,43.61
101,2.16,-202.98,-202.61,-202.77,-202.77,43.61
102,1.94,-202.91,-202.53,-202.64,-202.60,43.61
103,2.20,-205.06,-202.52,-202.98,-202.67,43.61
104,2.10,-203.06,-202.52,-202.69,-202.64,42.95
105,2.21,-202.79,-202.45,-202.63,-202.63,42.95
106,1.69,-202.88,-202.43,-202.69,-202.72,42.95
107,1.68,-202.98,-202.65,-202.78,-202.75,42.95
108,1.72,-202.77,-202.55,-202.69,-202.72,42.95
109,1.63,-202.80,-202.57,-202.70,-202.69,42.95
110,1.63,-202.82,-202.59,-202.68,-202.66,42.95
111,1.61,-202.80,-202.39,-202.63,-202.64,42.95
112,2.35,-202.94,-202.45,-202.65,-202.63,42.62
113,2.17,-202.71,-202.59,-202.66,-202.65,42.62
114,1.70,-202.71,-202.50,-202.61,-202.59,42.62
115,1.69,-202.97,-202.59,-202.70,-202.66,42.62
116,2.03,-205.07,-202.49,-203.03,-202.76,42.62
117,1.81,-202.93,-202.58,-202.72,-202.65,42.62
118,2.24,-203.00,-202.51,-202.70,-202.69,42.30
119,1.98,-203.00,-202.53,-202.73,-202.70,42.30
120,2.25,-202.84,-202.65,-202.72,-202.70,42.30
121,2.11,-202.83,-202.58,-202.70,-202.71,42.30
122,2.18,-202.86,-202.57,-202.71,-202.74,42.30
123,1.95,-204.84,-202.38,-202.93,-202.69,42.30
124,1.59,-202.81,-202.53,-202.69,-202.67,42.30
125,1.56,-202.86,-202.61,-202.72,-202.73,42.30
126,1.56,-202.76,-202.57,-202.66,-202.69,42.30
127,2.15,-202.68,-202.50,-202.62,-202.61,42.30
128,1.55,-202.78,-202.39,-202.64,-202.69,42.30
129,2.16,-202.88,-202.43,-202.67,-202.64,42.30
130,1.55,-202.78,-202.40,-202.66,-202.71,42.30
131,1.66,-202.84,-202.43,-202.68,-202.71,42.30
132,2.03,-202.86,-202.53,-202.70,-202.72,42.30
133,1.56,-202.99,-202.53,-202.73,-202.70,42.30
134,2.40,-202.78,-202.45,-202.65,-202.71,42.30
135,1.84,-202.94,-202.49,-202.69,-202.61,42.30
136,1.64,-202.78,-202.52,-202.65,-202.61,42.30
137,1.65,-202.93,-202.59,-202.77,-202.77,41.97
138,1.68,-202.86,-202.55,-202.72,-202.72,41.97
139,1.60,-202.90,-202.60,-202.70,-202.66,41.97
140,1.54,-202.80,-202.55,-202.66,-202.64,41.97
141,2.24,-202.85,-202.55,-202.69,-202.73,41.97
142,1.58,-203.00,-202.48,-202.74,-202.72,42.62
143,2.10,-202.93,-202.58,-202.75,-202.74,42.62
144,1.55,-202.76,-202.55,-202.67,-202.68,42.62
145,1.72,-202.92,-202.53,-202.73,-202.74,42.62
146,2.12,-202.89,-202.53,-202.65,-202.64,42.62
147,2.48,-202.96,-202.67,-202.78,-202.71,42.62
148,1.74,-202.81,-202.56,-202.64,-202.59,42.62
149,1.60,-203.02,-202.49,-202.77,-202.71,42.62
150,1.61,-202.97,-202.56,-202.73,-202.68,42.62
151,1.84,-203.17,-202.50,-202.72,-202.62,42.62
152,1.57,-202.95,-202.52,-202.66,-202.66,42.62
153,2.03,-203.00,-202.44,-202.71,-202.67,42.62
154,2.02,-203.07,-202.51,-202.66,-202.60,42.62
155,1.86,-202.91,-202.70,-202.80,-202.79,42.62
156,2.24,-202.86,-202.60,-202.72,-202.71,42.62
157,2.16,-202.70,-202.56,-202.63,-202.63,42.62
158,1.72,-202.87,-202.37,-202.67,-202.62,42.62
159,2.11,-202.79,-202.53,-202.66,-202.65,42.62
160,1.90,-202.94,-202.64,-202.75,-202.71,42.62
161,1.99,-202.84,-202.49,-202.66,-202.65,42.62
162,1.57,-202.97,-202.57,-202.70,-202.61,42.62
163,1.62,-202.94,-202.54,-202.68,-202.64,42.62
164,1.60,-202.93,-202.58,-202.75,-202.78,42.62
165,1.55,-202.91,-202.46,-202.68,-202.66,42.62
166,1.59,-202.88,-202.46,-202.63,-202.64,42.62
167,1.61,-203.04,-202.42,-202.78,-202.84,42.95
168,1.89,-202.85,-202.58,-202.71,-202.68,42.95
169,1.96,-202.93,-202.47,-202.71,-202.74,42.95
170,1.66,-202.93,-202.60,-202.75,-202.72,42.95
171,1.62,-202.85,-202.42,-202.67,-202.66,42.95
172,1.66,-203.01,-202.61,-202.74,-202.69,42.95
173,2.19,-202.83,-202.65,-202.73,-202.75,42.95
174,1.66,-202.79,-202.53,-202.66,-202.66,42.95
175,1.59,-202.76,-202.58,-202.65,-202.67,42.95
176,1.65,-202.87,-202.57,-202.68,-202.69,42.95
177,1.56,-202.88,-202.59,-202.72,-202.73,42.95
178,2.09,-202.92,-202.45,-202.65,-202.58,42.95
179,1.58,-202.88,-202.56,-202.71,-202.70,42.95
180,2.17,-202.91,-202.48,-202.71,-202.76,42.95
181,1.56,-202.90,-202.49,-202.66,-202.68,42.95
182,1.97,-203.03,-202.52,-202.65,-202.61,42.95
183,1.62,-202.77,-202.59,-202.68,-202.69,42.95
184,1.58,-202.85,-202.66,-202.77,-202.78,42.95
185,2.02,-202.67,-202.47,-202.62,-202.64,42.95
186,2.09,-202.80,-202.56,-202.67,-202.62,42.95
187,1.64,-202.95,-202.67,-202.73,-202.70,42.95
188,1.73,-202.89,-202.51,-202.68,-202.68,42.95
189,2.09,-202.96,-202.44,-202.67,-202.63,43.28
190,1.72,-202.86,-202.52,-202.66,-202.67,43.28
191,1.94,-202.98,-202.53,-202.73,-202.71,43.28
192,1.94,-202.96,-202.42,-202.69,-202.63,43.28
193,2.02,-203.01,-202.45,-202.73,-202.72,43.28
194,1.93,-202.83,-202.45,-202.66,-202.67,43.28
195,2.14,-202.98,-202.50,-202.65,-202.62,43.28
196,1.56,-202.86,-202.52,-202.69,-202.69,43.28
197,2.07,-202.91,-202.57,-202.73,-202.69,43.28
198,1.57,-203.06,-202.47,-202.73,-202.73,43.28
199,1.69,-202.72,-202.49,-202.59,-202.59,43.28
200,1.76,-203.10,-202.55,-202.76,-202.76,43.28
201,1.64,-203.00,-202.54,-202.73,-202.74,43.28
202,1.68,-202.86,-202.57,-202.70,-202.67,43.28
203,1.67,-202.87,-202.53,-202.71,-202.72,43.28
204,1.59,-202.99,-202.41,-202.70,-202.69,43.61
205,1.66,-202.98,-202.48,-202.68,-202.61,43.61
206,1.60,-202.72,-202.63,-202.65,-202.64,43.61
207,1.58,-202.71,-202.53,-202.64,-202.67,43.61
208,1.64,-202.90,-202.63,-202.74,-202.69,43.61
209,1.60,-202.80,-202.60,-202.70,-202.71,43.61
210,2.06,-202.87,-202.64,-202.73,-202.70,43.61
211,2.04,-202.77,-202.57,-202.66,-202.63,43.61
212,2.03,-202.89,-202.63,-202.71,-202.68,43.61
213,2.01,-202.96,-202.58,-202.71,-202.67,43.61
214,1.65,-202.87,-202.55,-202.68,-202.69,43.61
215,1.62,-202.84,-202.47,-202.66,-202.67,43.61
216,2.11,-202.68,-202.52,-202.60,-202.59,43.93
217,1.93,-202.99,-202.51,-202.67,-202.65,43.93
218,1.62,-202.77,-202.43,-202.64,-202.68,43.93
219,1.66,-202.87,-202.51,-202.65,-202.59,43.93
220,2.12,-202.87,-202.46,-202.66,-202.68,43.93
221,2.16,-202.88,-202.57,-202.76,-202.75,43.93
222,2.19,-202.88,-202.58,-202.72,-202.68,43.93
223,2.16,-202.72,-202.53,-202.61,-202.59,43.93
224,1.59,-202.75,-202.46,-202.60,-202.56,43.93
225,2.09,-202.81,-202.53,-202.70,-202.71,43.93
226,2.06,-203.00,-202.65,-202.76,-202.71,43.93
227,2.14,-202.90,-202.53,-202.68,-202.66,43.28
228,1.71,-204.77,-202.52,-203.02,-202.77,43.28
229,2.17,-202.90,-202.56,-202.72,-202.71,44.92
230,2.10,-202.88,-202.50,-202.66,-202.64,44.92
231,1.72,-202.89,-202.58,-202.68,-202.67,44.92
232,2.17,-202.79,-202.53,-202.62,-202.56,44.92
233,2.15,-202.97,-202.58,-202.72,-202.65,44.92
234,2.03,-202.82,-202.60,-202.70,-202.70,44.92
235,1.69,-202.91,-202.58,-202.75,-202.75,44.92
236,2.13,-202.91,-202.48,-202.75,-202.74,44.92
237,2.07,-203.08,-202.62,-202.77,-202.71,44.92
238,2.38,-202.80,-202.57,-202.67,-202.68,43.28
239,1.62,-202.94,-202.66,-202.78,-202.72,43.61
240,1.76,-204.79,-202.57,-203.05,-202.82,43.61
241,1.60,-202.97,-202.61,-202.75,-202.72,43.61
242,1.69,-202.79,-202.56,-202.68,-202.70,43.61
243,1.62,-204.85,-202.52,-202.96,-202.63,43.61
244,1.67,-202.75,-202.52,-202.64,-202.66,43.61
245,1.71,-202.95,-202.47,-202.62,-202.58,43.61
246,2.03,-202.98,-202.58,-202.69,-202.63,43.61
247,2.26,-202.85,-202.55,-202.67,-202.68,43.28
248,2.13,-202.86,-202.55,-202.73,-202.76,43.28
249,1.65,-202.81,-202.59,-202.71,-202.75,43.28
250,1.78,-202.97,-202.41,-202.70,-202.70,42.95
251,1.74,-202.69,-202.47,-202.61,-202.63,42.95
252,1.61,-202.87,-202.55,-202.67,-202.64,42.95
253,1.96,-202.88,-202.43,-202.68,-202.68,42.95
254,1.58,-202.87,-202.54,-202.69,-202.69,42.95
255,1.58,-202.79,-202.57,-202.68,-202.67,42.95
256,2.14,-202.73,-202.59,-202.67,-202.67,42.95
257,1.71,-202.84,-202.59,-202.73,-202.72,42.95
258,1.65,-202.72,-202.56,-202.64,-202.63,42.95
259,1.96,-204.83,-202.57,-202.97,-202.67,42.95
260,1.55,-203.04,-202.55,-202.74,-202.73,42.95
261,1.63,-204.95,-202.58,-203.05,-202.76,42.95
262,1.66,-202.95,-202.58,-202.69,-202.61,42.95
263,1.59,-202.98,-202.54,-202.69,-202.68,42.95
264,1.95,-202.89,-202.52,-202.70,-202.71,42.95
265,1.70,-202.87,-202.53,-202.72,-202.70,42.95
266,1.99,-204.69,-202.52,-202.99,-202.67,42.95
267,1.59,-202.93,-202.67,-202.78,-202.76,42.95
268,1.83,-202.95,-202.45,-202.68,-202.67,42.95
269,1.62,-202.80,-202.53,-202.65,-202.66,42.95
270,1.69,-202.81,-202.39,-202.68,-202.76,42.95
271,1.74,-202.79,-202.59,-202.68,-202.66,42.95
272,1.64,-202.83,-202.53,-202.68,-202.66,42.95
273,2.15,-202.90,-202.60,-202.72,-202.67,42.95
274,1.78,-202.97,-202.50,-202.66,-202.61,42.95
275,2.06,-202.88,-202.60,-202.71,-202.69,42.95
276,1.56,-202.83,-202.57,-202.68,-202.66,43.61
277,1.58,-202.78,-202.54,-202.64,-202.63,43.61
278,1.66,-202.84,-202.56,-202.68,-202.69,43.61
279,1.72,-202.76,-202.45,-202.66,-202.69,43.61
280,1.91,-202.94,-202.58,-202.77,-202.73,43.61
281,1.62,-202.86,-202.52,-202.65,-202.59,43.61
282,2.16,-202.97,-202.58,-202.74,-202.70,43.61
283,2.02,-202.86,-202.54,-202.73,-202.77,43.61
284,1.57,-202.77,-202.49,-202.63,-202.60,43.61
285,1.59,-202.72,-202.54,-202.63,-202.60,43.61
286,2.10,-202.74,-202.59,-202.66,-202.63,43.61
287,1.53,-204.64,-202.60,-202.94,-202.64,43.61
288,1.64,-202.88,-202.52,-202.65,-202.68,43.61
289,1.59,-204.86,-202.56,-203.01,-202.72,43.61
290,1.59,-202.84,-202.60,-202.70,-202.68,43.61
291,2.14,-202.81,-202.62,-202.70,-202.69,43.61
292,1.66,-202.74,-202.54,-202.61,-202.57,43.28
293,2.30,-202.82,-202.67,-202.74,-202.71,43.28
294,1.65,-202.96,-202.52,-202.71,-202.73,43.28
295,1.70,-202.77,-202.49,-202.62,-202.61,43.28
296,1.64,-202.95,-202.60,-202.79,-202.80,43.28
297,1.89,-202.96,-202.42,-202.72,-202.74,43.28
298,2.12,-202.73,-202.40,-202.58,-202.56,43.28
299,1.98,-202.94,-202.50,-202.68,-202.66,43.28
300,1.57,-202.87,-202.53,-202.67,-202.68,43.28
301,1.59,-202.88,-202.44,-202.71,-202.76,43.93
302,1.59,-202.71,-202.40,-202.55,-202.57,43.93
303,1.57,-202.67,-202.45,-202.59,-202.61,43.93
304,2.10,-202.89,-202.48,-202.67,-202.68,24.59
305,1.00,-203.17,-202.51,-202.72,-202.73,24.59
306,0.93,-202.82,-202.56,-202.67,-202.65,24.59
307,0.92,-203.06,-202.52,-202.68,-202.64,24.59
308,0.92,-202.87,-202.66,-202.75,-202.75,24.59
309,1.34,-202.83,-202.52,-202.66,-202.66,24.59
310,1.21,-202.91,-202.57,-202.71,-202.66,24.59
311,1.24,-202.85,-202.46,-202.65,-202.58,24.59
312,1.24,-204.98,-202.53,-202.98,-202.67,24.59
313,0.97,-202.92,-202.58,-202.73,-202.71,24.59
314,1.04,-202.87,-202.45,-202.67,-202.67,24.59
315,1.12,-202.82,-202.49,-202.68,-202.69,24.59
316,1.13,-203.04,-202.57,-202.75,-202.77,24.59
317,1.25,-202.87,-202.61,-202.76,-202.82,24.59
318,1.25,-202.89,-202.47,-202.74,-202.80,24.59
319,1.28,-203.04,-202.50,-202.75,-202.78,24.59
320,1.33,-202.94,-202.66,-202.77,-202.74,24.59
321,1.20,-202.90,-202.60,-202.71,-202.64,24.59
322,1.11,-202.96,-202.48,-202.74,-202.80,24.59
323,1.20,-202.91,-202.54,-202.77,-202.75,24.59
324,1.28,-202.96,-202.55,-202.74,-202.76,24.59
325,1.27,-202.77,-202.47,-202.65,-202.64,24.59
326,1.28,-202.81,-202.59,-202.72,-202.73,24.59
327,1.27,-202.89,-202.57,-202.69,-202.67,24.59
328,0.97,-202.91,-202.57,-202.74,-202.79,24.59
329,0.93,-202.97,-202.58,-202.72,-202.67,24.59
330,0.91,-202.94,-202.56,-202.72,-202.71,24.59
331,0.92,-202.87,-202.59,-202.70,-202.66,24.59
332,1.02,-202.87,-202.64,-202.73,-202.68,24.59
333,1.41,-202.99,-202.46,-202.68,-202.61,24.59
334,0.93,-202.86,-202.47,-202.72,-202.74,15.08
335,0.68,-202.83,-202.56,-202.65,-202.60,15.08
336,0.64,-202.89,-202.64,-202.74,-202.71,15.08
337,0.96,-202.86,-202.51,-202.69,-202.67,15.08
338,0.85,-202.80,-202.59,-202.71,-202.71,15.08
339,0.93,-202.81,-202.39,-202.68,-202.74,15.08
340,0.92,-204.86,-202.66,-203.04,-202.76,15.08
341,0.93,-202.83,-202.54,-202.68,-202.67,15.08
342,0.85,-202.77,-202.50,-202.66,-202.68,15.08
343,1.07,-203.38,-202.49,-202.80,-202.70,15.08
344,1.35,-204.89,-202.57,-202.99,-202.68,15.08
345,0.98,-203.01,-202.58,-202.75,-202.71,21.31
346,1.17,-202.82,-202.48,-202.65,-202.66,21.31
347,1.23,-204.94,-202.44,-203.22,-202.69,21.31
348,1.13,-202.89,-202.55,-202.71,-202.70,21.31
349,1.18,-204.98,-202.60,-203.09,-202.82,21.31
350,1.39,-202.94,-202.51,-202.72,-202.72,21.31
351,1.51,-202.90,-202.46,-202.71,-202.74,21.31
352,1.04,-204.94,-202.58,-202.97,-202.60,20.98
353,1.01,-202.87,-202.63,-202.77,-202.77,20.98
354,0.89,-202.86,-202.44,-202.70,-202.73,20.98
355,0.81,-202.81,-202.52,-202.64,-202.67,20.98
356,0.81,-202.86,-202.62,-202.70,-202.67,20.98
357,0.90,-202.88,-202.57,-202.72,-202.74,20.98
358,1.00,-203.12,-202.46,-202.67,-202.61,20.98
359,1.04,-202.81,-202.45,-202.68,-202.69,20.66
360,0.88,-202.73,-202.52,-202.62,-202.61,20.66
361,1.48,-202.83,-202.51,-202.70,-202.72,20.66
362,1.11,-202.78,-202.57,-202.64,-202.62,20.66
363,0.83,-202.91,-202.57,-202.71,-202.73,20.66
364,0.81,-202.74,-202.59,-202.65,-202.65,20.66
365,0.79,-202.96,-202.57,-202.75,-202.73,20.66
366,0.84,-202.84,-202.56,-202.71,-202.70,20.66
367,1.29,-202.91,-202.57,-202.71,-202.66,20.66
368,1.29,-202.91,-202.44,-202.66,-202.61,20.66
369,1.18,-202.93,-202.52,-202.70,-202.67,20.66
370,1.23,-202.79,-202.42,-202.65,-202.68,20.66
371,1.02,-202.84,-202.47,-202.66,-202.63,19.67
372,0.90,-202.98,-202.50,-202.75,-202.77,19.67
373,1.06,-202.74,-202.59,-202.68,-202.71,19.67
374,1.19,-202.93,-202.42,-202.66,-202.66,19.67
375,1.05,-202.78,-202.56,-202.68,-202.70,19.67
376,1.01,-204.66,-202.55,-202.94,-202.67,19.67
377,0.90,-202.79,-202.52,-202.62,-202.57,19.67
378,0.78,-202.85,-202.55,-202.77,-202.79,19.67
379,0.78,-202.84,-202.62,-202.72,-202.71,19.67
380,0.77,-202.80,-202.49,-202.67,-202.73,19.67
381,0.77,-203.02,-202.55,-202.75,-202.76,19.67
382,1.18,-202.78,-202.55,-202.68,-202.67,19.67
383,1.01,-202.87,-202.52,-202.72,-202.75,19.67
384,1.01,-203.00,-202.65,-202.81,-202.80,19.67
385,1.04,-202.85,-202.43,-202.67,-202.67,19.67
386,0.93,-204.81,-202.64,-203.09,-202.83,19.67
387,0.96,-202.89,-202.50,-202.65,-202.64,20.00
388,0.88,-204.85,-202.52,-203.00,-202.73,20.00
389,0.80,-202.81,-202.52,-202.66,-202.67,20.00
390,0.81,-202.80,-202.54,-202.66,-202.63,20.00
391,0.78,-202.81,-202.54,-202.66,-202.66,20.66
392,0.84,-202.73,-202.50,-202.59,-202.58,20.66
393,0.81,-205.11,-202.56,-202.99,-202.62,20.66
394,0.83,-202.83,-202.59,-202.71,-202.71,20.66
395,1.34,-202.89,-202.63,-202.74,-202.73,21.64
396,1.28,-202.90,-202.46,-202.70,-202.67,21.64
397,1.12,-204.91,-202.53,-203.00,-202.69,21.64
398,0.98,-202.79,-202.47,-202.68,-202.70,21.64
399,1.12,-202.94,-202.56,-202.68,-202.64,21.64
400,1.47,-202.78,-202.65,-202.70,-202.66,21.64
401,1.41,-204.06,-202.43,-202.90,-202.76,21.64
402,1.35,-202.81,-202.56,-202.64,-202.62,21.64
403,1.34,-203.03,-202.56,-202.76,-202.70,21.64
404,0.83,-202.83,-202.47,-202.64,-202.68,21.64
405,1.44,-202.80,-202.51,-202.67,-202.65,21.31
406,1.44,-202.89,-202.55,-202.65,-202.59,21.31
407,1.19,-202.78,-202.48,-202.60,-202.54,21.31
408,1.24,-203.03,-202.53,-202.74,-202.72,21.31
409,1.26,-202.99,-202.66,-202.74,-202.69,21.31
410,1.31,-202.74,-202.36,-202.61,-202.63,21.31
411,1.32,-202.91,-202.59,-202.75,-202.69,21.31
412,1.21,-202.92,-202.56,-202.71,-202.73,21.31
413,1.34,-202.86,-202.51,-202.64,-202.64,21.31
414,1.32,-202.93,-202.47,-202.67,-202.59,21.31
415,1.50,-202.76,-202.53,-202.65,-202.67,21.31
416,1.43,-202.88,-202.50,-202.66,-202.69,21.31
417,0.87,-202.99,-202.57,-202.71,-202.61,21.31
418,0.86,-202.93,-202.58,-202.68,-202.65,21.31
419,0.86,-202.87,-202.62,-202.73,-202.70,21.31
420,0.82,-202.87,-202.51,-202.63,-202.57,21.31
421,1.44,-202.89,-202.58,-202.71,-202.72,21.31
422,1.36,-202.81,-202.47,-202.64,-202.62,21.31
423,0.87,-202.85,-202.56,-202.68,-202.63,21.31
424,0.92,-202.91,-202.38,-202.74,-202.72,21.31
425,0.90,-202.86,-202.53,-202.67,-202.67,21.31
426,0.93,-202.79,-202.44,-202.68,-202.73,22.30
427,0.97,-202.83,-202.45,-202.60,-202.62,22.30
428,1.52,-202.90,-202.54,-202.70,-202.69,22.30
429,1.41,-202.88,-202.47,-202.73,-202.75,22.30
430,1.38,-202.90,-202.63,-202.75,-202.74,20.33
431,0.82,-202.80,-202.46,-202.65,-202.67,20.33
432,0.81,-202.86,-202.56,-202.68,-202.61,20.33
433,0.80,-202.94,-202.47,-202.76,-202.80,20.33
434,0.81,-204.80,-202.52,-202.92,-202.62,20.33
435,0.80,-202.90,-202.60,-202.76,-202.79,20.33
436,1.26,-204.78,-202.64,-203.03,-202.75,20.33
437,0.99,-202.76,-202.57,-202.69,-202.71,20.33
438,1.20,-202.85,-202.44,-202.72,-202.78,20.33
439,1.46,-202.77,-202.45,-202.64,-202.67,20.33
440,1.47,-202.77,-202.63,-202.70,-202.69,20.33
441,1.14,-202.92,-202.62,-202.74,-202.72,20.33
442,1.23,-202.79,-202.54,-202.63,-202.59,20.33
443,1.14,-202.94,-202.55,-202.72,-202.71,20.33
444,1.26,-202.86,-202.45,-202.70,-202.76,20.33
445,1.36,-202.87,-202.61,-202.73,-202.72,20.33
446,1.33,-202.81,-202.55,-202.70,-202.71,20.33
447,1.30,-202.89,-202.54,-202.70,-202.67,20.33
448,1.34,-202.80,-202.47,-202.65,-202.70,20.33
449,1.23,-202.79,-202.52,-202.67,-202.67,20.33
450,1.55,-202.88,-202.54,-202.71,-202.71,20.33
451,1.40,-202.90,-202.44,-202.66,-202.70,20.33
452,1.38,-202.85,-202.57,-202.71,-202.70,20.33
453,1.48,-202.74,-202.40,-202.58,-202.58,22.95
454,1.53,-202.78,-202.53,-202.68,-202.69,22.95
455,1.48,-202.95,-202.50,-202.64,-202.63,22.95
456,1.59,-202.88,-202.54,-202.70,-202.70,22.95
457,1.58,-202.83,-202.54,-202.71,-202.74,22.95
458,1.62,-202.80,-202.53,-202.67,-202.69,22.95
459,1.59,-202.97,-202.60,-202.76,-202.74,22.95
460,1.59,-202.78,-202.55,-202.64,-202.59,22.95
461,1.37,-202.78,-202.51,-202.62,-202.56,22.95
462,0.87,-202.80,-202.47,-202.63,-202.64,22.95
463,0.89,-202.81,-202.67,-202.75,-202.77,22.95
