epoch,seconds,min,max,mean,median,percentNodesUsed
175,3.23,-202.91,-202.54,-202.72,-202.71,44.59
176,3.09,-202.73,-202.58,-202.63,-202.60,44.59
177,2.93,-202.83,-202.68,-202.76,-202.77,44.59
178,2.79,-202.97,-202.58,-202.70,-202.63,44.59
179,3.02,-202.94,-202.63,-202.73,-202.70,44.59
180,2.76,-202.97,-202.65,-202.82,-202.81,44.59
181,3.32,-202.87,-202.56,-202.71,-202.70,44.59
182,3.34,-202.70,-202.47,-202.58,-202.57,44.59
183,3.05,-202.80,-202.51,-202.62,-202.54,44.59
184,2.79,-202.91,-202.56,-202.69,-202.64,44.59
185,2.71,-202.94,-202.56,-202.77,-202.80,44.59
186,2.66,-202.97,-202.54,-202.68,-202.63,44.59
187,3.15,-202.90,-202.62,-202.76,-202.71,44.59
188,3.98,-202.87,-202.57,-202.72,-202.73,44.59
189,3.13,-202.93,-202.58,-202.74,-202.78,44.59
190,3.78,-202.80,-202.49,-202.60,-202.56,44.59
191,3.17,-203.31,-202.45,-202.78,-202.73,44.59
192,2.84,-202.90,-202.48,-202.67,-202.62,44.59
193,2.84,-203.00,-202.55,-202.69,-202.66,44.59
194,2.76,-202.96,-202.54,-202.71,-202.72,44.59
195,3.47,-202.89,-202.44,-202.74,-202.79,44.59
196,2.95,-202.97,-202.56,-202.71,-202.67,44.59
197,3.20,-202.89,-202.53,-202.65,-202.65,44.59
198,2.87,-202.79,-202.55,-202.63,-202.61,44.59
199,3.22,-202.82,-202.55,-202.70,-202.69,44.59
200,3.13,-202.80,-202.57,-202.67,-202.68,44.59
201,3.21,-202.79,-202.56,-202.65,-202.66,44.59
202,2.74,-202.96,-202.53,-202.72,-202.72,44.59
203,3.21,-202.88,-202.61,-202.70,-202.69,44.59
204,2.84,-202.78,-202.53,-202.64,-202.65,44.59
205,2.70,-202.73,-202.46,-202.63,-202.66,44.59
206,3.23,-202.74,-202.33,-202.58,-202.59,44.59
207,3.19,-202.82,-202.40,-202.68,-202.73,44.92
208,3.07,-202.92,-202.54,-202.71,-202.67,44.92
209,2.56,-205.10,-202.57,-202.98,-202.63,44.92
210,2.65,-202.79,-202.48,-202.61,-202.60,44.92
211,2.63,-202.81,-202.51,-202.65,-202.66,44.92
212,3.25,-202.88,-202.52,-202.69,-202.71,44.92
213,3.00,-202.76,-202.52,-202.68,-202.69,44.92
214,2.70,-202.78,-202.61,-202.72,-202.74,44.92
215,3.07,-202.86,-202.47,-202.64,-202.63,44.92
216,2.97,-202.93,-202.70,-202.80,-202.79,44.92
217,3.19,-202.99,-202.53,-202.70,-202.70,44.92
218,3.13,-202.85,-202.47,-202.67,-202.66,44.92
219,3.14,-202.95,-202.55,-202.71,-202.68,44.92
220,3.28,-202.91,-202.50,-202.71,-202.76,44.92
221,2.71,-202.97,-202.49,-202.68,-202.65,44.92
222,3.20,-202.93,-202.41,-202.70,-202.71,44.92
223,3.25,-203.00,-202.42,-202.71,-202.69,44.92
224,2.93,-202.81,-202.59,-202.68,-202.63,44.92
225,3.48,-202.78,-202.44,-202.61,-202.64,44.92
226,3.35,-202.78,-202.48,-202.65,-202.65,44.92
227,3.15,-202.89,-202.52,-202.74,-202.74,44.92
228,3.13,-202.78,-202.45,-202.64,-202.64,44.92
229,3.31,-202.81,-202.61,-202.70,-202.70,44.92
230,2.81,-204.97,-202.51,-203.02,-202.70,44.92
231,2.85,-202.76,-202.55,-202.65,-202.63,44.92
232,2.88,-202.91,-202.54,-202.64,-202.61,44.92
233,2.83,-202.82,-202.58,-202.70,-202.67,44.92
234,2.98,-202.89,-202.51,-202.69,-202.69,44.92
235,3.82,-202.86,-202.51,-202.73,-202.82,44.92
236,3.26,-202.92,-202.65,-202.75,-202.74,44.92
237,2.69,-203.05,-202.51,-202.75,-202.74,44.92
238,3.27,-202.90,-202.51,-202.67,-202.61,44.92
239,2.97,-202.91,-202.67,-202.75,-202.76,44.92
240,2.91,-202.83,-202.52,-202.69,-202.66,44.92
241,2.95,-202.77,-202.59,-202.68,-202.69,44.92
242,3.25,-202.92,-202.60,-202.76,-202.77,44.92
243,3.60,-202.88,-202.60,-202.69,-202.68,44.92
244,3.16,-202.85,-202.42,-202.69,-202.69,44.92
245,3.27,-205.18,-202.65,-203.11,-202.79,44.92
246,3.02,-202.83,-202.53,-202.66,-202.65,44.92
247,3.06,-202.92,-202.58,-202.71,-202.66,44.92
248,2.85,-202.74,-202.57,-202.64,-202.63,44.92
249,3.23,-202.72,-202.49,-202.59,-202.59,44.92
250,3.23,-202.94,-202.60,-202.71,-202.70,44.92
251,3.06,-204.86,-202.58,-202.98,-202.66,44.92
252,3.28,-202.85,-202.54,-202.68,-202.66,44.92
253,2.93,-202.85,-202.58,-202.70,-202.69,44.92
254,3.79,-202.90,-202.53,-202.65,-202.64,44.92
255,4.53,-202.89,-202.40,-202.66,-202.68,44.92
256,3.17,-202.83,-202.59,-202.70,-202.71,44.92
257,3.54,-202.84,-202.61,-202.71,-202.73,44.92
258,4.20,-202.89,-202.50,-202.67,-202.65,44.92
259,3.38,-202.82,-202.57,-202.71,-202.66,44.92
260,3.73,-202.91,-202.58,-202.72,-202.72,64.26
261,4.21,-203.01,-202.72,-202.83,-202.79,64.26
262,4.37,-202.92,-202.51,-202.70,-202.73,64.26
263,3.75,-202.84,-202.55,-202.70,-202.71,64.26
264,4.12,-203.03,-202.59,-202.73,-202.70,64.59
265,4.69,-202.72,-202.47,-202.58,-202.58,64.59
266,4.42,-202.86,-202.59,-202.72,-202.72,64.59
267,3.85,-202.85,-202.61,-202.71,-202.72,64.59
268,4.26,-202.89,-202.62,-202.74,-202.74,64.59
269,4.35,-203.07,-202.57,-202.74,-202.68,64.59
270,3.92,-202.88,-202.44,-202.66,-202.73,64.59
271,3.82,-202.84,-202.51,-202.67,-202.68,64.59
272,3.89,-202.82,-202.60,-202.73,-202.71,64.59
273,3.84,-202.90,-202.47,-202.69,-202.67,64.59
274,4.76,-202.81,-202.51,-202.62,-202.62,64.59
275,4.38,-202.90,-202.54,-202.70,-202.69,64.59
276,3.85,-202.84,-202.57,-202.68,-202.65,64.59
277,3.83,-204.66,-202.48,-202.99,-202.70,64.59
278,4.03,-202.80,-202.48,-202.65,-202.64,64.59
279,3.87,-202.97,-202.57,-202.72,-202.67,64.59
280,4.55,-202.88,-202.52,-202.66,-202.63,64.59
281,3.92,-202.92,-202.50,-202.69,-202.67,64.59
282,4.44,-202.88,-202.56,-202.70,-202.68,64.59
283,4.24,-202.66,-202.51,-202.57,-202.56,64.59
284,4.38,-202.88,-202.48,-202.71,-202.69,64.59
285,4.59,-203.01,-202.60,-202.73,-202.65,64.59
286,4.57,-202.98,-202.60,-202.71,-202.66,64.59
287,4.56,-202.78,-202.62,-202.71,-202.69,64.59
288,4.14,-202.92,-202.53,-202.71,-202.72,64.59
289,4.53,-202.86,-202.54,-202.70,-202.66,64.59
290,4.43,-202.96,-202.53,-202.74,-202.71,64.59
291,4.83,-202.85,-202.60,-202.69,-202.64,64.59
292,4.64,-202.88,-202.58,-202.73,-202.76,64.59
293,3.90,-203.10,-202.56,-202.77,-202.76,64.59
294,4.82,-204.89,-202.48,-202.98,-202.68,64.59
295,4.20,-202.79,-202.50,-202.64,-202.64,64.59
296,4.73,-203.00,-202.64,-202.80,-202.82,64.59
297,4.01,-203.03,-202.52,-202.70,-202.72,64.59
298,4.63,-202.92,-202.62,-202.69,-202.66,64.59
299,3.85,-202.89,-202.53,-202.70,-202.71,64.59
300,4.06,-203.03,-202.39,-202.68,-202.65,64.59
301,4.29,-202.71,-202.52,-202.63,-202.64,64.59
302,4.20,-203.01,-202.57,-202.75,-202.73,64.59
303,4.68,-202.84,-202.58,-202.66,-202.61,64.59
304,3.83,-202.73,-202.46,-202.62,-202.65,64.59
305,4.71,-202.90,-202.56,-202.71,-202.69,64.59
306,4.42,-202.82,-202.55,-202.71,-202.70,64.59
307,4.62,-203.00,-202.67,-202.77,-202.73,64.59
308,4.42,-202.81,-202.58,-202.68,-202.63,64.59
309,4.68,-202.87,-202.59,-202.72,-202.71,64.59
310,4.90,-202.87,-202.64,-202.73,-202.70,64.59
311,3.82,-202.91,-202.47,-202.69,-202.67,64.26
312,3.93,-202.79,-202.54,-202.65,-202.66,64.26
313,3.81,-202.87,-202.66,-202.76,-202.76,64.26
314,4.08,-202.76,-202.57,-202.68,-202.68,64.26
315,4.70,-202.85,-202.49,-202.70,-202.67,64.26
316,4.05,-202.86,-202.56,-202.74,-202.74,64.26
317,3.91,-202.75,-202.54,-202.63,-202.58,64.26
318,3.77,-202.85,-202.52,-202.67,-202.65,64.59
319,3.83,-202.86,-202.50,-202.69,-202.72,64.59
320,3.95,-202.73,-202.49,-202.63,-202.65,64.59
321,4.94,-202.77,-202.53,-202.65,-202.67,64.59
322,4.56,-202.76,-202.58,-202.67,-202.67,64.59
323,4.45,-202.87,-202.56,-202.67,-202.60,64.59
324,4.29,-202.87,-202.60,-202.71,-202.66,64.59
325,4.36,-202.70,-202.52,-202.61,-202.64,64.59
326,4.30,-202.77,-202.42,-202.63,-202.62,64.59
327,4.48,-202.75,-202.46,-202.64,-202.66,64.59
328,4.66,-202.89,-202.38,-202.66,-202.72,64.59
329,3.82,-203.11,-202.61,-202.79,-202.69,64.59
330,4.38,-202.87,-202.47,-202.65,-202.63,64.59
331,4.31,-202.82,-202.43,-202.65,-202.67,64.59
332,3.75,-202.79,-202.49,-202.62,-202.61,64.59
333,5.10,-202.83,-202.64,-202.72,-202.67,64.59
334,4.76,-202.88,-202.63,-202.73,-202.73,64.59
335,4.45,-202.82,-202.46,-202.70,-202.73,64.59
336,3.78,-202.75,-202.47,-202.63,-202.63,64.59
337,4.22,-202.75,-202.50,-202.62,-202.61,64.59
338,4.55,-202.91,-202.43,-202.64,-202.60,64.59
339,4.88,-202.84,-202.52,-202.70,-202.71,64.59
340,4.31,-202.91,-202.50,-202.73,-202.73,64.59
341,3.79,-203.10,-202.54,-202.69,-202.64,64.59
342,4.49,-202.98,-202.70,-202.83,-202.84,64.59
343,4.16,-202.80,-202.49,-202.68,-202.69,64.59
344,4.52,-202.98,-202.55,-202.71,-202.64,52.13
345,4.05,-202.86,-202.50,-202.64,-202.60,52.13
346,3.53,-202.82,-202.59,-202.71,-202.74,52.13
347,3.76,-205.06,-202.62,-203.06,-202.72,52.13
348,3.51,-202.98,-202.64,-202.83,-202.81,52.13
349,3.52,-202.79,-202.47,-202.68,-202.71,52.13
350,3.05,-202.86,-202.48,-202.64,-202.65,52.13
351,3.11,-202.67,-202.39,-202.58,-202.59,52.13
352,3.78,-202.94,-202.53,-202.75,-202.75,52.13
353,3.06,-202.88,-202.55,-202.74,-202.76,52.13
354,4.09,-202.72,-202.55,-202.62,-202.63,52.13
355,3.99,-202.87,-202.44,-202.70,-202.70,52.13
356,3.96,-202.65,-202.50,-202.56,-202.54,52.13
357,3.94,-202.83,-202.49,-202.66,-202.68,52.13
358,3.72,-203.00,-202.52,-202.73,-202.73,52.13
359,3.20,-202.76,-202.45,-202.59,-202.60,52.13
360,3.38,-202.97,-202.59,-202.77,-202.71,52.13
361,3.08,-202.77,-202.56,-202.66,-202.64,52.13
362,3.32,-204.73,-202.53,-202.96,-202.69,52.13
363,3.62,-202.75,-202.46,-202.61,-202.61,52.13
364,3.42,-202.95,-202.60,-202.71,-202.70,52.13
365,3.94,-202.92,-202.54,-202.68,-202.66,52.13
366,3.77,-202.96,-202.43,-202.69,-202.72,52.13
367,3.54,-202.98,-202.55,-202.72,-202.68,52.13
368,3.33,-202.99,-202.57,-202.75,-202.73,52.13
369,3.48,-203.02,-202.65,-202.86,-202.93,52.13
370,3.52,-202.94,-202.58,-202.78,-202.76,52.13
371,3.58,-202.93,-202.56,-202.75,-202.78,52.13
372,3.72,-203.09,-202.54,-202.78,-202.79,52.13
373,3.20,-202.74,-202.42,-202.58,-202.58,52.13
374,3.34,-202.89,-202.61,-202.73,-202.66,52.13
375,3.62,-203.02,-202.49,-202.69,-202.65,52.13
376,3.80,-202.95,-202.57,-202.72,-202.66,52.13
377,3.54,-202.95,-202.51,-202.76,-202.72,52.13
378,3.92,-202.87,-202.44,-202.63,-202.59,52.13
379,3.11,-202.91,-202.56,-202.75,-202.73,52.13
380,3.50,-202.86,-202.52,-202.70,-202.68,52.13
381,3.78,-203.08,-202.62,-202.78,-202.73,52.13
382,3.52,-202.91,-202.56,-202.75,-202.76,52.13
383,3.19,-202.83,-202.51,-202.69,-202.74,52.13
384,3.66,-202.78,-202.54,-202.65,-202.62,52.13
385,3.41,-202.93,-202.53,-202.73,-202.71,52.13
386,4.18,-202.82,-202.48,-202.69,-202.74,52.13
387,3.54,-202.88,-202.47,-202.73,-202.80,52.13
388,3.55,-202.97,-202.56,-202.79,-202.79,52.13
389,3.61,-203.12,-202.53,-202.72,-202.61,52.13
390,3.50,-203.00,-202.58,-202.75,-202.79,52.13
391,3.65,-203.00,-202.50,-202.70,-202.68,52.13
392,3.90,-202.82,-202.55,-202.68,-202.63,52.13
393,3.36,-204.69,-202.46,-202.98,-202.78,52.13
394,3.20,-202.77,-202.53,-202.66,-202.68,51.48
395,3.59,-202.93,-202.54,-202.75,-202.76,51.48
396,3.32,-202.82,-202.54,-202.68,-202.70,51.48
397,3.53,-204.86,-202.54,-203.00,-202.69,51.48
398,3.75,-202.86,-202.55,-202.66,-202.62,51.48
399,3.78,-202.83,-202.49,-202.69,-202.71,51.48
400,3.51,-204.83,-202.64,-203.07,-202.76,51.48
401,3.13,-202.90,-202.58,-202.73,-202.72,55.74
402,3.70,-202.90,-202.57,-202.75,-202.73,55.74
403,3.67,-203.10,-202.46,-202.74,-202.74,55.74
404,4.14,-202.90,-202.43,-202.77,-202.79,66.89
405,4.85,-204.72,-202.67,-203.03,-202.79,66.89
406,3.91,-202.69,-202.50,-202.56,-202.55,66.89
407,4.42,-202.80,-202.59,-202.71,-202.73,66.89
408,4.22,-202.87,-202.54,-202.66,-202.64,66.89
409,4.42,-202.84,-202.58,-202.71,-202.71,66.89
410,4.35,-203.02,-202.55,-202.77,-202.74,66.89
411,4.61,-202.98,-202.67,-202.81,-202.79,66.89
412,4.65,-202.97,-202.55,-202.79,-202.77,66.89
413,3.91,-202.92,-202.43,-202.66,-202.69,66.89
414,4.33,-202.86,-202.54,-202.69,-202.65,66.89
415,4.67,-202.83,-202.49,-202.71,-202.76,66.89
416,4.23,-204.55,-202.57,-202.94,-202.64,66.89
417,4.67,-202.77,-202.57,-202.69,-202.70,66.89
418,4.49,-202.86,-202.68,-202.77,-202.80,66.89
419,4.69,-202.84,-202.57,-202.71,-202.67,66.89
420,4.42,-202.87,-202.57,-202.75,-202.77,66.89
421,4.29,-202.84,-202.52,-202.67,-202.67,66.89
422,4.84,-202.74,-202.52,-202.63,-202.63,65.90
423,4.79,-205.03,-202.60,-203.04,-202.72,65.90
424,4.57,-203.14,-202.44,-202.69,-202.65,65.90
425,4.52,-202.81,-202.52,-202.68,-202.64,66.23
426,4.47,-202.89,-202.46,-202.65,-202.58,66.23
427,4.16,-202.84,-202.53,-202.70,-202.70,66.23
428,4.95,-202.93,-202.51,-202.70,-202.69,66.23
429,4.87,-203.05,-202.49,-202.67,-202.61,66.23
430,3.90,-203.11,-202.45,-202.65,-202.59,66.23
431,4.45,-202.97,-202.67,-202.82,-202.86,66.23
432,4.33,-202.71,-202.53,-202.64,-202.66,66.23
433,4.08,-202.99,-202.55,-202.78,-202.76,66.23
434,4.93,-202.88,-202.56,-202.75,-202.76,66.23
435,4.61,-204.08,-202.55,-202.90,-202.72,66.23
436,4.19,-202.80,-202.55,-202.69,-202.70,66.23
437,4.28,-202.74,-202.55,-202.65,-202.69,66.23
438,3.84,-202.97,-202.62,-202.74,-202.70,66.23
439,3.90,-202.84,-202.58,-202.70,-202.73,66.23
440,4.27,-205.20,-202.63,-203.11,-202.83,66.23
441,3.80,-202.92,-202.53,-202.70,-202.70,66.23
442,4.01,-202.79,-202.48,-202.67,-202.66,66.23
443,4.42,-202.89,-202.45,-202.65,-202.69,66.23
444,3.99,-202.91,-202.63,-202.73,-202.68,66.23
445,4.19,-204.72,-202.58,-203.00,-202.75,66.23
446,4.50,-203.08,-202.54,-202.76,-202.71,66.23
447,4.12,-202.94,-202.56,-202.68,-202.68,66.23
448,3.92,-202.93,-202.59,-202.71,-202.68,66.23
449,4.07,-204.70,-202.51,-203.00,-202.74,66.23
450,4.17,-202.80,-202.60,-202.71,-202.71,66.23
451,4.27,-202.66,-202.52,-202.59,-202.59,66.23
452,3.84,-202.78,-202.51,-202.64,-202.65,66.23
453,4.18,-202.85,-202.52,-202.65,-202.63,66.23
454,4.20,-202.82,-202.49,-202.63,-202.57,66.56
455,4.14,-202.90,-202.50,-202.66,-202.61,66.56
456,4.38,-203.09,-202.51,-202.70,-202.64,66.56
457,4.76,-202.84,-202.45,-202.68,-202.69,66.56
458,4.16,-202.91,-202.66,-202.73,-202.67,66.56
459,4.09,-202.80,-202.41,-202.66,-202.71,66.56
460,4.50,-202.81,-202.52,-202.64,-202.63,66.56
461,4.03,-202.80,-202.54,-202.67,-202.68,66.56
462,4.29,-203.02,-202.48,-202.70,-202.68,66.56
463,4.73,-205.07,-202.59,-203.01,-202.66,66.56
