epoch,seconds,min,max,mean,median,percentNodesUsed
162,3.46,-202.76,-202.53,-202.61,-202.57,60.33
163,4.32,-202.83,-202.54,-202.67,-202.66,60.33
164,4.29,-202.96,-202.59,-202.78,-202.73,60.33
165,3.70,-202.89,-202.58,-202.67,-202.62,60.33
166,3.75,-202.99,-202.53,-202.78,-202.79,60.33
167,3.65,-202.96,-202.52,-202.67,-202.62,60.33
168,3.47,-202.90,-202.51,-202.71,-202.69,60.33
169,3.38,-202.91,-202.57,-202.68,-202.61,60.33
170,3.25,-202.87,-202.56,-202.70,-202.74,60.33
171,3.43,-202.92,-202.55,-202.73,-202.75,60.33
172,3.31,-202.96,-202.62,-202.72,-202.69,60.33
173,3.64,-203.03,-202.57,-202.72,-202.70,60.33
174,4.34,-202.90,-202.57,-202.72,-202.69,60.33
175,4.11,-202.88,-202.59,-202.69,-202.68,60.33
176,3.84,-202.88,-202.44,-202.67,-202.73,60.33
177,4.08,-203.01,-202.59,-202.79,-202.82,60.98
178,3.79,-202.87,-202.53,-202.68,-202.61,60.98
179,3.77,-202.87,-202.57,-202.75,-202.77,60.98
180,4.40,-203.00,-202.60,-202.76,-202.75,60.98
181,3.81,-202.86,-202.60,-202.70,-202.69,60.98
182,3.29,-202.84,-202.54,-202.72,-202.75,60.98
183,3.38,-204.65,-202.59,-203.01,-202.73,60.98
184,4.35,-202.84,-202.48,-202.65,-202.62,60.98
185,4.60,-202.94,-202.50,-202.69,-202.66,60.98
186,4.36,-203.01,-202.58,-202.79,-202.78,60.98
187,4.61,-202.97,-202.61,-202.74,-202.65,50.16
188,3.82,-202.76,-202.50,-202.67,-202.69,50.16
189,3.24,-202.96,-202.54,-202.70,-202.60,50.16
190,3.62,-202.82,-202.53,-202.67,-202.67,50.16
191,3.17,-202.74,-202.64,-202.68,-202.67,50.16
192,3.08,-202.85,-202.62,-202.73,-202.72,50.16
193,3.46,-202.91,-202.44,-202.75,-202.75,50.16
194,3.56,-202.80,-202.42,-202.65,-202.71,50.16
195,3.51,-202.71,-202.61,-202.66,-202.67,50.16
196,2.68,-202.72,-202.56,-202.62,-202.63,50.16
197,3.54,-202.86,-202.56,-202.68,-202.68,50.16
198,3.10,-202.81,-202.51,-202.65,-202.61,50.16
199,3.52,-202.73,-202.56,-202.66,-202.69,50.16
200,3.77,-202.82,-202.50,-202.65,-202.64,50.16
201,3.41,-202.85,-202.53,-202.71,-202.69,50.16
202,3.05,-202.93,-202.49,-202.71,-202.76,50.16
203,3.53,-202.86,-202.53,-202.71,-202.74,50.16
204,3.23,-202.75,-202.53,-202.64,-202.63,50.16
205,3.38,-203.03,-202.51,-202.78,-202.83,50.16
206,2.95,-203.00,-202.56,-202.77,-202.70,50.16
207,3.04,-202.85,-202.48,-202.67,-202.67,50.16
208,2.93,-203.05,-202.56,-202.73,-202.71,50.16
209,3.00,-202.91,-202.57,-202.72,-202.73,50.16
210,3.26,-202.74,-202.57,-202.65,-202.64,50.16
211,3.08,-202.80,-202.50,-202.66,-202.70,49.51
212,3.34,-203.00,-202.54,-202.73,-202.71,49.51
213,3.49,-202.91,-202.62,-202.72,-202.67,49.51
214,3.31,-202.83,-202.55,-202.67,-202.62,49.51
215,3.14,-202.83,-202.47,-202.70,-202.77,49.51
216,3.40,-202.93,-202.45,-202.68,-202.74,49.51
217,3.84,-202.99,-202.57,-202.78,-202.78,49.51
218,2.83,-202.87,-202.64,-202.77,-202.75,49.51
219,2.81,-202.77,-202.52,-202.63,-202.63,49.51
220,2.69,-202.82,-202.56,-202.67,-202.65,49.51
221,2.85,-202.97,-202.59,-202.75,-202.70,49.51
222,3.02,-202.82,-202.54,-202.66,-202.61,49.51
223,2.94,-202.90,-202.52,-202.69,-202.65,49.51
224,3.45,-202.86,-202.44,-202.63,-202.64,49.51
225,3.64,-202.83,-202.48,-202.65,-202.66,49.51
226,3.41,-202.73,-202.48,-202.58,-202.56,49.51
227,2.79,-202.82,-202.58,-202.72,-202.70,49.51
228,2.79,-202.88,-202.48,-202.66,-202.62,49.51
229,2.76,-203.01,-202.46,-202.66,-202.61,49.51
230,2.94,-202.89,-202.44,-202.71,-202.74,49.51
231,3.64,-203.10,-202.51,-202.76,-202.79,49.51
232,3.34,-202.73,-202.53,-202.62,-202.62,49.51
233,3.09,-203.00,-202.51,-202.66,-202.59,49.51
234,2.81,-202.93,-202.56,-202.71,-202.69,49.51
235,2.74,-202.81,-202.54,-202.64,-202.61,49.51
236,2.99,-202.74,-202.55,-202.64,-202.68,49.51
237,3.35,-202.77,-202.54,-202.67,-202.68,49.51
238,3.47,-202.85,-202.43,-202.68,-202.69,49.51
239,3.21,-202.73,-202.58,-202.66,-202.63,49.51
240,2.90,-202.76,-202.48,-202.60,-202.57,49.51
241,3.18,-202.78,-202.45,-202.64,-202.67,49.51
242,3.11,-202.91,-202.57,-202.70,-202.65,49.51
243,3.27,-202.90,-202.58,-202.73,-202.76,49.51
244,3.38,-202.88,-202.51,-202.69,-202.72,49.51
245,3.11,-202.76,-202.49,-202.64,-202.69,49.51
246,2.91,-202.92,-202.53,-202.70,-202.67,49.51
247,3.89,-202.87,-202.55,-202.65,-202.58,49.51
248,4.21,-203.04,-202.60,-202.73,-202.71,49.51
249,3.83,-202.86,-202.66,-202.79,-202.80,49.84
250,3.75,-203.05,-202.63,-202.75,-202.66,49.84
251,3.70,-202.88,-202.42,-202.67,-202.66,49.84
252,3.69,-202.91,-202.52,-202.70,-202.67,49.84
253,3.48,-202.85,-202.57,-202.72,-202.68,49.84
254,3.84,-202.93,-202.56,-202.69,-202.64,49.84
255,3.93,-202.90,-202.55,-202.70,-202.68,49.84
256,3.83,-203.02,-202.49,-202.75,-202.72,49.84
257,3.61,-202.92,-202.50,-202.67,-202.69,49.84
258,3.02,-202.89,-202.45,-202.65,-202.68,49.84
259,2.89,-202.79,-202.56,-202.69,-202.74,49.84
260,3.44,-202.85,-202.62,-202.69,-202.68,49.84
261,3.67,-202.82,-202.48,-202.69,-202.74,49.84
262,3.44,-202.98,-202.46,-202.65,-202.61,49.84
263,4.19,-202.84,-202.56,-202.68,-202.69,49.84
264,3.19,-203.06,-202.60,-202.77,-202.75,49.84
265,3.36,-202.98,-202.53,-202.68,-202.60,49.84
266,3.30,-202.74,-202.57,-202.68,-202.69,49.84
267,3.57,-202.90,-202.55,-202.73,-202.73,49.84
268,3.94,-202.81,-202.50,-202.66,-202.66,49.84
269,3.34,-202.77,-202.57,-202.66,-202.61,49.84
270,3.22,-202.91,-202.46,-202.63,-202.55,49.84
271,3.47,-202.71,-202.54,-202.66,-202.70,49.84
272,3.40,-202.98,-202.56,-202.78,-202.78,49.84
273,3.62,-202.76,-202.49,-202.63,-202.62,49.84
274,3.09,-202.75,-202.60,-202.69,-202.70,49.84
275,3.45,-202.95,-202.58,-202.81,-202.81,49.84
276,3.46,-202.80,-202.52,-202.68,-202.69,49.84
277,3.59,-204.66,-202.53,-202.99,-202.75,45.57
278,2.94,-203.03,-202.44,-202.77,-202.77,45.57
279,2.89,-202.93,-202.48,-202.74,-202.75,45.57
280,2.57,-202.89,-202.49,-202.61,-202.55,45.57
281,3.11,-202.76,-202.54,-202.65,-202.62,45.57
282,2.86,-204.64,-202.60,-202.95,-202.70,45.57
283,2.63,-202.79,-202.53,-202.64,-202.65,45.57
284,2.85,-202.84,-202.68,-202.73,-202.71,45.57
285,2.72,-202.91,-202.53,-202.72,-202.72,45.57
286,3.66,-202.82,-202.58,-202.68,-202.68,45.57
287,2.62,-202.70,-202.42,-202.56,-202.58,45.57
288,2.74,-202.91,-202.54,-202.71,-202.73,45.57
289,2.65,-202.88,-202.62,-202.70,-202.66,45.57
290,2.87,-203.00,-202.60,-202.71,-202.64,45.57
291,2.64,-202.78,-202.56,-202.64,-202.63,45.57
292,3.01,-202.83,-202.61,-202.70,-202.67,45.57
293,3.27,-202.84,-202.48,-202.64,-202.63,45.57
294,3.06,-202.81,-202.54,-202.70,-202.71,45.57
295,2.83,-202.77,-202.48,-202.61,-202.61,45.57
296,3.33,-202.80,-202.52,-202.66,-202.63,45.57
297,2.71,-202.84,-202.54,-202.67,-202.66,45.57
298,2.75,-202.90,-202.48,-202.69,-202.72,45.57
299,3.01,-202.92,-202.51,-202.71,-202.70,45.57
300,3.10,-202.83,-202.61,-202.74,-202.74,45.57
301,3.26,-202.85,-202.56,-202.70,-202.67,45.57
302,2.82,-202.85,-202.56,-202.67,-202.66,45.57
303,2.66,-202.95,-202.68,-202.76,-202.73,45.57
304,3.25,-202.78,-202.56,-202.70,-202.73,45.25
305,3.28,-202.98,-202.55,-202.75,-202.72,45.25
306,2.94,-204.76,-202.58,-203.00,-202.72,45.25
307,3.18,-202.80,-202.47,-202.65,-202.70,45.25
308,3.23,-202.79,-202.58,-202.67,-202.67,45.25
309,3.77,-204.74,-202.50,-202.94,-202.61,45.25
310,3.15,-202.99,-202.53,-202.72,-202.67,45.25
311,3.26,-202.90,-202.54,-202.74,-202.74,45.25
312,3.02,-202.74,-202.60,-202.67,-202.65,45.25
313,3.40,-202.73,-202.49,-202.60,-202.62,45.25
314,4.32,-202.66,-202.42,-202.57,-202.59,45.25
315,3.47,-202.92,-202.65,-202.77,-202.76,45.25
316,3.18,-202.91,-202.54,-202.70,-202.69,45.25
317,3.52,-204.77,-202.66,-203.01,-202.71,45.25
318,3.08,-202.94,-202.48,-202.71,-202.73,45.25
319,3.19,-202.71,-202.50,-202.62,-202.64,45.25
320,3.50,-202.83,-202.46,-202.68,-202.71,45.25
321,3.29,-202.90,-202.47,-202.69,-202.73,45.25
322,2.63,-202.90,-202.57,-202.74,-202.75,45.25
323,3.02,-202.91,-202.57,-202.73,-202.71,45.25
324,3.20,-202.90,-202.48,-202.68,-202.69,45.25
325,3.23,-202.75,-202.54,-202.62,-202.59,45.25
326,2.74,-202.87,-202.47,-202.69,-202.74,45.25
327,2.80,-202.83,-202.50,-202.64,-202.61,45.25
328,3.41,-202.85,-202.56,-202.72,-202.71,45.25
329,3.52,-204.93,-202.61,-203.11,-202.86,45.25
330,2.99,-202.92,-202.51,-202.72,-202.81,45.25
331,2.94,-202.88,-202.55,-202.73,-202.79,45.25
332,3.31,-203.11,-202.53,-202.73,-202.63,45.25
333,3.14,-203.01,-202.51,-202.77,-202.80,45.25
334,2.92,-202.74,-202.52,-202.62,-202.57,45.25
335,2.92,-202.77,-202.56,-202.66,-202.64,45.25
336,3.11,-202.90,-202.47,-202.70,-202.72,45.25
337,3.33,-202.91,-202.64,-202.76,-202.76,45.25
338,2.66,-202.82,-202.56,-202.68,-202.68,45.25
339,2.67,-202.99,-202.50,-202.75,-202.74,45.25
340,3.26,-202.86,-202.50,-202.66,-202.68,45.25
341,3.18,-202.86,-202.43,-202.71,-202.74,45.25
342,3.00,-202.87,-202.39,-202.69,-202.73,45.25
343,2.95,-202.91,-202.54,-202.75,-202.78,45.25
344,2.54,-204.84,-202.55,-202.97,-202.63,45.25
345,2.75,-202.82,-202.59,-202.69,-202.66,45.25
346,2.89,-202.96,-202.62,-202.76,-202.65,45.25
347,3.17,-202.94,-202.55,-202.72,-202.70,45.25
348,2.63,-202.91,-202.43,-202.63,-202.63,45.25
349,3.17,-203.03,-202.62,-202.74,-202.71,45.25
350,2.90,-202.68,-202.42,-202.57,-202.55,45.25
351,2.73,-202.70,-202.53,-202.61,-202.59,45.25
352,2.77,-202.86,-202.51,-202.71,-202.73,45.25
353,2.66,-203.04,-202.55,-202.73,-202.69,45.25
354,2.90,-202.88,-202.50,-202.69,-202.71,45.25
355,3.17,-202.86,-202.52,-202.67,-202.63,45.25
356,2.93,-202.73,-202.51,-202.65,-202.65,45.25
357,2.86,-202.78,-202.56,-202.70,-202.70,45.25
358,2.76,-202.83,-202.42,-202.64,-202.66,45.25
359,2.99,-202.93,-202.58,-202.75,-202.77,45.25
360,3.01,-202.84,-202.66,-202.75,-202.74,45.25
361,3.19,-202.86,-202.60,-202.71,-202.69,45.25
362,2.93,-202.85,-202.48,-202.66,-202.65,45.25
363,3.02,-202.98,-202.53,-202.66,-202.63,45.25
364,2.82,-203.05,-202.55,-202.75,-202.75,45.25
365,3.18,-202.86,-202.59,-202.76,-202.76,45.25
366,3.21,-202.85,-202.54,-202.73,-202.73,45.25
367,3.50,-202.87,-202.65,-202.76,-202.73,45.25
368,2.92,-202.77,-202.55,-202.65,-202.63,45.25
369,2.81,-202.98,-202.38,-202.63,-202.61,45.25
370,3.47,-202.98,-202.54,-202.73,-202.70,45.25
371,3.04,-202.84,-202.41,-202.66,-202.66,45.25
372,3.37,-202.80,-202.39,-202.66,-202.71,45.25
373,3.13,-202.83,-202.48,-202.65,-202.65,45.25
374,3.02,-202.94,-202.52,-202.72,-202.74,45.25
375,3.25,-202.77,-202.53,-202.67,-202.67,45.25
376,3.50,-202.75,-202.63,-202.71,-202.74,45.25
377,2.81,-203.01,-202.45,-202.67,-202.72,45.25
378,5.05,-202.87,-202.48,-202.69,-202.70,45.25
379,3.59,-202.97,-202.49,-202.66,-202.61,45.25
380,3.04,-202.80,-202.57,-202.68,-202.65,45.25
381,2.82,-202.84,-202.56,-202.67,-202.68,45.25
382,3.35,-202.87,-202.53,-202.68,-202.67,45.25
383,3.23,-202.77,-202.57,-202.69,-202.68,45.25
384,3.51,-202.85,-202.52,-202.66,-202.63,45.25
385,2.67,-202.86,-202.70,-202.78,-202.77,45.25
386,3.24,-202.80,-202.60,-202.68,-202.64,45.25
387,3.29,-202.87,-202.63,-202.75,-202.76,45.25
388,2.83,-202.79,-202.55,-202.72,-202.78,45.25
389,2.75,-204.78,-202.53,-203.03,-202.76,45.25
390,3.16,-202.79,-202.53,-202.66,-202.66,45.25
391,2.87,-202.76,-202.55,-202.68,-202.69,45.25
392,3.09,-202.86,-202.40,-202.69,-202.72,45.25
393,3.19,-202.96,-202.48,-202.65,-202.59,45.25
394,3.22,-204.64,-202.46,-202.91,-202.65,45.25
395,2.84,-202.89,-202.43,-202.62,-202.56,45.25
396,2.93,-202.76,-202.50,-202.60,-202.61,45.25
397,2.69,-202.81,-202.45,-202.62,-202.69,45.25
398,3.37,-202.91,-202.48,-202.64,-202.63,45.25
399,3.40,-202.80,-202.60,-202.69,-202.71,45.25
400,3.12,-203.07,-202.58,-202.76,-202.74,45.25
401,2.51,-202.86,-202.64,-202.78,-202.79,45.25
402,2.54,-204.72,-202.53,-202.97,-202.69,45.25
403,2.85,-203.06,-202.52,-202.68,-202.62,45.25
404,2.74,-202.75,-202.57,-202.67,-202.67,45.25
405,3.57,-204.76,-202.43,-203.23,-202.81,45.25
406,3.22,-202.87,-202.62,-202.73,-202.70,57.38
407,3.26,-203.07,-202.51,-202.73,-202.67,57.38
408,3.35,-202.79,-202.49,-202.66,-202.66,57.38
409,3.11,-202.86,-202.49,-202.68,-202.66,57.38
410,3.71,-202.77,-202.44,-202.63,-202.69,57.38
411,3.70,-202.80,-202.50,-202.69,-202.68,57.38
412,3.61,-202.86,-202.47,-202.67,-202.63,57.38
413,3.96,-202.98,-202.49,-202.70,-202.72,57.38
414,3.29,-202.81,-202.64,-202.74,-202.76,57.38
415,3.36,-203.00,-202.56,-202.71,-202.65,57.38
416,3.61,-202.75,-202.49,-202.63,-202.62,57.38
417,3.90,-203.02,-202.47,-202.75,-202.81,57.38
418,4.04,-202.86,-202.60,-202.73,-202.72,57.38
419,3.91,-202.69,-202.46,-202.63,-202.66,57.38
420,4.07,-203.12,-202.63,-202.75,-202.68,57.38
421,4.07,-202.83,-202.58,-202.70,-202.71,57.38
422,3.78,-202.83,-202.45,-202.69,-202.71,57.38
423,3.78,-204.67,-202.50,-202.89,-202.60,57.38
424,3.71,-202.83,-202.48,-202.65,-202.62,57.38
425,3.32,-202.78,-202.45,-202.67,-202.70,57.38
426,3.72,-202.85,-202.48,-202.68,-202.74,57.38
427,3.87,-204.67,-202.54,-202.96,-202.73,57.38
428,3.98,-202.93,-202.60,-202.75,-202.75,57.38
429,3.81,-202.89,-202.64,-202.72,-202.71,57.38
430,3.21,-203.01,-202.46,-202.71,-202.65,57.38
431,3.74,-202.90,-202.68,-202.76,-202.73,57.38
432,3.30,-202.79,-202.64,-202.69,-202.66,57.38
433,3.69,-202.93,-202.51,-202.66,-202.66,57.38
434,3.55,-202.94,-202.51,-202.71,-202.70,57.38
435,4.02,-202.70,-202.55,-202.61,-202.60,57.38
436,3.59,-202.81,-202.45,-202.67,-202.71,57.38
437,3.23,-204.94,-202.49,-202.95,-202.67,57.38
438,3.23,-202.82,-202.51,-202.69,-202.72,57.38
439,3.42,-202.81,-202.53,-202.71,-202.74,57.38
440,4.98,-204.76,-202.60,-203.04,-202.81,57.38
441,4.17,-204.82,-202.53,-203.10,-202.86,57.38
442,5.72,-202.80,-202.48,-202.62,-202.59,57.38
443,4.49,-202.70,-202.48,-202.59,-202.60,57.38
444,3.98,-204.75,-202.61,-203.00,-202.75,57.38
445,3.53,-202.78,-202.38,-202.60,-202.62,57.38
446,3.55,-202.71,-202.53,-202.62,-202.61,57.38
447,4.34,-202.67,-202.46,-202.60,-202.64,57.38
448,3.93,-202.91,-202.50,-202.73,-202.74,57.38
449,3.32,-202.98,-202.53,-202.64,-202.56,57.38
450,3.23,-204.79,-202.42,-202.95,-202.78,57.38
451,3.91,-202.94,-202.58,-202.74,-202.71,57.38
452,3.11,-202.74,-202.58,-202.67,-202.67,57.38
453,4.00,-202.77,-202.57,-202.68,-202.71,57.38
454,3.67,-203.05,-202.55,-202.75,-202.71,57.38
455,3.67,-202.85,-202.54,-202.72,-202.75,57.38
456,3.68,-202.87,-202.53,-202.71,-202.73,57.38
457,3.25,-202.84,-202.57,-202.69,-202.65,57.38
458,3.59,-202.95,-202.60,-202.72,-202.67,57.38
459,3.65,-202.75,-202.56,-202.65,-202.64,57.38
460,3.51,-202.98,-202.58,-202.77,-202.76,57.38
461,3.74,-202.82,-202.47,-202.68,-202.73,57.38
462,3.46,-202.78,-202.52,-202.66,-202.66,57.38
463,3.42,-202.86,-202.54,-202.70,-202.71,57.38
