epoch,seconds,min,max,mean,median,percentNodesUsed
77,0.60,-203.02,-202.52,-202.72,-202.73,14.43
78,0.61,-202.87,-202.47,-202.68,-202.66,14.43
79,0.52,-202.76,-202.53,-202.63,-202.66,14.43
80,0.53,-202.97,-202.49,-202.71,-202.70,14.43
81,0.53,-205.09,-202.56,-203.35,-202.74,14.43
82,0.51,-202.81,-202.51,-202.69,-202.76,14.43
83,0.60,-202.90,-202.50,-202.69,-202.72,14.43
84,0.56,-202.78,-202.58,-202.72,-202.76,14.43
85,0.54,-202.99,-202.49,-202.74,-202.75,14.43
86,0.52,-202.91,-202.62,-202.77,-202.84,15.08
87,0.56,-205.03,-202.53,-203.02,-202.72,15.08
88,0.53,-202.86,-202.50,-202.69,-202.66,15.41
89,0.54,-202.67,-202.49,-202.61,-202.59,15.41
90,0.55,-202.70,-202.41,-202.60,-202.65,15.41
91,0.60,-202.87,-202.56,-202.68,-202.69,15.41
92,0.53,-202.95,-202.51,-202.78,-202.82,15.41
93,0.55,-202.89,-202.47,-202.71,-202.73,15.41
94,0.53,-202.87,-202.54,-202.69,-202.68,15.41
95,0.54,-202.77,-202.52,-202.66,-202.67,15.41
96,0.54,-202.84,-202.58,-202.68,-202.65,15.41
97,0.55,-202.84,-202.52,-202.67,-202.62,15.41
98,0.54,-202.76,-202.51,-202.64,-202.67,15.41
99,0.54,-202.81,-202.47,-202.61,-202.61,15.41
100,0.54,-202.89,-202.54,-202.73,-202.72,15.41
101,0.57,-204.84,-202.62,-203.01,-202.69,15.41
102,0.54,-203.05,-202.63,-202.78,-202.72,15.41
103,0.54,-202.85,-202.55,-202.69,-202.69,15.41
104,0.54,-202.78,-202.55,-202.66,-202.66,15.08
105,0.54,-203.00,-202.48,-202.68,-202.65,15.08
106,0.54,-202.87,-202.66,-202.76,-202.76,15.08
107,0.54,-202.90,-202.48,-202.64,-202.59,15.08
108,0.54,-202.98,-202.57,-202.71,-202.69,15.08
109,0.53,-204.96,-202.48,-202.94,-202.61,15.08
110,0.53,-205.32,-202.61,-203.11,-202.77,15.08
111,0.52,-202.81,-202.40,-202.64,-202.71,15.08
112,0.52,-202.87,-202.52,-202.68,-202.62,15.08
113,0.52,-202.75,-202.42,-202.59,-202.64,14.10
114,0.52,-202.82,-202.47,-202.62,-202.59,14.10
115,0.51,-202.87,-202.59,-202.71,-202.75,14.10
116,0.57,-205.16,-202.54,-203.39,-202.78,14.10
117,0.51,-202.82,-202.50,-202.66,-202.65,14.10
118,0.51,-202.92,-202.55,-202.76,-202.76,14.10
119,0.51,-202.96,-202.53,-202.69,-202.66,14.10
120,0.50,-202.89,-202.57,-202.71,-202.70,14.10
121,0.51,-202.79,-202.41,-202.59,-202.58,14.10
122,0.51,-202.91,-202.55,-202.66,-202.62,14.10
123,0.50,-202.85,-202.50,-202.65,-202.67,14.10
124,0.50,-202.80,-202.40,-202.69,-202.75,14.10
125,0.51,-202.88,-202.44,-202.65,-202.64,14.10
126,0.52,-202.70,-202.54,-202.65,-202.66,14.43
127,0.52,-202.85,-202.40,-202.61,-202.61,14.43
128,0.53,-203.11,-202.48,-202.75,-202.76,14.43
129,0.51,-202.81,-202.42,-202.64,-202.63,14.43
130,0.51,-202.87,-202.60,-202.70,-202.69,14.43
131,0.51,-203.01,-202.55,-202.75,-202.77,14.43
132,0.53,-202.87,-202.49,-202.70,-202.71,14.10
133,0.50,-203.01,-202.54,-202.71,-202.67,14.10
134,0.52,-205.15,-202.62,-203.04,-202.65,14.10
135,0.53,-202.87,-202.54,-202.72,-202.73,14.75
136,0.52,-202.95,-202.52,-202.72,-202.71,14.75
137,0.51,-202.87,-202.63,-202.75,-202.76,15.08
138,0.54,-202.68,-202.49,-202.61,-202.62,15.08
139,0.52,-202.83,-202.58,-202.72,-202.71,15.08
140,0.53,-202.94,-202.63,-202.77,-202.77,15.08
141,0.52,-202.78,-202.71,-202.74,-202.74,13.44
142,0.49,-202.97,-202.44,-202.70,-202.71,13.44
143,0.49,-205.28,-202.54,-203.07,-202.70,13.44
144,0.52,-202.98,-202.41,-202.63,-202.60,13.44
145,0.49,-202.98,-202.46,-202.74,-202.80,13.44
146,0.50,-202.85,-202.56,-202.70,-202.68,14.43
147,0.52,-202.79,-202.48,-202.67,-202.67,13.44
148,0.48,-203.11,-202.48,-202.73,-202.65,13.44
149,0.50,-202.87,-202.58,-202.68,-202.63,13.44
150,0.49,-202.91,-202.49,-202.71,-202.72,13.44
151,0.49,-202.73,-202.54,-202.62,-202.60,13.44
152,0.49,-202.96,-202.45,-202.71,-202.64,13.44
153,0.48,-202.87,-202.52,-202.65,-202.62,13.44
154,0.49,-204.93,-202.45,-202.96,-202.57,13.44
155,0.49,-205.04,-202.60,-203.09,-202.81,13.44
156,0.48,-204.96,-202.57,-203.01,-202.69,13.44
157,0.48,-202.73,-202.55,-202.62,-202.60,13.44
158,0.50,-202.89,-202.56,-202.69,-202.65,13.44
159,0.48,-202.97,-202.57,-202.76,-202.81,13.44
160,0.48,-202.84,-202.50,-202.68,-202.68,13.44
161,0.50,-202.79,-202.49,-202.58,-202.56,13.44
162,0.48,-202.89,-202.47,-202.65,-202.62,14.10
163,0.50,-202.79,-202.49,-202.68,-202.74,8.52
164,0.36,-202.79,-202.54,-202.71,-202.74,8.52
165,0.40,-204.71,-202.40,-202.94,-202.65,8.52
166,0.42,-203.11,-202.56,-202.82,-202.75,8.52
167,0.36,-202.85,-202.50,-202.68,-202.76,8.52
168,0.36,-202.91,-202.52,-202.73,-202.74,8.52
169,0.35,-202.68,-202.50,-202.59,-202.59,8.52
170,0.45,-204.71,-202.43,-202.92,-202.66,8.52
171,0.40,-204.70,-202.55,-202.96,-202.71,8.52
172,0.35,-202.92,-202.55,-202.72,-202.72,8.52
173,0.35,-203.10,-202.54,-202.73,-202.64,8.52
174,0.35,-202.90,-202.66,-202.73,-202.70,8.52
175,0.37,-202.86,-202.61,-202.69,-202.67,8.52
176,0.36,-202.76,-202.43,-202.62,-202.61,8.52
177,0.38,-203.09,-202.66,-202.80,-202.81,8.52
178,0.35,-202.94,-202.66,-202.74,-202.67,8.20
179,0.36,-204.90,-202.51,-202.96,-202.60,8.20
180,0.36,-202.83,-202.58,-202.72,-202.76,8.85
181,0.36,-202.81,-202.53,-202.64,-202.61,8.85
182,0.37,-202.90,-202.53,-202.65,-202.64,9.18
183,0.37,-202.84,-202.51,-202.69,-202.70,9.18
184,0.38,-202.84,-202.53,-202.67,-202.68,8.20
185,0.35,-202.91,-202.55,-202.72,-202.73,7.87
186,0.34,-202.94,-202.40,-202.66,-202.61,7.87
187,0.33,-204.95,-202.62,-203.04,-202.75,7.87
188,0.34,-204.96,-202.43,-203.02,-202.66,7.87
189,0.34,-202.84,-202.52,-202.67,-202.68,7.87
190,0.34,-202.78,-202.42,-202.59,-202.56,7.87
191,0.36,-202.97,-202.44,-202.70,-202.67,7.87
192,0.36,-205.16,-202.57,-203.09,-202.76,7.87
193,0.34,-202.99,-202.64,-202.75,-202.72,7.87
194,0.33,-202.89,-202.63,-202.73,-202.74,8.20
195,0.35,-202.83,-202.61,-202.67,-202.64,8.20
196,0.35,-202.76,-202.57,-202.67,-202.69,8.20
197,0.35,-202.82,-202.45,-202.67,-202.62,8.20
198,0.34,-202.91,-202.56,-202.68,-202.65,5.90
199,0.28,-204.81,-202.45,-202.98,-202.74,5.90
200,0.31,-203.00,-202.48,-202.71,-202.72,5.90
201,0.30,-205.03,-202.44,-202.96,-202.63,5.57
202,0.39,-205.11,-202.47,-203.32,-202.69,5.57
203,0.31,-204.99,-202.56,-203.65,-202.93,5.57
204,0.27,-202.86,-202.57,-202.69,-202.68,5.57
205,0.28,-202.94,-202.48,-202.67,-202.68,6.56
206,0.35,-202.91,-202.55,-202.67,-202.65,9.18
207,0.36,-204.91,-202.61,-203.02,-202.77,9.18
208,0.38,-203.01,-202.56,-202.71,-202.65,8.52
209,0.34,-202.96,-202.49,-202.71,-202.69,8.52
210,0.34,-202.83,-202.53,-202.67,-202.68,8.52
211,0.35,-205.00,-202.61,-203.34,-202.66,8.52
212,0.34,-205.17,-202.50,-203.32,-202.67,8.52
213,0.36,-205.34,-202.63,-203.10,-202.68,8.52
214,0.35,-202.78,-202.52,-202.67,-202.70,8.52
215,0.35,-204.98,-202.44,-203.00,-202.68,8.52
216,0.37,-202.87,-202.50,-202.69,-202.68,9.51
217,0.38,-203.07,-202.62,-202.79,-202.77,9.51
218,0.38,-202.78,-202.58,-202.67,-202.69,9.51
219,0.38,-202.98,-202.57,-202.72,-202.65,9.51
220,0.38,-202.98,-202.59,-202.77,-202.75,9.51
221,0.37,-202.97,-202.47,-202.71,-202.68,9.51
222,0.40,-202.65,-202.49,-202.59,-202.57,10.82
223,0.42,-203.05,-202.50,-202.70,-202.70,10.82
224,0.41,-202.89,-202.52,-202.63,-202.56,10.82
225,0.41,-202.87,-202.51,-202.64,-202.62,10.82
226,0.42,-202.85,-202.48,-202.69,-202.73,10.82
227,0.42,-202.78,-202.48,-202.66,-202.71,10.82
228,0.42,-204.73,-202.61,-203.04,-202.83,10.82
229,0.40,-202.91,-202.66,-202.79,-202.81,10.82
230,0.44,-202.89,-202.57,-202.71,-202.73,10.82
231,0.41,-202.88,-202.57,-202.71,-202.69,10.82
232,0.40,-202.93,-202.48,-202.64,-202.62,10.82
233,0.41,-202.75,-202.49,-202.59,-202.55,10.82
234,0.41,-202.86,-202.46,-202.65,-202.66,10.49
235,0.40,-202.98,-202.64,-202.76,-202.72,10.49
236,0.39,-202.92,-202.57,-202.70,-202.72,10.49
237,0.40,-202.79,-202.59,-202.68,-202.68,10.16
238,0.39,-205.10,-202.48,-203.62,-202.67,10.16
239,0.40,-204.96,-202.61,-203.07,-202.82,10.16
240,0.39,-202.90,-202.50,-202.69,-202.67,7.21
241,0.33,-202.76,-202.56,-202.66,-202.65,7.54
242,0.32,-204.85,-202.44,-202.99,-202.76,7.54
243,0.31,-204.66,-202.54,-203.03,-202.84,7.54
244,0.35,-202.78,-202.63,-202.70,-202.72,8.20
245,0.34,-204.71,-202.48,-202.97,-202.70,8.20
246,0.36,-202.87,-202.47,-202.62,-202.61,8.20
247,0.36,-205.04,-202.58,-202.99,-202.67,8.20
248,0.35,-202.84,-202.54,-202.63,-202.62,8.20
249,0.33,-203.32,-202.63,-202.84,-202.79,8.20
250,0.34,-202.80,-202.47,-202.69,-202.69,8.20
251,0.33,-204.84,-202.60,-203.31,-202.75,8.20
252,0.35,-202.94,-202.58,-202.73,-202.67,8.20
253,0.35,-202.95,-202.52,-202.71,-202.73,8.20
254,0.34,-203.13,-202.65,-202.81,-202.77,8.20
255,0.40,-204.70,-202.60,-203.00,-202.74,8.20
256,0.35,-203.03,-202.63,-202.83,-202.86,8.20
257,0.35,-202.76,-202.48,-202.65,-202.70,8.85
258,0.38,-202.91,-202.60,-202.73,-202.64,9.18
259,0.37,-202.76,-202.55,-202.64,-202.65,9.18
260,0.37,-203.08,-202.50,-202.70,-202.71,9.18
261,0.38,-202.96,-202.70,-202.85,-202.87,9.18
262,0.39,-202.93,-202.63,-202.81,-202.81,9.18
263,0.36,-202.89,-202.55,-202.68,-202.63,9.18
264,0.35,-202.76,-202.55,-202.68,-202.71,8.52
265,0.36,-204.73,-202.62,-203.02,-202.66,8.85
266,0.36,-202.75,-202.53,-202.66,-202.64,8.85
267,0.35,-202.75,-202.55,-202.61,-202.59,8.85
268,0.35,-203.09,-202.45,-202.66,-202.56,8.85
269,0.36,-202.93,-202.54,-202.72,-202.75,8.85
270,0.36,-202.92,-202.59,-202.73,-202.69,8.20
271,0.34,-205.01,-202.57,-202.96,-202.63,8.20
272,0.36,-202.80,-202.59,-202.64,-202.62,9.51
273,0.37,-202.99,-202.50,-202.70,-202.64,9.51
274,0.38,-202.83,-202.51,-202.70,-202.68,9.51
275,0.37,-202.93,-202.49,-202.68,-202.65,9.51
276,0.38,-202.97,-202.58,-202.77,-202.75,9.51
277,0.37,-202.86,-202.46,-202.67,-202.67,9.51
278,0.41,-202.76,-202.56,-202.64,-202.66,9.51
279,0.40,-204.65,-202.70,-203.02,-202.71,9.51
280,0.37,-204.81,-202.62,-203.37,-202.86,9.84
281,0.43,-204.71,-202.46,-202.89,-202.59,9.84
282,0.38,-202.76,-202.55,-202.64,-202.63,9.84
283,0.40,-204.75,-202.59,-203.00,-202.67,9.84
284,0.39,-202.74,-202.52,-202.63,-202.63,9.84
285,0.40,-204.62,-202.58,-203.02,-202.83,9.84
286,0.39,-202.85,-202.44,-202.68,-202.72,7.54
287,0.32,-204.83,-202.49,-202.99,-202.65,7.87
288,0.44,-202.79,-202.47,-202.65,-202.66,15.08
289,0.50,-202.91,-202.46,-202.63,-202.62,15.08
290,0.50,-204.72,-202.64,-202.97,-202.69,6.56
291,0.39,-204.95,-202.44,-203.02,-202.72,6.56
292,0.30,-202.79,-202.59,-202.69,-202.69,6.56
293,0.30,-202.75,-202.47,-202.62,-202.65,6.56
294,0.37,-204.81,-202.65,-203.02,-202.73,6.56
295,0.29,-202.82,-202.48,-202.70,-202.73,6.23
296,0.30,-202.95,-202.62,-202.75,-202.71,6.23
297,0.30,-204.98,-202.58,-203.06,-202.82,6.23
298,0.32,-202.81,-202.53,-202.69,-202.67,4.92
299,0.27,-202.90,-202.60,-202.70,-202.67,4.92
300,0.30,-203.08,-202.55,-202.69,-202.61,4.92
301,0.25,-202.98,-202.57,-202.77,-202.74,4.92
302,0.27,-205.07,-202.52,-202.99,-202.66,4.92
303,0.26,-202.74,-202.49,-202.63,-202.64,4.92
304,0.26,-202.98,-202.51,-202.71,-202.68,4.92
305,0.28,-202.99,-202.58,-202.69,-202.63,6.56
306,0.34,-202.77,-202.50,-202.65,-202.67,6.56
307,0.29,-205.02,-202.59,-203.10,-202.79,6.56
308,0.31,-202.83,-202.59,-202.72,-202.76,7.21
309,0.31,-203.15,-202.56,-202.78,-202.64,5.57
310,0.27,-202.94,-202.63,-202.75,-202.73,5.57
311,0.28,-205.20,-202.56,-203.35,-202.62,5.57
312,0.28,-205.16,-202.59,-203.06,-202.67,5.57
313,0.32,-202.83,-202.56,-202.71,-202.67,5.57
314,0.28,-202.90,-202.47,-202.67,-202.72,5.57
315,0.34,-202.79,-202.47,-202.66,-202.70,5.57
316,0.31,-202.79,-202.61,-202.70,-202.68,7.21
317,0.32,-205.17,-202.54,-203.35,-202.68,6.56
318,0.30,-204.94,-202.62,-203.06,-202.79,6.56
319,0.28,-202.79,-202.56,-202.66,-202.62,6.56
320,0.32,-202.74,-202.50,-202.61,-202.56,6.56
321,0.30,-202.84,-202.45,-202.65,-202.69,6.56
322,0.30,-202.95,-202.46,-202.67,-202.64,6.56
323,0.29,-202.78,-202.46,-202.65,-202.63,6.56
324,0.30,-205.17,-202.64,-203.45,-202.87,4.92
325,0.28,-202.89,-202.52,-202.72,-202.77,4.92
326,0.29,-205.14,-202.64,-203.71,-202.74,4.92
327,0.29,-204.93,-202.58,-203.01,-202.72,4.92
328,0.27,-202.97,-202.55,-202.74,-202.72,4.92
329,0.30,-202.95,-202.53,-202.75,-202.71,4.92
330,0.30,-205.24,-202.38,-203.01,-202.66,6.56
331,0.30,-202.81,-202.66,-202.73,-202.73,5.57
332,0.30,-205.09,-202.41,-203.04,-202.78,6.23
333,0.31,-202.93,-202.58,-202.77,-202.78,6.23
334,0.29,-202.84,-202.43,-202.67,-202.66,6.23
335,0.29,-202.81,-202.55,-202.72,-202.74,6.23
336,0.30,-202.84,-202.58,-202.75,-202.78,6.23
337,0.31,-205.23,-202.46,-203.07,-202.73,5.57
338,0.27,-204.97,-202.58,-202.96,-202.60,4.59
339,0.26,-205.32,-202.70,-203.47,-202.84,5.90
340,0.28,-202.90,-202.55,-202.73,-202.72,5.90
341,0.28,-205.04,-202.59,-203.32,-202.76,6.56
342,0.31,-205.12,-202.38,-203.02,-202.75,7.21
343,0.31,-204.87,-202.53,-202.96,-202.62,7.21
344,0.33,-205.04,-202.55,-203.03,-202.70,7.87
345,0.38,-202.93,-202.52,-202.67,-202.63,10.49
346,0.40,-205.09,-202.61,-203.07,-202.77,10.49
347,0.41,-202.80,-202.53,-202.65,-202.65,7.87
348,0.34,-204.81,-202.58,-202.98,-202.68,7.54
349,0.34,-204.74,-202.51,-203.05,-202.85,5.90
350,0.30,-203.00,-202.55,-202.70,-202.68,6.89
351,0.31,-202.95,-202.56,-202.73,-202.67,6.89
352,0.31,-204.95,-202.55,-203.02,-202.71,7.54
353,0.33,-202.80,-202.50,-202.67,-202.67,7.54
354,0.33,-202.95,-202.48,-202.70,-202.70,7.54
355,0.33,-204.65,-202.48,-202.98,-202.72,7.87
356,0.34,-202.83,-202.47,-202.62,-202.54,7.87
357,0.33,-204.73,-202.44,-202.98,-202.74,7.87
358,0.33,-203.06,-202.50,-202.75,-202.81,6.89
359,0.31,-202.76,-202.58,-202.68,-202.72,6.89
360,0.33,-204.80,-202.46,-202.96,-202.71,6.89
361,0.30,-204.86,-202.56,-203.03,-202.74,6.89
362,0.32,-204.73,-202.53,-202.97,-202.69,7.21
363,0.31,-204.65,-202.51,-203.03,-202.82,7.21
364,0.31,-204.69,-202.44,-202.90,-202.59,7.21
365,0.32,-204.65,-202.53,-202.95,-202.68,7.21
366,0.32,-202.75,-202.52,-202.66,-202.67,7.54
367,0.32,-202.73,-202.53,-202.65,-202.70,6.89
368,0.31,-202.98,-202.63,-202.77,-202.75,6.89
369,0.31,-202.86,-202.60,-202.71,-202.70,6.89
370,0.30,-202.91,-202.54,-202.75,-202.85,6.89
371,0.30,-204.83,-202.57,-202.99,-202.62,6.89
372,0.30,-204.73,-202.53,-202.99,-202.73,6.56
373,0.29,-202.99,-202.48,-202.72,-202.65,5.57
374,0.27,-202.80,-202.56,-202.66,-202.62,5.57
375,0.26,-202.82,-202.56,-202.65,-202.60,5.57
376,0.29,-202.83,-202.58,-202.69,-202.65,5.57
377,0.28,-202.85,-202.52,-202.66,-202.66,6.56
378,0.30,-202.92,-202.58,-202.77,-202.84,6.56
379,0.30,-204.64,-202.58,-202.96,-202.72,6.23
380,0.29,-202.85,-202.57,-202.68,-202.66,6.23
381,0.30,-202.97,-202.46,-202.67,-202.66,6.23
382,0.29,-204.78,-202.59,-203.29,-202.75,6.23
383,0.30,-205.15,-202.45,-203.03,-202.75,6.23
384,0.29,-204.87,-202.51,-202.95,-202.69,6.23
385,0.29,-204.71,-202.59,-202.99,-202.70,6.89
386,0.30,-202.85,-202.52,-202.72,-202.74,6.89
387,0.30,-205.17,-202.53,-203.17,-202.91,6.89
388,0.31,-202.93,-202.59,-202.70,-202.70,6.89
389,0.31,-202.71,-202.53,-202.61,-202.61,6.89
390,0.30,-202.69,-202.58,-202.65,-202.69,6.89
391,0.31,-202.86,-202.59,-202.73,-202.72,6.89
392,0.30,-202.76,-202.38,-202.60,-202.64,6.89
393,0.31,-203.06,-202.49,-202.69,-202.66,5.90
394,0.28,-202.86,-202.62,-202.72,-202.69,5.90
395,0.29,-202.89,-202.47,-202.66,-202.65,6.23
396,0.29,-203.15,-202.43,-202.66,-202.57,6.23
397,0.30,-202.96,-202.51,-202.67,-202.64,6.23
398,0.29,-204.79,-202.56,-203.01,-202.78,6.23
399,0.30,-202.82,-202.54,-202.66,-202.66,7.21
400,0.31,-202.89,-202.40,-202.68,-202.68,7.54
401,0.31,-202.93,-202.47,-202.62,-202.58,7.87
402,0.32,-202.89,-202.55,-202.69,-202.68,7.87
403,0.33,-204.64,-202.55,-203.29,-202.87,7.87
404,0.32,-202.89,-202.47,-202.68,-202.69,7.87
405,0.32,-202.98,-202.55,-202.74,-202.71,7.87
406,0.33,-202.81,-202.58,-202.68,-202.67,7.87
407,0.34,-205.33,-202.54,-203.05,-202.62,7.87
408,0.32,-202.95,-202.61,-202.77,-202.77,7.54
409,0.31,-202.89,-202.61,-202.77,-202.79,7.54
410,0.31,-202.93,-202.58,-202.77,-202.79,7.54
411,0.31,-204.86,-202.60,-202.99,-202.69,7.54
412,0.31,-202.84,-202.50,-202.66,-202.65,7.54
413,0.33,-202.80,-202.61,-202.69,-202.70,7.54
414,0.32,-204.79,-202.57,-203.01,-202.76,7.54
415,0.32,-202.90,-202.48,-202.70,-202.72,7.54
416,0.32,-202.78,-202.52,-202.65,-202.64,7.54
417,0.32,-202.87,-202.51,-202.65,-202.62,7.54
418,0.32,-202.80,-202.48,-202.65,-202.66,6.23
419,0.28,-204.80,-202.60,-203.27,-202.70,6.23
420,0.30,-202.88,-202.55,-202.68,-202.65,7.21
421,0.32,-202.76,-202.56,-202.63,-202.59,6.89
422,0.30,-204.62,-202.52,-202.92,-202.61,7.21
423,0.30,-202.82,-202.54,-202.68,-202.65,7.21
424,0.30,-202.83,-202.53,-202.70,-202.70,7.21
425,0.31,-203.03,-202.49,-202.77,-202.81,7.21
426,0.32,-205.30,-202.67,-203.10,-202.76,7.21
427,0.31,-202.87,-202.57,-202.72,-202.73,7.21
428,0.32,-202.79,-202.51,-202.66,-202.66,6.89
429,0.30,-203.03,-202.51,-202.71,-202.60,6.89
430,0.31,-202.81,-202.52,-202.67,-202.66,6.89
431,0.30,-202.89,-202.57,-202.69,-202.66,6.23
432,0.29,-204.79,-202.68,-203.33,-202.80,5.57
433,0.27,-204.70,-202.53,-203.04,-202.88,5.57
434,0.29,-204.94,-202.54,-203.00,-202.67,6.23
435,0.29,-202.93,-202.54,-202.71,-202.75,6.23
436,0.30,-204.77,-202.60,-203.57,-202.83,6.89
437,0.30,-204.97,-202.59,-203.30,-202.69,6.89
438,0.30,-202.93,-202.60,-202.73,-202.70,6.23
439,0.29,-203.00,-202.48,-202.73,-202.74,6.23
440,0.31,-204.72,-202.54,-202.98,-202.68,6.89
441,0.31,-205.03,-202.60,-203.90,-204.62,6.89
442,0.30,-204.72,-202.63,-202.99,-202.71,6.56
443,0.31,-204.77,-202.54,-202.99,-202.70,6.56
444,0.29,-202.92,-202.63,-202.74,-202.71,6.56
445,0.29,-202.89,-202.55,-202.69,-202.68,6.56
446,0.29,-204.73,-202.69,-203.33,-202.81,5.57
447,0.30,-204.99,-202.53,-203.02,-202.66,7.54
448,0.32,-202.82,-202.44,-202.65,-202.64,6.23
449,0.29,-203.00,-202.52,-202.71,-202.69,6.23
450,0.29,-202.81,-202.54,-202.69,-202.72,6.23
451,0.28,-202.98,-202.52,-202.69,-202.68,6.23
452,0.29,-205.06,-202.61,-203.04,-202.68,6.23
453,0.28,-205.01,-202.60,-203.08,-202.78,6.23
454,0.28,-202.90,-202.63,-202.73,-202.69,6.23
455,0.30,-204.69,-202.56,-202.94,-202.63,6.23
456,0.28,-202.87,-202.51,-202.70,-202.77,6.23
457,0.30,-202.96,-202.54,-202.76,-202.75,6.23
458,0.28,-202.85,-202.59,-202.69,-202.63,6.23
459,0.29,-202.85,-202.50,-202.68,-202.64,6.23
460,0.29,-205.17,-202.63,-203.08,-202.75,6.23
461,0.30,-202.75,-202.50,-202.66,-202.66,6.23
462,0.30,-204.94,-202.53,-203.01,-202.72,6.23
463,0.31,-204.92,-202.43,-202.94,-202.61,6.56
