epoch,seconds,min,max,mean,median,percentNodesUsed
111,1.91,-202.79,-202.47,-202.65,-202.71,39.67
112,2.72,-202.86,-202.49,-202.61,-202.57,39.67
113,2.02,-202.87,-202.57,-202.72,-202.69,39.67
114,1.91,-202.89,-202.55,-202.67,-202.65,39.67
115,2.53,-202.88,-202.62,-202.74,-202.70,39.67
116,2.27,-202.86,-202.61,-202.73,-202.71,39.67
117,2.17,-202.76,-202.56,-202.64,-202.60,39.67
118,2.93,-204.73,-202.65,-203.09,-202.78,39.67
119,2.46,-202.83,-202.49,-202.69,-202.71,39.67
120,2.35,-203.02,-202.55,-202.72,-202.68,39.67
121,2.07,-202.80,-202.56,-202.69,-202.73,39.67
122,2.60,-205.06,-202.54,-203.01,-202.68,39.67
123,2.03,-202.76,-202.56,-202.68,-202.69,39.67
124,2.38,-202.92,-202.54,-202.73,-202.72,39.67
125,1.91,-202.90,-202.58,-202.72,-202.73,39.67
126,2.09,-202.88,-202.50,-202.65,-202.67,39.67
127,1.95,-203.00,-202.53,-202.71,-202.68,39.67
128,2.13,-202.86,-202.41,-202.67,-202.66,39.67
129,2.40,-202.83,-202.52,-202.69,-202.72,39.67
130,2.42,-202.92,-202.55,-202.66,-202.62,39.67
131,1.98,-202.88,-202.66,-202.77,-202.72,39.67
132,2.20,-202.82,-202.57,-202.69,-202.67,39.67
133,2.33,-202.80,-202.57,-202.69,-202.70,39.67
134,2.25,-203.12,-202.51,-202.73,-202.72,39.34
135,2.20,-202.81,-202.56,-202.71,-202.68,39.34
136,3.39,-202.75,-202.56,-202.64,-202.64,39.34
137,2.30,-202.82,-202.61,-202.72,-202.71,39.34
138,2.04,-202.89,-202.47,-202.74,-202.81,39.34
139,2.43,-204.68,-202.54,-202.96,-202.67,39.34
140,2.52,-202.87,-202.56,-202.71,-202.67,39.34
141,2.41,-202.87,-202.52,-202.72,-202.74,39.34
142,2.55,-202.87,-202.42,-202.62,-202.60,39.34
143,2.46,-202.89,-202.45,-202.73,-202.76,39.34
144,2.26,-202.85,-202.62,-202.73,-202.71,39.34
145,2.88,-203.03,-202.62,-202.79,-202.76,39.34
146,2.29,-202.88,-202.54,-202.71,-202.71,39.34
147,2.42,-202.89,-202.61,-202.76,-202.77,40.00
148,2.49,-203.01,-202.46,-202.75,-202.77,40.33
149,2.63,-203.10,-202.56,-202.73,-202.64,40.33
150,2.56,-202.78,-202.46,-202.64,-202.64,41.97
151,2.05,-202.81,-202.63,-202.72,-202.72,41.97
152,2.31,-202.75,-202.53,-202.64,-202.65,41.97
153,2.84,-202.87,-202.46,-202.65,-202.60,41.97
154,2.74,-202.96,-202.57,-202.67,-202.63,41.97
155,2.62,-202.89,-202.57,-202.69,-202.66,41.97
156,2.24,-202.89,-202.61,-202.73,-202.74,41.97
157,2.27,-202.77,-202.59,-202.68,-202.68,41.97
158,2.17,-202.94,-202.59,-202.69,-202.66,41.97
159,2.50,-202.95,-202.63,-202.75,-202.67,41.97
160,2.79,-202.70,-202.44,-202.60,-202.61,41.97
161,2.35,-202.84,-202.52,-202.69,-202.74,41.97
162,2.32,-202.72,-202.60,-202.66,-202.65,41.97
163,2.18,-202.94,-202.58,-202.75,-202.75,41.97
164,2.21,-202.80,-202.60,-202.69,-202.66,42.30
165,2.79,-202.87,-202.65,-202.78,-202.81,42.30
166,2.63,-202.96,-202.60,-202.77,-202.75,42.30
167,2.10,-202.83,-202.60,-202.69,-202.65,42.30
168,2.79,-202.95,-202.51,-202.65,-202.62,42.30
169,2.21,-202.92,-202.53,-202.73,-202.80,42.30
170,2.58,-202.80,-202.64,-202.71,-202.67,42.30
171,1.99,-204.21,-202.54,-202.88,-202.66,42.30
172,2.06,-202.81,-202.51,-202.65,-202.60,42.30
173,2.38,-203.02,-202.49,-202.70,-202.70,33.11
174,2.25,-202.75,-202.51,-202.62,-202.60,33.11
175,2.30,-202.95,-202.55,-202.68,-202.67,33.11
176,2.35,-203.07,-202.58,-202.72,-202.66,33.11
177,2.18,-202.89,-202.48,-202.72,-202.74,33.11
178,2.13,-202.81,-202.58,-202.69,-202.66,33.11
179,1.77,-202.82,-202.57,-202.70,-202.73,33.11
180,2.12,-202.96,-202.48,-202.74,-202.75,33.11
181,1.76,-202.79,-202.60,-202.71,-202.72,33.11
182,2.02,-202.86,-202.50,-202.67,-202.67,33.11
183,1.59,-202.96,-202.54,-202.72,-202.71,33.11
184,1.82,-202.82,-202.60,-202.71,-202.75,33.11
185,1.85,-202.88,-202.47,-202.64,-202.59,33.11
186,1.65,-202.87,-202.54,-202.66,-202.66,33.11
187,2.35,-202.75,-202.47,-202.61,-202.64,33.11
188,1.79,-202.95,-202.58,-202.74,-202.75,33.11
189,1.63,-203.04,-202.57,-202.80,-202.77,33.11
190,1.61,-202.87,-202.53,-202.74,-202.75,33.11
191,1.71,-202.74,-202.47,-202.58,-202.53,33.11
192,2.06,-203.01,-202.53,-202.71,-202.69,33.11
193,2.07,-202.91,-202.54,-202.69,-202.60,33.11
194,1.89,-204.80,-202.47,-202.93,-202.69,33.11
195,1.88,-202.85,-202.49,-202.68,-202.69,33.11
196,2.09,-202.77,-202.58,-202.68,-202.67,33.11
197,2.54,-202.92,-202.56,-202.70,-202.73,33.11
198,1.79,-203.03,-202.44,-202.68,-202.65,33.11
199,1.83,-202.79,-202.55,-202.67,-202.65,33.11
200,1.94,-203.14,-202.63,-202.82,-202.75,33.11
201,2.09,-202.77,-202.57,-202.69,-202.69,33.11
202,1.65,-202.94,-202.50,-202.68,-202.61,33.11
203,2.07,-202.89,-202.60,-202.77,-202.82,33.11
204,2.79,-202.95,-202.56,-202.74,-202.77,33.11
205,1.65,-202.72,-202.52,-202.66,-202.68,33.11
206,2.03,-202.92,-202.56,-202.74,-202.74,33.11
207,2.23,-204.98,-202.46,-203.06,-202.92,33.11
208,2.06,-202.87,-202.52,-202.69,-202.68,33.77
209,1.84,-202.89,-202.47,-202.68,-202.67,33.77
210,2.13,-202.67,-202.50,-202.57,-202.57,33.77
211,2.41,-202.96,-202.59,-202.78,-202.73,33.77
212,2.24,-202.82,-202.61,-202.69,-202.67,33.77
213,2.22,-202.83,-202.53,-202.68,-202.72,33.77
214,2.16,-203.06,-202.44,-202.78,-202.84,33.77
215,2.40,-202.96,-202.55,-202.69,-202.70,33.77
216,2.27,-202.75,-202.52,-202.64,-202.64,33.77
217,1.82,-202.78,-202.56,-202.68,-202.69,33.77
218,1.82,-202.96,-202.51,-202.67,-202.62,33.77
219,1.91,-204.56,-202.56,-202.94,-202.73,33.77
220,2.18,-202.81,-202.56,-202.66,-202.65,33.77
221,1.86,-202.85,-202.60,-202.71,-202.72,33.77
222,2.22,-202.80,-202.60,-202.69,-202.71,33.77
223,2.39,-204.75,-202.64,-203.04,-202.84,33.77
224,2.22,-202.83,-202.58,-202.73,-202.72,33.77
225,1.67,-203.02,-202.55,-202.71,-202.68,33.77
226,1.87,-202.93,-202.59,-202.77,-202.79,33.77
227,2.40,-202.91,-202.41,-202.68,-202.67,33.77
228,2.34,-202.75,-202.52,-202.61,-202.57,33.77
229,2.23,-202.87,-202.61,-202.71,-202.68,33.77
230,1.80,-202.77,-202.39,-202.57,-202.57,33.77
231,1.97,-202.87,-202.61,-202.73,-202.74,33.77
232,2.00,-203.08,-202.59,-202.81,-202.83,33.77
233,1.71,-202.86,-202.50,-202.67,-202.64,33.77
234,2.86,-202.85,-202.49,-202.61,-202.59,33.77
235,2.28,-202.91,-202.63,-202.73,-202.68,33.77
236,1.98,-202.93,-202.65,-202.79,-202.79,33.77
237,1.98,-202.84,-202.52,-202.71,-202.76,33.77
238,2.16,-202.95,-202.52,-202.77,-202.79,33.77
239,1.77,-202.89,-202.59,-202.73,-202.69,33.77
240,2.11,-202.92,-202.57,-202.70,-202.69,33.77
241,1.69,-202.91,-202.43,-202.63,-202.56,33.77
242,2.67,-202.88,-202.46,-202.62,-202.60,33.77
243,2.48,-202.90,-202.49,-202.66,-202.61,33.77
244,2.89,-202.80,-202.46,-202.64,-202.63,33.77
245,2.95,-202.90,-202.63,-202.77,-202.79,33.77
246,2.96,-202.77,-202.47,-202.63,-202.62,33.77
247,2.67,-203.04,-202.46,-202.73,-202.66,33.77
248,2.32,-202.89,-202.53,-202.71,-202.73,33.77
249,2.27,-202.91,-202.59,-202.75,-202.75,33.77
250,2.14,-202.84,-202.62,-202.72,-202.72,33.77
251,2.12,-202.88,-202.43,-202.62,-202.55,33.77
252,2.43,-203.01,-202.50,-202.71,-202.67,33.77
253,2.39,-204.79,-202.58,-203.01,-202.68,33.77
254,1.84,-202.90,-202.58,-202.69,-202.71,33.77
255,2.25,-202.91,-202.42,-202.67,-202.64,33.77
256,2.48,-202.96,-202.68,-202.82,-202.83,33.77
257,2.50,-202.88,-202.57,-202.69,-202.71,33.77
258,2.26,-203.03,-202.50,-202.72,-202.71,33.77
259,2.33,-202.74,-202.51,-202.64,-202.68,33.77
260,1.79,-202.84,-202.57,-202.71,-202.76,33.77
261,2.32,-202.89,-202.60,-202.76,-202.80,33.77
262,2.24,-202.89,-202.51,-202.68,-202.66,33.77
263,1.86,-202.81,-202.53,-202.65,-202.64,33.77
264,1.95,-204.68,-202.59,-203.02,-202.74,33.77
265,2.80,-202.85,-202.53,-202.69,-202.70,33.77
266,2.01,-202.89,-202.61,-202.74,-202.71,33.77
267,1.72,-202.82,-202.57,-202.73,-202.76,33.77
268,1.59,-202.78,-202.53,-202.68,-202.71,33.77
269,1.90,-202.82,-202.55,-202.67,-202.67,46.56
270,2.67,-202.84,-202.49,-202.71,-202.74,46.56
271,2.66,-202.78,-202.52,-202.70,-202.74,46.56
272,2.98,-202.92,-202.46,-202.63,-202.62,46.56
273,2.73,-202.87,-202.58,-202.75,-202.80,46.56
274,2.50,-202.82,-202.58,-202.67,-202.65,46.56
275,2.66,-202.83,-202.61,-202.72,-202.70,46.56
276,2.16,-202.90,-202.59,-202.76,-202.77,46.56
277,2.47,-203.04,-202.60,-202.73,-202.71,46.56
278,2.54,-202.94,-202.54,-202.71,-202.70,46.56
279,2.57,-202.94,-202.45,-202.71,-202.76,46.56
280,2.32,-202.76,-202.52,-202.61,-202.58,46.56
281,2.64,-202.94,-202.55,-202.72,-202.72,46.56
282,2.45,-202.92,-202.52,-202.68,-202.63,46.56
283,2.43,-202.87,-202.47,-202.66,-202.69,46.56
284,2.35,-202.82,-202.46,-202.67,-202.67,46.56
285,2.48,-202.90,-202.54,-202.71,-202.62,46.56
286,2.46,-202.81,-202.51,-202.66,-202.70,46.56
287,2.25,-202.96,-202.51,-202.72,-202.75,46.56
288,2.24,-202.72,-202.38,-202.60,-202.62,46.56
289,2.44,-202.96,-202.51,-202.71,-202.72,46.56
290,2.39,-203.15,-202.48,-202.74,-202.71,46.56
291,2.28,-203.03,-202.68,-202.79,-202.76,46.56
292,2.13,-202.78,-202.62,-202.71,-202.70,46.56
293,2.16,-202.86,-202.50,-202.70,-202.70,46.56
294,2.62,-202.90,-202.56,-202.70,-202.65,46.56
295,2.43,-202.82,-202.52,-202.65,-202.66,46.56
296,2.49,-202.94,-202.56,-202.69,-202.62,46.56
297,2.34,-202.80,-202.43,-202.61,-202.62,46.56
298,2.10,-202.96,-202.63,-202.80,-202.87,46.56
299,2.43,-204.77,-202.50,-203.00,-202.74,46.56
300,2.18,-202.81,-202.57,-202.73,-202.77,46.56
301,2.50,-202.84,-202.56,-202.66,-202.59,46.56
302,2.42,-203.07,-202.52,-202.67,-202.64,46.56
303,2.25,-202.80,-202.56,-202.67,-202.67,46.56
304,2.13,-202.99,-202.59,-202.75,-202.74,46.56
305,2.18,-202.93,-202.51,-202.63,-202.59,46.56
306,2.50,-202.88,-202.67,-202.80,-202.80,46.56
307,2.58,-202.75,-202.58,-202.66,-202.68,46.56
308,2.44,-202.97,-202.56,-202.71,-202.67,46.56
309,2.41,-202.83,-202.46,-202.66,-202.68,46.56
310,2.21,-202.95,-202.55,-202.66,-202.62,46.56
311,2.48,-203.03,-202.48,-202.72,-202.71,46.56
312,2.24,-202.98,-202.50,-202.67,-202.62,46.56
313,2.60,-202.83,-202.47,-202.63,-202.63,46.56
314,2.37,-202.96,-202.56,-202.76,-202.75,46.56
315,2.48,-203.02,-202.55,-202.74,-202.73,46.56
316,2.16,-203.09,-202.52,-202.74,-202.75,46.56
317,2.34,-202.86,-202.46,-202.67,-202.69,46.56
318,2.69,-203.05,-202.64,-202.76,-202.74,46.56
319,2.23,-202.78,-202.51,-202.66,-202.68,46.56
320,2.16,-202.84,-202.56,-202.66,-202.62,46.56
321,2.26,-202.96,-202.56,-202.69,-202.63,46.56
322,2.47,-203.02,-202.59,-202.73,-202.71,46.56
323,2.60,-202.88,-202.50,-202.71,-202.71,46.56
324,2.37,-202.88,-202.51,-202.69,-202.74,46.56
325,2.53,-202.98,-202.51,-202.73,-202.74,46.56
326,2.43,-202.83,-202.55,-202.67,-202.63,46.56
327,2.66,-202.77,-202.52,-202.66,-202.67,46.56
328,2.81,-202.74,-202.53,-202.66,-202.68,46.56
329,2.66,-202.94,-202.57,-202.77,-202.74,46.56
330,2.68,-202.84,-202.57,-202.70,-202.72,46.56
331,2.60,-202.84,-202.54,-202.69,-202.69,46.56
332,2.50,-202.84,-202.61,-202.69,-202.65,46.56
333,2.14,-202.85,-202.52,-202.70,-202.65,46.56
334,2.29,-202.97,-202.61,-202.76,-202.76,46.56
335,2.07,-203.07,-202.60,-202.72,-202.63,46.56
336,2.69,-202.86,-202.53,-202.70,-202.70,46.56
337,2.74,-203.04,-202.53,-202.73,-202.67,46.56
338,2.44,-202.85,-202.60,-202.74,-202.75,46.56
339,2.12,-202.80,-202.68,-202.74,-202.75,46.56
340,2.64,-202.92,-202.56,-202.75,-202.76,46.56
341,2.57,-202.72,-202.56,-202.64,-202.64,46.56
342,2.60,-202.93,-202.61,-202.78,-202.81,46.56
343,2.40,-202.78,-202.48,-202.65,-202.74,46.89
344,2.53,-202.81,-202.59,-202.69,-202.67,46.89
345,2.50,-202.68,-202.52,-202.61,-202.63,46.89
346,2.23,-202.78,-202.46,-202.63,-202.62,46.89
347,2.49,-203.02,-202.47,-202.73,-202.73,46.89
348,2.45,-202.91,-202.49,-202.68,-202.65,46.89
349,2.33,-202.99,-202.50,-202.77,-202.78,47.54
350,2.15,-202.76,-202.56,-202.67,-202.69,47.54
351,3.10,-203.07,-202.48,-202.70,-202.59,47.54
352,2.37,-202.97,-202.50,-202.71,-202.64,47.54
353,2.49,-202.92,-202.42,-202.68,-202.74,47.54
354,2.51,-202.80,-202.46,-202.64,-202.67,47.54
355,2.58,-202.88,-202.54,-202.69,-202.68,47.54
356,2.64,-202.79,-202.48,-202.64,-202.60,47.54
357,2.49,-205.28,-202.70,-203.14,-202.72,47.54
358,2.34,-202.78,-202.61,-202.70,-202.69,46.89
359,2.36,-202.91,-202.54,-202.69,-202.69,46.23
360,2.63,-202.74,-202.44,-202.59,-202.58,46.23
361,2.39,-202.83,-202.65,-202.76,-202.80,46.23
362,2.72,-202.84,-202.57,-202.69,-202.72,46.23
363,2.33,-202.98,-202.55,-202.74,-202.73,46.23
364,2.56,-202.81,-202.48,-202.69,-202.73,46.23
365,2.84,-202.88,-202.42,-202.63,-202.60,46.23
366,2.61,-205.07,-202.60,-202.97,-202.60,46.23
367,2.35,-202.80,-202.57,-202.70,-202.73,46.23
368,2.43,-202.74,-202.49,-202.60,-202.58,46.23
369,2.16,-202.79,-202.60,-202.69,-202.67,46.23
370,2.52,-202.82,-202.53,-202.70,-202.77,46.23
371,2.38,-202.90,-202.53,-202.69,-202.72,46.23
372,2.14,-202.88,-202.57,-202.71,-202.67,46.23
373,2.50,-202.87,-202.56,-202.70,-202.67,46.23
374,2.31,-202.98,-202.56,-202.73,-202.69,46.23
375,2.34,-202.95,-202.50,-202.74,-202.72,46.23
376,2.90,-202.88,-202.60,-202.73,-202.74,46.23
377,2.51,-202.85,-202.57,-202.70,-202.71,46.23
378,2.18,-202.93,-202.46,-202.71,-202.69,46.23
379,2.17,-202.86,-202.63,-202.77,-202.83,46.23
380,2.15,-202.83,-202.49,-202.68,-202.71,46.23
381,2.36,-202.98,-202.64,-202.81,-202.86,46.23
382,2.09,-202.95,-202.58,-202.71,-202.68,46.23
383,2.42,-202.82,-202.55,-202.68,-202.69,46.23
384,2.48,-202.87,-202.46,-202.67,-202.60,46.23
385,2.24,-202.70,-202.53,-202.63,-202.64,46.23
386,2.32,-202.79,-202.52,-202.63,-202.64,46.23
387,2.67,-202.87,-202.59,-202.71,-202.70,46.23
388,2.66,-202.75,-202.50,-202.64,-202.65,46.23
389,2.46,-203.05,-202.48,-202.67,-202.68,46.23
390,2.64,-202.95,-202.53,-202.71,-202.66,46.23
391,2.67,-202.99,-202.54,-202.68,-202.66,46.23
392,2.36,-202.79,-202.46,-202.67,-202.71,46.23
393,2.34,-202.89,-202.54,-202.69,-202.73,46.23
394,2.55,-202.93,-202.61,-202.80,-202.82,46.23
395,2.63,-202.84,-202.53,-202.69,-202.70,46.23
396,2.73,-202.95,-202.59,-202.72,-202.67,46.23
397,3.07,-202.79,-202.50,-202.63,-202.60,46.23
398,2.21,-203.04,-202.55,-202.79,-202.81,46.23
399,2.12,-202.74,-202.47,-202.64,-202.66,45.90
400,2.20,-202.82,-202.61,-202.72,-202.72,45.90
401,2.44,-202.78,-202.62,-202.70,-202.68,45.90
402,2.18,-202.81,-202.54,-202.68,-202.69,45.90
403,2.20,-203.01,-202.58,-202.73,-202.69,45.90
404,2.65,-202.93,-202.56,-202.73,-202.73,45.57
405,2.10,-202.91,-202.53,-202.69,-202.65,45.57
406,2.63,-202.85,-202.42,-202.59,-202.58,45.57
407,2.87,-202.84,-202.58,-202.71,-202.74,45.57
408,2.19,-202.90,-202.52,-202.67,-202.64,45.57
409,2.16,-202.74,-202.50,-202.62,-202.62,45.57
410,2.07,-202.99,-202.61,-202.81,-202.84,45.57
411,2.12,-202.79,-202.40,-202.66,-202.74,45.57
412,2.13,-202.86,-202.49,-202.69,-202.69,45.57
413,2.25,-202.83,-202.58,-202.68,-202.70,45.57
414,2.24,-202.83,-202.65,-202.71,-202.69,45.57
415,2.23,-202.72,-202.52,-202.59,-202.57,45.57
416,2.16,-202.82,-202.59,-202.71,-202.67,45.57
417,2.21,-202.78,-202.47,-202.58,-202.55,45.57
418,2.21,-202.93,-202.52,-202.74,-202.71,45.57
419,2.53,-202.94,-202.48,-202.70,-202.69,45.57
420,2.43,-202.83,-202.54,-202.67,-202.66,45.57
421,2.20,-202.81,-202.56,-202.64,-202.61,45.57
422,2.46,-202.98,-202.53,-202.75,-202.72,45.57
423,2.21,-202.83,-202.53,-202.71,-202.71,45.57
424,2.35,-202.81,-202.54,-202.66,-202.71,45.57
425,2.44,-202.84,-202.57,-202.69,-202.65,45.57
426,2.50,-202.92,-202.41,-202.71,-202.73,45.57
427,2.29,-202.80,-202.60,-202.68,-202.68,45.57
428,2.24,-202.80,-202.48,-202.65,-202.68,45.57
429,2.14,-202.83,-202.41,-202.62,-202.63,45.57
430,2.57,-202.88,-202.67,-202.78,-202.77,45.57
431,2.17,-202.81,-202.49,-202.67,-202.67,45.57
432,2.40,-202.73,-202.58,-202.64,-202.65,45.57
433,2.58,-203.02,-202.50,-202.76,-202.69,45.57
434,2.48,-202.92,-202.63,-202.74,-202.76,45.57
435,2.16,-202.95,-202.51,-202.70,-202.73,45.57
436,2.08,-202.84,-202.55,-202.67,-202.66,45.57
437,2.38,-202.90,-202.65,-202.76,-202.80,45.57
438,2.57,-202.84,-202.53,-202.69,-202.71,45.57
439,2.58,-202.92,-202.41,-202.64,-202.59,45.57
440,2.28,-202.91,-202.56,-202.72,-202.74,45.57
441,2.39,-202.78,-202.54,-202.64,-202.61,45.57
442,2.41,-202.95,-202.59,-202.73,-202.64,45.57
443,2.44,-202.86,-202.49,-202.68,-202.65,45.57
444,2.51,-202.85,-202.53,-202.68,-202.71,45.57
445,2.06,-202.81,-202.65,-202.73,-202.77,45.57
446,2.43,-202.95,-202.66,-202.76,-202.72,45.57
447,2.29,-202.91,-202.58,-202.69,-202.66,45.57
448,2.48,-202.89,-202.58,-202.69,-202.66,45.57
449,2.24,-202.83,-202.53,-202.65,-202.66,45.57
450,2.32,-202.80,-202.50,-202.65,-202.65,45.57
451,2.55,-202.88,-202.55,-202.75,-202.78,45.57
452,2.23,-202.91,-202.36,-202.68,-202.71,45.57
453,2.50,-202.81,-202.51,-202.64,-202.68,46.56
454,2.74,-202.83,-202.65,-202.73,-202.70,46.56
455,2.71,-202.76,-202.48,-202.64,-202.66,46.56
456,2.63,-202.88,-202.60,-202.73,-202.76,46.56
457,2.59,-202.80,-202.55,-202.70,-202.72,46.56
458,2.59,-202.78,-202.51,-202.64,-202.61,46.56
459,2.85,-202.93,-202.51,-202.69,-202.68,46.56
460,2.79,-203.06,-202.47,-202.77,-202.80,46.56
461,2.42,-202.73,-202.50,-202.61,-202.60,46.56
462,2.87,-202.86,-202.56,-202.67,-202.66,46.56
463,2.80,-202.72,-202.53,-202.65,-202.66,46.56
