epoch,seconds,min,max,mean,median,percentNodesUsed
70,1.74,-202.87,-202.51,-202.67,-202.59,28.85
71,1.94,-202.79,-202.51,-202.65,-202.61,28.85
72,2.13,-203.04,-202.68,-202.81,-202.74,28.85
73,2.17,-202.87,-202.62,-202.73,-202.68,28.85
74,1.64,-202.81,-202.46,-202.65,-202.65,28.85
75,2.26,-202.93,-202.62,-202.76,-202.74,28.85
76,3.19,-204.72,-202.55,-203.03,-202.75,28.85
77,2.29,-202.93,-202.59,-202.72,-202.69,28.85
78,1.96,-202.86,-202.58,-202.69,-202.67,28.85
79,1.94,-202.90,-202.61,-202.69,-202.65,28.85
80,1.91,-202.87,-202.51,-202.72,-202.74,28.85
81,1.65,-204.93,-202.48,-202.97,-202.69,28.85
82,1.89,-202.77,-202.53,-202.67,-202.63,28.85
83,1.98,-204.89,-202.58,-203.05,-202.73,28.85
84,1.55,-202.91,-202.54,-202.69,-202.63,28.85
85,1.80,-202.69,-202.48,-202.60,-202.61,28.85
86,2.11,-202.74,-202.59,-202.66,-202.67,28.85
87,1.61,-202.87,-202.52,-202.69,-202.69,28.85
88,2.57,-202.98,-202.49,-202.74,-202.71,28.85
89,1.89,-202.96,-202.60,-202.72,-202.68,28.85
90,1.66,-202.88,-202.61,-202.71,-202.71,28.85
91,2.15,-202.88,-202.45,-202.66,-202.63,28.85
92,2.56,-202.76,-202.59,-202.68,-202.67,28.85
93,2.12,-202.86,-202.65,-202.75,-202.72,28.85
94,1.64,-205.18,-202.65,-203.13,-202.84,28.85
95,1.56,-202.85,-202.47,-202.62,-202.62,28.85
96,1.52,-202.83,-202.59,-202.69,-202.70,28.85
97,1.62,-202.76,-202.50,-202.60,-202.55,28.85
98,1.77,-202.95,-202.51,-202.75,-202.79,28.85
99,1.80,-203.01,-202.48,-202.78,-202.79,28.85
100,2.14,-202.81,-202.41,-202.67,-202.68,28.85
101,1.86,-202.88,-202.54,-202.69,-202.64,28.85
102,1.57,-202.94,-202.54,-202.74,-202.76,28.85
103,1.81,-202.97,-202.58,-202.73,-202.67,28.85
104,1.90,-204.74,-202.56,-202.97,-202.65,28.85
105,2.00,-202.73,-202.52,-202.64,-202.67,28.85
106,2.90,-203.03,-202.58,-202.75,-202.69,28.85
107,1.60,-202.84,-202.52,-202.67,-202.65,28.85
108,1.55,-202.82,-202.44,-202.60,-202.60,29.18
109,1.58,-202.80,-202.61,-202.70,-202.65,29.18
110,1.82,-202.84,-202.50,-202.66,-202.66,29.18
111,1.56,-202.77,-202.59,-202.64,-202.64,29.18
112,1.79,-202.75,-202.55,-202.65,-202.65,29.18
113,1.94,-202.81,-202.51,-202.66,-202.63,29.18
114,1.84,-202.84,-202.48,-202.66,-202.74,29.18
115,2.06,-203.00,-202.56,-202.76,-202.76,29.18
116,2.09,-202.77,-202.50,-202.60,-202.58,29.18
117,2.00,-202.82,-202.52,-202.63,-202.62,29.18
118,1.88,-205.09,-202.46,-203.03,-202.75,34.43
119,2.05,-202.96,-202.55,-202.71,-202.71,34.43
120,2.07,-202.87,-202.57,-202.70,-202.74,34.43
121,1.86,-202.93,-202.56,-202.68,-202.64,34.43
122,2.01,-202.80,-202.55,-202.67,-202.66,34.43
123,1.86,-202.77,-202.56,-202.67,-202.65,34.43
124,2.12,-202.77,-202.51,-202.69,-202.71,34.43
125,2.03,-202.81,-202.53,-202.63,-202.60,34.43
126,1.90,-202.84,-202.55,-202.68,-202.70,34.43
127,3.05,-202.87,-202.58,-202.74,-202.76,35.41
128,2.40,-202.86,-202.59,-202.72,-202.71,35.41
129,2.16,-203.02,-202.54,-202.71,-202.68,35.41
130,2.23,-202.78,-202.64,-202.70,-202.70,35.41
131,2.32,-202.85,-202.56,-202.72,-202.72,35.41
132,2.45,-202.83,-202.52,-202.66,-202.68,35.41
133,2.37,-205.06,-202.53,-203.02,-202.73,35.41
134,2.29,-202.79,-202.55,-202.65,-202.66,35.41
135,2.32,-202.94,-202.62,-202.77,-202.74,35.41
136,2.04,-202.86,-202.51,-202.68,-202.71,35.41
137,1.89,-202.81,-202.57,-202.68,-202.66,35.41
138,2.23,-202.92,-202.57,-202.76,-202.73,35.41
139,2.24,-202.76,-202.49,-202.63,-202.66,35.41
140,2.35,-202.76,-202.53,-202.63,-202.59,35.41
141,1.93,-202.90,-202.50,-202.72,-202.71,35.41
142,1.97,-202.86,-202.54,-202.64,-202.62,35.41
143,2.01,-202.95,-202.54,-202.70,-202.70,35.41
144,2.40,-202.87,-202.60,-202.72,-202.66,35.41
145,2.21,-203.76,-202.63,-202.90,-202.80,35.41
146,1.95,-202.86,-202.53,-202.69,-202.69,35.41
147,2.05,-202.98,-202.53,-202.71,-202.68,35.41
148,2.60,-202.98,-202.47,-202.76,-202.77,35.41
149,3.19,-202.88,-202.54,-202.68,-202.68,35.41
150,2.24,-202.95,-202.63,-202.76,-202.80,35.41
151,2.08,-202.98,-202.53,-202.71,-202.76,35.41
152,1.99,-202.81,-202.51,-202.63,-202.55,35.08
153,1.97,-202.95,-202.65,-202.83,-202.84,35.08
154,2.31,-202.93,-202.44,-202.62,-202.56,35.08
155,2.21,-202.79,-202.70,-202.75,-202.77,35.08
156,2.14,-202.79,-202.53,-202.67,-202.71,35.08
157,1.96,-202.78,-202.60,-202.68,-202.65,35.08
158,2.28,-202.88,-202.55,-202.74,-202.70,35.08
159,1.98,-202.80,-202.46,-202.62,-202.59,35.08
160,2.53,-202.80,-202.53,-202.66,-202.66,35.08
161,2.05,-202.84,-202.50,-202.64,-202.63,35.08
162,1.94,-202.79,-202.49,-202.62,-202.61,35.08
163,2.24,-202.89,-202.51,-202.70,-202.67,35.08
164,1.99,-202.98,-202.58,-202.72,-202.65,35.08
165,2.67,-202.87,-202.46,-202.63,-202.58,35.08
166,2.34,-202.78,-202.53,-202.67,-202.67,35.08
167,1.91,-202.90,-202.41,-202.70,-202.72,35.08
168,2.15,-202.84,-202.54,-202.71,-202.75,35.08
169,2.31,-202.84,-202.56,-202.71,-202.74,35.08
170,1.84,-202.83,-202.60,-202.70,-202.67,35.08
171,2.33,-202.87,-202.56,-202.74,-202.77,35.08
172,2.85,-204.77,-202.66,-203.06,-202.80,35.08
173,2.24,-202.76,-202.59,-202.65,-202.63,35.08
174,1.90,-202.91,-202.58,-202.69,-202.68,35.08
175,2.45,-202.88,-202.51,-202.69,-202.68,35.08
176,2.18,-202.90,-202.42,-202.68,-202.67,35.08
177,2.21,-202.82,-202.59,-202.67,-202.62,35.08
178,1.94,-202.92,-202.53,-202.73,-202.69,35.08
179,1.87,-202.98,-202.60,-202.77,-202.79,35.08
180,2.38,-202.77,-202.51,-202.64,-202.71,35.08
181,2.26,-202.73,-202.56,-202.65,-202.67,35.08
182,1.87,-202.80,-202.65,-202.73,-202.73,35.08
183,2.09,-203.01,-202.40,-202.66,-202.67,35.08
184,1.95,-204.85,-202.60,-203.06,-202.79,35.08
185,2.18,-202.76,-202.54,-202.65,-202.66,35.08
186,2.57,-202.82,-202.51,-202.68,-202.73,35.08
187,1.93,-203.05,-202.61,-202.78,-202.69,35.08
188,1.84,-202.89,-202.61,-202.74,-202.78,35.08
189,1.84,-202.95,-202.56,-202.75,-202.73,35.08
190,1.95,-202.77,-202.59,-202.68,-202.71,35.08
191,2.08,-202.84,-202.69,-202.77,-202.82,35.08
192,1.98,-202.84,-202.59,-202.71,-202.69,35.08
193,2.14,-202.87,-202.49,-202.69,-202.68,35.08
194,2.00,-202.92,-202.65,-202.78,-202.80,35.08
195,2.34,-202.93,-202.53,-202.80,-202.83,35.08
196,2.08,-202.91,-202.50,-202.70,-202.71,35.08
197,2.17,-202.99,-202.61,-202.79,-202.74,35.08
198,1.91,-202.94,-202.50,-202.65,-202.63,35.08
199,2.10,-202.82,-202.52,-202.67,-202.65,35.08
200,2.18,-202.88,-202.57,-202.69,-202.65,35.08
201,2.03,-202.73,-202.51,-202.64,-202.66,35.08
202,2.11,-202.79,-202.52,-202.65,-202.63,35.08
203,2.21,-202.81,-202.53,-202.71,-202.79,35.08
204,2.24,-202.85,-202.48,-202.65,-202.62,35.08
205,2.13,-202.82,-202.54,-202.64,-202.61,35.08
206,2.20,-202.94,-202.55,-202.70,-202.68,32.79
207,2.00,-202.83,-202.50,-202.68,-202.68,32.79
208,2.31,-202.83,-202.36,-202.58,-202.60,32.79
209,2.32,-202.76,-202.55,-202.65,-202.64,32.79
210,1.75,-202.97,-202.60,-202.72,-202.71,32.79
211,1.87,-202.84,-202.59,-202.72,-202.71,32.79
212,2.30,-202.79,-202.63,-202.72,-202.71,32.79
213,2.42,-202.85,-202.49,-202.73,-202.71,32.79
214,2.35,-203.06,-202.60,-202.75,-202.71,32.79
215,1.82,-202.75,-202.56,-202.66,-202.67,32.79
216,2.69,-202.94,-202.60,-202.74,-202.73,32.79
217,2.05,-202.83,-202.56,-202.70,-202.70,32.79
218,2.57,-202.98,-202.61,-202.73,-202.68,32.79
219,2.70,-202.94,-202.48,-202.71,-202.74,32.79
220,2.25,-202.78,-202.57,-202.67,-202.69,32.79
221,2.34,-202.86,-202.61,-202.69,-202.66,32.79
222,2.18,-202.83,-202.56,-202.69,-202.73,32.79
223,2.30,-202.82,-202.65,-202.77,-202.80,32.79
224,2.32,-202.83,-202.33,-202.60,-202.63,32.79
225,2.02,-202.84,-202.51,-202.70,-202.71,32.79
226,2.48,-202.96,-202.45,-202.66,-202.59,32.79
227,2.48,-202.83,-202.57,-202.67,-202.63,32.79
228,2.17,-202.76,-202.48,-202.59,-202.55,32.79
229,2.80,-202.93,-202.46,-202.69,-202.69,32.79
230,2.10,-202.76,-202.62,-202.69,-202.71,32.79
231,2.41,-202.82,-202.54,-202.65,-202.63,32.79
232,2.03,-202.99,-202.60,-202.77,-202.70,32.79
233,1.95,-202.95,-202.47,-202.66,-202.61,32.79
234,2.24,-203.04,-202.58,-202.69,-202.61,32.79
235,2.02,-202.82,-202.56,-202.65,-202.65,32.79
236,2.22,-202.87,-202.56,-202.71,-202.68,32.79
237,2.20,-204.97,-202.60,-203.07,-202.78,32.79
238,2.32,-202.71,-202.50,-202.61,-202.63,32.79
239,2.34,-202.93,-202.42,-202.68,-202.67,32.79
240,2.32,-202.86,-202.54,-202.68,-202.65,32.79
241,2.26,-202.78,-202.48,-202.63,-202.60,32.79
242,2.38,-202.89,-202.51,-202.69,-202.70,32.79
243,1.94,-202.77,-202.52,-202.64,-202.60,32.79
244,2.25,-202.73,-202.57,-202.67,-202.69,32.79
245,2.00,-202.81,-202.50,-202.67,-202.67,32.79
246,2.30,-202.87,-202.60,-202.70,-202.68,32.79
247,2.28,-203.04,-202.63,-202.76,-202.71,32.79
248,2.23,-202.79,-202.53,-202.63,-202.61,32.79
249,2.01,-202.83,-202.53,-202.67,-202.68,32.79
250,2.21,-202.90,-202.61,-202.75,-202.75,32.79
251,1.87,-202.92,-202.52,-202.64,-202.60,32.79
252,2.25,-202.86,-202.51,-202.65,-202.64,32.79
253,2.10,-202.85,-202.50,-202.75,-202.80,32.79
254,2.30,-202.78,-202.58,-202.67,-202.67,32.79
255,2.25,-202.85,-202.52,-202.67,-202.69,32.79
256,1.88,-202.94,-202.56,-202.75,-202.75,32.79
257,2.08,-202.89,-202.54,-202.67,-202.65,32.79
258,1.79,-202.70,-202.38,-202.60,-202.61,32.79
259,2.00,-203.01,-202.52,-202.72,-202.69,32.79
260,2.49,-202.69,-202.60,-202.64,-202.64,32.79
261,2.11,-202.82,-202.50,-202.66,-202.66,32.79
262,2.05,-202.96,-202.56,-202.72,-202.74,32.79
263,2.34,-202.77,-202.56,-202.64,-202.62,32.79
264,2.09,-202.98,-202.48,-202.69,-202.65,32.79
265,2.03,-202.93,-202.51,-202.67,-202.65,32.79
266,2.13,-202.97,-202.57,-202.76,-202.72,32.79
267,1.89,-202.91,-202.64,-202.76,-202.74,32.79
268,1.99,-203.00,-202.60,-202.72,-202.70,32.79
269,1.85,-202.67,-202.46,-202.60,-202.61,32.79
270,1.83,-203.00,-202.59,-202.77,-202.67,32.79
271,2.05,-202.82,-202.49,-202.63,-202.63,32.79
272,2.49,-205.00,-202.50,-202.98,-202.61,32.79
273,2.01,-202.95,-202.48,-202.68,-202.69,32.79
274,2.05,-202.95,-202.48,-202.76,-202.75,32.79
275,1.92,-202.93,-202.47,-202.71,-202.66,32.79
276,1.97,-203.06,-202.59,-202.84,-202.81,32.79
277,1.91,-202.76,-202.56,-202.65,-202.64,32.79
278,2.08,-202.90,-202.65,-202.74,-202.73,32.79
279,2.31,-202.82,-202.60,-202.66,-202.63,32.79
280,2.36,-202.82,-202.55,-202.66,-202.64,32.79
281,2.09,-202.84,-202.60,-202.71,-202.68,32.79
282,3.08,-204.76,-202.63,-203.05,-202.81,32.79
283,2.06,-203.07,-202.52,-202.68,-202.65,32.79
284,1.96,-202.94,-202.64,-202.80,-202.81,32.79
285,2.07,-202.85,-202.60,-202.72,-202.73,32.79
286,2.26,-202.95,-202.55,-202.69,-202.67,32.79
287,2.03,-202.94,-202.63,-202.78,-202.78,32.79
288,2.14,-202.82,-202.57,-202.72,-202.74,32.79
289,2.04,-202.75,-202.49,-202.65,-202.71,32.79
290,1.88,-202.86,-202.50,-202.71,-202.76,32.79
291,2.31,-202.91,-202.54,-202.69,-202.65,32.79
292,2.63,-202.81,-202.57,-202.68,-202.66,32.79
293,1.96,-203.04,-202.54,-202.76,-202.73,32.79
294,1.99,-202.78,-202.52,-202.66,-202.66,32.79
295,2.34,-202.86,-202.44,-202.66,-202.67,32.79
296,2.15,-202.93,-202.58,-202.72,-202.66,32.79
297,2.02,-202.79,-202.41,-202.65,-202.70,32.79
298,2.39,-202.86,-202.51,-202.65,-202.62,32.79
299,1.98,-202.97,-202.47,-202.75,-202.79,32.79
300,2.21,-202.84,-202.50,-202.67,-202.68,32.79
301,1.99,-203.03,-202.50,-202.71,-202.67,32.79
302,2.65,-203.01,-202.65,-202.83,-202.85,32.79
303,1.86,-203.11,-202.46,-202.75,-202.77,32.13
304,2.66,-202.72,-202.54,-202.64,-202.63,32.13
305,2.72,-202.83,-202.57,-202.69,-202.71,32.13
306,2.39,-202.99,-202.53,-202.77,-202.77,32.13
307,2.57,-202.87,-202.38,-202.67,-202.72,32.13
308,2.39,-204.72,-202.45,-202.89,-202.58,32.13
309,3.30,-202.76,-202.38,-202.61,-202.61,32.13
310,2.43,-202.98,-202.53,-202.73,-202.73,32.13
311,2.58,-203.02,-202.55,-202.70,-202.68,32.13
312,2.74,-202.98,-202.44,-202.70,-202.71,32.13
313,2.67,-202.91,-202.57,-202.69,-202.68,32.13
314,2.67,-202.92,-202.51,-202.73,-202.71,32.13
315,2.65,-202.90,-202.64,-202.74,-202.75,32.13
316,2.88,-202.93,-202.47,-202.62,-202.57,32.13
317,2.24,-202.76,-202.56,-202.64,-202.62,32.13
318,2.33,-202.84,-202.56,-202.70,-202.70,32.13
319,2.44,-202.89,-202.57,-202.76,-202.75,32.13
320,2.16,-202.88,-202.54,-202.76,-202.79,32.13
321,1.88,-202.88,-202.60,-202.72,-202.69,32.13
322,2.51,-202.86,-202.53,-202.69,-202.62,32.13
323,2.77,-202.86,-202.61,-202.70,-202.67,32.13
324,2.52,-205.14,-202.59,-203.16,-202.91,32.13
325,2.82,-202.70,-202.46,-202.59,-202.61,32.13
326,2.56,-202.82,-202.61,-202.69,-202.66,32.13
327,2.61,-202.94,-202.60,-202.74,-202.71,32.13
328,2.58,-203.00,-202.58,-202.70,-202.65,32.13
329,1.83,-202.86,-202.45,-202.68,-202.68,32.13
330,2.04,-202.68,-202.50,-202.60,-202.62,32.13
331,1.85,-202.98,-202.51,-202.71,-202.71,32.13
332,2.42,-202.80,-202.61,-202.72,-202.74,32.13
333,2.35,-202.93,-202.56,-202.69,-202.67,32.13
334,2.15,-202.94,-202.56,-202.70,-202.68,32.13
335,1.87,-202.79,-202.56,-202.71,-202.75,32.13
336,2.51,-202.95,-202.56,-202.71,-202.71,32.13
337,2.02,-202.88,-202.49,-202.67,-202.64,32.13
338,2.11,-202.92,-202.57,-202.73,-202.70,32.13
339,2.01,-203.00,-202.51,-202.76,-202.77,32.13
340,2.67,-202.81,-202.45,-202.63,-202.61,32.13
341,1.97,-203.01,-202.59,-202.78,-202.78,32.13
342,1.99,-202.86,-202.53,-202.69,-202.67,32.13
343,1.92,-202.72,-202.54,-202.64,-202.65,32.13
344,2.01,-202.86,-202.45,-202.71,-202.78,32.13
345,2.03,-202.87,-202.50,-202.68,-202.69,32.13
346,1.92,-202.96,-202.50,-202.69,-202.63,32.13
347,2.09,-202.79,-202.48,-202.63,-202.59,32.13
348,2.64,-204.63,-202.61,-203.00,-202.79,32.13
349,2.03,-202.85,-202.49,-202.65,-202.59,32.13
350,2.39,-202.98,-202.42,-202.70,-202.68,32.13
351,2.26,-202.93,-202.57,-202.72,-202.71,32.13
352,2.17,-203.02,-202.56,-202.81,-202.81,32.13
353,1.85,-202.81,-202.56,-202.66,-202.65,32.13
354,2.20,-202.81,-202.49,-202.67,-202.71,32.13
355,2.23,-202.88,-202.36,-202.68,-202.71,32.13
356,2.11,-202.98,-202.56,-202.72,-202.69,32.13
357,2.01,-202.84,-202.50,-202.63,-202.60,32.13
358,2.11,-202.76,-202.52,-202.66,-202.67,32.13
359,1.99,-202.90,-202.59,-202.76,-202.79,32.13
360,1.99,-203.03,-202.51,-202.72,-202.70,32.13
361,1.91,-202.72,-202.50,-202.62,-202.62,32.13
362,2.40,-202.89,-202.60,-202.74,-202.73,32.13
363,2.06,-202.87,-202.45,-202.70,-202.74,32.13
364,2.22,-202.95,-202.48,-202.70,-202.72,32.13
365,1.95,-202.69,-202.54,-202.65,-202.67,32.13
366,2.23,-202.93,-202.47,-202.66,-202.63,32.13
367,2.15,-202.76,-202.59,-202.67,-202.63,32.13
368,2.34,-202.89,-202.55,-202.71,-202.72,31.80
369,1.83,-202.85,-202.59,-202.68,-202.66,31.80
370,2.20,-202.98,-202.45,-202.68,-202.68,32.79
371,1.86,-202.83,-202.59,-202.73,-202.77,32.79
372,2.17,-203.00,-202.52,-202.72,-202.72,32.79
373,2.48,-202.77,-202.63,-202.70,-202.69,32.79
374,2.31,-202.97,-202.57,-202.73,-202.62,35.41
375,2.30,-202.97,-202.36,-202.64,-202.65,35.41
376,2.00,-202.98,-202.56,-202.72,-202.67,35.41
377,2.17,-202.80,-202.59,-202.69,-202.71,35.41
378,2.56,-202.91,-202.68,-202.75,-202.74,35.41
379,2.67,-202.78,-202.45,-202.66,-202.68,35.41
380,2.15,-202.84,-202.39,-202.67,-202.69,35.41
381,2.66,-202.86,-202.59,-202.77,-202.80,35.41
382,2.61,-202.84,-202.45,-202.63,-202.72,35.41
383,2.40,-202.93,-202.50,-202.76,-202.74,35.41
384,2.38,-203.08,-202.56,-202.75,-202.71,35.41
385,2.75,-202.83,-202.55,-202.68,-202.62,35.41
386,3.08,-204.90,-202.55,-203.04,-202.73,35.41
387,2.37,-202.98,-202.56,-202.77,-202.79,35.41
388,2.42,-202.93,-202.50,-202.71,-202.69,35.41
389,2.72,-204.24,-202.47,-202.92,-202.74,35.41
390,2.14,-202.92,-202.49,-202.65,-202.59,35.41
391,2.51,-202.90,-202.61,-202.75,-202.72,35.41
392,2.51,-202.78,-202.51,-202.64,-202.64,33.11
393,2.51,-202.87,-202.56,-202.69,-202.69,33.11
394,2.67,-202.94,-202.60,-202.74,-202.70,33.11
395,2.13,-202.77,-202.61,-202.69,-202.67,33.11
396,2.56,-202.81,-202.59,-202.65,-202.61,33.11
397,2.04,-202.74,-202.61,-202.67,-202.68,33.44
398,2.56,-202.82,-202.48,-202.70,-202.72,33.44
399,1.87,-203.03,-202.50,-202.69,-202.69,33.44
400,2.04,-204.78,-202.60,-203.04,-202.79,33.44
401,2.41,-203.10,-202.62,-202.81,-202.76,33.44
402,2.38,-202.77,-202.53,-202.64,-202.63,33.44
403,2.71,-202.88,-202.49,-202.72,-202.72,33.44
404,2.38,-202.98,-202.47,-202.69,-202.63,33.44
405,2.10,-202.96,-202.48,-202.67,-202.69,33.44
406,2.13,-204.79,-202.54,-203.01,-202.70,33.44
407,3.27,-202.99,-202.58,-202.74,-202.69,33.44
408,2.39,-202.86,-202.50,-202.68,-202.72,32.79
409,2.51,-202.94,-202.55,-202.73,-202.76,32.79
410,2.65,-202.89,-202.60,-202.70,-202.69,32.79
411,2.69,-202.88,-202.52,-202.71,-202.67,32.79
412,2.85,-202.82,-202.51,-202.64,-202.64,32.79
413,2.52,-202.83,-202.57,-202.67,-202.60,32.79
414,1.88,-202.88,-202.59,-202.72,-202.69,32.79
415,1.89,-202.88,-202.59,-202.68,-202.66,32.79
416,2.75,-202.84,-202.52,-202.69,-202.70,32.79
417,1.88,-204.84,-202.53,-202.99,-202.70,32.79
418,1.84,-202.87,-202.52,-202.69,-202.65,32.79
419,1.92,-202.92,-202.56,-202.69,-202.67,32.79
420,2.05,-202.83,-202.58,-202.66,-202.64,32.79
421,2.35,-203.07,-202.56,-202.75,-202.69,32.79
422,2.03,-202.79,-202.55,-202.70,-202.72,32.79
423,2.48,-203.01,-202.55,-202.69,-202.63,33.44
424,2.52,-202.84,-202.61,-202.73,-202.75,33.44
425,2.55,-205.17,-202.36,-203.28,-202.64,33.44
426,2.45,-202.77,-202.60,-202.69,-202.71,33.44
427,2.28,-202.87,-202.67,-202.75,-202.72,32.79
428,2.01,-205.08,-202.59,-203.04,-202.73,32.79
429,1.90,-205.00,-202.54,-203.03,-202.78,32.79
430,2.01,-202.79,-202.47,-202.68,-202.67,32.79
431,2.03,-202.86,-202.50,-202.71,-202.78,32.79
432,2.43,-202.79,-202.51,-202.67,-202.66,32.79
433,1.95,-202.95,-202.54,-202.69,-202.68,32.79
434,2.04,-202.90,-202.51,-202.62,-202.58,32.79
435,1.97,-202.92,-202.50,-202.66,-202.66,32.79
436,2.33,-202.91,-202.51,-202.70,-202.63,32.79
437,2.04,-204.79,-202.52,-202.95,-202.55,32.79
438,2.36,-202.76,-202.57,-202.67,-202.69,32.79
439,2.26,-202.95,-202.47,-202.71,-202.68,32.79
440,2.43,-205.01,-202.55,-203.00,-202.69,32.79
441,2.43,-202.81,-202.51,-202.67,-202.68,32.79
442,2.34,-204.81,-202.53,-202.97,-202.67,32.79
443,1.83,-203.04,-202.51,-202.72,-202.62,32.79
444,1.96,-203.03,-202.59,-202.69,-202.63,32.79
445,2.07,-202.84,-202.52,-202.70,-202.72,32.79
446,2.57,-202.93,-202.62,-202.77,-202.77,32.79
447,2.39,-202.83,-202.64,-202.76,-202.78,32.79
448,2.37,-202.93,-202.51,-202.71,-202.68,32.79
449,2.54,-202.71,-202.54,-202.62,-202.61,32.79
450,2.33,-202.90,-202.59,-202.70,-202.65,32.79
451,2.43,-202.75,-202.52,-202.64,-202.66,32.79
452,2.34,-202.83,-202.57,-202.67,-202.63,32.79
453,2.60,-202.91,-202.61,-202.74,-202.71,32.79
454,2.56,-202.68,-202.43,-202.57,-202.60,32.79
455,2.87,-204.73,-202.65,-202.99,-202.72,32.79
456,2.52,-202.83,-202.47,-202.65,-202.64,32.79
457,2.22,-202.75,-202.36,-202.61,-202.69,32.79
458,2.32,-202.81,-202.50,-202.65,-202.64,32.79
459,2.26,-202.80,-202.50,-202.66,-202.70,32.79
460,2.25,-202.88,-202.45,-202.61,-202.64,32.79
461,2.20,-202.83,-202.37,-202.63,-202.65,32.79
462,2.55,-202.87,-202.56,-202.66,-202.58,32.79
463,2.64,-202.93,-202.46,-202.66,-202.66,32.79
