epoch,seconds,min,max,mean,median,percentNodesUsed
79,2.62,-202.89,-202.50,-202.69,-202.68,46.89
80,3.27,-202.95,-202.47,-202.77,-202.85,46.89
81,3.12,-202.81,-202.56,-202.67,-202.66,46.89
82,2.85,-202.82,-202.46,-202.63,-202.54,46.89
83,3.42,-202.72,-202.50,-202.62,-202.64,46.89
84,2.68,-202.82,-202.66,-202.72,-202.69,46.89
85,3.00,-202.98,-202.59,-202.78,-202.79,46.89
86,3.13,-202.91,-202.58,-202.72,-202.65,46.89
87,2.96,-202.77,-202.55,-202.65,-202.65,46.89
88,3.08,-202.75,-202.55,-202.63,-202.64,46.89
89,2.83,-202.96,-202.62,-202.74,-202.75,46.89
90,3.25,-202.94,-202.47,-202.72,-202.70,46.89
91,2.72,-202.96,-202.58,-202.71,-202.64,46.89
92,3.23,-202.93,-202.43,-202.72,-202.74,46.89
93,3.05,-202.80,-202.60,-202.68,-202.69,46.89
94,3.22,-205.01,-202.53,-203.01,-202.65,46.89
95,3.27,-202.91,-202.59,-202.73,-202.73,46.89
96,2.80,-202.92,-202.68,-202.76,-202.74,46.89
97,2.95,-202.69,-202.46,-202.59,-202.58,46.89
98,3.36,-202.77,-202.31,-202.56,-202.52,46.89
99,3.34,-202.77,-202.64,-202.70,-202.70,46.89
100,3.82,-202.85,-202.48,-202.68,-202.69,46.89
101,3.01,-202.89,-202.52,-202.73,-202.73,46.89
102,3.09,-202.77,-202.55,-202.65,-202.65,46.89
103,3.15,-202.84,-202.48,-202.68,-202.67,46.89
104,3.03,-202.82,-202.59,-202.68,-202.64,46.89
105,3.25,-202.88,-202.48,-202.64,-202.60,46.89
106,3.33,-202.85,-202.41,-202.68,-202.65,46.89
107,3.27,-202.81,-202.62,-202.70,-202.69,46.89
108,2.97,-202.87,-202.52,-202.71,-202.69,46.89
109,3.27,-202.92,-202.50,-202.68,-202.63,46.89
110,2.62,-202.89,-202.58,-202.67,-202.59,46.89
111,3.52,-202.93,-202.46,-202.70,-202.70,46.89
112,2.92,-202.78,-202.56,-202.68,-202.66,46.89
113,2.95,-202.84,-202.59,-202.72,-202.79,46.89
114,3.33,-203.02,-202.59,-202.71,-202.67,46.89
115,3.40,-202.85,-202.52,-202.67,-202.65,46.89
116,3.44,-203.00,-202.60,-202.71,-202.70,46.89
117,3.40,-202.84,-202.43,-202.62,-202.57,46.89
118,3.08,-202.90,-202.43,-202.67,-202.66,46.89
119,3.00,-202.95,-202.40,-202.72,-202.78,46.89
120,3.24,-202.95,-202.56,-202.72,-202.69,46.89
121,3.00,-202.72,-202.52,-202.64,-202.64,46.89
122,2.89,-203.02,-202.62,-202.75,-202.72,46.89
123,3.27,-202.84,-202.43,-202.68,-202.68,46.89
124,3.05,-202.80,-202.54,-202.64,-202.61,46.89
125,3.31,-202.76,-202.67,-202.72,-202.72,46.89
126,3.00,-202.84,-202.62,-202.69,-202.67,46.89
127,3.21,-202.93,-202.58,-202.71,-202.66,46.89
128,2.94,-205.03,-202.50,-203.00,-202.69,46.89
129,3.25,-202.89,-202.53,-202.73,-202.76,46.89
130,3.14,-202.82,-202.47,-202.63,-202.60,46.89
131,3.07,-202.77,-202.53,-202.63,-202.64,46.89
132,2.82,-202.97,-202.66,-202.76,-202.73,46.89
133,2.67,-202.79,-202.49,-202.64,-202.61,46.89
134,3.05,-202.94,-202.56,-202.73,-202.70,46.89
135,2.90,-202.91,-202.45,-202.64,-202.65,46.89
136,2.86,-202.69,-202.52,-202.60,-202.61,46.89
137,2.70,-202.84,-202.54,-202.69,-202.67,46.89
138,3.09,-202.86,-202.54,-202.67,-202.67,46.89
139,3.12,-202.86,-202.51,-202.66,-202.66,46.89
140,2.83,-202.90,-202.51,-202.69,-202.69,46.89
141,3.05,-202.85,-202.69,-202.77,-202.78,46.89
142,3.01,-202.83,-202.55,-202.72,-202.77,46.89
143,3.08,-202.99,-202.55,-202.73,-202.68,46.89
144,2.64,-202.96,-202.57,-202.72,-202.65,46.89
145,2.67,-202.92,-202.44,-202.70,-202.70,46.89
146,2.85,-202.88,-202.65,-202.75,-202.70,46.89
147,3.02,-202.97,-202.53,-202.71,-202.63,46.89
148,3.13,-202.98,-202.60,-202.69,-202.63,46.89
149,3.17,-202.85,-202.50,-202.70,-202.72,46.89
150,2.65,-202.83,-202.51,-202.61,-202.58,46.89
151,2.64,-202.99,-202.66,-202.75,-202.71,46.89
152,2.97,-202.87,-202.60,-202.71,-202.70,46.89
153,2.99,-203.77,-202.49,-202.78,-202.63,46.89
154,3.03,-202.68,-202.52,-202.62,-202.63,46.89
155,2.81,-202.82,-202.51,-202.66,-202.64,46.89
156,3.42,-203.05,-202.47,-202.70,-202.65,46.89
157,3.30,-202.76,-202.52,-202.66,-202.63,46.89
158,3.07,-202.88,-202.61,-202.74,-202.72,46.89
159,3.16,-202.79,-202.53,-202.68,-202.71,46.89
160,3.20,-202.94,-202.61,-202.76,-202.73,46.89
161,3.19,-202.88,-202.59,-202.68,-202.66,46.89
162,3.13,-202.86,-202.48,-202.64,-202.56,46.89
163,2.96,-202.77,-202.58,-202.67,-202.67,46.89
164,2.79,-202.75,-202.53,-202.62,-202.57,46.89
165,2.86,-202.92,-202.50,-202.75,-202.80,46.89
166,2.99,-202.88,-202.52,-202.66,-202.70,46.89
167,3.05,-202.73,-202.53,-202.61,-202.61,46.89
168,3.17,-202.88,-202.38,-202.69,-202.74,46.89
169,3.08,-204.72,-202.62,-202.99,-202.68,46.89
170,3.03,-202.88,-202.56,-202.71,-202.69,46.89
171,3.10,-202.75,-202.49,-202.65,-202.70,46.89
172,2.98,-202.93,-202.52,-202.68,-202.69,46.89
173,3.28,-202.76,-202.43,-202.62,-202.65,46.89
174,3.31,-202.92,-202.65,-202.77,-202.73,46.89
175,2.98,-202.92,-202.48,-202.72,-202.75,46.89
176,2.64,-202.91,-202.56,-202.71,-202.67,46.89
177,2.67,-202.81,-202.58,-202.70,-202.71,46.89
178,3.11,-202.80,-202.32,-202.69,-202.75,46.89
179,2.96,-203.02,-202.61,-202.75,-202.75,46.89
180,3.28,-202.83,-202.51,-202.67,-202.66,46.89
181,3.24,-202.82,-202.47,-202.69,-202.68,46.89
182,2.72,-202.95,-202.68,-202.82,-202.83,46.89
183,2.97,-202.77,-202.52,-202.65,-202.64,46.89
184,3.20,-202.88,-202.64,-202.74,-202.76,46.89
185,2.67,-202.82,-202.57,-202.66,-202.62,46.89
186,3.31,-202.78,-202.45,-202.64,-202.68,46.89
187,3.23,-204.85,-202.53,-203.02,-202.72,46.89
188,2.73,-203.01,-202.44,-202.67,-202.62,46.89
189,2.90,-202.94,-202.57,-202.71,-202.69,46.89
190,2.65,-202.86,-202.57,-202.73,-202.73,49.51
191,3.44,-202.86,-202.48,-202.66,-202.68,49.51
192,2.79,-202.80,-202.51,-202.73,-202.76,49.51
193,3.30,-202.99,-202.49,-202.74,-202.74,49.51
194,3.74,-202.85,-202.54,-202.67,-202.67,49.51
195,3.08,-202.91,-202.48,-202.73,-202.72,49.51
196,3.26,-202.82,-202.64,-202.73,-202.73,49.51
197,2.82,-202.79,-202.56,-202.69,-202.69,49.51
198,2.99,-202.87,-202.54,-202.69,-202.69,49.51
199,3.39,-203.05,-202.49,-202.78,-202.77,49.51
200,3.24,-202.87,-202.59,-202.68,-202.68,49.51
201,3.33,-202.84,-202.53,-202.67,-202.66,49.51
202,3.63,-202.89,-202.53,-202.68,-202.66,49.51
203,3.20,-202.82,-202.54,-202.64,-202.63,49.51
204,3.58,-202.95,-202.54,-202.74,-202.75,49.51
205,2.84,-202.81,-202.37,-202.59,-202.57,49.51
206,3.39,-202.86,-202.65,-202.75,-202.75,49.51
207,3.15,-202.84,-202.39,-202.63,-202.58,49.51
208,3.40,-202.74,-202.53,-202.63,-202.61,49.51
209,2.95,-202.95,-202.56,-202.75,-202.70,49.51
210,3.43,-202.79,-202.52,-202.70,-202.72,49.51
211,3.42,-202.79,-202.53,-202.66,-202.65,49.51
212,3.19,-202.85,-202.52,-202.67,-202.64,49.51
213,3.42,-202.77,-202.51,-202.67,-202.68,49.51
214,3.30,-202.76,-202.66,-202.70,-202.68,49.51
215,3.45,-202.95,-202.57,-202.69,-202.64,49.51
216,2.75,-202.80,-202.45,-202.64,-202.62,49.51
217,3.40,-202.86,-202.55,-202.72,-202.81,49.51
218,3.42,-202.82,-202.45,-202.61,-202.62,49.51
219,3.17,-202.92,-202.60,-202.70,-202.67,49.51
220,2.96,-203.04,-202.50,-202.77,-202.80,49.51
221,3.44,-202.89,-202.51,-202.76,-202.80,49.51
222,3.46,-203.04,-202.52,-202.73,-202.67,49.51
223,3.51,-202.85,-202.42,-202.65,-202.61,54.75
224,3.71,-202.89,-202.44,-202.67,-202.68,54.75
225,3.39,-202.83,-202.47,-202.67,-202.69,54.75
226,3.68,-202.82,-202.52,-202.60,-202.56,54.75
227,3.39,-202.83,-202.51,-202.67,-202.71,54.75
228,3.24,-202.87,-202.60,-202.70,-202.65,54.75
229,3.61,-202.87,-202.50,-202.63,-202.62,54.75
230,3.07,-202.95,-202.56,-202.81,-202.85,54.75
231,3.81,-202.93,-202.66,-202.77,-202.73,54.75
232,3.06,-202.78,-202.65,-202.70,-202.68,54.75
233,3.34,-202.97,-202.63,-202.79,-202.73,54.75
234,3.28,-202.72,-202.57,-202.66,-202.66,54.75
235,3.44,-202.79,-202.53,-202.68,-202.65,54.75
236,3.90,-204.87,-202.65,-203.02,-202.68,54.75
237,3.89,-203.02,-202.52,-202.73,-202.77,54.75
238,3.04,-202.97,-202.60,-202.76,-202.73,54.75
239,3.03,-202.89,-202.63,-202.75,-202.72,54.75
240,3.97,-203.02,-202.66,-202.81,-202.79,54.75
241,3.13,-202.77,-202.51,-202.63,-202.63,54.75
242,3.20,-202.90,-202.57,-202.74,-202.72,54.75
243,3.64,-202.85,-202.52,-202.68,-202.66,54.75
244,3.88,-202.75,-202.62,-202.69,-202.69,54.75
245,3.65,-203.13,-202.55,-202.79,-202.73,54.75
246,3.62,-203.16,-202.57,-202.81,-202.79,54.75
247,3.54,-202.84,-202.52,-202.67,-202.64,54.75
248,3.53,-202.77,-202.57,-202.65,-202.63,54.75
249,3.31,-202.92,-202.55,-202.74,-202.70,54.75
250,2.99,-202.82,-202.55,-202.67,-202.66,54.75
251,3.50,-202.83,-202.55,-202.69,-202.71,54.75
252,3.10,-202.96,-202.50,-202.72,-202.69,54.75
253,3.13,-202.89,-202.56,-202.74,-202.80,54.75
254,3.07,-202.86,-202.50,-202.67,-202.64,54.75
255,3.82,-202.77,-202.51,-202.62,-202.61,54.75
256,3.67,-202.84,-202.49,-202.65,-202.67,54.75
257,3.34,-202.91,-202.49,-202.65,-202.62,54.75
258,3.66,-202.81,-202.44,-202.61,-202.61,54.75
259,3.17,-202.94,-202.60,-202.71,-202.66,54.75
260,3.66,-202.84,-202.44,-202.66,-202.64,55.08
261,3.30,-202.83,-202.61,-202.70,-202.68,55.08
262,3.58,-204.98,-202.49,-203.04,-202.80,55.08
263,3.49,-202.90,-202.54,-202.72,-202.70,55.08
264,3.11,-202.84,-202.49,-202.67,-202.69,55.08
265,3.44,-202.82,-202.54,-202.72,-202.79,55.08
266,3.44,-203.02,-202.55,-202.68,-202.61,55.08
267,3.04,-202.92,-202.52,-202.73,-202.73,55.08
268,3.68,-202.73,-202.56,-202.65,-202.65,55.08
269,3.63,-202.93,-202.55,-202.71,-202.72,55.08
270,3.42,-202.80,-202.65,-202.72,-202.71,55.08
271,3.74,-202.87,-202.48,-202.66,-202.67,55.08
272,3.68,-202.83,-202.56,-202.72,-202.77,55.08
273,3.14,-204.83,-202.58,-203.05,-202.79,55.08
274,3.62,-202.75,-202.59,-202.70,-202.71,55.08
275,3.54,-202.91,-202.50,-202.75,-202.78,55.08
276,3.16,-202.91,-202.65,-202.75,-202.75,55.08
277,3.63,-202.67,-202.55,-202.61,-202.61,55.08
278,3.69,-202.91,-202.57,-202.72,-202.74,55.08
279,2.98,-202.86,-202.56,-202.72,-202.68,55.08
280,3.60,-202.77,-202.52,-202.66,-202.68,55.08
281,3.08,-202.85,-202.50,-202.66,-202.68,55.08
282,3.94,-202.78,-202.52,-202.64,-202.61,55.08
283,3.25,-202.87,-202.59,-202.73,-202.72,55.08
284,3.58,-202.83,-202.53,-202.71,-202.77,55.08
285,3.48,-203.00,-202.44,-202.73,-202.73,55.08
286,3.03,-202.79,-202.52,-202.70,-202.71,55.08
287,3.59,-202.98,-202.52,-202.71,-202.72,55.08
288,3.51,-202.85,-202.60,-202.72,-202.78,55.08
289,3.74,-202.95,-202.45,-202.73,-202.71,55.08
290,4.15,-202.83,-202.47,-202.68,-202.66,55.08
291,3.14,-202.72,-202.61,-202.66,-202.65,55.08
292,3.16,-202.98,-202.63,-202.77,-202.75,55.08
293,3.33,-202.73,-202.45,-202.61,-202.62,55.08
294,3.56,-203.13,-202.56,-202.80,-202.73,55.08
295,3.41,-202.87,-202.54,-202.71,-202.75,55.08
296,3.87,-202.90,-202.47,-202.68,-202.68,55.08
297,3.14,-202.78,-202.51,-202.61,-202.59,55.08
298,3.18,-202.95,-202.61,-202.79,-202.78,55.08
299,3.55,-202.78,-202.50,-202.62,-202.59,55.08
300,3.69,-202.85,-202.53,-202.70,-202.66,55.08
301,3.02,-203.03,-202.47,-202.69,-202.64,53.11
302,3.29,-202.91,-202.72,-202.80,-202.77,53.11
303,3.48,-202.73,-202.58,-202.67,-202.69,53.11
304,3.14,-202.93,-202.54,-202.72,-202.71,53.11
305,3.23,-202.92,-202.47,-202.70,-202.70,53.11
306,3.07,-202.98,-202.64,-202.78,-202.74,53.11
307,3.34,-202.81,-202.41,-202.67,-202.70,53.11
308,3.63,-202.85,-202.64,-202.77,-202.77,53.11
309,2.96,-205.25,-202.49,-203.02,-202.65,53.11
310,3.21,-202.73,-202.52,-202.66,-202.70,53.11
311,3.77,-202.88,-202.61,-202.73,-202.70,54.43
312,3.26,-202.90,-202.52,-202.67,-202.70,54.43
313,3.34,-202.81,-202.41,-202.58,-202.53,54.43
314,3.52,-202.91,-202.54,-202.68,-202.68,54.43
315,3.40,-202.67,-202.50,-202.60,-202.63,54.43
316,3.29,-202.82,-202.59,-202.69,-202.71,54.43
317,3.64,-202.79,-202.53,-202.64,-202.59,54.43
318,3.50,-202.91,-202.46,-202.71,-202.76,54.43
319,3.71,-202.87,-202.44,-202.66,-202.62,54.43
320,3.59,-203.34,-202.60,-202.81,-202.73,54.43
321,2.97,-202.85,-202.51,-202.71,-202.66,54.43
322,3.50,-202.88,-202.46,-202.73,-202.77,54.43
323,3.17,-202.74,-202.45,-202.60,-202.63,54.43
324,3.50,-202.83,-202.63,-202.70,-202.69,54.43
325,3.15,-202.90,-202.48,-202.70,-202.71,54.43
326,3.01,-202.85,-202.57,-202.71,-202.69,54.43
327,3.28,-202.88,-202.51,-202.66,-202.61,54.43
328,3.52,-202.89,-202.50,-202.69,-202.70,54.43
329,3.43,-202.81,-202.52,-202.67,-202.70,54.43
330,3.38,-202.88,-202.40,-202.65,-202.65,54.43
331,3.00,-202.95,-202.50,-202.73,-202.70,54.43
332,3.89,-202.86,-202.57,-202.71,-202.63,54.43
333,3.58,-202.84,-202.59,-202.68,-202.67,54.43
334,3.84,-202.89,-202.47,-202.61,-202.59,54.43
335,3.32,-202.88,-202.46,-202.66,-202.62,54.43
336,3.29,-202.71,-202.49,-202.60,-202.62,54.43
337,3.36,-202.83,-202.47,-202.69,-202.72,54.43
338,2.95,-202.76,-202.59,-202.66,-202.67,54.43
339,2.95,-204.90,-202.59,-203.00,-202.71,54.43
340,3.01,-202.89,-202.51,-202.69,-202.69,54.43
341,3.39,-204.09,-202.64,-202.98,-202.77,54.43
342,3.25,-202.75,-202.45,-202.62,-202.62,54.43
343,3.01,-202.96,-202.50,-202.70,-202.68,54.43
344,3.12,-202.97,-202.61,-202.68,-202.64,54.43
345,3.50,-202.87,-202.53,-202.72,-202.71,54.43
346,3.35,-202.88,-202.54,-202.68,-202.66,54.43
347,3.86,-202.91,-202.51,-202.73,-202.76,54.43
348,3.41,-202.80,-202.53,-202.65,-202.63,54.43
349,3.05,-202.81,-202.56,-202.71,-202.73,54.43
350,2.97,-202.90,-202.45,-202.67,-202.66,54.10
351,3.46,-202.91,-202.60,-202.73,-202.73,54.10
352,3.24,-202.76,-202.50,-202.63,-202.65,54.10
353,3.54,-202.94,-202.56,-202.76,-202.75,54.10
354,3.75,-202.74,-202.47,-202.65,-202.69,54.10
355,3.45,-202.94,-202.54,-202.68,-202.63,54.10
356,3.12,-202.93,-202.58,-202.77,-202.80,54.10
357,3.55,-202.79,-202.55,-202.69,-202.74,54.10
358,3.00,-202.96,-202.34,-202.65,-202.63,54.10
359,3.47,-202.77,-202.56,-202.66,-202.65,54.10
360,3.58,-202.92,-202.48,-202.66,-202.64,48.52
361,3.12,-202.87,-202.55,-202.67,-202.67,48.52
362,3.33,-203.03,-202.52,-202.72,-202.67,48.52
363,3.49,-202.96,-202.62,-202.75,-202.72,48.52
364,3.20,-205.33,-202.52,-203.10,-202.81,48.52
365,2.77,-202.92,-202.55,-202.69,-202.66,48.52
366,2.95,-202.81,-202.47,-202.62,-202.62,48.52
367,3.22,-202.85,-202.57,-202.69,-202.69,48.52
368,3.06,-202.91,-202.56,-202.77,-202.78,48.52
369,2.94,-202.72,-202.51,-202.60,-202.56,48.52
370,2.99,-202.90,-202.62,-202.76,-202.79,48.52
371,3.00,-203.93,-202.42,-202.85,-202.69,48.52
372,3.29,-203.02,-202.49,-202.79,-202.76,48.52
373,3.02,-202.92,-202.50,-202.67,-202.72,48.52
374,2.63,-202.75,-202.49,-202.60,-202.59,48.52
375,3.61,-202.86,-202.44,-202.62,-202.57,48.52
376,3.19,-202.88,-202.53,-202.71,-202.71,48.52
377,2.93,-202.82,-202.50,-202.64,-202.62,48.52
378,3.40,-202.74,-202.52,-202.63,-202.60,48.52
379,3.36,-202.83,-202.56,-202.71,-202.71,48.52
380,3.20,-202.79,-202.63,-202.73,-202.77,48.52
381,3.02,-202.88,-202.45,-202.74,-202.76,48.52
382,3.16,-203.05,-202.50,-202.67,-202.61,48.52
383,2.64,-203.03,-202.42,-202.73,-202.76,48.52
384,3.10,-203.00,-202.47,-202.73,-202.65,48.52
385,3.14,-202.71,-202.60,-202.65,-202.63,48.52
386,3.21,-204.73,-202.60,-203.02,-202.67,48.52
387,3.08,-202.76,-202.56,-202.66,-202.64,48.52
388,2.90,-202.77,-202.59,-202.68,-202.67,48.52
389,3.15,-202.92,-202.42,-202.66,-202.65,48.52
390,3.10,-202.83,-202.59,-202.74,-202.78,48.52
391,2.92,-202.89,-202.59,-202.71,-202.71,48.52
392,3.27,-202.85,-202.62,-202.72,-202.66,48.52
393,3.00,-202.99,-202.54,-202.73,-202.74,48.52
394,3.45,-202.92,-202.48,-202.67,-202.60,48.52
395,2.78,-203.03,-202.48,-202.75,-202.69,48.52
396,2.68,-202.77,-202.51,-202.66,-202.67,48.52
397,2.65,-202.85,-202.56,-202.70,-202.69,48.52
398,2.94,-202.96,-202.54,-202.73,-202.80,48.52
399,2.63,-202.86,-202.43,-202.62,-202.61,48.52
400,3.59,-202.82,-202.57,-202.69,-202.70,48.52
401,3.29,-202.85,-202.58,-202.71,-202.74,48.52
402,2.94,-202.82,-202.49,-202.65,-202.67,48.52
403,2.92,-202.95,-202.56,-202.74,-202.71,48.52
404,2.70,-202.91,-202.57,-202.70,-202.71,48.52
405,2.96,-202.93,-202.51,-202.74,-202.84,48.52
406,2.86,-202.89,-202.52,-202.71,-202.71,48.52
407,2.87,-202.96,-202.42,-202.71,-202.66,48.52
408,2.75,-202.91,-202.54,-202.77,-202.81,48.52
409,3.03,-202.92,-202.51,-202.72,-202.69,48.52
410,2.93,-202.95,-202.44,-202.77,-202.82,48.52
411,2.96,-202.98,-202.53,-202.72,-202.69,48.52
412,3.14,-204.34,-202.51,-202.92,-202.72,48.52
413,2.72,-202.72,-202.46,-202.62,-202.66,48.20
414,2.67,-202.89,-202.55,-202.71,-202.68,48.20
415,2.72,-202.82,-202.50,-202.65,-202.68,48.20
416,2.74,-202.87,-202.51,-202.70,-202.75,48.20
417,3.11,-202.91,-202.50,-202.70,-202.65,48.20
418,3.06,-202.92,-202.48,-202.68,-202.69,48.20
419,3.37,-204.97,-202.54,-202.98,-202.67,48.20
420,3.16,-202.91,-202.57,-202.73,-202.72,48.20
421,3.20,-202.95,-202.48,-202.70,-202.70,48.20
422,3.22,-203.00,-202.58,-202.74,-202.70,48.20
423,2.81,-202.80,-202.57,-202.66,-202.63,48.20
424,2.98,-205.32,-202.49,-203.05,-202.68,48.20
425,3.24,-202.88,-202.61,-202.72,-202.68,48.20
426,3.31,-202.90,-202.53,-202.66,-202.63,48.20
427,2.94,-202.90,-202.51,-202.66,-202.63,48.20
428,2.79,-202.73,-202.54,-202.66,-202.66,48.20
429,2.66,-202.88,-202.57,-202.73,-202.74,48.20
430,2.89,-202.86,-202.50,-202.64,-202.59,48.20
431,3.26,-202.87,-202.55,-202.70,-202.66,47.87
432,2.82,-202.97,-202.58,-202.77,-202.82,47.87
433,3.10,-202.79,-202.64,-202.72,-202.75,47.87
434,2.74,-202.91,-202.55,-202.71,-202.73,47.87
435,2.73,-202.88,-202.56,-202.69,-202.62,47.87
436,3.25,-202.86,-202.55,-202.70,-202.68,47.87
437,3.20,-202.87,-202.60,-202.73,-202.73,47.87
438,3.07,-203.07,-202.50,-202.73,-202.65,47.87
439,3.19,-202.86,-202.49,-202.69,-202.73,47.87
440,3.26,-202.86,-202.59,-202.75,-202.74,47.87
441,2.77,-202.91,-202.43,-202.67,-202.69,47.87
442,2.78,-202.77,-202.47,-202.61,-202.60,47.87
443,3.24,-202.97,-202.44,-202.67,-202.65,47.87
444,3.06,-202.88,-202.58,-202.72,-202.70,47.87
445,2.85,-202.96,-202.47,-202.69,-202.67,47.87
446,2.66,-202.80,-202.51,-202.64,-202.65,47.87
447,2.77,-202.80,-202.57,-202.68,-202.63,47.87
448,2.66,-202.97,-202.61,-202.78,-202.76,47.87
449,3.80,-202.97,-202.60,-202.77,-202.72,47.87
450,2.75,-202.80,-202.47,-202.66,-202.60,47.87
451,3.15,-202.76,-202.59,-202.69,-202.71,47.87
452,3.10,-202.81,-202.46,-202.68,-202.68,47.87
453,2.64,-202.88,-202.63,-202.75,-202.71,47.87
454,2.71,-202.95,-202.54,-202.72,-202.73,47.87
455,3.41,-202.75,-202.42,-202.64,-202.66,47.87
456,3.04,-202.70,-202.53,-202.63,-202.64,47.87
457,3.40,-202.87,-202.49,-202.70,-202.70,47.87
458,3.61,-202.98,-202.62,-202.77,-202.74,47.87
459,3.31,-202.92,-202.59,-202.67,-202.63,47.87
460,2.92,-202.94,-202.61,-202.81,-202.87,47.87
461,3.13,-202.96,-202.58,-202.77,-202.80,47.87
462,2.92,-202.78,-202.49,-202.68,-202.67,47.87
463,3.80,-202.97,-202.52,-202.66,-202.61,47.87
