epoch,seconds,min,max,mean,median,percentNodesUsed
43,2.37,-202.96,-202.57,-202.69,-202.66,52.79
44,2.59,-202.74,-202.52,-202.60,-202.56,52.79
45,2.40,-205.28,-202.56,-203.06,-202.72,53.44
46,2.24,-202.76,-202.56,-202.67,-202.65,53.44
47,2.48,-202.74,-202.58,-202.65,-202.68,53.44
48,2.53,-202.85,-202.56,-202.71,-202.68,53.44
49,2.23,-202.94,-202.56,-202.76,-202.74,53.44
50,2.37,-202.74,-202.54,-202.59,-202.57,53.44
51,2.29,-202.81,-202.58,-202.67,-202.65,53.44
52,2.33,-202.82,-202.56,-202.74,-202.76,53.44
53,3.03,-203.00,-202.53,-202.71,-202.68,53.44
54,2.78,-202.76,-202.54,-202.66,-202.71,53.44
55,2.74,-202.84,-202.40,-202.63,-202.64,53.44
56,2.35,-202.93,-202.59,-202.76,-202.74,53.44
57,2.53,-202.75,-202.54,-202.64,-202.62,53.44
58,2.24,-202.84,-202.37,-202.67,-202.72,53.44
59,2.38,-202.86,-202.60,-202.74,-202.72,53.44
60,2.23,-202.89,-202.61,-202.72,-202.66,53.44
61,2.43,-202.85,-202.61,-202.68,-202.64,53.44
62,2.37,-202.89,-202.58,-202.69,-202.65,53.44
63,2.40,-202.89,-202.55,-202.70,-202.69,53.44
64,2.34,-202.73,-202.60,-202.66,-202.66,53.44
65,2.32,-202.91,-202.42,-202.63,-202.63,53.44
66,2.34,-202.91,-202.50,-202.72,-202.67,53.44
67,2.25,-202.86,-202.65,-202.73,-202.72,53.44
68,2.75,-202.85,-202.53,-202.68,-202.73,53.44
69,2.23,-202.92,-202.55,-202.68,-202.65,53.44
70,2.22,-202.76,-202.54,-202.64,-202.64,53.44
71,2.25,-203.03,-202.40,-202.72,-202.79,53.44
72,2.30,-203.04,-202.56,-202.70,-202.68,53.44
73,2.41,-202.69,-202.50,-202.60,-202.59,53.44
74,2.34,-202.78,-202.55,-202.71,-202.72,53.44
75,2.38,-202.80,-202.52,-202.67,-202.68,53.44
76,2.35,-202.80,-202.53,-202.69,-202.71,53.44
77,2.23,-202.78,-202.62,-202.67,-202.65,53.44
78,2.30,-202.88,-202.46,-202.67,-202.69,53.44
79,2.30,-202.76,-202.56,-202.63,-202.63,53.44
80,2.28,-202.94,-202.64,-202.75,-202.73,53.44
81,2.66,-204.70,-202.56,-202.98,-202.69,53.44
82,2.36,-204.65,-202.48,-202.96,-202.74,53.44
83,2.40,-202.84,-202.54,-202.64,-202.63,53.44
84,2.42,-202.87,-202.43,-202.62,-202.59,53.44
85,2.50,-202.88,-202.53,-202.71,-202.69,53.44
86,2.78,-202.87,-202.53,-202.74,-202.80,53.44
87,2.30,-202.70,-202.55,-202.64,-202.66,53.44
88,2.54,-203.13,-202.52,-202.72,-202.67,53.44
89,2.60,-202.87,-202.57,-202.69,-202.66,53.44
90,2.23,-203.07,-202.51,-202.72,-202.66,53.44
91,2.62,-202.78,-202.56,-202.67,-202.68,53.44
92,2.65,-202.80,-202.68,-202.75,-202.76,53.44
93,2.23,-202.87,-202.54,-202.74,-202.78,53.44
94,2.67,-202.72,-202.51,-202.61,-202.60,53.44
95,2.39,-202.96,-202.73,-202.80,-202.76,53.44
96,2.38,-202.80,-202.49,-202.66,-202.72,53.44
97,2.34,-202.88,-202.65,-202.74,-202.72,53.44
98,2.25,-202.81,-202.55,-202.66,-202.63,53.44
99,2.67,-202.93,-202.63,-202.77,-202.78,53.44
100,2.23,-202.79,-202.64,-202.70,-202.67,53.44
101,2.65,-202.83,-202.51,-202.65,-202.61,53.44
102,2.60,-202.86,-202.53,-202.63,-202.58,53.44
103,3.18,-202.98,-202.54,-202.68,-202.63,53.44
104,2.81,-202.80,-202.57,-202.68,-202.66,53.44
105,2.22,-202.87,-202.57,-202.66,-202.64,53.44
106,2.23,-202.94,-202.43,-202.68,-202.68,53.44
107,2.46,-202.92,-202.47,-202.66,-202.66,53.44
108,2.25,-203.10,-202.53,-202.83,-202.82,53.44
109,2.23,-202.81,-202.55,-202.68,-202.68,53.44
110,2.22,-202.84,-202.53,-202.64,-202.60,53.44
111,2.27,-202.91,-202.57,-202.68,-202.64,53.44
112,2.81,-202.92,-202.56,-202.73,-202.76,53.44
113,2.47,-202.75,-202.54,-202.62,-202.60,53.44
114,2.71,-202.81,-202.60,-202.69,-202.69,53.44
115,2.29,-202.88,-202.58,-202.73,-202.78,53.44
116,2.30,-204.73,-202.63,-203.27,-202.74,53.44
117,2.52,-202.83,-202.56,-202.74,-202.79,53.44
118,2.51,-202.86,-202.53,-202.65,-202.63,53.44
119,2.43,-202.86,-202.67,-202.72,-202.70,53.44
120,2.45,-202.89,-202.57,-202.68,-202.64,53.44
121,2.25,-204.97,-202.51,-203.01,-202.75,50.16
122,2.17,-202.96,-202.57,-202.70,-202.67,50.16
123,2.31,-202.83,-202.55,-202.67,-202.63,50.16
124,2.36,-202.89,-202.54,-202.69,-202.69,50.16
125,2.74,-202.97,-202.43,-202.80,-202.90,50.16
126,2.44,-202.90,-202.59,-202.72,-202.73,50.16
127,2.24,-202.87,-202.60,-202.74,-202.74,50.16
128,2.10,-202.89,-202.58,-202.72,-202.72,50.16
129,2.12,-202.85,-202.56,-202.71,-202.75,50.16
130,2.48,-202.80,-202.47,-202.67,-202.68,50.16
131,2.49,-202.84,-202.41,-202.64,-202.63,50.16
132,2.08,-202.80,-202.57,-202.65,-202.61,50.16
133,2.15,-203.01,-202.50,-202.70,-202.61,50.16
134,2.18,-202.83,-202.56,-202.69,-202.67,50.16
135,2.29,-202.89,-202.62,-202.70,-202.65,50.16
136,2.26,-202.67,-202.44,-202.59,-202.61,50.16
137,2.11,-202.73,-202.54,-202.62,-202.61,50.16
138,2.54,-202.77,-202.63,-202.67,-202.66,50.16
139,2.09,-202.66,-202.45,-202.57,-202.58,50.16
140,2.10,-202.96,-202.50,-202.70,-202.69,50.16
141,2.20,-202.90,-202.58,-202.71,-202.67,50.16
142,2.16,-203.08,-202.57,-202.73,-202.71,50.16
143,2.11,-202.97,-202.59,-202.72,-202.68,50.16
144,2.54,-203.07,-202.52,-202.70,-202.59,50.16
145,2.18,-202.87,-202.44,-202.70,-202.73,50.16
146,3.27,-202.76,-202.54,-202.68,-202.70,49.84
147,2.67,-203.01,-202.60,-202.76,-202.74,49.84
148,2.24,-202.88,-202.52,-202.67,-202.67,49.84
149,2.59,-202.91,-202.56,-202.77,-202.79,49.84
150,2.46,-202.94,-202.51,-202.66,-202.58,49.84
151,2.41,-202.81,-202.57,-202.69,-202.71,49.84
152,2.37,-202.96,-202.46,-202.65,-202.63,49.84
153,2.47,-202.86,-202.44,-202.63,-202.61,49.84
154,2.10,-202.91,-202.59,-202.71,-202.69,49.84
155,2.62,-202.83,-202.60,-202.69,-202.66,49.84
156,2.26,-204.65,-202.51,-202.94,-202.66,49.84
157,2.21,-202.84,-202.49,-202.62,-202.59,49.84
158,2.56,-202.77,-202.48,-202.61,-202.58,49.84
159,2.48,-203.02,-202.59,-202.73,-202.72,49.84
160,2.31,-202.67,-202.55,-202.61,-202.61,49.84
161,2.25,-202.85,-202.52,-202.67,-202.66,49.84
162,2.11,-202.79,-202.45,-202.66,-202.69,49.84
163,2.13,-202.86,-202.38,-202.58,-202.57,49.84
164,2.15,-202.92,-202.54,-202.74,-202.80,49.84
165,2.13,-202.83,-202.54,-202.71,-202.70,49.84
166,2.54,-203.00,-202.57,-202.74,-202.77,49.84
167,2.24,-202.88,-202.55,-202.67,-202.65,49.84
168,2.21,-202.70,-202.53,-202.62,-202.64,49.84
169,2.23,-202.80,-202.70,-202.74,-202.73,49.84
170,2.38,-202.90,-202.55,-202.75,-202.79,49.84
171,2.85,-202.83,-202.57,-202.71,-202.72,49.84
172,2.13,-202.79,-202.53,-202.67,-202.68,49.84
173,2.20,-202.96,-202.59,-202.77,-202.76,49.84
174,2.13,-202.86,-202.37,-202.64,-202.67,49.84
175,2.61,-202.95,-202.47,-202.76,-202.80,49.84
176,2.99,-202.84,-202.52,-202.67,-202.65,49.84
177,2.43,-202.92,-202.44,-202.64,-202.54,49.51
178,2.10,-202.79,-202.54,-202.64,-202.58,49.51
179,2.30,-202.77,-202.60,-202.69,-202.68,49.51
180,2.12,-203.04,-202.47,-202.71,-202.67,49.51
181,2.28,-202.84,-202.55,-202.65,-202.62,49.51
182,2.62,-202.93,-202.53,-202.70,-202.62,49.51
183,2.20,-202.76,-202.44,-202.60,-202.60,49.51
184,3.40,-202.84,-202.53,-202.69,-202.72,49.51
185,2.24,-202.89,-202.57,-202.72,-202.68,49.51
186,2.58,-204.69,-202.54,-203.03,-202.84,49.18
187,2.11,-203.23,-202.57,-202.76,-202.70,49.18
188,2.14,-202.94,-202.65,-202.76,-202.70,49.18
189,2.34,-202.87,-202.58,-202.70,-202.71,49.18
190,2.36,-202.83,-202.49,-202.63,-202.60,49.18
191,2.34,-202.83,-202.54,-202.62,-202.58,49.18
192,2.36,-204.89,-202.61,-203.08,-202.77,49.18
193,2.40,-204.70,-202.48,-202.94,-202.68,49.18
194,2.23,-202.86,-202.55,-202.72,-202.69,49.18
195,2.34,-202.91,-202.33,-202.62,-202.60,49.18
196,2.40,-202.95,-202.64,-202.71,-202.66,49.18
197,2.17,-202.89,-202.60,-202.70,-202.67,49.18
198,2.07,-204.73,-202.56,-203.07,-202.85,49.18
199,2.13,-202.75,-202.52,-202.66,-202.67,48.85
200,2.11,-202.96,-202.67,-202.82,-202.83,48.85
201,2.39,-202.92,-202.73,-202.81,-202.80,48.85
202,2.63,-202.93,-202.56,-202.77,-202.77,48.85
203,2.48,-203.04,-202.62,-202.78,-202.73,48.85
204,2.41,-202.96,-202.54,-202.73,-202.70,48.85
205,2.10,-202.80,-202.49,-202.64,-202.63,49.18
206,2.40,-202.90,-202.59,-202.72,-202.65,49.18
207,2.74,-202.71,-202.54,-202.65,-202.64,49.18
208,2.68,-202.84,-202.53,-202.66,-202.64,49.18
209,2.51,-202.87,-202.49,-202.73,-202.82,49.18
210,2.57,-202.90,-202.52,-202.71,-202.74,49.18
211,2.77,-202.84,-202.35,-202.64,-202.66,49.18
212,2.59,-202.89,-202.66,-202.75,-202.75,49.18
213,2.53,-202.89,-202.55,-202.70,-202.70,49.18
214,2.59,-202.79,-202.49,-202.62,-202.60,49.18
215,2.33,-202.78,-202.58,-202.64,-202.60,49.18
216,2.56,-202.93,-202.57,-202.74,-202.72,49.18
217,2.27,-203.02,-202.47,-202.72,-202.71,49.18
218,2.20,-202.70,-202.47,-202.61,-202.61,49.18
219,2.25,-204.13,-202.54,-202.87,-202.65,49.18
220,2.11,-203.08,-202.59,-202.80,-202.78,49.18
221,2.11,-202.94,-202.45,-202.70,-202.71,49.18
222,2.16,-204.88,-202.43,-202.98,-202.70,49.18
223,2.67,-202.80,-202.44,-202.60,-202.61,49.51
224,2.43,-204.58,-202.58,-202.98,-202.73,49.51
225,2.12,-202.79,-202.40,-202.60,-202.61,49.51
226,2.30,-202.99,-202.58,-202.71,-202.70,49.51
227,2.66,-203.74,-202.50,-202.78,-202.62,49.51
228,2.68,-202.77,-202.54,-202.69,-202.68,49.51
229,2.50,-202.78,-202.58,-202.68,-202.67,49.51
230,2.34,-202.73,-202.46,-202.65,-202.67,49.51
231,2.42,-202.75,-202.56,-202.65,-202.64,49.51
232,2.43,-202.84,-202.56,-202.68,-202.68,49.51
233,2.44,-202.81,-202.59,-202.72,-202.71,49.51
234,2.51,-203.37,-202.59,-202.77,-202.66,49.51
235,2.19,-202.89,-202.56,-202.69,-202.67,49.51
236,2.44,-202.78,-202.46,-202.68,-202.76,49.51
237,2.58,-202.89,-202.60,-202.73,-202.73,49.51
238,2.26,-204.42,-202.66,-202.94,-202.71,49.51
239,2.71,-202.86,-202.53,-202.73,-202.78,49.51
240,2.53,-202.86,-202.56,-202.69,-202.65,49.51
241,2.52,-202.93,-202.52,-202.70,-202.66,49.51
242,2.51,-202.99,-202.69,-202.80,-202.75,49.51
243,2.46,-202.82,-202.49,-202.69,-202.70,49.51
244,2.18,-202.87,-202.51,-202.65,-202.65,49.51
245,2.49,-202.74,-202.52,-202.66,-202.67,49.51
246,2.47,-202.77,-202.51,-202.67,-202.72,49.51
247,2.12,-202.78,-202.52,-202.65,-202.62,49.51
248,2.13,-203.02,-202.55,-202.73,-202.73,49.51
249,2.11,-202.87,-202.36,-202.68,-202.67,49.51
250,2.30,-202.73,-202.57,-202.64,-202.59,49.51
251,2.10,-202.89,-202.49,-202.66,-202.66,49.51
252,2.73,-202.79,-202.56,-202.64,-202.63,49.51
253,2.33,-202.90,-202.58,-202.74,-202.71,49.51
254,2.73,-202.99,-202.51,-202.69,-202.69,49.51
255,2.17,-202.97,-202.43,-202.66,-202.68,49.51
256,2.62,-202.75,-202.49,-202.60,-202.59,49.51
257,2.13,-202.87,-202.43,-202.68,-202.66,49.51
258,2.61,-202.75,-202.50,-202.63,-202.64,49.51
259,2.80,-202.79,-202.62,-202.73,-202.74,49.51
260,2.60,-202.97,-202.51,-202.67,-202.66,49.51
261,2.77,-202.86,-202.56,-202.74,-202.78,49.51
262,2.29,-202.86,-202.52,-202.68,-202.61,49.51
263,2.19,-202.98,-202.50,-202.68,-202.61,49.51
264,2.84,-202.92,-202.57,-202.72,-202.70,49.51
265,2.61,-202.85,-202.56,-202.68,-202.68,49.51
266,2.70,-202.91,-202.58,-202.70,-202.66,49.51
267,2.72,-202.85,-202.50,-202.71,-202.71,49.51
268,2.13,-202.83,-202.54,-202.64,-202.64,49.51
269,3.77,-202.75,-202.62,-202.68,-202.67,49.51
270,2.92,-202.84,-202.54,-202.68,-202.67,49.51
271,2.14,-202.81,-202.55,-202.67,-202.63,49.51
272,2.10,-203.02,-202.60,-202.76,-202.70,49.51
273,2.11,-202.84,-202.57,-202.69,-202.63,49.51
274,2.40,-202.73,-202.49,-202.66,-202.71,49.51
275,2.84,-202.83,-202.46,-202.69,-202.70,49.51
276,2.96,-202.93,-202.51,-202.70,-202.71,49.51
277,2.80,-205.05,-202.41,-203.05,-202.69,49.51
278,2.17,-202.74,-202.48,-202.61,-202.62,49.51
279,2.98,-202.78,-202.43,-202.59,-202.59,49.51
280,2.24,-202.84,-202.40,-202.62,-202.59,49.51
281,2.30,-202.98,-202.53,-202.80,-202.82,49.51
282,2.15,-202.81,-202.51,-202.69,-202.69,49.51
283,2.15,-202.89,-202.52,-202.68,-202.67,49.51
284,2.13,-203.03,-202.61,-202.76,-202.75,49.51
285,2.89,-202.64,-202.45,-202.56,-202.57,49.51
286,2.82,-202.84,-202.59,-202.70,-202.73,49.51
287,2.21,-203.08,-202.51,-202.73,-202.69,49.51
288,3.23,-202.73,-202.48,-202.60,-202.59,49.51
289,2.32,-202.84,-202.54,-202.69,-202.73,49.51
290,2.89,-202.89,-202.42,-202.72,-202.78,49.51
291,3.77,-202.73,-202.54,-202.63,-202.62,49.51
292,2.72,-202.82,-202.54,-202.66,-202.64,49.51
293,2.71,-202.83,-202.52,-202.66,-202.65,49.51
294,2.78,-203.10,-202.53,-202.75,-202.63,49.51
295,2.98,-202.94,-202.61,-202.73,-202.75,49.51
296,2.13,-202.82,-202.47,-202.66,-202.68,49.51
297,2.12,-204.73,-202.63,-203.02,-202.72,49.51
298,2.37,-204.77,-202.54,-202.94,-202.66,49.84
299,2.11,-202.98,-202.58,-202.77,-202.71,49.84
300,2.72,-202.79,-202.61,-202.68,-202.68,49.84
301,2.10,-202.76,-202.46,-202.66,-202.71,49.84
302,3.72,-202.94,-202.53,-202.73,-202.76,49.84
303,3.79,-202.79,-202.64,-202.71,-202.72,49.84
304,2.67,-202.85,-202.55,-202.72,-202.71,49.84
305,2.80,-203.00,-202.60,-202.77,-202.76,49.84
306,2.36,-202.91,-202.57,-202.74,-202.69,49.84
307,2.16,-202.92,-202.43,-202.74,-202.75,49.84
308,2.16,-202.82,-202.58,-202.73,-202.75,49.84
309,2.11,-202.96,-202.50,-202.68,-202.71,49.84
310,2.13,-202.93,-202.56,-202.72,-202.70,49.84
311,2.13,-202.90,-202.68,-202.76,-202.74,50.16
312,2.12,-202.72,-202.46,-202.62,-202.60,50.16
313,3.19,-202.71,-202.54,-202.62,-202.62,50.16
314,2.57,-202.95,-202.49,-202.66,-202.65,51.15
315,2.18,-202.94,-202.62,-202.75,-202.75,51.15
316,2.25,-202.87,-202.58,-202.74,-202.72,51.15
317,2.47,-202.91,-202.49,-202.70,-202.70,51.15
318,2.18,-202.98,-202.55,-202.73,-202.74,51.15
319,2.64,-203.06,-202.50,-202.72,-202.70,51.15
320,2.19,-202.90,-202.43,-202.68,-202.72,51.15
321,2.80,-202.94,-202.66,-202.80,-202.81,51.15
322,2.41,-203.00,-202.46,-202.69,-202.65,51.15
323,2.66,-202.83,-202.46,-202.69,-202.73,51.15
324,2.23,-202.75,-202.48,-202.63,-202.63,51.15
325,2.19,-202.83,-202.66,-202.72,-202.72,51.15
326,2.20,-203.07,-202.55,-202.70,-202.65,51.15
327,2.22,-203.01,-202.51,-202.71,-202.70,51.15
328,2.28,-202.96,-202.49,-202.75,-202.80,51.15
329,2.46,-202.70,-202.44,-202.59,-202.60,51.15
330,2.14,-202.76,-202.68,-202.72,-202.72,51.15
331,2.26,-202.90,-202.54,-202.66,-202.61,51.15
332,2.31,-202.95,-202.49,-202.73,-202.76,51.15
333,2.32,-202.79,-202.48,-202.61,-202.59,51.15
334,2.25,-202.74,-202.54,-202.65,-202.66,51.15
335,2.17,-202.68,-202.48,-202.57,-202.56,51.15
336,2.60,-202.78,-202.59,-202.67,-202.64,51.15
337,2.26,-202.96,-202.64,-202.71,-202.68,51.15
338,2.14,-202.99,-202.61,-202.79,-202.84,51.15
339,2.16,-203.18,-202.53,-202.80,-202.82,51.15
340,2.58,-202.85,-202.59,-202.68,-202.63,51.15
341,2.32,-202.78,-202.58,-202.66,-202.66,51.15
342,2.42,-202.82,-202.61,-202.71,-202.75,51.15
343,2.37,-202.81,-202.58,-202.65,-202.63,51.15
344,2.43,-202.95,-202.47,-202.71,-202.73,51.15
345,3.01,-202.98,-202.67,-202.77,-202.72,51.15
346,2.59,-202.97,-202.59,-202.72,-202.70,51.15
347,2.57,-202.90,-202.56,-202.69,-202.69,51.15
348,2.56,-203.00,-202.56,-202.73,-202.76,51.15
349,2.58,-202.95,-202.49,-202.74,-202.76,51.15
350,2.63,-202.95,-202.57,-202.77,-202.73,51.15
351,2.59,-203.04,-202.40,-202.69,-202.62,50.82
352,2.62,-202.95,-202.49,-202.66,-202.61,50.82
353,2.90,-202.83,-202.31,-202.60,-202.66,50.82
354,2.73,-202.81,-202.58,-202.70,-202.76,50.82
355,2.70,-202.87,-202.55,-202.66,-202.63,50.82
356,2.46,-202.91,-202.58,-202.76,-202.77,50.82
357,2.29,-202.79,-202.48,-202.69,-202.73,50.82
358,2.36,-203.04,-202.44,-202.75,-202.77,50.82
359,2.12,-202.86,-202.65,-202.76,-202.79,50.82
360,2.48,-202.93,-202.64,-202.73,-202.67,50.82
361,2.44,-202.90,-202.68,-202.81,-202.84,50.82
362,2.12,-202.88,-202.47,-202.63,-202.63,50.82
363,2.22,-202.80,-202.45,-202.63,-202.63,50.82
364,2.70,-202.84,-202.62,-202.73,-202.74,50.82
365,2.76,-202.75,-202.46,-202.60,-202.59,50.82
366,2.15,-202.88,-202.55,-202.66,-202.58,50.82
367,2.50,-202.90,-202.57,-202.66,-202.62,50.82
368,2.50,-202.80,-202.54,-202.70,-202.71,50.82
369,2.14,-202.92,-202.44,-202.68,-202.68,50.82
370,2.48,-202.93,-202.49,-202.65,-202.61,50.82
371,2.56,-202.95,-202.47,-202.71,-202.68,50.82
372,2.12,-205.06,-202.56,-203.03,-202.71,51.15
373,2.54,-202.85,-202.46,-202.61,-202.64,51.15
374,2.59,-202.85,-202.59,-202.70,-202.69,51.15
375,2.25,-202.86,-202.52,-202.65,-202.63,51.15
376,2.21,-202.74,-202.51,-202.60,-202.56,51.15
377,2.76,-202.92,-202.52,-202.72,-202.73,51.80
378,2.18,-202.96,-202.54,-202.75,-202.80,51.80
379,2.57,-202.97,-202.45,-202.67,-202.59,51.80
380,2.15,-202.93,-202.61,-202.74,-202.71,51.80
381,2.54,-202.91,-202.62,-202.76,-202.82,51.80
382,2.62,-204.82,-202.59,-203.07,-202.79,51.80
383,2.38,-202.90,-202.54,-202.66,-202.62,51.80
384,2.57,-202.97,-202.55,-202.70,-202.65,51.80
385,2.17,-202.83,-202.59,-202.72,-202.71,51.80
386,2.43,-202.80,-202.55,-202.70,-202.70,51.80
387,2.46,-202.77,-202.53,-202.64,-202.61,51.80
388,2.58,-202.81,-202.63,-202.71,-202.72,51.80
389,2.36,-202.83,-202.59,-202.69,-202.66,51.80
390,2.80,-202.89,-202.49,-202.75,-202.81,51.80
391,2.85,-203.02,-202.47,-202.70,-202.70,51.80
392,2.65,-202.75,-202.54,-202.66,-202.69,51.80
393,2.82,-203.00,-202.53,-202.67,-202.61,51.80
394,2.18,-202.76,-202.61,-202.70,-202.71,51.80
395,2.21,-202.88,-202.44,-202.69,-202.68,51.80
396,2.21,-202.89,-202.45,-202.64,-202.63,51.80
397,2.44,-202.74,-202.49,-202.60,-202.57,51.80
398,2.31,-202.73,-202.38,-202.63,-202.68,51.80
399,2.68,-202.98,-202.47,-202.68,-202.66,56.39
400,2.45,-202.76,-202.54,-202.66,-202.66,56.39
401,2.94,-202.88,-202.39,-202.69,-202.72,57.05
402,2.58,-202.88,-202.55,-202.71,-202.67,57.05
403,2.46,-203.00,-202.46,-202.75,-202.76,57.05
404,3.00,-202.85,-202.62,-202.74,-202.77,57.05
405,2.40,-202.95,-202.52,-202.66,-202.63,57.05
406,3.04,-202.89,-202.56,-202.68,-202.67,57.05
407,3.17,-203.00,-202.62,-202.81,-202.80,57.05
408,3.37,-202.93,-202.59,-202.71,-202.68,57.05
409,2.54,-202.95,-202.46,-202.67,-202.67,57.05
410,2.49,-202.77,-202.56,-202.67,-202.66,57.05
411,2.53,-202.93,-202.49,-202.69,-202.66,57.05
412,2.53,-202.91,-202.58,-202.73,-202.69,57.05
413,2.98,-202.98,-202.61,-202.74,-202.73,57.05
414,2.84,-202.70,-202.44,-202.57,-202.56,57.05
415,2.35,-202.68,-202.51,-202.60,-202.60,57.05
416,2.36,-205.04,-202.53,-202.93,-202.58,57.05
417,2.93,-202.84,-202.58,-202.69,-202.64,57.05
418,2.91,-202.68,-202.39,-202.59,-202.59,57.05
419,2.97,-202.77,-202.61,-202.68,-202.68,56.72
420,2.48,-202.85,-202.59,-202.71,-202.69,56.72
421,2.77,-203.06,-202.47,-202.72,-202.68,56.72
422,3.13,-202.78,-202.56,-202.68,-202.69,56.72
423,2.43,-202.72,-202.55,-202.62,-202.59,56.72
424,2.38,-202.75,-202.35,-202.62,-202.69,56.72
425,2.99,-202.92,-202.48,-202.65,-202.63,57.70
426,2.49,-204.96,-202.49,-202.92,-202.59,57.70
427,2.95,-202.76,-202.50,-202.66,-202.71,57.70
428,2.92,-202.79,-202.53,-202.65,-202.61,57.70
429,2.61,-202.83,-202.59,-202.70,-202.69,57.70
430,2.86,-202.93,-202.40,-202.67,-202.66,57.70
431,2.50,-202.77,-202.65,-202.72,-202.71,57.70
432,2.48,-202.87,-202.59,-202.75,-202.79,57.70
433,2.40,-202.77,-202.52,-202.63,-202.60,57.70
434,3.02,-202.83,-202.60,-202.74,-202.79,57.70
435,2.39,-202.85,-202.51,-202.66,-202.67,57.70
436,2.42,-202.76,-202.51,-202.57,-202.53,57.70
437,2.43,-203.05,-202.49,-202.72,-202.69,57.70
438,3.13,-203.10,-202.54,-202.71,-202.66,57.70
439,2.46,-202.80,-202.39,-202.63,-202.61,57.70
440,2.56,-202.93,-202.55,-202.73,-202.69,57.70
441,3.16,-202.89,-202.59,-202.75,-202.78,57.70
442,2.98,-202.90,-202.68,-202.80,-202.81,57.70
443,2.42,-203.01,-202.52,-202.74,-202.76,57.70
444,2.88,-202.84,-202.48,-202.69,-202.70,57.70
445,2.47,-202.70,-202.43,-202.61,-202.66,57.70
446,2.42,-202.89,-202.59,-202.69,-202.68,57.70
447,2.46,-202.77,-202.58,-202.68,-202.71,57.70
448,2.78,-202.87,-202.49,-202.69,-202.61,57.70
449,2.65,-202.99,-202.47,-202.81,-202.90,57.70
450,2.48,-202.80,-202.56,-202.68,-202.68,57.70
451,2.90,-202.68,-202.61,-202.64,-202.64,57.70
452,2.73,-202.92,-202.52,-202.69,-202.66,57.70
453,2.90,-202.91,-202.49,-202.70,-202.66,57.70
454,2.42,-203.08,-202.59,-202.76,-202.67,57.70
455,3.03,-202.70,-202.50,-202.61,-202.59,57.70
456,2.60,-202.74,-202.63,-202.67,-202.66,57.70
457,2.90,-202.92,-202.60,-202.72,-202.69,57.70
458,2.78,-202.87,-202.53,-202.65,-202.58,57.70
459,2.44,-202.85,-202.49,-202.69,-202.75,57.70
460,2.47,-202.74,-202.47,-202.61,-202.57,57.70
461,2.49,-203.00,-202.59,-202.79,-202.76,57.70
462,2.47,-202.86,-202.53,-202.68,-202.61,57.70
463,2.69,-202.81,-202.57,-202.70,-202.69,57.70
