epoch,seconds,min,max,mean,median,percentNodesUsed
123,2.89,-202.80,-202.57,-202.64,-202.62,53.11
124,2.41,-202.87,-202.51,-202.68,-202.70,53.11
125,2.28,-202.82,-202.57,-202.67,-202.67,53.11
126,2.59,-202.91,-202.61,-202.77,-202.81,53.11
127,2.77,-202.86,-202.56,-202.67,-202.67,53.11
128,2.67,-202.93,-202.45,-202.69,-202.65,53.11
129,2.53,-202.81,-202.48,-202.63,-202.62,53.11
130,2.32,-202.95,-202.47,-202.72,-202.75,53.11
131,2.39,-202.79,-202.58,-202.69,-202.70,53.11
132,2.74,-202.96,-202.55,-202.71,-202.66,52.79
133,2.88,-205.09,-202.55,-203.02,-202.71,52.79
134,2.28,-202.89,-202.52,-202.68,-202.67,53.11
135,2.62,-203.03,-202.44,-202.64,-202.60,53.11
136,2.38,-202.86,-202.46,-202.63,-202.55,53.11
137,2.47,-202.92,-202.50,-202.63,-202.59,53.11
138,2.67,-202.85,-202.53,-202.72,-202.75,53.11
139,2.30,-203.10,-202.48,-202.71,-202.68,53.11
140,2.36,-202.76,-202.55,-202.65,-202.67,53.11
141,2.27,-202.90,-202.60,-202.70,-202.69,53.11
142,2.28,-202.96,-202.60,-202.74,-202.78,53.11
143,2.79,-202.88,-202.51,-202.73,-202.78,53.11
144,2.31,-202.79,-202.53,-202.67,-202.70,53.11
145,2.82,-202.86,-202.56,-202.71,-202.68,53.11
146,2.88,-203.01,-202.62,-202.77,-202.72,53.11
147,2.83,-202.75,-202.51,-202.63,-202.61,53.11
148,2.88,-202.90,-202.64,-202.79,-202.81,53.11
149,2.86,-203.01,-202.44,-202.76,-202.75,53.11
150,2.26,-203.01,-202.48,-202.75,-202.74,53.11
151,2.85,-202.94,-202.54,-202.75,-202.70,53.11
152,2.72,-202.96,-202.42,-202.70,-202.73,53.11
153,2.30,-202.71,-202.59,-202.66,-202.66,53.11
154,2.87,-202.85,-202.51,-202.68,-202.66,53.11
155,2.81,-202.78,-202.51,-202.63,-202.58,53.11
156,2.39,-202.86,-202.61,-202.71,-202.74,53.11
157,2.42,-205.22,-202.57,-203.06,-202.70,53.11
158,3.08,-202.84,-202.49,-202.69,-202.71,53.11
159,2.33,-202.90,-202.59,-202.75,-202.81,53.11
160,2.28,-202.89,-202.62,-202.72,-202.68,53.11
161,2.93,-202.91,-202.59,-202.73,-202.73,53.11
162,2.54,-202.78,-202.52,-202.66,-202.66,53.11
163,2.52,-202.86,-202.59,-202.72,-202.71,53.11
164,3.04,-203.08,-202.55,-202.69,-202.66,53.11
165,2.37,-202.85,-202.63,-202.72,-202.69,53.11
166,2.91,-202.88,-202.54,-202.70,-202.74,53.11
167,2.56,-202.83,-202.51,-202.66,-202.66,53.11
168,3.11,-202.86,-202.49,-202.68,-202.67,53.11
169,2.40,-202.79,-202.52,-202.64,-202.65,53.11
170,2.81,-203.03,-202.54,-202.70,-202.66,53.11
171,2.94,-202.74,-202.53,-202.62,-202.64,53.11
172,2.94,-202.91,-202.44,-202.72,-202.75,53.11
173,3.17,-202.83,-202.59,-202.68,-202.67,53.11
174,2.53,-203.06,-202.56,-202.77,-202.77,52.79
175,2.28,-202.94,-202.59,-202.73,-202.69,52.79
176,2.46,-202.84,-202.62,-202.73,-202.72,52.79
177,2.54,-202.85,-202.58,-202.73,-202.72,52.79
178,2.26,-202.89,-202.51,-202.71,-202.69,52.79
179,2.36,-202.83,-202.41,-202.62,-202.63,52.79
180,2.39,-202.75,-202.49,-202.64,-202.67,52.79
181,3.03,-202.88,-202.56,-202.71,-202.69,52.79
182,2.35,-203.00,-202.51,-202.69,-202.64,52.79
183,2.62,-202.92,-202.55,-202.68,-202.57,52.13
184,2.31,-202.84,-202.50,-202.65,-202.61,52.13
185,2.39,-202.91,-202.42,-202.64,-202.59,52.13
186,2.49,-202.97,-202.60,-202.70,-202.65,52.13
187,2.54,-202.65,-202.48,-202.56,-202.59,52.13
188,2.47,-202.90,-202.45,-202.63,-202.59,52.13
189,2.25,-203.07,-202.65,-202.81,-202.77,52.13
190,2.54,-202.85,-202.51,-202.66,-202.64,52.13
191,2.77,-202.83,-202.53,-202.66,-202.61,52.13
192,2.62,-202.89,-202.55,-202.70,-202.70,52.13
193,2.33,-202.86,-202.47,-202.63,-202.61,52.13
194,2.23,-202.88,-202.49,-202.68,-202.68,52.13
195,2.40,-202.79,-202.53,-202.65,-202.63,52.13
196,2.22,-202.76,-202.51,-202.66,-202.67,52.13
197,2.22,-202.90,-202.61,-202.73,-202.70,52.13
198,2.52,-202.84,-202.55,-202.66,-202.65,52.13
199,2.24,-202.84,-202.54,-202.65,-202.64,52.13
200,2.50,-202.95,-202.59,-202.78,-202.76,52.13
201,2.25,-202.77,-202.51,-202.67,-202.68,52.13
202,2.75,-202.95,-202.62,-202.76,-202.70,52.13
203,2.71,-202.83,-202.60,-202.70,-202.71,52.13
204,2.32,-202.97,-202.56,-202.79,-202.75,52.13
205,2.80,-202.81,-202.60,-202.68,-202.65,52.13
206,2.26,-202.77,-202.65,-202.71,-202.71,52.13
207,2.63,-203.05,-202.47,-202.75,-202.76,52.13
208,2.64,-202.79,-202.48,-202.63,-202.63,52.13
209,2.75,-203.04,-202.52,-202.75,-202.70,52.13
210,2.23,-202.76,-202.51,-202.67,-202.70,52.13
211,2.41,-202.66,-202.40,-202.54,-202.60,52.13
212,2.71,-202.94,-202.63,-202.76,-202.74,52.13
213,2.59,-202.79,-202.65,-202.74,-202.74,52.13
214,2.37,-203.07,-202.48,-202.69,-202.67,52.13
215,2.44,-202.98,-202.48,-202.64,-202.60,52.13
216,2.55,-202.94,-202.46,-202.69,-202.68,52.13
217,2.61,-202.76,-202.43,-202.59,-202.57,52.13
218,2.25,-202.79,-202.56,-202.70,-202.68,52.13
219,2.57,-202.83,-202.58,-202.73,-202.76,52.13
220,2.34,-202.89,-202.45,-202.67,-202.60,52.13
221,2.21,-202.90,-202.42,-202.62,-202.60,52.13
222,2.74,-202.90,-202.58,-202.68,-202.65,52.13
223,2.51,-202.85,-202.49,-202.67,-202.64,52.13
224,2.93,-202.80,-202.48,-202.63,-202.64,51.80
225,2.28,-202.93,-202.53,-202.71,-202.66,51.80
226,2.67,-202.83,-202.59,-202.71,-202.72,51.80
227,2.68,-202.79,-202.57,-202.64,-202.59,51.80
228,2.65,-202.79,-202.60,-202.67,-202.66,51.80
229,2.53,-202.76,-202.51,-202.64,-202.65,52.13
230,2.53,-203.06,-202.62,-202.79,-202.76,52.13
231,2.29,-202.86,-202.47,-202.66,-202.62,52.13
232,2.79,-202.84,-202.55,-202.70,-202.69,52.13
233,2.48,-202.88,-202.49,-202.69,-202.70,52.46
234,2.87,-202.90,-202.54,-202.67,-202.64,52.46
235,2.83,-202.87,-202.51,-202.69,-202.68,52.46
236,2.29,-202.86,-202.47,-202.70,-202.74,52.46
237,2.32,-202.85,-202.56,-202.67,-202.66,52.46
238,2.33,-202.88,-202.54,-202.67,-202.61,52.46
239,2.64,-202.75,-202.50,-202.66,-202.68,52.46
240,2.44,-203.00,-202.54,-202.71,-202.67,52.46
241,2.40,-202.94,-202.56,-202.69,-202.64,52.46
242,2.27,-202.71,-202.49,-202.62,-202.65,52.46
243,2.26,-202.76,-202.51,-202.62,-202.62,52.46
244,2.26,-202.93,-202.54,-202.70,-202.74,52.46
245,2.27,-202.73,-202.52,-202.63,-202.63,52.46
246,2.26,-202.98,-202.52,-202.71,-202.67,52.46
247,2.26,-202.82,-202.48,-202.64,-202.62,52.46
248,2.91,-202.82,-202.58,-202.68,-202.66,52.46
249,2.42,-202.87,-202.50,-202.66,-202.58,52.46
250,2.54,-202.76,-202.56,-202.62,-202.59,52.46
251,2.71,-202.84,-202.55,-202.73,-202.75,52.46
252,2.71,-202.96,-202.55,-202.74,-202.70,52.46
253,2.75,-202.95,-202.54,-202.71,-202.72,52.46
254,2.27,-202.95,-202.58,-202.74,-202.74,52.46
255,2.68,-202.88,-202.48,-202.70,-202.70,52.46
256,2.25,-202.90,-202.48,-202.66,-202.59,52.46
257,2.76,-202.87,-202.50,-202.68,-202.68,52.46
258,2.34,-202.83,-202.28,-202.64,-202.69,52.46
259,2.34,-202.93,-202.50,-202.72,-202.72,52.46
260,2.68,-202.90,-202.54,-202.68,-202.65,52.46
261,2.38,-202.83,-202.53,-202.69,-202.69,52.46
262,2.77,-202.84,-202.60,-202.73,-202.76,52.46
263,2.27,-202.92,-202.49,-202.70,-202.69,52.46
264,2.24,-202.85,-202.52,-202.68,-202.66,52.46
265,2.99,-202.81,-202.58,-202.70,-202.68,52.46
266,2.89,-202.80,-202.53,-202.69,-202.71,52.46
267,2.25,-202.77,-202.57,-202.67,-202.67,52.46
268,2.25,-202.66,-202.45,-202.57,-202.61,52.46
269,2.89,-203.02,-202.58,-202.79,-202.81,53.77
270,2.65,-202.97,-202.60,-202.76,-202.81,53.77
271,2.84,-202.83,-202.57,-202.71,-202.73,53.77
272,2.43,-202.90,-202.48,-202.71,-202.75,53.77
273,2.89,-202.98,-202.53,-202.68,-202.62,53.77
274,2.27,-202.95,-202.66,-202.77,-202.74,53.77
275,2.93,-202.90,-202.49,-202.68,-202.67,51.48
276,2.82,-202.91,-202.56,-202.75,-202.76,51.48
277,2.81,-203.12,-202.48,-202.74,-202.70,51.48
278,2.55,-202.77,-202.66,-202.73,-202.74,51.48
279,2.90,-202.82,-202.52,-202.66,-202.61,51.48
280,2.29,-202.93,-202.48,-202.69,-202.68,51.48
281,2.33,-202.80,-202.50,-202.67,-202.68,51.48
282,2.30,-202.86,-202.70,-202.79,-202.77,51.48
283,2.51,-202.82,-202.63,-202.75,-202.76,51.48
284,2.62,-202.90,-202.52,-202.71,-202.75,51.48
285,2.81,-202.95,-202.52,-202.67,-202.62,51.48
286,2.71,-202.93,-202.58,-202.75,-202.75,51.48
287,2.67,-203.04,-202.60,-202.74,-202.72,51.48
288,2.29,-202.85,-202.55,-202.71,-202.76,51.48
289,2.73,-202.94,-202.55,-202.70,-202.62,51.48
290,2.34,-202.87,-202.52,-202.66,-202.66,51.48
291,2.46,-202.88,-202.51,-202.69,-202.72,51.48
292,2.93,-202.88,-202.53,-202.68,-202.65,51.48
293,2.33,-202.89,-202.60,-202.70,-202.63,51.48
294,2.89,-202.85,-202.53,-202.68,-202.68,51.48
295,3.03,-202.79,-202.48,-202.68,-202.72,51.48
296,2.46,-202.86,-202.59,-202.74,-202.74,51.80
297,2.73,-202.94,-202.66,-202.77,-202.70,51.80
298,2.90,-202.88,-202.58,-202.71,-202.69,51.80
299,2.36,-202.87,-202.54,-202.69,-202.68,51.80
300,2.49,-202.80,-202.55,-202.66,-202.62,51.80
301,3.10,-202.98,-202.62,-202.78,-202.75,51.80
302,2.53,-202.73,-202.61,-202.67,-202.66,51.80
303,2.68,-202.75,-202.50,-202.61,-202.60,51.80
304,2.84,-202.79,-202.51,-202.64,-202.65,51.80
305,2.82,-202.88,-202.64,-202.74,-202.72,51.80
306,2.80,-202.98,-202.57,-202.74,-202.69,51.80
307,2.85,-202.90,-202.57,-202.72,-202.68,51.80
308,2.34,-202.95,-202.55,-202.76,-202.77,51.80
309,2.40,-202.99,-202.64,-202.79,-202.78,51.80
310,2.23,-202.85,-202.54,-202.66,-202.65,51.80
311,2.69,-202.85,-202.35,-202.65,-202.68,51.80
312,2.28,-202.88,-202.54,-202.66,-202.61,51.80
313,2.24,-202.92,-202.69,-202.81,-202.83,51.15
314,2.97,-202.83,-202.55,-202.71,-202.73,51.15
315,2.87,-202.75,-202.45,-202.65,-202.71,51.15
316,2.28,-202.87,-202.63,-202.69,-202.66,51.15
317,2.23,-203.00,-202.53,-202.65,-202.59,51.15
318,2.89,-203.00,-202.61,-202.74,-202.70,51.15
319,2.57,-202.94,-202.39,-202.61,-202.59,51.15
320,2.28,-203.00,-202.55,-202.71,-202.65,51.15
321,2.24,-202.79,-202.51,-202.65,-202.68,51.15
322,2.67,-202.72,-202.56,-202.64,-202.63,51.15
323,2.92,-203.07,-202.63,-202.78,-202.71,51.15
324,2.29,-202.95,-202.63,-202.74,-202.72,51.15
325,2.81,-202.87,-202.60,-202.73,-202.73,51.15
326,3.07,-202.82,-202.58,-202.71,-202.73,51.15
327,2.25,-202.82,-202.61,-202.70,-202.67,51.15
328,2.20,-202.86,-202.60,-202.76,-202.77,51.15
329,2.91,-202.79,-202.61,-202.69,-202.68,51.15
330,2.76,-202.84,-202.48,-202.70,-202.71,51.15
331,2.21,-202.79,-202.62,-202.68,-202.65,51.15
332,3.03,-202.83,-202.47,-202.68,-202.69,51.15
333,2.24,-202.80,-202.61,-202.72,-202.73,51.15
334,3.34,-202.79,-202.56,-202.69,-202.68,51.15
335,2.32,-202.88,-202.57,-202.74,-202.73,51.15
336,2.23,-202.85,-202.52,-202.68,-202.71,51.15
337,3.06,-202.72,-202.49,-202.62,-202.56,51.15
338,2.98,-202.86,-202.54,-202.75,-202.83,51.15
339,2.96,-202.88,-202.39,-202.70,-202.68,51.15
340,2.99,-202.91,-202.55,-202.71,-202.68,51.15
341,2.70,-202.93,-202.59,-202.69,-202.65,51.15
342,3.00,-202.80,-202.60,-202.68,-202.64,51.15
343,2.25,-202.98,-202.51,-202.76,-202.74,51.15
344,2.31,-202.83,-202.58,-202.67,-202.65,51.15
345,2.38,-202.88,-202.58,-202.69,-202.67,51.15
346,3.06,-202.82,-202.47,-202.66,-202.67,51.15
347,2.28,-202.88,-202.55,-202.72,-202.74,51.15
348,2.89,-202.76,-202.53,-202.65,-202.65,51.15
349,2.74,-202.80,-202.50,-202.66,-202.66,51.15
350,2.63,-203.06,-202.56,-202.72,-202.68,51.15
351,2.27,-202.84,-202.46,-202.69,-202.72,51.15
352,2.32,-202.94,-202.55,-202.70,-202.68,51.15
353,3.62,-202.92,-202.36,-202.68,-202.75,51.15
354,2.22,-202.71,-202.50,-202.63,-202.65,51.15
355,2.35,-202.86,-202.44,-202.65,-202.61,51.15
356,2.92,-202.85,-202.54,-202.70,-202.69,51.15
357,3.09,-202.84,-202.52,-202.70,-202.69,51.15
358,2.98,-204.94,-202.53,-202.99,-202.71,51.15
359,2.57,-202.76,-202.52,-202.65,-202.61,51.15
360,2.94,-202.87,-202.56,-202.66,-202.66,51.15
361,2.74,-203.03,-202.49,-202.75,-202.73,51.15
362,2.85,-202.81,-202.55,-202.67,-202.65,51.15
363,3.36,-202.75,-202.54,-202.64,-202.63,51.15
364,3.16,-202.88,-202.44,-202.61,-202.58,51.15
365,2.96,-202.76,-202.46,-202.66,-202.71,51.15
366,3.17,-202.82,-202.52,-202.72,-202.78,51.15
367,3.03,-202.96,-202.52,-202.74,-202.74,51.15
368,3.15,-202.97,-202.52,-202.73,-202.77,51.15
369,2.90,-202.90,-202.48,-202.73,-202.74,51.15
370,2.28,-203.05,-202.58,-202.71,-202.68,51.15
371,2.25,-202.93,-202.57,-202.73,-202.76,51.15
372,2.19,-202.93,-202.41,-202.65,-202.65,51.15
373,2.20,-202.91,-202.57,-202.68,-202.65,51.15
374,2.84,-202.91,-202.56,-202.65,-202.59,51.15
375,2.71,-202.87,-202.44,-202.69,-202.69,51.15
376,2.80,-202.85,-202.49,-202.67,-202.73,51.15
377,3.04,-202.82,-202.56,-202.71,-202.72,51.15
378,2.27,-203.04,-202.54,-202.73,-202.68,51.15
379,2.85,-202.98,-202.67,-202.77,-202.74,51.15
380,2.25,-202.96,-202.48,-202.75,-202.81,51.15
381,2.21,-203.03,-202.61,-202.76,-202.74,50.82
382,2.19,-202.86,-202.50,-202.66,-202.67,50.82
383,2.20,-202.88,-202.57,-202.70,-202.72,50.82
384,2.52,-202.80,-202.52,-202.66,-202.68,50.82
385,2.24,-202.99,-202.50,-202.71,-202.69,50.82
386,2.20,-202.91,-202.56,-202.71,-202.67,50.82
387,2.21,-202.71,-202.63,-202.68,-202.69,50.82
388,2.96,-202.80,-202.52,-202.66,-202.66,50.82
389,2.30,-203.03,-202.38,-202.70,-202.64,50.82
390,2.28,-202.97,-202.51,-202.64,-202.59,50.82
391,2.28,-202.96,-202.46,-202.71,-202.68,50.82
392,2.25,-202.87,-202.54,-202.69,-202.66,50.82
393,2.76,-202.91,-202.57,-202.74,-202.72,50.82
394,2.71,-202.74,-202.56,-202.66,-202.61,50.82
395,2.20,-202.93,-202.51,-202.66,-202.68,50.82
396,2.18,-202.91,-202.47,-202.70,-202.67,50.82
397,2.29,-202.90,-202.57,-202.73,-202.75,50.82
398,2.26,-202.90,-202.51,-202.69,-202.72,50.82
399,2.31,-202.86,-202.60,-202.66,-202.61,50.82
400,2.49,-202.86,-202.50,-202.66,-202.64,50.82
401,2.98,-202.96,-202.57,-202.71,-202.65,50.82
402,2.96,-202.78,-202.57,-202.65,-202.62,50.82
403,2.17,-202.82,-202.57,-202.64,-202.60,50.82
404,2.91,-202.86,-202.57,-202.69,-202.68,50.82
405,2.84,-202.80,-202.55,-202.67,-202.65,50.82
406,2.80,-202.83,-202.59,-202.68,-202.64,50.82
407,2.71,-202.95,-202.52,-202.71,-202.68,50.82
408,2.21,-202.95,-202.46,-202.79,-202.85,50.82
409,2.95,-202.85,-202.52,-202.71,-202.74,50.82
410,3.05,-202.90,-202.49,-202.63,-202.58,50.82
411,2.88,-202.80,-202.54,-202.66,-202.63,50.82
412,2.72,-202.92,-202.42,-202.73,-202.75,50.82
413,2.21,-202.94,-202.50,-202.66,-202.59,50.82
414,2.87,-202.78,-202.46,-202.65,-202.67,50.82
415,2.23,-202.76,-202.56,-202.67,-202.70,50.82
416,2.90,-203.02,-202.59,-202.74,-202.71,50.82
417,2.13,-205.15,-202.56,-203.10,-202.74,50.82
418,2.30,-203.01,-202.55,-202.80,-202.83,50.82
419,2.38,-202.88,-202.65,-202.75,-202.71,50.82
420,2.93,-202.79,-202.57,-202.72,-202.74,50.82
421,2.95,-202.92,-202.46,-202.71,-202.75,50.82
422,2.18,-202.88,-202.61,-202.72,-202.68,50.82
423,3.00,-202.87,-202.56,-202.71,-202.77,50.82
424,2.19,-202.87,-202.60,-202.69,-202.68,50.82
425,2.81,-202.79,-202.55,-202.68,-202.70,50.82
426,2.19,-202.83,-202.50,-202.70,-202.74,50.82
427,2.81,-202.82,-202.48,-202.64,-202.63,50.82
428,3.21,-202.86,-202.58,-202.71,-202.69,50.82
429,2.47,-202.95,-202.50,-202.72,-202.67,50.82
430,2.45,-202.88,-202.60,-202.70,-202.68,50.82
431,2.39,-202.72,-202.42,-202.60,-202.61,50.82
432,2.35,-202.84,-202.45,-202.70,-202.78,50.82
433,2.21,-203.03,-202.51,-202.68,-202.63,50.82
434,2.80,-202.80,-202.50,-202.65,-202.59,51.80
435,3.08,-202.92,-202.53,-202.64,-202.60,51.80
436,3.01,-203.03,-202.48,-202.70,-202.66,51.80
437,2.90,-202.94,-202.53,-202.74,-202.73,51.80
438,2.50,-202.92,-202.53,-202.72,-202.69,51.80
439,2.28,-202.92,-202.52,-202.70,-202.67,51.80
440,2.21,-205.02,-202.48,-203.31,-202.68,51.80
441,2.21,-204.69,-202.66,-202.99,-202.72,51.80
442,2.95,-202.89,-202.58,-202.73,-202.72,51.80
443,2.28,-203.01,-202.60,-202.81,-202.87,51.80
444,3.09,-202.79,-202.58,-202.67,-202.67,51.80
445,2.34,-203.15,-202.58,-202.81,-202.77,51.80
446,2.80,-202.81,-202.43,-202.67,-202.65,51.80
447,2.31,-202.91,-202.53,-202.71,-202.77,51.80
448,2.23,-202.90,-202.62,-202.75,-202.71,51.80
449,2.28,-202.97,-202.46,-202.72,-202.74,51.80
450,2.69,-202.72,-202.55,-202.63,-202.62,51.80
451,2.26,-202.94,-202.51,-202.73,-202.76,51.80
452,2.64,-205.06,-202.66,-203.06,-202.71,51.80
453,2.22,-202.77,-202.51,-202.66,-202.72,51.80
454,2.44,-204.92,-202.54,-203.00,-202.72,51.80
455,2.83,-202.82,-202.57,-202.69,-202.65,51.80
456,2.93,-202.90,-202.54,-202.76,-202.79,51.80
457,2.22,-202.80,-202.49,-202.61,-202.59,51.80
458,2.25,-202.76,-202.54,-202.64,-202.60,51.80
459,2.79,-203.06,-202.71,-202.83,-202.82,51.80
460,2.73,-202.82,-202.59,-202.71,-202.72,51.80
461,2.26,-203.00,-202.58,-202.77,-202.72,51.80
462,2.30,-205.22,-202.53,-203.11,-202.78,51.80
463,2.18,-202.95,-202.60,-202.78,-202.77,51.80
