epoch,seconds,min,max,mean,median,percentNodesUsed
61,2.53,-204.82,-202.48,-203.00,-202.74,42.95
62,2.39,-202.90,-202.54,-202.71,-202.72,42.95
63,1.88,-202.80,-202.57,-202.69,-202.72,42.95
64,2.51,-202.76,-202.39,-202.57,-202.60,42.95
65,1.92,-205.06,-202.53,-203.11,-202.82,42.95
66,1.86,-202.80,-202.50,-202.59,-202.56,42.95
67,2.35,-202.85,-202.54,-202.72,-202.74,42.95
68,1.87,-202.83,-202.52,-202.63,-202.62,42.95
69,2.34,-202.79,-202.44,-202.63,-202.60,42.95
70,2.35,-202.88,-202.60,-202.69,-202.67,42.95
71,2.29,-202.75,-202.56,-202.66,-202.68,42.95
72,1.87,-202.74,-202.54,-202.65,-202.64,42.95
73,1.81,-202.79,-202.65,-202.73,-202.75,42.95
74,1.86,-202.94,-202.52,-202.77,-202.78,42.95
75,2.40,-202.85,-202.50,-202.71,-202.75,42.95
76,2.42,-202.67,-202.48,-202.59,-202.61,42.95
77,2.32,-205.10,-202.50,-203.04,-202.67,42.95
78,1.90,-202.74,-202.56,-202.65,-202.61,42.95
79,1.94,-202.85,-202.51,-202.68,-202.67,42.95
80,2.14,-202.82,-202.49,-202.67,-202.66,42.95
81,2.08,-202.79,-202.49,-202.63,-202.61,42.95
82,2.26,-202.80,-202.57,-202.71,-202.73,42.95
83,1.88,-203.06,-202.54,-202.75,-202.70,42.95
84,1.84,-202.73,-202.48,-202.65,-202.65,41.64
85,2.38,-202.92,-202.59,-202.68,-202.65,41.64
86,2.48,-204.12,-202.59,-202.90,-202.73,41.64
87,2.31,-202.89,-202.47,-202.69,-202.67,41.64
88,2.41,-202.76,-202.59,-202.67,-202.68,41.64
89,2.31,-202.87,-202.67,-202.74,-202.72,41.64
90,2.39,-202.94,-202.48,-202.70,-202.71,41.64
91,2.30,-202.85,-202.47,-202.70,-202.70,41.64
92,1.91,-202.86,-202.55,-202.72,-202.71,41.64
93,2.20,-202.83,-202.56,-202.74,-202.75,41.97
94,2.37,-202.92,-202.45,-202.73,-202.74,41.97
95,2.01,-202.91,-202.60,-202.76,-202.81,41.97
96,2.50,-202.81,-202.53,-202.64,-202.59,41.97
97,2.38,-204.67,-202.52,-202.96,-202.70,41.97
98,2.33,-202.96,-202.66,-202.76,-202.76,41.97
99,1.90,-202.72,-202.59,-202.66,-202.67,41.97
100,2.39,-202.86,-202.64,-202.74,-202.76,41.97
101,1.84,-202.86,-202.60,-202.72,-202.73,41.97
102,1.87,-204.68,-202.50,-202.92,-202.63,41.97
103,2.37,-202.91,-202.35,-202.65,-202.62,41.97
104,2.44,-202.88,-202.54,-202.72,-202.80,41.97
105,2.38,-203.01,-202.48,-202.75,-202.69,41.97
106,1.88,-202.89,-202.64,-202.79,-202.79,41.97
107,2.37,-202.74,-202.51,-202.62,-202.61,41.97
108,1.84,-202.84,-202.59,-202.72,-202.68,41.97
109,1.86,-202.80,-202.53,-202.73,-202.75,41.97
110,1.85,-202.75,-202.57,-202.65,-202.66,41.97
111,1.91,-202.72,-202.55,-202.62,-202.62,41.97
112,2.38,-204.88,-202.60,-203.05,-202.79,41.97
113,1.88,-202.90,-202.52,-202.70,-202.66,41.97
114,2.25,-202.75,-202.53,-202.65,-202.60,41.97
115,1.88,-202.81,-202.62,-202.70,-202.69,41.97
116,1.86,-202.78,-202.44,-202.61,-202.59,41.97
117,1.95,-202.98,-202.46,-202.70,-202.65,41.97
118,1.99,-202.84,-202.54,-202.71,-202.73,41.97
119,2.01,-202.90,-202.52,-202.70,-202.70,41.97
120,2.38,-204.86,-202.57,-202.97,-202.71,41.97
121,1.90,-202.82,-202.55,-202.69,-202.68,41.97
122,2.16,-202.85,-202.56,-202.67,-202.66,41.97
123,2.19,-202.91,-202.61,-202.77,-202.85,41.97
124,1.91,-202.88,-202.62,-202.73,-202.74,41.97
125,1.92,-202.87,-202.46,-202.65,-202.61,41.97
126,2.28,-202.81,-202.51,-202.64,-202.66,41.97
127,1.92,-204.80,-202.52,-202.93,-202.66,41.97
128,1.91,-202.92,-202.55,-202.68,-202.66,41.97
129,1.83,-202.96,-202.63,-202.76,-202.77,41.97
130,1.85,-202.89,-202.55,-202.75,-202.76,41.97
131,1.95,-202.88,-202.39,-202.68,-202.70,41.97
132,1.81,-204.71,-202.51,-203.02,-202.79,41.97
133,2.09,-202.77,-202.55,-202.67,-202.67,41.97
134,1.83,-202.92,-202.63,-202.75,-202.71,40.66
135,1.77,-203.00,-202.46,-202.75,-202.80,40.66
136,2.08,-202.89,-202.43,-202.71,-202.73,40.66
137,2.21,-202.94,-202.46,-202.64,-202.61,40.66
138,2.15,-202.82,-202.51,-202.63,-202.62,40.66
139,2.07,-202.88,-202.49,-202.67,-202.68,40.66
140,2.14,-202.96,-202.55,-202.69,-202.62,40.66
141,1.79,-202.95,-202.50,-202.79,-202.84,40.66
142,1.79,-202.99,-202.60,-202.73,-202.70,40.66
143,1.78,-202.75,-202.50,-202.67,-202.70,40.66
144,1.79,-203.09,-202.56,-202.71,-202.67,40.66
145,1.77,-202.92,-202.58,-202.73,-202.71,40.66
146,1.80,-203.00,-202.63,-202.83,-202.85,40.66
147,1.77,-202.77,-202.47,-202.63,-202.62,40.66
148,1.75,-204.73,-202.57,-203.00,-202.67,40.66
149,2.04,-203.03,-202.51,-202.73,-202.69,40.66
150,2.29,-202.88,-202.58,-202.75,-202.76,40.66
151,1.85,-202.75,-202.57,-202.66,-202.66,40.66
152,2.15,-202.84,-202.60,-202.70,-202.70,40.66
153,1.82,-204.67,-202.60,-202.97,-202.71,40.66
154,1.80,-204.77,-202.61,-203.12,-202.93,40.66
155,1.81,-202.80,-202.51,-202.66,-202.66,40.66
156,1.77,-202.80,-202.48,-202.66,-202.66,40.66
157,2.08,-202.94,-202.52,-202.69,-202.67,40.66
158,2.05,-203.04,-202.47,-202.70,-202.73,40.66
159,2.00,-202.81,-202.52,-202.67,-202.64,40.66
160,2.15,-202.88,-202.53,-202.60,-202.55,40.98
161,1.81,-202.94,-202.64,-202.75,-202.71,40.98
162,1.77,-202.87,-202.50,-202.69,-202.67,40.98
163,2.07,-204.80,-202.55,-202.94,-202.64,40.98
164,1.79,-202.95,-202.59,-202.70,-202.67,40.98
165,2.09,-202.92,-202.54,-202.66,-202.59,40.98
166,2.05,-204.95,-202.55,-202.98,-202.66,40.98
167,2.14,-202.98,-202.46,-202.70,-202.80,40.98
168,1.82,-202.84,-202.62,-202.75,-202.79,40.98
169,1.77,-202.77,-202.59,-202.69,-202.69,40.66
170,1.76,-202.78,-202.57,-202.66,-202.62,40.66
171,2.13,-202.69,-202.49,-202.59,-202.56,40.66
172,1.78,-202.91,-202.61,-202.70,-202.68,40.66
173,2.08,-202.88,-202.66,-202.79,-202.82,40.66
174,2.01,-202.95,-202.43,-202.71,-202.73,40.66
175,1.96,-202.62,-202.43,-202.56,-202.58,40.66
176,1.77,-202.71,-202.50,-202.63,-202.65,40.66
177,2.30,-202.92,-202.58,-202.72,-202.73,40.66
178,1.85,-204.74,-202.59,-203.03,-202.76,40.66
179,2.26,-202.78,-202.57,-202.68,-202.69,40.66
180,2.23,-202.79,-202.58,-202.66,-202.65,40.66
181,2.14,-202.84,-202.53,-202.64,-202.62,40.66
182,1.77,-202.92,-202.64,-202.72,-202.70,40.66
183,2.07,-202.83,-202.54,-202.67,-202.65,40.66
184,2.00,-202.77,-202.46,-202.58,-202.53,40.66
185,2.25,-202.94,-202.46,-202.71,-202.68,40.66
186,2.09,-202.81,-202.56,-202.65,-202.62,40.66
187,1.83,-202.80,-202.57,-202.68,-202.67,40.66
188,2.04,-202.88,-202.49,-202.73,-202.77,40.66
189,2.21,-202.72,-202.56,-202.64,-202.63,40.66
190,2.00,-202.72,-202.63,-202.68,-202.67,40.66
191,2.23,-202.81,-202.49,-202.63,-202.62,40.66
192,1.82,-202.86,-202.49,-202.73,-202.78,40.66
193,2.24,-202.75,-202.57,-202.63,-202.61,40.66
194,1.83,-202.85,-202.52,-202.65,-202.62,40.66
195,2.07,-202.89,-202.44,-202.67,-202.67,40.66
196,1.78,-202.91,-202.62,-202.72,-202.68,40.66
197,2.12,-202.97,-202.59,-202.73,-202.69,40.66
198,1.91,-202.80,-202.50,-202.66,-202.64,40.66
199,1.79,-202.89,-202.61,-202.74,-202.73,40.66
200,1.77,-202.89,-202.51,-202.69,-202.68,40.66
201,1.72,-202.88,-202.62,-202.75,-202.74,40.66
202,2.38,-202.74,-202.46,-202.62,-202.68,40.33
203,2.39,-202.81,-202.54,-202.70,-202.69,40.33
204,1.74,-202.88,-202.53,-202.67,-202.67,40.33
205,1.72,-202.83,-202.48,-202.62,-202.59,40.33
206,1.96,-202.77,-202.59,-202.69,-202.70,40.33
207,1.77,-203.00,-202.53,-202.68,-202.63,40.33
208,1.77,-202.97,-202.48,-202.67,-202.61,40.33
209,2.12,-202.78,-202.45,-202.62,-202.62,40.33
210,2.31,-202.91,-202.51,-202.66,-202.61,40.33
211,2.48,-202.80,-202.54,-202.67,-202.66,40.33
212,1.81,-202.70,-202.53,-202.62,-202.64,40.33
213,1.79,-202.93,-202.37,-202.69,-202.70,40.33
214,1.77,-203.13,-202.48,-202.73,-202.64,40.33
215,1.76,-202.89,-202.48,-202.74,-202.80,40.33
216,1.75,-202.83,-202.58,-202.68,-202.69,40.33
217,1.73,-202.78,-202.46,-202.61,-202.62,40.33
218,2.14,-202.75,-202.59,-202.66,-202.66,40.33
219,1.89,-202.73,-202.42,-202.61,-202.62,40.33
220,1.74,-202.77,-202.57,-202.68,-202.70,40.33
221,1.75,-202.94,-202.64,-202.73,-202.70,40.33
222,2.15,-202.88,-202.53,-202.70,-202.66,40.33
223,2.20,-202.87,-202.61,-202.78,-202.81,40.33
224,2.27,-203.06,-202.54,-202.80,-202.76,41.64
225,2.01,-202.77,-202.55,-202.70,-202.71,41.64
226,1.82,-202.90,-202.50,-202.62,-202.56,41.64
227,1.90,-202.79,-202.50,-202.64,-202.60,41.64
228,2.28,-202.92,-202.61,-202.73,-202.73,41.64
229,1.96,-202.87,-202.55,-202.71,-202.70,41.64
230,2.13,-202.81,-202.57,-202.68,-202.68,41.64
231,2.25,-202.94,-202.39,-202.65,-202.65,41.64
232,1.88,-202.97,-202.51,-202.69,-202.65,41.64
233,2.27,-202.83,-202.62,-202.70,-202.69,41.64
234,1.83,-202.83,-202.56,-202.67,-202.67,41.64
235,2.14,-202.83,-202.57,-202.67,-202.69,41.64
236,2.41,-202.80,-202.50,-202.62,-202.59,41.64
237,2.40,-202.79,-202.52,-202.67,-202.69,41.64
238,1.89,-202.91,-202.47,-202.69,-202.69,41.64
239,2.34,-203.01,-202.54,-202.73,-202.71,41.64
240,1.79,-202.80,-202.55,-202.63,-202.62,41.64
241,1.81,-202.98,-202.46,-202.66,-202.61,41.64
242,1.78,-203.01,-202.38,-202.71,-202.66,41.64
243,2.30,-202.93,-202.55,-202.75,-202.82,41.64
244,2.27,-202.78,-202.65,-202.71,-202.68,41.64
245,1.79,-202.81,-202.52,-202.67,-202.63,41.64
246,2.19,-204.67,-202.62,-202.97,-202.71,41.64
247,1.92,-202.75,-202.60,-202.70,-202.71,41.64
248,1.83,-202.88,-202.63,-202.76,-202.79,41.64
249,2.12,-202.90,-202.64,-202.70,-202.68,41.64
250,2.35,-202.67,-202.51,-202.58,-202.58,41.64
251,2.16,-202.79,-202.57,-202.68,-202.68,41.64
252,2.25,-202.88,-202.49,-202.69,-202.70,41.64
253,1.92,-202.99,-202.65,-202.78,-202.76,41.64
254,1.88,-203.01,-202.50,-202.76,-202.79,41.64
255,2.46,-202.92,-202.59,-202.69,-202.67,41.64
256,2.02,-202.92,-202.47,-202.68,-202.68,41.64
257,2.21,-202.77,-202.42,-202.63,-202.64,41.64
258,2.32,-202.82,-202.63,-202.73,-202.76,41.64
259,1.78,-202.88,-202.56,-202.71,-202.72,41.64
260,1.80,-202.94,-202.53,-202.72,-202.68,41.64
261,2.26,-202.99,-202.48,-202.69,-202.71,41.64
262,2.01,-202.89,-202.62,-202.71,-202.68,41.64
263,2.32,-202.95,-202.38,-202.69,-202.70,41.64
264,1.92,-204.67,-202.55,-202.97,-202.73,41.64
265,2.34,-203.03,-202.61,-202.75,-202.69,41.64
266,1.79,-202.82,-202.53,-202.66,-202.67,41.64
267,1.76,-202.90,-202.49,-202.68,-202.66,41.64
268,2.29,-202.85,-202.49,-202.64,-202.64,41.64
269,2.22,-202.81,-202.62,-202.68,-202.65,41.64
270,1.81,-202.87,-202.53,-202.71,-202.69,41.64
271,1.81,-202.98,-202.50,-202.67,-202.64,41.64
272,2.30,-202.90,-202.58,-202.68,-202.65,41.64
273,1.87,-202.75,-202.61,-202.65,-202.64,41.64
274,2.01,-202.96,-202.46,-202.69,-202.65,41.64
275,1.87,-202.92,-202.58,-202.72,-202.69,41.64
276,1.89,-202.96,-202.50,-202.69,-202.68,41.64
277,1.79,-202.88,-202.55,-202.69,-202.66,41.64
278,1.82,-202.97,-202.62,-202.74,-202.74,41.64
279,1.85,-202.77,-202.55,-202.65,-202.62,41.64
280,2.31,-202.85,-202.40,-202.69,-202.69,41.64
281,1.83,-202.79,-202.52,-202.63,-202.63,41.64
282,2.25,-202.87,-202.47,-202.64,-202.60,41.64
283,2.18,-202.86,-202.52,-202.65,-202.65,41.64
284,1.81,-202.93,-202.52,-202.70,-202.71,41.64
285,1.80,-202.97,-202.56,-202.71,-202.66,41.64
286,2.50,-202.82,-202.55,-202.68,-202.69,41.64
287,1.86,-203.10,-202.45,-202.70,-202.66,41.64
288,1.92,-202.73,-202.57,-202.64,-202.62,41.64
289,1.82,-203.04,-202.55,-202.75,-202.77,41.64
290,1.84,-202.90,-202.37,-202.70,-202.72,41.64
291,2.12,-203.00,-202.69,-202.83,-202.84,41.64
292,1.78,-202.89,-202.51,-202.74,-202.78,41.64
293,2.17,-203.03,-202.63,-202.77,-202.72,41.64
294,2.17,-202.94,-202.57,-202.69,-202.63,41.64
295,2.49,-204.73,-202.50,-202.98,-202.76,41.64
296,2.40,-202.96,-202.56,-202.73,-202.72,41.64
297,2.25,-202.86,-202.58,-202.68,-202.65,41.64
298,2.13,-202.85,-202.46,-202.67,-202.68,41.64
299,1.79,-202.92,-202.57,-202.73,-202.69,41.64
300,2.02,-202.78,-202.60,-202.69,-202.66,41.64
301,1.86,-202.73,-202.56,-202.65,-202.65,41.64
302,1.84,-202.99,-202.52,-202.70,-202.69,41.64
303,1.84,-202.85,-202.61,-202.70,-202.63,41.64
304,2.14,-202.69,-202.58,-202.63,-202.60,41.97
305,1.98,-202.86,-202.67,-202.76,-202.72,41.97
306,1.82,-202.74,-202.52,-202.61,-202.58,41.97
307,2.22,-202.79,-202.48,-202.62,-202.61,41.97
308,2.30,-202.91,-202.47,-202.67,-202.65,41.97
309,2.23,-204.78,-202.58,-202.97,-202.67,41.97
310,2.13,-202.97,-202.55,-202.66,-202.61,41.97
311,2.19,-202.92,-202.60,-202.73,-202.74,41.97
312,1.79,-202.85,-202.62,-202.71,-202.66,41.97
313,1.82,-202.82,-202.54,-202.64,-202.63,41.97
314,1.80,-202.71,-202.41,-202.60,-202.64,41.97
315,2.25,-203.06,-202.62,-202.79,-202.80,41.97
316,2.40,-202.79,-202.51,-202.65,-202.62,41.97
317,2.16,-202.91,-202.51,-202.63,-202.59,41.97
318,2.23,-202.91,-202.58,-202.74,-202.74,41.97
319,1.89,-202.91,-202.55,-202.68,-202.68,41.97
320,2.36,-202.88,-202.43,-202.67,-202.75,41.97
321,2.09,-202.76,-202.55,-202.64,-202.58,41.97
322,2.31,-202.80,-202.53,-202.68,-202.70,41.97
323,2.21,-203.10,-202.47,-202.70,-202.67,41.97
324,1.82,-203.08,-202.49,-202.73,-202.67,41.97
325,1.96,-202.82,-202.52,-202.69,-202.71,41.97
326,1.84,-202.77,-202.54,-202.64,-202.60,41.97
327,1.88,-202.94,-202.65,-202.81,-202.78,41.97
328,1.79,-202.74,-202.54,-202.64,-202.65,41.97
329,1.81,-202.80,-202.59,-202.67,-202.63,41.97
330,1.89,-202.79,-202.51,-202.67,-202.67,41.97
331,2.17,-202.76,-202.50,-202.64,-202.65,41.97
332,1.87,-202.82,-202.65,-202.73,-202.74,41.97
333,1.87,-202.89,-202.51,-202.73,-202.76,41.97
334,2.36,-202.98,-202.54,-202.77,-202.80,41.97
335,1.88,-202.89,-202.53,-202.73,-202.66,41.97
336,2.09,-202.88,-202.55,-202.72,-202.74,41.97
337,2.18,-202.94,-202.53,-202.70,-202.69,41.97
338,2.19,-202.86,-202.42,-202.70,-202.73,41.97
339,2.06,-202.90,-202.55,-202.68,-202.62,41.97
340,2.09,-205.00,-202.65,-203.05,-202.73,41.97
341,2.11,-204.75,-202.55,-203.03,-202.75,41.97
342,2.10,-202.92,-202.48,-202.69,-202.66,41.97
343,2.13,-202.79,-202.52,-202.67,-202.71,41.97
344,2.16,-202.85,-202.60,-202.70,-202.68,41.97
345,1.89,-202.96,-202.59,-202.69,-202.61,41.97
346,2.11,-202.91,-202.57,-202.71,-202.64,41.64
347,1.85,-202.91,-202.35,-202.69,-202.71,41.64
348,2.16,-203.05,-202.50,-202.70,-202.67,41.64
349,2.17,-202.96,-202.60,-202.72,-202.74,41.64
350,2.06,-202.92,-202.62,-202.76,-202.74,41.64
351,2.09,-202.84,-202.55,-202.71,-202.71,41.64
352,1.78,-202.88,-202.39,-202.71,-202.81,41.64
353,2.18,-202.73,-202.48,-202.61,-202.63,41.64
354,2.09,-202.96,-202.57,-202.77,-202.84,41.64
355,2.16,-202.72,-202.57,-202.63,-202.62,41.64
356,1.91,-202.99,-202.48,-202.70,-202.69,41.64
357,2.23,-202.99,-202.59,-202.72,-202.71,41.64
358,2.24,-204.72,-202.60,-202.99,-202.72,41.64
359,2.16,-202.88,-202.54,-202.74,-202.79,41.64
360,1.88,-202.80,-202.53,-202.69,-202.70,41.64
361,1.80,-202.89,-202.57,-202.72,-202.65,41.64
362,2.08,-204.72,-202.49,-202.94,-202.67,41.64
363,1.82,-202.91,-202.49,-202.64,-202.62,41.64
364,1.87,-202.93,-202.56,-202.68,-202.65,41.64
365,1.78,-202.90,-202.57,-202.74,-202.75,41.64
366,1.80,-202.89,-202.50,-202.73,-202.75,41.64
367,2.03,-202.95,-202.49,-202.75,-202.74,41.64
368,2.13,-202.97,-202.51,-202.68,-202.69,41.64
369,1.82,-202.91,-202.54,-202.69,-202.70,41.64
370,1.92,-202.72,-202.45,-202.61,-202.63,41.64
371,1.80,-202.79,-202.51,-202.67,-202.66,41.31
372,1.83,-204.76,-202.59,-203.07,-202.74,41.31
373,1.78,-202.94,-202.55,-202.74,-202.70,41.31
374,1.81,-202.77,-202.45,-202.64,-202.68,41.31
375,1.80,-203.00,-202.53,-202.69,-202.66,41.31
376,1.77,-202.88,-202.57,-202.71,-202.70,41.31
377,2.00,-202.79,-202.48,-202.63,-202.66,41.31
378,1.79,-202.93,-202.54,-202.77,-202.77,41.31
379,2.39,-202.68,-202.42,-202.62,-202.66,41.31
380,1.84,-202.91,-202.55,-202.69,-202.62,41.31
381,1.99,-202.76,-202.55,-202.66,-202.68,41.31
382,1.93,-202.76,-202.44,-202.59,-202.59,41.31
383,2.06,-202.91,-202.54,-202.72,-202.70,41.31
384,2.25,-202.81,-202.43,-202.65,-202.65,41.31
385,2.12,-202.80,-202.41,-202.66,-202.69,41.31
386,2.14,-202.98,-202.47,-202.68,-202.71,41.31
387,2.17,-202.88,-202.64,-202.75,-202.74,41.31
388,2.20,-204.81,-202.60,-203.02,-202.68,41.31
389,1.76,-202.76,-202.58,-202.69,-202.74,41.31
390,1.75,-202.93,-202.52,-202.63,-202.58,28.52
391,1.26,-202.75,-202.54,-202.68,-202.71,28.52
392,1.63,-204.69,-202.47,-202.95,-202.69,28.52
393,1.70,-202.88,-202.58,-202.77,-202.79,28.52
394,1.68,-202.88,-202.48,-202.65,-202.61,28.52
395,1.35,-202.75,-202.65,-202.70,-202.70,28.52
396,1.33,-202.79,-202.56,-202.67,-202.62,28.52
397,1.28,-202.81,-202.60,-202.68,-202.64,28.52
398,1.84,-202.85,-202.54,-202.68,-202.68,28.52
399,1.26,-203.00,-202.63,-202.74,-202.73,28.52
400,1.69,-202.95,-202.44,-202.67,-202.61,28.52
401,1.25,-202.78,-202.46,-202.64,-202.63,28.52
402,1.26,-202.76,-202.51,-202.63,-202.66,28.52
403,1.26,-203.09,-202.52,-202.71,-202.68,28.52
404,1.59,-202.85,-202.60,-202.72,-202.70,28.52
405,1.26,-203.08,-202.49,-202.69,-202.64,28.52
406,1.27,-203.13,-202.61,-202.79,-202.73,28.52
407,1.69,-202.93,-202.50,-202.78,-202.81,28.52
408,1.63,-202.98,-202.42,-202.72,-202.75,28.52
409,1.27,-202.83,-202.56,-202.69,-202.67,28.52
410,1.53,-202.92,-202.63,-202.74,-202.74,28.20
411,1.87,-204.74,-202.54,-203.03,-202.79,28.20
412,1.35,-202.89,-202.55,-202.68,-202.65,28.20
413,1.80,-202.82,-202.50,-202.65,-202.64,28.20
414,1.90,-202.81,-202.57,-202.65,-202.65,28.20
415,1.61,-202.94,-202.59,-202.75,-202.69,28.52
416,1.66,-202.88,-202.55,-202.68,-202.62,28.52
417,1.64,-202.96,-202.63,-202.76,-202.72,28.52
418,1.26,-202.99,-202.61,-202.73,-202.65,28.52
419,1.61,-202.88,-202.50,-202.68,-202.69,28.52
420,1.65,-202.77,-202.58,-202.67,-202.67,28.52
421,1.27,-202.98,-202.39,-202.67,-202.63,28.52
422,1.59,-202.83,-202.55,-202.65,-202.62,28.52
423,1.66,-202.82,-202.43,-202.63,-202.67,28.52
424,1.26,-203.00,-202.58,-202.80,-202.85,28.52
425,1.59,-202.82,-202.43,-202.72,-202.76,28.52
426,1.25,-202.81,-202.63,-202.71,-202.69,28.52
427,1.76,-202.84,-202.56,-202.71,-202.71,28.52
428,1.29,-202.77,-202.55,-202.70,-202.71,28.52
429,1.67,-202.75,-202.47,-202.65,-202.66,28.52
430,1.34,-202.95,-202.48,-202.75,-202.75,28.52
431,1.32,-202.79,-202.49,-202.66,-202.60,28.52
432,1.31,-202.76,-202.55,-202.64,-202.62,28.52
433,1.27,-202.83,-202.56,-202.69,-202.68,28.52
434,1.28,-202.92,-202.65,-202.76,-202.74,28.52
435,1.26,-202.74,-202.46,-202.59,-202.56,28.52
436,1.66,-202.80,-202.59,-202.67,-202.68,28.52
437,1.59,-204.82,-202.51,-202.98,-202.72,28.52
438,1.68,-202.93,-202.53,-202.76,-202.77,28.52
439,1.26,-202.92,-202.48,-202.71,-202.73,28.52
440,1.26,-202.99,-202.54,-202.74,-202.72,28.52
441,1.31,-202.83,-202.48,-202.70,-202.70,27.87
442,1.24,-202.88,-202.57,-202.70,-202.67,27.87
443,1.23,-202.82,-202.55,-202.73,-202.76,27.87
444,1.68,-202.99,-202.56,-202.72,-202.67,27.87
445,1.69,-202.88,-202.45,-202.65,-202.70,27.87
446,1.64,-202.78,-202.54,-202.69,-202.71,27.87
447,1.69,-202.86,-202.44,-202.64,-202.60,27.87
448,1.83,-202.84,-202.60,-202.69,-202.65,27.87
449,1.85,-203.01,-202.50,-202.72,-202.68,27.87
450,1.59,-202.85,-202.48,-202.67,-202.69,27.87
451,1.33,-203.17,-202.52,-202.73,-202.64,27.87
452,1.59,-202.77,-202.61,-202.70,-202.69,27.87
453,1.52,-202.90,-202.57,-202.72,-202.75,27.87
454,1.64,-204.71,-202.57,-202.96,-202.67,27.87
455,1.71,-202.84,-202.39,-202.63,-202.64,27.87
456,1.62,-203.04,-202.66,-202.80,-202.76,27.87
457,1.29,-202.91,-202.45,-202.74,-202.76,27.87
458,1.24,-202.83,-202.54,-202.70,-202.76,27.87
459,1.61,-202.74,-202.53,-202.62,-202.62,27.87
460,1.62,-202.89,-202.48,-202.70,-202.72,27.87
461,1.35,-202.90,-202.58,-202.77,-202.80,27.87
462,1.31,-202.78,-202.55,-202.68,-202.67,27.87
463,1.37,-202.95,-202.47,-202.72,-202.76,27.87
