epoch,seconds,min,max,mean,median,percentNodesUsed
164,1.53,-198.19,-197.00,-197.52,-197.44,26.56
165,1.59,-198.54,-197.38,-197.85,-197.78,26.56
166,1.29,-197.85,-196.19,-197.23,-197.29,26.56
167,1.89,-204.99,-196.52,-197.82,-196.53,26.56
168,1.80,-202.67,-195.93,-198.30,-196.69,26.56
169,1.38,-202.55,-195.32,-197.24,-196.56,26.56
170,1.82,-196.79,-195.40,-196.22,-196.27,26.56
171,1.75,-202.94,-195.09,-196.98,-196.40,26.56
172,1.71,-196.54,-193.96,-195.82,-196.24,26.56
173,1.66,-204.08,-195.75,-197.37,-196.55,26.56
174,1.62,-204.76,-194.59,-197.29,-196.53,26.56
175,1.73,-196.79,-195.29,-196.28,-196.54,26.56
176,1.58,-202.85,-195.29,-197.34,-196.54,26.56
177,1.25,-196.80,-195.75,-196.44,-196.55,26.89
178,1.77,-205.05,-195.37,-198.64,-196.54,26.89
179,1.60,-196.51,-194.45,-195.63,-195.96,26.89
180,1.53,-204.79,-195.84,-197.64,-196.52,26.89
181,1.27,-197.09,-195.94,-196.43,-196.39,26.89
182,1.50,-204.73,-196.23,-197.68,-196.55,26.89
183,1.26,-197.31,-196.26,-196.69,-196.58,26.89
184,1.28,-204.73,-195.28,-199.62,-196.24,26.89
185,1.28,-201.09,-193.42,-196.45,-196.19,26.89
186,1.35,-199.94,-195.95,-196.93,-196.56,27.21
187,2.17,-202.53,-195.35,-197.13,-196.54,27.21
188,1.41,-196.96,-195.66,-196.41,-196.39,27.21
189,2.07,-204.51,-196.24,-198.22,-196.52,27.21
190,1.48,-204.34,-195.09,-197.30,-196.53,27.21
191,1.89,-204.85,-195.14,-197.15,-195.80,27.21
192,1.73,-204.67,-195.61,-197.44,-196.45,27.21
193,1.27,-197.56,-195.36,-196.45,-196.40,28.20
194,1.38,-202.45,-195.49,-197.11,-196.20,28.20
195,1.73,-197.69,-195.59,-196.26,-196.00,28.20
196,1.78,-196.58,-195.43,-196.12,-196.24,28.20
197,1.33,-197.58,-195.74,-196.26,-196.15,28.20
198,1.53,-204.68,-195.18,-197.28,-195.82,28.20
199,1.33,-202.69,-195.99,-199.07,-197.26,28.20
200,1.32,-197.80,-195.51,-196.45,-196.52,28.20
201,1.85,-202.78,-195.11,-197.01,-195.99,27.87
202,1.43,-202.74,-195.82,-197.19,-196.49,27.87
203,1.33,-202.67,-195.67,-197.07,-196.15,27.87
204,1.45,-196.17,-195.62,-195.84,-195.78,27.87
205,1.29,-205.07,-195.12,-198.18,-196.17,27.87
206,1.65,-203.27,-195.48,-197.95,-196.19,27.87
207,1.61,-196.50,-195.54,-195.89,-195.77,27.87
208,1.74,-197.30,-195.30,-195.95,-195.83,27.87
209,1.61,-204.70,-195.21,-197.08,-196.14,27.87
210,1.40,-196.73,-193.84,-195.84,-196.09,27.87
211,2.00,-202.45,-194.93,-196.76,-195.90,27.87
212,1.85,-204.82,-194.68,-198.20,-196.63,27.87
213,1.72,-196.70,-195.20,-196.04,-196.14,27.87
214,1.80,-202.86,-195.30,-197.30,-196.76,27.87
215,1.41,-198.08,-195.78,-196.31,-195.85,27.54
216,1.32,-202.67,-194.97,-196.88,-196.12,27.54
217,1.33,-196.86,-194.51,-195.54,-195.60,27.54
218,1.28,-202.89,-194.98,-197.09,-196.34,27.54
219,1.33,-197.08,-195.26,-195.91,-195.70,27.54
220,1.57,-198.02,-195.61,-196.37,-196.32,27.54
221,1.49,-202.84,-194.51,-196.78,-196.17,27.54
222,1.30,-201.74,-194.97,-196.72,-195.83,27.54
223,1.52,-204.75,-195.33,-197.38,-196.27,27.54
224,1.32,-196.33,-195.47,-196.01,-196.11,27.54
225,1.66,-196.58,-194.99,-195.81,-195.62,27.54
226,1.59,-203.02,-195.29,-198.08,-196.48,27.54
227,1.42,-204.74,-195.35,-198.37,-196.00,27.54
228,1.35,-202.62,-195.82,-197.10,-196.26,27.54
229,1.43,-198.65,-195.61,-196.91,-196.51,27.21
230,1.42,-197.00,-195.26,-196.25,-196.42,27.21
231,1.44,-196.74,-194.98,-195.85,-195.85,27.21
232,1.74,-204.23,-195.64,-197.16,-195.99,27.21
233,1.69,-196.88,-195.16,-196.03,-195.96,24.59
234,1.49,-198.30,-195.06,-196.61,-196.48,24.59
235,1.67,-196.81,-195.45,-196.02,-195.81,24.59
236,1.74,-204.76,-194.63,-197.20,-196.00,24.59
237,1.24,-204.89,-196.00,-198.47,-196.58,24.59
238,1.65,-204.82,-195.64,-197.32,-196.00,24.59
239,1.40,-204.67,-195.17,-198.13,-195.99,24.59
240,1.59,-204.75,-195.87,-199.49,-196.28,24.59
241,1.19,-196.98,-194.54,-195.89,-195.94,24.59
242,1.42,-202.63,-195.35,-196.58,-195.64,24.59
243,1.61,-204.94,-194.95,-197.98,-196.00,24.59
244,1.52,-202.53,-195.04,-196.68,-196.06,24.59
245,1.25,-196.55,-194.91,-195.95,-196.18,24.59
246,1.26,-202.81,-195.38,-196.92,-195.83,24.59
247,1.33,-196.54,-195.47,-196.13,-196.19,24.59
248,1.36,-204.68,-195.45,-198.18,-196.04,24.59
249,1.68,-202.84,-194.86,-196.75,-195.67,24.59
250,1.69,-196.87,-194.80,-196.01,-196.28,24.59
251,1.51,-205.30,-195.59,-197.41,-196.00,24.59
252,2.11,-202.82,-195.34,-197.14,-196.21,24.59
253,1.15,-196.50,-195.14,-195.93,-195.86,24.59
254,1.30,-202.59,-195.78,-197.23,-196.38,24.59
255,1.49,-203.76,-196.02,-198.16,-196.85,24.59
256,1.45,-196.72,-195.22,-196.11,-196.28,24.59
257,1.15,-196.78,-195.46,-196.00,-195.99,24.59
258,1.15,-197.42,-195.73,-196.38,-196.37,24.59
259,1.16,-196.36,-195.40,-196.09,-196.28,24.59
260,1.24,-202.77,-195.75,-197.39,-196.26,24.59
261,1.47,-196.72,-195.21,-195.99,-196.00,24.59
262,1.56,-204.71,-195.77,-199.24,-196.29,24.59
263,1.24,-196.78,-195.24,-195.97,-195.72,24.92
264,1.25,-204.85,-177.34,-195.53,-195.48,14.75
265,1.34,-204.92,-175.98,-184.36,-176.76,14.75
266,1.06,-204.72,-176.84,-184.91,-177.10,14.75
267,1.29,-205.02,-139.72,-179.81,-177.86,14.75
268,0.94,-202.81,-139.45,-162.47,-139.88,14.75
269,0.94,-204.98,-139.58,-158.07,-139.82,14.75
270,0.91,-140.21,-139.60,-139.92,-139.93,14.75
271,0.68,-202.64,-139.80,-148.88,-139.92,14.75
272,0.72,-205.21,-139.54,-149.24,-139.84,14.75
273,0.99,-202.59,-139.48,-159.73,-142.00,14.43
274,0.68,-205.12,-139.54,-149.14,-139.89,14.43
275,0.89,-196.47,-139.33,-149.34,-139.98,14.43
276,1.69,-205.29,-140.07,-158.40,-140.21,14.43
277,1.33,-202.65,-139.50,-157.62,-139.88,14.43
278,0.98,-204.99,-139.83,-158.56,-140.10,14.43
279,1.04,-204.94,-139.54,-149.16,-139.86,14.43
280,0.96,-202.79,-139.36,-157.74,-139.86,14.43
281,1.40,-205.11,-139.70,-168.05,-143.90,14.43
282,0.67,-202.55,-139.72,-148.86,-139.94,14.43
283,1.24,-204.83,-135.99,-157.98,-140.11,14.43
284,1.04,-202.74,-136.09,-153.08,-136.94,14.43
285,0.99,-202.69,-135.91,-155.14,-136.31,14.43
286,1.08,-205.02,-135.98,-155.63,-136.45,14.43
287,1.40,-202.68,-136.34,-148.77,-137.06,14.43
288,0.69,-204.74,-135.85,-146.93,-137.68,14.43
289,0.92,-204.93,-136.11,-146.41,-136.80,14.43
290,0.93,-205.25,-135.92,-155.94,-136.21,14.43
291,1.81,-204.75,-136.26,-151.07,-137.44,14.43
292,0.88,-137.09,-136.01,-136.51,-136.24,14.43
293,1.26,-146.52,-135.99,-138.98,-137.06,14.43
294,0.91,-195.41,-136.04,-145.24,-137.11,14.43
295,1.97,-204.96,-134.92,-155.45,-136.98,27.21
296,1.49,-205.05,-134.84,-144.97,-134.92,27.21
297,1.63,-205.04,-134.80,-145.35,-134.97,27.21
298,1.32,-136.36,-134.91,-135.32,-134.99,27.21
299,1.33,-135.89,-134.89,-135.28,-135.13,27.21
300,1.63,-202.74,-133.91,-149.99,-135.06,27.21
301,1.28,-135.74,-133.59,-134.46,-134.65,27.21
302,1.36,-135.89,-133.96,-134.73,-134.73,27.21
303,1.54,-202.61,-133.86,-144.37,-134.74,27.21
304,1.35,-135.06,-133.94,-134.32,-134.12,27.21
305,1.40,-205.06,-133.81,-144.42,-133.98,27.21
306,0.95,-141.80,-133.85,-135.26,-134.11,27.21
307,1.15,-134.95,-134.01,-134.53,-134.86,27.21
308,1.10,-202.43,-133.92,-144.23,-134.14,26.23
309,1.08,-143.02,-133.81,-135.70,-134.04,26.23
310,1.28,-170.97,-133.90,-140.81,-134.89,26.23
311,1.14,-137.11,-133.81,-134.48,-134.01,26.23
312,1.18,-135.02,-133.05,-133.96,-134.00,26.23
313,1.23,-137.75,-132.97,-134.09,-133.24,26.23
314,1.17,-205.03,-133.29,-143.77,-133.35,26.23
315,1.46,-205.10,-133.16,-154.58,-135.02,26.23
316,1.30,-139.93,-132.96,-135.29,-134.28,26.23
317,1.36,-205.04,-133.01,-163.31,-133.21,26.23
318,1.20,-135.24,-132.95,-133.76,-133.40,26.23
319,1.18,-141.69,-133.11,-134.43,-133.22,26.23
320,1.24,-135.28,-132.83,-133.50,-133.09,26.23
321,1.36,-202.82,-132.33,-145.48,-132.83,26.23
322,1.49,-141.56,-131.83,-134.00,-132.83,26.23
323,1.10,-162.04,-131.83,-137.06,-132.83,26.23
324,0.89,-152.86,-131.83,-136.98,-133.83,26.23
325,1.11,-205.05,-131.83,-145.90,-134.30,26.23
326,0.94,-132.83,-131.83,-132.59,-132.83,26.23
327,0.87,-133.83,-131.83,-132.74,-132.83,26.56
328,0.91,-162.83,-131.33,-137.21,-131.83,26.23
329,0.88,-136.83,-131.83,-133.39,-132.83,24.92
330,0.86,-135.56,-132.33,-133.65,-133.75,24.92
331,1.24,-205.26,-131.83,-165.85,-148.63,24.92
332,1.01,-135.99,-131.83,-133.26,-132.83,24.92
333,1.29,-202.68,-131.83,-143.06,-133.33,24.92
334,1.01,-141.56,-131.83,-133.83,-132.83,24.59
335,0.85,-139.67,-131.83,-133.82,-132.86,24.59
336,0.89,-140.27,-131.83,-133.96,-132.83,24.59
337,1.21,-202.80,-131.83,-142.96,-132.83,24.59
338,1.38,-202.80,-131.83,-155.25,-132.83,24.59
339,1.49,-182.33,-131.83,-140.30,-132.83,24.59
340,1.46,-137.93,-131.83,-133.55,-132.83,24.59
341,1.41,-204.98,-131.83,-152.82,-132.83,24.59
342,1.12,-202.61,-131.83,-145.35,-133.17,24.59
343,1.09,-202.61,-131.83,-147.40,-135.97,24.59
344,0.89,-133.51,-131.83,-132.66,-132.83,24.59
345,1.00,-205.18,-131.83,-154.33,-134.51,24.59
346,1.06,-202.85,-131.83,-145.31,-132.83,24.59
347,0.92,-205.27,-131.83,-143.58,-132.83,24.59
348,1.54,-204.80,-131.83,-142.61,-132.33,24.59
349,0.94,-133.57,-131.83,-132.54,-132.83,24.59
350,1.00,-137.30,-131.83,-134.15,-132.83,24.59
351,0.95,-154.20,-131.83,-135.74,-132.83,24.59
352,1.07,-199.12,-131.83,-142.84,-133.33,24.59
353,1.06,-204.96,-131.83,-149.23,-132.83,24.59
354,1.18,-198.26,-131.83,-142.86,-132.83,24.59
355,1.02,-148.36,-131.83,-135.99,-133.23,24.59
356,1.12,-202.93,-131.83,-143.19,-132.95,24.59
357,0.85,-133.45,-130.83,-132.20,-131.83,24.59
358,1.30,-204.64,-131.83,-143.47,-132.75,24.59
359,0.91,-204.95,-131.83,-143.06,-132.83,24.59
360,0.91,-136.07,-131.83,-133.00,-132.83,24.59
361,0.85,-136.26,-131.83,-133.25,-132.83,24.59
362,1.07,-136.38,-132.33,-133.58,-132.83,24.59
363,1.30,-202.57,-131.83,-142.70,-132.83,24.59
364,1.45,-202.80,-131.83,-143.07,-132.83,24.59
365,1.55,-205.12,-131.83,-153.28,-133.33,24.59
366,0.92,-149.37,-131.83,-135.40,-132.83,24.59
367,1.09,-205.04,-131.83,-148.95,-132.33,24.59
368,1.32,-204.92,-131.83,-142.96,-132.83,24.59
369,1.09,-133.83,-131.83,-132.33,-131.83,24.59
370,1.06,-205.00,-131.83,-143.53,-132.83,24.59
371,1.03,-134.58,-131.83,-132.71,-131.83,24.59
372,1.17,-205.04,-131.83,-150.17,-132.33,24.59
373,1.34,-204.91,-131.83,-152.81,-133.19,24.59
374,1.12,-205.16,-131.83,-155.50,-135.95,24.59
375,1.02,-202.75,-131.83,-158.47,-136.77,25.90
376,0.98,-136.22,-131.83,-133.17,-132.83,25.90
377,1.06,-205.35,-131.83,-154.09,-135.12,25.90
378,1.28,-202.67,-131.83,-145.32,-132.83,25.90
379,1.01,-133.83,-131.83,-132.90,-132.83,25.90
380,1.26,-204.92,-132.83,-143.40,-132.83,25.90
381,1.38,-202.54,-131.83,-142.43,-132.83,25.57
382,1.21,-133.93,-131.83,-132.70,-132.83,25.90
383,1.26,-205.01,-131.83,-142.64,-132.33,25.90
384,1.14,-148.63,-131.83,-135.42,-133.52,25.90
385,1.52,-202.73,-132.33,-142.81,-132.83,25.90
386,1.18,-148.59,-131.83,-135.49,-133.83,25.90
387,1.35,-204.99,-131.83,-153.31,-133.71,25.90
388,1.12,-180.83,-131.83,-140.11,-133.14,25.90
389,1.14,-143.35,-131.83,-134.19,-132.83,25.90
390,1.05,-134.78,-131.83,-132.68,-131.83,25.90
391,1.17,-174.84,-131.83,-140.25,-135.77,26.23
392,1.01,-135.64,-131.83,-132.87,-132.33,26.23
393,1.04,-197.72,-128.35,-149.66,-131.83,26.23
394,1.24,-204.72,-127.24,-152.60,-132.96,26.23
395,1.12,-146.61,-122.20,-134.27,-135.13,26.23
396,1.29,-202.84,-124.82,-142.54,-132.96,26.23
397,1.20,-204.74,-124.88,-141.63,-131.96,26.23
398,1.23,-202.52,-129.73,-145.37,-136.57,26.23
399,1.34,-205.09,-131.96,-147.10,-132.96,26.23
400,1.54,-204.67,-128.48,-153.85,-140.47,26.23
401,1.38,-205.02,-132.46,-143.78,-134.14,26.23
402,1.42,-205.10,-131.96,-154.97,-137.34,26.23
403,0.90,-135.48,-131.83,-132.83,-132.46,26.23
404,1.18,-204.88,-131.83,-147.60,-136.67,26.23
405,1.56,-205.07,-131.83,-154.40,-134.43,26.23
406,1.36,-204.28,-131.83,-153.39,-134.73,26.23
407,1.47,-204.88,-131.83,-153.56,-133.63,26.23
408,1.17,-143.18,-131.83,-134.85,-133.81,26.23
409,1.15,-143.49,-131.83,-134.74,-132.55,26.23
410,1.31,-204.82,-131.83,-145.72,-132.66,26.23
411,1.27,-204.86,-131.83,-153.29,-134.71,26.23
412,1.05,-143.45,-131.83,-134.28,-132.36,26.23
413,1.20,-204.96,-131.83,-142.75,-131.83,26.23
414,0.97,-135.13,-131.83,-133.00,-132.56,27.87
415,1.15,-205.17,-131.83,-143.82,-134.43,26.23
416,0.91,-138.46,-131.83,-134.40,-134.17,26.23
417,1.26,-146.10,-131.83,-135.63,-134.21,26.23
418,1.07,-133.75,-131.83,-132.70,-132.80,26.23
419,1.29,-202.66,-132.33,-148.00,-133.90,26.23
420,0.94,-167.33,-131.83,-138.20,-133.63,26.23
421,1.18,-137.86,-131.83,-133.52,-132.54,26.23
422,1.10,-205.20,-131.83,-148.04,-133.45,26.23
423,1.14,-204.78,-131.83,-145.68,-134.08,26.23
424,0.89,-133.42,-131.83,-132.05,-131.83,26.23
425,1.13,-205.07,-131.83,-143.80,-133.22,26.23
426,1.18,-137.78,-131.83,-132.83,-131.83,26.23
427,1.41,-200.08,-131.83,-144.48,-132.94,26.23
428,1.09,-136.75,-131.83,-133.17,-132.83,26.23
429,1.19,-136.43,-131.83,-133.18,-132.83,26.23
430,1.28,-160.41,-131.83,-136.49,-132.66,26.23
431,2.01,-205.18,-131.83,-142.79,-132.53,26.23
432,1.40,-136.64,-131.83,-134.15,-133.92,26.23
433,1.20,-148.28,-131.83,-134.83,-131.83,26.23
434,1.56,-205.16,-131.83,-163.71,-133.95,26.23
435,1.33,-202.80,-132.41,-144.22,-133.96,26.23
436,1.41,-136.22,-131.83,-133.97,-133.89,26.23
437,1.34,-205.19,-131.83,-153.41,-134.22,26.23
438,1.63,-202.53,-131.83,-150.49,-132.33,26.23
439,1.33,-202.65,-131.83,-142.73,-133.01,26.23
440,1.21,-204.92,-131.83,-143.38,-132.81,26.23
441,1.17,-202.40,-131.83,-142.75,-132.61,26.23
442,0.98,-136.25,-131.83,-133.64,-133.57,26.23
443,1.06,-205.04,-131.83,-143.72,-133.12,26.23
444,1.09,-203.92,-131.83,-145.36,-136.59,26.23
445,1.21,-205.21,-131.83,-149.66,-135.78,26.23
446,1.25,-202.75,-131.83,-148.68,-134.11,26.23
447,1.27,-205.05,-131.83,-143.57,-132.33,26.23
448,0.86,-134.95,-131.83,-132.42,-131.83,26.23
449,1.00,-149.74,-131.83,-136.04,-133.71,26.23
450,1.33,-170.78,-131.83,-138.86,-133.31,26.23
451,1.10,-167.33,-132.58,-141.08,-133.33,26.23
452,1.27,-204.84,-131.83,-163.15,-136.40,26.23
453,0.92,-137.31,-131.83,-133.53,-132.83,26.23
454,0.90,-143.18,-131.83,-134.46,-132.72,26.23
455,1.08,-137.37,-131.83,-133.71,-133.35,26.23
456,0.96,-136.97,-131.83,-133.69,-133.01,26.23
457,0.91,-136.17,-131.83,-133.00,-131.97,26.23
458,1.20,-205.26,-131.83,-144.14,-133.96,26.23
459,0.90,-136.15,-131.83,-132.96,-131.83,26.23
460,1.04,-204.93,-131.83,-143.92,-133.55,26.23
461,1.37,-179.96,-131.83,-140.52,-134.05,26.23
462,1.05,-202.66,-131.83,-142.99,-132.56,26.23
463,1.06,-204.84,-131.83,-143.70,-133.11,26.23
