epoch,seconds,min,max,mean,median,percentNodesUsed
79,4.22,-202.84,-202.59,-202.68,-202.68,59.34
80,3.27,-202.82,-202.49,-202.66,-202.63,59.34
81,3.75,-202.84,-202.52,-202.70,-202.70,59.34
82,3.64,-202.83,-202.57,-202.65,-202.58,59.34
83,3.68,-202.93,-202.49,-202.68,-202.68,59.34
84,3.46,-202.95,-202.63,-202.74,-202.70,59.34
85,3.80,-202.93,-202.53,-202.68,-202.64,59.34
86,3.65,-202.86,-202.49,-202.65,-202.62,59.34
87,4.01,-202.95,-202.48,-202.72,-202.75,59.34
88,3.74,-202.80,-202.45,-202.68,-202.70,59.34
89,3.24,-202.82,-202.51,-202.67,-202.63,59.34
90,3.41,-202.75,-202.46,-202.61,-202.62,59.34
91,3.57,-202.87,-202.67,-202.77,-202.76,59.34
92,4.17,-202.81,-202.49,-202.60,-202.57,59.34
93,3.95,-203.07,-202.57,-202.77,-202.70,59.34
94,3.99,-202.87,-202.53,-202.71,-202.69,59.34
95,3.73,-202.88,-202.54,-202.72,-202.77,59.34
96,3.77,-202.86,-202.60,-202.73,-202.71,59.34
97,3.26,-202.89,-202.56,-202.76,-202.81,59.34
98,3.32,-202.78,-202.53,-202.63,-202.59,59.34
99,4.00,-202.90,-202.41,-202.65,-202.67,59.34
100,3.94,-202.92,-202.43,-202.67,-202.64,59.34
101,3.89,-202.69,-202.58,-202.64,-202.65,59.34
102,3.34,-203.01,-202.55,-202.73,-202.74,59.34
103,3.78,-202.86,-202.44,-202.67,-202.72,59.34
104,3.20,-202.96,-202.54,-202.74,-202.73,59.34
105,3.75,-202.99,-202.50,-202.70,-202.69,59.34
106,3.67,-202.81,-202.48,-202.69,-202.69,59.34
107,4.04,-202.90,-202.51,-202.77,-202.81,59.34
108,3.48,-203.04,-202.62,-202.73,-202.68,59.34
109,3.76,-202.93,-202.56,-202.74,-202.74,59.34
110,3.82,-202.99,-202.61,-202.77,-202.76,59.34
111,3.45,-202.78,-202.53,-202.65,-202.67,59.34
112,4.41,-202.85,-202.50,-202.68,-202.66,59.34
113,3.22,-202.98,-202.64,-202.76,-202.71,57.38
114,3.35,-202.87,-202.45,-202.66,-202.65,57.38
115,3.51,-202.90,-202.63,-202.75,-202.74,57.38
116,3.08,-202.76,-202.50,-202.66,-202.67,57.38
117,3.60,-203.07,-202.52,-202.72,-202.67,57.38
118,3.90,-202.85,-202.54,-202.68,-202.65,57.38
119,3.81,-203.02,-202.42,-202.72,-202.73,57.38
120,4.17,-203.14,-202.56,-202.73,-202.69,57.38
121,3.77,-202.87,-202.64,-202.78,-202.83,57.38
122,3.44,-202.78,-202.58,-202.68,-202.67,57.38
123,3.66,-202.80,-202.51,-202.62,-202.60,57.38
124,3.90,-202.80,-202.64,-202.71,-202.68,57.38
125,3.61,-202.91,-202.65,-202.72,-202.69,57.38
126,3.61,-202.76,-202.52,-202.62,-202.62,57.38
127,3.22,-202.90,-202.56,-202.68,-202.71,57.38
128,3.11,-202.75,-202.52,-202.64,-202.63,57.38
129,3.28,-202.95,-202.56,-202.70,-202.65,57.38
130,3.22,-203.01,-202.52,-202.71,-202.71,57.38
131,3.43,-202.86,-202.56,-202.67,-202.60,57.38
132,3.87,-204.72,-202.65,-203.01,-202.70,57.38
133,3.97,-202.82,-202.55,-202.68,-202.70,57.38
134,3.19,-202.91,-202.56,-202.68,-202.65,57.38
135,3.56,-202.93,-202.65,-202.74,-202.68,57.38
136,3.70,-202.80,-202.40,-202.67,-202.72,57.38
137,3.09,-202.70,-202.47,-202.60,-202.60,57.38
138,3.20,-203.01,-202.58,-202.73,-202.72,57.38
139,3.36,-202.85,-202.67,-202.75,-202.77,57.38
140,3.76,-202.88,-202.64,-202.74,-202.77,57.38
141,3.73,-202.87,-202.56,-202.69,-202.67,57.38
142,3.12,-202.76,-202.60,-202.68,-202.69,57.38
143,3.39,-202.82,-202.56,-202.64,-202.59,57.38
144,3.24,-202.81,-202.50,-202.69,-202.73,57.38
145,3.28,-202.80,-202.51,-202.63,-202.62,57.38
146,3.15,-202.91,-202.55,-202.74,-202.77,57.38
147,4.00,-202.87,-202.53,-202.69,-202.66,57.38
148,4.09,-202.93,-202.58,-202.74,-202.69,57.38
149,3.67,-202.93,-202.42,-202.67,-202.67,57.38
150,3.62,-202.77,-202.54,-202.67,-202.67,57.38
151,3.64,-202.85,-202.51,-202.67,-202.72,57.38
152,3.60,-202.97,-202.61,-202.80,-202.85,57.38
153,3.72,-202.93,-202.60,-202.76,-202.77,57.38
154,3.79,-203.00,-202.42,-202.67,-202.60,57.38
155,3.26,-202.90,-202.52,-202.69,-202.70,57.38
156,3.29,-202.79,-202.53,-202.66,-202.65,57.38
157,3.63,-202.93,-202.63,-202.74,-202.69,57.38
158,3.41,-202.85,-202.58,-202.69,-202.69,57.38
159,3.19,-202.97,-202.57,-202.75,-202.73,57.70
160,3.71,-202.74,-202.58,-202.65,-202.66,57.70
161,3.93,-202.83,-202.58,-202.69,-202.69,57.70
162,3.13,-202.72,-202.50,-202.62,-202.62,57.70
163,3.85,-202.88,-202.56,-202.69,-202.68,57.70
164,4.14,-202.73,-202.50,-202.62,-202.62,57.70
165,3.83,-202.95,-202.53,-202.76,-202.74,57.70
166,3.77,-202.80,-202.59,-202.69,-202.69,57.70
167,3.86,-202.86,-202.53,-202.71,-202.68,57.70
168,3.70,-202.83,-202.56,-202.70,-202.71,57.70
169,3.22,-202.80,-202.43,-202.59,-202.54,57.70
170,3.40,-202.93,-202.44,-202.68,-202.65,57.70
171,3.21,-202.82,-202.59,-202.72,-202.74,57.70
172,3.66,-202.84,-202.59,-202.70,-202.70,57.70
173,3.44,-202.88,-202.64,-202.76,-202.76,57.70
174,3.90,-202.89,-202.60,-202.70,-202.66,57.70
175,3.17,-203.00,-202.41,-202.73,-202.75,57.70
176,3.91,-202.85,-202.55,-202.69,-202.72,57.70
177,3.36,-202.91,-202.54,-202.69,-202.66,57.70
178,3.92,-202.78,-202.52,-202.67,-202.71,57.38
179,3.40,-204.86,-202.48,-203.01,-202.64,57.38
180,4.01,-202.86,-202.54,-202.70,-202.66,57.38
181,4.18,-202.79,-202.62,-202.71,-202.71,57.38
182,3.63,-202.84,-202.61,-202.72,-202.69,57.38
183,4.00,-203.00,-202.46,-202.72,-202.65,57.38
184,3.89,-202.90,-202.48,-202.70,-202.72,57.38
185,3.49,-202.78,-202.59,-202.68,-202.69,57.38
186,4.07,-202.71,-202.52,-202.63,-202.63,57.38
187,3.66,-202.78,-202.45,-202.62,-202.61,57.38
188,3.92,-202.79,-202.46,-202.63,-202.64,57.38
189,3.96,-202.90,-202.51,-202.73,-202.69,57.38
190,3.51,-202.87,-202.55,-202.75,-202.77,57.38
191,3.92,-203.04,-202.55,-202.72,-202.68,57.38
192,3.13,-202.80,-202.50,-202.64,-202.63,57.38
193,3.94,-202.77,-202.55,-202.69,-202.70,57.38
194,3.96,-203.01,-202.48,-202.68,-202.72,57.38
195,3.96,-202.87,-202.53,-202.68,-202.63,57.38
196,3.67,-202.80,-202.54,-202.64,-202.64,57.38
197,3.45,-203.00,-202.60,-202.73,-202.70,57.38
198,3.72,-202.88,-202.53,-202.69,-202.70,57.38
199,4.00,-202.77,-202.62,-202.70,-202.70,57.38
200,4.16,-202.98,-202.53,-202.72,-202.67,57.38
201,3.23,-202.91,-202.54,-202.69,-202.68,57.38
202,3.42,-202.90,-202.47,-202.69,-202.66,57.38
203,3.43,-204.77,-202.59,-203.02,-202.71,57.38
204,3.94,-202.79,-202.51,-202.67,-202.69,57.70
205,3.39,-202.92,-202.43,-202.68,-202.70,57.70
206,3.81,-202.93,-202.51,-202.68,-202.63,57.70
207,3.81,-202.89,-202.57,-202.69,-202.69,57.70
208,3.85,-202.89,-202.58,-202.76,-202.75,57.70
209,3.67,-202.94,-202.52,-202.72,-202.64,57.70
210,3.51,-202.77,-202.53,-202.66,-202.69,57.70
211,3.91,-202.83,-202.55,-202.70,-202.68,57.70
212,4.16,-202.92,-202.58,-202.76,-202.77,57.70
213,3.54,-202.82,-202.51,-202.65,-202.64,57.70
214,3.40,-202.87,-202.50,-202.70,-202.70,57.70
215,3.35,-202.89,-202.55,-202.70,-202.65,57.70
216,3.57,-202.98,-202.64,-202.72,-202.68,57.70
217,3.16,-203.09,-202.64,-202.75,-202.69,57.38
218,3.45,-202.81,-202.46,-202.64,-202.65,57.38
219,3.63,-202.81,-202.43,-202.63,-202.63,57.38
220,3.44,-202.92,-202.52,-202.70,-202.67,57.38
221,3.53,-202.85,-202.58,-202.71,-202.74,57.38
222,3.12,-202.87,-202.55,-202.73,-202.74,57.38
223,3.10,-202.87,-202.51,-202.66,-202.63,57.38
224,3.11,-203.09,-202.59,-202.81,-202.80,57.38
225,3.81,-203.06,-202.47,-202.72,-202.72,57.38
226,3.13,-202.96,-202.58,-202.77,-202.76,57.38
227,4.01,-202.90,-202.51,-202.71,-202.69,57.38
228,3.32,-202.94,-202.48,-202.74,-202.72,57.38
229,3.83,-202.96,-202.66,-202.77,-202.74,57.38
230,3.66,-202.71,-202.54,-202.63,-202.64,57.38
231,3.80,-202.93,-202.48,-202.69,-202.71,57.38
232,3.84,-203.03,-202.62,-202.76,-202.73,57.38
233,3.13,-203.05,-202.61,-202.81,-202.79,57.38
234,3.12,-202.92,-202.54,-202.74,-202.81,57.38
235,4.00,-202.96,-202.41,-202.66,-202.64,57.38
236,3.19,-202.78,-202.54,-202.65,-202.64,57.38
237,3.77,-203.01,-202.51,-202.71,-202.68,57.38
238,3.65,-202.79,-202.51,-202.67,-202.69,57.38
239,3.59,-202.86,-202.37,-202.65,-202.63,57.38
240,3.52,-202.85,-202.58,-202.69,-202.69,57.38
241,3.70,-203.00,-202.55,-202.71,-202.68,57.38
242,3.58,-202.92,-202.55,-202.70,-202.69,57.38
243,4.00,-202.86,-202.50,-202.70,-202.78,57.38
244,3.77,-202.88,-202.54,-202.70,-202.75,57.38
245,3.34,-202.91,-202.61,-202.73,-202.72,57.38
246,3.69,-202.79,-202.45,-202.63,-202.67,57.38
247,3.58,-202.90,-202.52,-202.67,-202.68,57.38
248,3.61,-202.94,-202.49,-202.70,-202.71,57.38
249,3.29,-202.89,-202.54,-202.73,-202.71,57.38
250,4.04,-202.76,-202.51,-202.64,-202.65,57.38
251,3.91,-203.11,-202.52,-202.72,-202.67,57.38
252,3.64,-202.84,-202.54,-202.68,-202.67,57.38
253,3.97,-202.78,-202.44,-202.64,-202.67,57.38
254,3.58,-204.86,-202.51,-202.93,-202.62,57.38
255,3.59,-202.68,-202.56,-202.61,-202.58,57.38
256,3.41,-202.91,-202.54,-202.68,-202.65,57.38
257,3.26,-202.80,-202.52,-202.68,-202.71,57.38
258,3.78,-202.80,-202.55,-202.73,-202.77,57.38
259,3.39,-202.80,-202.54,-202.67,-202.66,57.38
260,4.15,-202.96,-202.49,-202.70,-202.69,57.38
261,3.68,-202.72,-202.54,-202.62,-202.61,57.38
262,4.05,-202.95,-202.48,-202.69,-202.75,57.38
263,3.41,-202.92,-202.58,-202.72,-202.72,57.38
264,3.66,-202.90,-202.45,-202.69,-202.78,57.38
265,3.74,-202.87,-202.60,-202.71,-202.69,57.38
266,3.31,-202.87,-202.58,-202.76,-202.81,57.38
267,3.22,-202.90,-202.48,-202.65,-202.64,57.38
268,3.53,-202.99,-202.52,-202.73,-202.74,57.70
269,3.54,-202.97,-202.42,-202.60,-202.54,57.70
270,3.47,-202.92,-202.40,-202.61,-202.59,57.70
271,3.40,-202.96,-202.49,-202.73,-202.74,57.70
272,3.56,-202.76,-202.60,-202.69,-202.71,57.70
273,3.87,-202.82,-202.64,-202.69,-202.67,57.70
274,3.74,-202.76,-202.50,-202.66,-202.73,57.70
275,3.81,-203.07,-202.58,-202.75,-202.79,57.70
276,3.81,-202.76,-202.46,-202.60,-202.55,57.70
277,3.86,-202.73,-202.47,-202.64,-202.66,57.70
278,3.29,-202.80,-202.54,-202.68,-202.66,57.70
279,3.14,-202.73,-202.53,-202.65,-202.71,57.70
280,3.74,-202.81,-202.60,-202.71,-202.70,57.70
281,3.42,-202.94,-202.61,-202.74,-202.74,57.70
282,3.26,-202.91,-202.53,-202.72,-202.75,57.70
283,3.60,-202.79,-202.46,-202.65,-202.67,57.70
284,3.35,-202.90,-202.58,-202.73,-202.76,57.70
285,3.54,-202.80,-202.49,-202.69,-202.71,58.36
286,3.75,-202.89,-202.62,-202.74,-202.68,58.36
287,3.28,-202.79,-202.54,-202.66,-202.62,58.36
288,3.14,-203.03,-202.55,-202.76,-202.75,58.36
289,3.23,-203.01,-202.57,-202.76,-202.76,58.36
290,3.32,-202.97,-202.61,-202.72,-202.63,58.36
291,3.88,-203.15,-202.54,-202.74,-202.63,58.36
292,3.82,-202.90,-202.54,-202.72,-202.78,58.36
293,3.36,-202.91,-202.70,-202.77,-202.72,58.36
294,3.79,-202.87,-202.64,-202.75,-202.78,58.36
295,4.03,-202.81,-202.48,-202.65,-202.63,58.36
296,3.55,-202.89,-202.58,-202.73,-202.73,58.36
297,3.90,-202.77,-202.52,-202.63,-202.63,58.36
298,3.58,-202.94,-202.55,-202.75,-202.79,58.36
299,4.18,-202.87,-202.55,-202.66,-202.65,58.36
300,3.46,-202.83,-202.54,-202.69,-202.71,58.36
301,3.16,-202.91,-202.48,-202.74,-202.69,58.36
302,3.72,-202.82,-202.60,-202.73,-202.75,58.36
303,3.29,-202.74,-202.56,-202.66,-202.64,58.36
304,3.49,-202.76,-202.39,-202.60,-202.63,58.36
305,3.59,-202.82,-202.43,-202.68,-202.77,58.36
306,3.14,-202.76,-202.51,-202.67,-202.70,58.36
307,3.32,-202.78,-202.56,-202.68,-202.70,58.36
308,3.49,-204.76,-202.57,-202.98,-202.73,58.36
309,3.85,-202.94,-202.56,-202.69,-202.67,58.36
310,3.30,-202.90,-202.53,-202.72,-202.72,58.36
311,3.71,-202.93,-202.54,-202.72,-202.70,58.36
312,3.46,-204.72,-202.64,-203.01,-202.73,58.36
313,3.60,-202.83,-202.43,-202.64,-202.67,58.36
314,3.35,-202.97,-202.54,-202.70,-202.66,58.36
315,3.53,-202.89,-202.58,-202.70,-202.69,58.36
316,3.50,-202.73,-202.55,-202.64,-202.62,58.36
317,3.76,-202.82,-202.45,-202.64,-202.60,58.36
318,3.59,-204.89,-202.59,-203.03,-202.72,58.36
319,3.68,-203.00,-202.58,-202.83,-202.85,58.36
320,3.48,-202.82,-202.39,-202.62,-202.64,58.36
321,3.28,-202.89,-202.48,-202.70,-202.71,58.36
322,3.70,-203.06,-202.58,-202.75,-202.64,58.36
323,3.77,-202.84,-202.47,-202.66,-202.68,58.36
324,3.80,-202.91,-202.54,-202.67,-202.69,58.36
325,3.62,-202.77,-202.47,-202.65,-202.71,58.36
326,3.77,-203.17,-202.51,-202.73,-202.73,58.36
327,3.60,-202.83,-202.47,-202.64,-202.62,58.36
328,3.23,-203.06,-202.53,-202.78,-202.73,58.36
329,3.64,-202.94,-202.56,-202.74,-202.71,58.36
330,3.36,-202.97,-202.64,-202.78,-202.76,58.36
331,3.40,-202.87,-202.49,-202.68,-202.64,58.36
332,3.79,-202.93,-202.50,-202.68,-202.66,58.36
333,3.63,-203.00,-202.49,-202.71,-202.67,58.36
334,3.52,-202.77,-202.48,-202.64,-202.66,58.36
335,3.39,-202.91,-202.62,-202.77,-202.78,58.36
336,3.68,-202.90,-202.53,-202.67,-202.67,58.36
337,3.79,-203.06,-202.67,-202.76,-202.71,58.36
338,3.77,-202.82,-202.48,-202.60,-202.57,58.36
339,3.59,-202.71,-202.55,-202.64,-202.69,58.36
340,3.58,-202.68,-202.48,-202.59,-202.61,58.36
341,3.48,-202.85,-202.36,-202.60,-202.62,58.36
342,3.57,-202.94,-202.53,-202.73,-202.75,58.36
343,3.59,-202.85,-202.65,-202.73,-202.72,58.36
344,3.72,-203.01,-202.52,-202.69,-202.67,58.36
345,3.76,-202.82,-202.53,-202.69,-202.73,58.36
346,3.36,-204.94,-202.51,-202.92,-202.60,58.36
347,3.80,-202.92,-202.58,-202.73,-202.69,58.36
348,3.18,-202.88,-202.46,-202.67,-202.66,58.36
349,3.74,-202.92,-202.50,-202.69,-202.72,58.36
350,3.40,-202.68,-202.57,-202.65,-202.67,58.36
351,4.01,-202.77,-202.52,-202.64,-202.67,58.36
352,3.12,-202.77,-202.46,-202.66,-202.68,58.36
353,3.46,-202.94,-202.64,-202.76,-202.70,58.36
354,3.33,-203.06,-202.47,-202.82,-202.76,58.36
355,3.53,-202.89,-202.47,-202.67,-202.66,58.36
356,4.02,-203.05,-202.59,-202.72,-202.68,58.36
357,3.58,-202.92,-202.56,-202.70,-202.64,58.36
358,3.59,-202.89,-202.55,-202.71,-202.71,58.36
359,3.61,-202.78,-202.55,-202.64,-202.62,58.36
360,3.22,-202.87,-202.64,-202.74,-202.73,58.36
361,3.44,-202.92,-202.53,-202.69,-202.63,58.36
362,3.21,-202.98,-202.46,-202.71,-202.76,58.36
363,3.23,-202.89,-202.51,-202.67,-202.63,58.36
364,4.05,-202.68,-202.55,-202.60,-202.59,58.36
365,3.79,-202.87,-202.65,-202.73,-202.71,58.36
366,3.66,-202.91,-202.49,-202.67,-202.60,58.36
367,3.10,-202.80,-202.47,-202.67,-202.66,58.36
368,3.31,-203.22,-202.45,-202.72,-202.62,58.36
369,3.50,-202.81,-202.46,-202.65,-202.66,58.36
370,3.21,-202.86,-202.44,-202.67,-202.66,58.36
371,3.90,-202.79,-202.50,-202.66,-202.71,58.36
372,4.46,-203.98,-202.51,-202.84,-202.60,58.36
373,3.25,-202.87,-202.49,-202.70,-202.71,58.36
374,3.58,-203.04,-202.54,-202.77,-202.77,58.36
375,3.25,-202.86,-202.56,-202.71,-202.78,58.36
376,3.79,-202.79,-202.57,-202.69,-202.71,58.36
377,3.39,-202.82,-202.47,-202.66,-202.72,58.36
378,3.94,-202.90,-202.55,-202.74,-202.76,58.36
379,4.13,-202.92,-202.61,-202.74,-202.76,58.36
380,3.64,-202.81,-202.55,-202.64,-202.66,58.36
381,3.67,-202.79,-202.61,-202.70,-202.70,58.36
382,3.43,-202.86,-202.47,-202.71,-202.76,58.36
383,3.99,-202.76,-202.56,-202.67,-202.65,58.36
384,3.82,-202.83,-202.47,-202.63,-202.60,58.36
385,4.16,-202.87,-202.52,-202.69,-202.72,58.36
386,3.80,-202.98,-202.58,-202.75,-202.71,58.36
387,3.68,-202.89,-202.54,-202.70,-202.74,58.36
388,3.41,-202.87,-202.53,-202.68,-202.68,58.36
389,3.40,-202.71,-202.37,-202.58,-202.63,58.36
390,3.34,-203.83,-202.54,-202.80,-202.66,58.36
391,3.25,-202.73,-202.53,-202.65,-202.68,58.36
392,3.98,-202.82,-202.55,-202.64,-202.60,58.36
393,3.47,-202.93,-202.58,-202.75,-202.77,58.36
394,3.62,-202.78,-202.51,-202.63,-202.63,58.36
395,3.34,-203.00,-202.42,-202.64,-202.60,58.69
396,3.43,-202.91,-202.48,-202.64,-202.60,58.69
397,3.50,-202.91,-202.63,-202.73,-202.75,58.69
398,3.73,-202.82,-202.48,-202.66,-202.63,58.69
399,3.48,-202.70,-202.56,-202.64,-202.64,58.36
400,3.44,-202.93,-202.44,-202.68,-202.70,58.36
401,3.38,-202.94,-202.53,-202.72,-202.72,58.36
402,3.72,-203.07,-202.48,-202.69,-202.67,58.36
403,3.22,-202.99,-202.41,-202.65,-202.62,58.36
404,3.36,-202.82,-202.56,-202.73,-202.76,58.36
405,4.06,-202.72,-202.55,-202.65,-202.64,58.36
406,3.51,-202.77,-202.59,-202.66,-202.65,58.36
407,3.22,-202.95,-202.57,-202.77,-202.75,58.36
408,3.15,-203.07,-202.56,-202.73,-202.69,58.36
409,3.24,-202.94,-202.56,-202.73,-202.69,58.36
410,3.19,-202.88,-202.62,-202.75,-202.71,58.36
411,3.24,-202.92,-202.61,-202.76,-202.76,58.36
412,3.72,-202.74,-202.50,-202.61,-202.63,58.36
413,3.89,-202.97,-202.62,-202.79,-202.74,58.36
414,3.47,-202.86,-202.58,-202.75,-202.77,58.36
415,3.30,-203.04,-202.59,-202.79,-202.79,58.36
416,3.38,-202.86,-202.47,-202.72,-202.79,58.36
417,3.19,-203.07,-202.39,-202.66,-202.62,58.36
418,3.26,-202.77,-202.46,-202.65,-202.66,58.36
419,3.52,-202.82,-202.63,-202.74,-202.76,59.34
420,3.82,-202.80,-202.58,-202.66,-202.63,59.34
421,3.68,-202.95,-202.41,-202.71,-202.81,59.34
422,3.84,-203.04,-202.46,-202.71,-202.69,59.34
423,3.84,-202.81,-202.51,-202.66,-202.65,59.34
424,3.26,-202.83,-202.46,-202.63,-202.63,59.34
425,3.85,-202.93,-202.52,-202.73,-202.72,59.34
426,3.96,-202.87,-202.56,-202.71,-202.70,59.34
427,3.95,-202.72,-202.51,-202.59,-202.55,59.34
428,3.99,-202.90,-202.46,-202.71,-202.73,59.34
429,4.28,-202.80,-202.62,-202.70,-202.68,59.34
430,3.91,-202.74,-202.51,-202.64,-202.65,59.34
431,4.10,-202.92,-202.46,-202.71,-202.77,59.34
432,3.56,-202.85,-202.52,-202.65,-202.61,59.34
433,3.81,-202.79,-202.60,-202.67,-202.65,59.34
434,3.53,-202.82,-202.49,-202.67,-202.70,59.34
435,3.80,-202.83,-202.53,-202.69,-202.70,59.34
436,3.61,-202.89,-202.43,-202.73,-202.76,59.34
437,3.70,-202.98,-202.64,-202.81,-202.85,59.34
438,3.63,-202.96,-202.48,-202.67,-202.68,59.34
439,3.72,-202.76,-202.50,-202.64,-202.68,59.34
440,3.66,-202.86,-202.53,-202.74,-202.81,59.34
441,3.59,-202.92,-202.57,-202.76,-202.77,59.34
442,3.59,-202.77,-202.41,-202.63,-202.62,59.34
443,3.80,-202.80,-202.53,-202.72,-202.74,59.34
444,4.02,-202.99,-202.57,-202.74,-202.74,59.34
445,3.87,-202.92,-202.56,-202.71,-202.67,59.34
446,3.72,-202.80,-202.47,-202.67,-202.70,59.34
447,3.74,-202.86,-202.33,-202.67,-202.69,59.34
448,3.32,-202.99,-202.59,-202.74,-202.71,59.34
449,3.33,-202.90,-202.60,-202.74,-202.67,59.34
450,3.35,-202.70,-202.46,-202.58,-202.60,59.34
451,3.83,-202.87,-202.56,-202.71,-202.69,59.34
452,3.88,-202.90,-202.47,-202.71,-202.70,59.34
453,3.76,-203.00,-202.54,-202.75,-202.75,59.34
454,3.62,-202.88,-202.49,-202.67,-202.60,58.36
455,3.69,-202.87,-202.54,-202.72,-202.78,58.36
456,3.63,-202.97,-202.48,-202.74,-202.80,58.36
457,3.16,-202.83,-202.57,-202.67,-202.67,58.36
458,3.81,-202.95,-202.61,-202.73,-202.69,58.36
459,3.98,-204.91,-202.62,-202.99,-202.67,58.36
460,3.32,-202.79,-202.60,-202.70,-202.69,57.70
461,3.90,-202.81,-202.62,-202.71,-202.70,58.03
462,3.11,-202.94,-202.55,-202.69,-202.68,58.03
463,3.74,-203.02,-202.54,-202.73,-202.68,58.03
