epoch,seconds,min,max,mean,median,percentNodesUsed
35,1.16,-202.87,-202.56,-202.69,-202.66,19.34
36,1.15,-202.88,-202.48,-202.67,-202.65,19.34
37,0.96,-202.80,-202.54,-202.62,-202.59,19.34
38,0.88,-202.76,-202.52,-202.65,-202.71,19.34
39,0.82,-202.87,-202.45,-202.67,-202.63,19.34
40,0.84,-202.85,-202.53,-202.70,-202.69,19.34
41,0.85,-202.74,-202.42,-202.57,-202.58,19.34
42,0.83,-202.81,-202.57,-202.71,-202.71,19.34
43,0.82,-203.10,-202.54,-202.74,-202.70,19.34
44,0.83,-202.95,-202.62,-202.81,-202.76,19.34
45,0.81,-202.87,-202.50,-202.61,-202.54,19.34
46,0.83,-202.79,-202.56,-202.68,-202.66,19.34
47,0.82,-202.92,-202.58,-202.71,-202.69,19.67
48,1.17,-202.78,-202.57,-202.66,-202.66,19.67
49,1.03,-202.79,-202.47,-202.66,-202.67,19.67
50,1.00,-202.77,-202.57,-202.69,-202.71,19.67
51,1.05,-202.92,-202.51,-202.64,-202.63,19.67
52,1.05,-202.81,-202.57,-202.66,-202.64,19.67
53,1.02,-203.13,-202.54,-202.67,-202.58,19.67
54,0.87,-202.88,-202.59,-202.71,-202.69,19.67
55,0.89,-202.83,-202.61,-202.68,-202.65,19.67
56,0.84,-202.81,-202.56,-202.68,-202.67,19.67
57,1.03,-202.81,-202.58,-202.70,-202.70,19.67
58,0.89,-202.94,-202.57,-202.74,-202.73,19.67
59,0.85,-204.86,-202.48,-202.96,-202.66,20.00
60,0.91,-202.82,-202.53,-202.66,-202.65,20.00
61,0.91,-202.95,-202.56,-202.74,-202.71,20.00
62,1.12,-202.80,-202.52,-202.65,-202.64,20.00
63,0.89,-202.77,-202.57,-202.67,-202.67,20.00
64,0.85,-202.81,-202.54,-202.69,-202.70,20.00
65,1.31,-204.76,-202.47,-202.98,-202.72,20.00
66,1.11,-202.91,-202.45,-202.64,-202.57,20.00
67,0.84,-202.87,-202.51,-202.69,-202.70,20.00
68,1.19,-202.74,-202.52,-202.62,-202.60,20.00
69,1.24,-203.03,-202.57,-202.73,-202.66,20.00
70,1.08,-202.92,-202.66,-202.77,-202.76,20.00
71,1.32,-202.98,-202.57,-202.75,-202.72,19.67
72,1.10,-203.06,-202.59,-202.72,-202.67,19.67
73,1.11,-202.93,-202.48,-202.66,-202.65,19.67
74,1.20,-202.92,-202.51,-202.68,-202.72,21.97
75,1.42,-204.75,-202.64,-203.06,-202.87,21.97
76,1.44,-202.82,-202.52,-202.65,-202.67,21.97
77,1.32,-202.75,-202.51,-202.68,-202.70,20.66
78,1.14,-202.97,-202.64,-202.82,-202.84,20.66
79,1.33,-202.88,-202.56,-202.71,-202.66,20.66
80,1.11,-202.85,-202.48,-202.68,-202.73,20.66
81,0.93,-202.93,-202.55,-202.75,-202.73,20.66
82,0.93,-202.90,-202.59,-202.72,-202.69,20.66
83,0.94,-202.89,-202.64,-202.75,-202.78,20.66
84,1.08,-202.81,-202.54,-202.62,-202.59,20.66
85,1.57,-202.93,-202.55,-202.74,-202.77,20.66
86,1.36,-202.84,-202.63,-202.75,-202.76,20.66
87,1.21,-202.86,-202.55,-202.73,-202.72,20.66
88,1.39,-204.81,-202.49,-202.92,-202.65,20.66
89,1.21,-202.81,-202.53,-202.65,-202.66,20.66
90,0.91,-202.77,-202.58,-202.70,-202.70,20.66
91,0.86,-202.86,-202.59,-202.71,-202.70,20.66
92,0.87,-202.84,-202.50,-202.66,-202.68,20.66
93,1.35,-202.88,-202.47,-202.61,-202.60,20.66
94,1.45,-202.99,-202.53,-202.73,-202.74,20.66
95,1.21,-202.78,-202.52,-202.67,-202.69,20.66
96,1.07,-202.80,-202.56,-202.67,-202.65,20.66
97,1.35,-202.94,-202.57,-202.68,-202.66,20.66
98,1.35,-202.94,-202.60,-202.79,-202.83,20.66
99,1.23,-203.04,-202.57,-202.79,-202.78,20.66
100,1.31,-203.01,-202.52,-202.73,-202.62,20.66
101,1.40,-202.93,-202.50,-202.71,-202.70,20.66
102,1.56,-202.92,-202.47,-202.71,-202.75,20.66
103,1.00,-202.84,-202.55,-202.67,-202.67,20.66
104,0.93,-202.89,-202.47,-202.72,-202.74,20.98
105,1.00,-202.74,-202.57,-202.66,-202.69,20.98
106,1.01,-202.96,-202.61,-202.72,-202.65,20.98
107,0.94,-202.94,-202.57,-202.71,-202.63,20.98
108,1.00,-202.92,-202.52,-202.69,-202.68,20.98
109,1.40,-202.78,-202.59,-202.67,-202.67,20.98
110,1.26,-202.89,-202.62,-202.73,-202.70,20.98
111,1.47,-203.03,-202.41,-202.66,-202.63,20.98
112,0.90,-202.78,-202.55,-202.68,-202.69,20.98
113,0.88,-202.76,-202.41,-202.62,-202.61,20.98
114,1.27,-202.76,-202.53,-202.66,-202.66,20.98
115,1.18,-202.79,-202.50,-202.65,-202.68,20.98
116,1.28,-203.00,-202.62,-202.73,-202.67,20.98
117,1.38,-203.11,-202.50,-202.75,-202.69,20.98
118,1.18,-202.77,-202.66,-202.71,-202.70,20.98
119,1.36,-203.07,-202.62,-202.75,-202.70,20.98
120,1.14,-202.77,-202.43,-202.62,-202.62,20.98
121,1.25,-202.90,-202.51,-202.71,-202.73,20.98
122,1.33,-202.83,-202.56,-202.73,-202.76,20.98
123,1.30,-202.80,-202.57,-202.69,-202.70,20.98
124,1.29,-202.91,-202.51,-202.67,-202.64,20.98
125,0.96,-203.06,-202.56,-202.74,-202.69,20.98
126,1.48,-204.73,-202.64,-203.02,-202.79,20.98
127,1.30,-202.77,-202.68,-202.73,-202.73,20.98
128,1.23,-202.95,-202.49,-202.67,-202.61,20.98
129,1.30,-202.91,-202.49,-202.65,-202.60,20.98
130,1.23,-202.67,-202.54,-202.61,-202.62,20.98
131,1.37,-205.12,-202.59,-203.01,-202.68,20.98
132,1.48,-202.94,-202.56,-202.75,-202.76,20.98
133,1.31,-202.79,-202.41,-202.60,-202.58,20.98
134,1.11,-202.97,-202.56,-202.78,-202.79,20.98
135,1.27,-202.89,-202.49,-202.66,-202.62,20.98
136,1.41,-202.83,-202.62,-202.73,-202.75,30.82
137,1.82,-202.79,-202.58,-202.68,-202.67,30.82
138,1.71,-202.92,-202.57,-202.81,-202.85,30.82
139,1.84,-202.84,-202.51,-202.65,-202.64,30.82
140,1.63,-202.84,-202.48,-202.66,-202.62,30.82
141,1.24,-205.07,-202.60,-203.06,-202.73,30.82
142,1.52,-202.87,-202.49,-202.60,-202.53,30.82
143,1.27,-202.93,-202.60,-202.75,-202.71,30.82
144,1.30,-202.91,-202.57,-202.73,-202.70,30.82
145,1.64,-202.92,-202.54,-202.69,-202.67,30.82
146,1.77,-205.05,-202.46,-203.10,-202.78,30.82
147,1.69,-202.71,-202.56,-202.64,-202.66,30.82
148,1.85,-205.19,-202.48,-202.95,-202.57,30.82
149,1.44,-202.78,-202.51,-202.68,-202.69,34.10
150,1.79,-204.91,-202.45,-203.01,-202.78,34.10
151,1.54,-202.82,-202.41,-202.65,-202.66,34.10
152,1.72,-202.81,-202.49,-202.67,-202.71,34.10
153,1.85,-202.84,-202.54,-202.68,-202.70,34.10
154,1.81,-202.81,-202.63,-202.70,-202.69,26.89
155,1.68,-202.98,-202.65,-202.78,-202.79,26.89
156,1.10,-202.95,-202.55,-202.70,-202.68,26.89
157,1.09,-202.96,-202.53,-202.71,-202.67,26.89
158,1.07,-203.02,-202.53,-202.69,-202.62,26.89
159,1.11,-202.85,-202.63,-202.72,-202.71,26.89
160,1.08,-202.92,-202.57,-202.73,-202.68,26.89
161,1.12,-202.76,-202.55,-202.66,-202.68,26.89
162,1.34,-202.89,-202.41,-202.64,-202.64,28.52
163,1.41,-202.93,-202.60,-202.75,-202.75,28.52
164,1.15,-202.77,-202.49,-202.64,-202.67,28.52
165,1.50,-202.88,-202.44,-202.65,-202.68,28.52
166,1.46,-202.86,-202.55,-202.72,-202.69,28.52
167,1.16,-202.80,-202.55,-202.66,-202.66,28.52
168,1.15,-202.76,-202.52,-202.66,-202.67,28.52
169,1.16,-202.84,-202.47,-202.62,-202.61,28.52
170,1.73,-202.82,-202.47,-202.64,-202.63,28.52
171,1.23,-202.95,-202.48,-202.66,-202.67,28.52
172,1.31,-202.90,-202.41,-202.68,-202.66,28.52
173,1.73,-202.86,-202.48,-202.69,-202.72,28.20
174,1.42,-202.74,-202.56,-202.66,-202.66,28.20
175,1.12,-202.98,-202.51,-202.69,-202.65,28.20
176,1.13,-202.87,-202.50,-202.62,-202.62,28.20
177,1.48,-205.05,-202.54,-203.09,-202.83,28.20
178,1.13,-202.84,-202.64,-202.73,-202.72,28.20
179,1.37,-202.92,-202.34,-202.68,-202.69,28.20
180,1.14,-202.85,-202.53,-202.67,-202.65,28.20
181,1.48,-203.02,-202.64,-202.80,-202.76,28.20
182,1.35,-202.85,-202.50,-202.66,-202.64,28.20
183,1.49,-202.87,-202.48,-202.66,-202.64,28.20
184,1.40,-202.95,-202.52,-202.76,-202.76,28.20
185,1.14,-202.85,-202.56,-202.67,-202.65,28.20
186,1.12,-202.77,-202.48,-202.64,-202.70,28.20
187,1.59,-204.75,-202.64,-203.04,-202.76,28.20
188,1.59,-202.88,-202.46,-202.68,-202.61,28.20
189,1.22,-202.82,-202.51,-202.68,-202.75,28.20
190,1.30,-202.91,-202.58,-202.73,-202.69,28.20
191,1.59,-202.73,-202.58,-202.68,-202.67,28.20
192,1.18,-202.93,-202.53,-202.70,-202.69,28.20
193,1.54,-204.87,-202.60,-203.02,-202.80,28.20
194,1.55,-202.93,-202.50,-202.69,-202.72,28.20
195,1.15,-202.88,-202.57,-202.73,-202.70,28.20
196,1.60,-202.86,-202.63,-202.77,-202.81,28.20
197,1.19,-204.96,-202.51,-202.98,-202.67,28.20
198,1.60,-205.23,-202.57,-203.03,-202.67,28.20
199,1.20,-202.91,-202.54,-202.77,-202.82,28.20
200,1.19,-202.80,-202.57,-202.69,-202.70,28.20
201,1.56,-202.89,-202.53,-202.72,-202.70,28.20
202,1.14,-205.03,-202.60,-203.04,-202.71,28.20
203,1.49,-202.90,-202.52,-202.65,-202.60,28.20
204,1.53,-202.79,-202.51,-202.68,-202.73,28.20
205,1.19,-202.96,-202.51,-202.69,-202.60,28.20
206,1.21,-202.96,-202.53,-202.76,-202.76,28.20
207,1.68,-203.08,-202.57,-202.77,-202.73,28.20
208,1.90,-204.76,-202.64,-203.04,-202.78,28.20
209,1.28,-202.83,-202.59,-202.70,-202.67,28.20
210,1.83,-202.97,-202.55,-202.65,-202.61,28.20
211,1.32,-202.78,-202.44,-202.64,-202.67,28.20
212,1.37,-202.85,-202.61,-202.69,-202.68,28.20
213,1.52,-203.13,-202.46,-202.72,-202.71,28.20
214,1.52,-202.94,-202.58,-202.71,-202.63,28.20
215,1.56,-202.74,-202.37,-202.64,-202.69,28.20
216,1.90,-202.74,-202.60,-202.67,-202.65,28.20
217,1.46,-202.98,-202.57,-202.72,-202.69,28.20
218,1.60,-202.85,-202.59,-202.67,-202.64,28.20
219,1.16,-202.80,-202.55,-202.67,-202.69,28.20
220,1.45,-202.74,-202.47,-202.60,-202.61,28.20
221,1.58,-204.81,-202.61,-203.04,-202.68,28.20
222,1.57,-202.88,-202.46,-202.65,-202.64,28.20
223,1.66,-202.97,-202.55,-202.73,-202.73,28.20
224,1.64,-205.00,-202.50,-202.98,-202.65,28.20
225,1.63,-202.89,-202.44,-202.68,-202.71,28.20
226,1.43,-203.09,-202.56,-202.70,-202.60,28.20
227,1.21,-202.77,-202.53,-202.67,-202.67,28.20
228,1.23,-202.94,-202.60,-202.74,-202.72,28.20
229,1.22,-202.78,-202.58,-202.69,-202.69,28.20
230,1.14,-203.02,-202.54,-202.70,-202.64,28.20
231,1.13,-203.05,-202.65,-202.78,-202.75,28.20
232,1.46,-202.94,-202.50,-202.75,-202.77,28.20
233,1.13,-202.82,-202.52,-202.68,-202.73,28.20
234,1.56,-202.79,-202.53,-202.67,-202.68,28.20
235,1.16,-204.99,-202.63,-203.04,-202.74,28.20
236,1.40,-202.90,-202.50,-202.73,-202.76,28.52
237,1.13,-202.83,-202.53,-202.70,-202.70,28.52
238,1.15,-202.76,-202.53,-202.62,-202.60,28.52
239,1.53,-202.96,-202.65,-202.76,-202.73,29.84
240,1.60,-202.73,-202.50,-202.62,-202.62,29.84
241,1.19,-202.83,-202.55,-202.67,-202.65,23.28
242,0.97,-202.77,-202.53,-202.63,-202.61,22.95
243,1.22,-202.73,-202.54,-202.66,-202.67,24.26
244,1.44,-202.74,-202.61,-202.67,-202.66,24.26
245,1.46,-205.01,-202.48,-203.05,-202.81,24.26
246,1.13,-202.85,-202.58,-202.71,-202.71,24.26
247,1.03,-202.71,-202.43,-202.60,-202.57,24.59
248,0.99,-202.74,-202.47,-202.65,-202.67,24.59
249,1.33,-205.01,-202.55,-203.01,-202.69,24.59
250,1.38,-202.91,-202.53,-202.69,-202.66,24.59
251,1.00,-202.78,-202.56,-202.70,-202.74,24.59
252,1.29,-202.71,-202.53,-202.61,-202.60,24.59
253,1.33,-202.79,-202.57,-202.72,-202.75,24.59
254,1.26,-202.87,-202.59,-202.69,-202.66,24.59
255,0.99,-202.87,-202.55,-202.68,-202.70,24.59
256,1.27,-202.82,-202.60,-202.68,-202.67,24.59
257,1.37,-202.98,-202.49,-202.70,-202.64,24.59
258,0.98,-202.98,-202.53,-202.76,-202.78,24.59
259,1.29,-202.84,-202.53,-202.69,-202.68,24.59
260,1.27,-202.82,-202.67,-202.72,-202.71,24.59
261,1.24,-202.87,-202.56,-202.64,-202.62,24.59
262,1.31,-204.95,-202.58,-202.98,-202.65,28.20
263,1.71,-202.85,-202.51,-202.69,-202.66,27.54
264,1.57,-202.81,-202.59,-202.69,-202.70,27.54
265,1.57,-205.01,-202.54,-203.02,-202.72,27.54
266,1.64,-202.70,-202.58,-202.62,-202.60,27.54
267,1.48,-202.87,-202.56,-202.72,-202.73,27.54
268,1.80,-202.92,-202.42,-202.67,-202.65,27.54
269,1.62,-202.90,-202.46,-202.64,-202.63,27.54
270,1.60,-202.85,-202.50,-202.64,-202.59,27.54
271,1.58,-204.94,-202.51,-202.97,-202.65,27.54
272,1.52,-204.83,-202.62,-203.00,-202.71,27.54
273,1.54,-202.90,-202.49,-202.68,-202.61,27.54
274,1.45,-202.87,-202.43,-202.66,-202.70,27.54
275,1.66,-204.83,-202.52,-203.01,-202.69,27.54
276,1.48,-202.75,-202.61,-202.69,-202.69,27.54
277,1.86,-202.86,-202.45,-202.65,-202.66,27.54
278,1.18,-204.73,-202.48,-202.94,-202.68,27.54
279,1.31,-204.96,-202.67,-203.07,-202.79,27.54
280,1.15,-202.81,-202.50,-202.69,-202.75,27.54
281,1.13,-203.07,-202.57,-202.72,-202.69,27.54
282,1.23,-202.82,-202.60,-202.70,-202.70,27.54
283,1.40,-202.87,-202.37,-202.68,-202.71,27.54
284,1.14,-202.84,-202.53,-202.63,-202.60,27.54
285,1.13,-202.77,-202.62,-202.72,-202.75,27.54
286,1.57,-205.03,-202.50,-203.01,-202.75,27.54
287,1.41,-202.94,-202.51,-202.71,-202.69,27.54
288,1.46,-202.86,-202.57,-202.68,-202.66,27.54
289,1.42,-204.81,-202.50,-203.03,-202.85,27.54
290,1.16,-202.73,-202.48,-202.64,-202.67,27.54
291,1.75,-202.98,-202.57,-202.84,-202.86,27.54
292,1.75,-202.97,-202.54,-202.69,-202.65,27.54
293,1.56,-202.98,-202.54,-202.76,-202.75,27.54
294,1.50,-203.00,-202.53,-202.67,-202.65,27.54
295,1.51,-204.73,-202.43,-203.01,-202.79,27.54
296,1.52,-202.87,-202.49,-202.71,-202.71,27.54
297,1.44,-202.77,-202.51,-202.64,-202.68,27.54
298,1.26,-202.83,-202.48,-202.65,-202.64,27.54
299,1.37,-202.84,-202.47,-202.65,-202.66,32.79
300,1.52,-205.08,-202.56,-203.04,-202.67,37.38
301,1.92,-202.75,-202.47,-202.60,-202.58,37.38
302,1.53,-202.91,-202.61,-202.76,-202.79,37.38
303,1.50,-203.02,-202.55,-202.71,-202.71,36.72
304,1.52,-202.86,-202.61,-202.71,-202.71,36.72
305,1.48,-205.13,-202.62,-203.15,-202.87,36.72
306,1.51,-202.88,-202.53,-202.70,-202.75,36.72
307,1.52,-202.84,-202.38,-202.66,-202.70,36.72
308,1.60,-202.99,-202.47,-202.68,-202.71,36.39
309,1.55,-203.00,-202.49,-202.69,-202.66,36.39
310,1.76,-202.79,-202.50,-202.66,-202.67,36.39
311,2.03,-202.80,-202.57,-202.69,-202.68,36.39
312,2.01,-202.90,-202.53,-202.64,-202.60,36.39
313,1.98,-205.20,-202.42,-203.03,-202.72,36.39
314,1.49,-202.76,-202.50,-202.62,-202.60,36.39
315,1.97,-202.96,-202.52,-202.66,-202.63,37.05
316,1.99,-202.81,-202.57,-202.70,-202.73,37.05
317,2.14,-202.74,-202.42,-202.60,-202.65,37.05
318,2.43,-202.79,-202.41,-202.65,-202.66,37.05
319,1.56,-203.10,-202.46,-202.66,-202.63,37.05
320,1.59,-204.99,-202.65,-203.03,-202.70,37.05
321,1.52,-202.88,-202.44,-202.63,-202.62,37.05
322,1.54,-202.91,-202.54,-202.72,-202.76,37.05
323,2.23,-202.79,-202.41,-202.65,-202.68,37.05
324,1.53,-202.76,-202.47,-202.62,-202.62,37.05
325,2.20,-202.91,-202.53,-202.65,-202.60,37.05
326,1.47,-204.68,-202.56,-202.92,-202.65,37.05
327,1.90,-202.66,-202.42,-202.60,-202.62,37.05
328,1.86,-202.92,-202.51,-202.73,-202.72,36.72
329,1.60,-205.03,-202.60,-203.04,-202.70,36.72
330,1.87,-202.92,-202.51,-202.69,-202.65,36.72
331,1.43,-202.88,-202.62,-202.71,-202.68,36.72
332,1.84,-203.03,-202.58,-202.73,-202.68,36.72
333,1.44,-202.86,-202.56,-202.69,-202.69,36.72
334,1.46,-203.00,-202.56,-202.72,-202.63,36.72
335,1.85,-202.72,-202.52,-202.60,-202.60,36.72
336,1.87,-202.90,-202.48,-202.65,-202.63,36.72
337,2.09,-202.81,-202.53,-202.65,-202.66,36.72
338,1.84,-202.68,-202.56,-202.63,-202.63,36.72
339,2.04,-202.88,-202.53,-202.74,-202.74,36.72
340,1.47,-202.83,-202.53,-202.66,-202.63,36.72
341,1.57,-202.93,-202.63,-202.75,-202.75,36.72
342,2.01,-202.91,-202.56,-202.72,-202.76,36.72
343,1.88,-202.80,-202.50,-202.67,-202.66,37.05
344,1.90,-202.86,-202.53,-202.72,-202.73,36.72
345,1.85,-202.84,-202.53,-202.66,-202.65,36.72
346,1.46,-202.80,-202.60,-202.68,-202.67,36.72
347,1.45,-202.89,-202.56,-202.75,-202.75,36.72
348,1.89,-202.86,-202.50,-202.69,-202.71,36.72
349,1.57,-202.84,-202.50,-202.65,-202.63,36.72
350,1.46,-202.83,-202.47,-202.64,-202.63,36.72
351,1.53,-203.02,-202.43,-202.75,-202.78,36.72
352,1.49,-202.86,-202.43,-202.67,-202.71,36.72
353,2.02,-203.04,-202.58,-202.78,-202.73,36.72
354,1.54,-202.82,-202.63,-202.70,-202.68,36.72
355,1.55,-202.90,-202.45,-202.68,-202.70,36.72
356,1.80,-202.92,-202.58,-202.72,-202.67,36.72
357,1.52,-202.92,-202.46,-202.69,-202.66,36.72
358,1.46,-203.00,-202.57,-202.75,-202.81,36.72
359,1.57,-205.07,-202.60,-203.06,-202.78,36.72
360,1.54,-202.84,-202.44,-202.67,-202.69,36.72
361,1.47,-202.79,-202.55,-202.71,-202.72,36.72
362,1.93,-202.91,-202.64,-202.76,-202.71,36.72
363,1.87,-202.76,-202.63,-202.68,-202.69,36.72
364,1.90,-202.92,-202.64,-202.76,-202.72,36.72
365,2.09,-202.74,-202.56,-202.64,-202.62,36.72
366,2.02,-202.85,-202.64,-202.71,-202.68,36.72
367,1.56,-202.71,-202.48,-202.62,-202.64,36.72
368,1.69,-204.99,-202.53,-203.04,-202.78,38.69
369,1.91,-202.87,-202.60,-202.70,-202.65,38.69
370,1.60,-202.70,-202.43,-202.60,-202.61,38.69
371,1.54,-202.81,-202.55,-202.66,-202.64,38.69
372,1.54,-202.93,-202.60,-202.73,-202.73,38.69
373,2.02,-202.85,-202.61,-202.75,-202.76,39.02
374,1.99,-202.72,-202.55,-202.66,-202.69,39.02
375,1.53,-202.89,-202.57,-202.68,-202.65,39.02
376,1.91,-202.84,-202.59,-202.70,-202.70,39.02
377,1.59,-202.83,-202.57,-202.71,-202.71,39.02
378,1.64,-202.76,-202.55,-202.66,-202.67,39.02
379,2.16,-202.88,-202.59,-202.74,-202.76,39.02
380,1.78,-202.83,-202.57,-202.70,-202.69,39.02
381,1.56,-202.84,-202.52,-202.63,-202.59,39.02
382,1.52,-202.76,-202.51,-202.66,-202.66,39.02
383,1.80,-202.85,-202.42,-202.70,-202.70,39.34
384,1.57,-202.94,-202.65,-202.80,-202.76,39.34
385,2.24,-202.77,-202.50,-202.64,-202.64,39.34
386,1.53,-202.83,-202.50,-202.64,-202.61,39.34
387,1.71,-202.99,-202.47,-202.79,-202.82,39.34
388,2.12,-203.00,-202.56,-202.81,-202.88,39.02
389,2.02,-202.97,-202.49,-202.70,-202.66,39.02
390,2.26,-204.97,-202.63,-203.03,-202.71,38.36
391,1.69,-202.89,-202.56,-202.75,-202.83,38.36
392,1.80,-202.86,-202.45,-202.67,-202.64,37.05
393,2.17,-202.88,-202.54,-202.71,-202.73,37.05
394,1.56,-202.99,-202.53,-202.74,-202.76,37.05
395,1.66,-202.91,-202.55,-202.71,-202.70,37.05
396,1.91,-202.80,-202.63,-202.69,-202.68,37.05
397,1.73,-202.93,-202.49,-202.70,-202.65,37.05
398,1.53,-202.78,-202.46,-202.61,-202.60,37.05
399,1.72,-202.84,-202.46,-202.65,-202.67,37.05
400,2.07,-202.97,-202.53,-202.70,-202.58,37.05
401,2.07,-203.07,-202.62,-202.75,-202.68,37.05
402,2.15,-202.83,-202.52,-202.63,-202.61,37.05
403,1.52,-202.90,-202.52,-202.75,-202.87,36.72
404,1.98,-202.91,-202.54,-202.66,-202.61,36.72
405,2.37,-202.84,-202.61,-202.69,-202.66,36.72
406,2.21,-202.73,-202.49,-202.58,-202.55,36.72
407,1.54,-202.81,-202.50,-202.65,-202.62,36.72
408,1.44,-202.87,-202.66,-202.75,-202.76,36.72
409,2.18,-202.80,-202.52,-202.68,-202.70,36.72
410,2.54,-202.84,-202.54,-202.66,-202.61,38.03
411,2.44,-202.86,-202.53,-202.70,-202.72,38.03
412,2.30,-202.81,-202.53,-202.68,-202.70,38.03
413,1.57,-202.80,-202.52,-202.66,-202.67,38.03
414,2.45,-202.91,-202.55,-202.69,-202.64,38.03
415,2.25,-202.85,-202.41,-202.70,-202.70,38.03
416,2.27,-202.71,-202.56,-202.63,-202.62,37.38
417,2.16,-203.01,-202.53,-202.68,-202.60,37.38
418,2.09,-204.74,-202.60,-202.96,-202.67,37.38
419,1.74,-202.76,-202.51,-202.62,-202.58,37.38
420,2.40,-202.90,-202.57,-202.72,-202.71,37.38
421,2.18,-203.02,-202.53,-202.76,-202.74,37.38
422,1.52,-202.83,-202.50,-202.66,-202.66,37.38
423,1.64,-202.90,-202.35,-202.60,-202.57,37.38
424,2.47,-202.88,-202.63,-202.70,-202.69,37.38
425,1.55,-202.88,-202.68,-202.76,-202.74,37.38
426,2.74,-202.91,-202.51,-202.63,-202.58,37.38
427,1.54,-202.85,-202.56,-202.72,-202.75,37.38
428,2.50,-202.85,-202.46,-202.67,-202.70,37.38
429,1.60,-202.81,-202.53,-202.69,-202.68,37.70
430,2.56,-202.85,-202.40,-202.62,-202.59,37.70
431,2.21,-204.96,-202.48,-202.97,-202.63,37.70
432,1.51,-202.84,-202.58,-202.72,-202.73,37.70
433,2.17,-202.82,-202.53,-202.68,-202.68,37.70
434,1.50,-202.83,-202.51,-202.63,-202.60,37.70
435,2.53,-202.91,-202.49,-202.63,-202.61,37.70
436,2.21,-202.90,-202.46,-202.70,-202.64,37.70
437,2.32,-202.87,-202.49,-202.69,-202.71,37.70
438,1.86,-202.93,-202.55,-202.76,-202.84,37.70
439,1.52,-202.90,-202.56,-202.68,-202.65,37.70
440,1.55,-202.84,-202.59,-202.69,-202.64,37.70
441,1.54,-202.79,-202.52,-202.62,-202.60,37.70
442,1.53,-202.85,-202.58,-202.64,-202.63,37.70
443,1.57,-202.88,-202.59,-202.70,-202.68,37.70
444,1.53,-202.88,-202.62,-202.71,-202.67,37.70
445,2.15,-203.07,-202.44,-202.73,-202.62,37.70
446,1.51,-202.80,-202.50,-202.66,-202.66,37.70
447,1.51,-202.89,-202.51,-202.69,-202.73,37.70
448,1.50,-202.80,-202.53,-202.66,-202.65,37.70
449,2.21,-202.74,-202.49,-202.66,-202.68,37.70
450,1.58,-203.00,-202.47,-202.67,-202.67,37.70
451,1.56,-202.83,-202.58,-202.69,-202.67,37.70
452,1.50,-204.80,-202.50,-202.99,-202.76,37.70
453,1.62,-202.83,-202.59,-202.70,-202.67,37.70
454,2.31,-202.86,-202.64,-202.78,-202.82,37.70
455,2.48,-202.87,-202.47,-202.68,-202.68,37.70
456,1.69,-202.88,-202.44,-202.66,-202.65,37.70
457,1.54,-202.85,-202.54,-202.72,-202.73,37.70
458,2.16,-202.75,-202.55,-202.67,-202.69,37.70
459,2.11,-202.82,-202.64,-202.75,-202.77,37.70
460,2.04,-202.78,-202.55,-202.68,-202.68,37.70
461,2.04,-202.92,-202.50,-202.69,-202.72,37.70
462,2.36,-202.83,-202.59,-202.69,-202.68,37.70
463,1.49,-202.84,-202.50,-202.71,-202.73,37.70
