epoch,seconds,min,max,mean,median,percentNodesUsed
108,2.63,-202.77,-202.55,-202.67,-202.71,40.33
109,2.65,-202.80,-202.48,-202.65,-202.67,40.33
110,2.45,-202.91,-202.41,-202.68,-202.65,40.33
111,2.45,-202.79,-202.57,-202.69,-202.66,40.33
112,2.31,-202.86,-202.46,-202.72,-202.83,40.33
113,2.21,-202.91,-202.54,-202.67,-202.66,40.33
114,2.20,-202.82,-202.55,-202.68,-202.69,40.33
115,2.15,-202.75,-202.51,-202.64,-202.66,40.33
116,2.28,-202.80,-202.52,-202.68,-202.70,40.33
117,2.32,-202.93,-202.57,-202.67,-202.65,40.33
118,2.28,-202.83,-202.49,-202.65,-202.64,40.33
119,2.22,-202.73,-202.51,-202.59,-202.58,40.33
120,2.26,-202.82,-202.52,-202.66,-202.61,40.33
121,2.29,-202.97,-202.60,-202.80,-202.85,40.33
122,2.30,-202.88,-202.59,-202.73,-202.70,40.33
123,2.42,-204.31,-202.54,-202.92,-202.76,40.33
124,2.23,-202.95,-202.48,-202.72,-202.72,40.33
125,2.66,-202.78,-202.45,-202.63,-202.65,40.33
126,2.98,-202.84,-202.48,-202.67,-202.63,40.33
127,2.89,-202.81,-202.50,-202.68,-202.74,40.33
128,2.93,-202.88,-202.65,-202.73,-202.68,40.33
129,2.95,-202.84,-202.53,-202.63,-202.64,40.33
130,2.75,-202.78,-202.46,-202.60,-202.56,40.33
131,2.26,-202.94,-202.54,-202.71,-202.71,40.33
132,2.57,-202.85,-202.58,-202.75,-202.75,40.33
133,2.77,-202.93,-202.54,-202.71,-202.70,40.33
134,2.62,-202.81,-202.59,-202.69,-202.64,40.33
135,2.96,-203.10,-202.54,-202.79,-202.77,40.33
136,2.67,-202.87,-202.57,-202.74,-202.77,40.33
137,2.92,-202.95,-202.63,-202.78,-202.81,40.33
138,2.48,-202.79,-202.44,-202.62,-202.61,40.98
139,3.04,-202.92,-202.51,-202.69,-202.69,40.98
140,2.63,-202.87,-202.54,-202.69,-202.73,40.98
141,2.50,-202.95,-202.58,-202.75,-202.72,40.98
142,2.38,-202.97,-202.50,-202.71,-202.74,40.98
143,2.45,-202.88,-202.56,-202.74,-202.73,40.98
144,2.81,-202.90,-202.47,-202.64,-202.58,40.98
145,2.73,-202.82,-202.49,-202.66,-202.69,40.98
146,2.89,-202.82,-202.48,-202.64,-202.68,40.98
147,3.17,-202.85,-202.54,-202.68,-202.69,40.98
148,2.60,-202.90,-202.64,-202.74,-202.75,40.98
149,2.69,-202.77,-202.56,-202.70,-202.72,40.98
150,2.26,-202.90,-202.46,-202.71,-202.71,40.98
151,2.45,-202.83,-202.60,-202.71,-202.71,41.64
152,2.34,-202.98,-202.53,-202.70,-202.63,41.64
153,2.75,-202.93,-202.57,-202.69,-202.62,41.64
154,2.88,-202.89,-202.58,-202.68,-202.66,41.64
155,3.03,-203.01,-202.58,-202.79,-202.77,41.64
156,2.72,-203.01,-202.57,-202.70,-202.64,41.64
157,2.75,-202.79,-202.45,-202.65,-202.66,41.64
158,2.63,-202.89,-202.51,-202.67,-202.64,41.64
159,3.07,-202.71,-202.48,-202.60,-202.61,41.31
160,2.95,-202.85,-202.58,-202.69,-202.65,41.31
161,2.95,-202.88,-202.58,-202.69,-202.68,41.31
162,2.81,-202.87,-202.54,-202.70,-202.70,41.31
163,2.73,-202.86,-202.61,-202.73,-202.73,41.31
164,2.72,-202.80,-202.55,-202.69,-202.68,41.31
165,2.78,-202.95,-202.57,-202.72,-202.64,41.31
166,2.98,-202.79,-202.49,-202.69,-202.70,41.31
167,2.55,-202.76,-202.61,-202.68,-202.67,41.31
168,2.63,-202.81,-202.49,-202.63,-202.60,41.31
169,2.44,-202.76,-202.49,-202.63,-202.62,41.31
170,2.00,-202.80,-202.70,-202.74,-202.75,41.31
171,2.08,-202.95,-202.57,-202.70,-202.68,41.31
172,2.12,-202.92,-202.49,-202.62,-202.59,41.31
173,2.21,-202.91,-202.52,-202.66,-202.58,41.31
174,2.36,-202.81,-202.51,-202.67,-202.67,41.31
175,2.68,-202.82,-202.54,-202.66,-202.63,41.31
176,2.52,-202.87,-202.53,-202.72,-202.74,41.31
177,2.60,-202.94,-202.54,-202.79,-202.85,41.31
178,2.27,-202.77,-202.57,-202.68,-202.66,41.31
179,2.21,-202.92,-202.57,-202.76,-202.75,41.31
180,2.84,-202.81,-202.59,-202.73,-202.73,41.31
181,2.19,-203.03,-202.46,-202.77,-202.74,41.31
182,2.38,-202.80,-202.66,-202.74,-202.72,41.31
183,2.51,-202.81,-202.51,-202.67,-202.68,41.31
184,2.25,-202.89,-202.59,-202.72,-202.72,41.31
185,2.23,-202.85,-202.52,-202.74,-202.78,41.31
186,1.96,-202.93,-202.53,-202.73,-202.67,16.72
187,0.87,-202.84,-202.53,-202.64,-202.61,16.72
188,1.03,-202.71,-202.49,-202.64,-202.67,14.43
189,0.82,-202.87,-202.57,-202.70,-202.70,14.43
190,1.51,-202.69,-202.45,-202.57,-202.58,14.43
191,1.11,-204.35,-202.59,-202.91,-202.64,14.43
192,0.94,-205.03,-202.55,-202.99,-202.67,14.43
193,1.18,-202.97,-202.71,-202.79,-202.78,14.43
194,1.05,-202.80,-202.44,-202.64,-202.70,14.43
195,1.11,-202.91,-202.54,-202.67,-202.60,14.43
196,1.26,-202.81,-202.52,-202.69,-202.68,14.43
197,1.20,-202.78,-202.57,-202.63,-202.60,14.43
198,1.21,-202.81,-202.58,-202.70,-202.69,14.43
199,1.24,-202.87,-202.67,-202.74,-202.74,14.43
200,1.22,-202.84,-202.55,-202.72,-202.69,14.10
201,1.16,-202.76,-202.59,-202.68,-202.67,14.10
202,1.24,-203.06,-202.52,-202.70,-202.69,14.10
203,1.32,-202.96,-202.54,-202.67,-202.61,20.33
204,1.58,-202.84,-202.51,-202.66,-202.70,20.33
205,1.86,-202.90,-202.48,-202.65,-202.63,20.33
206,1.68,-202.96,-202.59,-202.73,-202.66,20.33
207,1.47,-202.81,-202.58,-202.69,-202.61,20.33
208,1.42,-202.86,-202.63,-202.72,-202.71,20.33
209,1.65,-202.88,-202.62,-202.72,-202.67,20.33
210,1.60,-202.81,-202.52,-202.67,-202.70,20.33
211,1.45,-202.75,-202.59,-202.67,-202.67,20.33
212,1.71,-202.76,-202.53,-202.64,-202.62,20.33
213,1.43,-202.86,-202.58,-202.72,-202.74,20.98
214,1.28,-202.85,-202.53,-202.68,-202.69,20.98
215,1.52,-202.92,-202.42,-202.63,-202.55,20.98
216,1.96,-204.71,-202.64,-202.98,-202.71,20.66
217,1.13,-203.05,-202.54,-202.70,-202.61,20.66
218,1.68,-202.90,-202.61,-202.74,-202.69,20.66
219,1.67,-205.02,-202.60,-203.11,-202.82,20.66
220,1.53,-202.76,-202.60,-202.67,-202.65,20.00
221,1.61,-203.06,-202.55,-202.71,-202.65,20.00
222,1.65,-202.82,-202.56,-202.69,-202.70,20.00
223,1.51,-202.86,-202.70,-202.78,-202.82,20.00
224,1.49,-203.03,-202.65,-202.75,-202.66,20.00
225,1.53,-202.79,-202.59,-202.68,-202.67,20.00
226,1.56,-202.92,-202.57,-202.72,-202.71,20.00
227,1.12,-204.70,-202.56,-202.96,-202.64,20.00
228,2.56,-202.96,-202.54,-202.70,-202.70,20.00
229,1.66,-202.78,-202.60,-202.68,-202.69,20.00
230,1.59,-203.00,-202.66,-202.80,-202.79,20.00
231,1.61,-202.98,-202.69,-202.83,-202.85,20.00
232,1.64,-202.72,-202.39,-202.61,-202.61,20.00
233,1.60,-202.88,-202.48,-202.73,-202.76,20.00
234,1.58,-202.76,-202.53,-202.62,-202.60,20.00
235,1.61,-202.97,-202.47,-202.71,-202.75,20.00
236,1.58,-202.89,-202.62,-202.74,-202.67,20.00
237,1.63,-202.90,-202.51,-202.74,-202.80,20.00
238,1.78,-202.87,-202.45,-202.70,-202.74,20.00
239,1.73,-204.91,-202.56,-203.09,-202.84,20.00
240,1.88,-203.04,-202.57,-202.69,-202.65,20.00
241,1.86,-202.96,-202.55,-202.69,-202.66,20.00
242,1.67,-202.72,-202.47,-202.62,-202.64,20.00
243,1.88,-202.80,-202.34,-202.64,-202.71,20.00
244,1.47,-202.90,-202.49,-202.72,-202.72,20.00
245,1.42,-202.89,-202.57,-202.71,-202.72,20.00
246,1.61,-202.85,-202.46,-202.66,-202.65,20.00
247,2.04,-202.86,-202.53,-202.69,-202.67,20.00
248,1.75,-202.99,-202.54,-202.75,-202.72,20.00
249,1.79,-202.82,-202.54,-202.68,-202.66,20.00
250,1.89,-202.94,-202.70,-202.84,-202.87,20.00
251,1.38,-202.85,-202.53,-202.72,-202.76,20.00
252,1.42,-202.93,-202.51,-202.71,-202.71,20.00
253,1.58,-202.99,-202.56,-202.76,-202.82,20.00
254,1.56,-202.80,-202.55,-202.69,-202.70,20.00
255,1.58,-203.01,-202.61,-202.81,-202.83,20.00
256,1.68,-204.92,-202.51,-202.90,-202.60,20.00
257,1.68,-202.83,-202.52,-202.68,-202.70,19.67
258,1.38,-204.99,-202.51,-202.96,-202.60,19.67
259,1.58,-202.94,-202.51,-202.72,-202.74,19.67
260,1.66,-202.91,-202.59,-202.74,-202.73,19.67
261,1.31,-202.92,-202.57,-202.70,-202.66,19.67
262,1.78,-202.87,-202.57,-202.72,-202.77,37.38
263,2.50,-202.77,-202.52,-202.64,-202.64,37.38
264,2.46,-202.95,-202.61,-202.73,-202.71,37.38
265,2.75,-202.82,-202.59,-202.71,-202.72,37.38
266,2.64,-202.79,-202.53,-202.68,-202.68,37.38
267,2.78,-202.95,-202.61,-202.75,-202.75,37.38
268,2.73,-202.81,-202.58,-202.71,-202.73,37.38
269,2.46,-202.77,-202.53,-202.63,-202.60,37.38
270,2.30,-202.90,-202.51,-202.67,-202.64,37.38
271,2.08,-202.84,-202.54,-202.63,-202.58,37.38
272,2.52,-202.80,-202.55,-202.67,-202.64,37.38
273,2.32,-203.02,-202.52,-202.76,-202.80,37.38
274,2.52,-202.90,-202.59,-202.75,-202.75,37.38
275,2.84,-202.92,-202.53,-202.70,-202.70,37.38
276,2.84,-202.93,-202.55,-202.74,-202.72,37.38
277,2.49,-202.87,-202.56,-202.73,-202.72,37.38
278,2.48,-202.70,-202.49,-202.58,-202.56,37.38
279,2.18,-203.41,-202.51,-202.80,-202.75,37.38
280,2.23,-202.90,-202.62,-202.74,-202.73,37.38
281,1.97,-203.04,-202.51,-202.67,-202.63,37.38
282,2.42,-202.91,-202.52,-202.66,-202.59,37.38
283,1.97,-202.88,-202.53,-202.69,-202.70,37.38
284,2.12,-202.86,-202.61,-202.71,-202.68,37.38
285,2.36,-202.91,-202.59,-202.74,-202.74,37.38
286,2.45,-202.91,-202.48,-202.71,-202.71,37.38
287,2.07,-203.06,-202.49,-202.74,-202.75,37.38
288,2.46,-202.84,-202.55,-202.69,-202.66,37.38
289,2.50,-202.80,-202.45,-202.65,-202.64,37.38
290,2.60,-202.87,-202.46,-202.66,-202.65,37.38
291,2.42,-202.89,-202.51,-202.73,-202.75,37.38
292,2.63,-202.83,-202.62,-202.71,-202.68,37.38
293,2.19,-203.09,-202.60,-202.76,-202.69,37.38
294,2.74,-202.79,-202.47,-202.61,-202.62,37.38
295,2.67,-202.86,-202.41,-202.69,-202.74,37.38
296,2.02,-202.97,-202.53,-202.69,-202.63,37.38
297,2.61,-202.82,-202.53,-202.68,-202.71,37.38
298,2.29,-202.79,-202.43,-202.61,-202.61,37.38
299,2.51,-202.90,-202.51,-202.75,-202.80,37.38
300,2.88,-202.97,-202.52,-202.69,-202.59,37.38
301,2.71,-202.93,-202.56,-202.67,-202.63,37.38
302,2.73,-203.00,-202.51,-202.72,-202.64,37.38
303,2.51,-202.85,-202.55,-202.67,-202.68,37.38
304,1.74,-202.85,-202.59,-202.68,-202.66,37.38
305,1.80,-202.83,-202.54,-202.68,-202.70,37.38
306,1.87,-202.79,-202.49,-202.61,-202.58,37.38
307,2.27,-202.74,-202.53,-202.63,-202.62,37.38
308,2.65,-202.75,-202.47,-202.68,-202.73,37.38
309,2.35,-202.78,-202.44,-202.64,-202.67,37.38
310,2.41,-202.95,-202.51,-202.68,-202.67,37.38
311,1.90,-202.77,-202.60,-202.66,-202.66,37.38
312,2.25,-202.76,-202.46,-202.63,-202.65,37.38
313,2.08,-202.76,-202.61,-202.66,-202.64,37.38
314,2.59,-202.89,-202.53,-202.74,-202.74,37.38
315,1.95,-202.77,-202.48,-202.66,-202.68,37.38
316,2.02,-202.72,-202.47,-202.62,-202.63,37.38
317,2.71,-202.75,-202.58,-202.67,-202.72,37.38
318,2.40,-202.91,-202.50,-202.70,-202.72,36.72
319,2.39,-202.88,-202.56,-202.74,-202.72,36.72
320,3.00,-203.01,-202.48,-202.80,-202.84,36.72
321,2.68,-202.90,-202.77,-202.83,-202.83,36.72
322,2.10,-202.67,-202.39,-202.56,-202.60,36.72
323,2.48,-202.90,-202.49,-202.64,-202.59,36.72
324,1.71,-202.78,-202.65,-202.72,-202.75,36.72
325,2.73,-202.73,-202.47,-202.60,-202.64,36.72
326,2.68,-202.94,-202.59,-202.75,-202.78,36.72
327,2.08,-202.85,-202.49,-202.65,-202.66,36.72
328,2.13,-202.82,-202.57,-202.69,-202.70,36.72
329,1.74,-202.72,-202.51,-202.61,-202.60,36.72
330,2.25,-202.68,-202.58,-202.62,-202.61,36.72
331,2.46,-202.93,-202.66,-202.74,-202.69,36.72
332,2.03,-202.85,-202.55,-202.71,-202.69,36.72
333,2.18,-202.79,-202.48,-202.63,-202.71,36.72
334,2.75,-202.84,-202.53,-202.68,-202.67,36.72
335,2.45,-203.15,-202.49,-202.74,-202.64,36.72
336,2.64,-202.84,-202.58,-202.71,-202.75,36.72
337,2.13,-202.83,-202.45,-202.64,-202.65,36.72
338,2.51,-202.84,-202.51,-202.67,-202.63,36.72
339,2.48,-204.70,-202.60,-203.07,-202.86,36.72
340,2.12,-202.81,-202.49,-202.65,-202.60,36.72
341,2.30,-202.95,-202.58,-202.71,-202.70,36.72
342,2.51,-203.04,-202.43,-202.78,-202.83,37.05
343,1.95,-202.66,-202.46,-202.58,-202.60,37.38
344,1.98,-202.72,-202.41,-202.64,-202.67,37.38
345,2.30,-203.01,-202.54,-202.74,-202.73,37.38
346,2.39,-203.09,-202.62,-202.75,-202.67,37.38
347,2.80,-203.05,-202.51,-202.76,-202.77,37.38
348,2.11,-205.21,-202.59,-203.06,-202.75,37.38
349,2.36,-204.70,-202.46,-202.94,-202.65,37.38
350,2.50,-202.82,-202.58,-202.74,-202.76,37.38
351,2.14,-202.85,-202.46,-202.62,-202.57,37.38
352,2.48,-202.85,-202.47,-202.64,-202.65,37.38
353,2.30,-202.76,-202.52,-202.61,-202.57,37.05
354,1.76,-204.69,-202.51,-202.95,-202.62,37.05
355,2.01,-202.91,-202.58,-202.75,-202.73,37.05
356,2.35,-202.81,-202.48,-202.69,-202.68,37.05
357,2.04,-203.00,-202.60,-202.73,-202.73,37.05
358,2.36,-202.66,-202.44,-202.57,-202.58,25.25
359,1.59,-202.76,-202.49,-202.63,-202.64,25.25
360,1.63,-202.77,-202.58,-202.66,-202.68,25.25
361,1.57,-202.80,-202.50,-202.65,-202.71,25.25
362,1.22,-202.74,-202.41,-202.61,-202.64,25.25
363,1.28,-202.91,-202.55,-202.64,-202.59,20.00
364,1.15,-202.90,-202.55,-202.75,-202.80,23.93
365,1.61,-202.93,-202.63,-202.80,-202.81,23.93
366,1.51,-202.84,-202.48,-202.68,-202.70,23.93
367,1.31,-202.87,-202.53,-202.69,-202.65,25.25
368,1.91,-202.72,-202.55,-202.63,-202.65,25.25
369,1.37,-202.90,-202.53,-202.70,-202.70,25.25
370,1.97,-202.92,-202.51,-202.66,-202.64,25.25
371,1.96,-202.85,-202.53,-202.68,-202.65,24.59
372,1.88,-202.85,-202.47,-202.67,-202.64,24.59
373,2.15,-202.96,-202.55,-202.67,-202.64,24.59
374,1.91,-202.91,-202.57,-202.68,-202.65,24.59
375,1.75,-202.79,-202.45,-202.62,-202.58,24.59
376,1.90,-202.83,-202.57,-202.71,-202.70,24.59
377,2.06,-205.14,-202.48,-203.30,-202.67,24.59
378,1.74,-202.78,-202.50,-202.64,-202.65,24.59
379,1.83,-202.86,-202.62,-202.75,-202.73,24.26
380,1.82,-202.85,-202.56,-202.65,-202.59,24.26
381,1.17,-204.72,-202.52,-202.95,-202.70,24.26
382,1.61,-202.97,-202.56,-202.71,-202.64,25.25
383,1.99,-202.93,-202.54,-202.75,-202.78,25.25
384,1.86,-204.71,-202.53,-202.94,-202.67,25.25
385,1.38,-202.86,-202.44,-202.66,-202.65,25.25
386,1.97,-205.15,-202.50,-203.06,-202.67,25.25
387,1.96,-202.78,-202.52,-202.64,-202.60,24.59
388,1.69,-202.78,-202.45,-202.64,-202.66,24.59
389,1.86,-202.89,-202.48,-202.67,-202.68,24.59
390,1.54,-202.88,-202.52,-202.64,-202.61,24.59
391,1.81,-202.96,-202.63,-202.75,-202.69,24.59
392,1.15,-202.78,-202.51,-202.66,-202.68,24.59
393,2.15,-205.00,-202.55,-203.01,-202.61,24.59
394,1.97,-202.84,-202.48,-202.68,-202.71,24.59
395,1.49,-202.91,-202.49,-202.74,-202.76,24.59
396,1.82,-202.82,-202.57,-202.69,-202.69,24.59
397,1.57,-202.87,-202.49,-202.69,-202.74,24.59
398,2.15,-205.00,-202.57,-203.04,-202.73,24.59
399,1.33,-202.74,-202.51,-202.61,-202.59,24.59
400,1.92,-202.80,-202.59,-202.72,-202.74,24.59
401,1.95,-202.90,-202.61,-202.76,-202.73,24.59
402,1.75,-202.83,-202.55,-202.69,-202.71,24.59
403,1.81,-202.78,-202.47,-202.65,-202.62,24.59
404,1.86,-202.87,-202.61,-202.74,-202.75,24.59
405,1.48,-202.98,-202.58,-202.73,-202.66,24.59
406,1.81,-202.86,-202.54,-202.73,-202.73,24.59
407,1.74,-204.71,-202.56,-202.97,-202.74,24.59
408,1.69,-204.69,-202.38,-202.91,-202.64,24.59
409,1.71,-202.83,-202.58,-202.69,-202.68,24.59
410,1.79,-202.83,-202.52,-202.66,-202.67,24.59
411,1.98,-202.87,-202.45,-202.66,-202.67,24.59
412,1.96,-202.79,-202.58,-202.70,-202.70,24.59
413,1.92,-202.86,-202.55,-202.71,-202.70,24.59
414,1.87,-202.84,-202.47,-202.69,-202.71,24.59
415,1.88,-202.71,-202.59,-202.63,-202.62,24.59
416,1.41,-202.76,-202.57,-202.64,-202.62,24.59
417,1.28,-202.87,-202.51,-202.70,-202.72,24.59
418,1.12,-202.84,-202.59,-202.70,-202.71,24.59
419,1.62,-202.91,-202.64,-202.76,-202.75,24.59
420,1.65,-202.77,-202.56,-202.66,-202.66,24.59
421,1.75,-202.91,-202.51,-202.74,-202.78,24.59
422,1.78,-202.92,-202.51,-202.67,-202.68,24.59
423,1.41,-204.71,-202.55,-202.98,-202.72,24.59
424,1.90,-202.91,-202.60,-202.72,-202.74,37.70
425,2.82,-202.89,-202.61,-202.75,-202.74,37.70
426,2.66,-202.96,-202.64,-202.77,-202.77,37.70
427,2.80,-202.84,-202.51,-202.65,-202.64,37.70
428,2.59,-202.91,-202.63,-202.76,-202.75,37.70
429,2.40,-202.67,-202.53,-202.59,-202.62,37.70
430,2.34,-202.77,-202.58,-202.67,-202.65,37.70
431,2.00,-202.85,-202.59,-202.67,-202.65,37.70
432,2.83,-202.90,-202.54,-202.73,-202.70,37.70
433,2.83,-202.92,-202.50,-202.70,-202.65,26.89
434,1.82,-202.90,-202.55,-202.70,-202.63,26.89
435,2.01,-203.04,-202.48,-202.74,-202.76,27.54
436,1.65,-202.81,-202.58,-202.68,-202.64,27.54
437,1.51,-204.95,-202.58,-203.04,-202.76,27.54
438,1.81,-202.94,-202.50,-202.69,-202.64,27.54
439,1.71,-202.82,-202.63,-202.71,-202.69,27.54
440,1.64,-204.92,-202.62,-203.03,-202.74,27.54
441,1.56,-203.00,-202.62,-202.73,-202.70,27.54
442,1.71,-202.77,-202.55,-202.68,-202.71,27.54
443,1.45,-202.98,-202.51,-202.69,-202.67,27.21
444,1.84,-202.85,-202.43,-202.61,-202.57,27.21
445,1.87,-202.89,-202.57,-202.69,-202.69,27.21
446,1.88,-202.88,-202.57,-202.68,-202.68,27.21
447,1.74,-202.91,-202.47,-202.68,-202.66,27.21
448,1.78,-202.80,-202.53,-202.66,-202.67,27.21
449,2.04,-202.95,-202.55,-202.67,-202.63,27.21
450,1.76,-202.97,-202.54,-202.73,-202.74,27.21
451,1.69,-202.88,-202.51,-202.69,-202.66,27.21
452,1.88,-205.06,-202.49,-203.06,-202.76,27.21
453,1.74,-202.87,-202.64,-202.76,-202.76,27.21
454,1.59,-202.86,-202.48,-202.64,-202.58,27.21
455,1.82,-202.93,-202.51,-202.73,-202.75,27.21
456,1.66,-202.85,-202.49,-202.69,-202.70,27.21
457,1.50,-202.90,-202.57,-202.72,-202.68,27.21
458,1.56,-202.89,-202.58,-202.69,-202.68,27.21
459,2.00,-202.86,-202.57,-202.72,-202.73,27.21
460,1.59,-202.89,-202.52,-202.65,-202.61,27.21
461,1.69,-202.89,-202.59,-202.73,-202.74,27.21
462,1.87,-202.83,-202.51,-202.64,-202.62,27.21
463,1.77,-202.88,-202.58,-202.73,-202.75,27.21
