epoch,seconds,min,max,mean,median,percentNodesUsed
251,3.07,-202.92,-202.60,-202.77,-202.80,53.44
252,3.15,-204.99,-202.61,-203.06,-202.72,53.44
253,2.97,-203.02,-202.51,-202.72,-202.75,53.44
254,2.62,-202.84,-202.51,-202.69,-202.68,53.44
255,2.66,-202.74,-202.43,-202.61,-202.61,53.44
256,2.94,-202.84,-202.55,-202.70,-202.71,53.44
257,2.93,-203.09,-202.51,-202.76,-202.72,53.44
258,3.20,-202.91,-202.58,-202.72,-202.63,53.44
259,2.63,-202.78,-202.54,-202.67,-202.67,53.44
260,3.07,-203.00,-202.45,-202.70,-202.59,53.44
261,2.82,-205.11,-202.64,-203.05,-202.70,53.44
262,2.70,-202.75,-202.54,-202.60,-202.59,53.44
263,2.88,-202.92,-202.54,-202.70,-202.68,53.44
264,3.37,-202.80,-202.61,-202.69,-202.68,53.44
265,2.97,-202.92,-202.54,-202.72,-202.73,53.44
266,3.03,-202.86,-202.59,-202.74,-202.74,53.44
267,3.23,-203.00,-202.54,-202.79,-202.79,53.44
268,3.40,-202.98,-202.53,-202.75,-202.76,53.44
269,3.10,-202.90,-202.55,-202.69,-202.68,53.44
270,3.04,-202.96,-202.56,-202.74,-202.72,53.44
271,3.10,-203.07,-202.53,-202.81,-202.76,53.44
272,3.31,-202.85,-202.57,-202.67,-202.68,53.44
273,2.91,-202.90,-202.57,-202.71,-202.71,53.44
274,4.98,-202.97,-202.63,-202.75,-202.72,53.44
275,3.00,-202.81,-202.50,-202.68,-202.68,53.44
276,3.13,-202.86,-202.51,-202.66,-202.64,53.44
277,3.26,-202.77,-202.46,-202.61,-202.57,53.44
278,3.06,-203.00,-202.47,-202.76,-202.77,53.44
279,3.29,-202.78,-202.61,-202.70,-202.71,53.44
280,3.42,-202.82,-202.51,-202.63,-202.56,53.44
281,3.36,-202.81,-202.62,-202.70,-202.67,53.44
282,2.75,-202.90,-202.54,-202.68,-202.65,53.44
283,3.20,-202.87,-202.60,-202.76,-202.79,53.44
284,3.07,-202.87,-202.54,-202.67,-202.64,53.44
285,2.92,-202.88,-202.45,-202.71,-202.71,53.44
286,2.93,-202.86,-202.55,-202.68,-202.72,53.44
287,2.98,-202.85,-202.55,-202.66,-202.65,53.44
288,2.62,-202.81,-202.50,-202.63,-202.63,53.44
289,2.84,-202.90,-202.44,-202.68,-202.65,53.44
290,2.56,-202.97,-202.43,-202.69,-202.66,53.44
291,2.73,-202.92,-202.54,-202.71,-202.70,53.44
292,2.93,-202.76,-202.46,-202.61,-202.62,53.44
293,2.64,-203.05,-202.62,-202.77,-202.71,53.44
294,3.24,-202.88,-202.52,-202.69,-202.71,53.44
295,3.53,-202.85,-202.50,-202.69,-202.70,53.44
296,2.66,-204.67,-202.56,-202.97,-202.68,53.44
297,3.18,-202.97,-202.54,-202.71,-202.63,53.44
298,3.11,-202.91,-202.52,-202.69,-202.63,53.44
299,2.91,-202.78,-202.60,-202.67,-202.64,53.44
300,2.96,-202.85,-202.56,-202.71,-202.77,53.44
301,3.13,-202.95,-202.48,-202.70,-202.72,53.44
302,2.92,-202.80,-202.47,-202.70,-202.75,53.44
303,3.71,-202.80,-202.55,-202.65,-202.63,53.44
304,2.86,-202.91,-202.55,-202.71,-202.74,53.44
305,3.11,-202.75,-202.60,-202.66,-202.62,53.44
306,3.12,-202.91,-202.53,-202.69,-202.72,53.44
307,3.04,-202.91,-202.52,-202.62,-202.56,53.44
308,3.00,-202.94,-202.69,-202.80,-202.77,53.44
309,3.16,-202.77,-202.64,-202.70,-202.70,53.44
310,2.65,-202.83,-202.59,-202.70,-202.68,53.44
311,2.76,-202.89,-202.53,-202.68,-202.63,53.44
312,3.35,-202.85,-202.60,-202.73,-202.72,53.44
313,2.83,-202.93,-202.44,-202.73,-202.76,53.44
314,2.75,-202.82,-202.50,-202.67,-202.71,53.44
315,2.83,-202.83,-202.54,-202.64,-202.62,53.44
316,2.97,-202.87,-202.55,-202.67,-202.64,53.44
317,2.98,-203.13,-202.61,-202.76,-202.70,53.44
318,3.08,-202.78,-202.48,-202.62,-202.59,53.44
319,3.01,-203.01,-202.50,-202.70,-202.68,53.44
320,2.99,-202.84,-202.52,-202.69,-202.68,53.44
321,3.20,-202.93,-202.51,-202.68,-202.61,53.44
322,3.30,-202.91,-202.52,-202.69,-202.66,53.44
323,3.30,-202.98,-202.45,-202.72,-202.76,53.44
324,3.10,-202.73,-202.52,-202.62,-202.63,53.44
325,3.09,-202.91,-202.59,-202.76,-202.75,53.44
326,3.20,-203.05,-202.60,-202.79,-202.73,53.44
327,3.06,-202.90,-202.53,-202.67,-202.62,53.44
328,3.06,-202.80,-202.54,-202.65,-202.64,53.44
329,3.21,-202.92,-202.55,-202.71,-202.67,53.44
330,3.11,-202.81,-202.59,-202.68,-202.63,53.44
331,3.01,-202.84,-202.67,-202.75,-202.73,53.44
332,3.06,-202.88,-202.52,-202.63,-202.60,53.44
333,2.97,-202.90,-202.51,-202.65,-202.54,53.44
334,2.99,-202.91,-202.54,-202.70,-202.67,53.44
335,2.90,-202.74,-202.58,-202.65,-202.68,53.44
336,3.22,-202.82,-202.60,-202.73,-202.76,53.44
337,3.01,-202.91,-202.58,-202.73,-202.73,53.44
338,2.95,-202.88,-202.38,-202.66,-202.67,53.44
339,3.12,-202.90,-202.42,-202.64,-202.63,53.44
340,2.72,-202.88,-202.55,-202.72,-202.72,53.44
341,3.08,-202.89,-202.62,-202.72,-202.73,53.44
342,2.73,-202.96,-202.48,-202.70,-202.66,53.44
343,3.06,-202.85,-202.49,-202.71,-202.69,53.44
344,3.15,-202.79,-202.58,-202.69,-202.71,53.44
345,2.66,-203.12,-202.53,-202.75,-202.75,53.44
346,2.77,-202.94,-202.64,-202.77,-202.76,53.44
347,2.62,-202.81,-202.58,-202.69,-202.69,53.44
348,2.55,-202.90,-202.53,-202.67,-202.61,53.44
349,3.02,-202.93,-202.63,-202.79,-202.76,53.11
350,3.04,-202.74,-202.43,-202.68,-202.72,53.11
351,3.56,-202.73,-202.59,-202.65,-202.64,53.11
352,2.61,-202.75,-202.51,-202.66,-202.67,53.11
353,2.81,-202.75,-202.46,-202.62,-202.63,53.11
354,3.08,-202.79,-202.57,-202.70,-202.68,53.11
355,2.61,-203.01,-202.49,-202.73,-202.70,53.11
356,2.88,-202.84,-202.50,-202.72,-202.76,53.11
357,2.92,-202.74,-202.54,-202.64,-202.65,53.11
358,2.82,-202.82,-202.47,-202.65,-202.68,53.11
359,2.89,-202.98,-202.47,-202.74,-202.69,53.11
360,2.85,-202.92,-202.38,-202.63,-202.62,53.11
361,2.88,-202.92,-202.52,-202.74,-202.76,53.11
362,3.19,-202.99,-202.60,-202.80,-202.80,53.11
363,3.64,-202.77,-202.58,-202.68,-202.70,53.11
364,2.90,-202.77,-202.55,-202.66,-202.68,53.11
365,3.16,-202.81,-202.60,-202.69,-202.68,53.11
366,2.96,-202.99,-202.59,-202.79,-202.81,53.11
367,4.37,-202.81,-202.58,-202.70,-202.75,53.11
368,4.74,-203.03,-202.56,-202.71,-202.66,53.11
369,2.99,-202.74,-202.50,-202.64,-202.65,53.11
370,2.95,-203.00,-202.71,-202.79,-202.76,53.11
371,3.07,-202.72,-202.51,-202.63,-202.65,53.11
372,2.84,-202.80,-202.54,-202.65,-202.62,43.93
373,2.66,-202.76,-202.48,-202.62,-202.58,43.93
374,2.47,-202.80,-202.49,-202.66,-202.66,43.93
375,2.95,-202.89,-202.47,-202.71,-202.72,43.93
376,2.30,-202.82,-202.60,-202.72,-202.74,43.93
377,2.80,-202.82,-202.58,-202.71,-202.72,43.93
378,2.50,-202.87,-202.49,-202.69,-202.74,43.93
379,2.84,-202.82,-202.46,-202.68,-202.70,43.93
380,2.86,-203.06,-202.47,-202.72,-202.67,43.93
381,2.17,-202.98,-202.32,-202.75,-202.83,43.93
382,2.85,-202.84,-202.56,-202.72,-202.72,43.93
383,2.82,-202.80,-202.54,-202.67,-202.68,43.93
384,3.02,-203.00,-202.56,-202.79,-202.76,43.93
385,3.01,-202.78,-202.62,-202.72,-202.73,43.93
386,3.10,-202.79,-202.52,-202.66,-202.66,43.93
387,2.63,-203.02,-202.59,-202.78,-202.78,43.93
388,2.50,-202.89,-202.59,-202.76,-202.73,43.93
389,2.57,-202.87,-202.52,-202.68,-202.61,43.93
390,2.55,-202.84,-202.56,-202.72,-202.73,43.93
391,3.09,-203.01,-202.53,-202.71,-202.69,43.93
392,2.39,-202.85,-202.54,-202.65,-202.61,43.93
393,2.92,-202.84,-202.51,-202.71,-202.72,43.93
394,2.46,-202.77,-202.51,-202.67,-202.69,43.93
395,2.75,-202.92,-202.61,-202.71,-202.66,43.93
396,3.02,-202.76,-202.57,-202.66,-202.66,43.93
397,2.88,-202.83,-202.48,-202.65,-202.66,43.93
398,2.85,-202.82,-202.62,-202.73,-202.74,43.93
399,3.03,-202.92,-202.52,-202.71,-202.64,43.93
400,2.98,-202.94,-202.63,-202.78,-202.79,43.93
401,2.84,-202.88,-202.61,-202.71,-202.71,43.93
402,3.02,-202.88,-202.48,-202.67,-202.67,43.93
403,2.51,-202.84,-202.50,-202.71,-202.69,43.93
404,2.55,-202.83,-202.54,-202.65,-202.64,43.93
405,2.74,-202.95,-202.51,-202.75,-202.76,43.93
406,2.37,-202.80,-202.55,-202.67,-202.62,43.93
407,2.17,-202.85,-202.62,-202.71,-202.69,43.93
408,2.34,-204.78,-202.50,-202.95,-202.65,43.93
409,3.16,-202.75,-202.47,-202.65,-202.64,43.93
410,4.83,-202.90,-202.54,-202.72,-202.69,43.93
411,2.71,-202.83,-202.59,-202.71,-202.71,43.93
412,2.66,-202.89,-202.54,-202.70,-202.74,43.93
413,2.56,-202.93,-202.49,-202.70,-202.72,43.93
414,2.20,-203.09,-202.55,-202.68,-202.63,43.93
415,2.58,-202.92,-202.44,-202.70,-202.75,43.93
416,2.65,-202.74,-202.54,-202.63,-202.66,43.93
417,2.49,-202.93,-202.44,-202.65,-202.63,43.93
418,2.52,-203.06,-202.54,-202.74,-202.73,43.93
419,2.66,-204.71,-202.49,-202.92,-202.63,43.93
420,2.58,-202.93,-202.55,-202.72,-202.67,43.93
421,3.02,-202.92,-202.49,-202.67,-202.58,43.93
422,2.39,-202.92,-202.64,-202.77,-202.82,43.93
423,2.42,-202.83,-202.60,-202.69,-202.68,43.93
424,4.30,-202.77,-202.55,-202.66,-202.63,43.93
425,2.76,-202.88,-202.47,-202.65,-202.65,43.93
426,2.76,-202.86,-202.57,-202.73,-202.71,43.93
427,2.57,-202.78,-202.61,-202.71,-202.75,43.93
428,2.53,-202.90,-202.50,-202.68,-202.68,43.93
429,2.58,-202.82,-202.55,-202.70,-202.73,43.93
430,2.33,-202.91,-202.67,-202.76,-202.74,43.93
431,3.14,-202.98,-202.56,-202.78,-202.86,43.93
432,2.70,-202.70,-202.60,-202.66,-202.67,43.93
433,2.55,-202.89,-202.54,-202.68,-202.71,43.93
434,2.75,-202.88,-202.61,-202.72,-202.70,43.93
435,2.34,-202.81,-202.57,-202.67,-202.66,43.93
436,2.59,-202.97,-202.60,-202.72,-202.65,43.93
437,2.63,-202.85,-202.48,-202.63,-202.61,43.93
438,2.43,-202.86,-202.48,-202.64,-202.61,43.93
439,2.24,-203.06,-202.74,-202.86,-202.82,43.93
440,2.30,-202.96,-202.56,-202.73,-202.77,43.93
441,2.59,-202.81,-202.37,-202.69,-202.73,43.93
442,2.57,-202.69,-202.44,-202.60,-202.61,46.89
443,2.50,-202.76,-202.59,-202.66,-202.66,47.21
444,2.76,-202.89,-202.54,-202.69,-202.67,47.21
445,2.98,-203.01,-202.62,-202.87,-202.88,47.21
446,2.65,-203.07,-202.50,-202.76,-202.71,44.26
447,2.51,-202.82,-202.65,-202.74,-202.77,44.26
448,2.61,-202.89,-202.44,-202.68,-202.66,44.26
449,2.27,-202.72,-202.53,-202.62,-202.61,44.26
450,2.73,-202.69,-202.50,-202.62,-202.63,44.26
451,3.22,-202.76,-202.50,-202.67,-202.70,44.26
452,3.04,-202.97,-202.56,-202.71,-202.65,44.26
453,3.00,-202.85,-202.53,-202.67,-202.67,44.26
454,4.01,-202.87,-202.56,-202.73,-202.80,44.26
455,2.48,-202.82,-202.52,-202.67,-202.68,43.93
456,2.64,-202.79,-202.46,-202.65,-202.65,43.93
457,2.35,-202.79,-202.59,-202.71,-202.71,43.93
458,2.54,-202.69,-202.48,-202.60,-202.61,43.93
459,3.37,-202.85,-202.43,-202.61,-202.59,43.93
460,2.78,-202.88,-202.57,-202.69,-202.70,43.93
461,2.77,-202.95,-202.53,-202.71,-202.69,43.93
462,2.52,-202.80,-202.49,-202.63,-202.67,43.93
463,2.80,-202.81,-202.59,-202.68,-202.64,43.93
