epoch,seconds,min,max,mean,median,percentNodesUsed
170,1.25,-202.81,-202.55,-202.70,-202.68,26.56
171,1.17,-202.78,-202.59,-202.70,-202.69,26.56
172,1.22,-202.75,-202.58,-202.63,-202.63,26.56
173,1.38,-202.78,-202.60,-202.69,-202.68,26.56
174,1.44,-202.65,-202.52,-202.59,-202.59,26.89
175,1.31,-202.83,-202.61,-202.71,-202.71,26.89
176,1.27,-205.05,-202.54,-203.06,-202.70,26.89
177,1.62,-202.85,-202.59,-202.73,-202.76,26.89
178,1.25,-202.81,-202.55,-202.68,-202.70,26.89
179,1.13,-202.81,-202.56,-202.71,-202.72,26.89
180,1.16,-202.92,-202.45,-202.71,-202.78,26.89
181,1.40,-203.00,-202.61,-202.75,-202.65,26.89
182,1.33,-202.93,-202.59,-202.74,-202.70,26.89
183,1.37,-204.79,-202.58,-203.01,-202.69,26.89
184,1.43,-202.81,-202.54,-202.66,-202.68,26.89
185,1.19,-202.91,-202.58,-202.71,-202.71,26.89
186,1.14,-202.93,-202.56,-202.69,-202.69,26.89
187,1.13,-202.80,-202.40,-202.64,-202.68,26.89
188,1.21,-202.76,-202.46,-202.63,-202.63,26.89
189,1.25,-202.82,-202.54,-202.67,-202.66,26.23
190,1.65,-205.22,-202.57,-203.04,-202.67,26.23
191,1.56,-202.87,-202.52,-202.65,-202.60,26.23
192,1.31,-202.80,-202.55,-202.68,-202.69,26.23
193,1.77,-204.69,-202.59,-202.99,-202.70,26.23
194,1.33,-202.74,-202.54,-202.65,-202.68,26.56
195,1.53,-202.89,-202.57,-202.76,-202.80,26.56
196,1.44,-202.98,-202.44,-202.72,-202.66,26.56
197,1.37,-202.92,-202.57,-202.68,-202.66,26.56
198,1.57,-202.81,-202.59,-202.67,-202.66,26.56
199,1.45,-202.86,-202.51,-202.67,-202.68,26.56
200,1.45,-202.89,-202.57,-202.75,-202.75,26.56
201,1.68,-203.05,-202.56,-202.74,-202.70,25.57
202,1.40,-202.91,-202.56,-202.72,-202.67,25.57
203,1.37,-202.80,-202.47,-202.61,-202.62,25.57
204,1.34,-202.84,-202.50,-202.68,-202.67,25.25
205,1.52,-205.15,-202.57,-203.07,-202.81,25.25
206,1.13,-202.96,-202.52,-202.66,-202.59,25.25
207,1.30,-202.79,-202.58,-202.70,-202.69,25.25
208,1.16,-202.80,-202.62,-202.71,-202.73,25.25
209,1.24,-203.07,-202.53,-202.75,-202.73,25.25
210,1.13,-202.91,-202.52,-202.71,-202.74,25.25
211,1.62,-202.81,-202.48,-202.62,-202.66,25.25
212,1.27,-202.93,-202.44,-202.69,-202.66,25.25
213,1.33,-202.83,-202.55,-202.72,-202.76,25.25
214,1.29,-204.95,-202.46,-202.99,-202.65,25.25
215,1.27,-202.94,-202.57,-202.73,-202.69,25.25
216,1.27,-202.74,-202.59,-202.65,-202.64,25.25
217,1.31,-202.80,-202.37,-202.59,-202.62,25.25
218,1.23,-202.96,-202.43,-202.69,-202.71,25.25
219,1.28,-202.88,-202.59,-202.75,-202.79,25.25
220,1.21,-202.87,-202.59,-202.72,-202.68,25.25
221,1.25,-202.79,-202.55,-202.66,-202.66,25.25
222,1.26,-202.94,-202.63,-202.72,-202.72,25.25
223,1.26,-202.91,-202.45,-202.69,-202.64,25.25
224,1.34,-202.92,-202.60,-202.72,-202.70,25.25
225,1.49,-202.92,-202.53,-202.66,-202.66,25.25
226,1.24,-202.84,-202.57,-202.68,-202.68,25.25
227,1.19,-204.72,-202.56,-203.01,-202.72,25.25
228,1.25,-202.82,-202.55,-202.68,-202.67,25.25
229,1.15,-202.78,-202.58,-202.67,-202.62,25.25
230,1.35,-202.75,-202.44,-202.63,-202.66,25.25
231,1.31,-202.84,-202.54,-202.70,-202.73,25.25
232,1.40,-202.79,-202.52,-202.63,-202.65,25.25
233,1.33,-202.82,-202.53,-202.71,-202.78,25.25
234,1.30,-204.75,-202.53,-203.01,-202.77,25.25
235,1.32,-204.81,-202.59,-202.99,-202.72,25.25
236,1.27,-202.81,-202.42,-202.63,-202.63,25.25
237,1.49,-202.87,-202.40,-202.67,-202.61,25.25
238,1.60,-202.97,-202.46,-202.70,-202.66,25.25
239,1.52,-204.77,-202.63,-203.02,-202.70,25.25
240,1.08,-202.97,-202.45,-202.67,-202.65,25.25
241,1.11,-202.85,-202.55,-202.66,-202.64,25.25
242,1.03,-202.89,-202.58,-202.72,-202.72,25.25
243,1.03,-202.85,-202.57,-202.68,-202.67,24.92
244,1.12,-202.91,-202.44,-202.70,-202.68,24.92
245,1.06,-202.87,-202.56,-202.66,-202.59,24.92
246,1.62,-204.72,-202.52,-203.01,-202.69,24.92
247,1.25,-202.88,-202.41,-202.64,-202.61,24.92
248,1.36,-202.82,-202.53,-202.66,-202.66,24.92
249,1.30,-202.97,-202.64,-202.81,-202.89,16.39
250,0.88,-202.88,-202.50,-202.67,-202.64,16.39
251,0.74,-202.72,-202.54,-202.64,-202.68,16.39
252,0.87,-202.82,-202.54,-202.68,-202.65,16.39
253,0.73,-202.95,-202.45,-202.72,-202.74,16.39
254,1.19,-202.76,-202.55,-202.66,-202.64,16.39
255,1.23,-202.97,-202.57,-202.75,-202.74,16.39
256,0.74,-202.71,-202.42,-202.53,-202.53,16.39
257,0.82,-202.80,-202.58,-202.68,-202.67,16.39
258,0.75,-202.92,-202.53,-202.69,-202.69,16.39
259,0.88,-204.83,-202.58,-203.01,-202.73,16.39
260,0.73,-202.83,-202.46,-202.69,-202.72,16.39
261,0.77,-202.92,-202.53,-202.67,-202.63,16.39
262,0.84,-202.88,-202.48,-202.70,-202.73,16.39
263,0.87,-205.30,-202.48,-203.08,-202.75,16.39
264,0.98,-204.85,-202.51,-203.02,-202.68,16.39
265,0.75,-204.78,-202.51,-203.00,-202.70,15.74
266,0.73,-202.88,-202.53,-202.74,-202.74,15.74
267,0.90,-202.86,-202.60,-202.72,-202.73,15.74
268,0.83,-202.96,-202.66,-202.77,-202.75,15.74
269,0.95,-204.65,-202.49,-202.94,-202.63,15.74
270,0.87,-205.08,-202.58,-203.04,-202.74,15.74
271,0.78,-203.08,-202.63,-202.82,-202.84,19.34
272,1.09,-202.75,-202.52,-202.68,-202.70,19.34
273,1.21,-202.98,-202.59,-202.69,-202.67,19.34
274,1.06,-202.91,-202.54,-202.70,-202.65,19.34
275,0.93,-204.99,-202.62,-203.11,-202.85,19.34
276,0.93,-202.82,-202.60,-202.70,-202.67,19.34
277,1.26,-202.90,-202.46,-202.69,-202.72,19.34
278,0.99,-202.89,-202.51,-202.65,-202.62,19.34
279,1.02,-204.76,-202.59,-203.06,-202.87,19.34
280,0.82,-202.70,-202.57,-202.65,-202.65,19.34
281,1.12,-204.93,-202.60,-203.11,-202.83,19.34
282,1.03,-203.13,-202.51,-202.68,-202.62,29.18
283,1.23,-202.97,-202.56,-202.69,-202.64,29.18
284,1.24,-202.84,-202.58,-202.72,-202.72,29.18
285,1.22,-205.24,-202.56,-203.37,-202.72,29.18
286,1.48,-202.97,-202.60,-202.73,-202.72,29.18
287,1.34,-202.74,-202.59,-202.68,-202.73,27.87
288,1.18,-202.97,-202.48,-202.74,-202.73,27.87
289,1.32,-202.84,-202.58,-202.70,-202.67,27.87
290,1.40,-204.86,-202.51,-203.00,-202.71,27.87
291,1.19,-202.74,-202.46,-202.64,-202.66,27.87
292,1.19,-202.90,-202.52,-202.67,-202.70,27.87
293,1.50,-202.75,-202.51,-202.65,-202.65,27.87
294,1.33,-202.73,-202.58,-202.65,-202.63,27.87
295,1.34,-205.00,-202.35,-202.97,-202.70,27.87
296,1.50,-202.92,-202.47,-202.72,-202.77,27.87
297,1.45,-202.97,-202.67,-202.77,-202.74,27.87
298,1.51,-202.71,-202.58,-202.63,-202.62,27.87
299,1.30,-202.90,-202.66,-202.76,-202.70,27.87
300,1.49,-205.08,-202.53,-203.01,-202.74,27.87
301,1.23,-202.86,-202.43,-202.68,-202.65,27.87
302,1.40,-204.83,-202.61,-203.08,-202.78,27.87
303,1.45,-204.92,-202.58,-203.05,-202.77,27.87
304,1.44,-202.90,-202.64,-202.76,-202.73,27.87
305,1.18,-204.72,-202.47,-202.96,-202.68,27.87
306,1.16,-202.73,-202.53,-202.63,-202.61,27.54
307,1.19,-205.07,-202.57,-203.05,-202.69,27.54
308,1.43,-202.99,-202.51,-202.70,-202.65,27.54
309,1.44,-202.88,-202.60,-202.70,-202.70,27.54
310,1.43,-205.06,-202.53,-202.97,-202.63,27.54
311,1.41,-202.93,-202.59,-202.77,-202.77,27.54
312,1.46,-203.14,-202.75,-202.85,-202.79,27.54
313,1.55,-202.89,-202.49,-202.64,-202.63,27.54
314,1.38,-205.13,-202.59,-203.11,-202.80,27.54
315,1.48,-202.86,-202.54,-202.67,-202.61,27.54
316,1.48,-202.85,-202.51,-202.68,-202.70,27.54
317,1.28,-203.09,-202.52,-202.86,-202.93,27.54
318,1.57,-202.85,-202.58,-202.76,-202.82,27.54
319,1.43,-202.83,-202.52,-202.68,-202.61,27.54
320,1.26,-202.91,-202.58,-202.66,-202.62,27.54
321,1.14,-202.75,-202.53,-202.64,-202.63,27.54
322,1.14,-202.92,-202.55,-202.73,-202.74,27.54
323,1.48,-202.99,-202.55,-202.73,-202.67,27.54
324,1.46,-202.93,-202.50,-202.76,-202.82,27.54
325,1.34,-203.07,-202.65,-202.82,-202.79,27.54
326,1.58,-202.92,-202.55,-202.67,-202.63,27.54
327,1.38,-203.04,-202.54,-202.69,-202.66,27.54
328,1.40,-202.98,-202.54,-202.70,-202.67,27.54
329,1.26,-202.92,-202.50,-202.61,-202.55,27.54
330,1.13,-202.90,-202.57,-202.68,-202.62,27.54
331,1.14,-202.84,-202.56,-202.70,-202.67,27.54
332,1.18,-202.85,-202.57,-202.66,-202.62,27.21
333,1.73,-204.99,-202.52,-202.99,-202.70,27.21
334,1.21,-202.96,-202.55,-202.69,-202.65,27.21
335,1.56,-204.76,-202.62,-203.10,-202.79,27.21
336,1.26,-202.80,-202.55,-202.70,-202.76,27.21
337,1.16,-202.93,-202.61,-202.76,-202.76,27.21
338,1.14,-202.92,-202.54,-202.71,-202.69,27.21
339,1.51,-203.15,-202.44,-202.69,-202.61,27.21
340,1.17,-202.93,-202.60,-202.71,-202.66,27.21
341,1.39,-202.78,-202.60,-202.69,-202.70,27.21
342,1.13,-202.96,-202.53,-202.75,-202.67,27.21
343,1.39,-202.98,-202.49,-202.69,-202.62,27.21
344,1.47,-202.93,-202.53,-202.71,-202.69,27.21
345,1.45,-202.71,-202.48,-202.64,-202.68,27.21
346,1.28,-204.96,-202.59,-203.04,-202.75,27.21
347,1.41,-202.74,-202.52,-202.63,-202.65,27.87
348,1.23,-202.71,-202.57,-202.64,-202.65,27.87
349,1.17,-202.84,-202.47,-202.66,-202.69,27.87
350,1.13,-202.94,-202.51,-202.71,-202.71,27.87
351,1.48,-202.98,-202.58,-202.70,-202.68,26.89
352,1.20,-202.88,-202.59,-202.72,-202.73,26.89
353,1.17,-205.32,-202.52,-203.35,-202.78,26.89
354,1.48,-202.78,-202.64,-202.72,-202.73,27.21
355,1.18,-202.87,-202.41,-202.68,-202.71,27.21
356,1.35,-202.87,-202.52,-202.68,-202.68,27.87
357,1.14,-202.89,-202.49,-202.67,-202.68,27.87
358,1.36,-204.91,-202.68,-203.08,-202.78,27.87
359,1.14,-202.80,-202.57,-202.68,-202.69,28.20
360,1.51,-202.68,-202.56,-202.63,-202.64,19.67
361,0.85,-202.88,-202.52,-202.72,-202.76,19.67
362,0.88,-202.87,-202.54,-202.69,-202.70,19.67
363,1.04,-202.89,-202.60,-202.76,-202.72,19.67
364,0.89,-202.89,-202.47,-202.69,-202.65,19.67
365,0.87,-202.75,-202.52,-202.63,-202.62,19.67
366,0.95,-204.73,-202.57,-203.02,-202.79,19.67
367,0.83,-202.91,-202.57,-202.70,-202.70,19.67
368,0.85,-202.87,-202.53,-202.70,-202.74,19.67
369,1.04,-205.29,-202.60,-203.14,-202.80,19.67
370,0.89,-202.81,-202.54,-202.69,-202.66,19.67
371,0.84,-202.95,-202.52,-202.70,-202.68,19.67
372,1.06,-202.81,-202.46,-202.65,-202.63,19.67
373,1.07,-202.69,-202.55,-202.63,-202.62,19.67
374,1.01,-202.88,-202.41,-202.66,-202.64,19.67
375,0.83,-202.74,-202.49,-202.61,-202.58,19.67
376,1.01,-202.85,-202.58,-202.72,-202.75,19.67
377,1.03,-202.82,-202.65,-202.73,-202.76,19.67
378,0.95,-202.84,-202.49,-202.69,-202.71,19.67
379,0.92,-203.01,-202.51,-202.73,-202.70,19.67
380,0.90,-202.86,-202.59,-202.70,-202.69,19.67
381,1.03,-202.80,-202.55,-202.66,-202.67,19.67
382,1.09,-202.86,-202.45,-202.71,-202.75,19.67
383,1.06,-202.80,-202.49,-202.63,-202.61,19.67
384,1.01,-202.82,-202.59,-202.70,-202.70,19.67
385,1.04,-202.90,-202.53,-202.69,-202.62,19.67
386,0.90,-204.96,-202.54,-203.02,-202.70,19.67
387,0.84,-202.82,-202.56,-202.67,-202.66,19.67
388,1.00,-202.75,-202.44,-202.62,-202.62,19.67
389,1.05,-202.73,-202.48,-202.66,-202.69,19.67
390,0.87,-202.82,-202.57,-202.68,-202.67,19.67
391,0.91,-202.71,-202.54,-202.63,-202.62,19.67
392,0.84,-202.88,-202.54,-202.70,-202.67,19.67
393,1.14,-202.90,-202.57,-202.73,-202.75,19.67
394,1.14,-203.02,-202.52,-202.67,-202.58,19.67
395,0.91,-202.90,-202.48,-202.68,-202.66,19.67
396,1.04,-202.89,-202.47,-202.64,-202.59,19.67
397,1.76,-202.98,-202.57,-202.80,-202.81,19.67
398,0.94,-204.97,-202.45,-202.96,-202.69,19.67
399,0.89,-202.88,-202.51,-202.66,-202.61,19.67
400,1.11,-202.85,-202.54,-202.70,-202.68,19.67
401,0.93,-202.80,-202.47,-202.63,-202.59,19.67
402,0.90,-202.90,-202.51,-202.69,-202.68,19.67
403,0.90,-204.71,-202.59,-203.06,-202.83,19.67
404,1.07,-202.82,-202.50,-202.69,-202.70,19.67
405,0.90,-203.01,-202.52,-202.72,-202.73,19.67
406,0.89,-202.96,-202.65,-202.74,-202.71,19.67
407,1.36,-202.94,-202.51,-202.65,-202.59,19.67
408,1.31,-202.85,-202.60,-202.72,-202.68,19.67
409,1.42,-202.74,-202.43,-202.63,-202.61,20.00
410,0.84,-202.90,-202.38,-202.68,-202.64,20.00
411,1.31,-202.97,-202.51,-202.67,-202.65,20.00
412,1.43,-204.98,-202.44,-202.90,-202.59,20.33
413,1.37,-202.87,-202.56,-202.68,-202.69,20.33
414,0.89,-202.67,-202.47,-202.58,-202.59,20.33
415,0.90,-202.83,-202.50,-202.62,-202.56,20.33
416,0.91,-202.98,-202.50,-202.67,-202.66,20.33
417,1.15,-202.80,-202.52,-202.66,-202.65,20.33
418,0.94,-204.99,-202.55,-203.01,-202.71,20.33
419,0.91,-204.94,-202.65,-203.03,-202.69,20.33
420,1.38,-202.83,-202.42,-202.69,-202.69,20.33
421,0.86,-202.95,-202.49,-202.62,-202.60,20.33
422,0.87,-204.89,-202.50,-203.02,-202.74,20.33
423,1.42,-202.77,-202.39,-202.64,-202.67,20.33
424,1.84,-205.17,-202.52,-203.03,-202.70,20.33
425,1.05,-203.92,-202.65,-202.90,-202.75,20.33
426,1.45,-202.85,-202.55,-202.67,-202.63,20.33
427,1.32,-202.85,-202.58,-202.70,-202.71,20.33
428,1.34,-202.91,-202.58,-202.74,-202.71,20.98
429,1.51,-202.77,-202.58,-202.66,-202.63,20.98
430,0.89,-204.82,-202.57,-202.97,-202.62,20.98
431,1.06,-202.87,-202.59,-202.71,-202.70,20.98
432,1.29,-202.81,-202.54,-202.67,-202.64,20.98
433,0.91,-202.88,-202.50,-202.72,-202.75,20.98
434,1.13,-204.85,-202.58,-203.06,-202.76,20.98
435,0.92,-202.71,-202.51,-202.59,-202.57,20.98
436,1.38,-202.85,-202.55,-202.68,-202.67,20.98
437,1.40,-204.60,-202.50,-202.94,-202.68,20.98
438,0.91,-203.05,-202.33,-202.73,-202.73,20.98
439,1.18,-203.00,-202.46,-202.72,-202.73,20.98
440,0.89,-202.91,-202.42,-202.62,-202.60,20.98
441,1.41,-202.79,-202.52,-202.67,-202.68,20.98
442,1.44,-202.76,-202.50,-202.63,-202.60,20.98
443,0.89,-202.95,-202.70,-202.83,-202.83,21.64
444,0.91,-202.74,-202.48,-202.61,-202.59,21.64
445,0.90,-202.96,-202.49,-202.67,-202.70,21.64
446,0.90,-202.91,-202.46,-202.66,-202.63,21.64
447,0.93,-202.87,-202.53,-202.72,-202.71,21.64
448,0.92,-202.79,-202.47,-202.60,-202.56,21.64
449,0.89,-202.86,-202.57,-202.73,-202.74,21.97
450,0.93,-202.83,-202.49,-202.64,-202.65,21.97
451,0.93,-203.05,-202.59,-202.72,-202.68,21.97
452,0.92,-202.82,-202.58,-202.66,-202.63,21.97
453,1.03,-202.84,-202.45,-202.65,-202.65,21.97
454,1.50,-203.01,-202.57,-202.77,-202.68,21.97
455,1.63,-202.91,-202.46,-202.59,-202.56,21.97
456,1.43,-202.88,-202.45,-202.73,-202.73,21.97
457,0.91,-202.73,-202.49,-202.63,-202.68,21.97
458,0.94,-203.08,-202.60,-202.74,-202.70,21.97
459,1.01,-202.97,-202.57,-202.74,-202.70,21.97
460,1.71,-202.75,-202.59,-202.70,-202.73,21.97
461,1.56,-202.89,-202.62,-202.72,-202.70,21.97
462,1.03,-202.86,-202.37,-202.69,-202.69,21.97
463,0.93,-202.80,-202.53,-202.68,-202.69,21.97
