epoch,seconds,min,max,mean,median,percentNodesUsed
148,1.44,-202.94,-202.65,-202.79,-202.76,29.51
149,1.55,-202.94,-202.59,-202.70,-202.68,29.51
150,1.41,-202.87,-202.58,-202.69,-202.65,29.51
151,1.21,-203.03,-202.56,-202.71,-202.63,29.51
152,1.44,-204.93,-202.56,-203.04,-202.76,29.51
153,1.25,-202.89,-202.59,-202.72,-202.76,29.51
154,1.52,-202.95,-202.63,-202.80,-202.78,29.51
155,1.33,-202.97,-202.54,-202.70,-202.70,29.51
156,1.42,-202.79,-202.43,-202.60,-202.55,29.51
157,1.55,-204.91,-202.64,-202.99,-202.67,29.51
158,1.29,-205.06,-202.51,-203.07,-202.72,29.51
159,1.50,-202.82,-202.53,-202.67,-202.65,29.51
160,1.26,-202.95,-202.64,-202.78,-202.73,29.51
161,1.44,-202.88,-202.47,-202.71,-202.71,29.51
162,1.44,-203.03,-202.62,-202.81,-202.78,29.51
163,1.28,-202.92,-202.47,-202.72,-202.73,29.51
164,1.59,-202.87,-202.51,-202.70,-202.66,29.51
165,1.27,-202.84,-202.51,-202.66,-202.66,29.51
166,1.27,-203.04,-202.50,-202.66,-202.61,29.51
167,1.48,-202.74,-202.53,-202.65,-202.70,30.16
168,1.63,-202.88,-202.49,-202.68,-202.71,30.16
169,1.45,-202.97,-202.48,-202.73,-202.74,29.84
170,1.28,-202.98,-202.58,-202.71,-202.69,29.84
171,1.26,-202.97,-202.51,-202.72,-202.74,29.51
172,1.25,-202.83,-202.60,-202.67,-202.62,30.82
173,1.32,-202.95,-202.45,-202.65,-202.63,30.82
174,1.24,-202.85,-202.57,-202.70,-202.73,30.82
175,1.24,-202.77,-202.57,-202.67,-202.68,30.82
176,1.25,-202.82,-202.66,-202.70,-202.68,30.82
177,1.33,-203.04,-202.57,-202.74,-202.76,30.82
178,1.54,-202.75,-202.53,-202.63,-202.64,30.82
179,1.71,-202.80,-202.46,-202.67,-202.73,30.82
180,1.29,-202.99,-202.33,-202.72,-202.74,30.82
181,1.75,-202.89,-202.55,-202.68,-202.68,30.49
182,1.34,-205.00,-202.60,-202.97,-202.64,30.49
183,1.34,-203.18,-202.48,-202.68,-202.63,30.49
184,1.70,-202.90,-202.63,-202.75,-202.71,30.49
185,1.24,-202.88,-202.46,-202.70,-202.69,30.49
186,1.25,-202.89,-202.50,-202.72,-202.74,30.49
187,1.24,-202.91,-202.61,-202.76,-202.75,30.49
188,1.24,-202.81,-202.57,-202.70,-202.71,30.49
189,1.38,-202.86,-202.54,-202.71,-202.71,30.49
190,1.25,-202.78,-202.63,-202.66,-202.64,30.49
191,1.41,-203.14,-202.56,-202.73,-202.66,30.49
192,1.23,-202.97,-202.64,-202.75,-202.69,30.49
193,1.25,-202.99,-202.54,-202.68,-202.61,30.49
194,1.50,-203.08,-202.54,-202.72,-202.65,30.49
195,1.28,-202.83,-202.53,-202.68,-202.65,30.49
196,1.23,-202.99,-202.47,-202.65,-202.64,30.49
197,1.25,-202.78,-202.42,-202.68,-202.73,30.49
198,1.26,-202.74,-202.54,-202.64,-202.66,30.49
199,1.26,-202.88,-202.53,-202.65,-202.62,30.49
200,1.55,-204.05,-202.55,-202.92,-202.74,30.49
201,1.44,-204.72,-202.55,-202.94,-202.67,30.49
202,1.68,-202.76,-202.53,-202.62,-202.60,30.49
203,1.58,-202.78,-202.65,-202.70,-202.70,30.49
204,1.30,-205.06,-202.62,-203.08,-202.75,30.49
205,1.22,-202.87,-202.55,-202.72,-202.76,30.16
206,1.22,-202.80,-202.40,-202.63,-202.61,30.16
207,1.34,-203.06,-202.55,-202.76,-202.73,30.49
208,1.67,-202.90,-202.48,-202.70,-202.68,30.49
209,1.37,-203.01,-202.54,-202.75,-202.79,30.49
210,1.58,-202.79,-202.54,-202.68,-202.75,30.49
211,1.47,-204.74,-202.58,-203.03,-202.69,30.49
212,1.52,-202.77,-202.56,-202.66,-202.65,30.49
213,1.50,-202.99,-202.60,-202.78,-202.74,30.49
214,1.34,-202.89,-202.65,-202.74,-202.68,30.49
215,1.61,-202.81,-202.54,-202.71,-202.76,30.49
216,1.50,-202.99,-202.56,-202.76,-202.76,30.49
217,1.62,-202.79,-202.57,-202.67,-202.65,30.49
218,1.61,-202.80,-202.59,-202.68,-202.68,23.93
219,1.35,-202.84,-202.55,-202.69,-202.72,23.93
220,1.27,-202.82,-202.48,-202.69,-202.68,23.93
221,1.30,-202.83,-202.51,-202.69,-202.72,23.93
222,1.45,-202.88,-202.42,-202.67,-202.69,23.93
223,1.00,-202.85,-202.62,-202.72,-202.74,23.93
224,1.21,-202.83,-202.55,-202.64,-202.61,23.93
225,1.28,-202.85,-202.55,-202.67,-202.64,23.93
226,1.35,-204.96,-202.52,-203.07,-202.85,23.93
227,1.24,-204.79,-202.53,-203.05,-202.80,23.93
228,1.28,-202.72,-202.40,-202.63,-202.66,23.93
229,1.36,-202.80,-202.51,-202.66,-202.67,26.89
230,1.42,-202.90,-202.51,-202.74,-202.78,26.89
231,1.60,-202.84,-202.49,-202.68,-202.69,26.89
232,1.41,-202.83,-202.65,-202.74,-202.72,26.89
233,1.15,-202.83,-202.53,-202.70,-202.68,26.89
234,1.43,-202.94,-202.61,-202.77,-202.80,26.89
235,1.22,-202.98,-202.51,-202.68,-202.61,27.87
236,1.41,-202.79,-202.59,-202.67,-202.66,27.87
237,1.53,-202.97,-202.58,-202.74,-202.71,27.87
238,1.52,-202.76,-202.50,-202.63,-202.60,27.87
239,1.51,-202.85,-202.40,-202.69,-202.75,27.87
240,1.49,-205.04,-202.68,-203.14,-202.87,27.87
241,1.27,-202.83,-202.50,-202.66,-202.65,27.87
242,1.24,-202.79,-202.49,-202.60,-202.58,27.87
243,1.17,-205.17,-202.59,-203.14,-202.85,27.87
244,1.20,-202.89,-202.55,-202.68,-202.64,27.87
245,1.16,-204.88,-202.52,-203.05,-202.77,27.87
246,1.17,-202.91,-202.55,-202.71,-202.69,27.87
247,1.18,-202.81,-202.39,-202.58,-202.53,27.87
248,1.31,-202.84,-202.46,-202.72,-202.77,27.87
249,1.24,-203.00,-202.52,-202.80,-202.89,27.87
250,1.45,-202.89,-202.58,-202.75,-202.74,27.87
251,1.37,-202.97,-202.46,-202.66,-202.61,27.87
252,1.18,-202.90,-202.71,-202.79,-202.78,27.87
253,1.19,-202.83,-202.57,-202.68,-202.69,27.87
254,1.49,-202.83,-202.62,-202.72,-202.73,27.87
255,1.71,-202.88,-202.52,-202.73,-202.74,27.87
256,1.68,-202.88,-202.59,-202.71,-202.68,27.87
257,1.29,-202.87,-202.53,-202.69,-202.66,27.87
258,1.45,-202.82,-202.57,-202.66,-202.66,27.87
259,1.36,-202.85,-202.57,-202.70,-202.70,27.87
260,1.38,-202.92,-202.60,-202.70,-202.66,28.20
261,1.72,-202.86,-202.53,-202.71,-202.76,28.20
262,1.59,-202.92,-202.49,-202.69,-202.64,28.20
263,1.51,-204.72,-202.56,-203.05,-202.82,28.20
264,1.23,-202.84,-202.61,-202.70,-202.70,28.20
265,1.23,-202.92,-202.64,-202.76,-202.75,28.52
266,1.76,-202.93,-202.48,-202.69,-202.64,28.52
267,1.33,-204.98,-202.58,-203.06,-202.76,28.52
268,1.19,-202.90,-202.59,-202.75,-202.73,28.52
269,1.47,-202.97,-202.58,-202.74,-202.69,28.52
270,1.59,-202.84,-202.56,-202.68,-202.69,28.52
271,1.70,-203.01,-202.39,-202.71,-202.75,28.52
272,1.47,-202.94,-202.49,-202.68,-202.64,27.87
273,1.17,-205.15,-202.57,-203.05,-202.73,27.87
274,1.55,-203.05,-202.62,-202.78,-202.76,27.54
275,1.42,-202.94,-202.52,-202.69,-202.72,27.54
276,1.47,-202.82,-202.52,-202.68,-202.72,27.54
277,1.25,-204.88,-202.51,-202.98,-202.70,27.54
278,1.26,-204.97,-202.55,-202.99,-202.70,27.54
279,1.42,-205.01,-202.56,-203.03,-202.70,27.54
280,1.26,-205.02,-202.49,-203.01,-202.69,27.54
281,1.15,-202.90,-202.56,-202.69,-202.60,28.52
282,1.17,-205.07,-202.53,-203.05,-202.79,28.52
283,1.18,-202.88,-202.54,-202.70,-202.71,28.52
284,1.51,-205.02,-202.47,-202.97,-202.59,28.52
285,1.19,-202.84,-202.53,-202.74,-202.77,28.52
286,1.40,-203.06,-202.56,-202.75,-202.70,28.52
287,1.47,-202.92,-202.54,-202.67,-202.66,28.52
288,1.46,-204.76,-202.60,-203.02,-202.75,28.52
289,1.46,-202.92,-202.54,-202.74,-202.76,28.52
290,1.26,-202.92,-202.42,-202.73,-202.77,28.52
291,1.41,-203.00,-202.50,-202.75,-202.77,28.52
292,1.39,-205.13,-202.39,-203.31,-202.68,28.52
293,1.46,-202.74,-202.47,-202.62,-202.61,28.52
294,1.17,-202.81,-202.55,-202.67,-202.63,28.52
295,1.18,-202.93,-202.50,-202.70,-202.65,28.52
296,1.43,-202.94,-202.47,-202.71,-202.71,28.52
297,1.59,-202.95,-202.54,-202.72,-202.71,28.52
298,1.17,-202.89,-202.54,-202.72,-202.73,28.52
299,1.17,-202.96,-202.62,-202.78,-202.79,28.52
300,1.59,-202.93,-202.45,-202.69,-202.71,28.52
301,1.56,-202.77,-202.49,-202.65,-202.64,28.52
302,1.37,-202.92,-202.54,-202.66,-202.62,28.52
303,1.76,-202.79,-202.57,-202.68,-202.68,28.52
304,1.64,-202.98,-202.62,-202.75,-202.72,28.52
305,1.43,-202.90,-202.64,-202.73,-202.69,22.30
306,1.23,-202.93,-202.57,-202.75,-202.75,22.30
307,1.06,-202.82,-202.48,-202.66,-202.64,22.30
308,1.08,-202.90,-202.55,-202.70,-202.70,22.30
309,1.25,-202.86,-202.60,-202.70,-202.69,21.64
310,0.96,-202.85,-202.49,-202.61,-202.57,21.64
311,0.93,-202.91,-202.50,-202.70,-202.66,21.64
312,1.05,-205.12,-202.57,-202.99,-202.62,21.64
313,0.94,-202.89,-202.46,-202.71,-202.76,21.64
314,1.04,-202.88,-202.50,-202.67,-202.59,21.64
315,1.10,-202.95,-202.53,-202.69,-202.67,21.64
316,0.94,-202.79,-202.57,-202.67,-202.67,21.64
317,1.03,-202.87,-202.55,-202.70,-202.72,21.64
318,1.06,-202.90,-202.63,-202.73,-202.71,23.93
319,1.04,-202.85,-202.47,-202.67,-202.67,23.93
320,1.01,-202.88,-202.39,-202.71,-202.70,23.93
321,1.29,-202.85,-202.60,-202.76,-202.76,23.93
322,1.15,-202.84,-202.50,-202.65,-202.61,24.26
323,1.01,-202.78,-202.53,-202.67,-202.65,24.26
324,1.20,-202.88,-202.63,-202.71,-202.69,23.28
325,1.17,-202.89,-202.52,-202.69,-202.69,23.28
326,1.25,-202.74,-202.53,-202.66,-202.67,23.28
327,1.03,-202.98,-202.60,-202.73,-202.69,23.28
328,1.34,-202.95,-202.60,-202.74,-202.70,23.28
329,1.09,-203.01,-202.58,-202.74,-202.64,23.28
330,1.10,-202.74,-202.47,-202.60,-202.63,23.28
331,1.01,-204.73,-202.55,-203.01,-202.80,23.28
332,1.24,-202.76,-202.57,-202.68,-202.67,22.95
333,1.30,-202.84,-202.48,-202.69,-202.74,22.95
334,1.50,-202.86,-202.55,-202.67,-202.61,22.95
335,1.21,-204.68,-202.53,-202.98,-202.76,22.95
336,1.23,-202.67,-202.51,-202.59,-202.61,22.95
337,1.24,-202.93,-202.68,-202.79,-202.81,22.95
338,1.18,-203.01,-202.57,-202.74,-202.71,22.95
339,1.35,-202.90,-202.54,-202.70,-202.69,22.95
340,1.18,-202.85,-202.54,-202.65,-202.64,22.62
341,1.41,-202.93,-202.57,-202.67,-202.64,22.62
342,1.25,-202.76,-202.46,-202.64,-202.67,22.62
343,1.06,-204.88,-202.39,-202.99,-202.70,22.62
344,0.94,-202.72,-202.45,-202.64,-202.65,22.62
345,0.99,-202.86,-202.56,-202.70,-202.68,22.62
346,1.29,-202.80,-202.63,-202.70,-202.68,22.62
347,1.32,-202.84,-202.41,-202.65,-202.62,22.62
348,1.28,-202.85,-202.46,-202.71,-202.76,22.62
349,1.26,-202.77,-202.52,-202.61,-202.60,22.62
350,1.29,-202.86,-202.51,-202.67,-202.70,22.62
351,0.99,-202.70,-202.52,-202.64,-202.65,22.62
352,1.05,-202.85,-202.61,-202.70,-202.69,22.62
353,1.01,-202.81,-202.58,-202.68,-202.73,22.62
354,1.14,-203.04,-202.45,-202.71,-202.73,22.62
355,1.31,-202.93,-202.56,-202.70,-202.67,22.62
356,1.26,-202.86,-202.53,-202.75,-202.79,22.62
357,1.27,-202.80,-202.48,-202.65,-202.67,22.62
358,1.16,-202.85,-202.54,-202.67,-202.64,22.62
359,1.04,-202.93,-202.60,-202.77,-202.78,22.62
360,1.00,-202.78,-202.53,-202.68,-202.70,22.62
361,1.27,-202.82,-202.65,-202.74,-202.72,22.62
362,1.27,-203.01,-202.55,-202.74,-202.73,22.62
363,1.22,-202.82,-202.60,-202.68,-202.63,22.62
364,1.18,-202.86,-202.55,-202.67,-202.64,22.62
365,1.20,-203.04,-202.60,-202.82,-202.77,22.62
366,1.25,-202.93,-202.46,-202.69,-202.66,22.62
367,1.11,-202.80,-202.51,-202.64,-202.60,22.62
368,1.00,-202.81,-202.54,-202.70,-202.72,22.62
369,1.03,-204.69,-202.50,-202.96,-202.65,22.62
370,1.00,-202.82,-202.54,-202.68,-202.68,22.62
371,1.00,-202.91,-202.52,-202.67,-202.62,22.62
372,1.09,-202.87,-202.58,-202.70,-202.67,22.62
373,1.19,-203.05,-202.51,-202.73,-202.75,22.62
374,1.16,-202.94,-202.60,-202.75,-202.71,22.62
375,0.97,-202.83,-202.52,-202.67,-202.66,22.62
376,1.17,-203.13,-202.58,-202.76,-202.69,23.28
377,1.01,-202.93,-202.52,-202.70,-202.65,23.28
378,1.00,-202.86,-202.48,-202.67,-202.66,23.28
379,1.23,-202.86,-202.60,-202.69,-202.71,23.28
380,1.29,-202.87,-202.56,-202.71,-202.70,23.28
381,1.02,-204.66,-202.54,-203.02,-202.83,23.28
382,0.96,-202.82,-202.60,-202.67,-202.64,23.28
383,1.49,-202.83,-202.61,-202.72,-202.77,23.28
384,1.20,-203.03,-202.50,-202.70,-202.70,23.28
385,1.18,-202.88,-202.59,-202.72,-202.72,23.28
386,1.06,-202.84,-202.48,-202.69,-202.67,22.95
387,0.99,-202.90,-202.66,-202.76,-202.72,22.95
388,1.00,-202.92,-202.52,-202.73,-202.76,22.95
389,0.97,-203.02,-202.55,-202.73,-202.75,22.95
390,0.98,-204.82,-202.58,-203.00,-202.74,22.95
391,1.27,-202.86,-202.61,-202.73,-202.72,22.95
392,1.38,-204.68,-202.49,-202.96,-202.67,22.95
393,1.28,-202.94,-202.53,-202.74,-202.73,22.95
394,1.27,-202.89,-202.57,-202.63,-202.58,22.95
395,0.97,-203.00,-202.53,-202.75,-202.77,22.95
396,1.41,-204.97,-202.48,-203.03,-202.79,22.95
397,1.28,-202.74,-202.50,-202.62,-202.66,22.95
398,0.95,-202.87,-202.54,-202.66,-202.64,22.95
399,1.19,-202.85,-202.46,-202.65,-202.65,22.95
400,1.34,-202.79,-202.44,-202.64,-202.64,22.95
401,0.99,-202.80,-202.53,-202.69,-202.67,22.95
402,1.01,-202.86,-202.48,-202.72,-202.74,22.95
403,0.95,-202.86,-202.60,-202.70,-202.69,22.95
404,1.31,-202.76,-202.50,-202.66,-202.69,23.28
405,1.18,-202.94,-202.60,-202.77,-202.75,23.28
406,1.24,-205.08,-202.51,-203.03,-202.72,23.28
407,1.28,-202.81,-202.52,-202.68,-202.64,23.28
408,1.15,-202.84,-202.60,-202.70,-202.65,23.28
409,0.97,-202.75,-202.57,-202.67,-202.68,23.28
410,1.00,-202.89,-202.63,-202.76,-202.74,23.28
411,1.00,-203.01,-202.45,-202.68,-202.62,23.28
412,1.38,-202.87,-202.54,-202.69,-202.64,23.28
413,1.20,-202.82,-202.57,-202.65,-202.61,23.28
414,1.27,-202.79,-202.47,-202.65,-202.60,23.28
415,1.29,-202.97,-202.52,-202.70,-202.71,22.95
416,1.20,-202.84,-202.58,-202.72,-202.73,22.95
417,1.00,-202.79,-202.58,-202.65,-202.64,22.95
418,0.99,-202.94,-202.55,-202.72,-202.65,22.95
419,0.97,-202.94,-202.63,-202.80,-202.78,22.95
420,0.99,-203.01,-202.50,-202.74,-202.67,22.95
421,1.30,-205.29,-202.51,-203.03,-202.64,22.95
422,1.27,-202.92,-202.53,-202.74,-202.70,22.95
423,1.25,-202.93,-202.53,-202.68,-202.67,22.95
424,1.25,-202.96,-202.53,-202.74,-202.68,22.95
425,1.13,-203.28,-202.53,-202.84,-202.85,22.95
426,1.50,-202.94,-202.50,-202.73,-202.70,22.95
427,0.94,-202.74,-202.46,-202.62,-202.61,22.95
428,1.00,-202.99,-202.53,-202.74,-202.71,22.95
429,1.34,-202.79,-202.53,-202.64,-202.64,22.95
430,1.68,-203.01,-202.53,-202.65,-202.60,22.95
431,1.24,-204.72,-202.45,-202.92,-202.62,22.95
432,1.13,-202.94,-202.47,-202.72,-202.72,22.95
433,1.44,-202.87,-202.49,-202.68,-202.69,22.95
434,1.34,-204.83,-202.53,-202.99,-202.67,22.95
435,1.01,-202.86,-202.50,-202.69,-202.70,22.95
436,1.04,-202.88,-202.45,-202.71,-202.73,22.95
437,0.98,-202.78,-202.54,-202.69,-202.69,22.95
438,0.95,-202.74,-202.45,-202.64,-202.64,23.61
439,1.02,-205.02,-202.52,-203.29,-202.78,23.61
440,0.97,-203.07,-202.67,-202.78,-202.70,23.61
441,1.22,-204.99,-202.47,-203.02,-202.69,26.56
442,1.41,-202.94,-202.62,-202.73,-202.69,26.56
443,1.34,-202.87,-202.55,-202.68,-202.65,26.56
444,1.28,-202.84,-202.57,-202.69,-202.70,26.56
445,1.35,-202.82,-202.61,-202.71,-202.71,26.56
446,1.14,-202.86,-202.62,-202.71,-202.70,26.56
447,1.41,-202.79,-202.49,-202.67,-202.70,26.56
448,1.73,-202.97,-202.53,-202.78,-202.74,26.23
449,1.13,-202.80,-202.47,-202.64,-202.68,26.23
450,1.20,-202.96,-202.42,-202.67,-202.60,26.23
451,1.22,-204.73,-202.55,-203.30,-202.80,26.23
452,1.12,-202.89,-202.54,-202.67,-202.68,26.23
453,1.25,-202.79,-202.67,-202.74,-202.75,26.23
454,1.27,-202.75,-202.38,-202.60,-202.59,26.23
455,1.23,-202.72,-202.39,-202.60,-202.59,26.23
456,1.06,-202.96,-202.52,-202.68,-202.71,26.23
457,1.05,-202.88,-202.49,-202.63,-202.60,26.23
458,1.21,-205.20,-202.56,-203.12,-202.83,26.23
459,1.07,-203.06,-202.58,-202.79,-202.75,26.23
460,1.12,-202.82,-202.60,-202.70,-202.69,26.23
461,1.05,-202.82,-202.53,-202.67,-202.67,26.23
462,1.05,-204.77,-202.57,-202.98,-202.73,26.23
463,1.06,-202.99,-202.50,-202.72,-202.70,26.23
