epoch,seconds,min,max,mean,median,percentNodesUsed
137,4.91,-204.82,-204.67,-204.75,-204.76,70.82
138,5.15,-204.82,-204.68,-204.76,-204.77,70.82
139,5.23,-204.89,-204.69,-204.78,-204.78,70.82
140,4.81,-204.81,-204.65,-204.72,-204.72,70.82
141,4.18,-204.87,-204.64,-204.73,-204.75,70.82
142,4.22,-204.76,-204.66,-204.74,-204.75,70.82
143,4.86,-204.87,-204.68,-204.78,-204.77,70.82
144,5.07,-204.85,-204.66,-204.76,-204.76,70.82
145,4.93,-204.78,-204.64,-204.71,-204.70,70.82
146,4.16,-204.79,-204.65,-204.72,-204.73,70.82
147,4.50,-204.79,-204.64,-204.73,-204.76,70.82
148,5.10,-204.82,-204.72,-204.78,-204.80,70.82
149,4.75,-204.84,-204.71,-204.77,-204.74,70.82
150,4.87,-204.78,-204.64,-204.71,-204.68,70.82
151,4.57,-204.81,-204.61,-204.72,-204.74,70.82
152,4.43,-204.83,-204.67,-204.74,-204.73,70.82
153,4.23,-204.86,-204.64,-204.75,-204.76,70.82
154,4.52,-204.83,-204.65,-204.75,-204.76,70.82
155,5.36,-204.80,-204.61,-204.71,-204.71,70.82
156,5.22,-204.78,-204.58,-204.71,-204.71,70.82
157,5.02,-204.86,-204.70,-204.76,-204.75,70.82
158,4.28,-204.77,-204.66,-204.70,-204.67,70.82
159,5.04,-204.84,-204.66,-204.75,-204.73,70.82
160,5.33,-204.83,-204.66,-204.73,-204.74,70.82
161,5.08,-204.82,-204.65,-204.74,-204.73,70.82
162,5.27,-204.80,-204.63,-204.72,-204.70,70.82
163,4.95,-204.84,-204.70,-204.77,-204.77,70.82
164,7.76,-204.82,-204.73,-204.77,-204.76,70.82
165,4.62,-204.89,-204.66,-204.75,-204.72,70.82
166,5.01,-204.83,-204.61,-204.73,-204.73,70.82
167,5.30,-204.85,-204.70,-204.78,-204.81,70.82
168,5.07,-204.86,-204.73,-204.76,-204.75,70.82
169,6.19,-204.82,-204.66,-204.74,-204.73,70.82
170,5.23,-204.79,-204.65,-204.73,-204.77,70.82
171,5.54,-204.79,-204.65,-204.72,-204.75,70.82
172,4.94,-204.77,-204.67,-204.71,-204.69,70.82
173,5.76,-204.86,-204.62,-204.74,-204.74,70.82
174,5.44,-204.79,-204.68,-204.74,-204.74,70.82
175,5.84,-204.75,-204.65,-204.71,-204.72,71.48
176,4.49,-204.82,-204.64,-204.71,-204.71,71.48
177,5.27,-204.81,-204.67,-204.73,-204.71,71.48
178,5.49,-204.76,-204.63,-204.71,-204.72,71.48
179,5.97,-204.87,-204.65,-204.74,-204.72,71.48
180,4.89,-204.73,-204.65,-204.69,-204.68,71.48
181,5.59,-204.78,-204.71,-204.75,-204.75,71.48
182,4.63,-204.82,-204.69,-204.75,-204.73,71.48
183,4.81,-204.81,-204.67,-204.74,-204.74,71.48
184,5.12,-204.88,-204.69,-204.76,-204.78,71.48
185,5.21,-204.80,-204.66,-204.72,-204.71,71.48
186,4.23,-204.87,-204.63,-204.71,-204.68,71.48
187,4.54,-204.75,-204.66,-204.71,-204.72,71.48
188,4.41,-204.93,-204.62,-204.74,-204.70,71.48
189,4.92,-204.83,-204.71,-204.76,-204.74,71.48
190,5.78,-204.84,-204.69,-204.74,-204.72,71.48
191,5.08,-204.83,-204.70,-204.76,-204.74,71.48
192,5.14,-204.78,-204.57,-204.68,-204.67,71.48
193,5.46,-204.90,-204.66,-204.73,-204.70,71.48
194,5.24,-204.75,-204.67,-204.71,-204.71,71.48
195,4.75,-204.82,-204.69,-204.74,-204.72,71.48
196,5.54,-204.83,-204.65,-204.76,-204.77,71.48
197,4.92,-204.82,-204.67,-204.74,-204.73,71.48
198,5.52,-204.82,-204.61,-204.71,-204.68,71.48
199,5.39,-204.82,-204.65,-204.75,-204.74,71.48
200,5.38,-204.79,-204.61,-204.72,-204.74,71.48
201,4.92,-204.85,-204.67,-204.75,-204.75,71.48
202,5.42,-204.78,-204.61,-204.69,-204.68,71.48
203,5.73,-204.81,-204.68,-204.72,-204.71,71.48
204,5.58,-204.82,-204.62,-204.75,-204.76,71.48
205,5.34,-204.80,-204.63,-204.73,-204.75,71.48
206,5.49,-204.83,-204.70,-204.75,-204.74,71.48
207,4.97,-204.81,-204.66,-204.74,-204.75,71.48
208,5.38,-204.84,-204.67,-204.75,-204.75,71.48
209,5.60,-204.82,-204.63,-204.74,-204.73,71.48
210,4.42,-204.88,-204.73,-204.77,-204.75,71.48
211,4.33,-204.77,-204.63,-204.71,-204.73,71.48
212,4.87,-204.87,-204.58,-204.74,-204.74,71.48
213,5.55,-204.76,-204.66,-204.71,-204.71,71.48
214,5.08,-204.79,-204.64,-204.70,-204.68,71.48
215,5.28,-204.81,-204.69,-204.76,-204.76,71.48
216,4.78,-204.78,-204.59,-204.71,-204.73,71.48
217,5.46,-204.81,-204.66,-204.71,-204.68,71.48
218,4.70,-204.85,-204.65,-204.76,-204.77,71.48
219,4.51,-204.78,-204.60,-204.71,-204.74,71.48
220,4.68,-204.77,-204.64,-204.72,-204.75,71.48
221,5.31,-204.84,-204.69,-204.75,-204.73,71.48
222,5.21,-204.86,-204.68,-204.77,-204.78,71.48
223,5.28,-204.94,-204.64,-204.76,-204.77,71.15
224,5.29,-204.82,-204.66,-204.73,-204.74,71.15
225,4.70,-204.80,-204.58,-204.72,-204.75,71.15
226,5.17,-204.79,-204.69,-204.74,-204.73,71.15
227,4.66,-204.82,-204.67,-204.73,-204.73,71.15
228,4.86,-204.76,-204.69,-204.73,-204.73,71.15
229,4.34,-204.80,-204.68,-204.73,-204.72,71.15
230,5.28,-204.86,-204.66,-204.76,-204.75,71.15
231,5.56,-204.80,-204.72,-204.77,-204.77,71.15
232,5.34,-204.84,-204.66,-204.76,-204.79,71.15
233,5.48,-204.87,-204.68,-204.75,-204.75,71.15
234,5.53,-204.90,-204.70,-204.78,-204.79,71.15
235,6.14,-204.86,-204.75,-204.79,-204.77,71.15
236,4.59,-204.81,-204.69,-204.76,-204.78,71.15
237,5.85,-204.84,-204.66,-204.75,-204.74,71.15
238,5.15,-204.92,-204.62,-204.75,-204.71,71.15
239,5.80,-204.82,-204.62,-204.72,-204.71,71.15
240,4.89,-204.78,-204.60,-204.70,-204.69,71.15
241,5.44,-204.84,-204.62,-204.74,-204.75,71.15
242,5.86,-204.81,-204.63,-204.73,-204.76,71.15
243,4.82,-204.77,-204.66,-204.71,-204.70,71.15
244,5.68,-204.91,-204.69,-204.78,-204.78,71.15
245,4.88,-204.84,-204.63,-204.70,-204.68,71.15
246,4.61,-204.85,-204.67,-204.76,-204.75,71.15
247,4.99,-204.82,-204.70,-204.77,-204.76,71.15
248,5.11,-204.77,-204.64,-204.70,-204.69,71.15
249,4.87,-204.92,-204.71,-204.78,-204.77,71.15
250,4.69,-204.82,-204.66,-204.71,-204.68,71.15
251,4.52,-204.82,-204.71,-204.77,-204.79,71.15
252,4.72,-204.84,-204.66,-204.72,-204.70,71.15
253,4.97,-204.77,-204.68,-204.73,-204.74,71.15
254,4.65,-204.78,-204.67,-204.74,-204.74,71.15
255,5.48,-204.86,-204.63,-204.75,-204.75,71.15
256,4.87,-204.86,-204.60,-204.71,-204.68,71.15
257,5.39,-204.84,-204.64,-204.74,-204.76,71.15
258,5.14,-204.86,-204.71,-204.78,-204.80,71.15
259,5.14,-205.01,-204.68,-204.77,-204.74,71.15
260,5.55,-204.86,-204.69,-204.77,-204.76,71.15
261,4.44,-204.82,-204.67,-204.74,-204.75,71.15
262,4.73,-204.84,-204.62,-204.75,-204.74,71.15
263,4.44,-204.79,-204.63,-204.73,-204.74,71.15
264,5.19,-204.80,-204.62,-204.73,-204.73,71.15
265,4.83,-204.78,-204.65,-204.73,-204.75,71.15
266,4.38,-204.77,-204.66,-204.73,-204.75,71.15
267,4.12,-204.83,-204.68,-204.75,-204.74,71.15
268,4.50,-204.83,-204.62,-204.76,-204.77,71.15
269,4.73,-204.82,-204.61,-204.74,-204.77,71.15
270,4.61,-204.84,-204.70,-204.76,-204.76,71.15
271,4.77,-204.85,-204.63,-204.74,-204.75,71.15
272,4.55,-204.81,-204.61,-204.70,-204.69,71.15
273,4.73,-204.84,-204.60,-204.71,-204.72,71.15
274,5.01,-204.78,-204.69,-204.75,-204.76,71.15
275,4.78,-204.83,-204.63,-204.74,-204.73,71.15
276,4.50,-204.79,-204.67,-204.71,-204.69,71.15
277,4.48,-204.92,-204.64,-204.75,-204.73,71.15
278,4.97,-204.84,-204.66,-204.74,-204.75,71.15
279,4.52,-204.86,-204.67,-204.77,-204.80,71.15
280,4.31,-204.84,-204.68,-204.77,-204.78,71.15
281,5.20,-204.80,-204.68,-204.74,-204.77,71.15
282,4.44,-204.92,-204.69,-204.77,-204.77,71.15
283,4.10,-204.83,-204.68,-204.75,-204.75,71.15
284,4.99,-204.79,-204.68,-204.72,-204.71,71.15
285,4.96,-204.82,-204.70,-204.74,-204.74,71.15
286,5.11,-204.79,-204.65,-204.70,-204.67,71.15
287,4.77,-204.87,-204.68,-204.75,-204.72,71.15
288,4.80,-204.85,-204.71,-204.75,-204.74,71.15
289,4.95,-204.85,-204.67,-204.74,-204.69,71.15
290,4.75,-204.89,-204.63,-204.75,-204.70,71.15
291,4.55,-204.88,-204.68,-204.75,-204.71,70.82
292,5.21,-204.81,-204.68,-204.72,-204.72,70.82
293,4.88,-204.83,-204.71,-204.76,-204.74,70.82
294,4.39,-204.87,-204.59,-204.71,-204.69,70.82
295,4.88,-204.90,-204.63,-204.73,-204.74,70.82
296,4.56,-204.89,-204.71,-204.77,-204.73,70.82
297,7.36,-204.80,-204.58,-204.71,-204.71,70.82
298,5.30,-204.75,-204.64,-204.69,-204.71,70.82
299,5.75,-204.78,-204.62,-204.70,-204.70,70.82
300,4.72,-204.86,-204.69,-204.74,-204.72,70.82
301,4.73,-205.01,-204.69,-204.78,-204.74,70.82
302,5.26,-204.83,-204.70,-204.78,-204.78,70.82
303,4.99,-204.90,-204.72,-204.77,-204.74,70.82
304,4.89,-204.83,-204.70,-204.77,-204.77,70.49
305,5.22,-204.87,-204.66,-204.77,-204.78,70.49
306,5.40,-204.80,-204.67,-204.74,-204.74,70.49
307,4.77,-204.77,-204.62,-204.68,-204.64,70.49
308,5.31,-204.81,-204.64,-204.75,-204.76,70.49
309,4.49,-204.84,-204.64,-204.74,-204.73,70.49
310,4.68,-204.80,-204.66,-204.73,-204.75,70.49
311,4.32,-204.80,-204.64,-204.73,-204.73,70.49
312,4.71,-204.82,-204.69,-204.78,-204.79,70.49
313,4.78,-204.85,-204.69,-204.76,-204.75,70.49
314,5.20,-204.82,-204.62,-204.74,-204.75,70.49
315,5.51,-204.87,-204.66,-204.78,-204.81,70.49
316,5.32,-204.72,-204.67,-204.70,-204.72,70.49
317,5.01,-204.76,-204.59,-204.68,-204.68,70.49
318,5.06,-204.84,-204.73,-204.77,-204.78,70.49
319,4.84,-204.82,-204.67,-204.75,-204.74,70.49
320,4.30,-204.83,-204.67,-204.73,-204.71,70.49
321,5.24,-204.80,-204.71,-204.75,-204.75,70.49
322,5.15,-204.83,-204.62,-204.75,-204.75,70.49
323,4.59,-204.84,-204.69,-204.75,-204.74,70.49
324,5.30,-204.76,-204.68,-204.73,-204.74,70.49
325,5.25,-204.79,-204.71,-204.76,-204.75,70.49
326,5.09,-204.87,-204.65,-204.71,-204.69,70.49
327,5.22,-204.84,-204.66,-204.75,-204.74,70.49
328,5.29,-204.84,-204.70,-204.75,-204.73,70.49
329,4.58,-204.84,-204.65,-204.73,-204.72,70.49
330,4.48,-204.79,-204.71,-204.76,-204.77,70.49
331,5.43,-204.83,-204.69,-204.75,-204.76,70.49
332,5.17,-204.79,-204.67,-204.73,-204.73,70.49
333,5.58,-204.83,-204.69,-204.73,-204.72,70.49
334,4.80,-204.84,-204.66,-204.74,-204.74,70.49
335,5.32,-204.90,-204.67,-204.79,-204.78,70.49
336,4.98,-204.77,-204.69,-204.72,-204.72,70.49
337,5.04,-204.85,-204.68,-204.75,-204.72,70.49
338,5.28,-204.82,-204.65,-204.71,-204.68,70.49
339,5.19,-204.84,-204.64,-204.75,-204.73,70.49
340,5.26,-204.80,-204.67,-204.73,-204.73,70.49
341,5.53,-204.80,-204.67,-204.72,-204.71,70.49
342,4.62,-204.81,-204.63,-204.73,-204.74,70.49
343,5.74,-204.87,-204.64,-204.78,-204.77,70.49
344,4.28,-204.87,-204.70,-204.79,-204.79,70.49
345,5.28,-204.79,-204.62,-204.71,-204.71,70.49
346,4.64,-204.81,-204.65,-204.73,-204.74,70.49
347,4.99,-204.89,-204.56,-204.75,-204.74,70.49
348,4.65,-204.80,-204.65,-204.72,-204.72,70.49
349,4.60,-204.81,-204.66,-204.74,-204.73,70.49
350,5.43,-204.83,-204.67,-204.73,-204.71,70.49
351,4.88,-204.87,-204.66,-204.77,-204.81,70.49
352,4.35,-204.79,-204.56,-204.73,-204.75,70.49
353,4.38,-204.82,-204.64,-204.72,-204.69,70.49
354,4.42,-204.74,-204.63,-204.69,-204.70,70.49
355,5.24,-204.79,-204.67,-204.72,-204.70,70.49
356,5.06,-204.76,-204.64,-204.72,-204.73,70.49
357,4.52,-204.86,-204.73,-204.78,-204.77,70.49
358,4.69,-204.81,-204.65,-204.73,-204.73,70.49
359,4.60,-204.79,-204.61,-204.70,-204.71,70.49
360,5.10,-204.82,-204.68,-204.77,-204.79,70.49
361,5.40,-204.82,-204.60,-204.75,-204.77,70.49
362,5.56,-204.82,-204.71,-204.76,-204.74,70.49
363,5.34,-204.88,-204.70,-204.76,-204.72,70.49
364,5.13,-204.87,-204.74,-204.77,-204.76,70.49
365,5.08,-204.85,-204.69,-204.75,-204.74,70.49
366,5.38,-204.86,-204.70,-204.77,-204.78,70.49
367,5.38,-204.92,-204.69,-204.79,-204.79,70.49
368,5.22,-204.75,-204.63,-204.70,-204.70,70.49
369,4.54,-204.78,-204.68,-204.73,-204.75,70.49
370,4.79,-204.83,-204.64,-204.72,-204.72,70.49
371,5.55,-204.87,-204.62,-204.73,-204.75,70.49
372,4.75,-204.84,-204.71,-204.79,-204.81,70.49
373,4.44,-204.93,-204.70,-204.78,-204.75,70.49
374,4.34,-204.77,-204.73,-204.75,-204.75,70.49
375,5.34,-204.84,-204.66,-204.76,-204.77,70.49
376,5.36,-204.82,-204.67,-204.75,-204.75,70.49
377,4.86,-204.82,-204.67,-204.74,-204.72,70.49
378,5.08,-204.78,-204.65,-204.72,-204.73,70.49
379,5.06,-204.82,-204.65,-204.74,-204.73,70.49
380,4.84,-204.87,-204.65,-204.74,-204.74,70.49
381,4.24,-204.77,-204.67,-204.73,-204.74,70.49
382,4.46,-204.90,-204.68,-204.76,-204.75,70.49
383,4.45,-204.88,-204.66,-204.77,-204.77,70.49
384,4.24,-204.81,-204.68,-204.74,-204.72,70.49
385,5.05,-204.78,-204.64,-204.71,-204.71,70.49
386,4.77,-204.87,-204.68,-204.73,-204.71,70.49
387,4.77,-204.78,-204.65,-204.73,-204.73,70.49
388,4.49,-204.79,-204.68,-204.73,-204.73,70.49
389,4.70,-204.77,-204.62,-204.71,-204.71,70.49
390,4.14,-204.83,-204.71,-204.77,-204.78,70.49
391,5.08,-204.80,-204.63,-204.73,-204.73,70.49
392,4.50,-204.79,-204.62,-204.73,-204.74,70.49
393,4.76,-204.79,-204.63,-204.73,-204.73,70.49
394,4.79,-204.76,-204.66,-204.71,-204.72,70.49
395,4.32,-204.84,-204.62,-204.73,-204.73,70.49
396,4.99,-204.78,-204.64,-204.72,-204.73,70.49
397,4.47,-204.84,-204.68,-204.76,-204.74,70.49
398,4.52,-204.82,-204.65,-204.72,-204.72,70.49
399,4.42,-204.90,-204.72,-204.77,-204.73,70.49
400,5.04,-204.84,-204.67,-204.76,-204.74,70.49
401,4.77,-204.82,-204.66,-204.74,-204.74,70.49
402,4.22,-204.80,-204.67,-204.73,-204.74,70.49
403,4.20,-204.85,-204.62,-204.72,-204.70,70.49
404,4.55,-204.86,-204.66,-204.75,-204.76,70.49
405,4.60,-204.83,-204.62,-204.73,-204.71,70.49
406,4.95,-204.86,-204.70,-204.79,-204.81,70.49
407,3.98,-204.79,-204.65,-204.72,-204.73,70.49
408,4.96,-204.88,-204.70,-204.80,-204.81,70.49
409,4.38,-204.84,-204.70,-204.75,-204.75,70.49
410,4.67,-204.80,-204.59,-204.71,-204.70,70.49
411,4.30,-204.82,-204.64,-204.72,-204.70,70.49
412,4.27,-204.95,-204.63,-204.78,-204.79,70.49
413,4.34,-204.79,-204.65,-204.73,-204.74,70.49
414,4.90,-204.84,-204.66,-204.73,-204.72,70.49
415,4.65,-204.87,-204.69,-204.76,-204.74,70.49
416,4.95,-204.78,-204.70,-204.73,-204.71,70.49
417,4.63,-204.83,-204.69,-204.75,-204.73,70.49
418,4.25,-204.79,-204.66,-204.73,-204.73,70.49
419,4.33,-204.80,-204.72,-204.76,-204.76,70.49
420,5.20,-204.79,-204.68,-204.74,-204.75,70.49
421,4.98,-204.79,-204.68,-204.74,-204.75,70.49
422,4.23,-204.81,-204.64,-204.71,-204.70,70.49
423,4.13,-204.78,-204.63,-204.73,-204.75,70.49
424,5.13,-204.90,-204.72,-204.78,-204.77,70.49
425,4.90,-204.89,-204.63,-204.77,-204.84,70.49
426,6.43,-204.82,-204.71,-204.76,-204.75,70.49
427,5.21,-204.79,-204.65,-204.72,-204.73,70.49
428,4.46,-204.85,-204.67,-204.78,-204.81,70.49
429,4.87,-204.94,-204.58,-204.78,-204.79,70.49
430,5.61,-204.82,-204.68,-204.76,-204.76,70.49
431,5.60,-204.85,-204.66,-204.73,-204.71,70.49
432,4.58,-204.79,-204.61,-204.72,-204.78,70.49
433,4.70,-204.80,-204.66,-204.72,-204.72,70.49
434,5.30,-204.82,-204.63,-204.72,-204.71,70.49
435,4.86,-204.85,-204.68,-204.78,-204.76,70.49
436,4.82,-204.80,-204.67,-204.74,-204.73,70.49
437,4.51,-204.79,-204.60,-204.70,-204.72,70.49
438,4.42,-204.81,-204.62,-204.73,-204.76,70.49
439,4.20,-204.82,-204.58,-204.74,-204.73,70.49
440,5.02,-204.86,-204.69,-204.77,-204.77,70.49
441,4.28,-204.94,-204.70,-204.77,-204.73,70.49
442,4.93,-204.77,-204.65,-204.71,-204.71,70.49
443,4.49,-204.79,-204.62,-204.71,-204.72,70.49
444,4.31,-204.87,-204.70,-204.77,-204.74,70.49
445,4.32,-204.83,-204.62,-204.76,-204.78,70.49
446,4.54,-204.89,-204.67,-204.78,-204.76,70.49
447,4.95,-204.84,-204.69,-204.75,-204.74,70.49
448,4.42,-204.74,-204.63,-204.69,-204.68,70.49
449,4.97,-204.82,-204.70,-204.74,-204.73,70.49
450,4.67,-204.85,-204.64,-204.75,-204.76,70.49
451,5.05,-204.88,-204.65,-204.74,-204.71,70.49
452,4.77,-204.86,-204.63,-204.78,-204.81,70.49
453,4.80,-204.77,-204.66,-204.72,-204.75,70.49
454,4.62,-204.76,-204.64,-204.71,-204.72,70.49
455,4.11,-204.90,-204.72,-204.79,-204.79,70.49
456,4.35,-204.86,-204.69,-204.74,-204.72,70.49
457,4.20,-204.79,-204.59,-204.72,-204.74,70.49
458,4.32,-204.87,-204.69,-204.78,-204.80,70.49
459,5.11,-204.79,-204.64,-204.73,-204.73,70.49
460,4.53,-204.85,-204.62,-204.75,-204.73,70.49
461,4.96,-204.82,-204.66,-204.74,-204.71,70.49
462,4.47,-204.82,-204.59,-204.73,-204.73,70.49
463,4.51,-204.87,-204.69,-204.78,-204.78,70.49
