epoch,seconds,min,max,mean,median,percentNodesUsed
319,2.30,-202.88,-202.54,-202.76,-202.81,46.89
320,2.43,-202.83,-202.52,-202.65,-202.61,46.89
321,2.46,-203.00,-202.53,-202.79,-202.71,46.89
322,2.50,-203.07,-202.45,-202.72,-202.77,46.89
323,2.28,-202.92,-202.50,-202.64,-202.58,46.89
324,2.37,-202.91,-202.60,-202.74,-202.70,46.89
325,2.36,-202.81,-202.55,-202.69,-202.76,46.89
326,2.51,-202.95,-202.54,-202.68,-202.57,46.89
327,2.32,-202.96,-202.47,-202.75,-202.74,35.41
328,1.83,-202.79,-202.39,-202.63,-202.70,35.41
329,1.84,-204.67,-202.53,-202.99,-202.74,35.41
330,1.93,-204.77,-202.48,-202.95,-202.65,42.30
331,2.49,-202.95,-202.48,-202.69,-202.65,41.64
332,2.45,-202.80,-202.54,-202.65,-202.59,41.64
333,2.31,-202.74,-202.59,-202.65,-202.65,41.64
334,2.34,-202.90,-202.46,-202.66,-202.54,41.64
335,2.06,-202.83,-202.53,-202.66,-202.63,41.64
336,2.26,-202.76,-202.53,-202.63,-202.60,41.64
337,2.28,-202.79,-202.57,-202.67,-202.66,41.64
338,2.28,-202.88,-202.67,-202.76,-202.73,41.64
339,2.07,-202.75,-202.50,-202.62,-202.62,41.64
340,2.24,-202.98,-202.49,-202.70,-202.62,41.64
341,2.38,-202.93,-202.57,-202.70,-202.67,41.97
342,2.24,-202.73,-202.56,-202.66,-202.65,41.97
343,2.13,-202.72,-202.44,-202.57,-202.57,41.97
344,2.21,-202.88,-202.56,-202.70,-202.67,41.97
345,2.18,-202.85,-202.44,-202.58,-202.52,41.97
346,2.11,-204.85,-202.66,-203.02,-202.71,40.66
347,1.99,-202.75,-202.53,-202.65,-202.63,40.66
348,2.06,-202.83,-202.55,-202.66,-202.62,40.66
349,1.95,-202.84,-202.60,-202.73,-202.77,40.66
350,1.96,-202.90,-202.61,-202.77,-202.80,40.66
351,1.97,-202.93,-202.53,-202.67,-202.66,40.66
352,1.95,-202.91,-202.57,-202.77,-202.78,40.66
353,2.14,-202.72,-202.56,-202.65,-202.64,40.66
354,2.03,-203.05,-202.50,-202.79,-202.82,40.66
355,2.10,-202.86,-202.48,-202.67,-202.66,40.66
356,2.11,-203.03,-202.52,-202.70,-202.65,40.66
357,2.28,-205.04,-202.79,-203.17,-202.86,24.59
358,1.37,-202.82,-202.54,-202.70,-202.74,24.92
359,1.46,-202.67,-202.49,-202.59,-202.61,24.92
360,1.49,-202.96,-202.64,-202.77,-202.78,24.92
361,1.31,-202.72,-202.56,-202.65,-202.65,24.92
362,1.36,-202.81,-202.52,-202.66,-202.65,24.92
363,1.33,-202.87,-202.60,-202.72,-202.70,24.92
364,1.49,-202.87,-202.59,-202.70,-202.67,25.25
365,1.47,-202.86,-202.50,-202.65,-202.63,25.25
366,1.44,-204.79,-202.63,-203.07,-202.77,25.25
367,1.44,-205.09,-202.51,-202.98,-202.69,25.25
368,1.47,-202.87,-202.56,-202.70,-202.70,25.25
369,1.46,-202.85,-202.58,-202.76,-202.79,25.25
370,1.43,-202.80,-202.58,-202.69,-202.70,25.25
371,1.55,-203.05,-202.56,-202.73,-202.68,25.25
372,1.40,-204.88,-202.51,-203.02,-202.68,25.25
373,1.35,-202.76,-202.57,-202.67,-202.70,25.25
374,1.32,-202.87,-202.65,-202.74,-202.70,25.25
375,1.36,-202.98,-202.51,-202.77,-202.83,25.25
376,1.36,-202.80,-202.48,-202.63,-202.62,25.25
377,1.47,-202.95,-202.51,-202.65,-202.61,25.25
378,1.47,-205.34,-202.56,-203.07,-202.69,25.25
379,1.49,-205.07,-202.46,-203.34,-202.75,25.25
380,1.86,-205.05,-202.37,-203.55,-202.76,25.25
381,1.46,-204.99,-202.57,-202.98,-202.66,25.25
382,1.39,-202.95,-202.50,-202.71,-202.70,25.25
383,1.55,-202.91,-202.60,-202.71,-202.66,25.25
384,1.49,-203.42,-202.57,-202.81,-202.67,25.25
385,1.58,-202.71,-202.59,-202.67,-202.67,25.25
386,1.64,-203.03,-202.57,-202.74,-202.75,25.25
387,1.54,-205.00,-202.49,-202.96,-202.65,27.21
388,1.52,-202.80,-202.42,-202.65,-202.64,27.21
389,1.53,-202.73,-202.47,-202.63,-202.67,27.21
390,1.49,-202.83,-202.61,-202.73,-202.75,27.21
391,1.53,-202.81,-202.59,-202.69,-202.70,27.21
392,1.47,-202.89,-202.61,-202.71,-202.69,27.21
393,1.47,-203.07,-202.56,-202.77,-202.79,27.21
394,1.44,-203.01,-202.58,-202.74,-202.67,27.21
395,1.53,-202.77,-202.45,-202.61,-202.56,27.21
396,1.52,-202.89,-202.51,-202.72,-202.73,27.21
397,1.56,-202.84,-202.61,-202.74,-202.70,27.21
398,1.46,-202.91,-202.65,-202.77,-202.75,27.21
399,1.53,-202.81,-202.48,-202.64,-202.61,27.21
400,1.65,-202.94,-202.43,-202.63,-202.63,27.21
401,1.74,-202.80,-202.53,-202.66,-202.66,27.21
402,1.69,-202.83,-202.51,-202.62,-202.58,27.21
403,1.58,-202.95,-202.54,-202.73,-202.75,27.21
404,1.64,-202.94,-202.68,-202.79,-202.77,27.21
405,1.89,-202.89,-202.62,-202.76,-202.78,25.25
406,1.47,-202.72,-202.41,-202.58,-202.56,25.25
407,1.37,-202.89,-202.60,-202.71,-202.72,25.25
408,1.41,-202.91,-202.51,-202.69,-202.68,25.25
409,1.38,-204.63,-202.40,-202.86,-202.61,25.25
410,1.38,-202.87,-202.49,-202.64,-202.58,25.25
411,1.44,-202.92,-202.56,-202.71,-202.69,25.25
412,1.36,-202.96,-202.52,-202.75,-202.75,25.25
413,1.41,-202.83,-202.50,-202.68,-202.67,25.25
414,1.37,-202.82,-202.40,-202.68,-202.75,25.25
415,1.60,-202.88,-202.47,-202.67,-202.66,25.25
416,1.66,-202.93,-202.52,-202.68,-202.68,25.25
417,1.45,-202.96,-202.59,-202.74,-202.73,25.25
418,1.55,-202.87,-202.55,-202.65,-202.65,25.25
419,1.38,-202.86,-202.58,-202.73,-202.75,25.25
420,1.39,-202.78,-202.44,-202.65,-202.66,25.25
421,2.08,-202.79,-202.54,-202.67,-202.70,25.25
422,1.40,-202.91,-202.56,-202.72,-202.73,25.25
423,1.42,-202.82,-202.50,-202.69,-202.71,25.25
424,1.53,-202.83,-202.44,-202.73,-202.78,25.25
425,1.77,-202.85,-202.52,-202.72,-202.75,24.92
426,1.50,-202.88,-202.73,-202.81,-202.81,24.92
427,1.37,-202.85,-202.56,-202.67,-202.60,24.92
428,1.36,-202.82,-202.57,-202.64,-202.60,24.92
429,1.24,-202.82,-202.54,-202.72,-202.71,24.92
430,1.29,-202.95,-202.64,-202.77,-202.75,24.92
431,1.30,-203.05,-202.61,-202.78,-202.81,24.92
432,1.42,-202.86,-202.64,-202.76,-202.79,24.92
433,1.48,-202.90,-202.46,-202.64,-202.64,24.92
434,1.36,-202.69,-202.49,-202.59,-202.57,24.92
435,1.35,-202.94,-202.49,-202.72,-202.69,24.92
436,1.42,-202.97,-202.53,-202.75,-202.74,24.92
437,1.32,-202.75,-202.42,-202.62,-202.62,24.92
438,1.47,-202.83,-202.54,-202.69,-202.70,24.92
439,1.26,-202.91,-202.53,-202.73,-202.75,24.92
440,1.40,-202.78,-202.51,-202.65,-202.66,24.92
441,1.28,-202.83,-202.61,-202.72,-202.72,24.92
442,1.34,-202.76,-202.50,-202.66,-202.66,24.92
443,1.28,-202.83,-202.52,-202.65,-202.69,24.92
444,1.35,-202.85,-202.57,-202.72,-202.75,24.92
445,1.31,-202.88,-202.56,-202.70,-202.71,24.92
446,1.33,-202.99,-202.58,-202.78,-202.78,24.92
447,1.39,-203.08,-202.54,-202.69,-202.59,24.92
448,1.30,-202.80,-202.50,-202.62,-202.60,24.92
449,1.33,-202.90,-202.51,-202.69,-202.71,24.92
450,1.35,-202.85,-202.55,-202.67,-202.65,24.92
451,1.32,-202.86,-202.58,-202.70,-202.68,24.92
452,1.25,-202.80,-202.44,-202.63,-202.63,24.92
453,1.60,-202.76,-202.56,-202.63,-202.59,24.92
454,1.37,-202.87,-202.44,-202.66,-202.65,24.92
455,1.35,-202.83,-202.44,-202.67,-202.68,24.92
456,1.43,-202.80,-202.53,-202.65,-202.64,24.92
457,1.39,-202.85,-202.59,-202.70,-202.68,24.92
458,1.39,-202.82,-202.57,-202.69,-202.72,24.92
459,1.75,-203.02,-202.52,-202.69,-202.66,25.25
460,1.29,-202.81,-202.56,-202.71,-202.75,25.25
461,1.32,-202.85,-202.68,-202.74,-202.74,25.25
462,1.34,-202.79,-202.52,-202.64,-202.61,25.25
463,1.40,-202.93,-202.53,-202.67,-202.65,25.25
