epoch,seconds,min,max,mean,median,percentNodesUsed
60,1.37,-202.80,-202.49,-202.66,-202.70,25.25
61,1.51,-202.75,-202.50,-202.63,-202.64,25.25
62,1.54,-202.83,-202.51,-202.66,-202.65,25.25
63,1.63,-202.72,-202.50,-202.63,-202.67,25.25
64,1.33,-205.03,-202.56,-203.05,-202.72,25.25
65,1.27,-202.93,-202.59,-202.73,-202.66,27.87
66,1.63,-203.20,-202.64,-202.81,-202.73,27.87
67,1.61,-202.79,-202.53,-202.64,-202.60,27.87
68,2.10,-202.85,-202.61,-202.69,-202.67,27.87
69,1.21,-202.89,-202.49,-202.69,-202.71,27.87
70,1.54,-202.96,-202.57,-202.76,-202.78,27.87
71,1.48,-202.84,-202.54,-202.65,-202.61,27.87
72,1.67,-202.83,-202.60,-202.70,-202.66,27.87
73,1.55,-203.11,-202.55,-202.75,-202.69,27.87
74,2.14,-202.70,-202.38,-202.57,-202.62,27.87
75,1.21,-202.90,-202.49,-202.68,-202.64,27.87
76,1.35,-202.82,-202.39,-202.60,-202.61,27.87
77,1.25,-202.81,-202.43,-202.66,-202.70,27.87
78,1.26,-202.76,-202.56,-202.68,-202.70,27.87
79,1.30,-202.97,-202.59,-202.69,-202.62,27.87
80,1.40,-202.79,-202.67,-202.74,-202.73,27.87
81,1.25,-202.89,-202.53,-202.66,-202.61,27.87
82,1.21,-202.81,-202.50,-202.67,-202.69,27.87
83,1.51,-202.88,-202.50,-202.66,-202.64,27.87
84,1.63,-202.95,-202.50,-202.73,-202.78,44.59
85,2.34,-202.85,-202.58,-202.66,-202.63,44.59
86,2.76,-202.91,-202.49,-202.66,-202.61,44.59
87,2.09,-202.92,-202.60,-202.72,-202.72,44.59
88,2.11,-202.87,-202.50,-202.65,-202.64,44.59
89,2.27,-202.87,-202.56,-202.69,-202.70,44.59
90,1.95,-203.02,-202.54,-202.68,-202.65,44.59
91,1.90,-202.88,-202.48,-202.68,-202.64,44.59
92,1.92,-204.86,-202.47,-203.01,-202.66,44.59
93,1.91,-202.78,-202.53,-202.63,-202.58,44.59
94,2.20,-203.10,-202.41,-202.66,-202.58,44.59
95,2.19,-202.94,-202.51,-202.69,-202.70,44.59
96,1.91,-202.90,-202.45,-202.62,-202.54,44.59
97,2.14,-202.80,-202.39,-202.58,-202.52,44.59
98,2.01,-202.94,-202.57,-202.70,-202.66,44.59
99,2.43,-202.95,-202.57,-202.72,-202.69,44.59
100,1.95,-203.01,-202.47,-202.69,-202.68,44.59
101,2.15,-202.90,-202.61,-202.74,-202.69,44.59
102,2.31,-204.72,-202.45,-202.96,-202.76,44.59
103,2.30,-202.80,-202.47,-202.64,-202.65,44.59
104,2.27,-203.04,-202.54,-202.73,-202.68,44.59
105,1.92,-202.94,-202.49,-202.68,-202.64,44.59
106,1.93,-202.81,-202.57,-202.70,-202.68,44.92
107,2.37,-202.69,-202.51,-202.65,-202.67,44.92
108,2.24,-202.74,-202.60,-202.68,-202.68,44.92
109,1.93,-202.86,-202.53,-202.69,-202.70,44.92
110,2.54,-202.80,-202.52,-202.70,-202.73,44.59
111,1.98,-202.95,-202.50,-202.72,-202.69,44.59
112,2.17,-202.89,-202.50,-202.71,-202.72,44.59
113,2.23,-202.86,-202.56,-202.72,-202.72,44.59
114,1.94,-202.84,-202.46,-202.64,-202.61,44.59
115,1.91,-202.89,-202.56,-202.71,-202.71,44.59
116,2.24,-202.84,-202.58,-202.70,-202.69,44.59
117,2.14,-202.89,-202.53,-202.71,-202.72,44.59
118,2.36,-202.81,-202.58,-202.68,-202.66,44.59
119,2.34,-203.10,-202.49,-202.73,-202.66,44.59
120,1.92,-203.01,-202.39,-202.67,-202.65,44.59
121,2.29,-202.88,-202.51,-202.67,-202.61,44.59
122,2.54,-203.10,-202.56,-202.73,-202.67,44.59
123,2.57,-202.91,-202.51,-202.63,-202.54,44.59
124,2.61,-202.82,-202.47,-202.65,-202.65,44.59
125,1.99,-202.79,-202.47,-202.65,-202.69,44.59
126,1.98,-204.98,-202.53,-202.99,-202.61,44.59
127,2.58,-204.82,-202.59,-202.99,-202.66,44.59
128,2.59,-202.86,-202.54,-202.68,-202.65,44.59
129,2.63,-202.89,-202.41,-202.66,-202.65,44.59
130,2.02,-202.89,-202.58,-202.79,-202.83,44.59
131,2.01,-205.17,-202.55,-203.08,-202.77,44.59
132,2.04,-202.81,-202.62,-202.70,-202.66,44.59
133,2.48,-202.77,-202.42,-202.60,-202.60,44.59
134,2.31,-202.84,-202.45,-202.66,-202.65,44.59
135,2.25,-204.91,-202.56,-203.00,-202.74,44.59
136,2.42,-204.81,-202.67,-202.99,-202.69,44.59
137,1.96,-202.97,-202.57,-202.74,-202.71,44.59
138,1.92,-202.85,-202.60,-202.68,-202.65,44.59
139,2.49,-202.91,-202.58,-202.73,-202.68,44.59
140,1.93,-202.87,-202.46,-202.70,-202.78,44.59
141,2.45,-203.01,-202.44,-202.70,-202.70,44.59
142,2.42,-202.82,-202.46,-202.60,-202.60,44.59
143,2.27,-202.76,-202.50,-202.61,-202.62,44.59
144,2.59,-202.66,-202.50,-202.60,-202.62,44.59
145,1.95,-202.92,-202.63,-202.71,-202.67,44.59
146,2.42,-202.93,-202.49,-202.73,-202.71,44.59
147,2.03,-202.79,-202.45,-202.59,-202.56,44.59
148,2.28,-202.82,-202.57,-202.72,-202.76,44.59
149,2.34,-202.93,-202.58,-202.75,-202.78,44.59
150,2.33,-202.99,-202.59,-202.79,-202.77,44.59
151,2.40,-204.99,-202.54,-203.00,-202.63,44.59
152,1.92,-202.79,-202.62,-202.70,-202.68,44.59
153,1.94,-202.81,-202.57,-202.63,-202.59,44.59
154,1.98,-202.87,-202.50,-202.71,-202.70,44.59
155,2.42,-202.81,-202.61,-202.70,-202.67,44.59
156,2.39,-202.69,-202.52,-202.63,-202.65,44.59
157,1.95,-202.89,-202.55,-202.69,-202.68,44.59
158,1.96,-202.99,-202.49,-202.69,-202.69,44.59
159,2.01,-202.83,-202.57,-202.70,-202.73,44.59
160,1.96,-203.02,-202.56,-202.72,-202.71,44.59
161,1.99,-202.98,-202.48,-202.72,-202.68,44.59
162,2.69,-202.88,-202.54,-202.68,-202.66,44.59
163,1.99,-202.95,-202.44,-202.68,-202.63,44.59
164,2.11,-205.06,-202.49,-203.02,-202.76,44.59
165,2.04,-202.88,-202.52,-202.68,-202.70,44.59
166,2.26,-202.88,-202.61,-202.72,-202.71,44.59
167,2.35,-202.79,-202.60,-202.71,-202.72,44.59
168,2.50,-202.89,-202.58,-202.75,-202.81,44.59
169,2.08,-202.98,-202.65,-202.76,-202.72,44.59
170,1.97,-202.92,-202.50,-202.68,-202.64,44.59
171,1.99,-202.93,-202.57,-202.67,-202.64,44.59
172,1.96,-203.02,-202.47,-202.70,-202.68,44.59
173,2.02,-202.94,-202.51,-202.69,-202.69,44.59
174,1.99,-202.89,-202.57,-202.76,-202.78,32.13
175,1.79,-202.83,-202.41,-202.59,-202.53,31.80
176,1.73,-204.75,-202.47,-202.97,-202.75,31.80
177,1.78,-203.05,-202.53,-202.71,-202.68,31.80
178,1.51,-202.85,-202.55,-202.68,-202.64,31.80
179,2.15,-202.80,-202.43,-202.60,-202.57,31.80
180,1.99,-205.00,-202.51,-202.96,-202.67,31.80
181,2.04,-202.96,-202.55,-202.76,-202.80,31.80
182,1.49,-203.02,-202.49,-202.73,-202.75,31.80
183,1.48,-202.87,-202.68,-202.77,-202.75,31.80
184,1.45,-202.98,-202.46,-202.69,-202.74,31.80
185,2.08,-202.93,-202.53,-202.75,-202.77,31.80
186,2.37,-202.93,-202.56,-202.76,-202.72,31.80
187,1.44,-202.88,-202.55,-202.66,-202.63,31.80
188,2.00,-202.89,-202.60,-202.76,-202.77,31.80
189,1.51,-202.87,-202.50,-202.62,-202.58,31.80
190,2.07,-202.94,-202.53,-202.69,-202.66,31.80
191,1.97,-202.93,-202.48,-202.68,-202.71,31.80
192,1.46,-202.93,-202.48,-202.68,-202.60,31.80
193,1.48,-202.90,-202.57,-202.71,-202.67,31.80
194,2.35,-202.83,-202.56,-202.69,-202.66,31.80
195,1.54,-202.78,-202.55,-202.68,-202.69,31.80
196,1.52,-202.79,-202.52,-202.64,-202.63,31.80
197,1.83,-202.75,-202.49,-202.61,-202.60,31.80
198,2.16,-202.86,-202.56,-202.73,-202.77,31.48
199,1.95,-202.80,-202.56,-202.69,-202.68,31.15
200,2.04,-202.83,-202.45,-202.67,-202.70,31.15
201,2.12,-202.83,-202.45,-202.67,-202.65,31.15
202,2.10,-203.05,-202.41,-202.65,-202.64,31.15
203,1.51,-202.95,-202.54,-202.68,-202.65,31.48
204,1.55,-202.81,-202.53,-202.70,-202.74,31.48
205,2.20,-202.81,-202.55,-202.70,-202.70,31.48
206,1.47,-203.09,-202.46,-202.71,-202.66,31.48
207,2.20,-202.93,-202.52,-202.74,-202.69,31.48
208,2.07,-202.86,-202.50,-202.68,-202.67,31.48
209,1.47,-202.95,-202.60,-202.78,-202.75,31.48
210,1.49,-202.85,-202.64,-202.74,-202.75,31.48
211,1.41,-202.73,-202.58,-202.66,-202.67,31.48
212,2.26,-204.79,-202.41,-202.95,-202.69,31.48
213,1.46,-202.72,-202.46,-202.61,-202.62,31.48
214,1.89,-203.00,-202.54,-202.75,-202.76,31.48
215,1.72,-204.73,-202.54,-202.98,-202.64,42.30
216,2.53,-202.89,-202.55,-202.72,-202.76,42.30
217,2.06,-204.65,-202.54,-202.98,-202.68,42.30
218,1.92,-204.67,-202.67,-203.04,-202.82,42.30
219,1.91,-202.94,-202.50,-202.66,-202.61,42.30
220,1.88,-202.88,-202.54,-202.69,-202.67,42.30
221,1.90,-202.85,-202.66,-202.75,-202.71,42.30
222,1.90,-204.75,-202.52,-202.99,-202.75,42.30
223,1.88,-202.79,-202.48,-202.64,-202.68,42.30
224,1.94,-202.79,-202.63,-202.69,-202.67,42.30
225,1.85,-204.66,-202.36,-202.89,-202.55,42.30
226,2.57,-202.74,-202.57,-202.65,-202.67,42.30
227,2.56,-202.88,-202.59,-202.71,-202.66,42.30
228,3.24,-204.75,-202.57,-202.99,-202.71,41.97
229,1.87,-202.93,-202.43,-202.66,-202.63,41.97
230,1.86,-202.85,-202.47,-202.70,-202.69,41.97
231,2.66,-204.81,-202.51,-203.03,-202.81,41.97
232,2.56,-204.70,-202.44,-202.90,-202.64,41.97
233,1.87,-204.73,-202.55,-202.92,-202.65,41.97
234,1.88,-202.89,-202.60,-202.73,-202.71,41.97
235,1.88,-204.74,-202.72,-203.39,-202.91,41.97
236,2.68,-202.95,-202.61,-202.73,-202.68,41.97
237,2.41,-202.87,-202.54,-202.73,-202.76,41.97
238,1.94,-203.05,-202.57,-202.78,-202.83,41.97
239,1.88,-205.04,-202.56,-202.99,-202.68,41.97
240,1.84,-202.87,-202.48,-202.71,-202.75,41.97
241,1.85,-202.93,-202.52,-202.72,-202.73,41.97
242,1.83,-202.83,-202.51,-202.67,-202.65,41.97
243,2.10,-202.87,-202.49,-202.64,-202.60,41.97
244,1.89,-202.88,-202.56,-202.67,-202.62,41.97
245,1.82,-204.75,-202.63,-203.30,-202.72,41.97
246,1.83,-202.97,-202.52,-202.70,-202.69,41.97
247,1.91,-204.69,-202.55,-203.03,-202.81,41.97
248,2.39,-202.74,-202.59,-202.65,-202.64,41.97
249,2.78,-203.01,-202.40,-202.65,-202.64,41.97
250,2.51,-204.76,-202.52,-202.98,-202.67,41.97
251,1.90,-202.92,-202.57,-202.77,-202.84,41.97
252,1.83,-202.84,-202.58,-202.68,-202.67,41.97
253,2.35,-202.92,-202.60,-202.68,-202.65,41.97
254,1.84,-202.90,-202.53,-202.69,-202.63,41.97
255,1.86,-202.87,-202.56,-202.70,-202.69,41.97
256,1.83,-202.78,-202.64,-202.69,-202.67,41.97
257,1.86,-202.90,-202.52,-202.64,-202.62,41.97
258,1.82,-203.07,-202.62,-202.80,-202.71,41.97
259,2.59,-202.77,-202.43,-202.60,-202.56,41.97
260,2.16,-202.79,-202.60,-202.70,-202.68,41.97
261,2.21,-203.08,-202.50,-202.81,-202.88,41.97
262,2.04,-202.83,-202.45,-202.66,-202.64,41.97
263,2.03,-204.71,-202.59,-202.98,-202.66,41.97
264,2.47,-204.75,-202.60,-203.03,-202.69,41.97
265,2.05,-202.87,-202.53,-202.66,-202.64,41.97
266,1.82,-202.83,-202.53,-202.71,-202.74,41.97
267,2.34,-202.98,-202.51,-202.71,-202.65,41.97
268,1.83,-202.91,-202.55,-202.68,-202.62,41.97
269,1.91,-202.81,-202.64,-202.71,-202.70,41.97
270,1.87,-202.89,-202.67,-202.77,-202.76,41.97
271,2.21,-204.80,-202.54,-202.99,-202.73,41.97
272,1.85,-202.82,-202.45,-202.64,-202.66,41.97
273,1.88,-202.82,-202.45,-202.62,-202.61,41.97
274,1.99,-202.96,-202.46,-202.67,-202.66,41.97
275,1.91,-202.78,-202.52,-202.66,-202.69,41.97
276,1.94,-202.86,-202.63,-202.75,-202.75,41.97
277,2.47,-202.78,-202.57,-202.69,-202.68,41.97
278,2.43,-202.89,-202.57,-202.74,-202.74,41.97
279,2.46,-202.86,-202.48,-202.68,-202.62,41.97
280,1.83,-204.77,-202.57,-202.96,-202.67,40.98
281,2.46,-202.80,-202.60,-202.68,-202.69,40.98
282,2.34,-202.95,-202.55,-202.71,-202.65,40.98
283,2.30,-202.84,-202.42,-202.61,-202.61,40.00
284,2.22,-202.77,-202.49,-202.69,-202.74,40.00
285,1.94,-202.83,-202.58,-202.72,-202.73,40.00
286,2.30,-202.77,-202.47,-202.61,-202.59,40.00
287,2.23,-202.86,-202.61,-202.69,-202.68,40.00
288,2.27,-202.78,-202.49,-202.61,-202.55,40.00
289,1.77,-202.85,-202.41,-202.65,-202.69,40.00
290,2.18,-202.88,-202.55,-202.70,-202.69,40.00
291,2.24,-202.78,-202.57,-202.69,-202.72,40.00
292,2.13,-202.82,-202.59,-202.69,-202.68,40.00
293,2.01,-202.92,-202.56,-202.69,-202.67,40.00
294,2.16,-204.74,-202.53,-202.95,-202.67,40.00
295,2.31,-204.86,-202.56,-202.94,-202.64,40.00
296,2.22,-202.97,-202.52,-202.73,-202.73,40.00
297,1.88,-202.87,-202.51,-202.73,-202.80,40.00
298,2.31,-202.93,-202.44,-202.70,-202.74,40.00
299,1.90,-204.79,-202.46,-202.94,-202.66,40.00
300,1.87,-202.82,-202.60,-202.69,-202.68,40.00
301,1.84,-204.87,-202.48,-203.28,-202.75,40.00
302,2.18,-202.79,-202.61,-202.71,-202.72,40.00
303,1.74,-203.03,-202.55,-202.77,-202.78,40.00
304,1.91,-204.75,-202.58,-203.05,-202.81,40.00
305,2.21,-202.79,-202.54,-202.69,-202.71,40.00
306,1.76,-202.88,-202.51,-202.64,-202.60,40.00
307,1.81,-204.71,-202.50,-202.96,-202.71,40.00
308,1.74,-202.84,-202.60,-202.70,-202.69,40.00
309,1.73,-203.13,-202.57,-202.79,-202.79,40.00
310,2.17,-204.78,-202.54,-202.98,-202.74,40.00
311,2.29,-202.85,-202.46,-202.65,-202.64,40.00
312,2.34,-203.01,-202.49,-202.77,-202.74,40.00
313,1.86,-202.97,-202.58,-202.74,-202.68,40.00
314,1.83,-202.69,-202.55,-202.64,-202.63,40.00
315,1.77,-202.92,-202.61,-202.78,-202.77,40.00
316,1.79,-204.75,-202.52,-203.28,-202.76,40.00
317,2.27,-202.78,-202.47,-202.64,-202.67,40.00
318,1.73,-202.95,-202.61,-202.79,-202.83,40.00
319,1.78,-202.95,-202.42,-202.69,-202.73,40.00
320,1.73,-202.72,-202.42,-202.61,-202.61,40.00
321,2.50,-202.80,-202.37,-202.66,-202.69,40.00
322,1.93,-204.75,-202.62,-203.01,-202.77,40.00
323,1.73,-204.63,-202.50,-202.94,-202.69,40.00
324,1.81,-202.89,-202.59,-202.68,-202.64,39.67
325,1.90,-202.90,-202.62,-202.75,-202.73,39.67
326,1.93,-203.11,-202.48,-202.67,-202.60,39.67
327,2.45,-202.73,-202.53,-202.63,-202.64,39.67
328,1.81,-203.04,-202.60,-202.76,-202.72,39.67
329,2.56,-202.77,-202.49,-202.59,-202.58,39.67
330,2.64,-204.77,-202.51,-202.92,-202.65,39.67
331,1.82,-202.92,-202.51,-202.70,-202.68,39.67
332,1.93,-202.73,-202.63,-202.66,-202.65,39.67
333,2.22,-203.01,-202.48,-202.75,-202.85,39.67
334,1.72,-203.05,-202.57,-202.75,-202.71,39.67
335,1.75,-202.80,-202.56,-202.66,-202.60,39.67
336,1.76,-202.67,-202.47,-202.60,-202.62,39.67
337,1.76,-202.93,-202.55,-202.72,-202.67,39.67
338,1.82,-202.90,-202.51,-202.75,-202.76,39.67
339,2.20,-202.85,-202.41,-202.66,-202.66,39.67
340,1.75,-202.87,-202.46,-202.66,-202.65,41.31
341,2.34,-202.96,-202.50,-202.74,-202.74,41.31
342,2.29,-202.87,-202.56,-202.71,-202.70,41.31
343,2.38,-204.77,-202.59,-203.06,-202.76,41.31
344,1.84,-204.74,-202.62,-203.04,-202.76,41.31
345,2.44,-202.95,-202.55,-202.71,-202.71,41.31
346,2.44,-202.77,-202.54,-202.64,-202.63,40.98
347,1.77,-202.87,-202.64,-202.73,-202.70,40.98
348,2.31,-204.65,-202.64,-203.03,-202.79,40.98
349,2.38,-202.91,-202.54,-202.74,-202.74,40.98
350,2.34,-202.83,-202.53,-202.67,-202.66,40.98
351,2.30,-202.89,-202.60,-202.75,-202.74,40.98
352,1.80,-204.77,-202.54,-203.28,-202.66,40.98
353,1.76,-204.84,-202.66,-203.06,-202.83,40.98
354,1.80,-204.76,-202.60,-203.01,-202.73,40.98
355,2.54,-204.64,-202.54,-202.93,-202.61,40.98
356,2.35,-202.96,-202.56,-202.78,-202.78,40.98
357,2.25,-202.78,-202.47,-202.61,-202.63,40.98
358,2.39,-202.90,-202.46,-202.73,-202.78,40.98
359,2.28,-202.75,-202.34,-202.58,-202.60,40.98
360,2.12,-202.84,-202.60,-202.71,-202.71,40.98
361,2.14,-202.77,-202.51,-202.65,-202.62,40.98
362,2.29,-202.93,-202.56,-202.72,-202.69,40.98
363,1.75,-202.73,-202.49,-202.64,-202.68,40.33
364,2.27,-202.79,-202.36,-202.68,-202.70,40.33
365,2.31,-202.98,-202.59,-202.73,-202.68,40.33
366,1.76,-202.84,-202.53,-202.65,-202.64,40.33
367,2.34,-202.84,-202.63,-202.72,-202.71,40.33
368,2.41,-202.96,-202.60,-202.75,-202.72,40.66
369,2.37,-205.12,-202.39,-203.08,-202.92,40.66
370,1.87,-202.82,-202.55,-202.69,-202.71,40.66
371,2.35,-202.85,-202.59,-202.69,-202.67,40.66
372,1.79,-202.81,-202.49,-202.67,-202.65,40.66
373,1.76,-203.03,-202.56,-202.72,-202.65,40.66
374,2.30,-202.87,-202.65,-202.71,-202.68,40.66
375,1.77,-202.90,-202.64,-202.75,-202.71,40.66
376,2.34,-202.96,-202.60,-202.76,-202.76,41.31
377,2.29,-202.83,-202.45,-202.65,-202.72,44.92
378,2.01,-202.85,-202.50,-202.67,-202.68,44.92
379,1.98,-203.02,-202.42,-202.70,-202.64,44.92
380,2.09,-203.01,-202.53,-202.75,-202.72,44.92
381,2.07,-203.08,-202.57,-202.69,-202.62,44.92
382,1.97,-202.88,-202.53,-202.73,-202.72,44.92
383,1.99,-202.93,-202.61,-202.76,-202.76,44.92
384,1.91,-203.03,-202.64,-202.75,-202.69,44.92
385,2.54,-202.75,-202.53,-202.66,-202.69,44.92
386,2.47,-202.91,-202.45,-202.74,-202.83,44.92
387,2.42,-202.83,-202.62,-202.72,-202.69,44.92
388,2.43,-202.70,-202.49,-202.62,-202.60,44.92
389,1.89,-202.91,-202.57,-202.70,-202.68,41.31
390,1.80,-202.85,-202.53,-202.68,-202.73,41.31
391,1.99,-202.81,-202.53,-202.69,-202.68,41.31
392,2.30,-202.86,-202.43,-202.71,-202.77,41.31
393,2.38,-202.82,-202.57,-202.66,-202.63,41.31
394,1.87,-202.77,-202.58,-202.66,-202.68,32.13
395,1.62,-202.95,-202.44,-202.71,-202.80,32.13
396,1.51,-202.78,-202.57,-202.72,-202.74,32.13
397,1.64,-202.89,-202.48,-202.69,-202.62,32.13
398,1.82,-203.05,-202.57,-202.75,-202.69,32.13
399,1.45,-202.97,-202.66,-202.74,-202.70,32.13
400,1.44,-202.80,-202.64,-202.71,-202.70,32.13
401,1.93,-202.97,-202.58,-202.78,-202.74,32.13
402,1.50,-202.83,-202.57,-202.69,-202.72,32.13
403,1.46,-205.08,-202.50,-203.04,-202.75,32.13
404,1.45,-202.78,-202.58,-202.70,-202.72,32.13
405,1.45,-202.86,-202.67,-202.77,-202.74,32.13
406,1.46,-202.96,-202.66,-202.80,-202.82,32.13
407,1.78,-204.87,-202.48,-203.01,-202.76,32.13
408,1.42,-202.91,-202.60,-202.68,-202.65,32.13
409,1.96,-202.98,-202.60,-202.75,-202.73,32.13
410,1.42,-202.80,-202.60,-202.68,-202.61,32.13
411,1.45,-205.24,-202.55,-203.08,-202.72,32.13
412,1.47,-205.39,-202.58,-203.06,-202.67,32.13
413,1.49,-202.69,-202.49,-202.60,-202.66,32.13
414,2.12,-205.01,-202.46,-203.00,-202.70,32.13
415,1.59,-205.08,-202.54,-203.04,-202.73,32.13
416,1.51,-202.86,-202.47,-202.62,-202.53,32.13
417,1.57,-205.12,-202.73,-203.16,-202.81,32.79
418,1.51,-202.69,-202.49,-202.61,-202.62,32.79
419,1.50,-202.99,-202.63,-202.77,-202.68,32.79
420,1.86,-202.83,-202.67,-202.72,-202.70,32.79
421,1.87,-202.89,-202.50,-202.66,-202.62,32.79
422,1.94,-202.82,-202.62,-202.72,-202.74,32.79
423,1.52,-203.01,-202.61,-202.71,-202.67,32.79
424,1.48,-202.87,-202.41,-202.65,-202.63,32.79
425,1.45,-202.84,-202.63,-202.71,-202.70,32.79
426,1.84,-202.80,-202.55,-202.64,-202.58,32.79
427,1.68,-202.98,-202.57,-202.74,-202.67,32.79
428,1.99,-202.82,-202.56,-202.70,-202.69,32.13
429,1.88,-202.81,-202.62,-202.75,-202.77,32.13
430,2.10,-202.80,-202.58,-202.68,-202.67,32.13
431,1.50,-202.98,-202.56,-202.79,-202.85,32.13
432,1.48,-202.98,-202.53,-202.70,-202.68,32.13
433,1.79,-202.90,-202.49,-202.63,-202.56,32.13
434,1.43,-202.80,-202.47,-202.64,-202.71,32.13
435,1.86,-202.89,-202.70,-202.80,-202.80,32.13
436,1.87,-202.94,-202.54,-202.75,-202.77,32.13
437,1.93,-202.74,-202.49,-202.62,-202.64,32.13
438,1.98,-202.90,-202.56,-202.74,-202.76,32.13
439,1.89,-202.91,-202.41,-202.66,-202.64,32.13
440,1.78,-202.83,-202.59,-202.71,-202.67,32.13
441,1.43,-202.88,-202.54,-202.70,-202.65,32.13
442,1.70,-202.94,-202.73,-202.80,-202.76,32.13
443,1.83,-202.83,-202.56,-202.69,-202.61,32.13
444,2.32,-202.86,-202.59,-202.68,-202.64,32.13
445,1.62,-202.91,-202.62,-202.75,-202.74,32.13
446,1.46,-202.80,-202.61,-202.69,-202.70,32.13
447,1.98,-203.02,-202.53,-202.75,-202.73,32.13
448,1.85,-202.81,-202.53,-202.66,-202.63,32.13
449,1.86,-202.97,-202.52,-202.71,-202.67,32.13
450,1.89,-202.93,-202.57,-202.76,-202.81,32.13
451,1.83,-202.90,-202.57,-202.74,-202.74,32.13
452,1.43,-202.73,-202.53,-202.64,-202.64,32.13
453,1.44,-202.76,-202.51,-202.67,-202.72,32.13
454,1.93,-202.79,-202.52,-202.63,-202.61,32.13
455,1.83,-202.88,-202.53,-202.66,-202.62,32.13
456,1.44,-203.00,-202.59,-202.72,-202.69,32.13
457,1.83,-203.11,-202.68,-202.82,-202.74,32.13
458,1.83,-202.96,-202.54,-202.69,-202.68,32.13
459,1.55,-203.01,-202.60,-202.77,-202.70,32.13
460,1.60,-202.87,-202.54,-202.73,-202.78,32.13
461,1.57,-202.99,-202.52,-202.71,-202.62,32.13
462,1.54,-202.70,-202.47,-202.63,-202.65,32.13
463,2.03,-202.95,-202.56,-202.73,-202.71,32.13
