epoch,seconds,min,max,mean,median,percentNodesUsed
93,4.06,-202.91,-202.50,-202.72,-202.75,70.49
94,3.88,-204.65,-202.50,-202.93,-202.64,70.49
95,4.13,-202.79,-202.58,-202.70,-202.70,70.16
96,3.78,-202.82,-202.45,-202.63,-202.64,70.16
97,4.35,-202.83,-202.54,-202.68,-202.68,70.16
98,4.43,-202.97,-202.55,-202.78,-202.82,70.16
99,4.17,-202.80,-202.59,-202.70,-202.72,70.16
100,4.03,-202.81,-202.60,-202.69,-202.68,70.16
101,3.77,-202.83,-202.50,-202.66,-202.66,70.16
102,3.79,-202.91,-202.57,-202.69,-202.67,70.16
103,3.99,-202.80,-202.54,-202.65,-202.62,70.16
104,4.07,-202.82,-202.57,-202.72,-202.76,22.62
105,1.39,-202.87,-202.49,-202.66,-202.70,22.62
106,1.81,-202.83,-202.47,-202.65,-202.67,22.62
107,1.95,-203.07,-202.47,-202.71,-202.69,22.62
108,2.23,-202.88,-202.52,-202.71,-202.71,22.62
109,2.18,-202.76,-202.55,-202.61,-202.57,22.62
110,1.54,-203.03,-202.56,-202.73,-202.68,22.62
111,2.57,-204.64,-202.58,-202.97,-202.65,22.62
112,1.34,-202.87,-202.51,-202.70,-202.76,23.28
113,1.40,-202.99,-202.55,-202.72,-202.69,23.28
114,1.74,-203.08,-202.68,-202.82,-202.77,23.28
115,1.60,-202.90,-202.48,-202.65,-202.58,23.28
116,2.22,-202.99,-202.48,-202.73,-202.68,23.28
117,1.64,-203.04,-202.55,-202.71,-202.63,23.28
118,2.46,-202.89,-202.57,-202.73,-202.76,23.28
119,1.74,-202.77,-202.48,-202.66,-202.68,23.28
120,2.70,-204.67,-202.56,-202.94,-202.66,23.28
121,2.68,-202.80,-202.49,-202.67,-202.66,40.00
122,2.80,-202.72,-202.58,-202.63,-202.62,40.00
123,2.42,-202.74,-202.47,-202.61,-202.63,40.00
124,2.75,-202.85,-202.52,-202.67,-202.65,40.00
125,2.95,-202.91,-202.46,-202.75,-202.79,40.00
126,3.20,-203.07,-202.55,-202.83,-202.85,40.00
127,2.92,-202.92,-202.50,-202.73,-202.74,40.00
128,3.01,-203.03,-202.49,-202.68,-202.68,40.00
129,3.16,-202.93,-202.61,-202.76,-202.72,40.00
130,2.84,-202.78,-202.59,-202.67,-202.65,40.00
131,2.26,-203.00,-202.53,-202.71,-202.71,40.00
132,2.27,-202.89,-202.53,-202.67,-202.64,40.00
133,2.41,-202.90,-202.53,-202.68,-202.69,40.00
134,2.43,-202.87,-202.55,-202.70,-202.67,40.00
135,2.99,-202.93,-202.54,-202.74,-202.73,40.00
136,2.94,-202.90,-202.59,-202.76,-202.77,40.00
137,2.38,-202.91,-202.57,-202.67,-202.63,40.00
138,2.47,-202.94,-202.53,-202.72,-202.72,40.00
139,2.20,-202.81,-202.53,-202.69,-202.78,40.00
140,2.31,-202.77,-202.52,-202.61,-202.59,40.00
141,2.79,-202.81,-202.46,-202.66,-202.64,40.00
142,2.13,-202.93,-202.57,-202.77,-202.79,40.00
143,2.31,-202.98,-202.58,-202.69,-202.66,40.00
144,2.78,-203.00,-202.54,-202.70,-202.62,40.00
145,2.24,-202.98,-202.43,-202.68,-202.64,40.00
146,3.02,-202.82,-202.56,-202.68,-202.66,40.00
147,2.91,-202.94,-202.60,-202.78,-202.83,40.00
148,2.97,-202.74,-202.61,-202.68,-202.70,40.00
149,2.65,-202.75,-202.49,-202.61,-202.59,40.00
150,2.31,-202.93,-202.61,-202.72,-202.68,40.00
151,2.42,-202.81,-202.51,-202.66,-202.66,40.00
152,2.42,-202.73,-202.59,-202.68,-202.70,40.00
153,2.76,-202.85,-202.55,-202.68,-202.68,40.00
154,2.88,-202.65,-202.48,-202.58,-202.59,40.00
155,3.04,-202.92,-202.57,-202.77,-202.78,40.00
156,3.23,-202.83,-202.46,-202.63,-202.62,40.00
157,2.64,-202.81,-202.48,-202.71,-202.77,40.00
158,2.73,-202.88,-202.48,-202.69,-202.70,40.00
159,2.52,-202.82,-202.57,-202.71,-202.72,40.00
160,2.63,-202.93,-202.42,-202.68,-202.70,40.00
161,2.48,-202.98,-202.43,-202.69,-202.63,40.00
162,2.32,-202.81,-202.53,-202.67,-202.70,40.00
163,2.19,-202.91,-202.59,-202.72,-202.69,40.00
164,2.09,-205.11,-202.56,-202.96,-202.61,40.00
165,2.66,-202.99,-202.58,-202.72,-202.69,40.00
166,2.27,-202.91,-202.56,-202.71,-202.71,40.00
167,2.20,-202.94,-202.52,-202.78,-202.85,40.00
168,3.11,-202.87,-202.45,-202.66,-202.66,40.00
169,2.79,-203.10,-202.51,-202.74,-202.78,40.00
170,2.44,-202.78,-202.43,-202.62,-202.67,40.00
171,2.48,-202.95,-202.56,-202.72,-202.69,40.00
172,2.59,-202.80,-202.60,-202.66,-202.63,40.00
173,2.85,-202.83,-202.51,-202.63,-202.58,40.00
174,3.01,-202.86,-202.59,-202.78,-202.85,40.00
175,2.71,-202.98,-202.56,-202.72,-202.68,40.00
176,2.80,-202.78,-202.61,-202.68,-202.67,40.00
177,2.98,-204.69,-202.60,-203.03,-202.77,40.00
178,2.63,-202.75,-202.51,-202.65,-202.66,40.00
179,2.40,-202.78,-202.55,-202.68,-202.71,40.00
180,3.15,-203.03,-202.66,-202.80,-202.78,40.00
181,2.81,-202.85,-202.53,-202.69,-202.68,40.00
182,2.17,-202.88,-202.43,-202.57,-202.54,40.00
183,2.96,-202.83,-202.51,-202.72,-202.75,40.00
184,2.70,-202.83,-202.51,-202.71,-202.72,40.00
185,2.76,-203.11,-202.53,-202.71,-202.62,40.00
186,3.04,-202.82,-202.58,-202.69,-202.72,40.00
187,2.58,-203.00,-202.53,-202.69,-202.67,40.00
188,2.69,-202.95,-202.53,-202.69,-202.66,40.00
189,2.48,-202.83,-202.33,-202.62,-202.66,40.00
190,3.16,-202.73,-202.39,-202.61,-202.61,40.00
191,2.95,-202.81,-202.58,-202.67,-202.66,40.00
192,2.93,-202.77,-202.54,-202.68,-202.69,40.00
193,3.05,-205.09,-202.52,-203.07,-202.79,40.00
194,2.85,-202.86,-202.46,-202.63,-202.62,40.00
195,2.21,-203.05,-202.56,-202.78,-202.72,40.00
196,2.43,-202.85,-202.54,-202.68,-202.68,40.00
197,2.32,-202.77,-202.54,-202.69,-202.72,40.00
198,2.73,-202.90,-202.56,-202.71,-202.70,40.00
199,3.02,-203.08,-202.51,-202.77,-202.75,40.00
200,2.78,-202.90,-202.50,-202.69,-202.66,40.00
201,3.65,-202.85,-202.50,-202.72,-202.80,40.00
202,2.42,-202.83,-202.48,-202.59,-202.56,40.00
203,3.07,-202.69,-202.56,-202.63,-202.64,40.00
204,2.83,-202.85,-202.55,-202.74,-202.74,40.00
205,2.68,-202.77,-202.38,-202.59,-202.59,40.00
206,2.55,-203.07,-202.50,-202.69,-202.66,40.00
207,2.84,-202.85,-202.60,-202.73,-202.74,40.00
208,2.80,-204.95,-202.53,-202.93,-202.59,40.00
209,2.29,-202.71,-202.54,-202.64,-202.63,40.00
210,2.42,-202.95,-202.65,-202.74,-202.72,40.00
211,2.28,-202.87,-202.60,-202.75,-202.79,40.00
212,2.61,-202.88,-202.51,-202.73,-202.71,40.00
213,2.52,-203.00,-202.65,-202.81,-202.81,40.00
214,2.39,-202.76,-202.50,-202.66,-202.66,40.00
215,3.12,-202.96,-202.48,-202.73,-202.76,40.00
216,2.98,-202.88,-202.53,-202.70,-202.70,40.00
217,2.16,-202.98,-202.62,-202.79,-202.78,40.00
218,2.47,-202.85,-202.64,-202.71,-202.67,40.00
219,2.94,-202.95,-202.53,-202.73,-202.74,40.00
220,2.37,-202.75,-202.56,-202.64,-202.62,40.00
221,3.12,-202.93,-202.56,-202.72,-202.69,40.00
222,2.72,-202.90,-202.56,-202.68,-202.67,40.00
223,2.85,-203.01,-202.59,-202.74,-202.70,40.00
224,3.65,-202.68,-202.53,-202.62,-202.62,40.00
225,2.91,-202.84,-202.45,-202.66,-202.64,40.00
226,2.97,-202.83,-202.48,-202.65,-202.64,40.00
227,2.50,-202.79,-202.57,-202.64,-202.64,40.00
228,2.77,-202.79,-202.52,-202.71,-202.73,40.00
229,2.73,-202.83,-202.55,-202.67,-202.64,40.00
230,3.62,-202.76,-202.41,-202.53,-202.49,40.00
231,3.23,-202.76,-202.44,-202.62,-202.64,40.00
232,2.45,-202.94,-202.56,-202.76,-202.71,40.00
233,3.12,-202.96,-202.44,-202.75,-202.81,40.00
234,2.51,-202.90,-202.58,-202.72,-202.72,40.00
235,2.25,-202.82,-202.38,-202.67,-202.69,40.00
236,2.34,-202.64,-202.49,-202.57,-202.57,40.00
237,2.78,-202.95,-202.53,-202.78,-202.85,40.00
238,2.70,-202.78,-202.43,-202.62,-202.59,40.00
239,2.25,-203.01,-202.30,-202.73,-202.75,40.00
240,2.28,-202.74,-202.50,-202.65,-202.64,40.00
241,3.29,-202.93,-202.53,-202.74,-202.69,40.00
242,3.03,-202.81,-202.47,-202.63,-202.58,40.00
243,2.50,-202.80,-202.62,-202.70,-202.71,40.00
244,3.02,-202.91,-202.58,-202.76,-202.78,40.00
245,2.44,-203.04,-202.51,-202.75,-202.70,40.00
246,3.23,-202.75,-202.59,-202.65,-202.64,40.00
247,3.13,-202.73,-202.50,-202.62,-202.63,40.00
248,2.43,-202.89,-202.56,-202.76,-202.77,40.00
249,2.32,-202.91,-202.57,-202.74,-202.71,40.00
250,2.67,-202.90,-202.55,-202.70,-202.69,40.00
251,3.00,-202.83,-202.53,-202.62,-202.58,40.00
252,2.83,-202.99,-202.63,-202.79,-202.79,40.00
253,2.91,-202.88,-202.41,-202.63,-202.67,40.00
254,2.91,-202.76,-202.52,-202.66,-202.67,40.00
255,2.16,-202.74,-202.57,-202.68,-202.70,40.00
256,2.86,-202.95,-202.59,-202.71,-202.65,40.00
257,2.69,-202.79,-202.42,-202.63,-202.60,40.00
258,2.65,-202.81,-202.34,-202.63,-202.65,40.00
259,2.85,-202.93,-202.52,-202.64,-202.61,40.00
260,2.98,-202.85,-202.53,-202.67,-202.65,40.00
261,2.63,-202.83,-202.59,-202.68,-202.65,40.00
262,2.38,-202.96,-202.48,-202.73,-202.74,40.00
263,3.02,-202.86,-202.59,-202.69,-202.65,40.00
264,2.35,-202.85,-202.51,-202.66,-202.59,40.00
265,2.51,-202.86,-202.47,-202.66,-202.65,40.00
266,2.31,-202.88,-202.48,-202.71,-202.69,40.00
267,2.22,-202.86,-202.62,-202.71,-202.70,40.00
268,2.20,-202.89,-202.49,-202.71,-202.78,40.00
269,2.20,-202.82,-202.55,-202.71,-202.76,40.98
270,2.30,-202.81,-202.50,-202.64,-202.63,40.98
271,3.01,-202.66,-202.51,-202.61,-202.63,40.98
272,3.10,-202.90,-202.49,-202.66,-202.57,40.98
273,2.82,-203.02,-202.47,-202.65,-202.60,40.98
274,2.68,-202.77,-202.37,-202.61,-202.59,40.98
275,2.50,-203.00,-202.48,-202.72,-202.73,40.98
276,2.37,-202.95,-202.60,-202.76,-202.77,40.98
277,2.45,-202.85,-202.47,-202.69,-202.71,40.98
278,2.99,-202.94,-202.56,-202.70,-202.65,40.98
279,2.35,-202.82,-202.43,-202.70,-202.80,40.98
280,3.06,-202.72,-202.48,-202.61,-202.60,40.98
281,3.08,-202.98,-202.65,-202.76,-202.75,40.98
282,2.43,-204.76,-202.53,-202.95,-202.61,40.98
283,2.24,-202.98,-202.59,-202.78,-202.81,40.98
284,3.04,-202.82,-202.51,-202.67,-202.65,40.98
285,3.26,-202.86,-202.52,-202.69,-202.63,40.98
286,2.54,-202.89,-202.57,-202.72,-202.74,40.98
287,3.54,-202.84,-202.55,-202.67,-202.67,40.98
288,2.95,-202.85,-202.60,-202.76,-202.82,40.98
289,2.29,-202.94,-202.58,-202.77,-202.85,40.98
290,2.93,-202.71,-202.50,-202.62,-202.66,40.98
291,2.35,-202.85,-202.50,-202.62,-202.63,40.98
292,2.78,-202.96,-202.54,-202.73,-202.68,40.98
293,2.42,-202.91,-202.54,-202.72,-202.67,40.98
294,3.17,-203.01,-202.56,-202.68,-202.63,40.98
295,3.04,-202.94,-202.48,-202.69,-202.67,40.98
296,3.19,-202.86,-202.46,-202.73,-202.76,40.98
297,2.26,-202.88,-202.54,-202.71,-202.73,40.98
298,2.79,-202.89,-202.54,-202.72,-202.69,40.98
299,2.57,-202.86,-202.53,-202.75,-202.77,40.98
300,3.10,-202.95,-202.49,-202.68,-202.63,40.98
301,2.45,-202.68,-202.32,-202.60,-202.66,40.98
302,2.40,-202.95,-202.63,-202.76,-202.75,40.98
303,2.21,-202.98,-202.50,-202.77,-202.82,40.98
304,3.09,-203.05,-202.61,-202.77,-202.75,40.98
305,3.22,-202.76,-202.49,-202.63,-202.64,40.98
306,2.55,-202.78,-202.55,-202.62,-202.59,40.98
307,2.80,-202.95,-202.43,-202.70,-202.72,40.98
308,2.98,-202.91,-202.53,-202.74,-202.74,40.98
309,3.00,-203.01,-202.59,-202.75,-202.71,40.98
310,2.85,-202.87,-202.62,-202.72,-202.73,40.98
311,2.39,-202.92,-202.48,-202.67,-202.62,40.98
312,2.92,-202.84,-202.53,-202.71,-202.72,40.98
313,3.16,-202.91,-202.52,-202.74,-202.77,40.98
314,3.57,-202.88,-202.59,-202.74,-202.72,40.98
315,3.83,-202.90,-202.56,-202.68,-202.65,40.98
316,3.46,-202.78,-202.55,-202.64,-202.66,40.98
317,3.52,-202.90,-202.41,-202.72,-202.77,40.98
318,3.09,-202.83,-202.53,-202.64,-202.61,40.98
319,2.98,-202.90,-202.63,-202.76,-202.76,40.98
320,2.61,-202.91,-202.62,-202.74,-202.69,40.98
321,2.85,-202.89,-202.61,-202.77,-202.82,40.98
322,2.75,-203.00,-202.57,-202.75,-202.74,40.98
323,2.42,-202.76,-202.66,-202.72,-202.72,40.98
324,2.80,-202.89,-202.52,-202.69,-202.69,40.98
325,2.46,-202.77,-202.56,-202.69,-202.68,40.98
326,2.46,-202.84,-202.52,-202.67,-202.66,40.98
327,2.93,-202.79,-202.49,-202.65,-202.65,40.98
328,2.52,-202.86,-202.56,-202.70,-202.68,45.57
329,3.12,-202.90,-202.64,-202.73,-202.70,45.57
330,2.60,-202.91,-202.44,-202.70,-202.76,45.57
331,2.73,-202.97,-202.59,-202.76,-202.80,45.57
332,3.08,-202.84,-202.64,-202.73,-202.73,45.57
333,2.73,-202.95,-202.56,-202.73,-202.70,45.57
334,3.16,-202.83,-202.44,-202.69,-202.71,45.57
335,3.04,-202.81,-202.56,-202.71,-202.71,45.57
336,2.43,-203.04,-202.52,-202.78,-202.80,45.57
337,2.69,-202.74,-202.51,-202.62,-202.61,45.57
338,2.95,-202.73,-202.40,-202.57,-202.59,45.57
339,2.80,-202.89,-202.59,-202.73,-202.75,45.57
340,3.21,-202.94,-202.57,-202.75,-202.76,45.57
341,3.03,-202.80,-202.56,-202.72,-202.74,45.57
342,3.13,-202.78,-202.37,-202.67,-202.74,45.57
343,2.88,-202.79,-202.57,-202.68,-202.67,45.57
344,2.43,-202.95,-202.55,-202.72,-202.69,45.57
345,3.30,-202.86,-202.49,-202.65,-202.59,45.57
346,3.01,-202.89,-202.49,-202.74,-202.77,45.57
347,3.08,-202.93,-202.57,-202.74,-202.77,45.57
348,2.63,-202.78,-202.48,-202.67,-202.68,45.57
349,2.54,-202.80,-202.56,-202.69,-202.70,45.57
350,2.80,-202.78,-202.52,-202.65,-202.65,45.57
351,2.69,-202.93,-202.62,-202.71,-202.68,45.57
352,3.21,-204.84,-202.60,-202.99,-202.63,45.57
353,2.64,-203.00,-202.50,-202.68,-202.66,45.57
354,3.40,-202.87,-202.53,-202.68,-202.59,45.57
355,3.35,-202.90,-202.49,-202.71,-202.75,45.57
356,2.99,-202.73,-202.57,-202.64,-202.62,45.57
357,2.65,-202.88,-202.45,-202.68,-202.76,45.57
358,2.46,-202.83,-202.54,-202.66,-202.63,45.57
359,2.92,-202.84,-202.49,-202.71,-202.74,45.57
360,3.24,-202.90,-202.51,-202.70,-202.75,45.57
361,3.05,-203.14,-202.64,-202.80,-202.80,45.57
362,2.50,-202.93,-202.57,-202.71,-202.70,45.57
363,2.52,-202.74,-202.47,-202.61,-202.62,45.57
364,2.45,-202.85,-202.59,-202.73,-202.76,45.57
365,2.93,-202.83,-202.54,-202.69,-202.65,45.57
366,2.73,-202.96,-202.47,-202.68,-202.64,45.57
367,2.60,-202.81,-202.58,-202.69,-202.68,45.57
368,2.97,-202.90,-202.66,-202.80,-202.78,45.57
369,3.50,-202.94,-202.57,-202.75,-202.78,45.57
370,3.19,-202.81,-202.52,-202.66,-202.62,45.57
371,3.00,-202.79,-202.44,-202.67,-202.71,45.57
372,3.63,-202.98,-202.49,-202.69,-202.63,45.57
373,3.56,-202.86,-202.62,-202.72,-202.70,45.57
374,3.12,-202.70,-202.60,-202.64,-202.64,45.57
375,2.61,-202.99,-202.58,-202.69,-202.68,45.57
376,3.23,-202.90,-202.52,-202.71,-202.64,45.57
377,3.42,-202.90,-202.70,-202.81,-202.84,45.57
378,4.28,-202.89,-202.51,-202.65,-202.62,45.57
379,3.05,-202.90,-202.63,-202.73,-202.70,42.95
380,2.78,-202.79,-202.61,-202.66,-202.63,42.95
381,2.28,-202.80,-202.45,-202.60,-202.60,42.95
382,2.46,-202.81,-202.50,-202.61,-202.60,42.95
383,2.82,-202.83,-202.46,-202.66,-202.69,42.95
384,2.87,-204.81,-202.52,-203.00,-202.63,42.95
385,2.85,-202.87,-202.58,-202.68,-202.64,42.95
386,3.05,-204.80,-202.57,-202.97,-202.70,42.95
387,2.58,-202.86,-202.54,-202.69,-202.70,42.95
388,2.71,-202.76,-202.54,-202.65,-202.69,42.95
389,2.64,-202.93,-202.52,-202.68,-202.64,42.95
390,2.88,-202.85,-202.57,-202.68,-202.64,42.95
391,2.57,-202.94,-202.58,-202.72,-202.72,42.95
392,2.85,-202.79,-202.55,-202.69,-202.68,42.95
393,2.26,-202.78,-202.59,-202.69,-202.72,42.95
394,2.95,-202.85,-202.60,-202.68,-202.65,42.95
395,2.95,-202.71,-202.34,-202.62,-202.64,42.95
396,2.59,-202.72,-202.50,-202.64,-202.66,42.95
397,2.94,-203.04,-202.59,-202.74,-202.71,42.95
398,2.50,-202.82,-202.44,-202.70,-202.73,42.95
399,2.67,-202.70,-202.48,-202.64,-202.67,42.95
400,2.97,-202.94,-202.54,-202.71,-202.66,42.95
401,3.14,-202.78,-202.45,-202.63,-202.63,42.95
402,2.94,-202.90,-202.58,-202.71,-202.72,42.95
403,2.24,-202.79,-202.53,-202.67,-202.65,42.95
404,2.98,-202.89,-202.52,-202.75,-202.75,42.95
405,2.50,-202.88,-202.54,-202.75,-202.81,42.95
406,2.42,-202.76,-202.50,-202.62,-202.62,42.95
407,2.88,-202.84,-202.46,-202.69,-202.70,42.95
408,3.04,-202.89,-202.51,-202.71,-202.78,42.95
409,2.40,-202.78,-202.56,-202.68,-202.68,42.95
410,2.83,-202.90,-202.55,-202.73,-202.76,42.95
411,2.68,-202.95,-202.57,-202.78,-202.77,42.95
412,2.58,-202.79,-202.46,-202.64,-202.68,42.95
413,2.34,-202.84,-202.52,-202.67,-202.64,42.95
414,2.81,-204.61,-202.51,-203.01,-202.83,42.95
415,2.62,-202.93,-202.61,-202.77,-202.75,42.95
416,3.00,-204.81,-202.52,-202.98,-202.66,42.95
417,2.89,-202.82,-202.58,-202.68,-202.66,42.62
418,3.26,-202.85,-202.50,-202.66,-202.66,42.62
419,2.42,-202.86,-202.57,-202.70,-202.71,42.62
420,3.01,-202.82,-202.56,-202.67,-202.63,42.62
421,3.02,-202.88,-202.45,-202.65,-202.61,42.62
422,2.82,-202.80,-202.53,-202.68,-202.67,42.62
423,2.19,-202.95,-202.53,-202.70,-202.62,42.62
424,2.38,-202.93,-202.50,-202.71,-202.67,42.62
425,2.91,-203.00,-202.47,-202.74,-202.68,42.62
426,3.07,-202.95,-202.51,-202.67,-202.68,42.62
427,2.48,-202.77,-202.55,-202.67,-202.65,42.62
428,3.04,-202.81,-202.49,-202.67,-202.68,42.62
429,3.04,-203.01,-202.50,-202.75,-202.76,42.62
430,2.90,-202.77,-202.50,-202.61,-202.58,42.62
431,2.34,-202.82,-202.30,-202.60,-202.60,42.62
432,2.87,-202.81,-202.56,-202.66,-202.64,42.62
433,2.99,-202.78,-202.58,-202.67,-202.64,42.62
434,2.46,-204.68,-202.50,-202.95,-202.71,42.62
435,2.34,-204.75,-202.62,-202.99,-202.71,42.62
436,2.75,-202.98,-202.56,-202.77,-202.76,42.62
437,2.77,-204.44,-202.55,-202.94,-202.76,42.62
438,2.32,-202.85,-202.63,-202.76,-202.79,43.93
439,2.26,-202.90,-202.62,-202.72,-202.70,43.93
440,2.78,-202.95,-202.51,-202.74,-202.78,43.93
441,2.79,-202.71,-202.57,-202.62,-202.62,43.93
442,2.85,-202.85,-202.60,-202.69,-202.68,43.93
443,2.53,-202.99,-202.56,-202.71,-202.66,43.93
444,2.57,-202.83,-202.42,-202.58,-202.56,43.93
445,2.50,-202.73,-202.45,-202.60,-202.59,43.93
446,2.28,-202.85,-202.56,-202.71,-202.69,43.93
447,2.39,-202.88,-202.50,-202.68,-202.66,43.93
448,2.48,-202.89,-202.51,-202.70,-202.70,43.93
449,2.70,-202.89,-202.46,-202.64,-202.60,43.93
450,2.57,-202.95,-202.57,-202.75,-202.77,43.93
451,2.96,-202.84,-202.49,-202.66,-202.64,43.93
452,2.60,-202.83,-202.55,-202.74,-202.79,43.93
453,2.61,-203.04,-202.67,-202.77,-202.73,43.93
454,2.75,-202.85,-202.58,-202.69,-202.67,43.93
455,2.76,-202.90,-202.52,-202.71,-202.72,43.93
456,2.30,-202.88,-202.63,-202.72,-202.69,43.93
457,2.55,-202.79,-202.43,-202.57,-202.54,43.93
458,2.69,-202.82,-202.45,-202.64,-202.68,43.93
459,3.18,-202.97,-202.57,-202.74,-202.73,43.93
460,2.93,-202.85,-202.53,-202.64,-202.63,43.93
461,2.96,-202.81,-202.52,-202.65,-202.64,43.93
462,2.50,-202.81,-202.57,-202.73,-202.78,43.93
463,2.30,-202.84,-202.55,-202.67,-202.66,43.93
