epoch,seconds,min,max,mean,median,percentNodesUsed
116,2.85,-202.91,-202.41,-202.66,-202.65,49.51
117,2.75,-202.87,-202.54,-202.66,-202.62,49.51
118,2.94,-202.76,-202.57,-202.64,-202.63,49.51
119,2.79,-202.88,-202.49,-202.64,-202.62,49.51
120,2.85,-202.75,-202.50,-202.61,-202.61,49.51
121,2.80,-202.76,-202.52,-202.64,-202.62,49.51
122,2.77,-202.87,-202.50,-202.64,-202.66,49.51
123,2.79,-202.79,-202.48,-202.65,-202.60,49.51
124,2.87,-202.84,-202.51,-202.69,-202.63,49.51
125,2.65,-202.81,-202.48,-202.62,-202.62,49.51
126,2.86,-202.91,-202.57,-202.73,-202.77,49.51
127,2.86,-202.78,-202.56,-202.70,-202.72,49.51
128,2.77,-202.97,-202.53,-202.69,-202.62,50.16
129,2.90,-202.94,-202.55,-202.72,-202.67,50.16
130,2.78,-202.76,-202.57,-202.65,-202.65,50.16
131,3.13,-202.79,-202.56,-202.67,-202.67,50.16
132,3.19,-202.84,-202.51,-202.68,-202.63,50.16
133,3.28,-203.03,-202.58,-202.74,-202.66,50.16
134,2.92,-202.93,-202.48,-202.70,-202.64,50.16
135,3.25,-202.85,-202.53,-202.65,-202.62,50.16
136,2.87,-202.95,-202.58,-202.68,-202.63,50.16
137,2.80,-202.95,-202.44,-202.71,-202.67,50.16
138,2.76,-203.13,-202.54,-202.76,-202.67,50.16
139,3.00,-202.87,-202.48,-202.68,-202.71,50.16
140,2.88,-202.83,-202.47,-202.71,-202.71,50.16
141,2.81,-204.71,-202.47,-202.91,-202.64,50.16
142,2.95,-202.82,-202.55,-202.64,-202.66,50.16
143,2.74,-202.95,-202.65,-202.78,-202.77,50.16
144,2.94,-202.86,-202.51,-202.71,-202.69,50.16
145,2.99,-202.83,-202.52,-202.68,-202.66,50.16
146,3.10,-203.05,-202.31,-202.71,-202.68,50.16
147,3.40,-202.78,-202.47,-202.66,-202.69,50.16
148,3.04,-204.72,-202.51,-202.96,-202.66,50.16
149,2.80,-202.89,-202.61,-202.73,-202.72,50.16
150,3.02,-202.71,-202.46,-202.62,-202.64,50.16
151,2.87,-202.82,-202.33,-202.63,-202.65,50.16
152,2.93,-204.84,-202.38,-202.96,-202.68,50.16
153,2.82,-202.98,-202.53,-202.67,-202.56,50.16
154,3.32,-204.70,-202.53,-203.01,-202.73,50.16
155,2.99,-202.82,-202.52,-202.69,-202.68,50.16
156,2.82,-202.85,-202.45,-202.63,-202.64,50.16
157,2.91,-202.90,-202.44,-202.63,-202.64,50.16
158,3.54,-202.81,-202.48,-202.66,-202.67,50.16
159,3.01,-202.70,-202.41,-202.55,-202.49,50.16
160,2.80,-202.87,-202.45,-202.70,-202.73,50.16
161,2.95,-202.89,-202.48,-202.64,-202.59,50.16
162,3.10,-202.79,-202.51,-202.67,-202.70,50.16
163,3.02,-203.12,-202.31,-202.61,-202.48,50.16
164,3.02,-202.88,-202.29,-202.58,-202.57,50.16
165,2.88,-202.89,-202.32,-202.66,-202.73,50.16
166,3.01,-202.80,-202.49,-202.64,-202.58,50.16
167,2.87,-202.72,-202.45,-202.61,-202.60,50.16
168,2.89,-202.99,-202.58,-202.78,-202.75,50.16
169,2.91,-202.93,-201.09,-202.43,-202.54,50.16
170,2.81,-204.78,-200.49,-201.64,-200.93,50.16
171,2.90,-202.83,-200.35,-201.40,-201.06,50.16
172,2.77,-202.70,-200.43,-201.05,-200.74,50.16
173,3.04,-200.94,-200.55,-200.73,-200.71,50.16
174,2.91,-202.86,-200.40,-200.98,-200.71,50.16
175,2.84,-204.73,-200.07,-201.45,-200.84,50.16
176,2.97,-201.25,-200.57,-200.86,-200.87,50.16
177,2.77,-202.64,-200.43,-201.17,-200.56,50.16
178,3.06,-201.91,-200.51,-200.93,-200.76,50.16
179,2.82,-201.24,-200.32,-200.79,-201.00,50.16
180,3.51,-204.75,-200.65,-201.67,-201.00,50.16
181,2.96,-202.84,-200.45,-201.19,-200.58,50.49
182,2.83,-200.96,-200.20,-200.67,-200.78,50.49
183,2.90,-201.04,-200.32,-200.63,-200.51,50.49
184,3.05,-204.75,-200.14,-201.18,-200.74,50.49
185,2.85,-201.09,-200.40,-200.79,-200.91,50.49
186,2.90,-204.71,-200.20,-201.82,-200.86,50.49
187,3.03,-204.70,-200.58,-201.74,-201.03,50.49
188,2.94,-201.09,-200.37,-200.72,-200.66,50.49
189,2.77,-204.81,-200.32,-201.31,-200.72,50.49
190,2.96,-202.54,-200.22,-200.71,-200.39,50.49
191,3.00,-200.69,-200.33,-200.57,-200.60,50.49
192,3.04,-201.15,-200.54,-200.69,-200.63,50.49
193,3.13,-200.91,-200.25,-200.64,-200.72,50.49
194,2.80,-204.77,-200.15,-201.31,-200.59,50.49
195,2.91,-201.26,-200.10,-200.59,-200.47,50.49
196,2.94,-204.82,-200.60,-201.35,-200.75,50.49
197,3.01,-200.85,-200.38,-200.70,-200.80,50.49
198,2.67,-201.02,-200.04,-200.36,-200.11,50.49
199,2.89,-204.79,-200.32,-201.40,-200.36,50.49
200,2.83,-200.60,-200.14,-200.35,-200.30,50.49
201,3.27,-204.78,-199.92,-201.50,-200.39,50.49
202,2.84,-202.81,-199.96,-200.67,-200.29,50.49
203,4.62,-200.87,-199.96,-200.32,-200.25,50.49
204,3.34,-200.74,-199.77,-200.32,-200.39,50.49
205,3.60,-200.55,-199.97,-200.33,-200.44,50.49
206,3.45,-200.25,-200.05,-200.10,-200.07,50.49
207,3.60,-202.69,-200.12,-200.60,-200.21,50.49
208,3.00,-200.86,-199.75,-200.23,-200.13,50.49
209,2.90,-200.37,-199.87,-200.08,-200.08,50.49
210,2.85,-204.92,-199.80,-200.77,-200.08,50.49
211,2.97,-200.55,-199.93,-200.18,-200.20,50.49
212,2.95,-204.84,-199.83,-201.21,-200.24,50.49
213,2.86,-202.59,-199.58,-200.30,-200.07,50.49
214,3.32,-202.92,-199.60,-200.36,-199.94,50.49
215,2.95,-203.51,-199.78,-200.47,-200.02,50.49
216,2.77,-200.65,-199.66,-199.99,-199.90,50.49
217,2.92,-200.62,-199.53,-199.98,-199.99,50.49
218,2.95,-204.79,-199.63,-201.73,-200.36,50.49
219,2.69,-202.76,-199.85,-200.40,-200.06,50.49
220,2.72,-204.80,-199.91,-201.39,-200.12,50.49
221,3.03,-202.82,-199.73,-200.76,-200.04,50.49
222,2.84,-200.76,-199.72,-200.17,-200.09,50.49
223,2.96,-202.82,-199.84,-200.53,-200.22,50.49
224,2.82,-200.45,-199.97,-200.19,-200.19,50.49
225,2.83,-200.66,-199.57,-200.06,-200.19,50.49
226,2.82,-200.26,-199.52,-199.75,-199.70,50.49
227,2.76,-199.89,-199.51,-199.71,-199.69,50.49
228,2.69,-199.97,-199.49,-199.78,-199.80,50.49
229,2.71,-200.30,-199.62,-199.94,-199.97,50.49
230,2.70,-204.67,-199.55,-200.78,-199.96,50.49
231,2.73,-200.13,-199.23,-199.51,-199.41,50.49
232,3.00,-204.70,-199.35,-200.30,-199.68,50.49
233,3.10,-205.01,-199.36,-200.34,-199.59,50.49
234,2.94,-199.64,-199.39,-199.55,-199.60,50.49
235,2.74,-204.74,-199.54,-200.55,-199.66,50.49
236,2.76,-202.58,-199.33,-200.36,-199.56,50.49
237,2.83,-204.78,-199.37,-200.39,-199.61,50.49
238,2.81,-204.72,-199.29,-200.28,-199.41,50.49
239,2.74,-199.54,-199.26,-199.42,-199.47,50.49
240,2.71,-202.55,-199.28,-199.91,-199.50,50.49
241,2.99,-200.26,-199.26,-199.51,-199.28,50.49
242,2.98,-204.65,-199.22,-200.17,-199.38,50.49
243,3.08,-199.55,-199.30,-199.40,-199.36,50.49
244,2.86,-202.79,-199.33,-200.65,-199.60,50.49
245,2.74,-200.78,-199.29,-199.58,-199.41,50.49
246,2.89,-204.76,-199.12,-200.29,-199.55,50.49
247,2.94,-202.85,-198.98,-199.66,-199.14,50.49
248,2.76,-199.24,-199.08,-199.15,-199.16,50.49
249,2.69,-202.71,-199.06,-200.13,-199.11,50.49
250,2.99,-201.46,-199.14,-199.52,-199.19,50.49
251,3.12,-202.79,-198.86,-200.17,-199.21,50.49
252,2.85,-199.35,-198.75,-199.03,-199.05,50.49
253,2.78,-204.84,-198.96,-199.90,-199.07,50.49
254,2.75,-200.32,-198.75,-199.31,-199.00,50.49
255,2.90,-202.71,-198.88,-199.67,-199.20,50.49
256,2.89,-199.51,-198.87,-199.09,-198.98,50.49
257,2.65,-202.86,-198.76,-200.09,-199.11,50.49
258,2.92,-199.76,-199.00,-199.26,-199.27,50.49
259,3.09,-199.20,-198.83,-198.97,-198.93,50.49
260,2.91,-202.73,-198.90,-199.62,-199.06,50.49
261,3.14,-204.81,-198.84,-199.87,-199.09,50.49
262,2.83,-204.90,-198.85,-200.36,-199.03,50.49
263,2.87,-202.98,-198.86,-199.59,-199.05,50.49
264,2.92,-204.78,-198.92,-200.45,-199.08,50.49
265,2.79,-204.78,-199.04,-199.92,-199.13,50.49
266,2.84,-199.16,-198.81,-199.00,-199.03,50.49
267,2.90,-200.88,-198.80,-199.29,-199.07,50.49
268,3.18,-199.28,-198.78,-199.07,-199.06,50.49
269,3.11,-202.87,-198.72,-199.53,-198.96,50.49
270,2.80,-202.76,-198.80,-199.53,-199.00,50.49
271,2.89,-199.22,-198.80,-198.95,-198.93,50.49
272,3.07,-204.71,-198.84,-200.39,-199.02,50.49
273,3.12,-199.41,-198.84,-199.13,-199.07,50.49
274,2.83,-204.98,-198.92,-201.00,-199.24,50.49
275,3.49,-199.45,-198.81,-199.09,-199.07,50.49
276,3.94,-199.23,-198.88,-199.06,-199.05,50.49
277,3.87,-199.28,-198.84,-199.02,-198.99,50.49
278,2.92,-202.78,-198.95,-199.57,-199.04,50.49
279,3.14,-199.62,-198.77,-199.10,-199.09,50.49
280,2.97,-202.71,-198.74,-199.99,-199.03,50.49
281,2.77,-202.73,-198.86,-199.50,-198.99,50.49
282,2.95,-199.30,-198.81,-199.00,-198.97,50.49
283,2.96,-199.25,-198.86,-199.00,-198.94,50.49
284,3.00,-202.60,-198.94,-199.53,-198.97,50.49
285,2.91,-199.89,-198.79,-199.19,-198.98,50.49
286,2.86,-204.62,-198.83,-199.77,-199.02,50.49
287,3.04,-202.85,-198.89,-199.66,-199.16,50.49
288,2.76,-204.64,-198.71,-199.79,-199.08,50.49
289,2.88,-199.37,-198.99,-199.12,-199.08,50.49
290,2.78,-204.76,-198.80,-200.48,-199.26,50.49
291,2.98,-199.30,-198.83,-199.00,-198.88,50.49
292,2.97,-199.47,-198.92,-199.23,-199.20,50.49
293,3.12,-199.33,-198.89,-199.14,-199.16,50.49
294,3.12,-199.26,-198.85,-199.04,-199.06,50.49
295,2.92,-202.68,-198.79,-199.49,-198.99,50.49
296,2.95,-204.89,-198.77,-199.90,-198.99,50.49
297,2.82,-202.83,-198.82,-199.75,-199.03,50.49
298,2.84,-199.28,-198.81,-199.02,-198.97,50.49
299,2.95,-202.69,-198.81,-199.64,-199.08,50.49
300,2.81,-204.71,-198.71,-199.87,-198.99,50.49
301,2.90,-202.64,-198.90,-200.03,-199.10,50.49
302,3.11,-199.49,-198.69,-198.99,-198.96,50.82
303,3.34,-199.11,-198.85,-199.00,-199.03,50.82
304,3.22,-204.75,-198.74,-199.80,-199.01,50.82
305,2.90,-202.64,-198.75,-200.61,-199.33,50.82
306,2.84,-202.65,-198.89,-199.59,-199.10,50.82
307,2.80,-199.20,-198.71,-198.97,-198.97,48.85
308,2.69,-199.22,-198.78,-199.03,-199.02,48.85
309,2.93,-199.36,-198.83,-199.13,-199.19,48.85
310,3.09,-200.10,-198.72,-199.07,-198.94,48.85
311,3.00,-202.90,-198.95,-200.11,-199.13,48.85
312,2.97,-205.18,-198.85,-200.39,-199.09,48.85
313,2.97,-204.74,-198.81,-200.21,-199.48,48.85
314,2.70,-199.15,-198.71,-198.97,-199.02,48.85
315,2.96,-199.48,-198.76,-199.01,-199.00,48.85
316,2.81,-199.19,-198.74,-198.97,-199.03,48.85
317,2.85,-204.67,-198.65,-200.32,-199.09,48.85
318,2.77,-204.90,-198.98,-200.41,-199.10,48.85
319,2.75,-202.54,-198.75,-199.43,-198.90,48.85
320,3.07,-199.14,-198.85,-199.00,-199.03,48.85
321,2.73,-204.77,-198.77,-201.02,-199.20,48.85
322,2.69,-204.73,-198.76,-200.11,-199.10,48.85
323,3.04,-199.31,-198.83,-199.05,-199.04,48.85
324,2.79,-204.77,-198.79,-200.87,-199.19,48.85
325,2.73,-202.72,-198.82,-200.02,-198.99,48.85
326,2.91,-199.14,-198.75,-198.99,-199.03,48.85
327,3.18,-202.74,-198.90,-199.68,-198.98,48.85
328,3.08,-203.05,-198.83,-199.55,-198.95,48.85
329,2.77,-199.87,-198.82,-199.24,-199.18,48.85
330,2.89,-199.15,-198.82,-199.00,-199.01,48.85
331,3.00,-204.79,-198.84,-199.79,-198.92,48.85
332,2.83,-204.67,-198.87,-200.58,-199.34,48.85
333,3.04,-199.01,-198.79,-198.91,-198.93,48.85
334,2.89,-205.06,-198.75,-201.18,-199.24,48.85
335,2.87,-202.83,-198.79,-199.46,-198.91,48.85
336,3.10,-202.77,-198.86,-199.61,-199.08,48.85
337,2.94,-202.67,-198.98,-199.57,-199.04,49.18
338,2.65,-199.21,-198.98,-199.07,-199.08,49.18
339,2.75,-199.42,-198.86,-199.09,-199.05,49.18
340,2.71,-204.74,-198.89,-200.41,-199.11,49.18
341,2.69,-204.75,-198.95,-199.93,-199.13,49.18
342,2.96,-199.28,-198.80,-199.05,-199.03,49.18
343,2.71,-204.62,-198.88,-199.83,-199.06,49.18
344,2.71,-204.72,-199.01,-199.99,-199.28,49.18
345,4.54,-204.71,-198.87,-200.34,-199.07,49.18
346,2.89,-199.25,-198.91,-199.11,-199.12,49.18
347,3.35,-202.57,-198.80,-199.50,-199.04,49.18
348,2.99,-200.44,-198.81,-199.25,-199.07,49.18
349,3.30,-202.61,-199.02,-199.82,-199.33,49.18
350,2.89,-204.68,-198.95,-199.84,-199.05,49.18
351,2.94,-204.69,-198.80,-199.87,-199.06,49.18
352,2.83,-199.67,-198.83,-199.12,-199.10,49.18
353,3.04,-204.81,-198.87,-199.80,-198.95,49.18
354,3.18,-202.59,-198.94,-199.55,-199.05,49.18
355,3.22,-204.85,-198.88,-200.26,-199.11,49.18
356,3.00,-199.60,-198.84,-199.09,-199.05,49.18
357,2.89,-202.61,-199.02,-199.73,-199.16,49.18
358,3.05,-202.71,-198.94,-199.61,-199.14,49.18
359,2.92,-202.82,-198.92,-199.62,-199.04,49.18
360,2.80,-202.69,-198.86,-200.07,-199.01,49.18
361,2.76,-199.54,-199.03,-199.20,-199.10,49.18
362,2.90,-204.89,-198.93,-200.01,-199.11,49.18
363,2.90,-201.26,-198.96,-199.44,-199.13,49.18
364,2.93,-199.26,-198.95,-199.10,-199.13,49.18
365,2.91,-204.86,-198.80,-200.04,-199.07,49.18
366,2.80,-204.68,-198.94,-200.82,-199.00,49.18
367,2.85,-202.73,-198.97,-200.10,-199.08,49.18
368,2.97,-199.17,-198.94,-199.05,-199.03,49.18
369,2.77,-199.43,-198.91,-199.07,-199.05,49.18
370,2.74,-202.80,-198.93,-200.62,-199.29,49.18
371,2.79,-204.79,-198.86,-199.91,-199.19,49.18
372,2.93,-199.20,-198.87,-199.00,-198.97,49.18
373,2.97,-199.52,-198.94,-199.20,-199.20,49.18
374,2.79,-202.68,-198.93,-199.61,-199.05,49.18
375,2.70,-199.24,-199.01,-199.13,-199.10,49.18
376,2.73,-199.23,-198.96,-199.13,-199.16,49.18
377,2.71,-202.66,-198.90,-199.51,-198.94,49.18
378,2.69,-199.09,-198.88,-198.96,-198.92,49.18
379,2.88,-204.75,-199.08,-200.61,-199.32,49.18
380,2.76,-204.77,-198.91,-200.02,-199.28,49.18
381,3.12,-199.40,-198.84,-199.16,-199.17,49.18
382,2.76,-202.62,-198.89,-199.68,-199.12,49.18
383,2.74,-204.71,-198.96,-200.69,-199.17,49.18
384,2.87,-202.74,-198.91,-199.71,-199.29,49.18
385,2.72,-200.23,-198.93,-199.44,-199.25,49.18
386,2.77,-204.78,-198.95,-200.12,-199.29,49.18
387,2.91,-204.74,-198.94,-200.98,-199.61,49.18
388,3.05,-204.80,-199.09,-200.53,-199.35,49.18
389,3.35,-199.47,-198.95,-199.15,-199.06,49.18
390,2.92,-202.75,-198.97,-199.68,-199.15,49.18
391,2.81,-203.33,-199.03,-200.32,-199.31,49.18
392,2.84,-199.32,-198.84,-199.14,-199.15,49.18
393,2.78,-204.82,-198.87,-200.22,-199.35,49.18
394,2.68,-204.79,-198.98,-199.92,-199.14,49.18
395,2.81,-199.07,-198.91,-199.02,-199.04,49.18
396,2.81,-199.38,-198.97,-199.15,-199.16,49.18
397,3.20,-199.30,-198.90,-199.13,-199.14,49.18
398,3.14,-199.16,-198.78,-198.95,-198.93,49.18
399,2.78,-205.21,-198.89,-199.88,-198.99,49.18
400,2.65,-200.15,-198.90,-199.23,-199.12,49.18
401,2.77,-199.15,-198.93,-199.04,-199.05,49.18
402,2.76,-204.75,-198.82,-199.83,-198.98,49.18
403,2.80,-205.21,-198.82,-199.97,-199.04,49.18
404,2.70,-205.08,-198.83,-199.81,-198.92,49.18
405,2.70,-204.82,-198.84,-200.10,-199.09,49.18
406,2.87,-199.20,-198.90,-199.03,-199.05,49.18
407,3.00,-202.81,-198.88,-199.82,-199.23,49.18
408,2.84,-199.11,-198.90,-199.02,-199.06,49.18
409,2.89,-202.76,-198.93,-200.08,-199.06,49.18
410,2.84,-204.94,-198.81,-200.90,-199.19,49.18
411,2.67,-199.15,-198.85,-198.96,-198.91,49.18
412,2.70,-202.73,-198.92,-199.56,-198.99,49.18
413,2.71,-202.46,-198.92,-199.72,-199.06,49.18
414,2.69,-199.21,-198.90,-199.00,-198.96,49.18
415,2.86,-204.66,-198.88,-199.83,-199.06,49.18
416,3.04,-204.71,-198.85,-199.81,-199.03,49.18
417,2.85,-204.74,-198.82,-199.82,-199.03,49.18
418,2.80,-204.75,-198.93,-199.83,-199.07,49.18
419,3.46,-204.76,-198.84,-199.84,-199.09,49.18
420,3.33,-199.26,-198.90,-199.10,-199.10,49.18
421,3.30,-204.76,-198.85,-199.84,-199.06,49.18
422,3.09,-202.92,-198.97,-200.13,-199.05,49.18
423,3.01,-204.91,-198.83,-200.34,-199.05,49.18
424,3.20,-203.05,-198.93,-199.62,-199.05,49.18
425,2.96,-202.77,-198.90,-199.66,-199.11,49.18
426,2.88,-202.90,-198.92,-199.58,-199.03,49.18
427,2.75,-204.69,-198.92,-200.38,-199.07,49.18
428,2.86,-199.29,-199.01,-199.14,-199.15,49.18
429,2.93,-199.12,-198.91,-198.99,-198.97,49.18
430,2.74,-199.25,-198.90,-199.09,-199.10,49.18
431,2.94,-204.81,-198.89,-200.37,-199.15,48.85
432,2.77,-199.26,-198.94,-199.05,-199.05,48.85
433,2.87,-199.76,-198.90,-199.16,-199.11,48.85
434,2.96,-202.58,-198.87,-199.50,-199.00,48.85
435,2.97,-199.21,-198.92,-199.07,-199.04,48.85
436,2.95,-202.84,-198.92,-199.65,-199.12,48.85
437,2.71,-199.20,-198.96,-199.06,-199.07,48.85
438,2.71,-204.81,-198.98,-199.95,-199.12,48.85
439,2.74,-204.74,-198.96,-200.81,-199.30,48.85
440,2.88,-199.24,-198.90,-199.06,-199.06,48.85
441,2.85,-199.26,-198.91,-199.07,-199.13,48.85
442,2.97,-202.96,-198.95,-199.81,-199.11,48.85
443,2.92,-199.76,-198.91,-199.12,-199.05,48.85
444,2.68,-204.81,-198.89,-199.98,-199.22,48.85
445,2.91,-202.73,-198.88,-199.55,-199.09,48.85
446,2.69,-204.91,-198.95,-201.18,-201.11,48.85
447,2.70,-199.24,-198.95,-199.05,-198.99,48.85
448,3.08,-202.71,-198.88,-199.58,-199.12,48.85
449,3.03,-202.67,-198.93,-199.72,-199.11,48.85
450,2.98,-202.72,-198.92,-199.86,-199.27,48.85
451,2.78,-202.76,-198.83,-199.83,-199.11,48.85
452,2.79,-204.73,-198.89,-199.82,-199.01,48.85
453,2.73,-199.23,-198.81,-199.02,-199.01,48.85
454,2.96,-199.47,-198.94,-199.12,-199.06,48.85
455,2.86,-204.76,-198.89,-200.41,-199.22,48.85
456,3.19,-204.67,-198.91,-200.39,-199.07,48.85
457,2.97,-204.64,-198.86,-200.90,-199.36,48.85
458,3.16,-199.13,-198.89,-198.97,-198.92,48.85
459,2.92,-199.33,-198.89,-199.04,-199.00,48.85
460,2.95,-202.67,-198.99,-200.13,-199.12,48.85
461,2.68,-199.26,-198.86,-198.98,-198.92,48.85
462,2.78,-199.24,-198.90,-199.06,-199.03,48.85
463,2.95,-200.41,-198.82,-199.18,-199.01,48.52
