epoch,seconds,min,max,mean,median,percentNodesUsed
59,3.42,-202.81,-202.56,-202.64,-202.60,48.20
60,2.84,-202.86,-202.55,-202.73,-202.82,48.20
61,2.93,-202.69,-202.50,-202.62,-202.65,48.20
62,3.01,-202.80,-202.54,-202.64,-202.61,48.20
63,3.23,-202.71,-202.46,-202.57,-202.54,48.20
64,3.29,-202.85,-202.47,-202.64,-202.64,47.87
65,3.10,-202.87,-202.62,-202.71,-202.71,47.87
66,3.67,-202.85,-202.49,-202.66,-202.71,47.87
67,3.09,-202.87,-202.49,-202.74,-202.79,47.87
68,3.36,-202.82,-202.55,-202.67,-202.68,47.87
69,4.17,-202.81,-202.54,-202.69,-202.69,47.87
70,3.31,-202.74,-202.49,-202.63,-202.64,47.87
71,3.67,-204.67,-202.59,-203.02,-202.77,47.87
72,3.39,-204.77,-202.39,-202.87,-202.55,47.87
73,3.47,-202.94,-202.57,-202.69,-202.65,47.87
74,3.36,-202.84,-202.54,-202.68,-202.64,47.87
75,3.01,-203.99,-202.50,-202.87,-202.71,47.87
76,2.86,-202.74,-202.45,-202.64,-202.68,47.87
77,3.31,-202.80,-202.43,-202.64,-202.65,47.87
78,3.59,-202.76,-202.60,-202.70,-202.71,47.87
79,3.13,-202.74,-202.50,-202.62,-202.59,47.87
80,4.13,-202.88,-202.52,-202.70,-202.75,47.87
81,3.48,-202.93,-202.53,-202.65,-202.62,47.87
82,3.58,-202.86,-202.55,-202.68,-202.70,47.87
83,3.49,-202.97,-202.51,-202.66,-202.58,47.87
84,3.52,-202.86,-202.54,-202.69,-202.68,47.87
85,3.30,-202.87,-202.61,-202.76,-202.76,47.87
86,3.42,-202.75,-202.46,-202.63,-202.67,47.87
87,2.95,-202.84,-202.46,-202.65,-202.68,47.87
88,3.38,-202.95,-202.60,-202.73,-202.73,47.87
89,3.54,-202.83,-202.60,-202.69,-202.66,47.87
90,3.28,-202.91,-202.54,-202.70,-202.71,47.87
91,3.39,-202.92,-202.52,-202.76,-202.82,47.87
92,3.30,-202.80,-202.60,-202.71,-202.69,47.87
93,3.03,-204.79,-202.60,-202.98,-202.67,47.87
94,3.25,-202.93,-202.41,-202.71,-202.71,47.87
95,2.95,-205.12,-202.63,-203.05,-202.71,47.87
96,3.37,-202.89,-202.47,-202.67,-202.63,47.87
97,3.61,-202.91,-202.49,-202.75,-202.83,47.87
98,3.86,-202.88,-202.62,-202.72,-202.74,47.87
99,3.43,-203.24,-202.51,-202.77,-202.73,47.87
100,3.36,-202.78,-202.50,-202.63,-202.63,47.87
101,3.14,-202.89,-202.51,-202.68,-202.66,47.87
102,3.56,-205.25,-202.53,-203.05,-202.71,47.87
103,3.57,-202.84,-202.62,-202.77,-202.79,47.87
104,3.03,-202.84,-202.63,-202.72,-202.71,47.87
105,3.07,-202.74,-202.52,-202.64,-202.67,47.87
106,2.99,-202.81,-202.52,-202.64,-202.66,47.87
107,3.16,-202.89,-202.53,-202.71,-202.72,47.87
108,3.64,-202.83,-202.53,-202.65,-202.62,47.87
109,3.87,-202.81,-202.52,-202.66,-202.61,47.87
110,3.03,-202.78,-202.48,-202.64,-202.63,47.87
111,3.31,-202.91,-202.53,-202.74,-202.73,47.87
112,3.15,-202.80,-202.45,-202.71,-202.76,47.87
113,3.42,-202.93,-202.44,-202.73,-202.67,47.87
114,2.86,-202.97,-202.58,-202.74,-202.72,47.87
115,3.21,-202.81,-202.60,-202.69,-202.71,47.87
116,3.41,-204.97,-202.60,-203.00,-202.66,47.87
117,3.08,-202.77,-202.49,-202.65,-202.63,47.87
118,3.27,-202.88,-202.56,-202.68,-202.65,47.87
119,3.50,-202.93,-202.45,-202.72,-202.75,47.87
120,3.45,-202.96,-202.51,-202.75,-202.74,47.87
121,3.39,-202.71,-202.48,-202.61,-202.61,47.87
122,3.43,-202.96,-202.62,-202.74,-202.68,47.87
123,3.49,-203.01,-202.46,-202.68,-202.64,47.87
124,3.79,-203.09,-202.55,-202.76,-202.69,47.87
125,3.07,-202.78,-202.49,-202.67,-202.73,47.87
126,3.49,-202.86,-202.54,-202.70,-202.68,47.87
127,3.61,-202.97,-202.46,-202.62,-202.57,47.87
128,3.00,-203.06,-202.53,-202.74,-202.68,47.87
129,3.48,-204.03,-202.58,-202.90,-202.72,47.87
130,3.65,-202.63,-202.53,-202.57,-202.57,47.87
131,3.30,-204.70,-202.51,-202.98,-202.73,47.87
132,4.34,-202.90,-202.59,-202.68,-202.64,47.87
133,4.32,-205.10,-202.46,-202.99,-202.66,47.87
134,3.74,-204.71,-202.53,-202.94,-202.64,47.87
135,3.82,-203.06,-202.54,-202.77,-202.79,47.87
136,3.53,-203.01,-202.63,-202.80,-202.78,47.87
137,3.50,-202.93,-202.50,-202.66,-202.63,47.87
138,3.65,-202.88,-202.54,-202.70,-202.69,47.87
139,3.35,-202.86,-202.51,-202.70,-202.69,47.87
140,3.13,-202.87,-202.46,-202.70,-202.72,47.87
141,3.28,-202.93,-202.60,-202.73,-202.70,47.87
142,3.43,-202.90,-202.58,-202.71,-202.68,47.87
143,2.86,-202.95,-202.48,-202.74,-202.80,47.87
144,3.40,-202.94,-202.47,-202.73,-202.74,47.87
145,3.39,-202.87,-202.60,-202.71,-202.69,47.87
146,3.28,-202.85,-202.55,-202.68,-202.69,47.87
147,3.19,-204.76,-202.53,-203.25,-202.76,47.87
148,2.98,-202.81,-202.53,-202.62,-202.60,47.87
149,3.46,-203.02,-202.51,-202.67,-202.66,47.87
150,3.35,-202.81,-202.46,-202.63,-202.62,47.87
151,3.68,-202.89,-202.50,-202.69,-202.67,47.87
152,3.45,-202.64,-202.54,-202.59,-202.58,47.87
153,3.62,-202.90,-202.48,-202.69,-202.71,72.13
154,4.78,-202.77,-202.48,-202.62,-202.61,72.13
155,4.60,-202.80,-202.47,-202.61,-202.61,72.13
156,4.34,-202.78,-202.53,-202.70,-202.72,72.13
157,5.36,-202.90,-202.49,-202.68,-202.65,72.13
158,4.93,-202.77,-202.52,-202.64,-202.64,72.13
159,4.60,-202.73,-202.53,-202.63,-202.65,72.13
160,4.46,-203.07,-202.60,-202.75,-202.72,72.13
161,4.85,-202.76,-202.45,-202.58,-202.52,72.13
162,4.49,-202.80,-202.52,-202.67,-202.69,72.13
163,4.93,-202.77,-202.55,-202.65,-202.63,72.13
164,5.05,-202.98,-202.58,-202.75,-202.77,72.13
165,4.80,-202.84,-202.51,-202.64,-202.64,72.13
166,5.07,-202.83,-202.50,-202.68,-202.71,72.13
167,5.08,-203.05,-202.60,-202.76,-202.72,72.13
168,5.20,-202.97,-202.62,-202.75,-202.73,72.13
169,4.45,-202.79,-202.53,-202.68,-202.65,72.13
170,5.11,-202.92,-202.65,-202.81,-202.86,72.13
171,4.92,-202.78,-202.65,-202.73,-202.73,72.13
172,4.77,-202.87,-202.63,-202.71,-202.70,72.13
173,5.14,-202.89,-202.42,-202.63,-202.62,72.13
174,4.67,-202.86,-202.59,-202.76,-202.78,72.13
175,4.77,-202.87,-202.52,-202.71,-202.75,72.13
176,4.94,-202.94,-202.60,-202.68,-202.64,72.13
177,5.07,-202.88,-202.53,-202.64,-202.63,72.13
178,4.73,-202.88,-202.62,-202.75,-202.76,72.13
179,5.11,-202.92,-202.45,-202.67,-202.71,72.13
180,4.32,-204.80,-202.63,-203.03,-202.79,72.13
181,4.81,-203.08,-202.49,-202.71,-202.70,72.13
182,4.93,-204.79,-202.51,-202.98,-202.74,72.13
183,4.95,-202.86,-202.48,-202.72,-202.76,72.13
184,4.31,-202.94,-202.51,-202.72,-202.71,72.13
185,4.70,-202.78,-202.58,-202.67,-202.65,72.13
186,4.28,-202.93,-202.61,-202.73,-202.72,72.13
187,4.92,-202.85,-202.48,-202.65,-202.62,72.13
188,4.89,-202.98,-202.54,-202.66,-202.60,72.13
189,4.92,-202.76,-202.58,-202.66,-202.65,72.13
190,4.66,-202.89,-202.52,-202.65,-202.60,72.13
191,4.17,-202.86,-202.58,-202.70,-202.67,72.13
192,4.85,-203.04,-202.53,-202.73,-202.75,72.13
193,4.95,-203.01,-202.50,-202.67,-202.60,72.13
194,5.20,-203.03,-202.55,-202.73,-202.67,73.44
195,4.46,-202.88,-202.56,-202.72,-202.72,73.44
196,4.46,-202.76,-202.57,-202.67,-202.69,73.44
197,4.60,-202.87,-202.56,-202.72,-202.70,73.44
198,4.41,-202.86,-202.55,-202.67,-202.62,73.44
199,5.53,-202.92,-202.62,-202.73,-202.74,73.44
200,5.14,-202.92,-202.63,-202.77,-202.78,73.44
201,4.78,-202.86,-202.47,-202.64,-202.67,73.44
202,4.95,-202.80,-202.54,-202.66,-202.61,73.44
203,4.51,-202.76,-202.48,-202.64,-202.62,73.44
204,5.07,-202.97,-202.55,-202.70,-202.66,73.44
205,4.74,-202.93,-202.41,-202.69,-202.73,73.44
206,4.55,-202.86,-202.41,-202.67,-202.70,73.44
207,4.30,-202.84,-202.57,-202.74,-202.77,73.44
208,4.83,-203.05,-202.52,-202.70,-202.59,73.44
209,4.81,-202.85,-202.60,-202.69,-202.67,73.44
210,5.16,-202.88,-202.54,-202.72,-202.67,73.44
211,4.75,-202.88,-202.56,-202.69,-202.66,73.44
212,5.01,-202.88,-202.62,-202.78,-202.80,73.44
213,4.89,-202.97,-202.58,-202.69,-202.67,73.44
214,4.44,-202.79,-202.45,-202.62,-202.64,73.44
215,5.07,-202.86,-202.55,-202.68,-202.68,73.44
216,5.01,-202.80,-202.39,-202.62,-202.61,73.44
217,4.50,-202.73,-202.58,-202.66,-202.64,73.44
218,4.21,-202.80,-202.61,-202.71,-202.71,73.44
219,5.02,-202.87,-202.36,-202.63,-202.63,73.44
220,4.50,-202.75,-202.55,-202.66,-202.68,73.44
221,5.05,-202.76,-202.60,-202.68,-202.65,73.44
222,5.16,-202.92,-202.50,-202.75,-202.75,73.44
223,5.06,-202.85,-202.58,-202.71,-202.70,74.43
224,4.98,-202.98,-202.52,-202.65,-202.60,74.43
225,4.50,-202.82,-202.54,-202.69,-202.68,74.43
226,5.26,-202.90,-202.58,-202.68,-202.67,74.43
227,4.25,-202.86,-202.57,-202.67,-202.62,74.43
228,5.21,-202.80,-202.55,-202.68,-202.69,74.43
229,5.12,-203.00,-202.63,-202.77,-202.68,74.43
230,5.32,-204.59,-202.48,-202.96,-202.73,74.43
231,5.91,-202.97,-202.49,-202.74,-202.72,74.43
232,5.51,-204.63,-202.45,-202.91,-202.68,74.43
233,4.99,-203.07,-202.52,-202.76,-202.75,74.43
234,5.68,-202.81,-202.60,-202.72,-202.76,74.43
235,5.10,-202.82,-202.55,-202.63,-202.59,74.43
236,5.05,-202.81,-202.52,-202.67,-202.63,74.43
237,5.36,-204.75,-202.71,-203.06,-202.77,74.43
238,4.44,-202.78,-202.50,-202.64,-202.65,74.43
239,5.23,-204.62,-202.45,-202.93,-202.72,74.43
240,7.13,-202.89,-202.66,-202.76,-202.74,74.43
241,4.56,-202.89,-202.55,-202.71,-202.69,74.43
242,5.41,-204.67,-202.57,-202.96,-202.63,74.43
243,5.13,-203.01,-202.52,-202.73,-202.71,74.43
244,5.15,-202.78,-202.60,-202.66,-202.64,74.43
245,6.05,-202.84,-202.49,-202.66,-202.62,74.43
246,5.45,-202.97,-202.55,-202.76,-202.71,74.43
247,5.21,-203.02,-202.67,-202.78,-202.76,74.43
248,4.75,-203.10,-202.62,-202.83,-202.81,74.43
249,5.01,-202.86,-202.62,-202.71,-202.65,74.43
250,5.04,-202.90,-202.37,-202.68,-202.70,74.43
251,5.20,-202.91,-202.59,-202.73,-202.74,74.43
252,5.31,-203.01,-202.57,-202.73,-202.71,74.75
253,4.43,-202.92,-202.52,-202.67,-202.64,74.75
254,5.63,-202.85,-202.43,-202.67,-202.69,74.75
255,5.88,-202.78,-202.55,-202.64,-202.63,74.75
256,5.49,-202.90,-202.59,-202.76,-202.76,74.75
257,5.12,-202.82,-202.53,-202.69,-202.70,74.75
258,5.04,-202.89,-202.60,-202.73,-202.70,74.75
259,4.47,-202.98,-202.60,-202.73,-202.72,74.75
260,4.40,-205.32,-202.45,-203.09,-202.69,74.75
261,4.40,-203.03,-202.57,-202.69,-202.64,74.75
262,5.12,-202.80,-202.55,-202.67,-202.66,74.75
263,4.72,-202.75,-202.59,-202.65,-202.62,74.75
264,4.73,-204.90,-202.61,-203.00,-202.68,50.49
265,3.38,-202.74,-202.46,-202.61,-202.62,50.49
266,3.29,-202.76,-202.46,-202.60,-202.60,50.49
267,3.43,-204.72,-202.51,-202.97,-202.63,50.49
268,3.48,-202.97,-202.43,-202.70,-202.68,50.49
269,3.21,-202.98,-202.53,-202.72,-202.73,50.49
270,3.38,-202.88,-202.56,-202.76,-202.75,50.49
271,3.03,-202.79,-202.57,-202.67,-202.65,50.49
272,2.99,-203.03,-202.50,-202.74,-202.71,50.49
273,3.15,-202.78,-202.53,-202.66,-202.66,50.49
274,2.96,-202.93,-202.48,-202.64,-202.59,50.49
275,3.33,-202.79,-202.46,-202.65,-202.67,50.49
276,3.26,-202.86,-202.50,-202.70,-202.66,50.49
277,3.09,-202.81,-202.48,-202.66,-202.68,50.49
278,3.11,-202.79,-202.58,-202.66,-202.63,50.49
279,3.60,-202.76,-202.52,-202.65,-202.66,50.49
280,3.41,-202.87,-202.52,-202.68,-202.65,50.49
281,3.30,-202.95,-202.50,-202.69,-202.67,50.49
282,2.93,-204.74,-202.56,-203.02,-202.74,50.49
283,3.37,-202.90,-202.63,-202.74,-202.70,50.49
284,2.94,-202.83,-202.57,-202.70,-202.73,50.49
285,3.09,-204.75,-202.53,-202.94,-202.67,50.49
286,3.38,-202.85,-202.56,-202.73,-202.77,52.13
287,3.86,-202.81,-202.54,-202.67,-202.67,52.13
288,3.51,-202.84,-202.62,-202.76,-202.80,52.13
289,3.03,-202.81,-202.56,-202.69,-202.72,52.13
290,3.23,-202.90,-202.53,-202.70,-202.71,52.13
291,3.43,-202.85,-202.54,-202.72,-202.71,52.13
292,3.59,-202.83,-202.55,-202.63,-202.58,52.13
293,3.33,-202.86,-202.40,-202.63,-202.60,52.13
294,3.32,-202.94,-202.61,-202.72,-202.70,52.13
295,3.20,-202.98,-202.50,-202.74,-202.78,52.13
296,3.45,-202.65,-202.46,-202.59,-202.64,52.13
297,3.52,-202.87,-202.47,-202.69,-202.71,52.13
298,3.76,-202.83,-202.59,-202.69,-202.67,52.13
299,3.60,-202.97,-202.56,-202.69,-202.63,52.13
300,3.29,-202.77,-202.57,-202.68,-202.68,52.13
301,3.63,-202.88,-202.60,-202.71,-202.68,52.13
302,3.81,-202.90,-202.37,-202.68,-202.73,52.13
303,3.64,-202.91,-202.51,-202.69,-202.67,52.13
304,3.01,-202.84,-202.56,-202.67,-202.64,52.13
305,3.50,-202.96,-202.51,-202.72,-202.70,52.13
306,3.18,-202.84,-202.55,-202.68,-202.69,52.13
307,3.41,-205.00,-202.50,-202.94,-202.58,52.13
308,3.53,-202.92,-202.50,-202.69,-202.71,52.13
309,3.60,-202.83,-202.40,-202.65,-202.62,52.13
310,3.03,-202.79,-202.48,-202.66,-202.66,52.13
311,3.00,-202.84,-202.54,-202.70,-202.67,52.13
312,3.01,-202.83,-202.56,-202.67,-202.69,52.13
313,3.28,-202.89,-202.55,-202.72,-202.76,52.13
314,3.19,-204.88,-202.49,-202.98,-202.72,52.13
315,3.44,-202.79,-202.53,-202.65,-202.59,52.13
316,3.74,-202.81,-202.54,-202.65,-202.67,52.13
317,3.03,-202.96,-202.57,-202.77,-202.81,52.13
318,3.05,-202.79,-202.55,-202.65,-202.63,52.13
319,3.04,-202.78,-202.54,-202.63,-202.63,52.13
320,3.05,-202.77,-202.62,-202.66,-202.64,52.46
321,3.63,-202.92,-202.51,-202.67,-202.59,52.46
322,3.35,-202.92,-202.56,-202.73,-202.70,52.46
323,3.35,-202.81,-202.61,-202.73,-202.77,52.46
324,3.33,-202.79,-202.50,-202.64,-202.62,52.46
325,3.45,-202.91,-202.49,-202.73,-202.70,52.46
326,3.45,-202.96,-202.46,-202.70,-202.62,52.46
327,3.02,-202.85,-202.51,-202.67,-202.64,52.46
328,3.50,-202.84,-202.58,-202.72,-202.72,52.46
329,4.04,-202.87,-202.55,-202.70,-202.68,52.46
330,3.66,-202.89,-202.51,-202.72,-202.76,52.46
331,3.80,-202.74,-202.61,-202.69,-202.71,52.46
332,3.71,-202.85,-202.54,-202.66,-202.62,52.46
333,3.46,-202.83,-202.47,-202.66,-202.61,52.46
334,3.65,-202.97,-202.58,-202.80,-202.85,52.46
335,3.71,-202.86,-202.48,-202.68,-202.72,52.46
336,3.18,-202.77,-202.47,-202.62,-202.62,52.46
337,3.42,-202.90,-202.51,-202.72,-202.73,52.46
338,3.71,-202.86,-202.53,-202.67,-202.59,52.46
339,3.68,-202.91,-202.58,-202.72,-202.73,52.46
340,3.47,-202.87,-202.49,-202.67,-202.69,52.46
341,3.63,-202.96,-202.49,-202.67,-202.64,52.46
342,3.54,-202.93,-202.57,-202.73,-202.71,52.46
343,3.16,-202.94,-202.54,-202.75,-202.78,52.46
344,3.62,-202.76,-202.54,-202.68,-202.73,52.46
345,3.59,-202.84,-202.52,-202.67,-202.67,52.46
346,3.63,-202.94,-202.51,-202.73,-202.72,52.46
347,3.52,-202.96,-202.53,-202.71,-202.66,52.46
348,3.16,-202.84,-202.49,-202.68,-202.70,52.46
349,3.33,-202.71,-202.46,-202.64,-202.67,52.46
350,3.16,-202.85,-202.48,-202.68,-202.70,52.46
351,3.55,-202.96,-202.53,-202.66,-202.59,52.46
352,3.19,-202.94,-202.59,-202.82,-202.84,52.46
353,3.62,-202.80,-202.54,-202.67,-202.66,52.46
354,3.29,-202.91,-202.57,-202.71,-202.66,52.46
355,3.59,-202.87,-202.58,-202.70,-202.67,52.46
356,3.09,-202.89,-202.57,-202.72,-202.71,52.46
357,3.60,-202.80,-202.65,-202.73,-202.73,52.46
358,3.08,-203.03,-202.55,-202.79,-202.79,52.46
359,3.58,-202.92,-202.37,-202.72,-202.76,52.46
360,3.27,-202.94,-202.66,-202.73,-202.72,52.46
361,3.03,-202.77,-202.47,-202.66,-202.70,52.46
362,3.70,-202.83,-202.63,-202.72,-202.74,52.46
363,3.23,-202.94,-202.52,-202.73,-202.71,52.46
364,3.89,-202.87,-202.56,-202.69,-202.66,52.46
365,3.40,-202.81,-202.59,-202.71,-202.73,52.46
366,3.56,-203.10,-202.59,-202.79,-202.78,52.46
367,3.42,-202.89,-202.64,-202.75,-202.75,52.46
368,3.56,-202.92,-202.61,-202.74,-202.70,52.46
369,3.61,-202.79,-202.57,-202.70,-202.72,52.46
370,3.20,-202.88,-202.53,-202.63,-202.59,52.46
371,3.06,-202.93,-202.53,-202.75,-202.73,52.46
372,3.48,-202.93,-202.61,-202.75,-202.72,52.46
373,3.75,-202.89,-202.60,-202.68,-202.64,52.46
374,3.46,-202.86,-202.66,-202.73,-202.71,52.46
375,3.03,-202.71,-202.54,-202.62,-202.64,52.46
376,3.49,-202.96,-202.58,-202.78,-202.79,52.46
377,3.07,-202.88,-202.56,-202.68,-202.65,52.46
378,3.48,-202.82,-202.43,-202.67,-202.68,52.46
379,3.46,-202.82,-202.60,-202.72,-202.72,52.46
380,3.24,-202.95,-202.52,-202.67,-202.64,52.46
381,3.43,-202.83,-202.53,-202.65,-202.64,52.46
382,3.16,-202.84,-202.55,-202.70,-202.66,52.46
383,3.48,-202.92,-202.53,-202.67,-202.62,52.46
384,3.10,-202.83,-202.52,-202.65,-202.60,52.46
385,3.36,-202.88,-202.58,-202.75,-202.73,52.46
386,3.50,-202.82,-202.48,-202.67,-202.70,52.46
387,3.67,-202.81,-202.53,-202.68,-202.73,52.46
388,3.21,-202.91,-202.52,-202.70,-202.65,52.46
389,3.14,-202.80,-202.58,-202.67,-202.67,52.46
390,3.35,-202.79,-202.55,-202.66,-202.66,52.46
391,3.44,-202.90,-202.57,-202.77,-202.80,52.46
392,3.18,-202.77,-202.57,-202.67,-202.66,52.46
393,3.16,-202.91,-202.55,-202.74,-202.72,52.46
394,3.55,-202.94,-202.59,-202.73,-202.70,52.46
395,3.22,-202.99,-202.65,-202.80,-202.79,52.46
396,3.25,-202.86,-202.54,-202.69,-202.69,52.46
397,3.33,-202.78,-202.57,-202.64,-202.64,52.46
398,3.50,-202.75,-202.55,-202.66,-202.67,52.46
399,3.55,-202.99,-202.56,-202.77,-202.74,52.13
400,3.57,-203.00,-202.60,-202.75,-202.69,52.13
401,3.42,-202.87,-202.58,-202.72,-202.67,52.13
402,3.62,-202.94,-202.65,-202.79,-202.73,52.13
403,3.15,-202.90,-202.56,-202.68,-202.65,52.13
404,3.50,-202.86,-202.49,-202.67,-202.67,52.13
405,3.52,-202.96,-202.48,-202.69,-202.64,52.13
406,3.04,-202.80,-202.56,-202.70,-202.70,52.13
407,3.53,-203.00,-202.55,-202.73,-202.70,52.13
408,3.51,-204.94,-202.53,-202.96,-202.62,52.13
409,4.13,-202.85,-202.54,-202.72,-202.73,52.13
410,3.21,-202.80,-202.57,-202.70,-202.72,52.13
411,3.08,-202.97,-202.56,-202.78,-202.78,52.13
412,3.44,-202.95,-202.58,-202.78,-202.74,52.13
413,3.52,-202.71,-202.53,-202.64,-202.66,52.13
414,3.56,-202.82,-202.52,-202.69,-202.67,52.13
415,3.34,-202.84,-202.30,-202.61,-202.66,52.13
416,3.09,-202.97,-202.50,-202.69,-202.65,47.21
417,3.26,-202.80,-202.45,-202.69,-202.73,47.21
418,3.08,-202.84,-202.64,-202.76,-202.78,47.21
419,2.87,-202.81,-202.58,-202.68,-202.66,47.21
420,3.11,-202.78,-202.50,-202.63,-202.62,47.21
421,2.84,-203.06,-202.53,-202.76,-202.75,47.21
422,3.06,-202.98,-202.53,-202.72,-202.67,47.21
423,3.50,-202.94,-202.46,-202.74,-202.74,47.21
424,2.99,-202.87,-202.46,-202.68,-202.73,47.21
425,2.85,-202.93,-202.45,-202.66,-202.68,47.21
426,3.45,-202.87,-202.55,-202.70,-202.69,47.21
427,3.31,-202.78,-202.52,-202.64,-202.61,47.21
428,3.14,-202.93,-202.48,-202.66,-202.61,47.21
429,3.32,-202.85,-202.48,-202.65,-202.62,47.21
430,3.25,-202.82,-202.59,-202.72,-202.73,47.21
431,3.48,-202.81,-202.58,-202.67,-202.64,47.21
432,4.36,-202.72,-202.40,-202.60,-202.61,47.21
433,2.98,-202.86,-202.53,-202.66,-202.65,47.21
434,3.04,-202.84,-202.52,-202.70,-202.69,47.21
435,3.48,-202.90,-202.61,-202.72,-202.70,47.21
436,3.42,-202.86,-202.59,-202.70,-202.70,47.21
437,3.41,-202.88,-202.54,-202.68,-202.64,47.21
438,3.15,-202.79,-202.35,-202.60,-202.61,47.21
439,3.41,-202.90,-202.60,-202.78,-202.81,45.25
440,3.14,-202.79,-202.58,-202.68,-202.66,45.25
441,3.84,-203.01,-202.54,-202.79,-202.82,45.25
442,2.92,-202.81,-202.59,-202.72,-202.75,45.25
443,3.30,-203.01,-202.60,-202.75,-202.70,45.25
444,3.00,-202.98,-202.48,-202.71,-202.73,45.25
445,3.30,-202.90,-202.51,-202.74,-202.73,44.92
446,3.27,-202.83,-202.53,-202.73,-202.77,44.92
447,3.54,-202.77,-202.66,-202.73,-202.75,44.92
448,3.33,-202.81,-202.63,-202.71,-202.71,44.92
449,3.39,-202.89,-202.50,-202.68,-202.66,44.92
450,2.92,-202.82,-202.38,-202.67,-202.71,44.92
451,3.22,-202.81,-202.45,-202.66,-202.68,44.92
452,3.13,-202.89,-202.50,-202.67,-202.67,44.92
453,3.14,-202.81,-202.38,-202.60,-202.59,44.92
454,3.48,-202.92,-202.64,-202.76,-202.72,44.92
455,3.55,-202.93,-202.53,-202.73,-202.74,44.92
456,3.25,-202.84,-202.53,-202.67,-202.64,44.92
457,3.31,-202.87,-202.48,-202.73,-202.78,44.92
458,3.24,-202.78,-202.53,-202.66,-202.69,44.92
459,3.19,-202.98,-202.50,-202.71,-202.66,44.92
460,3.34,-202.89,-202.60,-202.73,-202.68,44.92
461,3.16,-202.87,-202.56,-202.67,-202.62,44.92
462,2.70,-203.72,-202.43,-202.82,-202.74,44.92
463,3.72,-205.40,-202.54,-203.03,-202.64,44.92
