epoch,seconds,min,max,mean,median,percentNodesUsed
45,2.30,-203.05,-202.53,-202.69,-202.64,42.95
46,2.20,-202.89,-202.55,-202.74,-202.77,42.95
47,2.12,-202.87,-202.58,-202.70,-202.67,42.95
48,2.01,-202.78,-202.55,-202.65,-202.64,42.95
49,2.25,-202.91,-202.49,-202.65,-202.65,42.95
50,2.16,-202.86,-202.46,-202.68,-202.70,42.95
51,2.24,-202.81,-202.51,-202.69,-202.69,42.95
52,1.91,-202.94,-202.55,-202.68,-202.63,42.95
53,2.23,-202.92,-202.50,-202.72,-202.70,42.95
54,1.89,-204.72,-202.63,-203.09,-202.85,42.95
55,1.88,-202.79,-202.53,-202.68,-202.72,42.95
56,2.27,-204.72,-202.53,-203.07,-202.84,42.62
57,2.35,-202.93,-202.47,-202.71,-202.72,42.62
58,1.87,-202.78,-202.58,-202.68,-202.65,42.62
59,2.10,-202.79,-202.54,-202.70,-202.77,42.62
60,1.98,-202.75,-202.59,-202.66,-202.68,42.62
61,1.96,-202.71,-202.52,-202.62,-202.65,42.62
62,2.52,-202.88,-202.53,-202.69,-202.66,42.62
63,2.21,-202.80,-202.56,-202.66,-202.66,42.62
64,2.12,-202.96,-202.54,-202.72,-202.66,42.62
65,1.88,-202.94,-202.48,-202.70,-202.67,42.62
66,2.21,-202.84,-202.56,-202.67,-202.67,42.62
67,1.88,-202.84,-202.44,-202.69,-202.71,42.62
68,2.29,-202.85,-202.63,-202.74,-202.76,42.62
69,2.22,-202.93,-202.52,-202.66,-202.61,42.62
70,2.25,-203.12,-202.55,-202.74,-202.61,42.62
71,1.87,-203.07,-202.49,-202.78,-202.85,42.62
72,2.53,-202.87,-202.66,-202.75,-202.73,42.62
73,2.12,-202.84,-202.58,-202.74,-202.74,42.62
74,2.12,-202.74,-202.47,-202.59,-202.61,42.62
75,2.02,-202.85,-202.58,-202.67,-202.63,42.62
76,2.38,-204.21,-202.55,-202.90,-202.65,42.62
77,1.97,-202.97,-202.50,-202.77,-202.76,42.62
78,2.45,-202.75,-202.54,-202.67,-202.67,42.62
79,1.92,-202.86,-202.50,-202.69,-202.66,42.62
80,1.89,-202.72,-202.54,-202.65,-202.66,42.62
81,2.01,-204.99,-202.57,-203.02,-202.67,42.62
82,2.42,-202.91,-202.61,-202.73,-202.71,42.62
83,1.87,-202.68,-202.53,-202.60,-202.60,42.62
84,2.02,-202.97,-202.46,-202.62,-202.59,42.62
85,2.01,-202.93,-202.51,-202.69,-202.70,42.62
86,2.01,-203.04,-202.50,-202.68,-202.66,42.62
87,2.06,-202.96,-202.50,-202.64,-202.59,42.62
88,2.25,-202.82,-202.64,-202.72,-202.73,42.62
89,2.26,-202.87,-202.65,-202.77,-202.76,42.62
90,1.98,-202.83,-202.57,-202.69,-202.67,42.62
91,2.20,-204.69,-202.57,-203.02,-202.76,42.62
92,2.26,-202.96,-202.63,-202.78,-202.78,42.62
93,1.96,-202.88,-202.47,-202.63,-202.62,42.62
94,2.01,-202.82,-202.50,-202.64,-202.66,42.62
95,1.87,-202.82,-202.68,-202.75,-202.73,42.62
96,2.23,-204.71,-202.46,-202.94,-202.70,42.62
97,2.02,-204.68,-202.59,-203.04,-202.80,42.62
98,1.97,-202.84,-202.49,-202.70,-202.70,42.62
99,2.08,-202.86,-202.45,-202.68,-202.72,42.62
100,2.23,-202.89,-202.60,-202.79,-202.82,42.62
101,1.90,-202.98,-202.56,-202.73,-202.71,42.30
102,1.86,-202.95,-202.51,-202.73,-202.75,42.30
103,1.88,-202.93,-202.50,-202.69,-202.73,42.30
104,2.40,-202.83,-202.58,-202.72,-202.69,42.30
105,2.40,-202.84,-202.54,-202.68,-202.67,42.30
106,1.88,-202.86,-202.49,-202.71,-202.77,42.30
107,2.01,-202.81,-202.52,-202.66,-202.63,42.30
108,2.15,-204.76,-202.55,-203.28,-202.75,42.30
109,1.92,-202.78,-202.44,-202.65,-202.65,42.30
110,1.91,-202.85,-202.65,-202.76,-202.78,42.30
111,1.97,-202.85,-202.59,-202.72,-202.69,42.30
112,2.03,-202.92,-202.61,-202.76,-202.77,42.30
113,1.91,-202.83,-202.62,-202.71,-202.70,42.30
114,2.01,-204.77,-202.59,-203.05,-202.75,42.30
115,1.95,-202.69,-202.59,-202.65,-202.67,42.30
116,1.97,-204.76,-202.51,-202.92,-202.66,42.30
117,2.47,-202.81,-202.41,-202.64,-202.67,42.30
118,2.02,-204.78,-202.56,-203.03,-202.79,42.30
119,2.34,-202.79,-202.56,-202.66,-202.63,42.30
120,2.28,-202.75,-202.57,-202.66,-202.69,42.30
121,2.35,-202.98,-202.55,-202.77,-202.82,42.30
122,2.17,-202.86,-202.53,-202.74,-202.74,42.30
123,1.91,-202.88,-202.52,-202.68,-202.71,42.30
124,1.93,-202.92,-202.60,-202.72,-202.72,42.30
125,2.21,-202.95,-202.41,-202.66,-202.64,42.30
126,2.11,-202.93,-202.55,-202.66,-202.65,42.30
127,1.89,-203.09,-202.56,-202.68,-202.61,42.30
128,2.01,-202.94,-202.54,-202.68,-202.56,42.30
129,2.01,-202.93,-202.56,-202.67,-202.62,42.30
130,2.15,-202.92,-202.48,-202.65,-202.63,42.62
131,2.00,-202.89,-202.50,-202.67,-202.64,42.62
132,2.49,-202.77,-202.55,-202.65,-202.63,42.62
133,2.38,-202.93,-202.59,-202.74,-202.72,42.62
134,2.55,-202.85,-202.60,-202.69,-202.64,42.62
135,1.89,-202.85,-202.52,-202.67,-202.68,42.62
136,1.89,-202.93,-202.48,-202.73,-202.72,42.62
137,2.34,-202.86,-202.49,-202.65,-202.66,42.62
138,2.30,-202.82,-202.56,-202.64,-202.63,42.62
139,2.31,-202.96,-202.46,-202.71,-202.64,42.62
140,2.07,-202.86,-202.59,-202.70,-202.70,42.62
141,2.04,-202.97,-202.62,-202.75,-202.72,42.62
142,2.11,-202.94,-202.49,-202.73,-202.80,42.62
143,2.40,-202.88,-202.52,-202.67,-202.68,42.62
144,2.61,-202.88,-202.58,-202.70,-202.68,42.62
145,2.09,-202.86,-202.60,-202.73,-202.78,42.62
146,1.86,-202.94,-202.46,-202.66,-202.65,42.62
147,2.35,-202.82,-202.53,-202.70,-202.70,42.62
148,2.24,-202.81,-202.54,-202.68,-202.67,42.62
149,2.28,-203.01,-202.49,-202.66,-202.58,42.62
150,2.35,-202.84,-202.57,-202.67,-202.65,42.62
151,2.22,-202.87,-202.45,-202.66,-202.68,42.62
152,2.37,-202.92,-202.43,-202.70,-202.65,42.62
153,2.06,-202.80,-202.71,-202.74,-202.74,42.62
154,1.98,-202.82,-202.51,-202.70,-202.69,42.62
155,1.91,-202.87,-202.60,-202.68,-202.64,42.62
156,1.88,-202.89,-202.65,-202.75,-202.71,42.62
157,2.25,-202.87,-202.44,-202.67,-202.68,42.62
158,2.28,-202.82,-202.44,-202.63,-202.60,42.62
159,1.95,-202.78,-202.57,-202.67,-202.71,42.62
160,2.08,-203.87,-202.50,-202.90,-202.75,42.62
161,1.88,-202.95,-202.57,-202.74,-202.71,42.62
162,2.18,-202.75,-202.60,-202.67,-202.67,42.62
163,1.87,-202.86,-202.50,-202.70,-202.72,42.62
164,2.24,-202.93,-202.59,-202.71,-202.69,42.62
165,2.31,-202.72,-202.55,-202.62,-202.58,42.62
166,2.24,-202.80,-202.49,-202.64,-202.65,42.62
167,2.15,-202.80,-202.55,-202.67,-202.69,42.62
168,2.29,-202.84,-202.54,-202.66,-202.66,45.57
169,2.37,-202.83,-202.47,-202.68,-202.73,45.57
170,2.18,-202.96,-202.59,-202.72,-202.70,45.25
171,2.21,-202.87,-202.63,-202.75,-202.75,45.25
172,2.32,-202.76,-202.50,-202.61,-202.59,45.25
173,2.32,-202.94,-202.54,-202.74,-202.69,45.25
174,2.39,-202.86,-202.56,-202.69,-202.62,45.25
175,2.43,-202.84,-202.59,-202.72,-202.78,45.25
176,2.07,-202.85,-202.40,-202.67,-202.73,45.25
177,2.07,-202.85,-202.55,-202.70,-202.72,45.25
178,2.12,-202.92,-202.60,-202.75,-202.73,45.25
179,2.53,-202.76,-202.53,-202.64,-202.65,45.25
180,2.10,-202.74,-202.47,-202.66,-202.67,45.25
181,1.99,-202.98,-202.53,-202.73,-202.74,45.25
182,2.26,-202.95,-202.57,-202.78,-202.76,45.25
183,2.29,-202.81,-202.59,-202.69,-202.73,45.25
184,1.96,-202.84,-202.59,-202.71,-202.72,45.25
185,1.99,-202.88,-202.48,-202.70,-202.66,45.25
186,2.61,-202.80,-202.60,-202.72,-202.77,45.25
187,2.10,-202.90,-202.33,-202.65,-202.66,45.25
188,2.01,-202.65,-202.47,-202.59,-202.61,45.25
189,2.01,-202.90,-202.50,-202.65,-202.58,45.25
190,2.07,-202.87,-202.47,-202.67,-202.69,45.25
191,2.30,-202.85,-202.52,-202.67,-202.66,45.25
192,2.51,-202.87,-202.45,-202.73,-202.80,45.25
193,1.99,-202.75,-202.50,-202.63,-202.67,45.25
194,2.02,-204.63,-202.49,-202.99,-202.72,45.25
195,2.14,-202.73,-202.60,-202.68,-202.65,45.25
196,2.13,-202.92,-202.53,-202.70,-202.67,45.25
197,2.52,-202.77,-202.53,-202.62,-202.58,45.25
198,2.03,-202.86,-202.58,-202.73,-202.74,45.25
199,2.01,-202.73,-202.59,-202.68,-202.68,45.25
200,2.00,-202.97,-202.63,-202.81,-202.84,45.25
201,2.46,-202.97,-202.49,-202.77,-202.73,45.25
202,2.04,-202.89,-202.46,-202.68,-202.66,45.25
203,2.02,-202.89,-202.47,-202.70,-202.76,45.25
204,2.46,-202.76,-202.64,-202.70,-202.67,45.25
205,2.38,-204.86,-202.56,-202.97,-202.70,45.25
206,2.49,-202.80,-202.54,-202.67,-202.68,45.25
207,2.15,-202.84,-202.59,-202.68,-202.63,45.25
208,2.48,-202.81,-202.40,-202.61,-202.63,45.25
209,2.15,-202.84,-202.47,-202.69,-202.71,45.25
210,2.67,-202.94,-202.55,-202.69,-202.67,45.25
211,2.20,-202.99,-202.58,-202.72,-202.71,45.25
212,2.57,-202.71,-202.51,-202.63,-202.63,45.25
213,2.73,-203.04,-202.54,-202.75,-202.70,45.25
214,2.21,-202.66,-202.55,-202.62,-202.65,45.25
215,2.01,-202.91,-202.51,-202.71,-202.68,45.25
216,2.07,-202.89,-202.54,-202.72,-202.74,45.25
217,2.21,-202.93,-202.55,-202.67,-202.64,45.25
218,2.62,-202.84,-202.55,-202.71,-202.73,45.25
219,2.11,-202.88,-202.50,-202.62,-202.55,45.25
220,2.12,-202.82,-202.56,-202.72,-202.75,45.25
221,2.82,-202.92,-202.53,-202.76,-202.73,45.25
222,2.09,-202.87,-202.63,-202.73,-202.74,45.25
223,2.77,-202.82,-202.55,-202.67,-202.64,45.25
224,2.21,-202.83,-202.56,-202.69,-202.68,45.25
225,2.12,-202.98,-202.55,-202.68,-202.66,45.25
226,2.02,-204.82,-202.52,-203.01,-202.69,45.25
227,2.53,-202.89,-202.57,-202.73,-202.76,45.25
228,2.11,-202.95,-202.52,-202.67,-202.63,45.25
229,2.17,-202.91,-202.54,-202.73,-202.71,45.25
230,2.26,-202.87,-202.46,-202.72,-202.75,45.25
231,2.71,-202.94,-202.52,-202.71,-202.72,45.25
232,2.48,-202.77,-202.48,-202.67,-202.66,45.25
233,2.02,-202.80,-202.49,-202.64,-202.66,44.59
234,2.54,-202.78,-202.54,-202.65,-202.67,44.59
235,2.72,-202.99,-202.64,-202.80,-202.83,44.59
236,2.04,-203.01,-202.55,-202.78,-202.73,44.59
237,2.17,-202.90,-202.54,-202.69,-202.64,32.46
238,1.55,-202.78,-202.53,-202.67,-202.69,32.46
239,2.07,-202.85,-202.51,-202.67,-202.69,32.46
240,1.54,-202.78,-202.51,-202.63,-202.66,32.46
241,1.56,-202.84,-202.53,-202.65,-202.61,32.46
242,1.53,-202.82,-202.48,-202.69,-202.78,32.46
243,2.23,-202.91,-202.63,-202.71,-202.70,32.46
244,1.53,-202.87,-202.52,-202.66,-202.65,32.46
245,1.89,-202.79,-202.54,-202.68,-202.69,32.46
246,2.03,-202.93,-202.52,-202.71,-202.73,32.46
247,1.49,-202.78,-202.57,-202.67,-202.67,32.46
248,2.08,-202.92,-202.65,-202.76,-202.73,32.46
249,1.87,-202.88,-202.52,-202.69,-202.66,32.46
250,1.90,-202.91,-202.62,-202.79,-202.78,32.46
251,2.35,-204.93,-202.68,-203.35,-202.78,32.46
252,1.53,-202.85,-202.41,-202.62,-202.63,32.46
253,1.61,-202.79,-202.45,-202.67,-202.69,32.46
254,2.11,-202.97,-202.51,-202.65,-202.60,32.46
255,2.14,-202.89,-202.53,-202.76,-202.80,32.46
256,1.56,-202.93,-202.51,-202.69,-202.65,32.46
257,1.53,-202.90,-202.51,-202.69,-202.66,32.46
258,1.54,-202.92,-202.55,-202.74,-202.77,32.46
259,1.47,-202.88,-202.57,-202.73,-202.74,32.46
260,1.56,-203.03,-202.60,-202.80,-202.83,32.46
261,1.50,-202.90,-202.38,-202.60,-202.54,32.79
262,1.54,-202.89,-202.42,-202.68,-202.74,32.79
263,1.56,-202.88,-202.67,-202.76,-202.77,32.79
264,1.58,-202.95,-202.51,-202.68,-202.65,32.79
265,1.53,-202.75,-202.43,-202.63,-202.67,32.79
266,2.79,-202.86,-202.62,-202.72,-202.73,32.79
267,2.04,-202.97,-202.58,-202.75,-202.71,32.79
268,1.50,-202.88,-202.49,-202.65,-202.64,32.79
269,1.59,-202.82,-202.64,-202.71,-202.69,32.79
270,1.64,-202.77,-202.57,-202.67,-202.68,32.79
271,2.22,-203.10,-202.53,-202.79,-202.83,32.79
272,2.06,-202.96,-202.66,-202.78,-202.72,32.79
273,1.56,-202.78,-202.47,-202.65,-202.65,32.79
274,2.20,-204.97,-202.54,-203.01,-202.67,32.79
275,2.08,-202.91,-202.49,-202.67,-202.60,32.79
276,1.63,-202.80,-202.59,-202.70,-202.73,32.79
277,2.25,-203.13,-202.64,-202.75,-202.69,32.79
278,1.62,-203.07,-202.54,-202.76,-202.72,32.79
279,1.53,-202.89,-202.61,-202.75,-202.77,32.79
280,1.90,-202.78,-202.51,-202.67,-202.70,32.79
281,1.48,-203.03,-202.61,-202.78,-202.73,32.79
282,1.88,-202.74,-202.59,-202.69,-202.70,32.79
283,2.04,-202.84,-202.58,-202.72,-202.70,32.79
284,1.55,-202.99,-202.48,-202.73,-202.73,32.79
285,1.50,-202.71,-202.52,-202.63,-202.70,32.79
286,2.02,-202.76,-202.56,-202.66,-202.65,37.70
287,1.70,-203.03,-202.63,-202.76,-202.73,37.70
288,2.08,-202.99,-202.70,-202.80,-202.78,37.70
289,1.75,-202.92,-202.56,-202.71,-202.69,37.70
290,1.74,-202.92,-202.57,-202.75,-202.75,37.70
291,1.74,-202.90,-202.52,-202.71,-202.70,37.70
292,1.93,-203.05,-202.40,-202.68,-202.67,37.70
293,1.87,-202.91,-202.44,-202.61,-202.61,37.70
294,1.76,-202.90,-202.38,-202.66,-202.63,37.70
295,1.72,-202.84,-202.43,-202.63,-202.59,37.70
296,2.21,-202.77,-202.61,-202.69,-202.69,37.70
297,2.28,-202.95,-202.68,-202.76,-202.74,37.70
298,2.17,-202.96,-202.54,-202.72,-202.70,37.70
299,1.70,-203.07,-202.59,-202.72,-202.66,37.70
300,2.22,-202.84,-202.55,-202.70,-202.72,37.70
301,2.28,-202.85,-202.50,-202.69,-202.70,37.70
302,2.30,-202.83,-202.45,-202.62,-202.61,37.70
303,2.24,-202.81,-202.49,-202.67,-202.69,37.70
304,1.73,-202.80,-202.47,-202.63,-202.66,37.70
305,1.86,-202.79,-202.57,-202.70,-202.71,37.70
306,2.19,-202.84,-202.37,-202.72,-202.77,37.70
307,2.35,-202.76,-202.49,-202.64,-202.71,37.70
308,2.31,-202.96,-202.55,-202.75,-202.71,37.70
309,2.28,-202.82,-202.52,-202.67,-202.71,37.70
310,1.71,-202.82,-202.53,-202.71,-202.70,37.70
311,2.35,-202.84,-202.62,-202.73,-202.76,37.70
312,2.32,-202.79,-202.44,-202.67,-202.69,37.70
313,2.24,-202.86,-202.54,-202.67,-202.65,37.70
314,2.32,-202.80,-202.43,-202.67,-202.67,37.70
315,2.11,-202.92,-202.57,-202.72,-202.67,37.70
316,1.74,-202.90,-202.57,-202.70,-202.67,37.70
317,1.78,-202.82,-202.54,-202.68,-202.70,37.70
318,1.80,-202.83,-202.49,-202.63,-202.60,37.70
319,1.73,-202.79,-202.37,-202.63,-202.62,37.70
320,1.78,-203.04,-202.54,-202.73,-202.73,37.70
321,2.18,-202.92,-202.58,-202.72,-202.71,37.70
322,2.20,-202.98,-202.64,-202.80,-202.80,37.70
323,2.26,-202.96,-202.51,-202.68,-202.67,37.70
324,1.66,-202.85,-202.63,-202.74,-202.75,37.70
325,2.29,-202.72,-202.42,-202.59,-202.65,37.70
326,2.24,-202.79,-202.55,-202.66,-202.64,37.70
327,1.74,-202.82,-202.56,-202.67,-202.66,37.70
328,2.32,-202.81,-202.54,-202.71,-202.73,37.70
329,2.37,-202.87,-202.56,-202.67,-202.64,37.70
330,1.89,-202.86,-202.64,-202.74,-202.73,37.70
331,1.85,-203.06,-202.51,-202.70,-202.62,37.70
332,2.24,-202.90,-202.58,-202.73,-202.73,37.70
333,2.42,-202.96,-202.50,-202.71,-202.72,37.70
334,2.24,-202.80,-202.56,-202.68,-202.70,37.70
335,2.34,-203.02,-202.38,-202.71,-202.72,37.38
336,1.94,-202.94,-202.46,-202.76,-202.82,37.38
337,2.59,-202.90,-202.44,-202.66,-202.74,37.38
338,1.79,-202.83,-202.48,-202.68,-202.74,37.38
339,2.48,-203.07,-202.62,-202.78,-202.73,37.38
340,1.91,-202.68,-202.50,-202.60,-202.61,37.38
341,2.39,-202.87,-202.59,-202.74,-202.71,37.38
342,1.96,-202.80,-202.58,-202.67,-202.70,37.38
343,2.44,-202.77,-202.41,-202.63,-202.62,37.38
344,1.73,-202.87,-202.57,-202.67,-202.63,37.38
345,2.20,-202.80,-202.58,-202.69,-202.64,37.38
346,1.68,-202.79,-202.56,-202.65,-202.62,37.38
347,1.69,-202.82,-202.42,-202.67,-202.72,37.38
348,2.25,-202.77,-202.46,-202.61,-202.62,37.38
349,2.16,-202.88,-202.55,-202.64,-202.58,37.38
350,2.56,-202.83,-202.57,-202.71,-202.70,37.38
351,2.07,-202.84,-202.43,-202.65,-202.68,37.38
352,1.77,-202.87,-202.51,-202.66,-202.65,37.70
353,1.74,-202.81,-202.49,-202.66,-202.68,37.70
354,1.70,-202.77,-202.48,-202.62,-202.60,37.70
355,2.18,-202.74,-202.51,-202.65,-202.64,37.70
356,1.85,-203.02,-202.54,-202.72,-202.66,37.70
357,2.26,-202.89,-202.45,-202.68,-202.70,37.70
358,1.74,-202.96,-202.46,-202.66,-202.66,37.70
359,1.78,-203.10,-202.55,-202.77,-202.80,37.70
360,2.43,-203.01,-202.46,-202.73,-202.71,37.70
361,1.74,-204.95,-202.56,-203.03,-202.76,37.70
362,1.81,-202.94,-202.43,-202.66,-202.62,37.70
363,1.71,-203.21,-202.63,-202.79,-202.76,37.70
364,1.76,-202.79,-202.50,-202.69,-202.74,37.70
365,1.83,-205.01,-202.57,-203.00,-202.66,37.70
366,1.81,-202.81,-202.43,-202.62,-202.60,37.70
367,1.72,-202.91,-202.42,-202.67,-202.68,37.70
368,2.34,-202.89,-202.54,-202.67,-202.65,37.70
369,2.08,-202.79,-202.58,-202.67,-202.65,37.70
370,1.75,-202.88,-202.54,-202.72,-202.70,37.70
371,2.29,-202.84,-202.53,-202.68,-202.70,37.70
372,2.35,-202.84,-202.48,-202.63,-202.55,37.70
373,1.91,-203.00,-202.57,-202.67,-202.60,37.70
374,2.26,-202.76,-202.47,-202.64,-202.69,37.70
375,2.11,-202.88,-202.61,-202.73,-202.70,37.70
376,2.11,-202.98,-202.52,-202.70,-202.65,37.70
377,1.69,-202.94,-202.54,-202.68,-202.66,37.70
378,1.69,-202.98,-202.54,-202.70,-202.61,37.70
379,2.20,-202.86,-202.53,-202.67,-202.58,37.70
380,1.70,-202.89,-202.59,-202.74,-202.73,37.70
381,2.19,-202.82,-202.47,-202.68,-202.68,37.70
382,1.71,-202.81,-202.48,-202.62,-202.63,37.70
383,2.15,-202.82,-202.50,-202.67,-202.65,37.70
384,2.42,-202.88,-202.32,-202.61,-202.65,37.70
385,2.26,-202.85,-202.44,-202.66,-202.66,37.70
386,3.00,-202.83,-202.49,-202.66,-202.64,37.70
387,1.74,-202.82,-202.57,-202.70,-202.70,37.70
388,1.69,-202.85,-202.55,-202.67,-202.62,37.70
389,2.26,-202.75,-202.41,-202.62,-202.66,37.70
390,1.69,-202.97,-202.55,-202.76,-202.77,37.70
391,1.72,-202.88,-202.57,-202.68,-202.65,37.70
392,1.76,-202.83,-202.48,-202.65,-202.69,37.70
393,1.69,-202.74,-202.57,-202.67,-202.67,37.70
394,2.20,-202.83,-202.61,-202.75,-202.75,37.70
395,1.70,-202.84,-202.51,-202.68,-202.69,37.70
396,2.31,-202.83,-202.43,-202.68,-202.73,37.70
397,1.70,-202.91,-202.56,-202.74,-202.72,37.70
398,1.88,-202.77,-202.52,-202.63,-202.63,37.70
399,1.84,-202.92,-202.60,-202.73,-202.68,37.70
400,1.76,-202.85,-202.54,-202.68,-202.64,37.70
401,1.81,-202.90,-202.45,-202.67,-202.71,37.70
402,2.42,-202.87,-202.60,-202.75,-202.78,37.70
403,1.94,-202.85,-202.49,-202.67,-202.70,37.70
404,2.34,-202.91,-202.44,-202.65,-202.60,37.70
405,2.39,-202.83,-202.42,-202.65,-202.63,37.70
406,2.27,-202.87,-202.57,-202.67,-202.60,37.70
407,2.34,-202.87,-202.64,-202.73,-202.71,37.70
408,1.81,-202.87,-202.47,-202.60,-202.59,37.70
409,1.97,-202.72,-202.55,-202.66,-202.70,37.70
410,2.40,-202.91,-202.51,-202.69,-202.63,37.70
411,2.23,-202.85,-202.61,-202.74,-202.73,37.70
412,1.99,-202.79,-202.38,-202.65,-202.65,37.70
413,2.30,-202.74,-202.48,-202.61,-202.63,37.70
414,1.69,-202.87,-202.60,-202.75,-202.75,37.70
415,2.16,-202.80,-202.48,-202.64,-202.59,37.70
416,2.16,-202.99,-202.48,-202.72,-202.68,37.70
417,2.11,-202.75,-202.51,-202.64,-202.64,37.70
418,2.21,-202.84,-202.50,-202.68,-202.68,37.70
419,1.68,-202.94,-202.62,-202.76,-202.70,37.70
420,2.18,-204.86,-202.63,-203.09,-202.80,37.70
421,2.28,-202.85,-202.60,-202.71,-202.68,37.70
422,1.95,-202.81,-202.42,-202.63,-202.67,37.70
423,2.28,-202.85,-202.55,-202.67,-202.63,37.70
424,1.75,-202.77,-202.62,-202.69,-202.70,37.70
425,2.30,-202.85,-202.44,-202.66,-202.64,37.70
426,1.71,-205.05,-202.53,-203.01,-202.66,37.70
427,2.28,-202.77,-202.58,-202.67,-202.70,37.70
428,1.69,-202.90,-202.64,-202.77,-202.80,37.70
429,1.70,-202.84,-202.61,-202.71,-202.74,37.70
430,1.69,-202.80,-202.57,-202.72,-202.75,37.70
431,1.72,-204.72,-202.55,-202.95,-202.67,39.02
432,2.32,-202.83,-202.56,-202.69,-202.67,39.02
433,1.87,-202.88,-202.60,-202.70,-202.67,39.02
434,2.07,-202.89,-202.43,-202.71,-202.81,39.02
435,1.82,-202.93,-202.63,-202.72,-202.66,39.02
436,1.75,-202.87,-202.43,-202.62,-202.59,39.02
437,2.14,-202.76,-202.53,-202.67,-202.68,39.02
438,2.23,-202.80,-202.50,-202.66,-202.70,39.02
439,2.33,-202.83,-202.56,-202.71,-202.69,39.02
440,1.77,-202.77,-202.45,-202.57,-202.55,39.02
441,2.37,-202.94,-202.50,-202.68,-202.68,39.02
442,2.46,-202.93,-202.56,-202.73,-202.74,39.02
443,2.22,-202.99,-202.47,-202.69,-202.69,39.02
444,2.22,-204.76,-202.54,-203.03,-202.74,39.02
445,2.08,-202.86,-202.51,-202.69,-202.72,39.02
446,1.78,-202.94,-202.52,-202.75,-202.67,39.02
447,1.74,-202.78,-202.52,-202.67,-202.68,39.02
448,1.88,-202.95,-202.58,-202.72,-202.63,44.59
449,2.06,-202.76,-202.42,-202.63,-202.70,44.59
450,1.99,-202.84,-202.49,-202.62,-202.58,44.59
451,2.40,-202.77,-202.57,-202.66,-202.65,44.59
452,2.02,-202.83,-202.59,-202.69,-202.68,44.59
453,2.00,-202.95,-202.71,-202.81,-202.80,44.59
454,2.59,-203.01,-202.57,-202.74,-202.72,44.59
455,2.61,-202.84,-202.45,-202.69,-202.68,44.59
456,2.48,-202.93,-202.52,-202.70,-202.62,44.59
457,2.02,-202.86,-202.60,-202.68,-202.68,44.59
458,2.62,-202.81,-202.59,-202.70,-202.70,44.59
459,1.98,-202.71,-202.54,-202.64,-202.65,44.59
460,1.97,-203.15,-202.59,-202.75,-202.66,44.59
461,2.52,-202.86,-202.55,-202.68,-202.65,44.59
462,2.43,-202.97,-202.59,-202.72,-202.69,44.59
463,2.44,-202.88,-202.52,-202.67,-202.65,44.59
