epoch,seconds,min,max,mean,median,percentNodesUsed
69,3.33,-202.93,-202.47,-202.65,-202.61,59.67
70,3.54,-202.74,-202.57,-202.67,-202.69,59.67
71,3.96,-202.89,-202.55,-202.72,-202.68,59.67
72,4.06,-202.85,-202.67,-202.77,-202.79,59.67
73,3.65,-202.79,-202.63,-202.68,-202.68,59.67
74,3.94,-202.77,-202.62,-202.71,-202.70,59.67
75,3.25,-205.02,-202.56,-203.07,-202.81,59.67
76,3.51,-202.75,-202.55,-202.66,-202.67,59.67
77,3.52,-202.88,-202.48,-202.66,-202.65,59.67
78,3.88,-202.88,-202.53,-202.70,-202.72,59.67
79,4.35,-203.02,-202.59,-202.79,-202.77,59.67
80,4.08,-202.96,-202.57,-202.74,-202.71,60.00
81,3.83,-202.81,-202.56,-202.70,-202.70,60.00
82,3.34,-205.11,-202.57,-203.02,-202.72,60.00
83,4.03,-202.90,-202.44,-202.71,-202.75,60.00
84,3.90,-202.95,-202.50,-202.75,-202.75,60.00
85,3.96,-202.81,-202.69,-202.78,-202.80,60.00
86,3.66,-202.95,-202.53,-202.70,-202.67,60.00
87,4.91,-202.88,-202.64,-202.74,-202.71,60.00
88,4.04,-202.85,-202.43,-202.64,-202.64,60.00
89,3.97,-205.00,-202.45,-202.99,-202.69,60.00
90,3.77,-202.71,-202.58,-202.67,-202.66,60.00
91,4.25,-202.86,-202.57,-202.69,-202.66,60.00
92,3.74,-202.92,-202.48,-202.66,-202.61,60.00
93,3.33,-202.81,-202.58,-202.68,-202.62,60.00
94,4.41,-202.86,-202.63,-202.73,-202.68,60.00
95,3.76,-202.90,-202.48,-202.68,-202.70,60.00
96,4.19,-202.82,-202.50,-202.65,-202.69,60.00
97,4.29,-202.91,-202.59,-202.78,-202.77,60.00
98,3.85,-202.82,-202.52,-202.62,-202.60,59.34
99,4.18,-204.34,-202.56,-202.93,-202.67,59.34
100,3.85,-202.77,-202.58,-202.71,-202.73,59.34
101,4.06,-202.96,-202.56,-202.70,-202.69,59.34
102,4.05,-202.90,-202.60,-202.72,-202.72,59.34
103,3.46,-202.85,-202.63,-202.71,-202.67,59.34
104,4.07,-202.94,-202.52,-202.73,-202.69,59.34
105,3.24,-202.84,-202.47,-202.68,-202.78,58.69
106,4.88,-202.93,-202.58,-202.71,-202.71,58.69
107,4.36,-202.77,-202.60,-202.70,-202.72,58.69
108,4.02,-202.84,-202.62,-202.75,-202.77,58.69
109,3.30,-202.78,-202.44,-202.65,-202.68,58.69
110,3.51,-202.91,-202.47,-202.75,-202.75,58.69
111,5.89,-202.91,-202.63,-202.74,-202.69,58.69
112,3.77,-202.90,-202.57,-202.73,-202.66,58.69
113,4.77,-202.84,-202.57,-202.70,-202.73,58.69
114,4.08,-202.88,-202.55,-202.69,-202.66,58.69
115,6.16,-203.05,-202.50,-202.80,-202.80,58.69
116,5.54,-202.94,-202.54,-202.70,-202.65,58.69
117,3.86,-202.96,-202.50,-202.71,-202.74,58.69
118,4.24,-202.76,-202.56,-202.66,-202.67,58.69
119,4.03,-202.89,-202.66,-202.79,-202.82,58.69
120,4.13,-202.88,-202.53,-202.70,-202.68,58.69
121,4.20,-202.98,-202.44,-202.69,-202.69,58.69
122,3.86,-202.78,-202.59,-202.69,-202.70,58.69
123,3.95,-202.82,-202.51,-202.71,-202.71,58.69
124,3.94,-202.95,-202.62,-202.73,-202.72,58.69
125,3.48,-203.00,-202.41,-202.74,-202.75,58.69
126,3.98,-202.97,-202.59,-202.72,-202.71,58.69
127,4.01,-202.85,-202.58,-202.69,-202.66,58.69
128,3.90,-202.83,-202.47,-202.70,-202.76,58.69
129,3.49,-202.75,-202.50,-202.62,-202.62,58.69
130,3.38,-202.90,-202.52,-202.68,-202.66,58.69
131,3.24,-202.75,-202.53,-202.66,-202.71,58.69
132,3.51,-202.81,-202.55,-202.71,-202.70,58.69
133,3.13,-202.90,-202.46,-202.70,-202.68,58.69
134,3.63,-202.89,-202.50,-202.65,-202.60,58.69
135,4.07,-202.98,-202.56,-202.70,-202.60,58.69
136,3.68,-202.85,-202.40,-202.67,-202.71,58.69
137,3.24,-202.88,-202.58,-202.66,-202.61,58.69
138,3.96,-202.95,-202.58,-202.75,-202.72,58.69
139,3.18,-202.76,-202.49,-202.62,-202.65,58.69
140,3.52,-202.84,-202.49,-202.69,-202.69,58.69
141,3.21,-202.98,-202.54,-202.67,-202.61,58.69
142,3.90,-202.81,-202.37,-202.65,-202.73,58.69
143,3.36,-202.82,-202.42,-202.64,-202.65,58.69
144,3.79,-202.73,-202.53,-202.66,-202.67,58.69
145,3.48,-202.92,-202.59,-202.74,-202.71,58.69
146,3.31,-202.77,-202.43,-202.67,-202.72,58.69
147,3.53,-202.83,-202.56,-202.70,-202.66,58.69
148,4.05,-202.80,-202.60,-202.70,-202.69,58.69
149,3.78,-202.84,-202.63,-202.77,-202.78,58.69
150,3.82,-202.88,-202.55,-202.72,-202.72,58.69
151,3.44,-202.80,-202.54,-202.65,-202.64,58.69
152,4.08,-202.93,-202.56,-202.73,-202.70,58.69
153,3.79,-202.89,-202.57,-202.73,-202.74,58.69
154,3.07,-202.90,-202.62,-202.70,-202.68,58.69
155,3.36,-202.89,-202.47,-202.68,-202.68,58.69
156,3.96,-202.98,-202.53,-202.69,-202.65,58.69
157,4.07,-202.78,-202.55,-202.65,-202.66,58.69
158,3.49,-202.77,-202.52,-202.65,-202.69,58.69
159,3.56,-202.96,-202.56,-202.72,-202.69,58.69
160,3.49,-202.88,-202.58,-202.69,-202.68,58.69
161,3.09,-202.74,-202.49,-202.66,-202.67,58.69
162,3.34,-202.96,-202.55,-202.66,-202.63,58.69
163,3.78,-202.81,-202.43,-202.62,-202.63,58.69
164,3.25,-202.93,-202.51,-202.73,-202.74,58.69
165,3.60,-202.75,-202.60,-202.69,-202.70,58.69
166,3.38,-202.83,-202.41,-202.60,-202.58,58.69
167,3.53,-202.96,-202.55,-202.73,-202.72,58.69
168,3.91,-202.76,-202.51,-202.67,-202.67,58.69
169,3.36,-203.05,-202.71,-202.84,-202.80,58.69
170,3.50,-202.81,-202.56,-202.67,-202.66,58.69
171,3.79,-202.84,-202.59,-202.68,-202.66,58.69
172,3.29,-202.82,-202.62,-202.74,-202.76,58.69
173,3.70,-202.89,-202.51,-202.69,-202.69,58.69
174,3.61,-202.84,-202.59,-202.72,-202.74,58.69
175,3.53,-202.88,-202.43,-202.74,-202.86,58.69
176,3.42,-202.90,-202.54,-202.65,-202.62,58.69
177,4.06,-202.83,-202.48,-202.62,-202.56,58.69
178,3.34,-203.00,-202.60,-202.79,-202.84,58.69
179,3.51,-202.88,-202.57,-202.71,-202.69,58.69
180,3.55,-202.77,-202.49,-202.63,-202.61,58.69
181,3.40,-202.90,-202.52,-202.70,-202.65,58.69
182,3.68,-203.02,-202.61,-202.77,-202.73,58.69
183,3.34,-202.82,-202.50,-202.69,-202.74,58.69
184,3.33,-202.82,-202.62,-202.71,-202.74,58.69
185,3.12,-205.05,-202.44,-202.98,-202.68,58.69
186,3.20,-202.85,-202.51,-202.69,-202.71,58.69
187,3.24,-202.98,-202.52,-202.71,-202.72,58.69
188,3.41,-202.82,-202.47,-202.61,-202.63,58.69
189,3.51,-202.92,-202.59,-202.74,-202.74,58.69
190,3.51,-202.99,-202.45,-202.71,-202.68,58.69
191,3.55,-202.83,-202.60,-202.68,-202.68,58.69
192,3.27,-202.76,-202.56,-202.68,-202.70,58.69
193,3.86,-202.87,-202.57,-202.66,-202.63,58.69
194,3.27,-202.81,-202.51,-202.66,-202.64,58.69
195,3.85,-202.98,-202.51,-202.79,-202.87,58.69
196,3.42,-204.77,-202.46,-202.96,-202.72,58.69
197,3.81,-202.79,-202.47,-202.64,-202.62,58.69
198,4.44,-202.90,-202.54,-202.70,-202.67,58.69
199,3.80,-203.06,-202.50,-202.71,-202.65,58.69
200,3.97,-202.84,-202.46,-202.66,-202.74,58.69
201,3.60,-203.06,-202.56,-202.70,-202.66,58.69
202,3.79,-202.89,-202.54,-202.74,-202.76,58.69
203,4.10,-202.99,-202.53,-202.70,-202.63,58.69
204,3.22,-202.89,-202.42,-202.64,-202.64,58.69
205,3.89,-202.81,-202.51,-202.63,-202.60,58.69
206,3.92,-202.78,-202.58,-202.68,-202.68,58.69
207,4.03,-202.91,-202.51,-202.62,-202.54,58.69
208,3.72,-202.75,-202.38,-202.60,-202.61,58.69
209,3.28,-202.81,-202.52,-202.62,-202.57,58.69
210,3.84,-202.81,-202.56,-202.66,-202.67,58.69
211,3.71,-202.74,-202.56,-202.67,-202.71,58.69
212,4.08,-202.73,-202.59,-202.64,-202.61,58.69
213,3.62,-202.83,-202.44,-202.67,-202.68,58.69
214,3.82,-202.89,-202.56,-202.71,-202.67,58.69
215,3.62,-202.82,-202.52,-202.64,-202.62,58.69
216,3.79,-202.94,-202.57,-202.71,-202.68,58.69
217,3.65,-202.85,-202.55,-202.71,-202.70,58.69
218,3.87,-202.92,-202.43,-202.66,-202.67,58.69
219,3.79,-202.94,-202.61,-202.72,-202.67,58.69
220,3.40,-203.08,-202.65,-202.83,-202.77,58.69
221,3.22,-202.85,-202.49,-202.66,-202.64,58.69
222,3.31,-202.90,-202.64,-202.73,-202.69,58.69
223,3.70,-202.85,-202.57,-202.71,-202.68,58.69
224,3.29,-202.77,-202.53,-202.67,-202.68,58.69
225,3.84,-202.89,-202.55,-202.67,-202.64,58.69
226,3.38,-202.82,-202.48,-202.61,-202.58,58.69
227,3.77,-202.81,-202.66,-202.74,-202.75,58.69
228,3.16,-202.80,-202.47,-202.62,-202.64,58.69
229,3.59,-202.73,-202.52,-202.68,-202.69,58.69
230,3.02,-202.89,-202.51,-202.71,-202.75,58.69
231,3.39,-202.75,-202.50,-202.61,-202.60,58.69
232,3.21,-202.88,-202.59,-202.67,-202.63,58.69
233,4.13,-202.80,-202.46,-202.68,-202.75,58.69
234,3.36,-202.82,-202.48,-202.64,-202.65,58.69
235,4.23,-202.74,-202.56,-202.66,-202.67,58.69
236,4.12,-202.92,-202.49,-202.70,-202.72,58.69
237,3.08,-202.82,-202.60,-202.73,-202.80,58.69
238,3.25,-202.69,-202.49,-202.60,-202.60,58.69
239,3.93,-202.81,-202.44,-202.68,-202.69,58.69
240,3.90,-202.76,-202.53,-202.63,-202.62,58.69
241,3.30,-202.84,-202.55,-202.69,-202.72,58.69
242,3.96,-202.80,-202.53,-202.67,-202.63,58.69
243,3.68,-202.84,-202.57,-202.72,-202.75,58.69
244,3.97,-202.74,-202.43,-202.60,-202.60,58.69
245,3.50,-202.80,-202.62,-202.72,-202.76,58.69
246,3.59,-202.97,-202.50,-202.74,-202.74,58.69
247,3.67,-202.95,-202.66,-202.79,-202.78,58.69
248,4.01,-202.86,-202.59,-202.74,-202.74,58.69
249,3.56,-203.21,-202.45,-202.72,-202.65,58.69
250,3.87,-202.87,-202.54,-202.67,-202.62,58.69
251,3.64,-202.73,-202.53,-202.64,-202.65,58.69
252,3.88,-202.77,-202.42,-202.68,-202.72,58.69
253,3.20,-202.83,-202.49,-202.65,-202.63,58.69
254,3.93,-202.86,-202.45,-202.65,-202.67,58.69
255,3.90,-202.96,-202.66,-202.81,-202.76,58.69
256,4.07,-202.84,-202.50,-202.69,-202.69,58.69
257,3.10,-202.84,-202.60,-202.69,-202.62,58.69
258,3.20,-202.67,-202.50,-202.62,-202.64,58.69
259,3.83,-202.80,-202.44,-202.62,-202.59,58.69
260,3.47,-202.91,-202.52,-202.70,-202.63,58.69
261,3.10,-202.72,-202.63,-202.69,-202.69,58.69
262,3.90,-202.85,-202.47,-202.63,-202.64,58.69
263,3.16,-202.79,-202.55,-202.65,-202.63,58.69
264,3.28,-202.90,-202.50,-202.73,-202.74,54.10
265,3.13,-202.81,-202.51,-202.66,-202.67,54.10
266,3.14,-202.82,-202.48,-202.66,-202.71,54.10
267,3.25,-202.91,-202.53,-202.68,-202.67,54.10
268,3.18,-202.90,-202.48,-202.66,-202.65,54.10
269,3.42,-203.02,-202.58,-202.73,-202.70,54.10
270,3.26,-204.70,-202.50,-202.94,-202.64,54.10
271,3.85,-202.95,-202.36,-202.68,-202.67,54.10
272,3.78,-203.00,-202.47,-202.71,-202.73,54.10
273,2.98,-202.79,-202.59,-202.69,-202.68,54.10
274,3.47,-202.80,-202.56,-202.69,-202.69,54.10
275,3.28,-202.92,-202.54,-202.68,-202.64,54.10
276,2.95,-202.97,-202.57,-202.65,-202.58,54.10
277,3.86,-202.78,-202.56,-202.67,-202.68,53.77
278,3.80,-202.87,-202.53,-202.65,-202.62,53.77
279,3.06,-202.98,-202.56,-202.71,-202.70,53.77
280,3.39,-202.76,-202.43,-202.59,-202.61,53.77
281,3.36,-202.83,-202.57,-202.65,-202.62,53.77
282,3.61,-202.79,-202.48,-202.61,-202.58,53.77
283,2.93,-202.97,-202.59,-202.80,-202.79,53.77
284,4.40,-202.69,-202.54,-202.60,-202.59,53.77
285,3.61,-202.77,-202.51,-202.61,-202.59,53.77
286,3.67,-202.83,-202.56,-202.67,-202.64,53.77
287,3.26,-202.89,-202.45,-202.66,-202.62,53.77
288,3.76,-203.01,-202.61,-202.69,-202.64,53.77
289,3.47,-202.80,-202.61,-202.72,-202.74,53.77
290,4.06,-202.82,-202.45,-202.69,-202.73,53.77
291,3.68,-202.97,-202.60,-202.75,-202.76,53.77
292,3.96,-202.89,-202.47,-202.68,-202.68,53.77
293,3.59,-202.77,-202.68,-202.72,-202.71,52.46
294,3.06,-202.76,-202.48,-202.62,-202.65,52.46
295,3.10,-202.82,-202.48,-202.65,-202.71,52.46
296,3.93,-202.79,-202.55,-202.68,-202.69,52.46
297,3.16,-202.87,-202.61,-202.71,-202.71,52.46
298,3.42,-202.88,-202.50,-202.66,-202.67,52.46
299,3.95,-202.94,-202.61,-202.78,-202.84,52.46
300,2.87,-202.84,-202.50,-202.63,-202.58,52.46
301,3.05,-204.98,-202.48,-203.04,-202.71,52.46
302,3.45,-202.97,-202.47,-202.63,-202.62,52.46
303,2.88,-202.99,-202.61,-202.79,-202.74,52.46
304,2.82,-202.96,-202.46,-202.72,-202.69,52.46
305,2.88,-202.75,-202.56,-202.67,-202.72,52.46
306,3.35,-202.80,-202.56,-202.65,-202.63,52.46
307,3.63,-204.76,-202.52,-202.95,-202.67,52.46
308,2.84,-202.84,-202.58,-202.68,-202.66,52.46
309,2.84,-202.77,-202.44,-202.63,-202.61,52.46
310,2.93,-202.79,-202.53,-202.66,-202.67,52.46
311,2.83,-202.93,-202.46,-202.66,-202.62,52.46
312,3.67,-202.86,-202.54,-202.66,-202.62,52.46
313,3.66,-203.02,-202.56,-202.73,-202.63,52.46
314,3.51,-202.82,-202.44,-202.70,-202.74,52.46
315,2.95,-202.84,-202.55,-202.69,-202.68,52.46
316,3.37,-202.89,-202.51,-202.71,-202.76,52.46
317,3.47,-202.88,-202.54,-202.72,-202.75,52.46
318,3.38,-202.99,-202.63,-202.78,-202.79,52.46
319,3.22,-202.98,-202.52,-202.70,-202.69,52.46
320,3.78,-202.77,-202.55,-202.65,-202.65,52.46
321,3.13,-202.78,-202.59,-202.69,-202.67,52.46
322,3.66,-202.87,-202.58,-202.73,-202.78,52.46
323,3.73,-202.69,-202.56,-202.61,-202.59,52.46
324,3.74,-202.94,-202.38,-202.65,-202.63,52.46
325,3.38,-202.84,-202.46,-202.62,-202.63,52.46
326,3.52,-203.05,-202.49,-202.75,-202.66,52.46
327,3.25,-202.84,-202.61,-202.71,-202.74,52.46
328,3.17,-202.91,-202.37,-202.63,-202.63,52.46
329,3.54,-202.80,-202.65,-202.72,-202.72,52.46
330,3.61,-202.78,-202.55,-202.64,-202.61,52.13
331,2.81,-202.88,-202.53,-202.67,-202.70,52.13
332,3.63,-202.87,-202.53,-202.71,-202.72,52.13
333,3.19,-202.78,-202.58,-202.64,-202.63,52.13
334,3.13,-202.92,-202.57,-202.72,-202.71,52.13
335,3.77,-202.78,-202.50,-202.63,-202.63,52.13
336,3.34,-202.71,-202.41,-202.62,-202.66,52.13
337,3.00,-202.94,-202.70,-202.77,-202.76,52.13
338,3.06,-202.89,-202.52,-202.70,-202.73,52.13
339,3.39,-202.88,-202.52,-202.64,-202.58,52.13
340,3.12,-203.08,-202.60,-202.74,-202.74,52.13
341,2.83,-202.94,-202.55,-202.72,-202.72,52.13
342,2.85,-202.98,-202.63,-202.78,-202.71,52.13
343,2.91,-202.91,-202.55,-202.72,-202.79,52.13
344,3.52,-202.93,-202.50,-202.69,-202.71,52.13
345,3.26,-202.93,-202.51,-202.70,-202.75,52.13
346,3.73,-202.91,-202.53,-202.69,-202.66,52.13
347,3.12,-202.87,-202.43,-202.66,-202.66,52.13
348,3.04,-202.88,-202.60,-202.70,-202.70,52.13
349,3.12,-202.94,-202.68,-202.83,-202.86,52.13
350,3.20,-202.72,-202.58,-202.64,-202.64,52.13
351,3.16,-202.85,-202.53,-202.71,-202.71,52.13
352,3.02,-202.84,-202.53,-202.68,-202.66,52.13
353,3.38,-202.93,-202.50,-202.70,-202.68,52.13
354,3.27,-202.83,-202.48,-202.71,-202.75,52.13
355,3.10,-202.79,-202.46,-202.66,-202.76,52.13
356,3.68,-202.72,-202.50,-202.60,-202.60,52.13
357,3.26,-202.89,-202.51,-202.65,-202.63,52.13
358,3.57,-202.87,-202.51,-202.74,-202.74,52.13
359,3.87,-202.77,-202.60,-202.70,-202.69,52.13
360,3.75,-202.82,-202.43,-202.69,-202.69,52.13
361,2.85,-202.96,-202.58,-202.71,-202.70,52.13
362,2.84,-202.89,-202.47,-202.64,-202.59,52.13
363,3.05,-202.87,-202.66,-202.77,-202.81,52.13
364,3.55,-202.81,-202.56,-202.68,-202.67,52.13
365,4.15,-202.75,-202.58,-202.66,-202.65,52.13
366,4.38,-202.74,-202.48,-202.56,-202.54,52.13
367,2.92,-202.80,-202.42,-202.68,-202.75,52.13
368,4.22,-202.75,-202.58,-202.65,-202.65,52.13
369,3.82,-202.99,-202.43,-202.71,-202.66,52.13
370,3.85,-202.76,-202.45,-202.64,-202.65,52.13
371,3.10,-202.81,-202.59,-202.68,-202.67,52.13
372,3.29,-202.81,-202.59,-202.70,-202.69,52.13
373,3.35,-202.90,-202.46,-202.67,-202.59,52.13
374,3.81,-203.00,-202.45,-202.74,-202.74,52.13
375,3.58,-202.85,-202.63,-202.75,-202.76,52.13
376,3.63,-202.94,-202.55,-202.68,-202.68,52.13
377,3.17,-205.01,-202.48,-202.97,-202.66,52.13
378,3.52,-202.73,-202.48,-202.63,-202.69,52.13
379,3.59,-202.81,-202.60,-202.69,-202.66,52.13
380,3.44,-202.79,-202.59,-202.68,-202.70,52.13
381,3.22,-202.74,-202.34,-202.62,-202.66,52.13
382,3.51,-202.83,-202.53,-202.68,-202.72,52.13
383,2.73,-202.96,-202.55,-202.69,-202.65,52.13
384,2.88,-202.74,-202.53,-202.67,-202.68,52.13
385,3.07,-202.82,-202.53,-202.65,-202.61,52.13
386,2.81,-202.91,-202.56,-202.72,-202.64,52.13
387,3.15,-204.78,-202.46,-202.98,-202.73,52.13
388,3.60,-202.89,-202.51,-202.66,-202.62,52.13
389,3.10,-202.82,-202.62,-202.70,-202.71,52.13
390,3.14,-202.83,-202.51,-202.69,-202.67,52.13
391,2.90,-202.89,-202.60,-202.71,-202.68,52.13
392,2.91,-202.80,-202.57,-202.65,-202.61,52.13
393,3.01,-202.80,-202.65,-202.72,-202.72,52.13
394,3.30,-202.79,-202.54,-202.67,-202.67,52.13
395,3.41,-202.92,-202.50,-202.71,-202.72,52.13
396,3.53,-202.86,-202.55,-202.70,-202.65,52.13
397,2.94,-202.80,-202.58,-202.68,-202.68,52.13
398,3.37,-202.76,-202.58,-202.66,-202.64,52.13
399,2.86,-202.86,-202.49,-202.65,-202.59,52.13
400,3.03,-202.78,-202.53,-202.67,-202.64,52.13
401,2.77,-202.84,-202.46,-202.66,-202.65,52.13
402,2.87,-202.87,-202.58,-202.73,-202.75,52.13
403,2.94,-205.07,-202.54,-203.03,-202.73,52.13
404,3.33,-202.74,-202.50,-202.64,-202.69,52.13
405,3.28,-202.84,-202.61,-202.75,-202.78,52.13
406,3.78,-202.85,-202.54,-202.66,-202.64,50.82
407,3.26,-203.01,-202.63,-202.77,-202.76,50.82
408,2.95,-202.96,-202.49,-202.76,-202.78,50.82
409,3.21,-202.79,-202.40,-202.60,-202.63,50.82
410,3.21,-203.12,-202.47,-202.75,-202.71,50.82
411,3.39,-204.71,-202.61,-202.98,-202.66,50.82
412,3.65,-202.94,-202.49,-202.76,-202.69,50.82
413,4.03,-205.00,-202.42,-203.03,-202.80,50.82
414,3.17,-202.92,-202.52,-202.75,-202.76,50.82
415,3.12,-202.93,-202.52,-202.70,-202.63,50.82
416,3.25,-202.90,-202.59,-202.71,-202.71,50.82
417,3.04,-202.99,-202.67,-202.79,-202.76,50.82
418,3.57,-202.90,-202.52,-202.67,-202.65,50.82
419,3.77,-205.15,-202.54,-203.02,-202.70,50.82
420,3.32,-202.89,-202.51,-202.70,-202.71,50.82
421,3.41,-202.97,-202.51,-202.71,-202.65,50.82
422,3.62,-202.87,-202.54,-202.74,-202.79,50.82
423,3.04,-202.76,-202.60,-202.68,-202.67,50.82
424,3.31,-204.98,-202.54,-203.01,-202.67,50.82
425,3.51,-202.92,-202.50,-202.64,-202.59,50.82
426,3.21,-202.81,-202.50,-202.65,-202.61,50.82
427,3.20,-202.73,-202.56,-202.65,-202.65,50.82
428,3.44,-202.82,-202.50,-202.67,-202.68,50.82
429,3.29,-202.83,-202.60,-202.68,-202.65,50.82
430,3.09,-202.88,-202.60,-202.69,-202.65,50.82
431,3.53,-202.92,-202.60,-202.70,-202.68,50.82
432,3.16,-202.86,-202.60,-202.73,-202.72,50.82
433,3.22,-202.82,-202.53,-202.65,-202.65,50.82
434,3.72,-205.09,-202.56,-202.97,-202.61,50.82
435,3.44,-202.70,-202.47,-202.60,-202.63,50.82
436,3.02,-202.76,-202.62,-202.70,-202.70,50.82
437,3.29,-202.76,-202.66,-202.71,-202.73,50.82
438,3.45,-202.93,-202.50,-202.75,-202.73,50.82
439,3.04,-202.94,-202.56,-202.69,-202.64,50.82
440,3.45,-202.95,-202.48,-202.73,-202.81,50.82
441,3.23,-202.77,-202.51,-202.63,-202.63,50.82
442,3.16,-202.99,-202.51,-202.75,-202.70,50.82
443,3.18,-202.95,-202.47,-202.64,-202.57,50.82
444,3.56,-202.83,-202.59,-202.68,-202.64,50.82
445,3.22,-203.03,-202.51,-202.71,-202.72,50.82
446,3.01,-203.02,-202.43,-202.71,-202.67,50.82
447,2.85,-202.97,-202.62,-202.75,-202.69,50.82
448,3.03,-204.75,-202.51,-202.96,-202.69,50.82
449,4.64,-205.23,-202.59,-203.06,-202.67,50.82
450,4.03,-202.88,-202.55,-202.66,-202.63,50.82
451,3.09,-202.85,-202.45,-202.70,-202.76,50.82
452,3.77,-202.83,-202.49,-202.69,-202.78,50.82
453,3.74,-202.96,-202.63,-202.79,-202.82,50.82
454,3.14,-202.80,-202.54,-202.68,-202.69,50.82
455,3.35,-202.93,-202.58,-202.70,-202.65,50.82
456,2.95,-202.85,-202.51,-202.69,-202.72,51.15
457,5.50,-202.95,-202.46,-202.68,-202.66,51.15
458,3.83,-203.06,-202.66,-202.82,-202.76,51.15
459,3.43,-202.94,-202.59,-202.73,-202.72,51.15
460,3.28,-202.94,-202.53,-202.71,-202.71,51.15
461,3.86,-202.84,-202.49,-202.68,-202.72,51.15
462,2.81,-202.79,-202.37,-202.64,-202.66,51.15
463,3.33,-202.96,-202.51,-202.65,-202.59,51.15
