epoch,seconds,min,max,mean,median,percentNodesUsed
35,3.16,-202.92,-202.64,-202.73,-202.72,55.74
36,3.77,-202.92,-202.67,-202.79,-202.81,55.74
37,3.44,-203.02,-202.53,-202.77,-202.80,55.74
38,3.58,-202.91,-202.43,-202.76,-202.77,55.74
39,3.67,-202.78,-202.60,-202.70,-202.69,55.74
40,3.45,-203.08,-202.55,-202.70,-202.64,55.74
41,3.59,-202.86,-202.52,-202.64,-202.60,55.74
42,3.17,-203.06,-202.47,-202.73,-202.68,55.74
43,3.50,-202.99,-202.64,-202.72,-202.66,55.74
44,3.28,-202.78,-202.44,-202.65,-202.67,55.74
45,3.70,-202.98,-202.56,-202.74,-202.68,55.74
46,3.11,-202.96,-202.52,-202.68,-202.64,55.74
47,3.10,-202.80,-202.40,-202.64,-202.66,55.74
48,3.35,-203.06,-202.46,-202.69,-202.61,55.74
49,3.55,-202.77,-202.44,-202.63,-202.61,55.74
50,3.73,-202.78,-202.49,-202.60,-202.58,55.74
51,3.81,-202.90,-202.51,-202.63,-202.61,55.74
52,3.40,-202.88,-202.60,-202.72,-202.72,55.74
53,3.58,-202.89,-202.60,-202.78,-202.86,55.74
54,3.33,-202.81,-202.52,-202.67,-202.70,55.74
55,3.35,-202.84,-202.52,-202.70,-202.74,55.74
56,3.22,-202.78,-202.54,-202.65,-202.65,55.74
57,3.20,-202.90,-202.51,-202.72,-202.69,55.74
58,3.18,-202.73,-202.42,-202.59,-202.59,55.74
59,3.57,-203.00,-202.63,-202.74,-202.68,55.74
60,3.46,-202.83,-202.52,-202.66,-202.67,55.74
61,3.33,-202.68,-202.41,-202.57,-202.58,55.74
62,3.25,-202.94,-202.62,-202.71,-202.69,55.74
63,3.58,-202.81,-202.52,-202.72,-202.76,55.74
64,3.15,-202.86,-202.63,-202.73,-202.73,55.74
65,3.45,-202.86,-202.39,-202.65,-202.67,55.74
66,3.98,-202.86,-202.56,-202.71,-202.69,55.74
67,3.73,-202.77,-202.56,-202.66,-202.64,55.74
68,3.69,-202.86,-202.53,-202.71,-202.72,55.74
69,4.12,-202.87,-202.53,-202.70,-202.78,55.74
70,4.18,-202.96,-202.55,-202.69,-202.64,55.74
71,4.11,-202.94,-202.58,-202.77,-202.78,55.74
72,6.51,-203.10,-202.58,-202.79,-202.78,55.74
73,3.89,-202.82,-202.47,-202.62,-202.64,55.74
74,3.93,-202.84,-202.57,-202.69,-202.69,55.74
75,3.56,-202.80,-202.52,-202.67,-202.67,55.74
76,4.16,-202.91,-202.46,-202.71,-202.79,55.74
77,4.12,-202.94,-202.47,-202.66,-202.59,55.74
78,3.26,-202.92,-202.48,-202.67,-202.67,55.74
79,4.09,-202.91,-202.45,-202.68,-202.66,55.74
80,3.85,-202.95,-202.62,-202.71,-202.66,55.74
81,3.36,-202.92,-202.50,-202.73,-202.80,55.74
82,3.26,-202.93,-202.56,-202.68,-202.65,55.74
83,3.55,-203.02,-202.52,-202.72,-202.68,55.74
84,3.38,-202.84,-202.57,-202.68,-202.66,55.74
85,3.58,-202.72,-202.55,-202.65,-202.67,55.74
86,3.76,-202.91,-202.53,-202.62,-202.58,55.74
87,3.72,-202.99,-202.43,-202.72,-202.78,55.74
88,3.99,-202.83,-202.46,-202.69,-202.69,55.74
89,3.77,-202.96,-202.53,-202.72,-202.67,55.74
90,3.43,-202.96,-202.58,-202.73,-202.72,55.74
91,3.70,-202.77,-202.57,-202.64,-202.63,55.74
92,3.26,-202.94,-202.60,-202.75,-202.73,55.74
93,3.75,-202.75,-202.49,-202.61,-202.62,55.74
94,3.32,-204.88,-202.63,-203.04,-202.76,55.74
95,3.48,-202.83,-202.56,-202.68,-202.65,55.74
96,3.86,-202.88,-202.54,-202.69,-202.70,55.74
97,3.86,-205.08,-202.59,-203.08,-202.72,55.74
98,4.06,-204.89,-202.51,-203.03,-202.82,55.74
99,3.54,-202.73,-202.54,-202.61,-202.59,55.74
100,3.39,-202.97,-202.65,-202.77,-202.72,55.74
101,3.30,-202.93,-202.55,-202.68,-202.66,55.74
102,4.04,-202.84,-202.56,-202.72,-202.73,55.74
103,3.47,-202.78,-202.55,-202.64,-202.62,55.74
104,3.21,-202.85,-202.56,-202.72,-202.73,55.74
105,3.17,-202.81,-202.47,-202.67,-202.71,55.74
106,3.33,-203.06,-202.46,-202.70,-202.75,55.74
107,3.59,-202.90,-202.49,-202.68,-202.67,55.74
108,3.57,-202.79,-202.59,-202.67,-202.63,55.74
109,4.02,-202.91,-202.56,-202.72,-202.72,55.74
110,3.97,-202.86,-202.44,-202.65,-202.66,55.74
111,3.33,-202.91,-202.48,-202.73,-202.84,55.74
112,3.72,-202.72,-202.51,-202.63,-202.64,55.74
113,3.33,-202.94,-202.60,-202.72,-202.67,55.74
114,3.80,-202.98,-202.62,-202.74,-202.74,55.74
115,3.84,-203.00,-202.58,-202.75,-202.68,55.74
116,3.63,-202.85,-202.61,-202.75,-202.78,55.74
117,3.61,-202.80,-202.52,-202.66,-202.66,55.74
118,5.51,-202.98,-202.54,-202.76,-202.79,55.74
119,3.21,-202.90,-202.59,-202.74,-202.69,55.74
120,3.23,-202.86,-202.67,-202.75,-202.76,55.74
121,4.16,-202.86,-202.52,-202.65,-202.62,55.74
122,3.20,-202.91,-202.46,-202.68,-202.68,55.74
123,3.63,-202.78,-202.55,-202.71,-202.71,55.74
124,3.36,-202.97,-202.55,-202.76,-202.69,55.74
125,3.34,-202.91,-202.58,-202.66,-202.62,55.74
126,3.72,-202.99,-202.54,-202.69,-202.66,55.74
127,3.53,-202.88,-202.51,-202.69,-202.61,55.74
128,3.15,-202.80,-202.56,-202.68,-202.66,55.74
129,3.40,-202.88,-202.50,-202.70,-202.72,55.74
130,3.19,-205.27,-202.61,-203.09,-202.78,55.74
131,3.46,-202.83,-202.64,-202.75,-202.74,55.74
132,4.11,-202.80,-202.57,-202.68,-202.65,60.00
133,4.23,-203.04,-202.45,-202.64,-202.60,60.00
134,4.11,-202.79,-202.48,-202.64,-202.62,60.00
135,4.14,-202.94,-202.46,-202.66,-202.61,60.00
136,4.90,-202.88,-202.58,-202.71,-202.66,60.00
137,4.73,-202.75,-202.47,-202.63,-202.62,60.00
138,4.54,-202.83,-202.52,-202.68,-202.69,60.00
139,4.40,-202.88,-202.61,-202.74,-202.75,60.00
140,4.16,-202.74,-202.54,-202.66,-202.69,60.00
141,4.44,-202.89,-202.52,-202.70,-202.71,60.00
142,4.07,-202.89,-202.52,-202.69,-202.67,60.00
143,3.88,-202.79,-202.49,-202.64,-202.63,60.00
144,4.87,-202.74,-202.50,-202.62,-202.62,60.00
145,4.34,-202.86,-202.60,-202.73,-202.73,60.00
146,3.91,-202.93,-202.67,-202.78,-202.72,60.00
147,3.67,-202.92,-202.53,-202.69,-202.66,60.00
148,3.56,-202.85,-202.53,-202.68,-202.63,60.00
149,3.86,-202.75,-202.47,-202.65,-202.66,60.00
150,3.52,-203.05,-202.53,-202.83,-202.94,60.00
151,4.11,-202.74,-202.57,-202.62,-202.60,60.00
152,4.04,-202.86,-202.64,-202.74,-202.71,60.00
153,4.17,-202.85,-202.55,-202.70,-202.72,59.67
154,3.91,-202.73,-202.56,-202.65,-202.67,59.67
155,4.23,-202.94,-202.56,-202.78,-202.81,59.67
156,4.15,-202.97,-202.51,-202.66,-202.65,59.67
157,4.16,-202.85,-202.57,-202.71,-202.74,59.67
158,3.62,-202.90,-202.61,-202.71,-202.69,59.67
159,4.53,-202.88,-202.65,-202.77,-202.77,59.67
160,4.39,-202.95,-202.46,-202.68,-202.70,59.67
161,3.50,-202.79,-202.43,-202.64,-202.73,59.67
162,3.92,-202.78,-202.65,-202.72,-202.75,59.67
163,3.84,-202.92,-202.67,-202.78,-202.83,59.67
164,3.63,-202.76,-202.44,-202.58,-202.58,59.67
165,3.64,-202.70,-202.58,-202.62,-202.60,59.67
166,4.12,-202.90,-202.55,-202.70,-202.66,59.67
167,4.11,-202.92,-202.62,-202.74,-202.72,59.67
168,4.19,-202.85,-202.60,-202.71,-202.70,59.67
169,4.45,-202.92,-202.64,-202.72,-202.71,59.67
170,3.66,-202.78,-202.39,-202.64,-202.67,59.67
171,4.91,-205.20,-202.51,-203.03,-202.63,59.67
172,4.19,-202.88,-202.53,-202.66,-202.64,59.67
173,4.18,-202.85,-202.32,-202.67,-202.73,59.67
174,3.62,-202.88,-202.50,-202.70,-202.69,59.67
175,4.51,-202.81,-202.57,-202.65,-202.63,59.67
176,3.74,-202.79,-202.53,-202.61,-202.59,59.67
177,4.09,-202.88,-202.50,-202.67,-202.72,59.67
178,4.47,-203.00,-202.58,-202.74,-202.73,59.67
179,4.55,-202.94,-202.66,-202.80,-202.78,59.67
180,3.70,-202.88,-202.53,-202.67,-202.65,59.67
181,3.66,-202.93,-202.57,-202.76,-202.75,59.67
182,3.91,-202.80,-202.49,-202.65,-202.65,59.67
183,4.21,-202.82,-202.49,-202.65,-202.66,59.67
184,4.43,-202.97,-202.54,-202.79,-202.79,59.67
185,4.44,-202.78,-202.52,-202.68,-202.67,59.67
186,3.55,-202.77,-202.56,-202.64,-202.66,59.67
187,3.52,-202.95,-202.63,-202.74,-202.68,59.67
188,3.74,-202.82,-202.50,-202.66,-202.66,59.67
189,4.60,-202.86,-202.45,-202.65,-202.68,59.67
190,4.73,-202.86,-202.55,-202.67,-202.63,59.67
191,3.97,-202.85,-202.59,-202.68,-202.62,59.67
192,4.06,-203.04,-202.60,-202.77,-202.65,59.67
193,3.80,-202.84,-202.63,-202.74,-202.77,57.70
194,3.39,-202.99,-202.52,-202.70,-202.66,57.70
195,3.45,-202.86,-202.52,-202.65,-202.66,57.70
196,3.77,-202.77,-202.50,-202.68,-202.66,57.70
197,3.95,-202.86,-202.57,-202.71,-202.66,57.70
198,3.61,-202.95,-202.60,-202.76,-202.81,57.70
199,3.60,-202.85,-202.59,-202.70,-202.67,57.70
200,4.00,-203.06,-202.52,-202.67,-202.56,57.70
201,4.17,-202.93,-202.56,-202.74,-202.72,57.70
202,3.32,-202.84,-202.54,-202.66,-202.61,57.70
203,3.79,-202.86,-202.63,-202.73,-202.74,57.70
204,3.53,-202.95,-202.50,-202.67,-202.66,57.70
205,4.82,-202.94,-202.64,-202.77,-202.75,57.70
206,4.35,-202.81,-202.52,-202.65,-202.59,57.70
207,4.33,-202.80,-202.62,-202.74,-202.76,57.70
208,5.61,-203.04,-202.57,-202.74,-202.80,57.70
209,7.59,-202.89,-202.63,-202.74,-202.71,57.70
210,4.09,-202.83,-202.51,-202.67,-202.69,57.70
211,3.75,-202.81,-202.52,-202.62,-202.61,57.70
212,4.55,-203.01,-202.47,-202.66,-202.62,57.70
213,3.59,-202.92,-202.59,-202.76,-202.80,57.70
214,3.34,-202.99,-202.54,-202.77,-202.78,57.70
215,3.59,-203.25,-202.60,-202.78,-202.67,57.70
216,3.84,-204.73,-202.57,-202.96,-202.65,57.70
217,4.03,-202.80,-202.56,-202.65,-202.62,57.70
218,3.74,-202.85,-202.52,-202.70,-202.74,57.70
219,3.73,-202.80,-202.49,-202.64,-202.62,57.70
220,3.59,-202.70,-202.43,-202.59,-202.58,57.70
221,3.61,-202.91,-202.47,-202.68,-202.69,57.70
222,3.55,-202.89,-202.51,-202.66,-202.65,57.70
223,3.88,-202.81,-202.56,-202.66,-202.66,57.70
224,3.47,-202.91,-202.47,-202.64,-202.58,57.70
225,3.28,-202.74,-202.42,-202.63,-202.66,57.70
226,4.07,-202.74,-202.53,-202.65,-202.66,57.70
227,3.31,-203.04,-202.47,-202.67,-202.62,57.70
228,3.42,-202.91,-202.54,-202.70,-202.70,57.70
229,3.60,-202.79,-202.58,-202.66,-202.65,57.70
230,3.48,-202.75,-202.53,-202.65,-202.61,57.70
231,3.68,-203.06,-202.50,-202.71,-202.69,57.70
232,3.22,-202.92,-202.49,-202.71,-202.69,57.70
233,3.33,-202.82,-202.56,-202.69,-202.70,57.70
234,4.26,-202.92,-202.61,-202.76,-202.77,57.70
235,4.09,-202.77,-202.47,-202.61,-202.63,57.70
236,3.86,-203.15,-202.60,-202.77,-202.70,57.70
237,3.57,-205.04,-202.51,-203.05,-202.85,57.70
238,3.99,-202.71,-202.55,-202.64,-202.65,57.70
239,3.45,-202.70,-202.47,-202.61,-202.64,57.70
240,3.74,-202.90,-202.56,-202.72,-202.73,57.70
241,3.99,-202.86,-202.42,-202.65,-202.66,57.70
242,3.49,-202.80,-202.60,-202.70,-202.69,57.70
243,3.61,-202.92,-202.61,-202.74,-202.70,57.70
244,3.85,-202.98,-202.51,-202.72,-202.72,57.70
245,3.83,-202.88,-202.60,-202.72,-202.72,57.70
246,4.15,-202.85,-202.39,-202.63,-202.63,57.70
247,3.84,-202.86,-202.53,-202.66,-202.65,57.70
248,3.30,-202.74,-202.47,-202.61,-202.60,57.70
249,3.45,-202.87,-202.51,-202.68,-202.69,57.70
250,3.72,-202.93,-202.53,-202.66,-202.62,57.70
251,3.50,-202.82,-202.59,-202.71,-202.69,57.70
252,3.72,-203.02,-202.52,-202.73,-202.75,57.70
253,3.51,-202.92,-202.51,-202.68,-202.68,57.70
254,3.24,-202.95,-202.46,-202.73,-202.75,57.70
255,3.98,-202.90,-202.57,-202.69,-202.65,57.70
256,3.40,-202.93,-202.64,-202.76,-202.78,57.70
257,4.21,-202.83,-202.58,-202.72,-202.69,57.70
258,3.65,-202.93,-202.59,-202.75,-202.77,57.70
259,3.39,-202.87,-202.57,-202.69,-202.69,57.70
260,3.63,-202.90,-202.62,-202.76,-202.74,57.70
261,3.28,-202.74,-202.42,-202.62,-202.63,57.70
262,4.09,-202.86,-202.53,-202.66,-202.62,57.70
263,4.19,-202.93,-202.52,-202.69,-202.66,57.70
264,4.04,-202.95,-202.52,-202.71,-202.70,57.70
265,3.49,-202.74,-202.56,-202.64,-202.61,57.70
266,3.61,-202.94,-202.63,-202.78,-202.84,57.70
267,3.87,-202.78,-202.58,-202.68,-202.67,57.70
268,3.94,-202.76,-202.53,-202.67,-202.68,57.70
269,4.02,-203.03,-202.55,-202.69,-202.62,57.70
270,3.46,-202.78,-202.51,-202.68,-202.69,57.70
271,3.82,-202.73,-202.51,-202.63,-202.63,57.70
272,3.73,-202.81,-202.53,-202.66,-202.68,57.70
273,7.15,-202.87,-202.64,-202.74,-202.76,57.70
274,4.43,-202.87,-202.52,-202.68,-202.72,57.70
275,4.66,-202.91,-202.52,-202.66,-202.68,57.70
276,4.44,-202.87,-202.57,-202.73,-202.74,57.70
277,4.87,-202.94,-202.52,-202.68,-202.67,57.70
278,4.20,-202.79,-202.52,-202.66,-202.67,57.70
279,3.97,-202.99,-202.63,-202.71,-202.66,57.70
280,4.42,-202.88,-202.59,-202.74,-202.78,57.70
281,4.30,-202.99,-202.54,-202.72,-202.74,57.70
282,4.20,-202.94,-202.55,-202.78,-202.77,58.36
283,3.44,-203.03,-202.63,-202.76,-202.72,58.36
284,3.38,-203.22,-202.52,-202.78,-202.72,32.79
285,2.05,-202.94,-202.56,-202.67,-202.64,32.79
286,2.16,-202.84,-202.62,-202.75,-202.73,32.79
287,2.11,-202.81,-202.58,-202.69,-202.64,32.79
288,2.40,-202.87,-202.48,-202.66,-202.66,32.79
289,2.15,-202.87,-202.55,-202.67,-202.66,32.79
290,2.29,-204.76,-202.52,-202.97,-202.71,32.79
291,2.25,-202.99,-202.47,-202.77,-202.77,32.79
292,2.43,-202.90,-202.45,-202.66,-202.59,32.79
293,2.22,-202.89,-202.59,-202.75,-202.80,32.79
294,2.16,-202.94,-202.57,-202.70,-202.65,32.79
295,2.19,-202.84,-202.54,-202.67,-202.65,32.79
296,2.21,-202.93,-202.57,-202.68,-202.61,32.79
297,2.60,-202.91,-202.51,-202.66,-202.60,32.79
298,2.12,-202.79,-202.55,-202.65,-202.62,32.79
299,2.59,-204.66,-202.52,-202.95,-202.68,32.79
300,2.19,-202.93,-202.53,-202.68,-202.62,32.79
301,2.64,-203.04,-202.55,-202.73,-202.72,32.79
302,2.46,-202.73,-202.55,-202.66,-202.67,32.79
303,2.56,-202.86,-202.38,-202.56,-202.54,32.79
304,2.50,-202.91,-202.49,-202.76,-202.82,32.79
305,2.23,-202.97,-202.52,-202.72,-202.70,32.79
306,2.70,-203.03,-202.57,-202.76,-202.74,32.79
307,2.59,-202.82,-202.43,-202.61,-202.60,32.79
308,2.38,-204.64,-202.67,-203.10,-202.91,32.79
309,2.81,-202.73,-202.52,-202.64,-202.66,32.79
310,2.11,-203.02,-202.39,-202.67,-202.68,32.79
311,3.24,-202.75,-202.53,-202.67,-202.66,33.77
312,2.61,-202.81,-202.56,-202.67,-202.69,33.77
313,2.82,-205.05,-202.65,-203.13,-202.76,33.77
314,2.24,-204.80,-202.54,-202.96,-202.68,33.77
315,2.35,-202.78,-202.57,-202.67,-202.66,33.77
316,2.76,-202.96,-202.55,-202.76,-202.81,33.77
317,3.18,-202.80,-202.45,-202.63,-202.66,51.80
318,3.22,-202.77,-202.50,-202.63,-202.60,51.80
319,3.61,-202.86,-202.57,-202.72,-202.72,51.80
320,3.63,-202.97,-202.55,-202.71,-202.68,51.80
321,3.56,-202.84,-202.54,-202.72,-202.77,51.80
322,3.05,-202.88,-202.57,-202.67,-202.63,51.80
323,3.75,-202.84,-202.59,-202.72,-202.69,51.80
324,3.18,-202.65,-202.45,-202.57,-202.58,51.80
325,3.60,-202.86,-202.53,-202.68,-202.66,51.80
326,3.08,-203.04,-202.42,-202.71,-202.70,51.80
327,3.33,-202.92,-202.69,-202.80,-202.81,51.80
328,3.40,-204.68,-202.46,-202.91,-202.66,51.80
329,3.75,-202.81,-202.59,-202.71,-202.67,51.80
330,3.56,-202.88,-202.61,-202.77,-202.79,51.80
331,3.82,-203.03,-202.59,-202.75,-202.73,51.80
332,3.50,-203.19,-202.49,-202.75,-202.68,51.80
333,3.58,-202.99,-202.53,-202.79,-202.81,51.80
334,3.98,-202.93,-202.57,-202.77,-202.76,51.80
335,3.94,-203.12,-202.51,-202.76,-202.75,51.80
336,3.21,-202.82,-202.57,-202.71,-202.70,51.80
337,3.11,-202.84,-202.51,-202.70,-202.74,51.80
338,3.63,-202.91,-202.62,-202.73,-202.73,51.80
339,3.24,-202.96,-202.57,-202.71,-202.67,51.80
340,3.31,-202.84,-202.61,-202.71,-202.68,51.80
341,3.86,-202.84,-202.52,-202.68,-202.68,51.80
342,3.32,-202.80,-202.52,-202.65,-202.58,51.80
343,8.32,-202.78,-202.56,-202.68,-202.68,51.80
344,3.90,-202.84,-202.53,-202.72,-202.74,51.80
345,4.02,-202.84,-202.48,-202.66,-202.66,51.80
346,3.53,-202.92,-202.53,-202.72,-202.70,51.80
347,3.99,-202.85,-202.35,-202.64,-202.67,51.80
348,3.75,-202.70,-202.49,-202.64,-202.66,51.80
349,4.03,-203.02,-202.62,-202.75,-202.69,51.80
350,3.56,-202.93,-202.46,-202.71,-202.68,51.80
351,4.33,-203.09,-202.68,-202.81,-202.77,51.80
352,4.23,-202.91,-202.62,-202.71,-202.65,51.80
353,3.55,-202.88,-202.53,-202.68,-202.65,51.80
354,4.40,-202.76,-202.62,-202.70,-202.70,51.80
355,3.55,-205.03,-202.60,-203.08,-202.70,51.80
356,3.21,-202.72,-202.57,-202.66,-202.68,51.80
357,3.64,-202.89,-202.73,-202.81,-202.84,51.80
358,3.32,-202.88,-202.58,-202.68,-202.62,51.80
359,3.22,-203.26,-202.58,-202.76,-202.68,51.80
360,3.35,-202.85,-202.33,-202.64,-202.66,51.80
361,3.72,-202.91,-202.50,-202.69,-202.69,51.80
362,3.86,-202.93,-202.54,-202.72,-202.71,51.80
363,3.61,-202.97,-202.58,-202.76,-202.70,51.80
364,3.84,-202.87,-202.62,-202.71,-202.65,51.80
365,4.16,-202.93,-202.53,-202.65,-202.62,51.80
366,3.80,-202.98,-202.64,-202.78,-202.77,51.80
367,3.92,-202.91,-202.54,-202.72,-202.75,51.80
368,3.63,-202.75,-202.50,-202.62,-202.64,51.80
369,4.13,-202.79,-202.52,-202.70,-202.72,51.80
370,3.67,-202.97,-202.50,-202.66,-202.62,51.80
371,4.05,-202.86,-202.46,-202.67,-202.64,51.80
372,4.10,-202.76,-202.54,-202.65,-202.65,51.48
373,3.90,-202.79,-202.56,-202.67,-202.68,51.48
374,3.74,-202.78,-202.55,-202.64,-202.60,51.48
375,3.68,-202.91,-202.56,-202.74,-202.77,51.48
376,4.14,-202.91,-202.55,-202.67,-202.58,51.48
377,3.80,-202.84,-202.56,-202.69,-202.66,51.48
378,3.72,-205.04,-202.46,-202.98,-202.67,51.48
379,3.70,-202.86,-202.45,-202.66,-202.65,51.48
380,3.46,-202.79,-202.57,-202.65,-202.64,51.48
381,3.12,-202.82,-202.61,-202.69,-202.67,51.48
382,4.04,-202.98,-202.47,-202.67,-202.57,51.48
383,3.44,-204.68,-202.62,-203.00,-202.74,51.48
384,3.19,-202.96,-202.51,-202.67,-202.68,51.48
385,3.22,-203.00,-202.63,-202.76,-202.72,51.48
386,3.07,-204.77,-202.57,-203.01,-202.70,51.48
387,3.89,-202.90,-202.54,-202.68,-202.68,51.48
388,3.39,-202.84,-202.49,-202.66,-202.69,51.15
389,3.14,-202.95,-202.62,-202.79,-202.78,51.15
390,3.11,-202.80,-202.53,-202.64,-202.62,51.15
391,3.36,-202.85,-202.50,-202.67,-202.63,51.15
392,3.84,-202.97,-202.43,-202.68,-202.67,51.15
393,3.55,-202.96,-202.57,-202.75,-202.70,51.15
394,3.31,-202.82,-202.61,-202.72,-202.72,51.15
395,3.04,-202.81,-202.51,-202.66,-202.66,51.15
396,3.77,-202.77,-202.54,-202.65,-202.65,51.15
397,3.42,-202.83,-202.50,-202.65,-202.69,51.15
398,3.66,-202.75,-202.48,-202.61,-202.64,51.15
399,3.73,-202.86,-202.49,-202.67,-202.64,51.15
400,3.34,-204.84,-202.60,-203.06,-202.76,51.15
401,2.97,-202.93,-202.56,-202.68,-202.65,51.15
402,3.19,-204.82,-202.33,-202.98,-202.74,51.15
403,4.01,-202.79,-202.51,-202.65,-202.65,51.15
404,3.55,-203.04,-202.36,-202.75,-202.76,51.15
405,3.04,-202.97,-202.50,-202.70,-202.64,51.15
406,4.14,-202.75,-202.57,-202.65,-202.63,51.15
407,3.89,-202.96,-202.45,-202.72,-202.76,51.15
408,3.24,-203.01,-202.54,-202.75,-202.81,51.15
409,4.46,-203.06,-202.56,-202.73,-202.64,51.15
410,3.59,-202.91,-202.51,-202.70,-202.73,51.15
411,5.07,-202.95,-202.44,-202.68,-202.65,51.15
412,3.88,-202.98,-202.49,-202.70,-202.63,51.15
413,3.73,-202.87,-202.50,-202.71,-202.72,51.15
414,3.53,-202.92,-202.41,-202.66,-202.65,51.15
415,3.54,-202.82,-202.60,-202.72,-202.71,51.15
416,3.30,-202.91,-202.61,-202.70,-202.66,51.15
417,3.80,-202.79,-202.53,-202.66,-202.68,51.15
418,3.28,-202.81,-202.49,-202.64,-202.62,51.15
419,3.53,-202.94,-202.53,-202.69,-202.68,51.15
420,3.76,-202.94,-202.47,-202.72,-202.64,51.15
421,3.60,-202.90,-202.55,-202.71,-202.71,51.15
422,4.09,-202.90,-202.51,-202.69,-202.65,51.15
423,3.82,-202.95,-202.57,-202.70,-202.65,51.15
424,3.96,-202.84,-202.64,-202.70,-202.65,51.15
425,3.71,-203.11,-202.51,-202.68,-202.62,51.15
426,3.24,-202.72,-202.54,-202.63,-202.65,51.15
427,3.85,-202.84,-202.57,-202.65,-202.62,51.15
428,4.06,-202.93,-202.52,-202.69,-202.72,51.15
429,3.48,-202.84,-202.50,-202.65,-202.67,51.15
430,3.83,-203.03,-202.64,-202.72,-202.66,51.15
431,4.27,-202.83,-202.52,-202.65,-202.67,51.15
432,3.06,-202.84,-202.59,-202.68,-202.65,51.15
433,2.98,-202.84,-202.48,-202.66,-202.68,51.15
434,3.11,-202.89,-202.60,-202.73,-202.73,51.15
435,3.90,-202.80,-202.51,-202.67,-202.67,51.15
436,3.80,-202.90,-202.59,-202.72,-202.69,51.15
437,3.64,-202.78,-202.60,-202.68,-202.68,51.15
438,3.45,-202.90,-202.63,-202.72,-202.68,51.15
439,3.48,-202.81,-202.50,-202.68,-202.70,51.15
440,3.00,-202.89,-202.59,-202.73,-202.73,51.15
441,3.17,-202.93,-202.71,-202.80,-202.77,51.15
442,3.14,-202.86,-202.44,-202.62,-202.57,51.15
443,3.47,-202.81,-202.54,-202.71,-202.72,51.15
444,3.21,-202.77,-202.51,-202.63,-202.66,51.15
445,3.90,-202.82,-202.54,-202.66,-202.67,51.15
446,3.45,-202.81,-202.52,-202.65,-202.60,51.15
447,3.78,-202.88,-202.54,-202.66,-202.64,51.15
448,3.68,-202.98,-202.54,-202.69,-202.68,51.15
449,3.13,-202.91,-202.57,-202.66,-202.61,51.15
450,3.08,-202.95,-202.49,-202.69,-202.70,51.15
451,3.23,-202.79,-202.51,-202.68,-202.71,51.15
452,3.63,-202.88,-202.55,-202.68,-202.68,51.15
453,3.87,-202.79,-202.48,-202.63,-202.61,51.15
454,3.80,-202.77,-202.60,-202.68,-202.68,51.15
455,3.90,-202.79,-202.61,-202.68,-202.66,51.15
456,3.72,-202.84,-202.51,-202.66,-202.64,51.15
457,3.20,-202.80,-202.59,-202.71,-202.72,51.15
458,4.00,-202.86,-202.59,-202.72,-202.68,51.15
459,3.15,-202.95,-202.49,-202.72,-202.81,51.15
460,3.72,-202.89,-202.59,-202.74,-202.80,51.15
461,3.37,-202.86,-202.53,-202.66,-202.64,51.15
462,3.03,-202.82,-202.65,-202.72,-202.69,51.15
463,4.03,-202.81,-202.65,-202.74,-202.75,51.15
