epoch,seconds,min,max,mean,median,percentNodesUsed
112,4.57,-202.91,-202.58,-202.71,-202.69,48.20
113,4.00,-203.90,-202.48,-202.86,-202.70,48.20
114,3.92,-202.92,-202.60,-202.71,-202.67,48.20
115,4.34,-203.03,-202.65,-202.81,-202.77,48.20
116,3.68,-202.93,-202.54,-202.69,-202.65,48.20
117,3.92,-202.88,-202.47,-202.73,-202.75,48.20
118,4.06,-202.96,-202.49,-202.72,-202.70,48.20
119,4.22,-204.83,-202.56,-203.01,-202.69,48.20
120,4.78,-202.99,-202.58,-202.76,-202.77,48.20
121,4.32,-202.75,-202.56,-202.66,-202.71,48.20
122,4.16,-202.86,-202.63,-202.73,-202.71,48.20
123,4.19,-202.82,-202.48,-202.62,-202.63,48.20
124,4.13,-202.78,-202.46,-202.63,-202.65,48.20
125,4.32,-202.80,-202.58,-202.68,-202.66,48.20
126,4.28,-202.98,-202.47,-202.72,-202.71,48.20
127,4.31,-203.00,-202.55,-202.66,-202.58,48.20
128,4.32,-202.74,-202.57,-202.64,-202.61,48.20
129,3.82,-202.69,-202.46,-202.56,-202.55,48.20
130,4.65,-203.45,-202.56,-202.86,-202.82,48.20
131,3.56,-202.85,-202.51,-202.69,-202.73,48.20
132,3.63,-202.96,-202.56,-202.75,-202.76,48.20
133,3.26,-202.86,-202.43,-202.70,-202.70,48.20
134,2.32,-202.79,-202.44,-202.64,-202.63,48.20
135,2.29,-202.79,-202.53,-202.64,-202.63,48.20
136,2.77,-202.79,-202.60,-202.71,-202.73,48.20
137,2.66,-203.45,-202.57,-202.87,-202.70,48.20
138,2.20,-202.89,-202.54,-202.69,-202.66,48.20
139,2.79,-202.74,-202.52,-202.59,-202.54,48.20
140,2.37,-204.76,-202.48,-202.91,-202.64,48.20
141,2.49,-202.91,-202.54,-202.70,-202.70,48.20
142,2.37,-202.81,-202.53,-202.66,-202.65,48.20
143,2.36,-202.79,-202.63,-202.72,-202.72,48.20
144,2.77,-202.91,-202.57,-202.69,-202.68,48.20
145,2.84,-202.73,-202.57,-202.67,-202.67,48.20
146,2.22,-202.89,-202.37,-202.60,-202.57,48.20
147,2.68,-202.70,-202.52,-202.61,-202.63,48.20
148,2.21,-202.99,-202.66,-202.80,-202.73,48.20
149,2.97,-202.92,-202.56,-202.73,-202.73,48.20
150,3.07,-202.99,-202.66,-202.78,-202.74,48.20
151,2.27,-202.77,-202.47,-202.65,-202.66,48.20
152,2.27,-202.92,-202.61,-202.71,-202.67,48.20
153,2.45,-202.86,-202.59,-202.68,-202.62,48.20
154,2.22,-202.77,-202.60,-202.66,-202.64,48.85
155,2.51,-202.85,-202.50,-202.68,-202.66,48.85
156,2.63,-204.72,-202.44,-202.95,-202.68,48.85
157,2.28,-202.85,-202.42,-202.61,-202.59,48.85
158,2.84,-202.83,-202.50,-202.65,-202.62,48.85
159,2.72,-202.94,-202.46,-202.68,-202.67,48.85
160,2.36,-202.71,-202.49,-202.63,-202.64,48.85
161,2.27,-202.84,-202.49,-202.62,-202.57,48.85
162,2.51,-202.84,-202.54,-202.71,-202.77,48.85
163,2.48,-202.68,-202.52,-202.62,-202.65,48.85
164,2.43,-203.04,-202.36,-202.68,-202.67,48.85
165,2.53,-204.78,-202.56,-202.97,-202.66,48.85
166,2.33,-202.78,-202.39,-202.62,-202.62,48.85
167,2.40,-202.83,-202.52,-202.66,-202.67,48.85
168,2.38,-202.93,-202.73,-202.82,-202.80,48.85
169,2.38,-202.84,-202.57,-202.68,-202.65,48.85
170,2.72,-202.78,-202.52,-202.63,-202.62,48.85
171,2.74,-202.79,-202.61,-202.68,-202.64,48.85
172,2.71,-202.84,-202.60,-202.71,-202.69,48.85
173,2.23,-202.77,-202.48,-202.64,-202.63,48.85
174,2.76,-202.66,-202.53,-202.62,-202.63,48.85
175,2.90,-202.88,-202.53,-202.69,-202.67,48.85
176,2.68,-202.76,-202.59,-202.66,-202.64,48.85
177,2.45,-202.92,-202.43,-202.69,-202.67,48.85
178,2.47,-202.75,-202.55,-202.67,-202.70,48.85
179,3.01,-202.87,-202.59,-202.69,-202.63,48.85
180,2.83,-202.89,-202.64,-202.73,-202.72,48.85
181,2.71,-202.81,-202.62,-202.70,-202.68,48.85
182,3.42,-202.98,-202.51,-202.76,-202.79,48.85
183,2.62,-202.82,-202.53,-202.73,-202.77,48.85
184,2.51,-202.83,-202.50,-202.66,-202.64,48.85
185,2.65,-202.87,-202.47,-202.65,-202.59,48.85
186,3.98,-202.80,-202.45,-202.64,-202.65,48.85
187,4.17,-202.94,-202.63,-202.77,-202.73,48.85
188,3.90,-202.81,-202.55,-202.65,-202.64,49.51
189,3.78,-202.94,-202.49,-202.75,-202.77,49.51
190,4.13,-202.87,-202.55,-202.69,-202.64,49.51
191,4.10,-203.02,-202.61,-202.78,-202.72,49.51
192,4.36,-202.89,-202.45,-202.64,-202.67,49.51
193,4.23,-202.90,-202.65,-202.81,-202.83,49.51
194,4.25,-202.80,-202.50,-202.62,-202.55,49.51
195,3.99,-203.02,-202.57,-202.72,-202.70,49.51
196,3.59,-202.92,-202.49,-202.73,-202.76,49.51
197,3.50,-202.71,-202.45,-202.61,-202.63,49.51
198,3.27,-202.96,-202.56,-202.77,-202.70,49.51
199,3.02,-202.98,-202.60,-202.80,-202.77,49.51
200,2.39,-202.81,-202.53,-202.62,-202.62,49.51
201,2.48,-202.93,-202.57,-202.78,-202.83,49.51
202,2.82,-203.02,-202.45,-202.71,-202.72,49.51
203,2.67,-202.74,-202.50,-202.61,-202.58,49.51
204,2.44,-202.87,-202.50,-202.73,-202.72,49.51
205,2.73,-202.98,-202.49,-202.67,-202.66,49.51
206,2.65,-202.85,-202.50,-202.68,-202.68,49.51
207,2.28,-202.94,-202.55,-202.68,-202.61,49.51
208,2.31,-202.80,-202.54,-202.69,-202.68,49.51
209,2.67,-202.82,-202.63,-202.73,-202.72,49.18
210,2.34,-202.90,-202.52,-202.67,-202.69,49.18
211,2.52,-202.87,-202.51,-202.67,-202.69,49.18
212,2.27,-205.20,-202.56,-203.04,-202.71,49.18
213,2.31,-202.89,-202.56,-202.74,-202.79,49.18
214,2.32,-202.95,-202.51,-202.77,-202.84,49.18
215,2.25,-203.00,-202.55,-202.71,-202.65,49.18
216,2.29,-202.82,-202.63,-202.69,-202.67,49.18
217,2.32,-202.85,-202.58,-202.72,-202.72,49.18
218,2.94,-202.83,-202.51,-202.67,-202.65,49.18
219,2.42,-202.90,-202.54,-202.71,-202.68,49.18
220,2.31,-202.90,-202.59,-202.69,-202.65,49.18
221,2.51,-202.93,-202.47,-202.75,-202.80,49.18
222,2.37,-202.82,-202.55,-202.66,-202.62,49.51
223,2.35,-202.79,-202.54,-202.65,-202.63,49.51
224,2.31,-203.04,-202.53,-202.71,-202.66,49.51
225,2.31,-205.03,-202.49,-202.97,-202.60,49.51
226,2.33,-202.80,-202.48,-202.66,-202.71,49.51
227,2.89,-203.06,-202.48,-202.72,-202.68,49.51
228,2.35,-202.89,-202.53,-202.72,-202.73,49.51
229,2.35,-202.80,-202.57,-202.65,-202.66,49.51
230,2.84,-202.85,-202.49,-202.68,-202.66,49.51
231,2.37,-202.96,-202.43,-202.69,-202.62,49.51
232,2.42,-202.97,-202.54,-202.71,-202.69,49.51
233,3.09,-202.92,-202.35,-202.69,-202.67,49.51
234,2.79,-202.80,-202.61,-202.69,-202.70,49.51
235,2.34,-202.87,-202.63,-202.74,-202.77,49.51
236,2.32,-202.96,-202.51,-202.69,-202.70,49.51
237,3.05,-202.78,-202.56,-202.67,-202.66,49.51
238,2.31,-202.81,-202.53,-202.65,-202.65,49.51
239,2.82,-203.48,-202.45,-202.87,-202.80,49.51
240,2.48,-203.01,-202.60,-202.74,-202.70,50.16
241,3.73,-202.84,-202.49,-202.67,-202.68,50.16
242,3.07,-202.87,-202.58,-202.74,-202.73,50.16
243,2.88,-202.78,-202.49,-202.67,-202.68,50.16
244,2.92,-203.11,-202.54,-202.81,-202.75,47.21
245,3.33,-202.85,-202.54,-202.68,-202.69,47.21
246,2.94,-202.95,-202.60,-202.74,-202.70,47.21
247,2.39,-202.94,-202.54,-202.65,-202.63,47.21
248,2.22,-202.95,-202.39,-202.69,-202.70,47.21
249,2.94,-202.69,-202.49,-202.61,-202.61,47.21
250,2.25,-203.01,-202.52,-202.76,-202.75,47.21
251,2.22,-202.96,-202.47,-202.64,-202.60,47.21
252,2.75,-202.82,-202.58,-202.72,-202.75,47.21
253,2.75,-202.86,-202.55,-202.67,-202.68,47.21
254,3.24,-203.07,-202.63,-202.77,-202.73,47.21
255,3.03,-202.77,-202.51,-202.63,-202.65,47.21
256,2.48,-202.90,-202.52,-202.72,-202.76,47.21
257,2.83,-202.79,-202.50,-202.68,-202.70,47.21
258,2.79,-202.98,-202.51,-202.67,-202.70,47.21
259,2.59,-202.82,-202.59,-202.71,-202.69,47.21
260,2.90,-202.91,-202.60,-202.69,-202.63,47.21
261,2.23,-202.82,-202.49,-202.65,-202.65,47.21
262,2.84,-202.87,-202.44,-202.66,-202.68,47.21
263,3.42,-202.91,-202.70,-202.80,-202.80,47.21
264,3.09,-203.00,-202.58,-202.73,-202.70,47.21
265,2.73,-203.05,-202.50,-202.77,-202.73,47.21
266,2.61,-202.93,-202.61,-202.71,-202.68,47.21
267,2.92,-202.89,-202.39,-202.71,-202.78,47.21
268,2.30,-202.89,-202.47,-202.70,-202.71,47.21
269,2.68,-204.93,-202.62,-203.09,-202.82,47.21
270,2.88,-202.91,-202.55,-202.73,-202.76,47.21
271,2.23,-202.88,-202.55,-202.71,-202.66,47.21
272,2.56,-202.89,-202.50,-202.66,-202.62,47.21
273,2.59,-202.88,-202.60,-202.73,-202.72,47.21
274,2.78,-202.89,-202.50,-202.67,-202.59,47.21
275,2.78,-204.97,-202.63,-203.07,-202.74,47.21
276,2.21,-202.76,-202.47,-202.65,-202.62,47.21
277,2.40,-204.73,-202.46,-202.91,-202.57,47.21
278,2.16,-202.94,-202.50,-202.78,-202.85,47.21
279,2.30,-202.78,-202.61,-202.67,-202.65,47.21
280,2.19,-204.66,-202.57,-202.99,-202.73,47.21
281,2.64,-202.76,-202.51,-202.69,-202.72,47.21
282,2.45,-202.95,-202.37,-202.62,-202.62,44.92
283,3.32,-202.84,-202.57,-202.68,-202.64,44.92
284,2.22,-202.79,-202.54,-202.63,-202.60,44.92
285,2.56,-202.87,-202.52,-202.70,-202.73,44.92
286,2.11,-202.85,-202.54,-202.76,-202.80,44.92
287,2.31,-202.95,-202.54,-202.74,-202.77,44.92
288,2.53,-202.88,-202.54,-202.70,-202.70,44.92
289,2.11,-202.88,-202.53,-202.68,-202.69,44.92
290,2.11,-202.92,-202.56,-202.71,-202.70,44.92
291,2.10,-203.02,-202.51,-202.70,-202.72,44.92
292,2.36,-202.87,-202.55,-202.72,-202.69,44.92
293,2.10,-202.83,-202.63,-202.73,-202.75,44.92
294,2.39,-204.93,-202.46,-202.98,-202.69,44.92
295,2.52,-202.99,-202.60,-202.73,-202.68,45.25
296,2.54,-202.86,-202.54,-202.67,-202.63,45.25
297,2.76,-202.80,-202.58,-202.66,-202.63,45.25
298,2.41,-202.93,-202.50,-202.68,-202.66,45.25
299,2.47,-202.92,-202.58,-202.74,-202.74,45.25
300,2.52,-202.96,-202.62,-202.76,-202.70,45.25
301,2.42,-202.99,-202.49,-202.68,-202.61,45.25
302,2.18,-202.87,-202.62,-202.72,-202.72,45.25
303,2.42,-202.81,-202.62,-202.72,-202.74,45.25
304,2.10,-202.80,-202.56,-202.66,-202.65,45.25
305,2.12,-202.97,-202.59,-202.73,-202.74,45.25
306,2.20,-202.90,-202.53,-202.70,-202.71,45.25
307,2.14,-202.85,-202.57,-202.73,-202.70,45.25
308,2.13,-202.76,-202.56,-202.67,-202.70,45.25
309,2.12,-202.90,-202.56,-202.70,-202.70,45.25
310,2.45,-202.74,-202.53,-202.65,-202.69,45.25
311,2.50,-202.88,-202.52,-202.65,-202.61,45.25
312,2.05,-202.81,-202.55,-202.66,-202.60,45.25
313,2.51,-202.90,-202.53,-202.70,-202.65,45.25
314,2.15,-202.90,-202.56,-202.69,-202.66,45.25
315,2.10,-202.81,-202.52,-202.69,-202.72,45.25
316,2.42,-202.74,-202.59,-202.69,-202.72,45.25
317,2.58,-202.93,-202.58,-202.72,-202.68,45.25
318,2.34,-203.04,-202.54,-202.75,-202.67,45.25
319,2.32,-202.95,-202.47,-202.66,-202.58,45.25
320,2.49,-203.05,-202.53,-202.75,-202.74,45.25
321,2.48,-202.80,-202.48,-202.66,-202.63,45.25
322,2.45,-202.76,-202.47,-202.62,-202.61,45.25
323,2.04,-202.93,-202.50,-202.75,-202.73,45.25
324,2.52,-205.03,-202.55,-203.01,-202.68,45.25
325,2.44,-202.98,-202.52,-202.66,-202.61,45.25
326,2.09,-202.74,-202.48,-202.65,-202.71,45.25
327,2.08,-202.90,-202.53,-202.67,-202.64,45.25
328,2.73,-203.28,-202.63,-202.83,-202.74,45.25
329,2.53,-202.82,-202.51,-202.61,-202.56,45.25
330,2.67,-202.98,-202.60,-202.74,-202.71,45.25
331,2.16,-202.78,-202.50,-202.65,-202.65,45.25
332,2.61,-202.82,-202.48,-202.67,-202.70,45.25
333,2.16,-202.77,-202.60,-202.67,-202.67,45.25
334,2.52,-202.85,-202.46,-202.64,-202.66,45.25
335,2.57,-202.85,-202.54,-202.66,-202.65,45.25
336,2.48,-202.80,-202.48,-202.68,-202.70,45.25
337,2.26,-202.81,-202.48,-202.61,-202.59,45.25
338,2.59,-202.76,-202.44,-202.66,-202.69,45.25
339,2.83,-202.79,-202.56,-202.66,-202.69,45.25
340,2.18,-202.95,-202.61,-202.80,-202.81,45.25
341,2.51,-203.07,-202.55,-202.77,-202.75,45.25
342,2.09,-202.83,-202.48,-202.69,-202.74,45.25
343,2.44,-202.78,-202.52,-202.63,-202.62,45.25
344,2.05,-205.20,-202.55,-203.08,-202.71,45.25
345,2.08,-202.93,-202.55,-202.68,-202.62,45.25
346,2.52,-202.84,-202.54,-202.67,-202.70,45.25
347,2.06,-202.86,-202.47,-202.71,-202.75,45.57
348,2.53,-202.76,-202.51,-202.65,-202.67,45.57
349,2.48,-205.04,-202.59,-203.02,-202.64,45.57
350,2.10,-202.78,-202.55,-202.69,-202.73,45.57
351,2.37,-202.87,-202.58,-202.70,-202.64,45.57
352,2.50,-202.93,-202.67,-202.78,-202.77,45.57
353,2.49,-202.79,-202.49,-202.64,-202.65,45.57
354,2.10,-204.95,-202.60,-203.00,-202.69,45.57
355,2.17,-202.92,-202.43,-202.62,-202.58,45.57
356,2.67,-202.74,-202.51,-202.67,-202.68,45.57
357,2.20,-202.75,-202.46,-202.62,-202.64,45.57
358,2.39,-202.80,-202.48,-202.63,-202.62,45.57
359,2.45,-202.96,-202.52,-202.72,-202.70,45.57
360,2.11,-202.96,-202.49,-202.70,-202.66,45.57
361,2.05,-203.05,-202.49,-202.71,-202.71,45.57
362,2.08,-202.96,-202.57,-202.74,-202.70,45.57
363,2.43,-202.91,-202.55,-202.71,-202.71,45.57
364,2.50,-202.83,-202.56,-202.64,-202.62,45.57
365,2.43,-202.85,-202.59,-202.69,-202.69,45.57
366,2.12,-203.00,-202.46,-202.73,-202.72,45.57
367,2.27,-202.81,-202.69,-202.73,-202.73,45.57
368,2.29,-202.93,-202.62,-202.73,-202.71,45.57
369,2.42,-202.81,-202.50,-202.67,-202.63,45.57
370,2.08,-202.87,-202.52,-202.70,-202.71,45.25
371,2.08,-203.10,-202.59,-202.72,-202.63,45.25
372,2.52,-202.97,-202.54,-202.75,-202.74,45.25
373,2.53,-202.88,-202.54,-202.71,-202.72,45.25
374,2.40,-202.85,-202.44,-202.65,-202.69,45.25
375,2.50,-202.85,-202.36,-202.67,-202.68,44.92
376,2.11,-202.86,-202.53,-202.65,-202.59,44.92
377,2.62,-203.02,-202.65,-202.81,-202.82,44.92
378,2.55,-202.85,-202.50,-202.67,-202.59,44.92
379,2.41,-202.97,-202.66,-202.77,-202.76,44.92
380,2.55,-202.85,-202.47,-202.68,-202.71,44.92
381,2.57,-202.98,-202.47,-202.71,-202.67,44.92
382,2.39,-202.94,-202.49,-202.68,-202.64,44.92
383,2.54,-202.87,-202.42,-202.62,-202.62,44.92
384,2.42,-204.67,-202.52,-203.00,-202.77,44.92
385,2.65,-204.77,-202.62,-203.06,-202.77,44.92
386,2.06,-202.83,-202.57,-202.70,-202.70,44.92
387,2.09,-202.89,-202.49,-202.70,-202.70,44.92
388,2.90,-202.97,-202.47,-202.72,-202.76,44.92
389,2.79,-203.00,-202.63,-202.76,-202.75,44.92
390,2.51,-202.79,-202.49,-202.64,-202.71,44.92
391,2.09,-203.02,-202.49,-202.67,-202.61,44.92
392,2.56,-202.93,-202.64,-202.82,-202.82,44.92
393,2.18,-203.03,-202.53,-202.73,-202.72,44.92
394,2.21,-202.79,-202.53,-202.66,-202.67,44.92
395,2.31,-202.94,-202.55,-202.69,-202.67,44.92
396,2.66,-202.89,-202.58,-202.73,-202.77,44.92
397,2.16,-202.86,-202.53,-202.71,-202.69,44.92
398,2.67,-202.98,-202.57,-202.71,-202.66,44.92
399,2.28,-203.01,-202.40,-202.71,-202.86,44.92
400,2.27,-202.90,-202.51,-202.71,-202.70,44.92
401,2.20,-202.86,-202.57,-202.68,-202.61,44.92
402,2.09,-202.91,-202.57,-202.77,-202.80,44.92
403,2.15,-202.89,-202.46,-202.64,-202.61,44.92
404,2.08,-202.90,-202.59,-202.76,-202.74,44.92
405,2.63,-202.90,-202.52,-202.69,-202.71,44.92
406,2.08,-202.95,-202.50,-202.67,-202.65,44.92
407,2.51,-202.74,-202.52,-202.64,-202.65,44.92
408,2.06,-202.91,-202.51,-202.68,-202.67,44.92
409,2.57,-202.91,-202.45,-202.64,-202.56,44.92
410,2.06,-202.74,-202.47,-202.61,-202.62,44.92
411,2.58,-202.73,-202.47,-202.61,-202.63,44.92
412,2.16,-202.95,-202.51,-202.69,-202.70,44.92
413,2.18,-202.87,-202.52,-202.70,-202.71,44.92
414,2.21,-202.87,-202.61,-202.71,-202.67,44.92
415,2.77,-202.83,-202.52,-202.66,-202.67,44.92
416,2.18,-202.91,-202.50,-202.68,-202.65,44.92
417,2.61,-204.73,-202.47,-202.91,-202.68,44.92
418,2.06,-202.81,-202.59,-202.69,-202.68,44.92
419,2.17,-202.73,-202.52,-202.65,-202.68,44.92
420,2.76,-202.96,-202.54,-202.74,-202.74,44.92
421,2.08,-202.90,-202.61,-202.76,-202.73,44.92
422,2.07,-202.93,-202.55,-202.72,-202.68,44.92
423,2.13,-202.76,-202.54,-202.65,-202.65,44.92
424,2.10,-202.92,-202.45,-202.71,-202.71,44.92
425,2.08,-204.91,-202.59,-203.01,-202.67,44.92
426,2.06,-202.93,-202.62,-202.76,-202.77,44.92
427,2.57,-202.94,-202.58,-202.73,-202.70,45.90
428,2.59,-202.89,-202.55,-202.74,-202.75,45.90
429,2.99,-202.86,-202.53,-202.67,-202.68,45.90
430,2.43,-203.03,-202.57,-202.80,-202.85,45.90
431,2.60,-202.75,-202.53,-202.63,-202.59,45.57
432,2.08,-202.88,-202.54,-202.69,-202.66,45.57
433,2.14,-202.87,-202.62,-202.73,-202.71,45.57
434,2.54,-202.92,-202.52,-202.73,-202.79,45.57
435,2.44,-202.99,-202.46,-202.68,-202.68,45.57
436,2.45,-202.84,-202.62,-202.72,-202.69,45.57
437,2.19,-202.91,-202.57,-202.71,-202.69,45.57
438,2.11,-202.86,-202.53,-202.67,-202.65,45.57
439,2.20,-202.75,-202.44,-202.61,-202.64,45.57
440,2.20,-202.95,-202.55,-202.68,-202.67,45.57
441,2.80,-202.96,-202.50,-202.73,-202.72,45.57
442,2.19,-202.84,-202.49,-202.62,-202.61,45.57
443,2.18,-202.80,-202.51,-202.61,-202.60,45.57
444,2.11,-202.99,-202.44,-202.77,-202.81,45.57
445,2.64,-202.81,-202.57,-202.68,-202.69,45.57
446,2.13,-202.68,-202.54,-202.59,-202.58,45.57
447,2.09,-202.79,-202.62,-202.72,-202.76,45.57
448,2.14,-202.65,-202.49,-202.60,-202.59,45.57
449,2.46,-202.74,-202.49,-202.62,-202.59,45.57
450,2.14,-202.90,-202.57,-202.75,-202.70,45.57
451,2.27,-202.92,-202.56,-202.71,-202.69,45.57
452,2.23,-202.79,-202.53,-202.69,-202.71,45.57
453,2.61,-202.92,-202.53,-202.73,-202.72,45.57
454,2.23,-204.65,-202.54,-202.93,-202.61,45.57
455,2.51,-202.95,-202.38,-202.69,-202.71,45.57
456,2.41,-202.96,-202.57,-202.74,-202.70,45.57
457,2.51,-202.74,-202.57,-202.66,-202.66,45.57
458,2.24,-202.90,-202.56,-202.73,-202.72,45.57
459,2.17,-202.77,-202.43,-202.62,-202.61,45.57
460,2.53,-202.80,-202.62,-202.73,-202.75,45.57
461,2.92,-202.71,-202.56,-202.65,-202.67,45.57
462,2.80,-202.79,-202.61,-202.67,-202.68,45.57
463,2.38,-202.79,-202.51,-202.63,-202.63,45.57
