epoch,seconds,min,max,mean,median,percentNodesUsed
134,2.59,-202.78,-202.61,-202.68,-202.68,47.54
135,3.29,-202.99,-202.55,-202.78,-202.71,47.54
136,2.65,-205.01,-202.50,-203.01,-202.67,47.54
137,2.43,-203.08,-202.54,-202.73,-202.71,47.54
138,3.08,-202.82,-202.58,-202.69,-202.69,47.54
139,2.56,-202.84,-202.74,-202.79,-202.78,36.39
140,2.68,-202.80,-202.44,-202.65,-202.67,36.39
141,2.54,-203.01,-202.66,-202.85,-202.85,36.39
142,2.89,-204.96,-202.53,-203.00,-202.69,36.39
143,1.97,-202.82,-202.63,-202.73,-202.72,36.39
144,2.00,-205.12,-202.56,-203.06,-202.69,36.39
145,2.91,-202.88,-202.55,-202.70,-202.71,36.39
146,2.27,-202.91,-202.57,-202.73,-202.67,36.39
147,2.44,-202.72,-202.46,-202.64,-202.67,36.39
148,2.15,-202.74,-202.49,-202.64,-202.62,36.39
149,2.59,-204.71,-202.60,-202.95,-202.64,36.39
150,2.97,-204.69,-202.40,-202.95,-202.70,36.39
151,2.12,-205.08,-202.51,-203.09,-202.83,36.39
152,3.11,-202.91,-202.59,-202.72,-202.69,36.39
153,2.75,-202.90,-202.56,-202.71,-202.70,36.39
154,2.61,-202.87,-202.43,-202.69,-202.65,36.39
155,2.88,-204.67,-202.52,-203.01,-202.79,36.39
156,2.94,-203.03,-202.58,-202.77,-202.74,36.39
157,2.89,-202.98,-202.46,-202.69,-202.71,36.39
158,3.50,-202.77,-202.46,-202.61,-202.56,36.39
159,2.45,-202.83,-202.56,-202.69,-202.71,36.39
160,3.34,-202.98,-202.59,-202.74,-202.67,36.39
161,2.82,-202.92,-202.51,-202.68,-202.68,36.39
162,2.87,-202.85,-202.51,-202.63,-202.60,36.39
163,1.91,-202.93,-202.58,-202.72,-202.69,36.39
164,2.17,-202.91,-202.62,-202.74,-202.72,36.39
165,2.79,-202.73,-202.52,-202.62,-202.61,36.39
166,3.64,-202.80,-202.57,-202.67,-202.66,36.39
167,2.23,-202.80,-202.61,-202.68,-202.67,36.39
168,2.30,-202.87,-202.61,-202.77,-202.78,36.39
169,3.11,-203.02,-202.55,-202.73,-202.73,36.39
170,2.80,-202.82,-202.38,-202.67,-202.68,36.07
171,3.01,-204.74,-202.54,-202.99,-202.77,36.07
172,3.23,-202.87,-202.52,-202.66,-202.60,36.07
173,2.38,-204.72,-202.52,-202.97,-202.75,36.07
174,3.24,-203.01,-202.63,-202.76,-202.76,36.07
175,3.24,-203.06,-202.66,-202.79,-202.76,36.07
176,2.63,-202.95,-202.51,-202.75,-202.75,36.07
177,3.01,-203.10,-202.50,-202.82,-202.79,36.07
178,2.55,-202.86,-202.49,-202.66,-202.61,36.07
179,2.24,-202.87,-202.59,-202.72,-202.67,36.07
180,2.38,-202.75,-202.53,-202.68,-202.70,36.07
181,2.51,-204.73,-202.60,-203.01,-202.76,36.07
182,1.97,-202.94,-202.56,-202.71,-202.65,36.07
183,1.89,-202.83,-202.58,-202.73,-202.75,36.07
184,2.18,-202.86,-202.47,-202.69,-202.70,36.07
185,2.71,-204.72,-202.60,-202.99,-202.66,36.07
186,2.10,-202.84,-202.60,-202.71,-202.74,36.07
187,2.32,-204.83,-202.56,-202.97,-202.69,36.07
188,2.07,-202.81,-202.52,-202.68,-202.74,36.07
189,2.16,-202.89,-202.46,-202.71,-202.76,36.07
190,2.01,-202.78,-202.56,-202.71,-202.72,36.07
191,2.55,-202.79,-202.54,-202.68,-202.72,36.07
192,2.24,-202.82,-202.57,-202.72,-202.71,36.07
193,1.98,-202.95,-202.66,-202.76,-202.74,36.07
194,1.94,-202.76,-202.51,-202.69,-202.72,36.07
195,2.61,-203.04,-202.56,-202.77,-202.74,36.07
196,2.58,-202.90,-202.55,-202.70,-202.71,36.07
197,2.57,-202.89,-202.54,-202.68,-202.61,36.07
198,2.60,-202.89,-202.61,-202.77,-202.77,36.07
199,2.23,-202.81,-202.62,-202.71,-202.71,36.07
200,2.62,-202.77,-202.40,-202.62,-202.64,36.07
201,2.47,-202.95,-202.44,-202.66,-202.60,36.07
202,2.54,-202.72,-202.53,-202.62,-202.62,36.07
203,2.81,-202.86,-202.48,-202.63,-202.63,36.07
204,2.61,-202.84,-202.48,-202.69,-202.70,36.07
205,2.76,-204.72,-202.66,-203.06,-202.84,36.07
206,2.34,-204.87,-202.60,-203.01,-202.72,36.07
207,2.74,-202.78,-202.53,-202.63,-202.65,36.07
208,2.72,-202.75,-202.55,-202.65,-202.66,36.07
209,2.62,-202.81,-202.53,-202.68,-202.72,36.07
210,2.61,-202.90,-202.39,-202.63,-202.64,35.74
211,2.69,-202.86,-202.57,-202.70,-202.70,35.74
212,1.96,-202.85,-202.65,-202.74,-202.72,35.74
213,2.07,-202.90,-202.70,-202.77,-202.76,35.74
214,2.78,-202.87,-202.54,-202.73,-202.76,35.74
215,3.31,-202.89,-202.59,-202.70,-202.68,35.74
216,3.06,-202.84,-202.55,-202.70,-202.70,35.74
217,3.13,-202.93,-202.62,-202.74,-202.72,35.74
218,2.85,-204.73,-202.45,-202.96,-202.69,35.74
219,2.79,-203.05,-202.50,-202.77,-202.71,35.74
220,2.07,-202.78,-202.49,-202.68,-202.71,35.74
221,2.63,-203.30,-202.44,-202.74,-202.67,35.74
222,2.67,-202.87,-202.61,-202.74,-202.74,35.74
223,2.27,-202.96,-202.63,-202.78,-202.76,35.74
224,2.62,-203.01,-202.53,-202.72,-202.67,35.74
225,2.39,-202.82,-202.43,-202.65,-202.68,35.74
226,2.33,-202.94,-202.62,-202.69,-202.65,35.74
227,2.80,-202.79,-202.56,-202.66,-202.66,35.74
228,2.03,-202.76,-202.50,-202.64,-202.66,35.74
229,2.31,-202.67,-202.50,-202.62,-202.65,35.74
230,2.54,-202.98,-202.43,-202.69,-202.71,35.74
231,2.47,-202.94,-202.56,-202.70,-202.68,35.74
232,1.99,-204.61,-202.44,-203.01,-202.77,35.74
233,2.74,-204.83,-202.56,-203.30,-202.89,35.74
234,2.68,-202.86,-202.51,-202.71,-202.73,35.74
235,2.70,-202.87,-202.58,-202.76,-202.78,35.74
236,2.26,-202.89,-202.56,-202.72,-202.73,35.74
237,2.06,-202.72,-202.44,-202.62,-202.65,35.74
238,2.09,-202.90,-202.60,-202.71,-202.66,36.39
239,2.28,-203.06,-202.55,-202.76,-202.76,36.39
240,2.62,-202.99,-202.41,-202.73,-202.79,36.39
241,2.58,-202.84,-202.57,-202.72,-202.73,36.39
242,2.75,-202.97,-202.59,-202.72,-202.66,36.39
243,2.87,-202.94,-202.51,-202.67,-202.60,36.39
244,2.55,-202.71,-202.57,-202.62,-202.62,36.39
245,3.11,-202.78,-202.39,-202.65,-202.73,36.39
246,2.03,-202.90,-202.61,-202.70,-202.66,36.39
247,1.94,-202.93,-202.66,-202.75,-202.70,36.39
248,1.86,-202.78,-202.56,-202.65,-202.66,36.39
249,2.35,-203.02,-202.52,-202.68,-202.62,36.39
250,2.52,-202.92,-202.54,-202.67,-202.62,41.31
251,2.67,-202.91,-202.47,-202.71,-202.71,41.31
252,2.83,-204.89,-202.59,-203.03,-202.68,41.31
253,2.83,-202.95,-202.60,-202.69,-202.66,40.98
254,2.37,-203.07,-202.57,-202.72,-202.65,40.98
255,2.69,-203.07,-202.50,-202.69,-202.66,51.48
256,3.11,-202.90,-202.46,-202.64,-202.58,51.48
257,2.51,-202.80,-202.45,-202.65,-202.66,51.48
258,2.66,-202.81,-202.51,-202.67,-202.63,51.48
259,2.86,-202.94,-202.48,-202.64,-202.59,51.48
260,3.20,-202.96,-202.60,-202.73,-202.67,51.48
261,2.66,-202.92,-202.59,-202.77,-202.75,51.48
262,3.13,-202.71,-202.53,-202.62,-202.63,51.48
263,3.06,-202.85,-202.48,-202.65,-202.65,51.48
264,3.18,-202.88,-202.45,-202.69,-202.64,51.48
265,3.02,-203.04,-202.61,-202.82,-202.84,51.48
266,3.40,-202.92,-202.52,-202.65,-202.61,51.48
267,3.18,-202.89,-202.56,-202.73,-202.70,51.48
268,3.35,-202.99,-202.53,-202.68,-202.61,51.48
269,2.72,-202.81,-202.58,-202.69,-202.65,51.48
270,3.32,-204.76,-202.53,-202.94,-202.58,55.41
271,3.55,-202.80,-202.61,-202.68,-202.68,55.41
272,3.81,-202.92,-202.46,-202.68,-202.68,55.41
273,2.78,-202.95,-202.53,-202.67,-202.65,55.41
274,2.84,-202.73,-202.57,-202.65,-202.63,55.41
275,2.99,-202.89,-202.56,-202.69,-202.67,55.41
276,3.49,-202.92,-202.62,-202.75,-202.74,55.41
277,3.82,-204.68,-202.45,-202.97,-202.57,55.41
278,3.80,-202.84,-202.55,-202.68,-202.67,55.41
279,4.01,-202.79,-202.59,-202.67,-202.67,55.41
280,3.21,-202.80,-202.54,-202.68,-202.70,55.41
281,3.16,-202.87,-202.58,-202.68,-202.64,55.41
282,3.23,-202.79,-202.53,-202.69,-202.71,55.41
283,3.59,-203.05,-202.58,-202.77,-202.73,55.41
284,2.97,-202.86,-202.51,-202.67,-202.67,55.41
285,3.37,-202.82,-202.48,-202.66,-202.66,55.41
286,3.20,-202.72,-202.55,-202.62,-202.61,55.41
287,3.56,-202.78,-202.39,-202.64,-202.68,55.41
288,3.02,-202.96,-202.56,-202.74,-202.75,55.41
289,3.57,-202.86,-202.65,-202.75,-202.74,55.41
290,3.15,-202.81,-202.51,-202.66,-202.65,55.41
291,2.82,-202.82,-202.56,-202.73,-202.77,55.41
292,3.18,-202.70,-202.49,-202.61,-202.61,55.41
293,2.87,-202.81,-202.47,-202.67,-202.66,55.41
294,2.86,-202.91,-202.56,-202.71,-202.76,55.41
295,3.36,-205.01,-202.52,-202.97,-202.62,55.41
296,2.93,-202.87,-202.60,-202.70,-202.69,55.41
297,3.55,-203.05,-202.53,-202.74,-202.73,55.41
298,3.41,-202.81,-202.58,-202.64,-202.63,55.41
299,3.54,-202.75,-202.59,-202.69,-202.73,55.41
300,3.44,-203.01,-202.35,-202.77,-202.83,55.41
301,3.57,-202.87,-202.50,-202.70,-202.71,55.41
302,3.50,-203.07,-202.63,-202.83,-202.82,55.41
303,2.71,-202.93,-202.64,-202.81,-202.85,55.41
304,2.85,-202.68,-202.56,-202.62,-202.61,55.41
305,2.85,-204.66,-202.60,-202.98,-202.66,55.41
306,3.55,-202.81,-202.52,-202.68,-202.68,55.41
307,3.09,-202.80,-202.62,-202.69,-202.67,55.41
308,3.79,-204.86,-202.53,-202.96,-202.69,55.41
309,3.22,-202.95,-202.49,-202.66,-202.67,55.41
310,3.32,-202.84,-202.48,-202.64,-202.61,55.41
311,3.36,-202.99,-202.51,-202.68,-202.61,55.41
312,4.14,-202.70,-202.52,-202.63,-202.64,55.41
313,3.40,-202.73,-202.47,-202.61,-202.62,55.41
314,3.20,-202.83,-202.61,-202.70,-202.70,55.41
315,3.48,-202.83,-202.58,-202.76,-202.77,55.41
316,3.53,-202.73,-202.45,-202.62,-202.65,55.41
317,3.61,-202.89,-202.56,-202.69,-202.69,55.41
318,3.40,-202.93,-202.57,-202.66,-202.62,55.41
319,3.54,-203.01,-202.40,-202.61,-202.57,55.41
320,2.88,-204.18,-202.47,-202.94,-202.80,55.41
321,2.83,-202.88,-202.49,-202.69,-202.67,55.41
322,3.60,-202.94,-202.53,-202.71,-202.71,55.41
323,3.01,-203.04,-202.61,-202.78,-202.75,55.41
324,3.29,-202.95,-202.45,-202.66,-202.68,55.41
325,3.18,-202.95,-202.62,-202.75,-202.72,55.41
326,3.01,-202.88,-202.50,-202.70,-202.73,55.41
327,3.35,-202.84,-202.52,-202.69,-202.69,55.41
328,3.57,-202.67,-202.52,-202.57,-202.58,55.41
329,3.49,-202.89,-202.65,-202.74,-202.72,55.41
330,3.63,-202.87,-202.52,-202.64,-202.64,55.41
331,3.52,-202.82,-202.62,-202.75,-202.77,55.41
332,3.43,-202.87,-202.54,-202.72,-202.80,55.41
333,3.17,-202.90,-202.53,-202.67,-202.60,55.41
334,2.99,-202.81,-202.59,-202.69,-202.69,55.41
335,3.60,-204.78,-202.47,-202.95,-202.66,55.41
336,3.57,-202.94,-202.56,-202.70,-202.62,55.41
337,3.69,-202.73,-202.48,-202.59,-202.56,55.41
338,3.39,-202.77,-202.53,-202.66,-202.65,55.41
339,3.16,-202.87,-202.49,-202.64,-202.60,55.41
340,2.82,-202.85,-202.52,-202.68,-202.73,55.41
341,3.36,-202.77,-202.52,-202.63,-202.64,55.41
342,2.86,-202.98,-202.55,-202.76,-202.79,55.41
343,3.59,-202.86,-202.58,-202.71,-202.72,55.41
344,3.73,-204.69,-202.55,-202.94,-202.65,55.41
345,3.29,-202.96,-202.63,-202.75,-202.72,55.41
346,3.64,-202.79,-202.55,-202.64,-202.61,55.41
347,3.28,-202.97,-202.67,-202.80,-202.79,55.41
348,3.55,-202.90,-202.49,-202.69,-202.63,55.41
349,3.32,-202.88,-202.50,-202.74,-202.79,55.41
350,3.53,-202.74,-202.50,-202.62,-202.65,55.41
351,3.65,-202.81,-202.55,-202.65,-202.64,55.41
352,2.77,-202.87,-202.43,-202.65,-202.63,55.41
353,3.41,-202.84,-202.52,-202.68,-202.67,55.41
354,3.35,-202.80,-202.36,-202.67,-202.73,55.41
355,3.37,-202.91,-202.60,-202.75,-202.75,55.41
356,3.08,-202.73,-202.49,-202.62,-202.61,55.41
357,3.13,-202.96,-202.55,-202.71,-202.71,55.41
358,3.52,-204.71,-202.58,-202.95,-202.68,55.41
359,3.72,-202.91,-202.49,-202.63,-202.54,55.41
360,3.29,-202.85,-202.41,-202.67,-202.72,55.41
361,3.17,-202.74,-202.51,-202.66,-202.69,55.41
362,3.53,-202.89,-202.58,-202.68,-202.66,55.41
363,3.87,-203.01,-202.50,-202.68,-202.65,55.41
364,3.39,-202.92,-202.51,-202.68,-202.71,55.41
365,3.53,-202.86,-202.52,-202.68,-202.67,55.41
366,3.06,-202.87,-202.56,-202.74,-202.74,55.41
367,2.84,-202.70,-202.45,-202.60,-202.59,55.41
368,2.96,-202.75,-202.56,-202.65,-202.62,55.41
369,3.04,-202.90,-202.53,-202.73,-202.69,55.41
370,3.12,-202.87,-202.55,-202.68,-202.67,55.41
371,3.42,-202.67,-202.55,-202.62,-202.64,55.41
372,3.29,-202.87,-202.55,-202.66,-202.64,55.41
373,3.63,-202.85,-202.47,-202.72,-202.76,55.41
374,3.09,-202.81,-202.51,-202.68,-202.73,55.41
375,3.41,-202.85,-202.46,-202.70,-202.73,55.41
376,3.24,-203.03,-202.51,-202.74,-202.72,55.41
377,3.28,-202.77,-202.50,-202.62,-202.55,55.41
378,3.53,-202.89,-202.63,-202.77,-202.76,55.08
379,3.42,-202.80,-202.49,-202.69,-202.73,55.08
380,3.61,-202.99,-202.62,-202.74,-202.70,55.08
381,2.85,-202.77,-202.48,-202.66,-202.70,55.08
382,3.54,-204.70,-202.50,-202.93,-202.69,55.08
383,3.26,-202.86,-202.56,-202.73,-202.72,55.08
384,3.37,-202.84,-202.53,-202.69,-202.68,55.08
385,3.23,-202.92,-202.49,-202.67,-202.65,55.08
386,3.37,-203.01,-202.57,-202.73,-202.72,55.08
387,3.02,-202.89,-202.46,-202.69,-202.70,55.08
388,3.60,-202.79,-202.53,-202.67,-202.66,55.08
389,3.57,-202.85,-202.59,-202.73,-202.70,55.08
390,2.78,-202.82,-202.56,-202.66,-202.66,55.08
391,3.49,-202.98,-202.54,-202.72,-202.70,55.08
392,3.46,-202.88,-202.64,-202.72,-202.72,55.08
393,3.37,-202.84,-202.58,-202.69,-202.67,55.08
394,2.74,-202.76,-202.47,-202.60,-202.61,55.08
395,3.43,-202.86,-202.52,-202.69,-202.68,55.08
396,3.70,-202.81,-202.47,-202.65,-202.63,55.08
397,3.26,-203.16,-202.48,-202.75,-202.73,55.08
398,3.23,-202.94,-202.59,-202.72,-202.71,55.08
399,3.36,-202.82,-202.56,-202.69,-202.65,55.08
400,3.24,-204.76,-202.42,-202.97,-202.69,55.08
401,3.19,-202.83,-202.58,-202.68,-202.67,55.08
402,3.38,-203.00,-202.53,-202.68,-202.65,55.08
403,3.02,-202.82,-202.49,-202.66,-202.65,55.08
404,3.05,-202.81,-202.48,-202.65,-202.62,55.08
405,3.66,-202.82,-202.49,-202.63,-202.63,55.08
406,3.68,-202.86,-202.49,-202.71,-202.74,55.08
407,2.99,-202.90,-202.51,-202.69,-202.62,55.08
408,2.74,-202.78,-202.54,-202.65,-202.65,55.08
409,3.21,-202.76,-202.43,-202.61,-202.63,55.08
410,3.81,-202.80,-202.61,-202.69,-202.66,55.08
411,4.05,-202.81,-202.56,-202.66,-202.62,55.08
412,3.41,-202.87,-202.56,-202.77,-202.84,55.41
413,3.53,-205.22,-202.55,-203.30,-202.67,55.41
414,3.11,-202.80,-202.48,-202.64,-202.66,55.41
415,3.12,-203.05,-202.64,-202.72,-202.67,55.41
416,3.62,-203.06,-202.47,-202.71,-202.68,55.41
417,3.08,-202.88,-202.63,-202.74,-202.75,55.41
418,2.90,-203.10,-202.60,-202.78,-202.73,55.41
419,3.19,-202.72,-202.55,-202.63,-202.62,55.41
420,2.88,-202.97,-202.48,-202.65,-202.62,55.41
421,3.33,-202.99,-202.62,-202.78,-202.76,55.41
422,3.33,-202.86,-202.46,-202.69,-202.79,55.41
423,3.06,-202.95,-202.60,-202.76,-202.79,55.41
424,3.10,-202.81,-202.47,-202.66,-202.66,55.41
425,3.51,-202.76,-202.55,-202.61,-202.58,55.41
426,3.66,-202.86,-202.54,-202.66,-202.62,55.41
427,3.54,-202.77,-202.50,-202.64,-202.66,55.41
428,3.65,-202.92,-202.68,-202.79,-202.77,55.41
429,3.26,-202.95,-202.55,-202.66,-202.59,55.41
430,3.58,-203.02,-202.49,-202.76,-202.67,55.41
431,3.18,-202.76,-202.54,-202.65,-202.66,55.41
432,2.79,-202.80,-202.61,-202.68,-202.63,55.41
433,3.59,-202.88,-202.46,-202.63,-202.62,55.41
434,2.92,-202.96,-202.67,-202.81,-202.82,55.41
435,2.79,-202.83,-202.52,-202.70,-202.75,55.41
436,3.28,-204.69,-202.58,-202.93,-202.66,55.41
437,3.96,-202.88,-202.63,-202.77,-202.77,55.41
438,3.65,-202.97,-202.46,-202.67,-202.65,55.41
439,3.51,-204.88,-202.70,-203.12,-202.84,55.41
440,3.77,-203.07,-202.52,-202.77,-202.75,55.41
441,3.63,-202.85,-202.52,-202.66,-202.65,55.41
442,3.50,-202.81,-202.52,-202.71,-202.71,55.41
443,3.26,-202.79,-202.62,-202.70,-202.72,55.41
444,3.18,-202.84,-202.62,-202.68,-202.67,55.41
445,3.30,-202.89,-202.57,-202.73,-202.69,55.41
446,3.69,-202.75,-202.30,-202.62,-202.67,55.41
447,3.20,-202.77,-202.44,-202.62,-202.67,55.41
448,3.86,-202.94,-202.55,-202.68,-202.63,55.41
449,3.46,-202.85,-202.44,-202.66,-202.65,55.41
450,3.65,-205.26,-202.58,-203.05,-202.65,55.41
451,3.83,-202.97,-202.53,-202.79,-202.77,55.41
452,4.58,-204.76,-202.55,-203.05,-202.77,55.41
453,3.40,-202.80,-202.55,-202.70,-202.71,55.08
454,3.42,-202.75,-202.52,-202.64,-202.66,55.08
455,2.72,-202.88,-202.64,-202.73,-202.68,55.08
456,3.61,-202.99,-202.50,-202.72,-202.71,55.08
457,3.80,-202.86,-202.68,-202.75,-202.74,55.08
458,4.89,-203.02,-202.45,-202.66,-202.63,55.08
459,3.11,-202.87,-202.50,-202.71,-202.70,55.08
460,3.02,-202.88,-202.62,-202.70,-202.65,55.08
461,3.41,-202.85,-202.60,-202.71,-202.70,55.08
462,3.41,-202.89,-202.55,-202.72,-202.71,55.08
463,3.58,-202.89,-202.50,-202.69,-202.70,55.08
