epoch,seconds,min,max,mean,median,percentNodesUsed
79,0.99,-202.88,-202.47,-202.67,-202.74,24.26
80,1.06,-203.47,-202.48,-202.84,-202.75,24.26
81,1.11,-202.86,-202.57,-202.70,-202.68,24.26
82,1.14,-204.76,-202.61,-202.98,-202.69,24.26
83,1.15,-202.87,-202.40,-202.65,-202.67,24.26
84,1.08,-202.78,-202.60,-202.69,-202.69,23.93
85,1.12,-204.65,-202.48,-202.96,-202.66,23.93
86,1.11,-202.85,-202.55,-202.75,-202.81,23.93
87,0.96,-202.98,-202.55,-202.80,-202.75,23.93
88,0.94,-203.06,-202.61,-202.80,-202.76,18.69
89,0.87,-202.87,-202.52,-202.69,-202.66,18.69
90,0.92,-202.86,-202.47,-202.69,-202.67,18.69
91,0.90,-202.83,-202.48,-202.67,-202.65,18.69
92,0.85,-202.90,-202.61,-202.78,-202.79,18.69
93,0.96,-202.76,-202.49,-202.64,-202.61,18.69
94,0.81,-202.89,-202.58,-202.70,-202.65,18.69
95,0.96,-202.98,-202.50,-202.74,-202.78,18.69
96,0.85,-202.87,-202.54,-202.67,-202.66,18.69
97,0.89,-202.98,-202.55,-202.69,-202.65,18.69
98,1.05,-202.86,-202.52,-202.71,-202.70,18.69
99,1.48,-204.70,-202.59,-202.98,-202.72,18.69
100,0.98,-202.92,-202.61,-202.77,-202.81,19.34
101,1.26,-202.85,-202.51,-202.68,-202.66,19.34
102,0.83,-202.86,-202.62,-202.71,-202.67,19.34
103,0.96,-202.78,-202.51,-202.61,-202.58,19.34
104,0.76,-204.62,-202.50,-202.97,-202.71,19.34
105,0.77,-202.86,-202.47,-202.67,-202.64,19.34
106,0.76,-202.95,-202.48,-202.66,-202.64,19.34
107,0.79,-202.81,-202.58,-202.68,-202.60,19.34
108,0.88,-202.89,-202.43,-202.71,-202.72,19.34
109,1.11,-202.73,-202.54,-202.63,-202.65,19.34
110,1.06,-202.85,-202.61,-202.72,-202.72,19.34
111,0.98,-202.96,-202.54,-202.72,-202.65,19.34
112,0.97,-202.82,-202.58,-202.70,-202.73,19.34
113,1.02,-202.76,-202.43,-202.64,-202.65,19.34
114,0.94,-202.82,-202.51,-202.68,-202.71,19.34
115,0.90,-202.93,-202.55,-202.74,-202.79,18.69
116,0.82,-202.76,-202.54,-202.64,-202.60,18.69
117,0.83,-202.82,-202.49,-202.68,-202.72,18.69
118,0.95,-202.80,-202.50,-202.66,-202.68,19.67
119,0.89,-202.70,-202.52,-202.61,-202.60,19.67
120,1.43,-202.75,-202.58,-202.66,-202.62,19.67
121,0.98,-202.91,-202.58,-202.70,-202.67,19.67
122,0.93,-202.88,-202.57,-202.69,-202.66,21.97
123,0.97,-205.12,-202.53,-203.06,-202.75,21.97
124,0.92,-202.76,-202.58,-202.66,-202.64,21.97
125,0.97,-203.05,-202.51,-202.70,-202.66,21.97
126,0.89,-202.96,-202.60,-202.73,-202.63,21.97
127,1.00,-205.07,-202.53,-203.02,-202.75,21.97
128,1.09,-202.87,-202.58,-202.72,-202.69,21.97
129,0.95,-202.90,-202.43,-202.67,-202.72,21.97
130,0.86,-202.76,-202.58,-202.69,-202.70,21.97
131,0.98,-202.83,-202.66,-202.73,-202.71,21.97
132,1.07,-202.77,-202.59,-202.69,-202.70,28.52
133,1.24,-202.89,-202.51,-202.70,-202.71,28.52
134,1.23,-202.76,-202.52,-202.65,-202.66,28.52
135,1.05,-202.83,-202.60,-202.68,-202.68,28.85
136,1.16,-202.82,-202.51,-202.64,-202.64,28.85
137,1.22,-202.86,-202.54,-202.70,-202.67,28.85
138,1.20,-202.91,-202.53,-202.65,-202.59,28.85
139,1.09,-202.79,-202.54,-202.70,-202.69,28.85
140,1.19,-203.02,-202.58,-202.74,-202.70,28.85
141,1.23,-202.73,-202.50,-202.62,-202.60,28.85
142,1.48,-202.72,-202.49,-202.62,-202.64,29.18
143,1.39,-202.88,-202.54,-202.72,-202.73,29.18
144,1.42,-202.92,-202.46,-202.68,-202.68,28.85
145,1.29,-202.99,-202.55,-202.74,-202.70,28.85
146,1.21,-202.94,-202.56,-202.73,-202.71,28.85
147,1.10,-202.83,-202.60,-202.69,-202.66,28.85
148,1.06,-202.89,-202.48,-202.69,-202.67,28.85
149,1.30,-202.89,-202.57,-202.73,-202.74,28.85
150,1.07,-202.91,-202.60,-202.75,-202.76,28.85
151,1.29,-202.86,-202.56,-202.72,-202.69,28.85
152,1.11,-205.07,-202.63,-203.05,-202.70,28.85
153,1.23,-202.78,-202.56,-202.68,-202.68,28.85
154,1.26,-202.79,-202.47,-202.65,-202.67,25.57
155,1.18,-202.94,-202.56,-202.71,-202.68,25.57
156,1.17,-202.82,-202.57,-202.68,-202.68,25.57
157,1.20,-202.76,-202.53,-202.64,-202.61,25.57
158,1.05,-203.08,-202.45,-202.66,-202.60,25.57
159,1.13,-202.81,-202.54,-202.67,-202.64,25.57
160,1.07,-204.74,-202.62,-203.02,-202.77,20.33
161,1.00,-202.90,-202.53,-202.69,-202.69,20.00
162,0.90,-202.93,-202.61,-202.73,-202.73,20.00
163,1.11,-202.76,-202.51,-202.66,-202.67,20.00
164,1.09,-202.94,-202.53,-202.66,-202.61,20.00
165,0.80,-202.88,-202.56,-202.66,-202.59,20.00
166,0.85,-202.89,-202.53,-202.67,-202.69,20.00
167,0.86,-202.84,-202.60,-202.70,-202.65,20.00
168,0.84,-202.84,-202.59,-202.68,-202.66,20.00
169,1.04,-202.96,-202.57,-202.74,-202.67,20.98
170,1.25,-202.76,-202.56,-202.65,-202.63,20.98
171,1.21,-202.88,-202.63,-202.72,-202.72,20.98
172,1.11,-202.80,-202.52,-202.65,-202.66,17.70
173,0.90,-203.00,-202.54,-202.73,-202.69,18.36
174,0.93,-202.88,-202.57,-202.70,-202.69,19.67
175,0.99,-204.91,-202.50,-203.04,-202.79,19.67
176,0.91,-202.82,-202.59,-202.68,-202.66,19.67
177,0.93,-202.86,-202.38,-202.65,-202.70,19.67
178,0.91,-202.97,-202.54,-202.74,-202.69,19.67
179,0.94,-202.87,-202.56,-202.74,-202.75,19.67
180,0.91,-202.91,-202.44,-202.72,-202.79,19.67
181,0.93,-202.87,-202.61,-202.70,-202.70,19.67
182,0.93,-202.91,-202.51,-202.72,-202.70,19.67
183,0.76,-202.73,-202.55,-202.63,-202.60,19.67
184,0.95,-202.80,-202.61,-202.69,-202.68,19.67
185,0.76,-202.97,-202.51,-202.70,-202.70,19.67
186,0.96,-202.94,-202.48,-202.68,-202.60,19.67
187,0.82,-202.81,-202.52,-202.67,-202.68,19.67
188,0.85,-202.74,-202.44,-202.63,-202.65,19.67
189,0.88,-205.05,-202.55,-203.06,-202.73,19.67
190,0.86,-202.88,-202.55,-202.68,-202.67,19.02
191,0.96,-202.76,-202.58,-202.67,-202.66,19.02
192,1.00,-202.73,-202.52,-202.60,-202.57,19.02
193,0.95,-202.95,-202.59,-202.73,-202.73,19.02
194,1.36,-202.71,-202.46,-202.61,-202.68,19.34
195,1.37,-202.87,-202.61,-202.73,-202.75,19.34
196,1.24,-203.01,-202.57,-202.76,-202.74,19.34
197,1.23,-202.85,-202.47,-202.63,-202.65,19.34
198,0.81,-202.93,-202.59,-202.74,-202.72,19.67
199,0.98,-203.00,-202.58,-202.74,-202.73,19.67
200,0.95,-202.85,-202.45,-202.59,-202.60,19.67
201,0.93,-203.00,-202.56,-202.76,-202.72,19.67
202,0.89,-202.91,-202.58,-202.68,-202.65,19.67
203,0.95,-202.85,-202.53,-202.71,-202.68,19.67
204,0.94,-202.84,-202.60,-202.71,-202.73,20.66
205,1.00,-202.90,-202.54,-202.74,-202.74,20.66
206,0.96,-202.76,-202.51,-202.63,-202.61,15.74
207,0.76,-202.77,-202.51,-202.67,-202.70,15.74
208,0.77,-202.74,-202.50,-202.61,-202.58,15.74
209,0.78,-202.86,-202.58,-202.71,-202.68,15.74
210,0.80,-202.80,-202.52,-202.68,-202.70,15.74
211,0.63,-202.88,-202.46,-202.66,-202.64,15.74
212,0.65,-203.05,-202.57,-202.68,-202.60,15.74
213,0.85,-202.71,-202.49,-202.60,-202.60,15.74
214,0.68,-202.91,-202.53,-202.78,-202.81,15.74
215,0.82,-202.93,-202.45,-202.72,-202.75,15.74
216,0.89,-202.75,-202.56,-202.66,-202.68,15.74
217,0.73,-202.99,-202.57,-202.77,-202.77,15.74
218,0.85,-202.87,-202.52,-202.67,-202.62,15.74
219,0.95,-202.88,-202.49,-202.65,-202.64,15.74
220,1.00,-204.84,-202.51,-202.98,-202.77,15.74
221,1.13,-202.83,-202.68,-202.75,-202.75,15.74
222,1.12,-202.96,-202.56,-202.74,-202.73,15.74
223,1.11,-205.10,-202.54,-203.29,-202.70,15.74
224,0.97,-204.76,-202.51,-203.28,-202.87,15.74
225,0.96,-202.88,-202.48,-202.67,-202.70,15.74
226,0.81,-202.78,-202.48,-202.63,-202.60,18.36
227,1.00,-205.19,-202.53,-203.32,-202.72,18.36
228,1.00,-204.74,-202.46,-202.95,-202.64,18.36
229,0.88,-202.88,-202.50,-202.73,-202.75,18.69
230,1.03,-202.99,-202.52,-202.72,-202.65,18.69
231,0.79,-202.83,-202.54,-202.68,-202.68,18.69
232,0.76,-202.88,-202.61,-202.74,-202.76,18.69
233,0.82,-202.80,-202.63,-202.70,-202.66,18.69
234,0.86,-202.72,-202.54,-202.64,-202.64,18.69
235,0.90,-204.75,-202.54,-202.97,-202.77,18.69
236,0.83,-202.92,-202.59,-202.75,-202.75,18.69
237,0.78,-202.99,-202.54,-202.74,-202.72,18.69
238,0.89,-202.93,-202.48,-202.71,-202.68,18.69
239,0.88,-202.82,-202.52,-202.70,-202.75,18.69
240,0.90,-202.87,-202.54,-202.66,-202.63,19.02
241,0.96,-202.94,-202.46,-202.67,-202.65,19.02
242,0.83,-202.85,-202.53,-202.72,-202.79,19.02
243,0.76,-202.91,-202.43,-202.72,-202.68,19.02
244,1.07,-203.07,-202.43,-202.76,-202.74,19.02
245,1.32,-203.07,-202.56,-202.78,-202.74,19.02
246,1.29,-202.95,-202.54,-202.78,-202.84,19.02
247,1.31,-202.89,-202.40,-202.69,-202.73,19.02
248,1.16,-204.71,-202.58,-203.08,-202.75,19.02
249,1.17,-202.93,-202.62,-202.77,-202.74,19.02
250,1.10,-202.87,-202.41,-202.64,-202.63,19.02
251,0.92,-202.87,-202.59,-202.74,-202.77,19.02
252,0.93,-202.87,-202.63,-202.75,-202.73,19.02
253,0.73,-202.81,-202.46,-202.66,-202.68,19.02
254,0.85,-204.84,-202.44,-202.91,-202.61,19.02
255,0.96,-204.71,-202.58,-202.98,-202.69,19.02
256,0.94,-202.89,-202.48,-202.71,-202.72,19.02
257,0.87,-204.66,-202.59,-202.99,-202.68,19.02
258,0.88,-202.95,-202.59,-202.76,-202.76,19.02
259,0.79,-202.77,-202.45,-202.64,-202.67,19.02
260,0.94,-202.86,-202.55,-202.71,-202.71,19.02
261,0.86,-204.88,-202.54,-203.00,-202.72,18.03
262,0.94,-202.75,-202.48,-202.64,-202.64,18.03
263,0.85,-202.93,-202.54,-202.72,-202.73,18.03
264,0.83,-204.65,-202.64,-203.04,-202.78,18.03
265,0.72,-202.76,-202.42,-202.68,-202.73,18.03
266,0.77,-204.80,-202.54,-203.03,-202.75,18.03
267,0.84,-202.98,-202.37,-202.75,-202.79,18.03
268,0.76,-202.80,-202.59,-202.70,-202.75,18.03
269,0.92,-202.78,-202.65,-202.71,-202.70,18.03
270,1.24,-202.87,-202.59,-202.71,-202.67,18.03
271,1.25,-202.88,-202.44,-202.63,-202.60,18.03
272,1.19,-202.88,-202.50,-202.68,-202.73,18.36
273,0.99,-204.79,-202.54,-202.93,-202.61,18.36
274,0.83,-202.77,-202.51,-202.62,-202.60,18.36
275,0.79,-205.10,-202.48,-203.28,-202.76,18.36
276,0.74,-203.02,-202.66,-202.75,-202.72,18.36
277,0.72,-202.80,-202.64,-202.70,-202.68,18.36
278,0.71,-202.84,-202.56,-202.71,-202.72,18.36
279,0.78,-202.81,-202.54,-202.70,-202.77,18.36
280,0.95,-202.80,-202.46,-202.66,-202.67,18.36
281,0.87,-202.83,-202.51,-202.65,-202.64,18.36
282,0.95,-205.21,-202.61,-203.08,-202.74,18.36
283,0.71,-204.72,-202.48,-202.91,-202.63,18.36
284,0.92,-202.88,-202.55,-202.71,-202.64,18.36
285,0.92,-204.69,-202.51,-202.96,-202.71,18.36
286,1.16,-203.09,-202.53,-202.70,-202.67,18.36
287,0.99,-202.80,-202.54,-202.69,-202.65,18.36
288,0.88,-202.75,-202.57,-202.64,-202.60,18.36
289,0.96,-202.86,-202.57,-202.72,-202.67,18.36
290,1.02,-202.79,-202.50,-202.65,-202.62,18.36
291,0.87,-202.82,-202.57,-202.68,-202.68,18.36
292,0.93,-202.77,-202.53,-202.65,-202.62,18.36
293,0.95,-202.76,-202.52,-202.64,-202.66,18.36
294,1.01,-202.93,-202.50,-202.70,-202.71,18.36
295,0.81,-202.95,-202.46,-202.68,-202.67,18.36
296,0.73,-202.79,-202.54,-202.71,-202.75,18.36
297,0.89,-202.88,-202.48,-202.68,-202.66,18.36
298,0.81,-202.91,-202.59,-202.75,-202.77,18.36
299,0.78,-205.00,-202.57,-203.33,-202.73,18.36
300,0.87,-204.94,-202.64,-203.36,-202.77,18.36
301,0.89,-202.83,-202.65,-202.77,-202.80,18.36
302,0.89,-202.80,-202.57,-202.66,-202.67,20.66
303,1.00,-202.93,-202.59,-202.73,-202.72,20.66
304,1.04,-202.81,-202.50,-202.70,-202.74,21.97
305,1.11,-203.09,-202.55,-202.74,-202.79,21.97
306,0.89,-204.95,-202.48,-203.00,-202.76,21.97
307,0.86,-202.97,-202.60,-202.72,-202.68,18.36
308,0.92,-205.04,-202.42,-203.01,-202.70,18.36
309,0.95,-202.87,-202.54,-202.70,-202.70,18.36
310,1.04,-203.02,-202.55,-202.76,-202.74,18.36
311,0.96,-202.87,-202.54,-202.68,-202.63,18.36
312,0.94,-202.91,-202.42,-202.65,-202.64,18.36
313,0.91,-202.81,-202.47,-202.65,-202.61,18.36
314,0.99,-204.92,-202.46,-202.96,-202.73,18.36
315,0.88,-202.93,-202.52,-202.70,-202.68,18.36
316,0.91,-202.91,-202.55,-202.69,-202.66,18.36
317,0.93,-202.81,-202.59,-202.71,-202.76,18.36
318,0.97,-202.89,-202.51,-202.67,-202.61,22.62
319,1.29,-205.09,-202.53,-203.06,-202.78,22.62
320,1.21,-202.81,-202.58,-202.66,-202.61,22.62
321,1.20,-202.89,-202.50,-202.67,-202.61,22.62
322,1.12,-202.90,-202.47,-202.68,-202.65,22.62
323,0.92,-203.12,-202.63,-202.78,-202.69,22.62
324,1.01,-205.12,-202.62,-203.05,-202.70,22.62
325,1.26,-202.89,-202.52,-202.71,-202.76,22.62
326,1.42,-202.82,-202.29,-202.64,-202.71,22.62
327,1.32,-202.79,-202.40,-202.65,-202.73,22.62
328,1.42,-203.01,-202.59,-202.76,-202.78,21.64
329,1.30,-202.71,-202.49,-202.62,-202.61,21.64
330,1.17,-202.97,-202.55,-202.68,-202.61,16.39
331,1.13,-202.75,-202.52,-202.65,-202.63,16.39
332,1.10,-204.80,-202.58,-202.99,-202.75,16.39
333,0.98,-205.12,-202.51,-203.42,-202.92,16.39
334,1.07,-205.04,-202.53,-203.02,-202.72,16.39
335,0.68,-202.78,-202.39,-202.61,-202.62,16.39
336,0.95,-202.78,-202.61,-202.68,-202.67,16.39
337,1.02,-202.78,-202.56,-202.67,-202.69,16.39
338,1.08,-202.89,-202.51,-202.63,-202.59,16.39
339,1.10,-202.94,-202.54,-202.77,-202.74,16.39
340,1.18,-202.91,-202.58,-202.78,-202.78,16.39
341,1.15,-202.75,-202.60,-202.67,-202.65,16.39
342,0.88,-203.03,-202.58,-202.71,-202.69,16.39
343,0.67,-203.00,-202.57,-202.74,-202.73,16.39
344,0.92,-203.02,-202.46,-202.73,-202.74,16.39
345,0.99,-202.89,-202.50,-202.66,-202.64,16.39
346,0.69,-202.78,-202.44,-202.63,-202.64,16.39
347,0.89,-204.98,-202.49,-202.97,-202.68,16.39
348,0.91,-202.83,-202.43,-202.64,-202.66,16.39
349,0.67,-202.86,-202.54,-202.67,-202.63,16.39
350,0.66,-202.83,-202.48,-202.67,-202.65,16.39
351,1.07,-204.78,-202.63,-203.02,-202.73,16.39
352,1.11,-202.82,-202.49,-202.66,-202.65,16.39
353,1.11,-202.76,-202.55,-202.68,-202.68,16.07
354,0.99,-202.96,-202.56,-202.70,-202.69,16.39
355,0.77,-202.97,-202.45,-202.69,-202.75,18.36
356,1.24,-202.74,-202.48,-202.59,-202.54,18.36
357,1.16,-202.95,-202.62,-202.75,-202.74,18.36
358,1.23,-202.95,-202.47,-202.71,-202.72,18.36
359,1.24,-202.88,-202.55,-202.71,-202.67,18.36
360,1.39,-202.81,-202.40,-202.66,-202.69,18.36
361,0.86,-205.00,-202.49,-203.03,-202.76,18.36
362,1.38,-202.90,-202.47,-202.68,-202.71,18.36
363,1.09,-202.78,-202.50,-202.67,-202.67,18.36
364,1.47,-202.76,-202.51,-202.62,-202.59,18.36
365,1.28,-202.97,-202.58,-202.75,-202.73,18.36
366,1.17,-204.90,-202.51,-203.09,-202.81,18.36
367,1.29,-202.87,-202.53,-202.71,-202.75,18.36
368,1.21,-202.88,-202.47,-202.67,-202.69,18.36
369,1.12,-203.01,-202.43,-202.68,-202.65,18.36
370,1.08,-202.95,-202.56,-202.74,-202.66,18.36
371,0.92,-202.77,-202.39,-202.59,-202.59,18.36
372,1.94,-202.91,-202.55,-202.70,-202.69,18.36
373,0.87,-205.24,-202.62,-203.34,-202.76,18.36
374,1.12,-202.83,-202.52,-202.66,-202.65,18.03
375,1.06,-202.84,-202.56,-202.73,-202.75,18.03
376,0.97,-203.14,-202.45,-202.73,-202.74,18.03
377,0.93,-203.03,-202.58,-202.76,-202.74,18.03
378,0.81,-202.97,-202.55,-202.69,-202.61,18.03
379,0.99,-202.73,-202.49,-202.62,-202.64,18.03
380,0.83,-204.95,-202.43,-202.96,-202.67,18.03
381,0.89,-202.87,-202.57,-202.75,-202.80,18.03
382,1.21,-202.78,-202.53,-202.61,-202.60,18.03
383,1.25,-203.01,-202.51,-202.69,-202.59,18.03
384,1.25,-202.73,-202.44,-202.61,-202.62,17.38
385,1.22,-202.89,-202.60,-202.71,-202.70,17.38
386,1.21,-202.85,-202.49,-202.63,-202.61,17.38
387,1.22,-202.83,-202.54,-202.71,-202.72,17.38
388,1.24,-202.76,-202.53,-202.65,-202.67,17.38
389,1.17,-202.82,-202.52,-202.70,-202.72,17.38
390,1.22,-202.95,-202.62,-202.71,-202.64,17.38
391,1.07,-203.03,-202.47,-202.74,-202.70,17.38
392,1.01,-202.86,-202.52,-202.68,-202.66,17.38
393,1.03,-202.89,-202.54,-202.72,-202.79,17.38
394,1.03,-204.91,-202.60,-202.98,-202.69,17.38
395,0.78,-202.81,-202.43,-202.59,-202.56,17.38
396,0.72,-202.77,-202.48,-202.63,-202.64,17.38
397,0.70,-202.75,-202.49,-202.63,-202.65,17.38
398,1.10,-202.84,-202.45,-202.61,-202.59,17.38
399,0.86,-202.94,-202.36,-202.70,-202.70,17.38
400,0.82,-202.93,-202.61,-202.75,-202.74,17.38
401,1.03,-204.68,-202.51,-203.00,-202.82,17.38
402,1.18,-202.89,-202.43,-202.65,-202.71,17.38
403,1.11,-202.75,-202.46,-202.60,-202.57,17.38
404,1.11,-202.87,-202.53,-202.70,-202.66,17.38
405,1.13,-204.75,-202.54,-203.02,-202.71,17.38
406,1.10,-202.84,-202.54,-202.70,-202.62,17.38
407,1.14,-202.94,-202.46,-202.67,-202.62,17.38
408,1.22,-202.71,-202.49,-202.62,-202.65,17.38
409,1.23,-202.95,-202.54,-202.72,-202.73,17.38
410,1.22,-202.96,-202.56,-202.77,-202.74,17.38
411,1.22,-202.86,-202.57,-202.70,-202.69,17.38
412,1.20,-202.84,-202.54,-202.71,-202.72,17.38
413,1.23,-202.84,-202.51,-202.66,-202.68,17.38
414,1.22,-202.96,-202.44,-202.67,-202.64,17.38
415,1.07,-202.89,-202.65,-202.77,-202.82,17.38
416,1.18,-204.86,-202.39,-203.02,-202.71,17.38
417,1.01,-202.82,-202.53,-202.64,-202.55,17.38
418,0.93,-202.74,-202.57,-202.67,-202.66,17.38
419,0.97,-202.94,-202.55,-202.72,-202.70,17.38
420,1.08,-202.67,-202.49,-202.60,-202.60,17.38
421,1.00,-202.88,-202.54,-202.69,-202.61,17.38
422,1.00,-202.91,-202.50,-202.72,-202.69,20.00
423,1.24,-204.68,-202.59,-202.98,-202.76,20.00
424,1.34,-202.99,-202.53,-202.73,-202.77,20.00
425,1.37,-202.89,-202.44,-202.67,-202.66,20.00
426,1.22,-202.89,-202.54,-202.68,-202.66,20.00
427,1.26,-202.82,-202.49,-202.64,-202.60,20.00
428,1.20,-202.85,-202.62,-202.72,-202.71,20.00
429,1.38,-202.89,-202.51,-202.69,-202.69,20.00
430,1.36,-203.00,-202.51,-202.81,-202.81,20.00
431,1.39,-202.87,-202.51,-202.66,-202.67,20.00
432,1.37,-202.98,-202.37,-202.69,-202.65,20.00
433,1.38,-202.76,-202.58,-202.67,-202.67,19.67
434,1.22,-202.89,-202.43,-202.64,-202.60,19.67
435,0.99,-202.85,-202.54,-202.65,-202.66,19.67
436,1.05,-202.71,-202.52,-202.61,-202.59,19.67
437,0.81,-202.80,-202.50,-202.62,-202.61,19.67
438,0.76,-202.86,-202.65,-202.73,-202.71,19.67
439,0.75,-202.98,-202.46,-202.72,-202.69,19.67
440,0.82,-202.83,-202.54,-202.70,-202.78,19.67
441,0.86,-203.00,-202.51,-202.72,-202.71,19.67
442,0.85,-203.02,-202.54,-202.78,-202.76,16.39
443,0.83,-202.83,-202.59,-202.70,-202.69,16.72
444,0.86,-202.90,-202.52,-202.68,-202.63,16.72
445,0.82,-202.91,-202.59,-202.73,-202.68,16.72
446,0.88,-202.71,-202.51,-202.59,-202.57,16.72
447,0.91,-204.94,-202.62,-203.05,-202.79,16.07
448,0.82,-202.88,-202.46,-202.68,-202.68,16.07
449,0.89,-202.86,-202.59,-202.69,-202.69,16.07
450,0.92,-202.74,-202.52,-202.63,-202.66,16.07
451,0.77,-202.99,-202.54,-202.73,-202.72,16.07
452,0.94,-202.89,-202.47,-202.69,-202.68,16.07
453,0.93,-202.82,-202.56,-202.70,-202.72,16.07
454,0.97,-205.23,-202.50,-203.01,-202.64,16.07
455,1.21,-202.95,-202.51,-202.75,-202.78,16.07
456,0.81,-202.90,-202.53,-202.66,-202.62,16.07
457,0.81,-202.84,-202.53,-202.69,-202.68,16.07
458,0.75,-202.98,-202.55,-202.68,-202.62,16.07
459,0.88,-202.95,-202.59,-202.70,-202.65,16.07
460,0.91,-202.73,-202.48,-202.62,-202.66,16.07
461,0.69,-202.77,-202.54,-202.66,-202.67,16.07
462,0.81,-202.96,-202.57,-202.73,-202.75,16.07
463,0.78,-203.06,-202.49,-202.73,-202.71,16.07
