epoch,seconds,min,max,mean,median,percentNodesUsed
62,3.18,-203.02,-202.39,-202.66,-202.61,49.18
63,2.90,-202.85,-202.42,-202.71,-202.76,49.18
64,3.54,-202.76,-202.54,-202.66,-202.66,49.18
65,3.10,-202.95,-202.58,-202.74,-202.79,49.18
66,2.75,-203.07,-202.54,-202.72,-202.68,49.18
67,3.01,-204.71,-202.48,-202.97,-202.73,49.18
68,3.14,-202.98,-202.62,-202.78,-202.78,49.18
69,3.33,-202.72,-202.53,-202.63,-202.63,49.18
70,3.17,-202.81,-202.53,-202.70,-202.74,49.18
71,4.56,-202.88,-202.58,-202.68,-202.66,49.18
72,3.10,-202.87,-202.48,-202.64,-202.61,49.18
73,3.37,-202.81,-202.47,-202.60,-202.60,49.18
74,2.89,-202.90,-202.45,-202.67,-202.67,49.18
75,3.03,-202.83,-202.57,-202.68,-202.64,49.18
76,2.89,-202.81,-202.52,-202.64,-202.64,49.18
77,2.77,-202.90,-202.51,-202.67,-202.62,49.18
78,3.14,-202.76,-202.54,-202.63,-202.60,49.18
79,3.21,-204.79,-202.47,-202.98,-202.75,49.18
80,3.18,-202.74,-202.51,-202.63,-202.63,49.18
81,3.00,-202.86,-202.70,-202.79,-202.81,49.18
82,2.79,-203.17,-202.57,-202.74,-202.69,49.18
83,3.01,-202.73,-202.49,-202.61,-202.63,49.18
84,2.70,-202.84,-202.53,-202.71,-202.70,49.18
85,3.00,-202.89,-202.55,-202.72,-202.71,49.18
86,3.15,-202.88,-202.56,-202.74,-202.74,49.18
87,3.06,-202.76,-202.54,-202.68,-202.70,49.18
88,3.72,-203.01,-202.54,-202.79,-202.79,49.18
89,3.12,-202.87,-202.47,-202.65,-202.61,49.18
90,2.68,-202.83,-202.47,-202.68,-202.70,49.18
91,2.89,-202.80,-202.51,-202.68,-202.69,49.18
92,3.10,-202.87,-202.48,-202.68,-202.69,49.18
93,3.11,-202.83,-202.59,-202.72,-202.72,49.18
94,3.29,-202.83,-202.53,-202.67,-202.60,49.18
95,2.91,-202.89,-202.58,-202.71,-202.66,49.18
96,3.70,-202.94,-202.38,-202.64,-202.60,73.77
97,4.79,-202.74,-202.50,-202.66,-202.71,73.77
98,4.03,-202.94,-202.60,-202.77,-202.76,73.77
99,4.40,-202.87,-202.51,-202.66,-202.57,73.77
100,4.38,-202.76,-202.53,-202.67,-202.70,73.77
101,4.34,-202.92,-202.56,-202.78,-202.87,73.77
102,4.50,-202.77,-202.62,-202.71,-202.73,73.77
103,4.11,-202.90,-202.55,-202.74,-202.69,73.77
104,4.67,-202.87,-202.55,-202.71,-202.69,73.77
105,4.41,-202.69,-202.56,-202.61,-202.60,73.77
106,4.28,-202.70,-202.50,-202.61,-202.62,73.77
107,4.26,-202.94,-202.59,-202.72,-202.69,73.77
108,4.21,-202.80,-202.54,-202.69,-202.71,73.77
109,4.54,-202.83,-202.51,-202.63,-202.60,73.77
110,3.97,-202.91,-202.56,-202.74,-202.77,73.77
111,4.32,-202.96,-202.45,-202.69,-202.61,73.77
112,4.08,-202.86,-202.56,-202.69,-202.69,73.77
113,4.43,-202.77,-202.54,-202.67,-202.68,73.77
114,4.27,-202.99,-202.60,-202.80,-202.85,73.77
115,4.56,-202.77,-202.46,-202.66,-202.70,73.77
116,4.48,-202.81,-202.64,-202.74,-202.76,73.77
117,4.54,-202.89,-202.52,-202.72,-202.73,73.77
118,3.89,-202.90,-202.61,-202.77,-202.78,73.77
119,4.71,-202.78,-202.47,-202.66,-202.67,73.77
120,4.70,-202.92,-202.48,-202.70,-202.73,73.77
121,4.26,-202.85,-202.50,-202.68,-202.65,73.77
122,4.11,-202.92,-202.59,-202.68,-202.63,73.77
123,4.16,-202.87,-202.63,-202.78,-202.82,73.77
124,4.39,-202.82,-202.45,-202.70,-202.73,73.77
125,4.05,-202.79,-202.60,-202.70,-202.71,73.77
126,4.19,-202.93,-202.36,-202.70,-202.72,73.77
127,4.93,-202.95,-202.50,-202.76,-202.75,73.77
128,4.55,-202.81,-202.57,-202.69,-202.69,73.77
129,4.24,-202.83,-202.59,-202.72,-202.75,73.77
130,4.38,-203.02,-202.54,-202.68,-202.62,73.77
131,4.98,-202.75,-202.57,-202.63,-202.60,73.77
132,4.87,-203.02,-202.54,-202.75,-202.65,73.77
133,4.43,-202.96,-202.51,-202.73,-202.72,73.77
134,4.27,-202.80,-202.44,-202.66,-202.68,73.77
135,4.76,-202.89,-202.56,-202.68,-202.63,44.26
136,2.91,-204.87,-202.67,-203.03,-202.69,44.26
137,2.95,-202.74,-202.56,-202.63,-202.61,44.26
138,2.94,-202.88,-202.55,-202.74,-202.79,44.26
139,3.16,-202.80,-202.53,-202.68,-202.68,44.26
140,2.88,-202.85,-202.44,-202.67,-202.72,44.26
141,2.66,-202.68,-202.44,-202.62,-202.65,44.26
142,2.81,-202.95,-202.43,-202.70,-202.71,44.26
143,3.32,-202.97,-202.63,-202.72,-202.67,44.26
144,7.09,-202.83,-202.48,-202.69,-202.66,44.26
145,4.87,-202.88,-202.62,-202.76,-202.76,44.26
146,2.80,-202.85,-202.54,-202.68,-202.65,44.26
147,3.08,-203.06,-202.57,-202.72,-202.69,44.26
148,3.17,-202.97,-202.63,-202.75,-202.71,44.26
149,2.87,-202.95,-202.58,-202.69,-202.68,44.26
150,3.06,-202.88,-202.52,-202.70,-202.69,44.26
151,2.95,-202.94,-202.53,-202.65,-202.65,44.26
152,3.21,-202.82,-202.51,-202.64,-202.62,44.26
153,3.18,-202.83,-202.47,-202.69,-202.74,44.26
154,2.79,-202.91,-202.44,-202.70,-202.71,44.26
155,3.05,-202.74,-202.62,-202.68,-202.68,44.26
156,2.92,-204.91,-202.51,-203.01,-202.67,44.26
157,3.01,-202.84,-202.56,-202.70,-202.77,44.26
158,3.22,-202.87,-202.38,-202.70,-202.71,44.26
159,3.08,-202.90,-202.51,-202.67,-202.62,44.26
160,3.08,-202.88,-202.46,-202.69,-202.70,44.26
161,2.61,-202.84,-202.53,-202.65,-202.62,44.26
162,3.46,-202.98,-202.53,-202.67,-202.60,44.26
163,2.67,-202.99,-202.55,-202.76,-202.81,44.26
164,3.22,-202.89,-188.13,-200.62,-202.65,44.59
165,2.54,-205.17,-169.01,-184.01,-181.63,44.59
166,2.88,-177.52,-167.96,-171.09,-170.07,44.59
167,3.05,-205.12,-167.13,-179.62,-170.13,44.59
168,2.29,-177.39,-165.13,-171.17,-170.63,44.59
169,2.24,-175.38,-164.63,-167.87,-165.63,44.59
170,2.67,-202.98,-164.63,-173.78,-169.65,44.59
171,2.68,-180.58,-163.63,-168.21,-164.63,44.59
172,2.57,-205.07,-162.30,-178.94,-170.47,44.59
173,2.59,-205.14,-147.31,-179.13,-167.37,44.59
174,2.69,-178.13,-148.31,-158.25,-158.37,44.59
175,2.92,-204.97,-146.73,-175.62,-160.63,44.59
176,2.97,-205.06,-145.73,-167.39,-151.35,44.59
177,2.34,-202.87,-143.57,-156.95,-151.96,44.59
178,2.79,-202.71,-143.30,-157.70,-151.48,44.59
179,2.58,-204.76,-143.60,-174.92,-166.13,44.59
180,2.56,-155.43,-146.58,-150.57,-152.05,44.59
181,2.95,-204.91,-144.18,-158.84,-146.08,44.59
182,2.61,-202.54,-142.06,-164.07,-150.44,44.59
183,2.62,-202.65,-146.91,-161.61,-153.37,44.59
184,2.21,-155.45,-145.62,-149.57,-147.74,44.59
185,2.63,-202.67,-144.29,-165.74,-154.94,44.59
186,2.16,-166.63,-137.33,-150.77,-150.65,44.59
187,2.25,-204.97,-139.04,-157.49,-151.72,44.59
188,3.05,-202.67,-143.48,-159.22,-153.80,44.59
189,2.81,-157.63,-145.53,-152.22,-151.55,44.59
190,3.17,-205.18,-149.84,-167.18,-154.51,44.59
191,2.24,-203.09,-144.73,-156.14,-148.64,44.59
192,2.34,-157.16,-144.40,-151.27,-151.09,44.59
193,2.79,-204.92,-147.05,-175.20,-163.63,44.59
194,2.40,-205.03,-143.46,-164.58,-149.00,44.59
195,2.40,-202.49,-141.64,-158.81,-150.46,44.59
196,2.59,-153.65,-144.59,-148.55,-147.13,44.59
197,2.60,-155.44,-141.35,-147.82,-145.09,44.59
198,2.46,-150.21,-138.72,-146.18,-145.87,44.59
199,2.38,-204.91,-142.24,-159.12,-151.91,44.59
200,2.70,-156.36,-134.76,-144.67,-142.95,44.59
201,2.31,-204.81,-131.40,-152.97,-145.19,44.59
202,2.30,-205.00,-128.65,-160.12,-157.63,44.59
203,2.49,-202.72,-129.09,-155.87,-156.63,44.59
204,2.83,-205.27,-127.86,-163.38,-156.63,44.59
205,2.51,-158.63,-156.63,-157.06,-156.63,44.59
206,2.57,-204.97,-156.63,-164.04,-157.13,44.59
207,3.03,-205.23,-156.63,-177.25,-157.63,44.59
208,2.37,-205.07,-154.63,-163.62,-157.13,44.59
209,2.44,-205.06,-154.63,-163.41,-155.63,44.59
210,2.95,-202.51,-154.63,-162.13,-155.63,44.59
211,2.57,-204.95,-155.63,-170.12,-157.25,44.59
212,2.39,-159.80,-145.57,-154.86,-155.63,44.59
213,2.84,-202.76,-154.63,-162.39,-155.63,44.59
214,2.42,-205.16,-155.13,-163.02,-155.63,44.59
215,2.83,-205.01,-155.13,-163.26,-155.63,44.59
216,2.30,-158.79,-155.63,-156.60,-155.63,44.59
217,2.61,-202.42,-142.72,-162.33,-157.06,44.59
218,2.60,-202.50,-143.31,-157.40,-149.85,44.59
219,2.98,-205.21,-141.57,-154.65,-144.85,44.59
220,2.00,-153.57,-136.21,-142.88,-142.79,44.59
221,2.83,-202.54,-133.18,-153.34,-145.95,44.59
222,2.05,-199.78,-117.06,-138.21,-128.06,44.59
223,2.83,-203.03,-115.53,-134.34,-120.89,44.59
224,2.19,-120.81,-116.83,-118.62,-119.13,44.59
225,4.13,-141.17,-112.72,-120.36,-117.24,44.59
226,1.85,-112.88,-112.23,-112.56,-112.55,44.59
227,2.39,-205.34,-112.26,-132.28,-112.86,44.59
228,1.92,-112.90,-112.16,-112.45,-112.43,44.59
229,2.44,-145.63,-112.34,-121.56,-112.99,44.59
230,2.86,-133.69,-112.26,-115.86,-112.49,44.59
231,3.00,-202.54,-112.01,-133.40,-112.49,44.59
232,2.95,-205.23,-112.49,-145.56,-129.55,44.59
233,3.03,-202.90,-112.18,-125.62,-112.93,44.59
234,2.50,-145.63,-112.13,-117.20,-112.57,44.59
235,2.48,-171.11,-112.19,-120.98,-112.65,44.59
236,1.94,-146.63,-112.35,-125.74,-122.01,44.59
237,2.28,-205.17,-112.38,-125.73,-112.47,44.59
238,1.73,-112.72,-112.19,-112.45,-112.39,44.59
239,2.10,-178.69,-112.26,-127.02,-112.61,44.59
240,2.22,-205.13,-112.14,-125.81,-112.72,44.59
241,1.88,-142.63,-112.52,-117.21,-113.19,44.59
242,2.38,-202.73,-112.21,-125.41,-112.57,44.59
243,2.06,-151.63,-112.41,-122.55,-112.64,44.59
244,2.40,-202.42,-112.30,-125.53,-112.87,44.59
245,2.26,-204.76,-112.26,-136.71,-112.60,44.59
246,2.52,-202.51,-112.15,-127.05,-112.87,44.59
247,2.81,-202.70,-112.49,-131.96,-112.61,44.59
248,1.79,-112.86,-112.45,-112.57,-112.55,44.59
249,2.28,-205.06,-112.49,-125.90,-112.74,44.59
250,2.43,-205.20,-112.16,-134.69,-112.71,44.59
251,2.13,-202.77,-112.02,-129.68,-112.92,44.59
252,1.75,-127.37,-112.15,-114.60,-112.65,44.59
253,2.87,-202.62,-111.98,-129.28,-112.78,44.59
254,2.41,-202.95,-112.27,-128.93,-113.02,44.59
255,2.90,-204.96,-112.45,-145.91,-112.62,44.59
256,2.31,-205.04,-112.23,-140.39,-115.29,44.59
257,2.21,-125.49,-112.14,-114.23,-112.32,44.59
258,2.53,-204.96,-112.20,-128.34,-112.55,44.59
259,2.45,-202.63,-112.49,-125.51,-112.71,44.59
260,2.26,-205.09,-112.37,-138.94,-112.87,44.59
261,1.75,-120.91,-112.29,-113.92,-112.94,44.59
262,2.31,-202.85,-112.04,-126.64,-112.64,44.59
263,2.65,-202.64,-112.38,-125.51,-112.68,44.59
264,2.19,-119.44,-112.26,-113.70,-112.59,44.59
265,2.25,-204.87,-112.54,-138.66,-112.71,44.59
266,2.28,-202.67,-112.13,-125.45,-112.64,44.59
267,2.33,-202.69,-112.34,-131.57,-112.80,44.59
268,2.99,-204.97,-112.19,-132.18,-112.60,44.59
269,2.28,-112.90,-112.19,-112.50,-112.45,43.93
270,3.11,-202.83,-112.33,-151.14,-112.70,43.93
271,2.18,-202.77,-112.37,-128.21,-112.55,43.93
272,2.36,-202.84,-112.66,-152.03,-118.15,43.93
273,2.38,-202.60,-112.06,-125.27,-112.44,43.93
274,2.46,-202.54,-112.11,-125.50,-112.46,43.93
275,2.81,-202.62,-112.18,-125.52,-112.76,43.93
276,2.00,-112.79,-112.19,-112.51,-112.53,43.93
277,2.35,-202.95,-112.01,-134.36,-113.29,43.93
278,2.39,-202.50,-112.57,-125.53,-112.72,43.93
279,2.37,-205.24,-112.12,-125.75,-112.51,43.93
280,2.30,-205.23,-112.34,-125.72,-112.52,43.93
281,2.54,-202.80,-112.39,-138.50,-112.90,43.93
282,1.82,-123.81,-112.27,-115.66,-112.59,44.26
283,2.46,-202.82,-112.15,-125.46,-112.60,44.26
284,2.12,-171.63,-112.53,-121.18,-112.72,44.26
285,1.98,-205.07,-112.47,-125.99,-112.87,44.26
286,1.99,-196.11,-112.08,-126.76,-112.71,44.26
287,2.20,-205.02,-112.53,-126.05,-113.01,44.26
288,2.26,-147.40,-112.29,-117.69,-112.87,44.26
289,2.23,-145.63,-112.55,-121.82,-112.89,44.26
290,2.27,-147.63,-112.03,-118.71,-112.94,44.26
291,2.30,-162.63,-112.05,-126.09,-112.65,44.26
292,2.87,-202.79,-111.42,-130.18,-114.31,44.26
293,2.23,-114.91,-112.63,-113.85,-113.69,44.26
294,1.86,-116.58,-112.93,-114.78,-115.01,44.26
295,2.16,-202.53,-112.33,-126.51,-113.81,44.26
296,2.05,-120.46,-113.86,-115.34,-114.60,44.26
297,2.76,-202.84,-112.74,-131.85,-118.53,44.26
298,2.35,-116.28,-112.94,-114.56,-114.82,44.26
299,2.10,-116.10,-112.00,-114.06,-113.78,44.26
300,2.75,-205.31,-111.99,-138.55,-112.53,44.26
301,2.75,-202.76,-111.99,-142.52,-112.53,44.26
302,2.28,-202.72,-112.30,-138.28,-112.45,44.26
303,3.08,-205.03,-112.16,-138.62,-112.69,44.26
304,2.99,-204.94,-112.35,-131.46,-112.97,44.26
305,3.85,-112.93,-111.98,-112.55,-112.67,44.26
306,2.49,-202.73,-112.20,-148.49,-113.51,45.25
307,2.08,-112.83,-111.78,-112.34,-112.45,45.25
308,2.41,-132.88,-111.38,-115.06,-112.37,45.25
309,2.86,-204.78,-111.88,-134.73,-112.77,45.25
310,3.12,-202.40,-112.28,-129.98,-112.38,45.25
311,2.29,-167.93,-111.75,-120.11,-112.11,45.25
312,2.24,-150.13,-112.21,-118.43,-112.69,44.26
313,3.17,-204.96,-111.91,-151.35,-112.51,44.26
314,2.40,-113.17,-112.44,-112.61,-112.50,44.26
315,2.60,-150.14,-111.89,-119.79,-112.61,44.26
316,3.06,-202.68,-111.77,-125.25,-112.44,44.26
317,2.32,-112.91,-112.18,-112.51,-112.42,44.26
318,2.38,-204.92,-112.06,-128.51,-112.68,44.26
319,2.41,-112.56,-111.69,-112.11,-112.06,44.26
320,2.65,-204.99,-111.73,-126.76,-113.02,44.26
321,2.49,-202.81,-112.12,-125.48,-112.82,44.26
322,2.40,-123.73,-112.25,-114.31,-112.90,44.26
323,2.17,-202.71,-112.25,-126.64,-112.66,44.26
324,3.00,-202.92,-111.97,-130.58,-112.86,44.26
325,2.36,-133.07,-111.99,-115.35,-112.40,44.26
326,2.19,-113.02,-112.09,-112.51,-112.43,44.26
327,2.27,-117.07,-112.22,-113.31,-112.78,44.26
328,2.09,-123.20,-112.23,-114.01,-112.48,42.95
329,2.57,-137.29,-111.79,-115.90,-112.39,42.95
330,2.91,-202.81,-111.30,-124.99,-112.19,42.95
331,2.52,-202.76,-111.62,-137.80,-112.06,42.95
332,2.72,-205.17,-112.27,-127.15,-112.75,42.95
333,1.82,-134.76,-111.44,-115.18,-111.90,42.95
334,2.71,-205.20,-111.58,-125.47,-112.17,42.95
335,2.42,-142.73,-111.73,-120.59,-112.29,42.95
336,1.73,-115.65,-111.75,-112.73,-112.31,42.95
337,2.71,-197.67,-111.68,-128.84,-113.11,42.95
338,2.26,-202.86,-111.63,-142.32,-114.42,42.95
339,2.24,-204.99,-111.79,-125.65,-112.33,42.95
340,2.06,-112.54,-111.31,-112.04,-112.19,42.95
341,2.70,-204.77,-111.54,-145.35,-124.99,42.95
342,2.52,-202.53,-111.82,-131.57,-112.49,42.95
343,2.28,-205.07,-111.27,-125.85,-112.36,42.95
344,2.77,-205.04,-111.34,-141.26,-111.86,42.95
345,2.03,-134.70,-111.40,-114.99,-111.71,42.95
346,1.95,-141.13,-111.45,-115.96,-111.72,42.95
347,2.77,-204.98,-111.33,-125.02,-111.82,42.95
348,2.08,-195.90,-111.26,-130.52,-111.85,42.95
349,2.26,-142.63,-111.30,-116.06,-111.71,42.95
350,2.42,-202.68,-111.16,-137.94,-111.66,42.95
351,2.23,-204.96,-111.37,-127.32,-111.71,42.95
352,2.39,-205.06,-111.47,-126.67,-111.90,42.95
353,2.37,-202.61,-111.21,-137.76,-112.15,42.95
354,2.48,-205.00,-111.35,-152.51,-122.29,42.95
355,2.18,-202.65,-111.28,-126.00,-111.72,42.95
356,1.69,-111.88,-111.25,-111.55,-111.62,42.95
357,1.65,-112.42,-111.08,-111.74,-111.91,42.95
358,2.14,-141.86,-111.45,-116.01,-111.75,42.95
359,2.27,-159.13,-111.39,-126.81,-112.26,42.95
360,1.86,-129.52,-111.46,-114.20,-111.67,42.95
361,2.23,-202.62,-111.18,-124.68,-111.73,42.95
362,2.24,-202.61,-110.97,-124.56,-111.72,42.95
363,2.90,-202.96,-111.04,-124.49,-111.40,42.95
364,2.56,-205.13,-111.14,-137.98,-111.79,42.95
365,2.54,-204.98,-111.12,-131.84,-111.75,42.95
366,2.12,-143.83,-111.39,-120.75,-112.06,42.95
367,2.63,-202.68,-111.09,-124.60,-111.81,42.95
368,2.54,-202.79,-111.20,-130.57,-111.56,42.95
369,2.67,-202.68,-110.98,-129.97,-111.93,42.95
370,2.79,-202.74,-111.04,-124.50,-111.54,42.95
371,2.62,-202.76,-111.56,-132.11,-112.26,42.95
372,1.99,-111.90,-111.37,-111.64,-111.70,42.95
373,2.51,-202.46,-111.15,-124.51,-111.65,42.95
374,2.25,-204.87,-111.47,-125.14,-112.04,42.95
375,2.51,-138.59,-110.97,-115.43,-111.54,42.95
376,2.80,-204.85,-111.51,-139.34,-112.02,42.95
377,2.12,-205.01,-111.29,-125.12,-112.02,42.95
378,2.24,-204.99,-111.41,-130.14,-111.81,42.95
379,2.21,-205.03,-111.31,-138.38,-112.78,42.95
380,2.46,-205.07,-111.36,-127.93,-111.79,42.95
381,2.39,-202.54,-111.16,-124.47,-111.50,42.95
382,2.68,-202.90,-111.47,-125.05,-112.28,42.95
383,3.16,-205.12,-111.38,-151.44,-112.18,42.95
384,2.75,-204.90,-111.86,-130.02,-111.94,42.95
385,3.19,-204.64,-111.19,-138.01,-111.94,42.95
386,2.76,-205.11,-111.27,-124.91,-111.52,42.95
387,2.52,-153.63,-111.46,-117.69,-111.74,42.95
388,2.47,-150.63,-111.09,-116.92,-111.33,42.95
389,2.68,-112.73,-111.11,-111.73,-111.51,42.95
390,1.99,-113.98,-111.22,-111.95,-111.84,42.95
391,2.47,-198.97,-111.37,-128.54,-111.77,42.95
392,2.55,-205.01,-111.20,-125.97,-111.94,42.95
393,2.92,-202.75,-111.18,-127.23,-111.80,42.95
394,2.69,-202.71,-114.43,-141.15,-117.41,42.95
395,2.71,-202.61,-112.36,-126.39,-113.54,42.95
396,2.68,-205.01,-111.20,-139.16,-113.49,42.95
397,2.11,-116.16,-112.17,-113.98,-114.42,42.95
398,1.87,-126.81,-113.24,-118.27,-114.29,42.95
399,3.19,-204.76,-112.34,-139.96,-114.34,42.95
400,3.16,-205.02,-111.50,-137.16,-113.66,42.95
401,2.34,-149.13,-111.67,-117.18,-111.80,42.95
402,2.25,-134.25,-111.22,-114.81,-111.54,42.95
403,2.22,-202.64,-111.30,-124.95,-111.70,42.95
404,1.66,-111.77,-111.33,-111.59,-111.64,42.95
405,1.72,-137.63,-111.33,-115.43,-111.74,42.95
406,1.65,-111.92,-111.40,-111.68,-111.63,42.95
407,2.35,-205.02,-111.48,-138.07,-112.01,42.95
408,2.71,-202.55,-111.26,-135.48,-111.99,42.95
409,3.04,-204.67,-111.19,-137.88,-111.75,42.95
410,2.61,-205.02,-111.09,-124.83,-111.47,42.95
411,2.11,-111.84,-111.17,-111.45,-111.33,42.95
412,2.33,-202.63,-111.21,-129.02,-111.73,42.95
413,2.20,-202.77,-111.54,-137.89,-112.31,42.95
414,2.21,-202.77,-111.17,-124.63,-111.62,42.95
415,2.37,-202.42,-111.06,-126.48,-111.80,42.95
416,2.68,-202.89,-111.10,-137.54,-111.69,42.95
417,2.04,-124.71,-111.28,-114.87,-111.69,42.95
418,2.25,-203.03,-111.34,-129.64,-112.62,42.95
419,2.73,-205.08,-111.07,-124.85,-111.62,42.95
420,2.35,-202.76,-111.72,-139.69,-121.64,42.95
421,2.30,-156.60,-110.94,-118.00,-111.54,42.95
422,2.31,-205.20,-111.35,-138.30,-111.70,42.95
423,2.28,-142.05,-111.34,-116.04,-111.54,42.95
424,1.83,-144.13,-110.88,-118.68,-111.50,42.95
425,1.75,-112.93,-111.13,-111.71,-111.56,42.95
426,2.48,-205.16,-111.26,-138.04,-111.77,42.95
427,2.10,-202.68,-111.22,-130.12,-111.55,42.95
428,2.08,-112.84,-111.49,-111.94,-111.58,42.95
429,2.37,-202.59,-111.12,-136.51,-112.12,42.95
430,2.76,-205.11,-111.54,-150.34,-145.63,42.95
431,2.59,-202.73,-111.38,-127.95,-111.66,42.95
432,2.29,-204.97,-111.27,-142.54,-111.77,42.95
433,2.26,-202.79,-111.20,-139.12,-111.86,42.95
434,1.86,-112.42,-111.12,-111.69,-111.49,42.95
435,2.17,-202.68,-111.06,-129.14,-111.51,42.95
436,2.10,-140.63,-111.03,-119.80,-111.66,42.95
437,1.75,-112.75,-111.22,-111.70,-111.30,42.95
438,1.71,-112.46,-111.36,-111.86,-111.78,42.95
439,2.22,-205.09,-111.05,-137.97,-111.77,42.95
440,2.25,-204.96,-111.19,-138.07,-111.69,42.95
441,2.83,-205.12,-110.80,-131.41,-111.16,42.95
442,2.32,-202.80,-111.20,-137.83,-111.96,42.95
443,2.65,-197.81,-111.32,-123.92,-111.64,42.95
444,2.55,-202.56,-111.19,-124.64,-111.62,42.95
445,1.99,-155.25,-111.58,-118.09,-111.71,42.95
446,2.66,-204.90,-111.30,-129.44,-118.33,42.95
447,2.13,-128.63,-111.15,-114.27,-111.71,42.95
448,2.75,-205.02,-111.28,-155.29,-142.63,42.95
449,1.96,-113.08,-111.27,-111.82,-111.60,42.95
450,2.26,-144.01,-111.08,-116.29,-111.45,42.95
451,2.80,-202.68,-111.04,-124.87,-111.40,42.95
452,2.39,-202.73,-110.93,-125.17,-112.00,42.95
453,2.09,-123.19,-111.47,-114.39,-111.90,42.95
454,2.01,-145.63,-110.91,-117.79,-111.94,42.95
455,2.67,-202.90,-111.31,-137.61,-111.69,42.95
456,2.14,-112.00,-111.16,-111.72,-111.84,42.95
457,2.36,-202.81,-111.36,-126.42,-111.76,42.95
458,1.80,-147.51,-111.46,-120.79,-114.14,42.95
459,2.83,-205.07,-111.61,-130.38,-112.22,42.95
460,2.65,-202.76,-111.69,-125.63,-111.88,42.95
461,1.62,-112.11,-111.54,-111.87,-111.89,42.95
462,2.61,-202.51,-110.89,-124.58,-111.73,42.95
463,2.32,-205.01,-111.22,-125.55,-111.49,42.95
