epoch,seconds,min,max,mean,median,percentNodesUsed
86,1.01,-202.76,-202.55,-202.66,-202.71,21.97
87,1.25,-202.93,-202.62,-202.77,-202.80,21.97
88,1.97,-202.80,-202.58,-202.70,-202.75,21.97
89,1.30,-202.78,-202.52,-202.67,-202.72,21.97
90,1.05,-202.85,-202.62,-202.71,-202.68,21.97
91,1.20,-202.89,-202.41,-202.65,-202.68,21.97
92,1.99,-202.93,-202.56,-202.72,-202.74,47.87
93,2.50,-202.87,-202.52,-202.70,-202.69,47.87
94,2.16,-202.93,-202.48,-202.72,-202.69,47.87
95,2.35,-202.99,-202.56,-202.70,-202.68,47.87
96,1.99,-202.86,-202.48,-202.62,-202.58,47.87
97,2.24,-203.07,-202.69,-202.81,-202.80,47.87
98,2.21,-202.82,-202.49,-202.65,-202.64,47.87
99,2.26,-202.80,-202.50,-202.64,-202.65,47.87
100,2.13,-202.90,-202.53,-202.75,-202.76,47.87
101,2.01,-202.88,-202.54,-202.74,-202.80,47.87
102,2.32,-202.73,-202.51,-202.65,-202.65,47.87
103,2.58,-202.87,-202.58,-202.74,-202.77,47.87
104,2.36,-202.92,-202.55,-202.68,-202.66,47.87
105,2.33,-202.83,-202.45,-202.67,-202.64,47.87
106,2.20,-202.77,-202.51,-202.66,-202.68,47.87
107,2.39,-202.97,-202.63,-202.79,-202.77,47.87
108,2.27,-202.83,-202.56,-202.69,-202.68,47.87
109,2.03,-202.92,-202.52,-202.71,-202.71,47.87
110,2.06,-202.78,-202.55,-202.67,-202.63,47.87
111,2.25,-202.86,-202.57,-202.71,-202.72,47.87
112,2.10,-202.87,-202.60,-202.69,-202.68,47.87
113,2.03,-202.89,-202.59,-202.72,-202.68,47.87
114,2.29,-202.89,-202.51,-202.74,-202.79,47.87
115,2.07,-202.78,-202.48,-202.64,-202.66,47.87
116,2.02,-202.80,-202.55,-202.70,-202.74,47.87
117,2.18,-202.82,-202.54,-202.68,-202.66,47.87
118,2.08,-202.85,-202.54,-202.77,-202.81,47.87
119,2.24,-202.98,-202.52,-202.71,-202.69,47.87
120,2.35,-202.85,-202.51,-202.70,-202.72,47.87
121,2.48,-202.95,-202.46,-202.75,-202.78,47.87
122,2.31,-202.79,-202.59,-202.69,-202.68,47.87
123,2.18,-202.83,-202.53,-202.73,-202.77,47.87
124,2.48,-202.88,-202.45,-202.62,-202.59,47.87
125,2.36,-202.77,-202.52,-202.61,-202.57,47.54
126,2.33,-202.97,-202.70,-202.81,-202.76,47.54
127,2.11,-202.93,-202.54,-202.69,-202.66,47.54
128,2.32,-202.75,-202.54,-202.66,-202.67,47.54
129,2.05,-202.75,-202.57,-202.69,-202.69,46.89
130,1.96,-202.77,-202.45,-202.61,-202.60,46.89
131,2.31,-204.96,-202.54,-203.00,-202.69,46.89
132,2.13,-202.80,-202.38,-202.60,-202.58,47.21
133,2.18,-202.88,-202.53,-202.71,-202.69,47.21
134,2.68,-202.88,-202.51,-202.72,-202.80,47.21
135,2.58,-202.85,-202.52,-202.70,-202.75,47.21
136,2.50,-202.73,-202.43,-202.60,-202.61,47.21
137,1.99,-203.04,-202.58,-202.79,-202.79,47.21
138,2.17,-202.89,-202.47,-202.71,-202.73,46.23
139,2.36,-204.74,-202.44,-202.88,-202.59,46.23
140,2.04,-202.78,-202.52,-202.67,-202.69,46.23
141,2.29,-202.73,-202.47,-202.61,-202.60,46.89
142,2.20,-202.86,-202.48,-202.65,-202.65,46.89
143,2.33,-202.84,-202.56,-202.67,-202.63,46.89
144,2.30,-202.92,-202.69,-202.80,-202.80,47.21
145,2.38,-202.74,-202.50,-202.62,-202.69,47.21
146,2.65,-202.78,-202.66,-202.71,-202.71,47.21
147,2.51,-202.86,-202.58,-202.69,-202.67,47.21
148,2.24,-202.72,-202.50,-202.60,-202.59,47.21
149,2.02,-202.89,-202.57,-202.67,-202.67,47.21
150,2.30,-202.88,-202.54,-202.68,-202.70,47.21
151,2.27,-202.82,-202.53,-202.66,-202.66,47.54
152,2.20,-202.76,-202.48,-202.65,-202.67,47.54
153,1.98,-202.72,-202.44,-202.62,-202.61,47.54
154,2.24,-202.73,-202.43,-202.63,-202.66,47.54
155,2.21,-202.89,-202.47,-202.72,-202.70,47.54
156,2.28,-202.81,-202.47,-202.68,-202.70,47.54
157,2.45,-202.98,-202.55,-202.77,-202.76,47.54
158,2.02,-202.84,-202.61,-202.69,-202.65,46.56
159,1.98,-202.74,-202.54,-202.62,-202.57,46.56
160,2.18,-202.88,-202.53,-202.66,-202.60,45.90
161,2.17,-205.20,-202.47,-203.06,-202.72,45.90
162,2.48,-202.76,-202.48,-202.64,-202.68,45.90
163,2.43,-202.68,-202.48,-202.58,-202.60,45.90
164,2.08,-202.81,-202.51,-202.68,-202.67,45.90
165,2.21,-202.82,-202.53,-202.68,-202.68,45.90
166,2.22,-202.76,-202.54,-202.66,-202.67,45.90
167,2.60,-202.77,-202.53,-202.66,-202.66,45.90
168,2.34,-202.89,-202.52,-202.67,-202.63,45.90
169,2.58,-202.78,-202.45,-202.64,-202.65,45.90
170,2.43,-203.05,-202.56,-202.72,-202.65,45.90
171,2.28,-205.14,-202.44,-203.00,-202.71,45.90
172,2.08,-202.86,-202.49,-202.71,-202.78,45.90
173,2.28,-203.02,-202.52,-202.70,-202.64,45.90
174,2.06,-202.98,-202.58,-202.73,-202.70,45.90
175,2.02,-202.90,-202.45,-202.68,-202.73,45.90
176,1.96,-202.94,-202.54,-202.71,-202.69,45.90
177,2.01,-202.92,-202.55,-202.74,-202.73,45.90
178,2.34,-205.05,-202.54,-203.09,-202.73,45.90
179,2.30,-203.01,-202.53,-202.71,-202.73,45.90
180,2.59,-202.93,-202.50,-202.68,-202.71,45.90
181,2.16,-202.79,-202.55,-202.67,-202.66,45.90
182,2.19,-202.86,-202.59,-202.74,-202.74,45.90
183,1.94,-202.99,-202.51,-202.70,-202.60,45.90
184,1.93,-202.79,-202.57,-202.69,-202.70,45.90
185,2.03,-204.96,-202.55,-203.00,-202.70,46.23
186,2.34,-202.97,-202.61,-202.70,-202.66,46.23
187,2.14,-204.15,-202.65,-202.93,-202.73,46.23
188,2.23,-202.97,-202.53,-202.70,-202.64,46.23
189,2.36,-202.73,-202.45,-202.58,-202.61,46.23
190,2.32,-202.84,-202.50,-202.69,-202.67,45.90
191,2.29,-202.84,-202.61,-202.70,-202.66,45.90
192,1.97,-202.88,-202.49,-202.72,-202.74,45.90
193,1.93,-202.93,-202.44,-202.61,-202.56,45.90
194,2.25,-202.85,-202.52,-202.72,-202.70,45.90
195,2.24,-202.86,-202.47,-202.68,-202.67,45.90
196,2.00,-202.92,-202.48,-202.65,-202.57,45.90
197,2.06,-202.92,-202.63,-202.76,-202.74,45.90
198,2.18,-202.82,-202.50,-202.67,-202.63,45.90
199,2.01,-202.83,-202.51,-202.65,-202.66,45.90
200,2.15,-203.04,-202.46,-202.77,-202.79,45.90
201,2.15,-202.94,-202.48,-202.74,-202.75,45.90
202,1.93,-202.82,-202.55,-202.66,-202.63,45.90
203,1.97,-202.72,-202.51,-202.63,-202.64,45.90
204,1.98,-202.95,-202.47,-202.68,-202.66,45.90
205,2.24,-203.08,-202.54,-202.75,-202.71,45.90
206,2.19,-202.82,-202.50,-202.69,-202.71,45.90
207,2.28,-203.10,-202.37,-202.67,-202.64,45.57
208,1.95,-202.89,-202.59,-202.72,-202.66,45.57
209,1.97,-203.01,-202.49,-202.74,-202.76,45.57
210,2.03,-202.90,-202.59,-202.74,-202.75,45.57
211,2.16,-205.01,-202.43,-202.97,-202.68,45.57
212,2.07,-203.01,-202.65,-202.79,-202.70,45.57
213,2.01,-202.98,-202.46,-202.65,-202.61,45.57
214,2.31,-202.86,-202.69,-202.75,-202.73,45.57
215,2.14,-202.74,-202.52,-202.61,-202.57,45.57
216,2.41,-203.98,-202.51,-202.82,-202.64,45.57
217,2.41,-202.83,-202.48,-202.67,-202.68,45.57
218,2.01,-202.90,-202.56,-202.72,-202.66,45.57
219,2.00,-202.88,-202.51,-202.66,-202.65,45.57
220,2.06,-202.77,-202.66,-202.71,-202.72,45.57
221,2.48,-202.82,-202.56,-202.72,-202.72,45.57
222,2.54,-202.91,-202.52,-202.73,-202.76,45.57
223,2.32,-202.98,-202.45,-202.81,-202.85,45.57
224,2.34,-202.99,-202.44,-202.66,-202.67,45.57
225,1.97,-202.89,-202.46,-202.69,-202.66,45.57
226,2.21,-202.93,-202.58,-202.71,-202.64,45.57
227,2.77,-202.86,-202.54,-202.71,-202.70,45.57
228,2.34,-203.02,-202.55,-202.78,-202.83,45.57
229,2.02,-202.75,-202.57,-202.65,-202.68,45.57
230,2.47,-202.90,-202.51,-202.72,-202.72,45.57
231,2.07,-202.84,-202.50,-202.68,-202.70,45.57
232,2.07,-203.02,-202.58,-202.76,-202.74,45.57
233,2.38,-202.83,-202.60,-202.71,-202.69,45.57
234,2.05,-202.95,-202.58,-202.72,-202.69,45.57
235,2.10,-202.79,-202.56,-202.68,-202.68,45.57
236,2.49,-202.92,-202.60,-202.71,-202.70,45.57
237,2.25,-202.74,-202.59,-202.67,-202.67,45.57
238,2.31,-202.89,-202.43,-202.69,-202.69,45.57
239,2.50,-203.01,-202.52,-202.71,-202.69,45.57
240,1.97,-202.84,-202.60,-202.71,-202.72,45.57
241,2.29,-202.87,-202.57,-202.73,-202.74,49.18
242,2.09,-202.73,-202.56,-202.65,-202.66,49.18
243,2.54,-202.77,-202.60,-202.66,-202.63,49.18
244,2.55,-204.12,-202.57,-202.96,-202.76,49.18
245,2.12,-202.81,-202.56,-202.69,-202.72,49.18
246,2.07,-202.90,-202.58,-202.68,-202.61,49.18
247,2.44,-202.83,-202.44,-202.69,-202.71,49.18
248,2.36,-202.71,-202.52,-202.63,-202.64,49.18
249,2.19,-202.96,-202.49,-202.71,-202.64,49.51
250,2.39,-202.87,-202.56,-202.71,-202.74,49.51
251,2.74,-202.86,-202.34,-202.64,-202.64,49.51
252,2.50,-202.94,-202.60,-202.68,-202.61,49.51
253,2.55,-203.26,-202.60,-202.81,-202.75,49.84
254,2.29,-202.87,-202.58,-202.71,-202.69,49.84
255,2.13,-202.79,-202.55,-202.68,-202.69,49.84
256,2.61,-202.78,-202.55,-202.66,-202.66,49.84
257,2.43,-202.83,-202.51,-202.67,-202.65,49.84
258,2.68,-202.82,-202.54,-202.67,-202.67,49.84
259,2.26,-202.97,-202.53,-202.68,-202.62,49.84
260,2.11,-202.79,-202.60,-202.69,-202.69,49.84
261,2.12,-202.83,-202.55,-202.65,-202.64,49.84
262,2.53,-202.79,-202.50,-202.66,-202.62,49.84
263,2.23,-202.98,-202.68,-202.76,-202.70,49.84
264,2.58,-202.82,-202.53,-202.65,-202.65,49.84
265,2.51,-202.81,-202.60,-202.66,-202.64,49.84
266,2.99,-202.97,-202.54,-202.73,-202.75,49.84
267,2.32,-202.84,-202.53,-202.71,-202.71,49.84
268,2.34,-202.93,-202.55,-202.75,-202.70,49.84
269,2.69,-202.89,-202.45,-202.76,-202.79,49.84
270,2.80,-202.98,-202.44,-202.68,-202.61,49.84
271,2.40,-202.86,-202.59,-202.77,-202.77,49.84
272,2.72,-202.96,-202.53,-202.72,-202.75,49.84
273,2.93,-202.83,-202.58,-202.73,-202.75,49.84
274,2.44,-202.92,-202.61,-202.78,-202.77,49.84
275,2.56,-202.85,-202.46,-202.64,-202.63,49.84
276,2.54,-202.96,-202.57,-202.71,-202.71,49.84
277,2.38,-202.79,-202.47,-202.64,-202.67,49.84
278,2.73,-202.93,-202.53,-202.71,-202.72,49.84
279,2.34,-202.84,-202.53,-202.67,-202.66,49.84
280,2.19,-202.83,-202.55,-202.71,-202.74,49.84
281,2.18,-202.96,-202.64,-202.75,-202.70,49.84
282,2.39,-202.78,-202.60,-202.70,-202.70,49.84
283,2.16,-203.05,-202.57,-202.72,-202.69,49.84
284,2.29,-202.77,-202.40,-202.60,-202.61,49.84
285,2.24,-202.86,-202.53,-202.67,-202.65,49.84
286,2.53,-202.94,-202.61,-202.76,-202.73,49.84
287,2.43,-202.88,-202.53,-202.65,-202.65,49.84
288,2.65,-202.86,-202.56,-202.71,-202.69,49.84
289,2.20,-202.97,-202.55,-202.70,-202.66,49.84
290,2.12,-202.90,-202.53,-202.66,-202.65,49.84
291,2.07,-202.83,-202.59,-202.70,-202.69,49.84
292,2.28,-202.94,-202.49,-202.72,-202.63,49.84
293,2.39,-202.88,-202.52,-202.64,-202.62,49.84
294,2.33,-202.87,-202.53,-202.70,-202.71,49.84
295,2.43,-202.81,-202.49,-202.64,-202.61,49.84
296,2.59,-202.97,-202.47,-202.69,-202.59,49.84
297,2.23,-202.97,-202.52,-202.70,-202.70,49.84
298,2.43,-202.89,-202.47,-202.70,-202.73,49.84
299,2.55,-202.89,-202.55,-202.70,-202.70,49.84
300,2.54,-202.76,-202.46,-202.62,-202.66,49.84
301,2.55,-202.91,-202.62,-202.78,-202.81,49.84
302,2.30,-202.74,-202.51,-202.63,-202.64,49.84
303,2.51,-202.82,-202.38,-202.66,-202.71,49.84
304,2.25,-202.88,-202.56,-202.72,-202.72,49.84
305,2.20,-203.10,-202.49,-202.73,-202.64,49.84
306,2.75,-202.96,-202.56,-202.73,-202.70,49.84
307,2.28,-202.79,-202.49,-202.62,-202.58,49.84
308,2.24,-202.91,-202.50,-202.73,-202.69,49.84
309,2.57,-202.89,-202.49,-202.64,-202.64,49.84
310,2.52,-202.82,-202.51,-202.65,-202.60,49.84
311,2.70,-202.86,-202.50,-202.64,-202.62,49.84
312,2.58,-202.85,-202.47,-202.67,-202.69,49.84
313,2.21,-202.78,-202.52,-202.64,-202.65,49.84
314,2.11,-203.01,-202.57,-202.68,-202.63,49.84
315,2.59,-202.92,-202.65,-202.74,-202.69,49.84
316,2.63,-202.80,-202.48,-202.64,-202.64,49.84
317,2.57,-202.97,-202.53,-202.76,-202.78,49.84
318,2.26,-202.86,-202.43,-202.71,-202.73,49.84
319,2.79,-202.75,-202.55,-202.63,-202.60,49.84
320,2.60,-202.68,-202.51,-202.59,-202.58,49.84
321,2.41,-202.79,-202.52,-202.71,-202.73,49.84
322,2.15,-202.90,-202.57,-202.75,-202.76,49.84
323,2.57,-202.72,-202.51,-202.61,-202.60,49.84
324,2.56,-202.78,-202.58,-202.71,-202.70,49.84
325,2.67,-202.88,-202.57,-202.73,-202.72,49.84
326,2.52,-202.85,-202.68,-202.75,-202.74,49.84
327,2.25,-202.95,-202.70,-202.81,-202.78,49.84
328,2.72,-202.89,-202.64,-202.77,-202.79,49.84
329,2.72,-203.00,-202.48,-202.70,-202.68,49.84
330,2.63,-202.91,-202.63,-202.72,-202.67,49.84
331,2.48,-202.92,-202.34,-202.68,-202.72,49.84
332,2.18,-202.94,-202.55,-202.73,-202.71,49.84
333,2.73,-203.00,-202.62,-202.79,-202.72,49.84
334,2.56,-202.91,-202.45,-202.67,-202.65,49.84
335,3.06,-202.84,-202.59,-202.71,-202.73,49.84
336,2.60,-202.80,-202.53,-202.63,-202.64,49.84
337,2.14,-202.95,-202.57,-202.74,-202.72,49.84
338,2.19,-202.87,-202.62,-202.74,-202.71,49.84
339,2.33,-202.81,-202.56,-202.69,-202.70,49.84
340,2.19,-203.00,-202.57,-202.70,-202.68,49.84
341,2.12,-202.83,-202.52,-202.62,-202.59,49.84
342,2.35,-202.93,-202.50,-202.68,-202.65,49.84
343,2.18,-202.85,-202.61,-202.70,-202.65,49.84
344,2.35,-202.85,-202.46,-202.67,-202.69,49.84
345,2.49,-202.96,-202.44,-202.67,-202.66,49.84
346,2.58,-202.75,-202.58,-202.67,-202.68,49.84
347,2.34,-203.05,-202.48,-202.73,-202.72,49.84
348,2.41,-203.06,-202.55,-202.86,-202.88,49.84
349,2.18,-202.85,-202.47,-202.64,-202.59,49.84
350,2.18,-202.88,-202.54,-202.73,-202.76,49.84
351,2.25,-202.85,-202.47,-202.65,-202.63,49.84
352,2.45,-203.01,-202.62,-202.78,-202.80,49.84
353,2.38,-202.92,-202.61,-202.74,-202.75,49.84
354,2.12,-202.88,-202.61,-202.69,-202.65,49.84
355,2.64,-202.84,-202.52,-202.65,-202.61,49.84
356,2.20,-202.89,-202.54,-202.71,-202.65,49.84
357,2.68,-202.84,-202.55,-202.68,-202.70,49.84
358,2.50,-202.91,-202.60,-202.68,-202.65,49.84
359,2.48,-202.91,-202.47,-202.69,-202.71,49.84
360,2.28,-203.02,-202.54,-202.76,-202.76,49.84
361,2.44,-202.83,-202.47,-202.67,-202.69,49.84
362,2.45,-202.87,-202.60,-202.72,-202.78,49.84
363,2.23,-202.98,-202.52,-202.71,-202.72,49.84
364,2.42,-202.84,-202.44,-202.65,-202.65,49.84
365,2.14,-202.80,-202.52,-202.66,-202.64,49.84
366,2.33,-202.88,-202.48,-202.67,-202.64,49.84
367,2.68,-202.75,-202.54,-202.66,-202.65,49.84
368,2.34,-205.20,-202.61,-203.06,-202.71,49.84
369,2.11,-202.73,-202.48,-202.61,-202.64,49.84
370,2.06,-202.84,-202.58,-202.70,-202.70,49.84
371,2.46,-202.89,-202.65,-202.73,-202.73,49.84
372,2.46,-202.88,-202.62,-202.76,-202.77,49.84
373,2.05,-205.10,-202.50,-203.02,-202.70,49.84
374,2.33,-202.87,-202.60,-202.69,-202.68,49.84
375,2.24,-202.91,-202.43,-202.71,-202.67,49.84
376,2.63,-202.99,-202.57,-202.72,-202.71,49.84
377,2.67,-202.77,-202.54,-202.64,-202.66,49.84
378,2.68,-202.87,-202.52,-202.63,-202.61,49.84
379,2.28,-202.76,-202.39,-202.62,-202.65,49.84
380,2.50,-202.92,-202.46,-202.65,-202.68,49.84
381,2.33,-202.85,-202.59,-202.74,-202.79,49.84
382,2.46,-202.91,-202.55,-202.75,-202.77,49.84
383,2.41,-202.94,-202.55,-202.74,-202.73,49.84
384,2.73,-202.88,-202.48,-202.70,-202.72,49.84
385,2.56,-202.84,-202.59,-202.70,-202.70,49.84
386,2.56,-202.88,-202.53,-202.66,-202.67,49.84
387,2.73,-202.95,-202.56,-202.70,-202.66,49.84
388,2.93,-202.74,-202.56,-202.65,-202.63,49.84
389,2.51,-202.85,-202.54,-202.72,-202.75,49.84
390,2.13,-202.78,-202.45,-202.62,-202.61,49.84
391,2.31,-202.80,-202.52,-202.65,-202.69,49.84
392,2.32,-203.00,-202.59,-202.80,-202.80,49.84
393,2.18,-202.73,-202.47,-202.59,-202.58,49.84
394,2.10,-202.91,-202.54,-202.70,-202.68,49.51
395,2.25,-203.15,-202.55,-202.75,-202.69,49.51
396,2.35,-202.83,-202.59,-202.67,-202.64,49.51
397,2.30,-202.97,-202.54,-202.79,-202.81,49.84
398,2.54,-202.75,-202.57,-202.67,-202.67,49.84
399,2.51,-203.00,-202.43,-202.76,-202.87,49.84
400,2.53,-202.86,-202.51,-202.70,-202.73,46.89
401,2.30,-202.78,-202.56,-202.68,-202.67,46.89
402,1.96,-202.93,-202.44,-202.64,-202.60,46.89
403,2.22,-202.96,-202.52,-202.69,-202.70,46.89
404,2.00,-205.14,-202.50,-203.03,-202.78,46.89
405,2.31,-202.95,-202.69,-202.78,-202.77,46.89
406,2.18,-202.80,-202.50,-202.63,-202.64,46.89
407,2.47,-202.89,-202.48,-202.64,-202.59,46.89
408,2.23,-203.01,-202.57,-202.70,-202.66,46.89
409,2.18,-202.89,-202.44,-202.70,-202.70,46.89
410,2.00,-202.96,-202.45,-202.73,-202.75,46.89
411,2.18,-202.80,-202.50,-202.66,-202.69,46.89
412,2.21,-204.91,-202.61,-203.04,-202.72,46.89
413,2.36,-202.84,-202.58,-202.67,-202.64,46.89
414,2.28,-202.72,-202.52,-202.62,-202.63,46.89
415,2.50,-202.93,-202.57,-202.76,-202.76,46.89
416,2.46,-202.95,-202.58,-202.69,-202.66,46.89
417,2.40,-202.91,-202.52,-202.68,-202.68,46.89
418,2.34,-202.87,-202.54,-202.66,-202.61,46.89
419,2.01,-202.82,-202.52,-202.67,-202.69,46.89
420,2.09,-202.75,-202.60,-202.68,-202.69,46.89
421,2.48,-202.87,-202.51,-202.70,-202.68,46.89
422,2.08,-202.74,-202.51,-202.64,-202.63,46.89
423,2.30,-202.85,-202.35,-202.64,-202.68,46.89
424,2.32,-202.96,-202.44,-202.69,-202.69,46.89
425,2.35,-203.00,-202.50,-202.68,-202.57,46.89
426,2.21,-203.02,-202.58,-202.76,-202.78,46.89
427,2.27,-202.87,-202.50,-202.69,-202.71,46.89
428,2.14,-202.81,-202.54,-202.70,-202.71,46.56
429,2.48,-202.83,-202.51,-202.66,-202.62,46.56
430,2.29,-202.90,-202.36,-202.63,-202.58,46.56
431,2.26,-202.87,-202.57,-202.72,-202.67,46.56
432,2.36,-202.89,-202.57,-202.72,-202.70,46.56
433,2.12,-202.84,-202.54,-202.65,-202.60,46.56
434,2.37,-202.82,-202.41,-202.66,-202.67,46.56
435,2.17,-202.71,-202.50,-202.59,-202.57,46.56
436,2.05,-203.07,-202.55,-202.74,-202.68,46.56
437,2.38,-202.99,-202.51,-202.72,-202.76,46.56
438,2.37,-202.99,-202.60,-202.77,-202.77,46.56
439,2.55,-202.90,-202.49,-202.73,-202.74,46.56
440,2.54,-204.78,-202.46,-202.99,-202.80,46.56
441,2.42,-202.75,-202.48,-202.67,-202.71,46.56
442,2.33,-202.76,-202.55,-202.65,-202.64,46.56
443,2.16,-202.93,-202.55,-202.70,-202.63,46.56
444,2.19,-202.87,-202.49,-202.65,-202.65,46.56
445,2.36,-202.98,-202.52,-202.67,-202.57,46.56
446,2.33,-202.82,-202.49,-202.64,-202.65,46.56
447,1.96,-202.86,-202.67,-202.73,-202.73,46.56
448,2.24,-202.83,-202.50,-202.67,-202.66,46.56
449,2.04,-205.03,-202.55,-203.00,-202.64,48.20
450,2.64,-204.75,-202.59,-203.02,-202.76,48.20
451,2.49,-202.89,-202.53,-202.68,-202.66,48.20
452,2.22,-202.89,-202.56,-202.68,-202.67,48.20
453,2.38,-202.85,-202.61,-202.69,-202.67,48.20
454,2.21,-202.81,-202.53,-202.65,-202.63,48.20
455,2.43,-202.76,-202.57,-202.65,-202.65,48.20
456,2.38,-203.02,-202.53,-202.75,-202.74,48.20
457,2.41,-202.78,-202.63,-202.71,-202.71,48.20
458,2.58,-202.91,-202.56,-202.68,-202.64,48.20
459,2.19,-205.00,-202.46,-203.02,-202.72,48.20
460,2.76,-202.77,-202.47,-202.63,-202.62,48.20
461,2.29,-202.79,-202.50,-202.62,-202.58,48.20
462,2.61,-202.96,-202.55,-202.76,-202.82,48.20
463,2.22,-202.97,-202.51,-202.73,-202.73,48.20
