epoch,seconds,min,max,mean,median,percentNodesUsed
156,1.45,-202.85,-202.62,-202.72,-202.73,23.93
157,1.45,-202.73,-202.62,-202.67,-202.68,23.93
158,1.14,-205.01,-202.45,-203.04,-202.80,23.93
159,0.93,-202.95,-202.51,-202.69,-202.63,23.93
160,0.95,-202.73,-202.43,-202.64,-202.66,23.93
161,0.98,-202.89,-202.51,-202.71,-202.67,23.93
162,0.94,-203.00,-202.45,-202.70,-202.68,23.93
163,1.18,-202.82,-202.53,-202.69,-202.66,23.93
164,1.28,-202.86,-202.51,-202.67,-202.64,23.93
165,1.02,-202.95,-202.45,-202.66,-202.62,23.93
166,1.13,-202.91,-202.59,-202.72,-202.66,23.93
167,1.07,-202.97,-202.50,-202.74,-202.78,23.93
168,1.17,-202.84,-202.60,-202.75,-202.77,23.93
169,1.11,-202.99,-202.54,-202.73,-202.74,23.61
170,1.20,-202.85,-202.65,-202.74,-202.75,23.61
171,0.91,-202.87,-202.61,-202.69,-202.66,23.93
172,0.91,-202.84,-202.41,-202.71,-202.77,23.93
173,0.91,-202.78,-202.53,-202.65,-202.59,23.93
174,1.24,-202.83,-202.60,-202.72,-202.70,23.93
175,1.21,-202.90,-202.54,-202.72,-202.72,23.93
176,1.31,-202.81,-202.59,-202.69,-202.68,23.93
177,0.91,-204.56,-202.43,-202.94,-202.71,23.93
178,1.34,-202.79,-202.43,-202.66,-202.70,23.93
179,1.13,-202.93,-202.54,-202.70,-202.65,23.93
180,1.21,-202.84,-202.58,-202.69,-202.65,23.93
181,1.18,-202.77,-202.60,-202.69,-202.67,23.93
182,1.13,-202.96,-202.55,-202.79,-202.83,23.93
183,1.29,-202.85,-202.54,-202.70,-202.71,23.93
184,1.31,-202.81,-202.41,-202.68,-202.73,22.95
185,0.88,-202.83,-202.51,-202.69,-202.68,22.95
186,0.87,-202.75,-202.49,-202.63,-202.63,22.95
187,0.97,-202.86,-202.52,-202.66,-202.64,22.95
188,1.29,-202.86,-202.45,-202.66,-202.65,22.95
189,1.19,-202.90,-202.51,-202.65,-202.60,22.95
190,1.21,-202.81,-202.55,-202.67,-202.65,22.95
191,1.25,-202.77,-202.58,-202.64,-202.60,22.95
192,1.11,-202.78,-202.53,-202.67,-202.73,22.95
193,1.55,-202.78,-202.61,-202.70,-202.69,22.95
194,1.28,-202.85,-202.57,-202.68,-202.71,22.95
195,1.24,-202.76,-202.55,-202.67,-202.69,22.95
196,1.26,-202.93,-202.68,-202.77,-202.75,22.95
197,1.10,-202.79,-202.46,-202.64,-202.66,22.95
198,0.91,-202.85,-202.65,-202.74,-202.69,22.95
199,1.20,-202.96,-202.50,-202.73,-202.70,22.62
200,1.24,-202.89,-202.60,-202.69,-202.68,21.97
201,1.17,-203.07,-202.56,-202.71,-202.67,21.97
202,1.33,-202.75,-202.57,-202.65,-202.65,21.97
203,1.38,-202.76,-202.54,-202.62,-202.58,21.97
204,0.91,-202.85,-202.58,-202.68,-202.64,21.97
205,0.88,-203.29,-202.60,-202.79,-202.75,21.97
206,1.11,-203.08,-202.51,-202.80,-202.83,20.33
207,0.81,-203.01,-202.55,-202.74,-202.70,20.33
208,0.80,-202.88,-202.55,-202.67,-202.68,20.33
209,1.09,-202.85,-202.55,-202.72,-202.75,20.33
210,0.85,-202.94,-202.50,-202.74,-202.80,20.33
211,0.80,-202.92,-202.60,-202.74,-202.73,20.33
212,0.87,-202.82,-202.63,-202.69,-202.68,20.33
213,1.05,-203.16,-202.66,-202.79,-202.74,12.13
214,0.83,-202.89,-202.50,-202.69,-202.67,12.13
215,0.85,-202.86,-202.59,-202.67,-202.60,12.13
216,0.78,-202.85,-202.55,-202.75,-202.78,12.13
217,1.00,-202.96,-202.54,-202.68,-202.65,24.92
218,1.38,-202.88,-202.50,-202.68,-202.63,23.93
219,1.28,-202.77,-202.53,-202.64,-202.61,23.93
220,1.23,-202.89,-202.51,-202.70,-202.70,23.93
221,1.01,-202.90,-202.61,-202.74,-202.74,23.93
222,0.98,-202.86,-202.55,-202.68,-202.69,23.93
223,1.33,-202.91,-202.50,-202.69,-202.67,23.93
224,1.10,-202.94,-202.44,-202.74,-202.77,23.93
225,1.06,-202.94,-202.57,-202.72,-202.67,23.93
226,0.92,-202.85,-202.63,-202.75,-202.78,23.93
227,0.91,-202.93,-202.57,-202.70,-202.67,23.93
228,1.09,-203.03,-202.51,-202.78,-202.76,23.93
229,1.04,-204.77,-202.67,-203.12,-202.88,23.93
230,1.20,-202.95,-202.42,-202.69,-202.70,23.93
231,1.23,-202.91,-202.54,-202.68,-202.62,23.93
232,1.10,-202.81,-202.60,-202.70,-202.68,23.93
233,1.21,-202.92,-202.53,-202.71,-202.72,23.93
234,0.99,-202.85,-202.55,-202.69,-202.74,23.93
235,1.12,-202.87,-202.52,-202.75,-202.79,23.61
236,0.91,-203.09,-202.55,-202.70,-202.65,23.61
237,0.91,-202.93,-202.46,-202.69,-202.69,23.61
238,1.19,-202.94,-202.59,-202.76,-202.77,23.93
239,1.21,-202.74,-202.58,-202.65,-202.68,23.93
240,1.41,-203.02,-202.54,-202.82,-202.77,23.93
241,1.03,-203.01,-202.58,-202.73,-202.69,23.93
242,1.06,-202.90,-202.64,-202.76,-202.74,23.93
243,1.34,-203.04,-202.61,-202.76,-202.77,23.93
244,1.10,-202.96,-202.51,-202.68,-202.62,23.93
245,1.10,-204.77,-202.62,-202.98,-202.71,23.93
246,0.99,-203.00,-202.42,-202.72,-202.70,23.93
247,0.91,-202.69,-202.57,-202.63,-202.63,23.93
248,0.90,-202.82,-202.43,-202.66,-202.72,23.93
249,0.90,-202.78,-202.59,-202.68,-202.66,23.93
250,0.90,-202.79,-202.57,-202.68,-202.67,23.93
251,0.94,-203.04,-202.51,-202.75,-202.73,23.93
252,0.92,-202.95,-202.46,-202.70,-202.72,23.93
253,1.09,-203.00,-202.49,-202.74,-202.81,23.93
254,1.08,-202.86,-202.68,-202.75,-202.73,23.93
255,1.14,-202.76,-202.65,-202.70,-202.69,23.93
256,1.07,-202.97,-202.46,-202.67,-202.65,23.93
257,1.11,-204.76,-202.54,-202.96,-202.70,23.93
258,1.08,-202.76,-202.51,-202.67,-202.71,23.93
259,1.11,-202.95,-202.50,-202.64,-202.57,23.93
260,1.14,-202.71,-202.47,-202.60,-202.61,23.93
261,1.19,-202.97,-202.50,-202.76,-202.80,23.93
262,1.10,-202.92,-202.53,-202.71,-202.72,23.93
263,1.38,-203.09,-202.57,-202.79,-202.76,23.93
264,1.17,-202.90,-202.53,-202.70,-202.70,23.93
265,1.09,-202.79,-202.52,-202.65,-202.63,23.93
266,1.16,-202.90,-202.58,-202.73,-202.77,23.93
267,1.58,-202.80,-202.47,-202.63,-202.65,23.93
268,1.64,-202.84,-202.55,-202.67,-202.62,23.93
269,1.25,-202.82,-202.52,-202.67,-202.66,23.61
270,1.11,-202.82,-202.53,-202.68,-202.69,23.61
271,1.23,-202.88,-202.49,-202.65,-202.58,23.61
272,1.20,-202.89,-202.56,-202.72,-202.70,23.61
273,1.27,-202.79,-202.49,-202.62,-202.57,23.61
274,1.23,-202.97,-202.55,-202.75,-202.74,23.61
275,1.17,-202.99,-202.55,-202.72,-202.67,23.61
276,1.17,-204.74,-202.52,-202.98,-202.73,23.61
277,1.17,-202.92,-202.58,-202.74,-202.70,23.61
278,1.15,-204.66,-202.55,-202.96,-202.69,23.61
279,1.13,-202.78,-202.55,-202.67,-202.67,23.61
280,1.11,-202.74,-202.43,-202.58,-202.58,23.61
281,1.13,-202.99,-202.57,-202.79,-202.82,23.61
282,1.21,-202.84,-202.55,-202.65,-202.62,23.61
283,1.22,-202.88,-202.54,-202.71,-202.68,23.61
284,1.16,-202.71,-202.57,-202.64,-202.61,23.61
285,1.32,-202.75,-202.56,-202.66,-202.67,23.61
286,0.97,-202.75,-202.49,-202.66,-202.67,23.61
287,0.91,-202.92,-202.56,-202.75,-202.78,23.61
288,1.35,-202.87,-202.57,-202.68,-202.64,23.61
289,1.19,-202.82,-202.54,-202.68,-202.68,23.61
290,1.12,-202.75,-202.47,-202.63,-202.64,23.61
291,1.26,-202.74,-202.46,-202.59,-202.59,23.61
292,1.17,-202.85,-202.57,-202.70,-202.71,23.61
293,1.17,-202.73,-202.51,-202.61,-202.59,23.61
294,1.03,-202.93,-202.54,-202.76,-202.82,23.61
295,1.26,-202.89,-202.46,-202.66,-202.64,23.61
296,1.19,-202.93,-202.60,-202.76,-202.74,23.61
297,0.91,-202.97,-202.50,-202.69,-202.71,23.61
298,1.09,-202.83,-202.44,-202.65,-202.65,10.82
299,1.03,-202.78,-202.47,-202.66,-202.70,10.82
300,0.61,-202.92,-202.41,-202.66,-202.59,10.49
301,0.48,-202.90,-202.51,-202.72,-202.69,10.49
302,0.47,-203.08,-202.66,-202.75,-202.72,10.49
303,0.64,-202.89,-202.51,-202.69,-202.66,10.49
304,0.47,-202.82,-202.50,-202.70,-202.77,10.49
305,0.48,-202.83,-202.43,-202.63,-202.65,10.49
306,0.48,-202.90,-202.46,-202.71,-202.65,10.49
307,0.57,-202.98,-202.52,-202.69,-202.67,10.49
308,0.85,-202.88,-202.57,-202.69,-202.68,10.49
309,0.77,-202.78,-202.50,-202.66,-202.70,11.48
310,0.65,-202.93,-202.60,-202.80,-202.83,11.48
311,0.79,-202.99,-202.55,-202.73,-202.68,11.48
312,1.05,-204.97,-202.55,-203.06,-202.79,11.48
313,0.72,-202.76,-202.50,-202.67,-202.69,11.48
314,0.79,-202.87,-202.59,-202.69,-202.61,11.48
315,0.89,-204.70,-202.46,-202.95,-202.70,11.48
316,1.04,-202.79,-202.67,-202.72,-202.72,19.02
317,1.09,-202.97,-202.65,-202.76,-202.73,19.02
318,1.03,-202.89,-202.56,-202.69,-202.67,19.02
319,1.05,-202.97,-202.61,-202.74,-202.65,19.02
320,0.83,-202.81,-202.56,-202.71,-202.75,19.02
321,0.83,-202.98,-202.59,-202.74,-202.72,19.02
322,1.06,-202.93,-202.47,-202.71,-202.73,19.02
323,1.10,-202.82,-202.53,-202.68,-202.67,19.02
324,1.01,-205.14,-202.58,-203.06,-202.73,19.02
325,1.01,-202.95,-202.47,-202.71,-202.70,19.02
326,1.17,-205.19,-202.54,-203.04,-202.71,19.02
327,0.93,-202.80,-202.48,-202.66,-202.70,19.02
328,0.76,-202.80,-202.54,-202.64,-202.57,19.02
329,0.74,-202.99,-202.53,-202.73,-202.66,19.02
330,0.89,-202.72,-202.38,-202.60,-202.64,18.69
331,0.74,-202.88,-202.52,-202.67,-202.62,18.69
332,1.07,-202.85,-202.54,-202.68,-202.65,18.69
333,0.96,-202.93,-202.62,-202.74,-202.73,18.69
334,1.01,-202.79,-202.55,-202.69,-202.68,18.69
335,1.12,-202.83,-202.53,-202.69,-202.71,18.69
336,1.11,-204.72,-202.48,-202.96,-202.74,18.69
337,1.03,-202.85,-202.62,-202.71,-202.71,18.69
338,1.03,-202.91,-202.55,-202.68,-202.67,18.69
339,1.00,-202.83,-202.59,-202.73,-202.72,18.36
340,0.96,-202.84,-202.52,-202.65,-202.66,18.36
341,0.78,-202.88,-202.46,-202.70,-202.76,18.36
342,0.73,-202.85,-202.59,-202.66,-202.64,16.07
343,0.70,-202.79,-202.52,-202.68,-202.73,16.07
344,0.96,-202.73,-202.55,-202.65,-202.65,16.39
345,1.04,-202.87,-202.54,-202.69,-202.67,16.39
346,0.70,-202.89,-202.54,-202.69,-202.68,16.39
347,0.96,-202.98,-202.54,-202.70,-202.69,16.39
348,0.86,-205.06,-202.57,-203.08,-202.76,16.39
349,0.87,-205.16,-202.40,-203.08,-202.83,16.39
350,0.99,-204.95,-202.46,-202.97,-202.66,16.39
351,0.92,-202.88,-202.61,-202.71,-202.64,16.39
352,0.93,-203.01,-202.58,-202.72,-202.72,16.39
353,0.90,-202.83,-202.54,-202.71,-202.72,16.39
354,0.94,-202.83,-202.54,-202.66,-202.62,16.39
355,0.89,-203.02,-202.45,-202.77,-202.82,16.39
356,0.86,-202.81,-202.40,-202.65,-202.72,16.39
357,0.82,-202.91,-202.51,-202.76,-202.75,15.74
358,0.92,-202.82,-202.49,-202.66,-202.64,16.07
359,0.90,-204.73,-202.53,-203.01,-202.76,16.07
360,1.04,-202.91,-202.51,-202.67,-202.62,16.07
361,0.86,-205.05,-202.50,-203.13,-202.95,16.07
362,0.80,-205.08,-202.51,-203.00,-202.69,16.07
363,0.94,-203.38,-202.61,-202.83,-202.74,16.07
364,0.85,-205.04,-202.59,-203.20,-202.85,16.07
365,0.90,-203.04,-202.47,-202.69,-202.70,16.07
366,0.91,-202.81,-202.51,-202.64,-202.61,16.07
367,0.90,-202.97,-202.65,-202.79,-202.76,16.39
368,0.91,-202.84,-202.50,-202.63,-202.58,16.39
369,1.01,-202.89,-202.62,-202.72,-202.70,16.39
370,0.93,-205.12,-202.55,-203.05,-202.76,16.39
371,0.94,-203.07,-202.50,-202.75,-202.76,16.39
372,1.04,-202.74,-202.48,-202.60,-202.60,16.39
373,0.74,-202.85,-202.55,-202.69,-202.70,16.39
374,0.87,-202.78,-202.52,-202.69,-202.69,17.38
375,0.94,-202.79,-202.48,-202.66,-202.70,17.38
376,0.93,-203.07,-202.47,-202.70,-202.62,17.38
377,0.99,-202.78,-202.43,-202.66,-202.69,17.38
378,1.06,-204.91,-202.61,-203.02,-202.70,17.38
379,1.00,-202.87,-202.51,-202.69,-202.66,17.38
380,0.96,-202.91,-202.49,-202.70,-202.71,17.38
381,0.86,-202.91,-202.54,-202.66,-202.65,17.38
382,1.07,-202.90,-202.58,-202.74,-202.79,17.38
383,0.69,-205.05,-202.58,-203.06,-202.79,17.38
384,0.70,-202.99,-202.67,-202.84,-202.82,17.38
385,0.76,-202.93,-202.56,-202.67,-202.64,17.38
386,0.69,-202.87,-202.46,-202.61,-202.58,17.38
387,0.95,-202.69,-202.50,-202.61,-202.65,17.38
388,1.14,-202.86,-202.55,-202.67,-202.59,17.38
389,1.13,-202.88,-202.54,-202.68,-202.66,17.38
390,0.83,-202.81,-202.52,-202.65,-202.57,17.38
391,0.94,-202.87,-202.46,-202.60,-202.61,17.38
392,0.83,-202.86,-202.63,-202.74,-202.73,17.38
393,0.71,-202.91,-202.53,-202.70,-202.67,17.38
394,0.69,-202.90,-202.47,-202.68,-202.73,17.38
395,0.69,-202.96,-202.52,-202.69,-202.65,17.38
396,0.72,-202.78,-202.55,-202.70,-202.74,17.38
397,0.81,-202.95,-202.52,-202.70,-202.70,17.38
398,1.14,-205.04,-202.58,-203.02,-202.69,17.38
399,0.69,-203.01,-202.54,-202.71,-202.64,17.38
400,0.68,-202.83,-202.59,-202.71,-202.75,17.38
401,0.68,-202.77,-202.52,-202.69,-202.71,17.38
402,0.68,-202.84,-202.39,-202.66,-202.67,17.70
403,0.81,-202.90,-202.69,-202.78,-202.80,17.70
404,0.71,-202.77,-202.51,-202.65,-202.70,17.70
405,1.04,-202.92,-202.47,-202.66,-202.62,16.07
406,1.04,-205.05,-202.56,-203.07,-202.71,16.07
407,1.08,-202.80,-202.57,-202.69,-202.71,15.41
408,1.06,-202.90,-202.45,-202.67,-202.67,15.41
409,0.99,-202.77,-202.50,-202.60,-202.59,15.41
410,1.07,-203.02,-202.58,-202.76,-202.74,15.41
411,1.11,-203.08,-202.52,-202.75,-202.71,14.75
412,1.02,-202.82,-202.54,-202.67,-202.65,14.75
413,0.97,-202.78,-202.52,-202.67,-202.68,14.75
414,0.63,-202.81,-202.56,-202.70,-202.68,14.75
415,0.61,-202.83,-202.60,-202.68,-202.68,14.75
416,0.63,-202.83,-202.62,-202.69,-202.66,14.75
417,0.96,-204.72,-202.53,-202.96,-202.67,14.75
418,0.93,-202.91,-202.54,-202.71,-202.73,14.75
419,0.83,-202.76,-202.48,-202.63,-202.63,14.75
420,0.98,-202.80,-202.60,-202.67,-202.63,13.44
421,0.88,-202.75,-202.54,-202.64,-202.62,13.44
422,0.58,-202.87,-202.54,-202.71,-202.68,13.44
423,0.73,-202.89,-202.43,-202.68,-202.70,13.44
424,0.66,-204.76,-202.54,-202.95,-202.68,13.44
425,0.59,-202.83,-202.52,-202.67,-202.68,13.44
426,0.59,-204.70,-202.47,-202.92,-202.67,13.44
427,0.61,-202.93,-202.58,-202.74,-202.74,13.44
428,0.90,-204.71,-202.53,-202.95,-202.70,13.44
429,0.91,-202.92,-202.48,-202.68,-202.72,13.44
430,0.69,-204.97,-202.57,-202.97,-202.63,13.44
431,0.76,-204.77,-202.49,-202.95,-202.67,15.74
432,0.78,-202.83,-202.41,-202.68,-202.68,15.74
433,0.74,-205.09,-202.48,-203.04,-202.83,15.74
434,0.67,-202.85,-202.46,-202.71,-202.73,15.74
435,0.63,-202.73,-202.45,-202.58,-202.54,15.74
436,0.74,-202.88,-202.48,-202.70,-202.74,15.74
437,0.89,-202.90,-202.55,-202.65,-202.63,15.74
438,1.05,-202.92,-202.54,-202.69,-202.66,15.74
439,1.05,-202.87,-202.47,-202.68,-202.70,15.74
440,0.81,-202.85,-202.52,-202.70,-202.70,15.74
441,1.07,-205.05,-202.51,-202.95,-202.61,15.74
442,0.97,-205.06,-202.55,-203.30,-202.66,15.74
443,1.10,-203.05,-202.55,-202.71,-202.63,15.74
444,0.65,-202.93,-202.48,-202.72,-202.72,15.74
445,0.68,-205.02,-202.58,-203.02,-202.69,15.74
446,0.65,-202.79,-202.44,-202.65,-202.71,15.74
447,0.66,-202.79,-202.59,-202.69,-202.73,15.74
448,0.64,-202.93,-202.46,-202.65,-202.62,15.74
449,0.64,-202.76,-202.46,-202.60,-202.61,15.74
450,0.63,-202.82,-202.53,-202.67,-202.62,14.43
451,0.94,-202.89,-202.54,-202.69,-202.63,14.43
452,1.14,-203.01,-202.50,-202.70,-202.73,14.43
453,1.19,-204.74,-202.53,-202.97,-202.69,14.43
454,1.04,-202.87,-202.54,-202.75,-202.78,14.43
455,1.29,-205.00,-202.69,-203.09,-202.79,14.10
456,1.05,-202.75,-202.52,-202.63,-202.65,14.10
457,1.01,-202.90,-202.47,-202.72,-202.74,13.44
458,0.99,-202.79,-202.51,-202.67,-202.67,13.44
459,0.97,-203.01,-202.57,-202.76,-202.76,13.44
460,0.96,-202.81,-202.49,-202.63,-202.63,13.44
461,0.98,-202.99,-202.56,-202.72,-202.71,13.44
462,0.96,-202.80,-202.53,-202.68,-202.69,12.13
463,1.07,-204.96,-202.53,-203.02,-202.67,12.13
