epoch,seconds,min,max,mean,median,percentNodesUsed
46,1.23,-202.78,-202.57,-202.69,-202.70,24.26
47,1.28,-202.88,-202.57,-202.70,-202.68,24.26
48,1.14,-202.87,-202.60,-202.74,-202.75,24.26
49,1.41,-203.13,-202.45,-202.76,-202.77,24.26
50,1.32,-202.92,-202.49,-202.63,-202.61,24.26
51,1.38,-202.73,-202.48,-202.59,-202.55,24.26
52,1.41,-202.94,-202.60,-202.72,-202.72,24.26
53,1.41,-203.01,-202.47,-202.74,-202.73,24.26
54,1.49,-202.82,-202.52,-202.68,-202.70,24.26
55,1.35,-202.89,-202.47,-202.75,-202.83,24.26
56,1.31,-202.80,-202.48,-202.68,-202.69,24.26
57,1.13,-202.81,-202.47,-202.65,-202.64,24.26
58,1.14,-202.84,-202.44,-202.62,-202.64,24.26
59,1.31,-202.67,-202.46,-202.59,-202.61,24.26
60,1.49,-202.88,-202.60,-202.69,-202.65,24.26
61,1.40,-202.76,-202.54,-202.62,-202.61,24.26
62,1.34,-202.85,-202.55,-202.67,-202.67,24.26
63,1.27,-202.93,-202.57,-202.76,-202.77,24.26
64,1.39,-202.80,-202.42,-202.64,-202.62,24.26
65,1.28,-204.99,-202.50,-203.00,-202.70,24.26
66,1.31,-202.94,-202.50,-202.74,-202.75,24.26
67,1.27,-202.83,-202.47,-202.69,-202.71,24.26
68,1.13,-202.70,-202.49,-202.60,-202.58,24.26
69,1.17,-203.02,-202.47,-202.75,-202.79,24.26
70,1.17,-202.80,-202.48,-202.64,-202.62,24.26
71,1.26,-202.91,-202.48,-202.72,-202.69,24.26
72,1.35,-202.74,-202.56,-202.63,-202.62,24.26
73,1.39,-202.89,-202.63,-202.77,-202.79,24.26
74,1.37,-202.72,-202.57,-202.63,-202.64,24.26
75,1.45,-202.70,-202.54,-202.59,-202.58,24.26
76,1.38,-202.81,-202.50,-202.68,-202.72,24.26
77,1.38,-202.76,-202.53,-202.64,-202.63,24.26
78,1.18,-202.95,-202.49,-202.71,-202.67,24.26
79,1.31,-202.97,-202.50,-202.76,-202.79,24.26
80,1.30,-202.83,-202.55,-202.66,-202.65,24.26
81,1.49,-202.81,-202.59,-202.73,-202.77,24.26
82,1.24,-202.84,-202.60,-202.73,-202.76,24.26
83,1.93,-202.83,-202.47,-202.63,-202.61,24.26
84,1.49,-202.80,-202.54,-202.69,-202.71,24.26
85,1.61,-202.93,-202.65,-202.79,-202.83,24.26
86,1.22,-202.89,-202.58,-202.68,-202.64,24.26
87,1.42,-202.80,-202.54,-202.69,-202.71,24.26
88,1.35,-202.99,-202.54,-202.76,-202.79,24.26
89,1.55,-202.88,-202.52,-202.70,-202.67,24.26
90,1.83,-202.83,-202.39,-202.66,-202.69,24.26
91,1.50,-202.92,-202.52,-202.73,-202.68,24.26
92,1.44,-202.85,-202.44,-202.66,-202.60,24.26
93,1.25,-202.80,-202.47,-202.66,-202.67,24.26
94,1.14,-202.70,-202.52,-202.65,-202.68,24.26
95,1.71,-202.80,-202.49,-202.65,-202.71,24.26
96,1.76,-202.90,-202.60,-202.76,-202.74,24.26
97,1.36,-202.80,-202.55,-202.72,-202.72,24.26
98,1.28,-202.82,-202.53,-202.68,-202.68,24.26
99,1.25,-204.94,-202.50,-203.03,-202.74,24.26
100,1.35,-202.90,-202.50,-202.69,-202.71,24.26
101,1.44,-203.00,-202.66,-202.83,-202.84,24.26
102,1.34,-202.86,-202.43,-202.73,-202.79,24.59
103,1.27,-202.86,-202.58,-202.66,-202.65,25.57
104,1.31,-202.77,-202.53,-202.67,-202.68,25.57
105,1.36,-204.91,-202.65,-203.05,-202.74,25.57
106,1.38,-202.76,-202.55,-202.65,-202.64,25.57
107,1.30,-202.74,-202.51,-202.62,-202.63,25.57
108,1.54,-203.00,-202.52,-202.77,-202.80,25.57
109,1.30,-202.73,-202.51,-202.63,-202.65,25.57
110,1.64,-202.84,-202.54,-202.68,-202.70,25.57
111,1.37,-202.75,-202.50,-202.62,-202.60,25.57
112,1.31,-202.94,-202.53,-202.68,-202.65,25.57
113,1.27,-202.68,-202.56,-202.60,-202.59,25.57
114,1.18,-202.80,-202.53,-202.67,-202.67,25.57
115,1.42,-203.05,-202.46,-202.79,-202.80,25.57
116,1.27,-202.82,-202.64,-202.73,-202.73,25.57
117,1.21,-202.75,-202.51,-202.63,-202.64,25.57
118,1.32,-202.75,-202.51,-202.63,-202.61,25.57
119,1.21,-202.80,-202.55,-202.67,-202.66,25.57
120,1.38,-202.74,-202.58,-202.65,-202.62,25.57
121,1.47,-202.93,-202.61,-202.78,-202.79,25.57
122,1.28,-202.86,-202.59,-202.74,-202.74,25.57
123,1.19,-203.03,-202.63,-202.77,-202.69,25.57
124,1.73,-202.90,-202.50,-202.69,-202.64,25.57
125,1.39,-203.00,-202.52,-202.70,-202.62,25.57
126,1.57,-202.79,-202.46,-202.62,-202.60,25.57
127,1.97,-202.72,-202.61,-202.68,-202.68,25.57
128,1.25,-202.91,-202.50,-202.64,-202.64,25.57
129,1.73,-202.84,-202.60,-202.71,-202.70,25.57
130,1.54,-202.84,-202.55,-202.73,-202.75,25.57
131,1.36,-204.93,-202.54,-203.00,-202.64,25.57
132,1.43,-202.96,-202.55,-202.74,-202.71,25.57
133,1.43,-202.95,-202.51,-202.71,-202.71,25.57
134,1.40,-202.73,-202.47,-202.60,-202.64,25.57
135,1.50,-203.07,-202.67,-202.83,-202.81,25.57
136,1.37,-202.80,-202.63,-202.71,-202.69,15.41
137,0.84,-202.80,-202.66,-202.70,-202.68,15.41
138,1.09,-202.89,-202.41,-202.68,-202.71,15.41
139,1.04,-202.87,-202.38,-202.60,-202.57,15.41
140,1.31,-202.84,-202.42,-202.64,-202.69,15.41
141,0.93,-202.71,-202.46,-202.58,-202.58,15.41
142,0.88,-204.68,-202.56,-202.95,-202.70,15.41
143,0.94,-202.85,-202.47,-202.66,-202.69,15.41
144,0.99,-203.02,-202.48,-202.75,-202.77,15.41
145,0.84,-205.04,-202.48,-203.08,-202.81,15.41
146,0.81,-202.90,-202.51,-202.67,-202.63,15.41
147,0.90,-202.92,-202.29,-202.66,-202.63,15.41
148,1.14,-202.64,-202.10,-202.38,-202.31,15.41
149,2.00,-203.80,-202.27,-202.73,-202.51,15.41
150,1.01,-202.99,-202.21,-202.51,-202.50,15.41
151,1.49,-202.64,-202.10,-202.31,-202.27,15.41
152,1.15,-202.94,-202.20,-202.40,-202.32,15.41
153,0.99,-203.61,-202.14,-202.44,-202.26,15.41
154,1.03,-204.98,-202.12,-202.61,-202.25,15.41
155,1.53,-203.49,-202.15,-202.46,-202.25,15.41
156,0.90,-202.72,-202.11,-202.30,-202.23,15.41
157,0.80,-202.50,-202.14,-202.27,-202.21,15.41
158,1.69,-202.60,-202.13,-202.30,-202.25,15.41
159,0.96,-202.57,-201.93,-202.14,-202.05,15.41
160,0.83,-202.26,-201.95,-202.07,-201.98,15.41
161,0.83,-202.55,-201.89,-202.22,-202.22,15.41
162,0.78,-202.41,-201.71,-201.95,-201.86,15.41
163,0.77,-202.10,-201.78,-201.89,-201.84,15.41
164,1.04,-203.17,-201.68,-202.06,-201.85,15.41
165,0.97,-202.11,-200.08,-201.49,-201.67,15.41
166,1.11,-205.06,-200.01,-201.87,-200.17,15.41
167,0.94,-202.07,-199.54,-200.14,-199.81,15.41
168,1.37,-204.95,-199.66,-201.20,-200.11,15.41
169,0.85,-202.63,-200.01,-200.80,-200.10,15.41
170,0.89,-205.04,-199.73,-200.67,-200.02,15.41
171,1.20,-200.09,-199.51,-199.91,-200.02,15.41
172,1.06,-204.85,-199.68,-200.62,-199.86,15.41
173,0.89,-200.38,-199.69,-199.92,-199.90,15.41
174,1.10,-200.03,-199.52,-199.83,-199.86,15.41
175,1.37,-205.31,-199.82,-202.20,-202.64,15.41
176,1.07,-204.97,-199.49,-200.43,-199.72,15.74
177,0.96,-202.74,-199.38,-200.15,-199.89,15.74
178,1.01,-202.84,-198.95,-199.71,-199.26,15.74
179,0.95,-205.19,-198.88,-200.17,-199.52,15.74
180,1.00,-202.88,-198.03,-199.53,-199.26,15.74
181,1.06,-204.72,-198.05,-199.25,-198.12,15.74
182,0.96,-198.64,-197.89,-198.12,-198.05,15.74
183,0.97,-205.00,-197.97,-200.12,-198.16,15.74
184,0.98,-203.06,-197.90,-199.22,-198.00,15.74
185,0.96,-200.02,-197.86,-198.31,-198.05,15.74
186,0.96,-199.76,-197.85,-198.24,-198.02,15.74
187,0.94,-198.60,-197.84,-198.09,-198.04,15.74
188,0.90,-204.80,-198.05,-199.07,-198.11,15.74
189,0.94,-198.24,-197.79,-198.03,-198.06,15.74
190,0.94,-205.17,-198.04,-200.27,-198.22,15.74
191,0.99,-202.65,-197.91,-199.05,-198.23,15.74
192,1.00,-205.07,-197.96,-199.04,-198.07,15.74
193,1.37,-198.08,-197.90,-198.00,-198.01,15.74
194,1.84,-198.13,-197.93,-198.04,-198.05,15.74
195,1.44,-202.63,-197.93,-198.70,-197.98,15.74
196,0.90,-198.31,-197.00,-197.79,-197.85,15.74
197,2.27,-198.74,-196.93,-197.26,-197.02,15.74
198,1.33,-204.99,-196.75,-199.16,-196.89,15.74
199,1.58,-197.14,-196.84,-196.95,-196.92,15.74
200,0.97,-204.93,-196.86,-198.08,-196.95,15.74
201,0.92,-205.04,-196.76,-200.36,-199.19,15.74
202,0.95,-202.68,-196.79,-197.72,-196.91,15.74
203,1.11,-204.94,-196.74,-198.85,-196.91,15.74
204,1.53,-202.92,-196.88,-197.95,-197.02,15.74
205,0.93,-202.67,-196.83,-197.74,-196.91,15.74
206,0.95,-204.88,-196.81,-198.04,-196.93,15.41
207,0.81,-197.22,-196.90,-196.99,-196.95,15.41
208,0.81,-205.20,-196.79,-198.08,-196.92,15.74
209,1.01,-196.96,-196.71,-196.86,-196.88,15.74
210,0.88,-197.00,-195.81,-196.71,-196.80,15.74
211,0.94,-203.00,-195.72,-197.75,-195.78,15.74
212,1.03,-195.80,-195.72,-195.75,-195.77,15.41
213,0.81,-202.04,-184.18,-195.72,-195.77,16.07
214,0.92,-199.74,-178.08,-184.99,-183.88,16.07
215,0.95,-205.21,-178.72,-186.58,-181.16,16.07
216,1.02,-205.01,-176.53,-192.20,-195.72,16.07
217,1.89,-204.96,-173.28,-188.98,-181.28,16.07
218,1.00,-202.80,-172.56,-181.01,-173.52,16.07
219,0.98,-205.02,-171.90,-178.58,-173.78,16.07
220,0.91,-204.96,-171.98,-181.58,-172.92,16.07
221,0.84,-205.04,-171.05,-194.81,-202.77,16.07
222,1.06,-202.90,-171.80,-181.93,-174.31,16.07
223,0.86,-204.98,-171.25,-181.24,-172.85,16.07
224,0.94,-198.90,-168.06,-177.97,-170.84,16.07
225,1.05,-201.55,-168.54,-179.97,-171.52,16.07
226,0.90,-195.72,-165.88,-172.27,-168.62,16.07
227,0.75,-202.68,-167.24,-177.40,-168.48,16.07
228,0.83,-204.70,-167.78,-178.60,-168.96,16.07
229,0.86,-202.60,-167.50,-181.86,-168.96,16.07
230,0.79,-205.05,-167.78,-182.69,-168.74,16.07
231,0.88,-205.02,-167.42,-182.51,-168.97,16.07
232,0.86,-202.52,-168.16,-173.53,-168.80,16.07
233,0.91,-202.73,-167.20,-182.38,-167.96,16.07
234,1.13,-196.81,-167.84,-180.64,-169.79,32.46
235,1.51,-204.96,-167.82,-178.49,-168.96,32.46
236,1.91,-169.36,-167.54,-168.28,-168.00,32.46
237,1.56,-205.06,-167.96,-178.31,-168.04,32.46
238,1.45,-169.96,-166.94,-167.97,-167.72,32.46
239,1.54,-202.75,-167.96,-175.07,-168.46,32.46
240,1.39,-197.44,-167.42,-172.63,-168.42,32.46
241,1.44,-205.05,-167.12,-178.45,-168.00,32.46
242,1.49,-202.67,-167.88,-174.83,-169.96,32.46
243,1.77,-169.96,-166.96,-168.11,-167.86,32.46
244,1.47,-202.58,-167.44,-180.94,-168.24,32.46
245,1.94,-197.81,-167.52,-172.43,-168.12,32.46
246,1.57,-201.51,-167.50,-174.23,-168.51,32.46
247,2.17,-205.01,-166.18,-178.65,-169.96,32.46
248,1.95,-170.46,-167.09,-168.50,-168.20,32.46
249,1.69,-205.08,-166.96,-182.29,-169.30,32.46
250,1.47,-196.10,-167.96,-173.00,-169.29,32.46
251,1.53,-204.99,-168.12,-174.27,-168.96,32.46
252,1.36,-169.31,-167.19,-168.40,-168.62,32.46
253,1.85,-205.17,-166.96,-178.23,-168.46,32.46
254,1.82,-205.02,-167.06,-173.86,-167.96,32.46
255,1.81,-168.46,-164.96,-166.44,-166.04,32.46
256,1.73,-169.96,-165.28,-167.26,-167.46,32.46
257,1.76,-202.69,-164.46,-173.06,-169.96,32.46
258,1.75,-202.45,-165.96,-176.53,-168.96,32.46
259,1.46,-169.46,-165.56,-167.11,-167.46,32.46
260,2.02,-205.10,-164.96,-183.31,-169.96,32.46
261,2.14,-198.51,-166.00,-172.11,-167.96,32.46
262,1.84,-205.02,-165.46,-172.61,-167.96,32.46
263,1.78,-195.72,-165.96,-171.92,-167.46,32.46
264,2.28,-205.00,-166.96,-186.23,-184.66,32.46
265,1.44,-202.72,-166.54,-178.25,-169.46,32.46
266,2.04,-195.72,-166.98,-173.41,-169.96,32.46
267,1.44,-196.53,-165.96,-175.77,-168.30,32.46
268,2.07,-205.04,-165.96,-172.60,-166.96,32.46
269,1.45,-169.96,-165.96,-167.77,-167.46,32.46
270,1.53,-168.96,-165.96,-167.24,-166.96,32.46
271,2.06,-198.30,-165.34,-172.19,-167.96,32.46
272,2.04,-202.93,-165.96,-172.74,-167.96,32.46
273,1.57,-169.96,-165.96,-167.17,-166.96,32.46
274,1.83,-202.73,-164.96,-182.72,-170.46,32.46
275,1.62,-168.96,-165.96,-167.67,-167.96,32.46
276,2.07,-202.65,-166.46,-181.83,-169.46,32.46
277,1.94,-170.46,-164.96,-167.67,-167.96,32.46
278,1.58,-202.46,-165.96,-173.68,-167.96,32.46
279,2.22,-202.60,-165.96,-172.82,-167.96,32.46
280,1.82,-202.67,-166.12,-172.22,-166.96,32.46
281,2.06,-199.91,-164.96,-176.28,-169.96,32.46
282,1.93,-202.84,-165.96,-176.97,-166.82,32.46
283,1.34,-168.96,-165.02,-167.14,-166.82,32.79
284,1.93,-199.68,-166.06,-172.36,-168.46,32.79
285,2.01,-169.46,-166.96,-167.93,-167.60,32.79
286,1.88,-195.72,-164.46,-171.81,-169.16,40.98
287,2.31,-204.95,-165.96,-174.55,-169.96,40.98
288,2.06,-169.96,-164.96,-167.47,-166.96,40.98
289,2.39,-202.52,-165.96,-173.32,-168.46,40.98
290,2.50,-169.96,-165.96,-168.05,-167.96,40.98
291,2.56,-169.96,-165.96,-168.42,-169.46,40.98
292,2.13,-169.96,-164.96,-167.60,-167.96,40.98
293,1.69,-170.46,-166.24,-168.07,-167.96,40.98
294,2.38,-202.00,-165.16,-172.15,-167.08,40.98
295,3.01,-195.72,-164.96,-170.92,-167.96,40.98
296,2.63,-169.96,-164.96,-167.34,-167.40,40.98
297,3.02,-205.00,-163.96,-173.32,-168.46,40.98
298,2.18,-168.46,-165.96,-166.88,-166.46,40.98
299,2.18,-170.46,-166.96,-168.81,-168.96,40.98
300,2.60,-169.96,-165.74,-167.92,-167.96,40.98
301,3.85,-205.22,-165.96,-177.92,-169.20,40.98
302,2.00,-205.09,-166.84,-177.41,-168.46,40.98
303,2.35,-169.96,-164.96,-167.12,-166.96,40.33
304,2.21,-169.46,-165.96,-167.34,-166.78,40.33
305,1.94,-204.89,-165.96,-177.66,-169.96,40.33
306,2.12,-202.67,-165.96,-172.39,-166.96,40.33
307,2.15,-202.51,-165.46,-172.78,-167.04,40.33
308,2.70,-202.69,-165.46,-172.35,-167.46,40.33
309,2.78,-202.52,-165.96,-176.50,-167.96,40.33
310,2.54,-204.75,-163.82,-172.05,-166.62,40.33
311,1.78,-204.73,-165.96,-173.85,-168.96,40.33
312,2.22,-197.78,-165.96,-172.50,-168.96,40.33
313,2.06,-168.96,-165.96,-167.42,-167.46,40.33
314,2.12,-205.06,-165.96,-172.06,-166.52,40.33
315,2.33,-202.75,-166.46,-173.21,-167.96,40.33
316,1.83,-170.96,-165.96,-167.60,-167.46,40.33
317,2.36,-170.96,-165.96,-168.67,-168.96,39.34
318,1.83,-170.96,-165.46,-168.03,-167.96,39.34
319,2.04,-168.96,-164.96,-167.38,-167.46,39.34
320,1.53,-170.96,-165.96,-168.03,-167.96,39.34
321,1.86,-199.72,-164.96,-172.21,-168.46,39.34
322,1.85,-170.46,-165.28,-167.93,-168.96,39.34
323,1.55,-170.46,-165.96,-167.96,-167.46,39.34
324,1.74,-202.69,-165.96,-173.35,-168.96,39.34
325,1.72,-202.81,-167.96,-177.43,-168.96,39.34
326,1.97,-168.96,-165.96,-167.53,-167.96,39.34
327,1.60,-199.21,-165.96,-172.21,-167.96,39.67
328,1.87,-195.72,-165.96,-171.35,-167.96,39.67
329,2.02,-168.46,-165.96,-167.49,-167.96,39.67
330,2.02,-199.65,-164.96,-172.20,-167.96,39.67
331,2.53,-205.30,-165.96,-173.05,-167.96,39.67
332,1.79,-202.72,-165.96,-172.28,-167.96,39.67
333,2.35,-197.27,-165.96,-171.79,-167.96,47.87
334,2.20,-167.96,-165.76,-167.00,-166.96,49.51
335,2.02,-205.15,-164.96,-172.81,-167.24,49.51
336,2.40,-205.11,-165.46,-177.29,-166.96,49.51
337,2.04,-195.72,-165.96,-171.04,-166.50,49.51
338,2.15,-169.46,-164.96,-167.46,-167.96,49.18
339,2.18,-170.46,-165.46,-167.31,-166.96,49.18
340,2.09,-205.27,-166.46,-176.97,-167.96,49.18
341,2.18,-171.46,-164.96,-168.04,-168.46,49.18
342,1.94,-170.46,-165.96,-167.88,-166.68,24.59
343,1.08,-202.68,-166.46,-174.44,-168.96,24.59
344,1.13,-202.57,-165.96,-172.53,-167.46,24.59
345,1.15,-202.84,-165.96,-172.20,-166.96,23.28
346,1.20,-202.71,-166.46,-178.33,-169.46,24.59
347,1.37,-202.96,-166.46,-182.39,-168.46,24.59
348,1.30,-202.78,-165.96,-177.67,-167.96,24.92
349,1.31,-204.91,-164.96,-186.69,-195.75,24.92
350,1.17,-170.96,-165.96,-167.88,-167.96,24.92
351,0.99,-168.96,-164.96,-167.24,-166.98,24.92
352,1.17,-203.42,-165.96,-172.52,-167.96,24.92
353,1.34,-204.72,-165.96,-173.28,-167.96,24.92
354,1.21,-202.72,-166.96,-174.02,-168.96,24.92
355,1.09,-202.47,-167.46,-177.37,-168.96,24.92
356,1.24,-202.66,-167.46,-177.61,-167.96,24.92
357,1.00,-168.96,-165.96,-167.31,-167.46,24.92
358,1.10,-205.21,-165.46,-178.22,-168.96,23.61
359,1.23,-204.88,-166.96,-183.60,-170.96,23.61
360,1.11,-180.77,-166.46,-169.29,-167.46,23.61
361,1.26,-198.47,-165.96,-171.96,-167.96,23.61
362,1.16,-200.79,-163.46,-172.00,-167.46,23.61
363,1.07,-195.72,-166.96,-171.87,-168.46,21.97
364,1.33,-202.72,-165.96,-177.34,-168.96,23.61
365,1.38,-169.46,-167.96,-168.74,-168.96,23.61
366,1.30,-204.96,-165.96,-176.92,-168.46,23.61
367,1.15,-205.04,-165.96,-172.90,-167.96,23.61
368,1.22,-201.14,-164.96,-172.05,-167.96,23.61
369,1.05,-203.44,-166.46,-172.88,-166.96,23.61
370,1.05,-205.01,-166.46,-178.03,-167.96,23.93
371,1.17,-205.19,-165.96,-176.89,-168.50,23.93
372,1.67,-205.04,-165.96,-180.23,-168.96,23.93
373,1.13,-200.23,-165.46,-180.07,-167.96,23.93
374,1.59,-204.94,-165.96,-172.45,-166.96,23.93
375,1.16,-202.66,-165.96,-172.63,-167.96,23.93
376,1.01,-169.96,-165.96,-167.31,-166.96,23.93
377,1.25,-202.51,-160.78,-175.76,-167.96,23.93
378,1.03,-172.96,-156.71,-162.49,-159.17,24.26
379,1.31,-202.72,-156.89,-169.57,-161.00,24.26
380,1.63,-202.83,-158.88,-166.54,-159.63,24.26
381,1.01,-160.69,-152.88,-157.81,-158.22,24.26
382,1.20,-183.70,-153.38,-162.90,-159.63,24.26
383,0.99,-164.66,-150.77,-157.57,-157.43,24.26
384,1.29,-161.68,-149.50,-155.83,-155.32,24.26
385,1.20,-202.96,-153.14,-168.33,-155.55,24.26
386,1.01,-155.97,-150.56,-153.30,-153.67,24.26
387,1.06,-197.50,-148.85,-158.86,-153.32,24.26
388,1.55,-205.19,-144.59,-179.17,-202.57,24.26
389,1.30,-202.58,-146.87,-160.38,-150.87,24.26
390,1.10,-157.63,-144.31,-151.00,-151.65,24.26
391,1.26,-204.99,-147.73,-173.15,-153.57,24.26
392,1.12,-205.22,-148.37,-159.23,-152.35,24.26
393,1.09,-204.88,-141.73,-155.63,-148.43,24.26
394,1.19,-202.74,-141.15,-153.79,-146.73,23.93
395,1.05,-202.70,-143.43,-154.19,-146.41,23.93
396,1.15,-200.92,-141.59,-152.52,-145.95,23.93
397,1.12,-204.84,-145.19,-170.91,-172.87,23.93
398,1.15,-205.09,-142.13,-153.79,-145.97,23.93
399,1.15,-204.98,-141.05,-152.97,-144.39,22.95
400,0.89,-151.59,-142.21,-146.29,-145.77,22.95
401,1.12,-205.22,-141.07,-168.84,-145.89,22.95
402,1.03,-202.43,-138.87,-153.27,-145.91,22.95
403,1.07,-204.98,-138.33,-148.15,-138.87,22.95
404,1.14,-205.08,-138.25,-156.85,-138.87,22.95
405,1.13,-202.56,-138.11,-147.65,-138.60,22.95
406,1.46,-202.96,-138.39,-151.62,-138.87,22.95
407,1.30,-205.02,-138.27,-148.67,-138.87,22.95
408,1.04,-195.66,-138.21,-148.33,-138.59,22.95
409,1.32,-205.03,-138.11,-164.07,-138.87,22.95
410,1.14,-205.02,-138.39,-148.11,-138.62,22.95
411,1.14,-139.16,-138.25,-138.74,-138.87,22.95
412,1.28,-205.08,-138.45,-148.15,-138.67,22.95
413,1.11,-138.87,-138.19,-138.55,-138.51,22.95
414,1.05,-202.81,-138.44,-158.01,-138.87,22.95
415,1.24,-205.26,-138.39,-148.09,-138.55,22.30
416,1.42,-202.71,-138.23,-166.11,-139.29,22.62
417,1.13,-205.12,-138.19,-157.20,-138.87,22.62
418,1.17,-202.69,-138.31,-147.74,-138.64,22.62
419,1.13,-205.12,-138.45,-156.39,-138.87,22.62
420,1.03,-205.27,-138.15,-148.13,-138.87,22.62
421,0.95,-144.48,-138.41,-139.50,-138.87,22.62
422,1.00,-204.82,-138.27,-157.35,-139.06,22.62
423,1.13,-205.07,-138.30,-148.82,-138.48,22.62
424,1.23,-202.74,-138.02,-165.95,-139.01,22.62
425,1.08,-202.91,-138.17,-155.34,-138.87,22.62
426,0.77,-138.99,-138.28,-138.56,-138.42,22.62
427,0.97,-202.72,-138.29,-154.50,-138.63,22.62
428,1.04,-150.99,-138.35,-141.25,-138.87,22.95
429,1.02,-138.87,-138.48,-138.65,-138.61,22.95
430,1.15,-202.74,-138.41,-147.86,-138.87,22.95
431,1.05,-202.77,-138.37,-149.64,-138.74,22.95
432,1.16,-205.25,-138.35,-157.41,-138.87,22.95
433,1.23,-138.87,-138.29,-138.64,-138.68,22.95
434,1.03,-202.83,-138.37,-154.59,-143.98,22.95
435,0.93,-202.89,-138.28,-148.91,-138.87,22.95
436,0.96,-205.02,-138.43,-148.16,-138.80,22.95
437,1.44,-138.62,-138.03,-138.38,-138.43,22.95
438,1.16,-202.93,-138.32,-147.94,-138.66,22.95
439,1.03,-202.42,-138.33,-155.90,-138.87,22.95
440,0.95,-203.87,-138.25,-150.24,-138.87,22.95
441,0.94,-204.82,-138.47,-152.61,-138.87,22.95
442,1.02,-205.16,-138.41,-153.90,-138.87,22.95
443,1.26,-202.61,-138.39,-147.82,-138.87,22.95
444,1.19,-205.07,-138.11,-162.23,-138.87,22.95
445,1.02,-138.96,-138.37,-138.72,-138.87,22.95
446,0.94,-202.49,-138.33,-148.56,-138.49,22.95
447,1.40,-202.85,-138.45,-152.65,-138.64,22.95
448,1.50,-204.97,-138.33,-148.07,-138.54,22.95
449,1.11,-205.22,-138.87,-166.91,-138.88,22.95
450,0.88,-138.87,-138.29,-138.64,-138.63,22.95
451,1.04,-202.84,-138.23,-147.82,-138.84,22.95
452,0.97,-202.81,-138.21,-150.02,-138.87,22.95
453,0.94,-204.91,-138.25,-148.02,-138.53,22.95
454,0.80,-138.72,-138.15,-138.50,-138.49,22.95
455,0.96,-154.29,-138.11,-140.78,-138.64,22.95
456,1.01,-202.62,-138.42,-160.11,-140.71,22.95
457,1.15,-205.08,-138.12,-148.04,-138.67,22.95
458,1.08,-202.77,-137.85,-147.54,-138.31,22.95
459,1.24,-202.67,-137.93,-151.88,-138.15,24.26
460,1.20,-202.90,-137.86,-158.23,-138.87,24.26
461,1.36,-205.14,-137.82,-159.35,-143.18,24.26
462,1.14,-202.47,-138.10,-147.67,-138.87,24.26
463,1.12,-172.87,-137.85,-143.17,-138.09,23.28
