epoch,seconds,min,max,mean,median,percentNodesUsed
40,1.57,-202.93,-202.61,-202.77,-202.72,21.97
41,1.55,-202.74,-202.64,-202.70,-202.72,21.97
42,1.25,-202.86,-202.58,-202.67,-202.66,21.97
43,1.76,-205.04,-202.50,-202.96,-202.63,21.97
44,1.87,-205.00,-202.60,-203.30,-202.69,21.97
45,1.55,-204.79,-202.55,-203.07,-202.82,21.97
46,1.32,-202.91,-202.63,-202.77,-202.80,21.97
47,1.41,-202.81,-202.41,-202.67,-202.71,21.97
48,1.39,-203.06,-202.58,-202.70,-202.64,21.97
49,1.42,-202.94,-202.60,-202.72,-202.66,21.97
50,2.12,-204.69,-202.49,-202.95,-202.65,21.97
51,1.27,-202.81,-202.53,-202.65,-202.64,21.97
52,1.44,-202.95,-202.54,-202.74,-202.75,21.97
53,1.75,-202.95,-202.59,-202.74,-202.73,21.97
54,1.65,-202.92,-202.56,-202.74,-202.74,21.97
55,1.24,-202.87,-202.54,-202.67,-202.64,21.97
56,1.62,-204.70,-202.52,-202.97,-202.71,21.97
57,1.10,-203.06,-202.51,-202.70,-202.64,21.97
58,1.37,-202.95,-202.55,-202.71,-202.66,21.97
59,1.08,-203.18,-202.46,-202.73,-202.68,21.97
60,1.16,-203.02,-202.41,-202.71,-202.74,21.97
61,1.06,-202.68,-202.55,-202.60,-202.60,21.97
62,1.59,-202.84,-202.62,-202.72,-202.71,21.97
63,1.42,-202.87,-202.60,-202.71,-202.65,21.97
64,1.26,-202.76,-202.42,-202.61,-202.62,21.97
65,1.52,-204.95,-202.53,-203.06,-202.72,21.97
66,1.24,-202.88,-202.44,-202.69,-202.75,21.97
67,1.29,-203.10,-202.43,-202.71,-202.71,21.97
68,1.22,-202.96,-202.52,-202.70,-202.68,21.97
69,1.29,-202.84,-202.52,-202.71,-202.70,21.97
70,1.40,-202.72,-202.48,-202.61,-202.60,21.97
71,1.71,-202.69,-202.48,-202.62,-202.65,21.97
72,1.52,-202.78,-202.44,-202.60,-202.60,21.97
73,1.43,-202.77,-202.36,-202.62,-202.64,21.97
74,1.51,-202.76,-202.53,-202.63,-202.62,21.97
75,2.43,-205.00,-202.52,-203.27,-202.67,21.97
76,1.60,-204.93,-202.58,-202.98,-202.66,21.97
77,1.25,-202.96,-202.52,-202.70,-202.60,21.97
78,1.47,-202.84,-202.51,-202.72,-202.74,21.97
79,1.53,-202.80,-202.46,-202.63,-202.60,21.97
80,1.48,-202.81,-202.58,-202.68,-202.68,21.97
81,1.70,-202.65,-202.53,-202.61,-202.61,21.64
82,1.91,-202.94,-202.52,-202.69,-202.71,21.64
83,1.75,-203.11,-202.55,-202.79,-202.74,21.64
84,1.26,-202.80,-202.49,-202.59,-202.56,21.64
85,1.76,-202.78,-202.56,-202.66,-202.64,21.64
86,1.50,-205.09,-202.56,-203.07,-202.70,21.64
87,1.35,-202.80,-202.56,-202.65,-202.62,21.64
88,1.24,-202.81,-202.58,-202.70,-202.68,21.64
89,1.41,-203.00,-202.65,-202.81,-202.81,21.64
90,1.52,-202.91,-202.58,-202.75,-202.75,21.64
91,1.28,-202.80,-202.51,-202.70,-202.72,21.64
92,1.36,-202.78,-202.56,-202.65,-202.63,21.64
93,1.51,-202.88,-202.61,-202.69,-202.68,21.64
94,1.74,-202.96,-202.60,-202.73,-202.68,21.64
95,1.37,-202.81,-202.56,-202.67,-202.65,21.64
96,1.68,-202.90,-202.55,-202.71,-202.75,21.64
97,1.57,-202.92,-202.57,-202.77,-202.85,40.98
98,3.36,-204.87,-202.53,-202.93,-202.65,40.98
99,2.72,-202.78,-202.56,-202.67,-202.63,40.98
100,2.49,-202.74,-202.52,-202.64,-202.68,40.98
101,2.21,-202.88,-202.63,-202.76,-202.78,40.98
102,2.07,-202.99,-202.48,-202.64,-202.60,40.98
103,2.28,-203.03,-202.57,-202.71,-202.63,40.98
104,2.00,-202.76,-202.49,-202.62,-202.65,41.31
105,2.49,-202.82,-202.41,-202.65,-202.73,41.31
106,2.27,-203.00,-202.54,-202.73,-202.77,41.31
107,2.62,-202.89,-202.52,-202.71,-202.69,41.31
108,1.98,-202.76,-202.49,-202.64,-202.67,41.31
109,2.00,-202.82,-202.57,-202.67,-202.68,41.31
110,2.03,-202.86,-202.57,-202.70,-202.67,41.31
111,2.34,-202.75,-202.51,-202.64,-202.62,41.31
112,2.50,-202.87,-202.44,-202.66,-202.67,41.31
113,2.44,-202.87,-202.57,-202.72,-202.76,41.31
114,2.34,-204.70,-202.55,-202.99,-202.77,41.31
115,2.20,-202.91,-202.61,-202.70,-202.68,41.31
116,2.25,-202.94,-202.58,-202.81,-202.83,41.31
117,2.10,-203.01,-202.58,-202.73,-202.71,41.31
118,1.98,-202.82,-202.56,-202.67,-202.68,41.31
119,1.98,-202.91,-202.44,-202.64,-202.60,41.31
120,1.94,-203.11,-202.63,-202.84,-202.80,41.31
121,2.12,-203.04,-202.45,-202.63,-202.59,41.31
122,2.10,-202.87,-202.60,-202.73,-202.73,40.98
123,2.02,-202.72,-202.61,-202.67,-202.67,40.98
124,2.45,-202.80,-202.56,-202.68,-202.66,40.98
125,1.94,-202.89,-202.56,-202.76,-202.72,40.98
126,1.97,-204.92,-202.40,-202.96,-202.69,40.98
127,2.23,-202.89,-202.58,-202.73,-202.73,40.98
128,2.02,-202.83,-202.53,-202.67,-202.66,40.98
129,2.03,-202.79,-202.54,-202.67,-202.69,40.98
130,1.97,-203.05,-202.45,-202.73,-202.75,40.98
131,2.48,-202.89,-202.49,-202.65,-202.64,40.98
132,2.24,-202.69,-202.51,-202.61,-202.60,40.98
133,2.42,-202.76,-202.60,-202.67,-202.66,40.98
134,2.29,-202.86,-202.57,-202.71,-202.69,40.98
135,2.45,-202.98,-202.46,-202.70,-202.73,40.98
136,2.24,-202.86,-202.57,-202.71,-202.72,40.98
137,2.55,-203.01,-202.58,-202.74,-202.76,40.98
138,2.47,-202.83,-202.63,-202.75,-202.77,40.98
139,2.31,-202.91,-202.65,-202.78,-202.74,40.98
140,4.92,-202.89,-202.51,-202.73,-202.70,40.98
141,3.06,-203.02,-202.42,-202.71,-202.70,40.98
142,2.46,-202.98,-202.50,-202.81,-202.87,40.98
143,2.51,-202.67,-202.40,-202.57,-202.61,40.98
144,2.56,-203.02,-202.51,-202.65,-202.59,40.98
145,2.96,-202.71,-202.52,-202.60,-202.62,40.66
146,2.67,-202.96,-202.64,-202.80,-202.78,40.66
147,1.87,-203.04,-202.43,-202.73,-202.76,40.66
148,2.26,-202.95,-202.47,-202.70,-202.66,40.66
149,2.59,-202.78,-202.47,-202.62,-202.64,40.66
150,2.40,-202.96,-202.55,-202.71,-202.69,40.66
151,2.11,-202.84,-202.51,-202.71,-202.74,40.66
152,2.08,-202.83,-202.55,-202.65,-202.59,40.66
153,2.21,-204.76,-202.58,-203.02,-202.72,40.66
154,2.30,-202.66,-202.50,-202.61,-202.62,40.66
155,2.36,-202.90,-202.58,-202.75,-202.77,40.66
156,2.42,-202.86,-202.55,-202.69,-202.65,40.66
157,2.51,-204.90,-202.46,-203.02,-202.75,40.66
158,2.05,-202.94,-202.51,-202.74,-202.74,40.66
159,2.28,-202.88,-202.50,-202.65,-202.58,40.66
160,2.16,-202.77,-202.60,-202.67,-202.66,40.66
161,2.02,-205.04,-202.66,-203.07,-202.74,40.66
162,2.10,-202.95,-202.51,-202.68,-202.67,40.66
163,2.45,-202.78,-202.45,-202.62,-202.62,40.66
164,2.00,-202.97,-202.57,-202.69,-202.61,40.66
165,2.34,-202.78,-202.46,-202.69,-202.74,40.66
166,2.20,-202.97,-202.64,-202.74,-202.69,40.66
167,2.58,-203.04,-202.60,-202.76,-202.74,40.66
168,2.01,-202.76,-202.52,-202.63,-202.62,40.66
169,2.25,-202.90,-202.58,-202.70,-202.68,40.98
170,1.88,-202.74,-202.60,-202.68,-202.68,40.98
171,2.12,-202.84,-202.62,-202.70,-202.68,40.98
172,2.48,-202.80,-202.52,-202.68,-202.69,40.98
173,2.17,-202.87,-202.49,-202.70,-202.71,40.98
174,1.94,-202.75,-202.53,-202.65,-202.66,40.98
175,2.34,-202.86,-202.59,-202.70,-202.70,40.98
176,2.47,-202.96,-202.47,-202.70,-202.69,40.98
177,2.40,-202.96,-202.59,-202.76,-202.75,40.98
178,2.80,-204.63,-202.50,-202.92,-202.67,40.98
179,1.93,-202.70,-202.59,-202.65,-202.66,40.98
180,2.68,-202.89,-202.65,-202.76,-202.73,40.98
181,2.50,-202.81,-202.44,-202.68,-202.74,40.98
182,2.24,-202.85,-202.64,-202.71,-202.67,40.98
183,2.36,-202.94,-202.54,-202.67,-202.60,40.98
184,1.98,-202.89,-202.50,-202.67,-202.65,40.98
185,2.31,-202.97,-202.53,-202.74,-202.72,40.98
186,2.63,-203.03,-202.43,-202.66,-202.59,40.98
187,2.53,-202.95,-202.55,-202.66,-202.61,40.98
188,2.16,-202.74,-202.49,-202.63,-202.61,40.98
189,2.21,-202.92,-202.50,-202.71,-202.70,40.98
190,2.11,-203.00,-202.63,-202.75,-202.71,40.98
191,2.20,-202.81,-202.58,-202.69,-202.71,40.98
192,2.15,-202.80,-202.55,-202.65,-202.61,40.98
193,2.23,-202.91,-202.60,-202.75,-202.72,40.98
194,2.33,-202.98,-202.48,-202.77,-202.74,40.98
195,2.14,-202.82,-202.51,-202.70,-202.71,40.98
196,1.96,-202.84,-202.59,-202.69,-202.69,40.98
197,2.34,-205.20,-202.44,-203.02,-202.70,40.98
198,1.88,-202.94,-202.53,-202.71,-202.70,40.98
199,2.24,-203.05,-202.59,-202.75,-202.74,40.98
200,2.51,-202.93,-202.58,-202.72,-202.67,40.98
201,1.94,-202.86,-202.56,-202.72,-202.77,40.98
202,2.24,-202.89,-202.57,-202.71,-202.69,40.98
203,2.19,-202.93,-202.50,-202.72,-202.76,40.98
204,2.30,-202.94,-202.59,-202.74,-202.72,40.98
205,2.63,-202.85,-202.50,-202.66,-202.62,40.98
206,2.62,-202.86,-202.61,-202.73,-202.72,40.98
207,2.52,-202.93,-202.40,-202.72,-202.69,40.98
208,2.42,-205.35,-202.56,-203.09,-202.69,40.98
209,2.56,-203.01,-202.36,-202.74,-202.71,40.98
210,2.40,-202.85,-202.59,-202.74,-202.72,40.98
211,2.29,-202.69,-202.48,-202.63,-202.66,40.98
212,2.23,-203.06,-202.59,-202.79,-202.78,40.98
213,2.13,-204.78,-202.57,-202.97,-202.70,40.98
214,2.04,-202.83,-202.57,-202.67,-202.64,40.98
215,2.29,-204.96,-202.53,-202.99,-202.73,40.98
216,2.43,-202.87,-202.56,-202.73,-202.79,37.70
217,1.89,-202.88,-202.59,-202.72,-202.72,37.70
218,2.64,-203.05,-202.54,-202.84,-202.83,40.98
219,2.18,-202.86,-202.53,-202.68,-202.69,40.98
220,2.55,-202.84,-202.48,-202.65,-202.62,40.98
221,2.71,-204.80,-202.60,-203.02,-202.78,40.98
222,2.58,-203.02,-202.57,-202.71,-202.68,40.98
223,2.39,-202.94,-202.68,-202.76,-202.75,40.98
224,2.38,-202.88,-202.50,-202.67,-202.66,40.98
225,2.03,-202.79,-202.52,-202.68,-202.71,40.98
226,1.95,-202.94,-202.50,-202.73,-202.80,40.98
227,1.98,-203.02,-202.52,-202.77,-202.81,40.98
228,2.44,-202.82,-202.50,-202.66,-202.62,37.05
229,1.81,-202.89,-202.62,-202.71,-202.68,37.05
230,1.89,-202.68,-202.52,-202.62,-202.66,37.38
231,2.89,-202.87,-202.62,-202.70,-202.68,37.38
232,1.88,-202.98,-202.61,-202.77,-202.78,37.38
233,1.99,-202.84,-202.60,-202.69,-202.64,37.38
234,1.81,-202.79,-202.46,-202.63,-202.64,37.38
235,2.21,-202.89,-202.60,-202.73,-202.70,37.38
236,2.46,-202.89,-202.47,-202.68,-202.67,37.38
237,2.26,-202.77,-202.46,-202.61,-202.60,37.38
238,2.32,-202.94,-202.50,-202.68,-202.71,37.38
239,2.29,-202.73,-202.42,-202.56,-202.56,37.38
240,2.47,-203.00,-202.46,-202.69,-202.68,37.38
241,2.50,-204.04,-202.52,-202.88,-202.66,37.38
242,1.86,-202.78,-202.50,-202.61,-202.59,37.38
243,2.44,-202.94,-202.54,-202.75,-202.74,37.38
244,2.38,-202.93,-202.48,-202.67,-202.60,37.38
245,1.90,-203.00,-202.61,-202.75,-202.73,37.38
246,2.36,-202.72,-202.49,-202.63,-202.63,37.38
247,2.37,-204.70,-202.53,-202.97,-202.61,37.38
248,1.81,-204.70,-202.48,-203.21,-202.66,37.38
249,1.86,-202.97,-202.68,-202.83,-202.85,37.38
250,2.20,-202.97,-202.61,-202.73,-202.72,37.38
251,1.82,-204.69,-202.60,-203.02,-202.81,37.38
252,2.37,-202.84,-202.59,-202.72,-202.73,37.38
253,2.50,-203.06,-202.57,-202.82,-202.84,37.38
254,2.52,-202.87,-202.57,-202.72,-202.71,37.38
255,2.27,-202.84,-202.41,-202.66,-202.70,37.38
256,1.93,-202.77,-202.55,-202.63,-202.59,37.38
257,1.78,-204.68,-202.60,-203.33,-202.84,37.38
258,1.94,-202.78,-202.52,-202.66,-202.70,37.38
259,1.87,-202.78,-202.53,-202.67,-202.71,37.38
260,1.92,-202.96,-202.52,-202.75,-202.83,37.38
261,1.75,-202.99,-202.72,-202.80,-202.76,37.38
262,1.93,-202.92,-202.60,-202.74,-202.73,37.38
263,1.80,-202.91,-202.54,-202.72,-202.71,37.38
264,1.83,-204.66,-202.49,-202.95,-202.75,37.38
265,2.08,-202.81,-202.46,-202.69,-202.69,37.38
266,2.26,-202.80,-202.54,-202.64,-202.63,37.38
267,2.25,-202.69,-202.51,-202.61,-202.60,37.38
268,2.03,-202.93,-202.44,-202.66,-202.63,37.38
269,1.83,-202.85,-202.42,-202.57,-202.54,37.38
270,2.16,-204.72,-202.55,-202.92,-202.62,37.38
271,2.34,-205.07,-202.45,-203.05,-202.77,37.38
272,2.30,-202.80,-202.55,-202.69,-202.71,37.38
273,1.79,-202.78,-202.54,-202.66,-202.71,37.38
274,1.76,-202.85,-202.53,-202.70,-202.70,37.38
275,1.81,-202.92,-202.55,-202.67,-202.63,37.38
276,2.18,-202.80,-202.47,-202.65,-202.65,37.38
277,1.84,-202.83,-202.57,-202.68,-202.67,37.38
278,1.77,-203.00,-202.47,-202.80,-202.82,37.38
279,2.36,-204.77,-202.61,-203.00,-202.66,37.38
280,1.80,-202.88,-202.58,-202.67,-202.64,37.38
281,1.88,-202.88,-202.50,-202.67,-202.66,37.38
282,1.94,-204.63,-202.45,-202.96,-202.75,37.38
283,2.37,-202.94,-202.54,-202.66,-202.59,37.38
284,2.11,-202.88,-202.61,-202.73,-202.75,37.38
285,2.23,-203.02,-202.59,-202.76,-202.70,37.38
286,2.09,-203.04,-202.54,-202.77,-202.80,37.38
287,2.54,-202.81,-202.54,-202.65,-202.63,37.38
288,2.33,-202.71,-202.51,-202.64,-202.63,37.38
289,2.27,-202.85,-202.55,-202.67,-202.63,37.38
290,2.36,-202.96,-202.56,-202.71,-202.69,37.38
291,2.04,-202.92,-202.42,-202.71,-202.73,37.38
292,1.82,-202.93,-202.60,-202.74,-202.76,37.38
293,1.81,-202.94,-202.40,-202.68,-202.70,37.38
294,2.51,-204.77,-202.59,-203.31,-202.79,37.38
295,2.32,-202.78,-202.46,-202.59,-202.59,37.38
296,2.21,-202.94,-202.43,-202.71,-202.77,37.38
297,2.42,-202.96,-202.53,-202.71,-202.63,37.38
298,2.69,-205.13,-202.63,-203.11,-202.74,37.38
299,2.51,-202.89,-202.51,-202.68,-202.67,37.38
300,2.29,-205.10,-202.47,-203.02,-202.72,37.38
301,2.41,-202.87,-202.46,-202.66,-202.66,37.38
302,2.51,-202.86,-202.60,-202.68,-202.64,37.38
303,2.99,-204.67,-202.52,-202.93,-202.63,37.38
304,2.74,-202.68,-202.47,-202.56,-202.57,37.38
305,1.85,-202.75,-202.52,-202.68,-202.68,37.38
306,2.09,-204.66,-202.39,-202.98,-202.80,37.38
307,2.30,-202.84,-202.61,-202.73,-202.76,37.38
308,1.74,-202.87,-202.44,-202.65,-202.71,37.38
309,1.88,-202.90,-202.49,-202.75,-202.77,37.38
310,2.48,-205.12,-202.51,-203.08,-202.77,37.38
311,2.34,-202.69,-202.51,-202.62,-202.66,37.38
312,2.57,-202.86,-202.57,-202.72,-202.72,37.38
313,2.53,-203.00,-202.54,-202.69,-202.61,37.38
314,3.09,-202.90,-202.46,-202.63,-202.59,37.38
315,2.13,-202.98,-202.70,-202.79,-202.72,37.38
316,1.85,-202.90,-202.58,-202.73,-202.70,37.38
317,2.08,-202.85,-202.44,-202.68,-202.68,37.38
318,1.76,-202.81,-202.61,-202.70,-202.69,37.38
319,1.79,-202.92,-202.53,-202.71,-202.74,37.38
320,2.06,-202.83,-202.62,-202.76,-202.79,37.38
321,2.58,-202.97,-202.58,-202.77,-202.75,37.38
322,2.45,-202.92,-202.53,-202.73,-202.66,37.38
323,2.30,-202.88,-202.48,-202.68,-202.71,37.38
324,2.57,-202.91,-202.54,-202.69,-202.64,37.38
325,2.46,-202.90,-202.45,-202.68,-202.77,37.38
326,2.83,-202.76,-202.48,-202.64,-202.67,37.38
327,2.58,-204.73,-202.52,-202.97,-202.66,37.38
328,2.71,-204.79,-202.49,-202.96,-202.69,37.38
329,2.22,-202.84,-202.47,-202.63,-202.63,37.38
330,2.62,-202.81,-202.63,-202.71,-202.69,49.51
331,3.08,-202.89,-202.56,-202.71,-202.72,49.51
332,3.10,-202.82,-202.47,-202.66,-202.64,49.51
333,5.20,-202.82,-202.54,-202.68,-202.68,49.51
334,3.09,-202.94,-202.35,-202.62,-202.56,49.51
335,2.34,-205.06,-202.57,-203.03,-202.65,49.51
336,2.51,-202.85,-202.60,-202.74,-202.79,49.51
337,3.09,-202.90,-202.65,-202.74,-202.72,49.51
338,3.05,-202.95,-202.54,-202.76,-202.82,49.51
339,2.20,-202.76,-202.52,-202.65,-202.65,49.51
340,2.55,-202.96,-202.66,-202.80,-202.83,49.51
341,2.97,-202.92,-202.63,-202.78,-202.77,49.51
342,2.61,-202.93,-202.44,-202.65,-202.62,49.51
343,2.66,-202.79,-202.49,-202.64,-202.60,49.51
344,2.87,-202.71,-202.52,-202.58,-202.55,49.51
345,2.54,-202.92,-202.60,-202.74,-202.70,49.51
346,2.99,-202.70,-202.54,-202.64,-202.64,49.51
347,2.89,-203.13,-202.52,-202.75,-202.63,49.51
348,3.11,-202.93,-202.53,-202.73,-202.70,49.51
349,2.49,-202.89,-202.61,-202.80,-202.80,49.51
350,3.00,-202.93,-202.43,-202.67,-202.67,49.51
351,2.73,-205.00,-202.50,-203.05,-202.73,49.51
352,2.81,-203.06,-202.60,-202.75,-202.66,49.51
353,2.91,-202.91,-202.47,-202.66,-202.59,49.51
354,2.75,-204.96,-202.52,-203.06,-202.82,49.51
355,2.46,-202.83,-202.52,-202.69,-202.72,49.51
356,2.30,-202.90,-202.58,-202.70,-202.68,49.51
357,2.23,-202.89,-202.48,-202.68,-202.58,49.51
358,2.65,-202.96,-202.59,-202.75,-202.79,49.51
359,2.99,-202.93,-202.53,-202.68,-202.68,49.51
360,2.65,-202.76,-202.62,-202.70,-202.70,49.51
361,3.12,-202.83,-202.56,-202.69,-202.71,49.51
362,2.58,-202.87,-202.58,-202.70,-202.69,49.51
363,2.89,-204.81,-202.59,-202.96,-202.64,49.51
364,2.49,-202.80,-202.36,-202.64,-202.67,49.51
365,2.45,-202.73,-202.51,-202.67,-202.68,49.51
366,2.98,-202.89,-202.56,-202.72,-202.72,49.84
367,2.63,-202.90,-202.52,-202.69,-202.72,49.84
368,2.68,-202.71,-202.50,-202.62,-202.62,49.84
369,2.83,-202.86,-202.52,-202.74,-202.82,49.84
370,2.59,-202.87,-202.57,-202.72,-202.71,49.84
371,2.40,-203.08,-202.52,-202.71,-202.67,49.84
372,2.76,-202.75,-202.57,-202.68,-202.72,49.84
373,2.78,-202.78,-202.52,-202.69,-202.71,49.84
374,3.00,-202.89,-202.56,-202.75,-202.80,49.84
375,2.58,-202.80,-202.40,-202.67,-202.75,49.84
376,2.49,-202.71,-202.49,-202.62,-202.66,49.84
377,2.33,-202.84,-202.59,-202.70,-202.69,49.84
378,3.08,-204.86,-202.67,-203.03,-202.72,49.84
379,2.42,-202.72,-202.58,-202.64,-202.62,49.84
380,3.07,-202.98,-202.55,-202.75,-202.70,49.84
381,2.71,-202.87,-202.54,-202.65,-202.62,49.84
382,2.35,-203.00,-202.53,-202.75,-202.77,49.84
383,2.74,-202.76,-202.57,-202.67,-202.68,49.84
384,2.29,-202.88,-202.59,-202.71,-202.67,49.84
385,3.00,-205.09,-202.60,-203.11,-202.80,49.84
386,2.83,-202.81,-202.46,-202.65,-202.62,49.84
387,2.89,-202.97,-202.52,-202.73,-202.74,49.84
388,2.76,-202.87,-202.58,-202.74,-202.72,49.84
389,2.54,-202.96,-202.47,-202.73,-202.82,49.84
390,2.70,-203.01,-202.61,-202.72,-202.67,49.84
391,2.80,-202.71,-202.55,-202.63,-202.64,49.84
392,2.96,-202.83,-202.59,-202.71,-202.73,49.84
393,2.81,-205.12,-202.61,-203.06,-202.74,49.84
394,2.25,-202.87,-202.62,-202.72,-202.69,49.84
395,2.38,-202.80,-202.58,-202.68,-202.68,49.84
396,2.54,-202.90,-202.46,-202.64,-202.61,49.84
397,2.84,-202.88,-202.53,-202.73,-202.73,49.84
398,2.56,-202.73,-202.45,-202.62,-202.65,49.84
399,2.53,-202.91,-202.49,-202.62,-202.54,49.84
400,2.42,-202.88,-202.59,-202.79,-202.81,49.84
401,2.76,-202.72,-202.58,-202.64,-202.64,49.84
402,2.91,-202.87,-202.48,-202.67,-202.65,49.84
403,2.46,-202.71,-202.49,-202.59,-202.61,49.84
404,2.56,-202.82,-202.42,-202.59,-202.61,49.84
405,2.71,-202.76,-202.48,-202.67,-202.69,49.84
406,2.91,-202.82,-202.57,-202.71,-202.67,49.84
407,2.44,-202.86,-202.50,-202.60,-202.53,49.84
408,2.63,-204.90,-202.49,-203.00,-202.73,49.84
409,2.66,-202.96,-202.52,-202.73,-202.76,49.84
410,2.54,-202.77,-202.54,-202.65,-202.63,49.84
411,2.83,-202.73,-202.50,-202.66,-202.69,49.84
412,2.61,-202.92,-202.47,-202.67,-202.68,49.84
413,2.77,-202.96,-202.36,-202.71,-202.70,49.84
414,3.24,-205.28,-202.44,-203.05,-202.69,49.84
415,3.23,-202.96,-202.50,-202.74,-202.75,49.84
416,2.84,-203.05,-202.58,-202.76,-202.64,49.84
417,3.01,-202.95,-202.58,-202.74,-202.71,49.84
418,2.99,-204.85,-202.47,-202.94,-202.59,49.84
419,2.97,-203.06,-202.60,-202.74,-202.66,49.84
420,3.03,-202.81,-202.49,-202.62,-202.61,49.84
421,2.63,-202.84,-202.64,-202.73,-202.72,49.84
422,3.52,-202.89,-202.66,-202.75,-202.75,49.84
423,3.27,-202.81,-202.60,-202.69,-202.70,49.84
424,3.25,-202.90,-202.40,-202.68,-202.67,49.84
425,2.94,-202.87,-202.36,-202.61,-202.57,49.84
426,2.96,-202.92,-202.45,-202.71,-202.69,49.84
427,3.31,-202.87,-202.61,-202.75,-202.80,49.84
428,4.46,-202.99,-202.53,-202.67,-202.65,49.84
429,3.33,-204.71,-202.49,-202.98,-202.73,49.84
430,3.27,-202.92,-202.47,-202.66,-202.63,49.84
431,2.57,-202.83,-202.66,-202.76,-202.77,49.84
432,2.83,-202.82,-202.54,-202.69,-202.69,49.18
433,3.22,-202.98,-202.56,-202.81,-202.82,49.18
434,2.75,-202.71,-202.54,-202.63,-202.62,49.18
435,2.51,-202.75,-202.57,-202.65,-202.64,49.18
436,2.82,-202.93,-202.60,-202.69,-202.66,49.18
437,3.05,-203.04,-202.49,-202.77,-202.78,47.54
438,2.73,-202.76,-202.53,-202.65,-202.67,47.54
439,2.32,-202.80,-202.57,-202.66,-202.61,47.54
440,2.71,-202.76,-202.62,-202.67,-202.63,47.54
441,3.17,-202.90,-202.58,-202.70,-202.67,47.54
442,2.75,-202.76,-202.48,-202.62,-202.63,47.54
443,2.95,-203.00,-202.55,-202.82,-202.82,48.20
444,2.96,-202.88,-202.57,-202.66,-202.61,48.20
445,2.80,-202.88,-202.39,-202.71,-202.77,48.20
446,2.90,-202.78,-202.40,-202.61,-202.64,48.20
447,2.25,-202.88,-202.52,-202.69,-202.71,48.20
448,2.61,-202.84,-202.51,-202.64,-202.62,48.20
449,2.77,-202.81,-202.49,-202.65,-202.65,48.20
450,2.83,-202.82,-202.54,-202.62,-202.58,48.20
451,2.96,-202.81,-202.56,-202.70,-202.71,48.20
452,2.32,-202.76,-202.52,-202.61,-202.61,48.20
453,2.47,-202.84,-202.57,-202.69,-202.68,48.20
454,3.08,-204.75,-202.52,-202.92,-202.62,48.20
455,2.57,-202.79,-202.52,-202.66,-202.64,48.20
456,2.44,-202.81,-202.53,-202.64,-202.60,48.20
457,2.88,-202.77,-202.51,-202.63,-202.65,48.20
458,2.82,-202.84,-202.51,-202.64,-202.64,48.20
459,2.69,-202.94,-202.57,-202.78,-202.83,48.20
460,2.97,-202.85,-202.48,-202.67,-202.64,48.20
461,3.02,-202.77,-202.44,-202.63,-202.67,48.20
462,2.22,-202.85,-202.59,-202.73,-202.81,48.20
463,3.42,-202.87,-202.49,-202.67,-202.64,48.20
