epoch,seconds,min,max,mean,median,percentNodesUsed
41,2.29,-202.90,-202.47,-202.73,-202.78,39.34
42,1.80,-202.76,-202.47,-202.63,-202.63,39.34
43,1.77,-202.72,-202.52,-202.61,-202.59,39.34
44,1.77,-202.72,-202.60,-202.66,-202.65,39.34
45,1.74,-202.85,-202.51,-202.65,-202.58,39.34
46,2.25,-202.95,-202.52,-202.68,-202.63,39.34
47,2.23,-202.89,-202.51,-202.68,-202.65,39.34
48,1.71,-202.77,-202.57,-202.69,-202.70,39.34
49,2.20,-202.79,-202.48,-202.65,-202.63,39.34
50,1.71,-204.75,-202.57,-203.02,-202.77,39.34
51,1.76,-204.83,-202.63,-203.05,-202.81,39.34
52,1.73,-202.82,-202.50,-202.62,-202.60,39.34
53,1.72,-202.98,-202.52,-202.70,-202.65,40.00
54,1.74,-202.78,-202.47,-202.64,-202.70,40.00
55,1.74,-204.69,-202.53,-202.97,-202.73,40.00
56,1.83,-202.92,-202.48,-202.70,-202.68,40.00
57,2.14,-202.78,-202.40,-202.63,-202.69,40.00
58,2.16,-202.77,-202.49,-202.65,-202.66,40.00
59,2.06,-202.93,-202.64,-202.76,-202.71,40.00
60,2.19,-202.73,-202.55,-202.64,-202.65,40.00
61,1.87,-202.91,-202.51,-202.66,-202.62,40.00
62,1.81,-202.80,-202.54,-202.67,-202.70,40.00
63,1.82,-203.01,-202.58,-202.77,-202.76,40.00
64,1.82,-202.83,-202.48,-202.74,-202.78,40.00
65,1.79,-202.89,-202.53,-202.67,-202.63,40.00
66,2.11,-203.00,-202.45,-202.70,-202.68,40.00
67,2.07,-202.83,-202.50,-202.65,-202.64,40.00
68,1.77,-203.04,-202.50,-202.71,-202.69,40.00
69,1.88,-202.73,-202.48,-202.64,-202.66,40.00
70,1.74,-202.90,-202.38,-202.66,-202.71,40.00
71,1.75,-202.91,-202.56,-202.72,-202.70,40.00
72,1.74,-202.77,-202.61,-202.68,-202.67,40.00
73,2.06,-202.87,-202.51,-202.68,-202.68,40.00
74,1.77,-202.96,-202.47,-202.71,-202.76,40.00
75,1.88,-202.74,-202.52,-202.60,-202.57,40.00
76,2.15,-202.98,-202.53,-202.73,-202.69,40.00
77,2.36,-202.88,-202.56,-202.65,-202.62,40.00
78,2.88,-202.98,-202.55,-202.73,-202.76,40.00
79,2.46,-204.63,-202.50,-202.90,-202.54,40.00
80,2.08,-202.72,-202.52,-202.64,-202.68,40.00
81,2.17,-204.83,-202.54,-202.97,-202.74,40.00
82,1.73,-202.80,-202.50,-202.71,-202.73,40.00
83,1.75,-202.84,-202.51,-202.63,-202.61,40.00
84,2.19,-203.07,-202.55,-202.77,-202.71,40.00
85,1.83,-202.76,-202.50,-202.64,-202.63,40.00
86,1.73,-202.79,-202.55,-202.65,-202.65,40.00
87,1.86,-204.71,-202.52,-203.00,-202.77,36.39
88,1.66,-204.79,-202.60,-203.02,-202.76,36.39
89,1.68,-204.79,-202.55,-203.01,-202.70,36.39
90,2.19,-202.91,-202.50,-202.62,-202.56,36.39
91,2.06,-202.70,-202.57,-202.64,-202.65,36.39
92,2.20,-203.21,-202.53,-202.74,-202.71,36.39
93,1.85,-202.90,-202.55,-202.70,-202.73,36.39
94,1.69,-202.89,-202.59,-202.72,-202.74,36.39
95,2.18,-202.94,-202.41,-202.65,-202.63,36.39
96,1.76,-202.85,-202.49,-202.71,-202.70,36.39
97,1.72,-202.91,-202.58,-202.71,-202.70,36.39
98,2.08,-202.83,-202.42,-202.66,-202.67,36.39
99,1.96,-202.93,-202.57,-202.78,-202.79,36.39
100,2.16,-202.92,-202.49,-202.72,-202.70,36.39
101,1.69,-202.87,-202.54,-202.66,-202.59,36.39
102,2.05,-202.78,-202.60,-202.71,-202.75,36.39
103,1.65,-202.86,-202.51,-202.65,-202.65,36.39
104,1.67,-202.92,-202.52,-202.75,-202.77,36.39
105,2.13,-202.89,-202.52,-202.70,-202.68,36.39
106,1.86,-202.90,-202.48,-202.71,-202.71,36.39
107,2.00,-202.98,-202.43,-202.71,-202.66,36.39
108,1.61,-202.88,-202.59,-202.68,-202.66,36.39
109,1.98,-202.81,-202.51,-202.71,-202.73,36.39
110,2.01,-202.99,-202.53,-202.66,-202.59,36.39
111,1.93,-203.06,-202.51,-202.76,-202.68,36.39
112,1.92,-202.80,-202.54,-202.69,-202.72,36.39
113,1.94,-202.89,-202.45,-202.66,-202.67,36.39
114,1.71,-202.79,-202.46,-202.65,-202.62,37.05
115,1.73,-204.54,-202.43,-202.90,-202.65,37.05
116,1.74,-202.99,-202.59,-202.70,-202.66,37.05
117,1.74,-202.72,-202.45,-202.63,-202.69,37.05
118,1.66,-202.87,-202.55,-202.71,-202.70,37.05
119,1.62,-202.79,-202.59,-202.69,-202.72,37.05
120,2.06,-202.95,-202.51,-202.67,-202.65,37.05
121,1.62,-202.83,-202.46,-202.69,-202.71,37.05
122,1.77,-205.07,-202.65,-203.10,-202.80,37.05
123,1.61,-202.99,-202.49,-202.67,-202.62,37.05
124,2.03,-202.83,-202.55,-202.71,-202.74,37.05
125,1.60,-202.83,-202.39,-202.63,-202.68,37.05
126,2.06,-202.76,-202.54,-202.65,-202.63,37.05
127,1.61,-202.83,-202.47,-202.65,-202.66,37.05
128,2.14,-202.73,-202.37,-202.61,-202.62,37.05
129,2.12,-202.95,-202.57,-202.72,-202.68,37.05
130,1.72,-202.91,-202.48,-202.64,-202.58,37.05
131,1.80,-203.26,-202.59,-202.82,-202.79,37.05
132,1.92,-202.91,-202.57,-202.74,-202.72,37.05
133,1.67,-202.94,-202.56,-202.67,-202.64,37.05
134,2.02,-204.76,-202.47,-203.01,-202.78,37.05
135,2.04,-204.71,-202.56,-203.01,-202.76,37.05
136,1.75,-202.78,-202.57,-202.68,-202.70,37.05
137,1.98,-202.78,-202.51,-202.67,-202.69,37.05
138,1.71,-205.10,-202.57,-203.06,-202.77,37.05
139,1.62,-202.93,-202.65,-202.76,-202.72,37.05
140,2.28,-204.67,-202.58,-202.98,-202.75,37.05
141,2.03,-202.89,-202.62,-202.72,-202.70,37.05
142,1.62,-202.88,-202.57,-202.70,-202.71,37.05
143,1.63,-202.87,-202.63,-202.72,-202.70,37.05
144,1.88,-202.95,-202.76,-202.85,-202.85,37.05
145,2.02,-204.92,-202.48,-202.98,-202.65,37.05
146,1.93,-202.85,-202.55,-202.71,-202.69,37.05
147,1.94,-202.95,-202.52,-202.67,-202.63,37.05
148,1.61,-202.95,-202.48,-202.71,-202.70,37.05
149,1.62,-203.01,-202.56,-202.74,-202.71,37.05
150,2.12,-202.71,-202.63,-202.66,-202.64,37.05
151,1.81,-202.86,-202.57,-202.67,-202.62,37.05
152,1.67,-202.85,-202.48,-202.63,-202.61,37.05
153,2.04,-202.75,-202.51,-202.65,-202.68,37.05
154,1.60,-204.75,-202.51,-203.21,-202.64,37.05
155,1.99,-203.07,-202.51,-202.75,-202.80,37.05
156,1.91,-202.90,-202.49,-202.71,-202.72,37.05
157,1.85,-202.82,-202.58,-202.69,-202.66,37.05
158,1.68,-202.89,-202.44,-202.68,-202.72,37.05
159,2.09,-202.82,-202.50,-202.68,-202.65,37.05
160,1.76,-203.01,-202.43,-202.78,-202.79,37.05
161,1.80,-202.97,-202.51,-202.73,-202.67,37.05
162,2.02,-202.87,-202.49,-202.65,-202.62,37.05
163,2.26,-202.98,-202.54,-202.73,-202.71,37.05
164,1.84,-202.76,-202.46,-202.60,-202.55,37.05
165,2.28,-202.94,-202.66,-202.80,-202.84,37.05
166,2.16,-202.99,-202.53,-202.69,-202.66,37.05
167,2.02,-202.87,-202.43,-202.68,-202.72,37.05
168,1.93,-202.87,-202.56,-202.71,-202.73,37.05
169,2.07,-202.84,-202.47,-202.70,-202.73,37.05
170,1.60,-202.86,-202.47,-202.65,-202.62,37.05
171,2.08,-202.78,-202.49,-202.62,-202.65,37.05
172,1.62,-202.90,-202.58,-202.69,-202.65,37.05
173,2.14,-202.78,-202.54,-202.67,-202.71,37.05
174,2.02,-203.04,-202.62,-202.74,-202.73,37.05
175,2.09,-202.90,-202.43,-202.66,-202.70,37.05
176,2.28,-203.07,-202.50,-202.68,-202.66,37.05
177,1.67,-202.83,-202.54,-202.70,-202.68,37.05
178,2.08,-203.03,-202.51,-202.72,-202.71,37.05
179,1.63,-202.86,-202.42,-202.66,-202.65,37.05
180,2.09,-203.00,-202.53,-202.74,-202.70,37.05
181,1.61,-202.90,-202.60,-202.71,-202.72,37.05
182,2.10,-203.04,-202.62,-202.73,-202.67,37.05
183,2.13,-202.94,-202.52,-202.67,-202.66,37.05
184,1.63,-202.85,-202.57,-202.69,-202.70,37.05
185,2.01,-202.82,-202.49,-202.69,-202.71,37.05
186,2.12,-202.79,-202.27,-202.59,-202.64,37.05
187,1.61,-202.86,-202.64,-202.74,-202.72,37.05
188,2.08,-202.83,-202.47,-202.67,-202.74,37.05
189,1.68,-202.85,-202.56,-202.66,-202.61,37.38
190,1.68,-202.82,-202.48,-202.68,-202.67,37.38
191,1.69,-202.91,-202.43,-202.71,-202.72,37.38
192,1.75,-204.83,-202.59,-203.02,-202.71,37.38
193,1.83,-202.99,-202.53,-202.73,-202.73,37.38
194,1.63,-202.94,-202.54,-202.69,-202.63,37.38
195,1.65,-202.82,-202.44,-202.63,-202.65,36.07
196,2.01,-202.85,-202.57,-202.69,-202.68,36.07
197,1.64,-202.90,-202.49,-202.64,-202.63,36.07
198,1.63,-202.78,-202.54,-202.67,-202.67,36.07
199,1.97,-203.10,-202.56,-202.77,-202.74,36.07
200,1.94,-204.72,-202.63,-203.04,-202.75,36.07
201,2.07,-202.82,-202.42,-202.66,-202.68,36.07
202,2.13,-202.93,-202.46,-202.69,-202.71,36.07
203,1.63,-202.89,-202.38,-202.69,-202.74,36.07
204,1.60,-202.85,-202.58,-202.69,-202.59,36.07
205,2.11,-202.89,-202.48,-202.69,-202.66,36.07
206,1.68,-204.92,-202.53,-202.97,-202.68,36.07
207,1.78,-202.91,-202.47,-202.73,-202.77,36.07
208,2.11,-202.90,-202.60,-202.73,-202.74,36.07
209,1.59,-202.98,-202.63,-202.80,-202.83,36.07
210,1.58,-202.86,-202.50,-202.66,-202.65,36.07
211,1.58,-202.89,-202.53,-202.65,-202.64,36.07
212,1.98,-202.80,-202.45,-202.65,-202.64,36.07
213,1.97,-202.84,-202.57,-202.66,-202.61,36.07
214,2.05,-204.87,-202.52,-202.95,-202.63,36.07
215,2.04,-203.00,-202.62,-202.77,-202.78,36.07
216,1.62,-202.91,-202.53,-202.73,-202.70,36.07
217,1.68,-203.00,-202.54,-202.78,-202.78,36.07
218,2.54,-204.83,-202.49,-202.97,-202.69,36.07
219,2.19,-202.92,-202.62,-202.76,-202.75,36.07
220,2.20,-202.86,-202.34,-202.65,-202.70,36.07
221,1.70,-202.85,-202.42,-202.65,-202.64,36.07
222,2.07,-202.86,-202.53,-202.69,-202.70,36.07
223,1.58,-202.91,-202.48,-202.69,-202.67,36.07
224,1.75,-202.96,-202.59,-202.75,-202.69,36.07
225,1.83,-202.89,-202.60,-202.73,-202.75,36.07
226,1.64,-202.97,-202.58,-202.66,-202.62,36.07
227,1.69,-202.87,-202.49,-202.64,-202.62,36.07
228,2.49,-202.93,-202.53,-202.70,-202.67,32.46
229,1.83,-202.78,-202.53,-202.63,-202.61,32.46
230,1.60,-202.81,-202.56,-202.68,-202.70,32.46
231,1.47,-202.85,-202.56,-202.63,-202.60,32.46
232,1.50,-202.72,-202.56,-202.65,-202.67,32.46
233,1.46,-202.94,-202.57,-202.73,-202.67,32.46
234,1.57,-202.95,-202.54,-202.66,-202.57,32.46
235,2.01,-202.70,-202.54,-202.63,-202.61,32.46
236,1.83,-202.97,-202.51,-202.68,-202.65,32.46
237,1.43,-202.96,-202.55,-202.71,-202.66,32.46
238,2.03,-202.74,-202.56,-202.67,-202.64,32.46
239,2.17,-202.81,-202.58,-202.68,-202.67,32.79
240,1.94,-202.92,-202.53,-202.77,-202.79,32.79
241,1.83,-202.78,-202.50,-202.64,-202.64,32.79
242,1.98,-202.86,-202.60,-202.72,-202.73,32.79
243,1.82,-202.93,-202.58,-202.71,-202.72,32.79
244,1.83,-203.03,-202.64,-202.84,-202.84,32.79
245,1.45,-202.94,-202.60,-202.73,-202.68,32.79
246,1.86,-202.82,-202.52,-202.65,-202.62,32.79
247,1.59,-202.92,-202.49,-202.73,-202.81,32.79
248,1.45,-202.68,-202.54,-202.62,-202.64,32.79
249,1.73,-202.79,-202.63,-202.71,-202.70,32.79
250,1.51,-202.78,-202.50,-202.64,-202.66,32.79
251,1.52,-202.90,-202.47,-202.66,-202.63,32.79
252,1.50,-202.97,-202.51,-202.69,-202.63,32.79
253,1.48,-202.84,-202.61,-202.71,-202.70,32.79
254,1.53,-202.93,-202.51,-202.71,-202.70,32.79
255,1.92,-202.87,-202.60,-202.74,-202.82,32.79
256,1.51,-202.73,-202.56,-202.65,-202.65,32.79
257,1.53,-202.90,-202.48,-202.70,-202.74,32.79
258,2.18,-202.81,-202.56,-202.71,-202.70,32.79
259,1.91,-202.92,-202.48,-202.67,-202.65,32.79
260,1.44,-202.82,-202.39,-202.67,-202.80,32.79
261,1.44,-202.95,-202.53,-202.67,-202.60,32.79
262,1.43,-202.89,-202.58,-202.74,-202.72,32.79
263,1.82,-202.88,-202.58,-202.70,-202.65,32.79
264,1.45,-202.86,-202.51,-202.71,-202.78,32.79
265,1.43,-202.90,-202.59,-202.76,-202.73,32.79
266,1.42,-202.88,-202.55,-202.70,-202.67,32.79
267,1.84,-202.93,-202.50,-202.66,-202.65,32.79
268,2.08,-204.98,-202.54,-203.03,-202.72,32.79
269,1.88,-202.84,-202.62,-202.72,-202.71,32.79
270,1.58,-202.85,-202.56,-202.70,-202.72,32.79
271,1.56,-202.87,-202.47,-202.70,-202.75,32.79
272,1.68,-202.99,-202.48,-202.73,-202.76,32.79
273,1.84,-202.94,-202.51,-202.71,-202.70,32.79
274,1.94,-202.82,-202.47,-202.66,-202.65,32.79
275,1.79,-202.95,-202.53,-202.65,-202.62,32.79
276,1.89,-202.72,-202.58,-202.65,-202.67,32.79
277,1.43,-202.94,-202.45,-202.68,-202.64,32.79
278,1.93,-203.07,-202.46,-202.71,-202.70,32.79
279,1.44,-202.91,-202.57,-202.71,-202.69,32.79
280,1.86,-202.87,-202.57,-202.72,-202.76,32.79
281,2.06,-202.86,-202.57,-202.71,-202.67,32.79
282,1.99,-202.95,-202.53,-202.72,-202.64,32.79
283,1.91,-202.75,-202.53,-202.64,-202.65,32.79
284,1.64,-202.82,-202.47,-202.69,-202.75,32.79
285,1.54,-202.85,-202.41,-202.62,-202.64,32.79
286,1.62,-202.87,-202.63,-202.71,-202.66,32.79
287,1.48,-202.82,-202.41,-202.68,-202.71,32.79
288,1.53,-202.89,-202.56,-202.72,-202.72,32.79
289,1.98,-202.80,-202.39,-202.62,-202.64,32.79
290,1.96,-202.75,-202.46,-202.63,-202.65,32.79
291,2.09,-202.90,-202.56,-202.75,-202.75,32.79
292,1.96,-202.94,-202.46,-202.73,-202.76,32.79
293,1.51,-202.77,-202.56,-202.67,-202.66,32.79
294,1.95,-202.78,-202.56,-202.66,-202.61,32.79
295,1.67,-202.79,-202.52,-202.65,-202.63,32.79
296,1.56,-202.89,-202.55,-202.74,-202.81,32.79
297,1.94,-202.85,-202.62,-202.75,-202.74,32.79
298,1.82,-204.84,-202.51,-202.98,-202.73,32.79
299,1.68,-202.92,-202.61,-202.76,-202.76,32.79
300,1.88,-202.86,-202.45,-202.61,-202.56,32.79
301,2.04,-202.85,-202.36,-202.60,-202.58,32.79
302,1.50,-202.73,-202.48,-202.62,-202.66,32.79
303,1.47,-202.86,-202.55,-202.70,-202.67,32.79
304,1.47,-202.83,-202.53,-202.68,-202.68,32.79
305,1.84,-202.92,-202.55,-202.68,-202.69,33.11
306,1.92,-202.79,-202.52,-202.65,-202.62,33.11
307,1.84,-202.82,-202.61,-202.70,-202.68,33.11
308,1.44,-202.90,-202.33,-202.63,-202.57,33.11
309,1.84,-202.74,-202.56,-202.68,-202.68,33.11
310,1.88,-202.90,-202.60,-202.76,-202.75,33.11
311,1.48,-202.89,-202.58,-202.72,-202.77,33.11
312,1.48,-202.90,-202.49,-202.72,-202.70,33.11
313,2.03,-202.91,-202.48,-202.63,-202.60,33.11
314,1.53,-202.72,-202.45,-202.57,-202.56,33.11
315,1.63,-202.94,-202.52,-202.71,-202.71,33.11
316,1.68,-202.82,-202.50,-202.69,-202.69,33.11
317,1.53,-202.72,-202.45,-202.60,-202.63,33.11
318,1.49,-202.91,-202.51,-202.65,-202.63,33.11
319,1.45,-202.97,-202.58,-202.69,-202.67,33.11
320,1.81,-202.81,-202.58,-202.73,-202.76,33.11
321,1.43,-202.97,-202.53,-202.75,-202.71,33.11
322,1.78,-202.87,-202.56,-202.68,-202.63,33.11
323,1.74,-202.95,-202.45,-202.75,-202.81,33.11
324,1.81,-202.96,-202.55,-202.71,-202.70,33.11
325,2.29,-202.89,-202.52,-202.66,-202.64,33.11
326,1.45,-202.82,-202.50,-202.67,-202.71,33.11
327,1.45,-202.83,-202.48,-202.63,-202.64,33.11
328,1.47,-202.87,-202.62,-202.72,-202.70,33.11
329,1.47,-202.68,-202.52,-202.64,-202.66,33.11
330,1.48,-203.44,-202.67,-202.85,-202.75,33.11
331,2.02,-202.96,-202.61,-202.80,-202.80,33.11
332,1.90,-202.74,-202.47,-202.60,-202.57,33.11
333,2.14,-202.78,-202.62,-202.71,-202.73,33.11
334,1.51,-202.84,-202.49,-202.67,-202.67,33.11
335,2.33,-203.13,-202.48,-202.76,-202.72,33.11
336,2.27,-204.80,-202.59,-203.00,-202.69,33.11
337,1.79,-202.97,-202.68,-202.82,-202.80,33.11
338,1.50,-204.81,-202.59,-202.98,-202.70,33.11
339,1.46,-202.99,-202.48,-202.77,-202.80,33.11
340,1.48,-202.80,-202.54,-202.66,-202.64,33.11
341,1.46,-202.92,-202.50,-202.69,-202.65,33.11
342,1.47,-203.05,-202.51,-202.72,-202.73,33.11
343,1.82,-202.93,-202.45,-202.68,-202.62,33.11
344,1.93,-202.88,-202.59,-202.72,-202.73,33.11
345,1.91,-202.75,-202.61,-202.69,-202.73,33.11
346,1.55,-202.91,-202.55,-202.73,-202.75,33.11
347,1.46,-202.86,-202.53,-202.67,-202.65,33.11
348,1.47,-204.74,-202.52,-203.03,-202.84,33.11
349,1.48,-202.82,-202.35,-202.60,-202.59,33.11
350,1.83,-202.78,-202.56,-202.65,-202.65,33.11
351,1.95,-203.05,-202.66,-202.79,-202.71,33.11
352,1.52,-203.10,-202.48,-202.66,-202.59,33.11
353,1.49,-202.98,-202.57,-202.77,-202.78,33.11
354,1.50,-202.83,-202.51,-202.63,-202.61,33.11
355,2.13,-202.77,-202.45,-202.62,-202.61,24.92
356,1.70,-202.93,-202.56,-202.73,-202.75,24.92
357,1.84,-202.93,-202.41,-202.65,-202.64,24.92
358,1.74,-202.86,-202.43,-202.67,-202.64,24.92
359,1.83,-202.95,-202.40,-202.70,-202.62,24.92
360,1.21,-202.91,-202.55,-202.69,-202.70,24.92
361,1.25,-202.90,-202.55,-202.77,-202.81,24.92
362,1.19,-203.01,-202.55,-202.76,-202.75,24.92
363,1.67,-202.84,-202.56,-202.69,-202.67,24.92
364,1.10,-203.10,-202.51,-202.75,-202.67,24.92
365,1.12,-202.83,-202.61,-202.69,-202.69,24.92
366,1.10,-203.03,-202.44,-202.73,-202.73,24.92
367,1.41,-202.95,-202.44,-202.71,-202.72,24.92
368,1.14,-202.70,-202.52,-202.63,-202.61,24.92
369,1.19,-202.90,-202.62,-202.73,-202.68,24.92
370,1.15,-202.90,-202.68,-202.78,-202.76,24.92
371,1.27,-202.76,-202.41,-202.63,-202.61,24.92
372,1.35,-202.90,-202.58,-202.75,-202.72,24.92
373,1.28,-202.92,-202.55,-202.76,-202.75,24.92
374,1.71,-203.03,-202.56,-202.72,-202.67,24.92
375,1.10,-202.78,-202.45,-202.67,-202.68,24.92
376,1.14,-202.99,-202.60,-202.73,-202.73,24.92
377,1.46,-202.88,-202.54,-202.72,-202.69,24.92
378,1.13,-202.81,-202.62,-202.71,-202.70,24.92
379,1.13,-202.81,-202.49,-202.66,-202.65,24.92
380,1.13,-202.75,-202.51,-202.66,-202.70,24.92
381,1.23,-203.22,-202.65,-202.79,-202.73,24.92
382,1.98,-202.72,-202.54,-202.65,-202.70,24.92
383,1.14,-202.91,-202.59,-202.74,-202.70,24.92
384,1.71,-202.92,-202.60,-202.73,-202.71,24.92
385,1.91,-202.75,-202.55,-202.66,-202.70,24.92
386,1.72,-202.88,-202.54,-202.74,-202.75,25.25
387,1.43,-202.76,-202.49,-202.61,-202.60,25.25
388,1.28,-202.89,-202.42,-202.66,-202.68,25.25
389,1.36,-202.90,-202.53,-202.71,-202.70,25.25
390,1.53,-202.80,-202.49,-202.68,-202.72,25.25
391,1.11,-204.76,-202.56,-203.07,-202.87,25.25
392,1.12,-202.83,-202.57,-202.67,-202.63,25.25
393,1.11,-202.81,-202.55,-202.73,-202.73,25.25
394,1.10,-202.94,-202.64,-202.80,-202.81,25.25
395,1.60,-202.90,-202.54,-202.72,-202.68,25.25
396,1.68,-202.90,-202.58,-202.70,-202.65,25.25
397,1.69,-202.87,-202.55,-202.69,-202.66,25.25
398,1.82,-202.82,-202.54,-202.68,-202.68,25.25
399,1.86,-203.11,-202.55,-202.73,-202.65,25.25
400,1.12,-202.88,-202.53,-202.65,-202.62,25.25
401,1.63,-202.81,-202.57,-202.69,-202.69,25.25
402,1.21,-202.82,-202.56,-202.66,-202.65,25.25
403,1.85,-202.76,-202.51,-202.66,-202.67,25.25
404,1.26,-202.99,-202.62,-202.75,-202.74,25.25
405,1.53,-204.76,-202.52,-202.97,-202.71,25.25
406,1.29,-202.99,-202.53,-202.68,-202.67,25.25
407,1.44,-202.80,-202.45,-202.65,-202.66,25.25
408,1.20,-202.81,-202.43,-202.58,-202.59,25.25
409,1.66,-202.75,-202.56,-202.69,-202.70,25.25
410,1.58,-202.96,-202.60,-202.75,-202.74,25.25
411,1.55,-202.80,-202.57,-202.69,-202.70,25.25
412,1.70,-202.85,-202.57,-202.71,-202.75,25.25
413,1.62,-202.77,-202.46,-202.63,-202.65,25.25
414,1.25,-202.89,-202.53,-202.70,-202.71,25.25
415,2.28,-202.90,-202.61,-202.76,-202.78,25.25
416,1.18,-202.92,-202.61,-202.76,-202.74,25.25
417,2.06,-202.85,-202.44,-202.68,-202.71,25.25
418,1.14,-202.87,-202.60,-202.71,-202.67,25.25
419,1.56,-202.77,-202.55,-202.66,-202.62,25.25
420,1.26,-202.82,-202.59,-202.74,-202.75,25.25
421,1.16,-202.90,-202.55,-202.68,-202.64,25.25
422,1.40,-202.93,-202.57,-202.72,-202.71,25.25
423,1.26,-202.82,-202.57,-202.67,-202.67,25.25
424,1.27,-203.07,-202.54,-202.73,-202.75,25.25
425,1.36,-202.89,-202.51,-202.70,-202.71,25.25
426,1.38,-202.86,-202.47,-202.74,-202.77,25.25
427,1.21,-202.87,-202.51,-202.68,-202.65,25.25
428,1.19,-202.96,-202.53,-202.67,-202.67,25.25
429,1.73,-202.84,-202.55,-202.71,-202.69,25.25
430,1.66,-202.97,-202.50,-202.69,-202.63,25.25
431,1.73,-202.81,-202.48,-202.63,-202.58,25.25
432,1.71,-202.86,-202.54,-202.75,-202.78,25.25
433,2.07,-202.85,-202.50,-202.63,-202.60,25.25
434,1.42,-202.98,-202.43,-202.72,-202.71,25.25
435,1.31,-202.78,-202.45,-202.59,-202.56,25.25
436,1.13,-202.96,-202.62,-202.74,-202.70,25.25
437,1.13,-202.90,-202.58,-202.72,-202.72,25.25
438,1.11,-202.89,-202.51,-202.63,-202.62,25.25
439,1.44,-202.95,-202.50,-202.72,-202.68,24.92
440,1.49,-202.98,-202.43,-202.67,-202.64,24.92
441,1.30,-202.98,-202.56,-202.72,-202.70,24.92
442,1.10,-202.78,-202.51,-202.66,-202.71,24.92
443,1.36,-202.93,-202.58,-202.74,-202.70,24.92
444,1.50,-205.16,-202.45,-203.00,-202.68,24.92
445,1.10,-202.78,-202.54,-202.67,-202.70,24.92
446,1.26,-202.81,-202.39,-202.62,-202.66,24.92
447,1.58,-202.80,-202.48,-202.64,-202.66,24.92
448,1.72,-202.75,-202.51,-202.57,-202.53,24.92
449,1.48,-202.88,-202.60,-202.72,-202.74,24.92
450,1.59,-202.75,-202.53,-202.64,-202.68,24.92
451,1.20,-203.02,-202.60,-202.75,-202.74,24.92
452,1.11,-203.02,-202.57,-202.76,-202.72,24.92
453,1.17,-204.98,-202.55,-202.98,-202.60,24.92
454,1.35,-202.92,-202.57,-202.75,-202.77,24.92
455,1.26,-205.18,-202.48,-203.02,-202.73,24.92
456,1.13,-202.89,-202.56,-202.73,-202.79,24.92
457,1.24,-202.74,-202.43,-202.66,-202.70,24.92
458,1.31,-202.80,-202.59,-202.70,-202.71,24.92
459,1.30,-202.87,-202.61,-202.73,-202.73,24.92
460,1.28,-202.90,-202.51,-202.69,-202.67,24.92
461,1.42,-202.73,-202.56,-202.63,-202.62,24.92
462,1.25,-203.06,-202.52,-202.72,-202.69,24.92
463,1.37,-202.79,-202.59,-202.71,-202.73,24.92
