epoch,seconds,min,max,mean,median,percentNodesUsed
66,2.91,-202.76,-202.41,-202.65,-202.67,48.52
67,3.31,-202.88,-202.52,-202.70,-202.70,48.52
68,2.78,-202.84,-202.56,-202.70,-202.69,48.52
69,3.49,-202.96,-202.50,-202.72,-202.82,48.52
70,3.28,-202.93,-202.64,-202.76,-202.77,48.52
71,3.23,-202.94,-202.54,-202.78,-202.78,48.52
72,3.34,-202.87,-202.54,-202.69,-202.69,48.52
73,2.46,-204.96,-202.57,-203.31,-202.78,48.52
74,2.74,-202.86,-202.58,-202.70,-202.70,48.52
75,3.61,-202.86,-202.54,-202.70,-202.72,48.52
76,3.34,-202.83,-202.60,-202.70,-202.68,48.52
77,3.47,-202.86,-202.42,-202.68,-202.74,48.52
78,3.29,-203.06,-202.50,-202.67,-202.59,48.52
79,2.58,-202.96,-202.60,-202.75,-202.76,48.52
80,3.32,-202.90,-202.47,-202.70,-202.69,48.52
81,2.72,-202.73,-202.56,-202.65,-202.64,48.52
82,2.89,-202.91,-202.54,-202.66,-202.63,48.52
83,2.95,-202.82,-202.59,-202.70,-202.68,48.52
84,3.45,-202.75,-202.55,-202.64,-202.62,48.52
85,3.25,-202.84,-202.59,-202.69,-202.68,48.52
86,3.39,-202.89,-202.63,-202.75,-202.75,48.52
87,3.07,-202.87,-202.66,-202.79,-202.81,48.52
88,3.21,-202.84,-202.43,-202.67,-202.68,48.52
89,3.41,-202.84,-202.58,-202.74,-202.73,48.52
90,3.35,-202.96,-202.62,-202.75,-202.73,48.52
91,3.63,-202.92,-202.59,-202.71,-202.66,48.52
92,2.78,-202.91,-202.60,-202.73,-202.70,48.52
93,3.32,-203.02,-202.61,-202.78,-202.71,48.52
94,3.03,-202.96,-202.51,-202.69,-202.69,48.52
95,3.18,-202.76,-202.47,-202.63,-202.66,48.52
96,3.55,-202.84,-202.57,-202.68,-202.61,48.52
97,3.45,-203.03,-202.66,-202.84,-202.84,48.52
98,2.73,-202.83,-202.54,-202.71,-202.73,48.52
99,3.03,-202.98,-202.45,-202.72,-202.75,48.52
100,3.41,-202.99,-202.57,-202.73,-202.67,48.52
101,3.55,-203.05,-202.59,-202.74,-202.70,48.52
102,3.78,-203.00,-202.49,-202.74,-202.75,48.52
103,3.87,-202.75,-202.50,-202.63,-202.57,48.52
104,3.01,-202.70,-202.51,-202.63,-202.65,48.52
105,3.43,-202.84,-202.55,-202.68,-202.66,48.52
106,3.56,-202.80,-202.50,-202.66,-202.63,48.52
107,3.31,-202.94,-202.48,-202.75,-202.78,48.52
108,3.32,-202.81,-202.51,-202.65,-202.68,48.52
109,3.61,-202.83,-202.53,-202.70,-202.72,48.52
110,3.13,-203.06,-202.60,-202.76,-202.72,48.52
111,3.47,-202.85,-202.55,-202.72,-202.75,48.52
112,3.12,-203.10,-202.44,-202.68,-202.62,48.52
113,3.35,-202.87,-202.52,-202.70,-202.70,48.52
114,3.04,-202.93,-202.61,-202.73,-202.69,48.52
115,3.28,-202.84,-202.58,-202.70,-202.70,48.52
116,3.47,-202.82,-202.60,-202.73,-202.76,48.52
117,3.63,-202.91,-202.53,-202.71,-202.71,48.52
118,2.99,-202.79,-202.52,-202.69,-202.69,48.52
119,3.39,-202.94,-202.52,-202.66,-202.65,48.52
120,2.55,-202.92,-202.42,-202.66,-202.67,48.52
121,3.19,-202.81,-202.56,-202.65,-202.63,48.52
122,3.26,-202.80,-202.51,-202.64,-202.61,48.52
123,2.65,-202.74,-202.60,-202.69,-202.72,48.52
124,3.61,-202.80,-202.49,-202.66,-202.70,48.52
125,2.92,-202.86,-202.38,-202.69,-202.70,48.52
126,3.13,-203.09,-202.49,-202.76,-202.75,48.52
127,2.50,-202.97,-202.58,-202.79,-202.80,48.52
128,2.65,-202.95,-202.59,-202.73,-202.69,48.52
129,2.94,-202.96,-202.50,-202.73,-202.77,48.52
130,2.56,-202.86,-202.48,-202.70,-202.74,48.52
131,3.15,-203.04,-202.41,-202.69,-202.67,48.52
132,3.32,-202.81,-202.38,-202.67,-202.68,48.52
133,3.09,-202.75,-202.47,-202.66,-202.67,48.52
134,2.53,-202.95,-202.53,-202.72,-202.73,48.52
135,3.19,-202.68,-202.58,-202.62,-202.61,48.52
136,2.75,-202.84,-202.52,-202.69,-202.68,48.52
137,3.11,-202.95,-202.66,-202.81,-202.75,48.52
138,3.26,-202.87,-202.50,-202.64,-202.61,48.52
139,2.84,-202.88,-202.46,-202.68,-202.70,48.52
140,3.32,-202.66,-202.44,-202.59,-202.61,48.52
141,3.02,-202.81,-202.50,-202.68,-202.70,48.52
142,3.15,-203.03,-202.57,-202.75,-202.73,48.52
143,3.24,-202.94,-202.55,-202.79,-202.82,48.52
144,2.73,-202.96,-202.57,-202.78,-202.75,48.52
145,2.87,-202.98,-202.63,-202.73,-202.73,48.52
146,3.28,-203.04,-202.53,-202.74,-202.72,48.52
147,2.54,-202.95,-202.62,-202.72,-202.69,47.87
148,2.85,-202.94,-202.50,-202.65,-202.64,47.87
149,3.33,-202.75,-202.39,-202.57,-202.53,47.87
150,3.21,-202.85,-202.46,-202.68,-202.69,47.87
151,3.39,-202.66,-202.54,-202.60,-202.61,47.87
152,3.25,-202.88,-202.65,-202.79,-202.79,47.87
153,2.98,-202.94,-202.53,-202.69,-202.68,47.87
154,2.72,-202.79,-202.54,-202.68,-202.69,47.87
155,2.67,-203.05,-202.60,-202.72,-202.69,47.87
156,3.85,-202.95,-202.47,-202.74,-202.76,47.87
157,3.69,-202.73,-202.61,-202.69,-202.69,47.87
158,3.96,-202.98,-202.52,-202.73,-202.72,47.87
159,3.73,-204.35,-202.61,-202.98,-202.76,47.87
160,2.52,-202.81,-202.62,-202.73,-202.76,47.87
161,2.54,-202.83,-202.55,-202.69,-202.67,47.87
162,2.90,-202.81,-202.53,-202.71,-202.71,47.87
163,2.69,-202.77,-202.50,-202.61,-202.62,47.87
164,2.62,-204.40,-202.54,-202.92,-202.74,47.87
165,3.22,-202.69,-202.52,-202.62,-202.63,47.87
166,3.48,-202.78,-202.56,-202.66,-202.68,47.87
167,3.02,-202.78,-202.51,-202.68,-202.69,47.87
168,3.19,-202.95,-202.57,-202.73,-202.73,47.87
169,2.71,-202.93,-202.44,-202.65,-202.60,47.87
170,3.18,-202.79,-202.57,-202.70,-202.75,47.87
171,3.20,-202.86,-202.53,-202.66,-202.64,47.87
172,2.91,-202.80,-202.58,-202.68,-202.66,47.87
173,3.63,-202.88,-202.49,-202.71,-202.73,47.87
174,3.71,-202.98,-202.60,-202.71,-202.65,47.87
175,4.28,-202.89,-202.53,-202.67,-202.72,47.87
176,3.23,-202.91,-202.64,-202.76,-202.75,47.87
177,3.09,-203.02,-202.65,-202.78,-202.76,39.02
178,2.50,-202.93,-202.43,-202.65,-202.63,39.02
179,2.52,-202.80,-202.52,-202.66,-202.63,39.02
180,3.08,-202.94,-202.49,-202.78,-202.80,39.02
181,3.75,-203.09,-202.51,-202.77,-202.73,39.02
182,2.49,-202.94,-202.58,-202.69,-202.63,39.02
183,2.38,-202.90,-202.46,-202.63,-202.64,39.02
184,2.13,-202.81,-202.60,-202.73,-202.78,39.02
185,2.76,-202.79,-202.53,-202.66,-202.68,39.02
186,3.15,-202.78,-202.54,-202.64,-202.63,39.02
187,2.31,-202.86,-202.61,-202.72,-202.68,39.02
188,2.70,-202.94,-202.60,-202.78,-202.74,37.70
189,2.80,-202.89,-202.54,-202.66,-202.60,37.70
190,2.47,-202.95,-202.48,-202.65,-202.65,37.70
191,2.75,-202.91,-202.44,-202.71,-202.76,37.70
192,2.07,-203.06,-202.45,-202.74,-202.71,37.70
193,1.99,-202.88,-202.55,-202.65,-202.64,37.70
194,2.75,-202.73,-202.59,-202.66,-202.67,37.70
195,2.69,-202.64,-202.55,-202.61,-202.62,37.70
196,2.09,-202.99,-202.60,-202.77,-202.80,37.70
197,2.21,-202.76,-202.45,-202.63,-202.63,37.70
198,2.28,-202.91,-202.59,-202.72,-202.70,37.70
199,2.22,-202.83,-202.42,-202.66,-202.67,37.70
200,2.56,-202.74,-202.47,-202.65,-202.65,37.70
201,2.58,-202.77,-202.53,-202.63,-202.60,37.70
202,2.55,-202.93,-202.53,-202.75,-202.74,37.70
203,2.57,-202.89,-202.57,-202.71,-202.67,37.70
204,2.72,-204.90,-202.54,-203.01,-202.71,37.70
205,3.04,-202.76,-202.53,-202.64,-202.62,37.38
206,2.26,-202.89,-202.52,-202.75,-202.72,37.38
207,2.46,-202.87,-202.70,-202.76,-202.74,37.38
208,2.42,-202.85,-202.52,-202.64,-202.63,37.38
209,2.83,-203.01,-202.61,-202.77,-202.75,37.38
210,2.17,-202.98,-202.57,-202.75,-202.73,37.38
211,2.30,-202.84,-202.52,-202.66,-202.63,37.38
212,2.42,-202.85,-202.56,-202.67,-202.63,37.38
213,2.67,-202.83,-202.54,-202.63,-202.62,37.38
214,2.55,-203.09,-202.51,-202.72,-202.63,37.38
215,2.06,-202.86,-202.52,-202.68,-202.68,37.38
216,2.24,-202.83,-202.54,-202.70,-202.68,37.38
217,2.62,-202.93,-202.51,-202.68,-202.64,37.38
218,2.88,-203.06,-202.47,-202.72,-202.73,37.38
219,2.18,-202.88,-202.60,-202.69,-202.68,37.38
220,2.29,-202.81,-202.51,-202.65,-202.64,37.38
221,2.12,-202.84,-202.59,-202.72,-202.69,37.38
222,2.82,-202.99,-202.56,-202.73,-202.74,37.38
223,2.61,-202.78,-202.54,-202.66,-202.64,37.38
224,2.81,-202.84,-202.57,-202.70,-202.69,37.38
225,2.81,-202.90,-202.53,-202.70,-202.69,37.38
226,2.71,-202.93,-202.57,-202.76,-202.75,37.38
227,2.09,-202.91,-202.44,-202.68,-202.65,37.38
228,2.56,-202.79,-202.47,-202.66,-202.75,37.38
229,2.95,-202.73,-202.55,-202.67,-202.69,37.38
230,2.47,-202.91,-202.57,-202.73,-202.73,37.38
231,3.03,-202.84,-202.60,-202.69,-202.64,37.38
232,2.69,-202.86,-202.57,-202.68,-202.67,37.38
233,2.44,-202.93,-202.48,-202.66,-202.67,37.38
234,2.03,-202.93,-202.52,-202.75,-202.76,37.38
235,2.33,-202.81,-202.63,-202.70,-202.69,37.38
236,2.72,-202.85,-202.56,-202.74,-202.81,37.38
237,3.07,-202.91,-202.56,-202.70,-202.69,37.38
238,2.10,-202.84,-202.45,-202.67,-202.71,37.38
239,3.19,-202.94,-202.65,-202.77,-202.73,37.38
240,3.11,-204.93,-202.60,-203.04,-202.72,37.70
241,2.24,-202.89,-202.45,-202.70,-202.71,37.70
242,3.05,-202.79,-202.53,-202.69,-202.71,37.70
243,3.29,-202.91,-202.69,-202.80,-202.78,37.70
244,2.85,-202.98,-202.57,-202.74,-202.62,37.70
245,2.20,-202.86,-202.59,-202.68,-202.65,37.70
246,2.85,-202.90,-202.58,-202.72,-202.68,37.70
247,2.37,-202.88,-202.44,-202.68,-202.73,37.70
248,2.57,-202.89,-202.42,-202.68,-202.69,37.70
249,1.97,-202.78,-202.52,-202.66,-202.68,37.70
250,2.52,-202.89,-202.55,-202.69,-202.65,37.70
251,2.57,-202.71,-202.48,-202.61,-202.60,37.70
252,2.66,-203.04,-202.61,-202.76,-202.74,37.70
253,2.36,-202.93,-202.50,-202.70,-202.70,37.70
254,2.71,-202.86,-202.57,-202.68,-202.67,37.70
255,2.96,-202.81,-202.53,-202.70,-202.72,37.70
256,2.70,-202.84,-202.54,-202.68,-202.66,37.70
257,2.65,-202.75,-202.47,-202.59,-202.58,37.70
258,2.74,-202.93,-202.54,-202.73,-202.74,37.70
259,2.25,-202.86,-202.52,-202.66,-202.66,37.70
260,2.53,-202.87,-202.45,-202.71,-202.75,37.70
261,2.38,-202.86,-202.46,-202.67,-202.69,37.70
262,2.73,-202.82,-202.55,-202.67,-202.64,37.70
263,2.70,-202.96,-202.55,-202.71,-202.70,37.70
264,2.66,-202.97,-202.58,-202.77,-202.76,37.70
265,2.51,-202.88,-202.53,-202.73,-202.71,37.70
266,2.78,-202.93,-202.51,-202.68,-202.59,37.70
267,2.28,-202.88,-202.65,-202.75,-202.72,39.34
268,2.29,-202.83,-202.63,-202.77,-202.79,39.34
269,2.75,-202.82,-202.54,-202.69,-202.73,39.34
270,2.81,-203.00,-202.54,-202.75,-202.75,39.34
271,2.39,-202.89,-202.52,-202.70,-202.73,39.34
272,2.51,-202.84,-202.53,-202.69,-202.69,39.34
273,2.55,-202.74,-202.58,-202.65,-202.64,39.34
274,2.16,-202.89,-202.55,-202.70,-202.64,39.34
275,2.70,-202.72,-202.56,-202.66,-202.68,39.34
276,2.38,-202.95,-202.49,-202.74,-202.71,39.34
277,2.74,-202.90,-202.51,-202.70,-202.70,39.34
278,2.41,-202.87,-202.53,-202.63,-202.59,39.34
279,2.35,-202.83,-202.43,-202.65,-202.63,39.34
280,2.81,-202.90,-202.53,-202.65,-202.62,39.34
281,2.73,-202.76,-202.51,-202.66,-202.70,39.34
282,2.35,-202.78,-202.59,-202.69,-202.71,39.34
283,2.28,-202.90,-202.48,-202.73,-202.76,39.34
284,2.81,-202.76,-202.51,-202.64,-202.65,37.05
285,2.67,-203.11,-202.59,-202.83,-202.80,37.05
286,2.81,-203.02,-202.49,-202.69,-202.69,37.05
287,2.27,-203.00,-202.54,-202.67,-202.62,37.05
288,2.32,-202.85,-202.62,-202.71,-202.65,37.05
289,2.44,-202.88,-202.57,-202.68,-202.63,37.05
290,2.91,-202.91,-202.62,-202.74,-202.69,37.05
291,2.84,-202.78,-202.45,-202.66,-202.70,37.05
292,2.70,-202.83,-202.56,-202.69,-202.68,37.05
293,2.74,-202.90,-202.53,-202.71,-202.63,37.05
294,2.49,-202.79,-202.47,-202.67,-202.69,37.05
295,2.32,-202.83,-202.54,-202.69,-202.73,37.05
296,2.87,-202.74,-202.52,-202.61,-202.63,37.05
297,2.27,-202.97,-202.54,-202.77,-202.77,37.05
298,2.29,-204.86,-202.55,-202.98,-202.73,37.05
299,2.46,-202.63,-202.52,-202.57,-202.56,37.05
300,2.15,-202.96,-202.54,-202.74,-202.79,37.05
301,2.29,-203.07,-202.60,-202.77,-202.66,37.05
302,2.83,-202.87,-202.53,-202.67,-202.65,37.05
303,2.66,-202.95,-202.49,-202.67,-202.63,37.05
304,2.12,-202.87,-202.49,-202.63,-202.62,37.05
305,3.01,-205.01,-202.59,-203.04,-202.77,37.05
306,2.98,-202.86,-202.60,-202.71,-202.69,37.05
307,2.84,-202.81,-202.42,-202.68,-202.71,37.05
308,2.59,-202.91,-202.55,-202.71,-202.69,37.05
309,2.68,-202.88,-202.49,-202.69,-202.76,37.05
310,2.79,-203.01,-202.51,-202.70,-202.72,37.05
311,3.37,-202.95,-202.49,-202.72,-202.72,37.05
312,2.63,-202.80,-202.51,-202.71,-202.72,37.05
313,2.84,-202.90,-202.63,-202.77,-202.78,37.05
314,2.49,-202.83,-202.55,-202.69,-202.68,37.05
315,2.82,-202.92,-202.55,-202.73,-202.72,37.05
316,2.36,-205.01,-202.53,-202.99,-202.70,37.05
317,2.26,-202.84,-202.49,-202.66,-202.66,37.05
318,2.05,-202.85,-202.62,-202.74,-202.70,37.05
319,2.72,-202.94,-202.52,-202.74,-202.69,37.05
320,2.74,-202.96,-202.56,-202.82,-202.83,37.05
321,2.71,-202.91,-202.60,-202.76,-202.78,37.05
322,2.33,-202.96,-202.54,-202.73,-202.63,37.05
323,2.57,-202.89,-202.45,-202.66,-202.62,37.05
324,2.55,-202.86,-202.49,-202.67,-202.63,37.05
325,2.18,-202.86,-202.41,-202.65,-202.67,37.05
326,2.28,-202.87,-202.56,-202.71,-202.71,37.05
327,2.01,-203.04,-202.52,-202.68,-202.64,37.05
328,2.37,-202.86,-202.57,-202.68,-202.65,37.05
329,2.41,-202.85,-202.45,-202.64,-202.66,37.05
330,2.15,-202.81,-202.57,-202.70,-202.70,37.05
331,2.56,-202.89,-202.52,-202.69,-202.70,37.38
332,2.35,-202.90,-202.43,-202.76,-202.81,37.38
333,2.64,-202.82,-202.43,-202.65,-202.65,37.38
334,2.09,-202.73,-202.54,-202.65,-202.64,37.38
335,2.41,-202.76,-202.51,-202.64,-202.67,37.38
336,2.54,-202.88,-202.57,-202.68,-202.66,37.38
337,2.73,-202.86,-202.64,-202.75,-202.77,36.72
338,2.66,-202.85,-202.51,-202.62,-202.57,36.39
339,2.24,-202.75,-202.36,-202.65,-202.72,36.39
340,2.82,-202.86,-202.52,-202.67,-202.67,36.39
341,2.23,-202.74,-202.50,-202.66,-202.67,36.39
342,2.73,-202.92,-202.51,-202.67,-202.65,36.39
343,3.24,-202.80,-202.57,-202.69,-202.70,36.39
344,2.59,-202.69,-202.51,-202.61,-202.59,36.39
345,2.71,-202.91,-202.56,-202.73,-202.74,37.38
346,2.24,-202.92,-202.54,-202.75,-202.73,37.38
347,1.95,-202.82,-202.63,-202.74,-202.76,37.38
348,1.96,-202.95,-202.57,-202.75,-202.76,37.38
349,1.97,-202.79,-202.56,-202.64,-202.63,37.38
350,1.95,-202.85,-202.42,-202.69,-202.77,37.38
351,2.23,-202.89,-202.53,-202.67,-202.70,37.38
352,2.01,-202.92,-202.53,-202.71,-202.71,37.05
353,2.16,-202.85,-202.51,-202.68,-202.65,46.23
354,2.94,-203.06,-202.53,-202.73,-202.75,46.23
355,2.79,-203.05,-202.55,-202.71,-202.68,46.23
356,2.56,-202.84,-202.51,-202.66,-202.66,46.23
357,3.25,-202.95,-202.61,-202.77,-202.79,46.23
358,3.69,-202.82,-202.49,-202.64,-202.61,46.23
359,3.23,-202.80,-202.60,-202.69,-202.68,46.23
360,3.12,-202.83,-202.61,-202.68,-202.64,46.23
361,2.97,-202.96,-202.62,-202.75,-202.71,46.23
362,2.63,-203.08,-202.56,-202.74,-202.68,46.23
363,2.53,-202.88,-202.49,-202.69,-202.69,46.23
364,3.81,-202.86,-202.47,-202.63,-202.61,46.23
365,3.03,-202.88,-202.54,-202.75,-202.77,46.23
366,2.90,-203.13,-202.39,-202.76,-202.85,46.23
367,3.18,-202.80,-202.61,-202.70,-202.68,46.23
368,2.40,-202.82,-202.42,-202.65,-202.68,46.23
369,2.52,-203.79,-202.48,-202.76,-202.63,46.23
370,2.62,-202.82,-202.41,-202.64,-202.61,46.23
371,3.24,-202.86,-202.53,-202.69,-202.69,46.23
372,2.48,-203.03,-202.57,-202.78,-202.80,46.23
373,2.73,-202.80,-202.53,-202.67,-202.67,46.23
374,3.33,-202.83,-202.53,-202.70,-202.73,46.23
375,3.95,-202.88,-202.52,-202.74,-202.78,46.23
376,3.37,-202.82,-202.50,-202.70,-202.76,46.23
377,3.19,-202.77,-202.60,-202.66,-202.66,48.85
378,3.39,-202.86,-202.54,-202.67,-202.66,48.85
379,3.91,-204.84,-202.43,-202.95,-202.71,48.85
380,3.58,-203.01,-202.36,-202.68,-202.68,48.85
381,3.17,-202.82,-202.42,-202.63,-202.60,48.85
382,2.91,-202.92,-202.55,-202.73,-202.71,48.85
383,2.60,-202.83,-202.50,-202.62,-202.59,48.85
384,3.40,-202.82,-202.54,-202.65,-202.61,48.85
385,3.26,-202.86,-202.49,-202.72,-202.75,48.85
386,3.08,-202.92,-202.61,-202.73,-202.72,48.85
387,3.15,-202.89,-202.51,-202.74,-202.78,48.85
388,2.53,-202.86,-202.57,-202.75,-202.74,48.85
389,2.83,-202.81,-202.65,-202.75,-202.77,48.85
390,3.02,-203.00,-202.49,-202.68,-202.63,48.85
391,3.33,-202.83,-202.50,-202.65,-202.64,48.85
392,3.16,-202.99,-202.50,-202.72,-202.75,48.85
393,2.54,-202.89,-202.63,-202.77,-202.72,48.85
394,2.70,-202.86,-202.50,-202.65,-202.62,48.85
395,2.99,-202.76,-202.55,-202.65,-202.64,48.85
396,2.70,-202.81,-202.57,-202.70,-202.70,48.85
397,2.99,-202.91,-202.58,-202.75,-202.73,48.85
398,3.30,-202.80,-202.56,-202.73,-202.77,48.85
399,3.29,-202.78,-202.55,-202.67,-202.67,48.85
400,3.20,-204.56,-202.56,-203.01,-202.74,48.85
401,2.54,-202.97,-202.56,-202.80,-202.80,48.85
402,3.40,-202.90,-202.54,-202.69,-202.65,48.85
403,2.99,-202.91,-202.64,-202.75,-202.71,48.85
404,3.20,-202.74,-202.55,-202.65,-202.66,48.85
405,2.61,-202.85,-202.57,-202.71,-202.71,48.85
406,3.34,-202.89,-202.51,-202.64,-202.59,48.85
407,2.83,-202.89,-202.49,-202.66,-202.65,48.85
408,2.59,-202.96,-202.61,-202.74,-202.71,48.52
409,2.93,-203.04,-202.48,-202.74,-202.67,48.52
410,3.07,-202.94,-202.55,-202.69,-202.62,48.52
411,3.43,-205.01,-202.36,-202.90,-202.61,48.52
412,3.30,-202.95,-202.51,-202.68,-202.65,48.52
413,3.24,-202.87,-202.52,-202.68,-202.74,48.52
414,3.22,-202.92,-202.49,-202.68,-202.68,48.52
415,3.01,-202.76,-202.57,-202.64,-202.61,48.52
416,3.38,-203.04,-202.49,-202.71,-202.64,48.52
417,3.07,-202.74,-202.48,-202.64,-202.64,48.52
418,3.09,-202.75,-202.48,-202.59,-202.58,48.52
419,3.26,-202.80,-202.38,-202.64,-202.68,48.52
420,2.56,-203.03,-202.59,-202.72,-202.63,48.52
421,3.24,-202.77,-202.35,-202.60,-202.61,48.52
422,3.38,-202.78,-202.54,-202.67,-202.71,48.52
423,3.08,-202.95,-202.56,-202.68,-202.64,48.52
424,2.86,-202.96,-202.52,-202.75,-202.74,48.52
425,3.18,-202.98,-202.53,-202.75,-202.75,48.52
426,3.13,-202.87,-202.64,-202.75,-202.73,48.52
427,2.87,-202.81,-202.48,-202.67,-202.67,48.52
428,2.87,-202.87,-202.43,-202.64,-202.60,53.44
429,3.46,-203.07,-202.58,-202.72,-202.64,53.44
430,3.67,-202.84,-202.66,-202.72,-202.68,53.44
431,3.36,-202.79,-202.51,-202.70,-202.73,53.44
432,3.04,-205.35,-202.50,-203.36,-202.70,53.44
433,2.85,-204.31,-202.51,-202.94,-202.77,53.44
434,2.64,-203.10,-202.42,-202.68,-202.63,53.44
435,3.43,-202.82,-202.55,-202.73,-202.74,53.44
436,2.88,-203.04,-202.53,-202.73,-202.64,53.44
437,3.22,-202.84,-202.63,-202.70,-202.69,53.44
438,3.00,-202.81,-202.54,-202.69,-202.69,53.44
439,2.60,-202.92,-202.59,-202.76,-202.78,53.44
440,4.48,-202.76,-202.59,-202.66,-202.62,53.44
441,3.71,-202.80,-202.53,-202.67,-202.69,53.44
442,2.99,-202.74,-202.53,-202.63,-202.65,53.44
443,3.11,-202.90,-202.42,-202.76,-202.84,53.44
444,2.90,-202.71,-202.48,-202.60,-202.64,53.44
445,3.13,-202.82,-202.60,-202.76,-202.80,54.10
446,2.87,-202.79,-202.53,-202.69,-202.69,55.41
447,3.13,-202.82,-202.50,-202.73,-202.78,55.41
448,3.58,-202.92,-202.56,-202.70,-202.67,55.41
449,3.17,-202.81,-202.65,-202.72,-202.75,55.41
450,3.62,-202.82,-202.51,-202.67,-202.73,55.41
451,3.67,-202.92,-202.50,-202.69,-202.67,55.41
452,3.60,-202.95,-202.60,-202.75,-202.75,55.74
453,3.35,-202.77,-202.42,-202.64,-202.66,55.74
454,2.69,-205.12,-202.57,-203.08,-202.79,55.74
455,3.51,-202.81,-202.55,-202.71,-202.74,55.74
456,2.79,-202.88,-202.42,-202.69,-202.69,55.74
457,3.18,-202.84,-202.44,-202.65,-202.64,55.74
458,3.86,-202.74,-202.69,-202.72,-202.72,55.74
459,3.27,-203.03,-202.45,-202.75,-202.68,55.74
460,2.80,-202.94,-202.53,-202.73,-202.70,55.74
461,3.09,-202.77,-202.59,-202.67,-202.67,55.74
462,2.78,-202.85,-202.46,-202.61,-202.57,55.74
463,2.92,-202.92,-202.58,-202.75,-202.75,54.10
