epoch,seconds,min,max,mean,median,percentNodesUsed
133,4.01,19.00,369.46,266.07,340.22,35.95
134,5.02,338.36,393.36,371.42,385.68,35.95
135,5.30,357.40,400.24,376.75,385.52,35.95
136,4.32,21.00,402.42,308.80,355.06,35.95
137,4.70,311.98,385.16,356.10,369.76,35.95
138,5.24,295.32,404.82,358.03,346.48,35.95
139,4.83,320.24,388.78,346.61,348.06,35.95
140,3.63,9.00,372.46,221.08,329.74,35.95
141,4.89,85.00,386.46,326.26,361.92,35.95
142,5.65,328.40,403.70,358.93,354.24,39.87
143,6.28,327.60,400.62,362.40,359.26,39.87
144,5.13,37.06,387.36,306.38,345.70,39.87
145,5.30,38.00,373.36,273.57,346.16,39.87
146,6.10,321.92,378.40,356.74,361.60,39.87
147,5.39,97.00,360.28,309.89,346.26,39.87
148,5.27,40.50,388.92,282.76,352.56,39.87
149,5.94,131.00,396.12,309.87,325.36,39.87
150,6.29,333.28,410.00,357.51,352.48,39.87
151,6.51,312.50,377.76,353.14,355.98,39.87
152,5.20,327.42,352.44,334.60,332.70,39.54
153,5.14,46.46,362.64,298.14,346.02,39.54
154,5.15,19.00,393.78,269.69,343.94,39.54
155,5.71,311.96,379.14,342.95,335.76,39.54
156,6.33,322.30,371.60,348.54,350.66,39.54
157,6.11,9.00,402.58,305.94,337.44,39.54
158,6.12,355.26,384.82,365.19,361.10,39.54
159,5.84,113.00,386.52,318.86,342.32,39.54
160,6.42,343.48,362.68,353.29,354.48,39.54
161,5.05,75.00,359.36,237.55,321.96,39.54
162,5.45,310.70,361.26,342.39,343.18,39.54
163,6.07,125.00,395.76,301.22,312.54,39.54
164,4.58,41.50,354.38,259.33,337.62,39.54
165,5.65,90.50,361.04,306.70,338.26,39.54
166,5.89,112.00,386.34,304.43,326.20,39.54
167,5.23,108.50,361.02,258.91,343.74,39.54
168,5.90,135.00,402.70,307.91,308.74,39.54
169,5.27,296.56,362.14,330.96,312.42,39.54
170,6.42,121.00,367.14,275.70,313.90,39.54
171,7.69,9.00,378.18,226.13,322.30,39.54
172,6.19,304.78,388.16,347.30,356.46,39.54
173,5.76,72.50,412.96,323.97,364.24,39.54
174,7.05,330.50,418.14,367.37,368.02,39.54
175,6.65,324.04,394.14,350.23,346.82,39.54
176,6.84,329.48,373.26,356.62,359.44,39.22
177,6.23,106.00,373.00,326.78,364.82,39.22
178,5.72,60.50,365.32,309.67,344.78,39.22
179,5.58,53.00,387.46,310.46,375.16,39.22
180,5.85,39.00,385.90,321.41,367.58,39.22
181,6.22,326.50,358.28,336.28,331.86,39.22
182,5.54,48.50,414.72,267.85,342.62,39.22
183,5.77,16.00,402.82,276.51,352.46,39.22
184,5.92,76.00,386.74,328.96,364.60,39.22
185,5.95,60.00,381.84,310.11,353.40,39.22
186,6.36,21.00,402.26,298.95,384.04,39.22
187,5.73,63.00,404.06,291.38,359.92,39.22
188,3.73,23.44,385.28,312.56,369.48,39.22
189,4.10,353.52,381.70,368.75,367.82,39.22
190,3.46,9.00,386.54,254.57,332.00,39.22
191,4.85,84.00,417.98,342.21,366.86,39.22
192,4.15,95.00,395.56,312.65,342.70,39.22
193,4.17,25.00,384.80,309.65,346.38,39.22
194,4.47,123.50,393.78,323.61,345.36,39.22
195,4.15,68.00,401.88,310.29,344.72,39.22
196,4.86,302.64,393.60,360.66,368.46,39.22
197,4.90,69.50,378.24,316.62,359.32,39.22
198,5.13,50.00,426.84,331.25,384.06,39.22
199,5.18,114.50,371.32,280.59,321.20,39.22
200,4.22,9.44,398.18,215.35,349.50,39.22
201,4.49,9.00,408.16,281.25,387.00,39.22
202,4.84,16.00,405.80,290.24,354.10,39.54
203,5.43,299.00,394.04,343.01,349.00,39.54
204,7.55,305.00,392.48,344.57,338.00,39.54
205,5.66,212.00,393.34,337.10,357.90,39.54
206,6.36,316.50,395.10,352.91,354.00,39.54
207,5.59,54.50,396.26,281.21,304.50,39.54
208,5.44,27.50,382.56,265.81,307.50,39.54
209,5.70,208.50,388.94,327.55,350.00,39.54
210,5.53,40.00,384.70,312.76,370.80,39.54
211,6.32,237.50,385.30,340.44,351.00,39.54
212,6.67,326.00,383.10,357.55,365.98,39.22
213,6.25,318.50,376.50,346.60,356.00,39.22
214,5.97,229.50,405.92,336.21,334.00,39.22
215,6.81,326.00,392.88,352.86,337.00,39.22
216,6.52,109.00,386.70,312.07,337.00,39.22
217,8.77,9.00,386.14,316.85,362.48,39.22
218,6.15,9.38,398.22,327.50,372.18,39.22
219,7.10,351.54,450.76,375.15,361.14,39.22
220,7.34,136.00,480.60,416.83,464.68,39.22
221,7.79,418.76,483.50,455.18,459.26,39.22
222,7.33,96.00,487.64,420.55,473.02,39.22
223,8.12,267.50,493.58,452.59,485.58,39.22
224,6.28,17.98,493.50,366.36,471.20,39.22
225,7.74,464.74,489.84,480.55,483.46,39.22
226,6.51,15.56,494.26,345.77,473.20,39.22
227,8.76,447.84,483.48,474.15,480.78,39.22
228,7.41,20.30,486.16,405.65,480.08,39.22
229,6.93,9.46,496.14,419.38,485.96,39.22
230,8.17,359.50,489.78,465.32,483.00,39.22
231,7.73,93.92,483.76,424.50,479.18,39.22
232,8.39,454.24,480.72,469.86,470.94,39.22
233,7.25,15.00,485.40,411.49,476.20,39.22
234,7.95,108.00,486.98,420.09,473.96,39.22
235,7.88,170.00,486.00,430.36,465.84,39.22
236,8.37,474.12,492.94,483.46,483.00,39.22
237,8.42,455.80,480.26,473.19,476.48,39.22
238,6.84,9.60,482.84,341.45,464.04,39.22
239,8.45,348.86,492.50,465.22,482.96,39.22
240,8.33,194.00,481.02,425.97,474.40,39.22
241,8.59,465.16,491.96,481.35,483.14,39.22
242,8.52,465.88,490.82,479.07,478.74,39.22
243,7.42,13.00,490.80,388.38,481.74,39.22
244,4.66,100.00,492.64,405.37,470.18,39.22
245,4.47,9.00,488.88,341.63,474.50,39.22
246,5.60,467.50,493.84,477.83,473.22,39.22
247,5.25,13.00,480.94,411.87,479.40,39.22
248,5.04,9.00,496.34,414.46,478.76,39.22
249,6.31,285.50,490.36,449.37,473.62,39.22
250,6.48,457.32,496.18,477.83,478.24,39.22
251,7.25,168.00,491.98,435.90,484.82,39.22
252,6.54,294.50,487.80,452.63,481.74,39.22
253,6.89,198.50,493.18,440.45,481.82,39.22
254,6.44,78.48,492.02,399.39,477.26,39.22
255,6.61,9.40,490.58,413.78,477.42,39.22
256,6.42,16.94,488.88,407.56,469.18,39.22
257,6.78,83.00,487.44,422.13,479.44,39.22
258,6.89,319.74,488.24,454.27,474.50,39.22
259,7.71,149.00,485.84,432.91,478.34,39.22
260,7.15,146.00,489.80,406.31,479.72,39.22
261,8.92,460.72,493.64,482.10,485.12,39.22
262,8.13,342.00,490.40,459.76,476.44,39.22
263,8.68,469.46,492.60,479.51,476.78,39.22
264,7.67,9.00,485.06,409.35,474.88,39.22
265,7.98,408.28,486.64,461.48,467.10,39.22
266,6.47,10.72,489.86,349.21,474.90,39.22
267,6.90,62.50,491.68,374.71,474.76,39.22
268,8.05,441.42,488.96,474.35,482.82,39.22
269,7.18,9.00,483.34,370.29,477.24,39.22
270,8.30,474.78,494.98,483.36,483.38,39.54
271,8.51,473.46,500.00,485.17,488.10,39.54
