epoch,seconds,min,max,mean,median,percentNodesUsed
151,0.85,50.00,59.00,54.43,54.00,37.58
152,0.88,50.00,54.00,51.50,51.00,37.58
153,0.90,49.00,55.50,52.57,52.00,37.58
154,0.84,51.00,55.50,53.29,53.50,37.58
155,0.86,9.40,56.50,44.99,51.50,37.58
156,0.88,51.50,55.00,52.64,52.50,37.58
157,0.92,51.50,55.00,53.36,53.00,37.58
158,1.01,50.50,54.00,52.71,53.00,37.58
159,1.01,30.00,56.50,49.93,53.00,37.58
160,1.03,53.00,56.00,54.29,54.00,37.58
161,0.87,50.00,57.00,53.36,53.50,37.58
162,1.15,52.00,57.00,54.36,53.50,37.58
163,1.08,45.00,54.00,50.50,51.00,37.58
164,1.09,9.00,56.50,46.71,52.00,37.58
165,1.22,49.00,58.00,52.79,52.00,37.58
166,1.14,51.00,56.00,53.64,53.50,37.58
167,1.18,50.00,56.00,53.14,53.50,37.58
168,1.20,48.50,56.50,52.21,52.00,37.58
169,1.21,50.00,54.50,52.21,52.00,37.58
170,1.44,46.00,56.00,51.36,51.00,37.58
171,1.19,39.00,54.50,49.14,52.00,37.58
172,1.22,32.00,55.00,50.07,53.00,37.58
173,1.16,14.00,56.50,47.18,52.50,37.58
174,1.06,48.50,57.50,51.96,50.50,37.58
175,0.99,50.00,56.00,53.50,53.50,37.58
176,0.91,48.00,58.50,53.50,53.50,37.58
177,0.96,46.50,54.50,52.29,53.50,37.58
178,0.93,9.00,52.50,45.14,51.00,37.58
179,0.91,37.00,56.50,51.50,54.00,37.58
180,1.05,50.00,56.00,52.93,52.00,37.58
181,0.99,49.50,56.50,51.79,50.50,37.58
182,0.99,47.50,58.50,53.07,51.00,37.58
183,0.97,9.00,58.50,47.29,51.00,37.58
184,1.08,55.00,60.50,57.71,58.00,37.58
185,1.08,54.00,62.00,56.86,56.00,37.58
186,1.15,32.50,60.98,53.50,57.00,37.58
187,1.19,53.00,60.00,57.07,57.00,37.58
188,1.15,55.50,59.86,58.35,59.00,37.58
189,0.91,25.00,60.00,49.87,57.12,37.91
190,1.04,26.00,59.66,48.91,53.50,37.91
191,1.02,50.00,58.50,55.29,55.50,37.91
192,1.08,9.00,59.50,49.84,57.50,37.91
193,0.98,55.50,63.50,58.00,57.50,37.91
194,0.92,9.00,60.50,42.25,53.00,37.91
195,1.11,56.00,59.50,58.45,59.00,37.91
196,1.13,53.00,63.00,57.64,57.00,37.91
197,1.11,54.50,61.50,57.57,57.50,37.91
198,1.09,54.50,57.50,55.91,55.50,37.91
199,0.98,25.00,58.50,51.57,55.50,37.91
200,1.05,52.50,62.00,57.79,58.00,37.91
201,1.12,9.00,60.50,50.21,57.50,37.91
202,0.99,14.00,63.46,52.71,57.50,37.91
203,1.09,53.82,59.50,57.26,58.00,37.91
204,1.24,53.00,59.50,57.07,58.00,36.93
205,1.19,53.50,61.00,56.57,56.50,36.93
206,1.36,53.88,61.00,58.13,58.50,36.93
207,1.23,45.00,62.00,57.14,60.00,36.93
208,1.13,52.50,60.50,58.14,59.50,36.93
209,1.04,10.50,59.50,50.79,58.50,36.93
210,1.11,54.00,63.50,58.50,58.00,36.93
211,1.06,9.00,62.00,52.57,60.00,36.93
212,1.01,44.00,60.00,56.71,59.00,36.93
213,0.99,54.00,63.00,58.64,59.50,36.93
214,0.97,54.50,64.00,59.86,61.50,36.93
215,1.05,52.50,63.00,58.93,59.00,36.93
216,1.16,51.00,65.78,60.83,61.00,36.93
217,0.99,9.00,62.00,49.59,59.00,36.93
218,1.11,53.50,62.50,58.36,58.50,36.93
219,1.04,58.00,65.76,61.11,61.50,36.93
220,1.13,37.18,62.00,56.24,60.50,36.93
221,1.13,53.00,82.50,63.07,60.50,36.93
222,1.65,82.00,90.50,85.89,85.00,36.93
223,1.40,80.00,90.00,84.86,85.50,36.93
224,1.56,78.00,87.00,84.00,85.50,36.93
225,1.39,59.00,91.00,80.79,83.50,36.93
226,1.48,83.50,104.58,91.30,90.52,36.93
227,1.66,87.00,100.50,92.54,92.50,36.93
228,1.68,88.00,95.00,92.85,92.98,36.93
229,1.62,9.00,102.76,83.17,96.00,36.93
230,1.67,43.50,101.00,85.86,91.50,36.93
231,1.73,61.00,101.00,91.16,95.00,36.93
232,1.45,9.00,99.02,81.07,93.50,36.93
233,1.71,91.50,99.00,95.67,96.00,36.93
234,1.59,85.00,100.50,93.86,94.00,36.93
235,1.55,54.00,100.00,86.43,89.50,36.93
236,1.77,89.00,104.00,96.71,96.50,36.93
237,1.71,90.50,98.00,94.00,92.00,36.93
238,1.67,86.00,100.50,94.54,94.50,36.93
239,1.53,55.50,104.50,85.13,92.50,36.93
240,1.77,71.50,102.50,91.55,94.50,36.93
241,1.78,86.50,98.44,93.76,96.00,36.93
242,1.74,57.50,102.00,90.86,93.00,36.93
243,1.59,89.50,99.50,94.21,92.50,36.93
244,1.70,92.00,101.46,96.65,96.50,36.93
245,1.77,91.50,142.64,101.66,95.50,36.93
246,2.11,9.00,158.50,132.52,152.90,36.93
247,2.48,148.90,155.50,152.51,153.22,36.93
248,2.89,148.26,214.50,160.82,151.82,36.93
249,3.90,179.22,221.70,209.24,213.50,36.93
250,3.40,203.00,217.80,209.19,207.50,36.93
251,3.82,210.00,225.00,217.12,217.02,36.93
252,3.75,203.50,221.50,212.64,211.00,36.93
253,3.71,206.00,223.00,215.95,215.00,36.93
254,3.29,48.00,230.00,193.29,215.00,36.93
255,3.20,9.46,223.12,187.60,216.50,36.93
256,3.71,193.50,224.56,212.76,212.00,36.93
257,3.63,184.00,217.00,207.62,212.24,36.93
258,3.50,93.32,222.00,199.45,217.50,36.93
259,3.65,163.34,221.06,206.91,212.50,36.93
260,3.36,9.00,221.86,184.78,213.00,36.93
261,3.50,204.00,218.00,212.19,211.50,36.93
262,3.54,197.50,219.48,210.92,214.00,36.93
263,3.69,193.50,225.62,214.30,222.00,36.93
264,4.13,205.50,218.50,211.49,212.40,36.93
265,3.58,204.50,217.50,211.40,212.00,36.93
266,3.85,152.00,221.00,204.50,209.00,36.93
267,4.02,212.00,221.50,217.01,216.62,36.93
268,3.36,9.00,221.40,187.70,216.50,36.93
269,3.91,183.00,219.50,207.53,214.70,36.93
270,3.13,9.00,217.00,183.59,211.00,36.93
271,3.82,211.50,232.00,218.10,216.00,36.93
272,3.78,213.00,248.60,232.98,235.00,36.93
273,4.01,52.00,248.16,211.02,235.50,36.93
274,3.92,218.00,249.00,234.01,235.50,36.93
275,3.95,126.50,240.50,216.21,228.00,36.93
276,4.22,191.50,258.12,236.90,241.66,36.93
277,4.03,237.50,261.44,243.49,239.00,36.93
278,3.19,23.00,247.42,180.06,235.50,36.93
279,4.01,233.80,246.50,238.69,237.50,36.93
280,4.11,207.74,247.36,231.81,235.00,36.93
281,3.90,25.50,250.00,207.68,238.00,36.93
282,3.54,35.00,240.00,207.06,234.50,36.93
283,3.78,139.00,252.56,221.20,235.00,36.93
284,3.92,230.36,250.58,241.02,242.20,36.93
285,4.10,225.50,274.06,244.26,240.44,36.93
286,4.60,232.50,279.62,259.25,257.50,36.93
287,4.97,243.50,279.50,261.43,261.50,36.93
288,4.16,93.50,264.00,234.50,256.00,36.93
289,4.26,9.44,270.04,219.05,258.00,36.93
290,5.26,120.00,273.50,243.69,265.06,36.93
291,4.61,107.98,273.00,241.73,263.00,36.93
292,6.97,56.00,273.50,233.40,262.44,36.93
293,3.97,30.00,276.50,200.91,259.84,36.93
294,3.27,247.00,272.50,257.71,254.50,36.93
295,3.20,21.00,272.04,226.33,256.50,36.93
296,3.08,9.00,268.48,223.47,259.00,36.93
297,3.40,188.00,271.00,251.79,261.50,36.93
298,3.41,253.50,265.50,259.57,260.00,36.93
299,3.30,9.38,276.50,225.31,265.80,36.93
300,3.50,247.00,277.38,264.97,265.06,36.93
301,3.28,34.00,277.36,226.88,256.00,36.93
302,3.76,44.00,268.58,229.73,261.00,36.93
303,4.08,166.00,283.42,252.67,266.00,36.93
304,3.14,97.94,271.70,225.99,261.00,36.93
305,3.26,247.00,280.00,258.81,256.50,36.93
306,3.61,251.50,278.78,261.61,254.50,36.93
307,4.31,242.00,272.06,260.61,260.00,36.93
308,3.89,252.00,271.94,262.52,262.42,36.93
309,4.01,187.00,272.50,250.57,259.00,36.93
310,4.42,252.00,268.84,261.71,261.50,36.93
311,3.47,10.00,286.54,225.43,255.50,36.93
312,4.09,104.06,273.00,244.67,266.00,36.93
313,4.00,27.34,284.88,233.80,269.14,36.93
314,3.32,15.68,263.00,165.24,177.50,36.93
315,4.03,230.00,274.58,256.55,263.98,36.93
316,3.99,84.00,274.00,236.99,259.50,36.93
317,4.25,222.42,280.04,257.28,260.00,36.93
318,4.27,243.00,281.00,259.50,253.96,36.93
319,3.70,11.88,271.00,207.70,257.50,36.93
320,4.24,221.14,272.00,251.33,251.50,36.93
321,4.76,262.50,276.58,268.19,266.50,36.93
322,4.80,194.50,272.20,253.55,262.68,36.93
323,5.09,168.50,268.00,246.45,262.00,36.93
324,4.04,9.84,272.50,221.39,250.50,36.93
325,4.67,251.50,272.86,261.27,261.74,36.93
326,4.57,246.50,274.50,266.27,269.50,36.93
327,4.73,236.50,276.00,259.19,261.00,36.93
328,4.71,179.50,277.02,256.40,269.50,36.93
329,4.39,211.00,270.36,254.19,259.00,36.93
330,4.40,14.00,280.08,226.20,261.96,36.93
331,4.35,192.50,276.00,255.97,266.00,36.93
332,4.51,227.50,267.50,253.14,259.50,36.93
333,4.71,243.00,286.88,266.17,266.50,36.93
334,4.40,249.50,276.14,264.98,266.50,36.93
335,4.74,175.50,271.36,246.37,259.00,36.93
336,4.46,245.50,283.62,264.85,267.82,36.93
337,4.24,12.80,271.50,226.89,261.50,36.93
338,4.41,186.00,263.50,244.05,255.50,36.93
339,4.18,45.00,266.80,227.33,254.00,36.93
340,4.67,244.00,275.46,257.10,255.50,36.93
341,4.22,33.86,281.54,229.26,258.00,36.93
342,4.35,243.00,278.02,263.38,267.00,36.93
343,5.24,253.50,320.00,273.02,269.50,36.93
344,6.28,14.00,364.00,296.50,348.50,36.93
345,6.94,226.72,408.00,360.90,388.62,36.93
346,7.05,208.00,405.96,356.38,373.50,36.93
347,6.30,107.14,403.32,347.81,392.00,36.93
348,6.78,297.50,396.50,367.36,378.50,36.93
349,6.93,370.50,410.42,382.11,381.50,36.93
350,6.82,255.56,414.00,370.58,386.00,36.93
351,7.45,374.50,418.32,398.36,405.58,36.93
352,6.78,10.44,413.44,342.84,401.48,36.93
353,7.91,361.50,408.00,394.09,396.50,36.93
354,7.17,380.00,416.00,398.33,396.66,36.93
355,6.56,20.00,413.78,342.71,395.72,36.93
356,7.04,279.50,413.88,377.41,387.06,36.93
357,7.49,260.50,416.66,376.11,392.80,36.93
358,6.51,154.50,411.50,360.56,388.00,36.93
359,7.27,347.50,425.46,390.75,389.16,36.93
360,7.13,384.50,416.46,401.38,398.90,36.93
361,7.37,378.02,409.52,392.79,390.26,36.93
362,6.74,81.00,396.00,346.55,390.00,36.93
363,7.35,388.42,414.74,399.57,396.02,36.93
364,7.32,280.50,414.50,380.82,401.06,36.60
365,4.62,162.50,416.16,363.64,397.44,36.60
366,4.81,123.24,492.18,365.44,391.42,36.60
367,5.46,11.86,500.00,374.05,494.74,36.60
