epoch,seconds,min,max,mean,median,percentNodesUsed
175,0.17,53.00,59.00,55.79,56.00,9.15
176,0.18,45.50,60.50,54.21,55.00,9.15
177,0.37,54.50,187.50,75.29,56.50,9.15
178,0.54,181.50,197.00,190.29,190.00,9.15
179,0.44,115.50,194.50,177.43,189.00,9.15
180,0.48,19.64,196.00,162.73,183.00,9.15
181,0.47,9.44,196.50,162.94,187.00,9.15
182,0.44,176.00,196.50,188.49,189.14,9.15
183,0.37,9.00,191.06,110.05,174.00,9.15
184,0.51,143.50,194.84,184.90,191.00,9.15
185,0.42,172.00,195.50,188.57,193.00,9.15
186,0.42,169.00,194.50,183.57,184.50,9.15
187,0.41,47.00,206.00,172.29,193.50,9.15
188,0.40,182.00,200.50,188.77,187.00,8.50
189,0.41,179.00,202.50,191.48,193.24,8.50
190,0.39,56.50,202.40,176.13,196.50,7.52
191,0.32,10.58,186.00,134.35,179.00,7.52
192,0.38,149.50,206.00,190.63,199.00,7.52
193,0.33,9.00,205.46,164.07,185.50,7.52
194,0.33,9.00,204.50,147.45,194.50,7.52
195,0.35,9.00,200.56,156.55,191.00,7.52
196,0.35,9.00,201.50,168.07,192.50,7.52
197,0.35,9.00,201.00,165.89,194.76,7.52
198,0.42,141.50,199.50,185.09,190.64,8.17
199,0.49,56.00,195.00,166.50,178.00,8.17
200,0.38,9.00,209.50,125.25,185.00,8.50
201,0.37,9.36,199.00,140.49,190.00,8.50
202,0.38,9.00,198.50,135.21,192.00,8.50
203,0.37,12.00,201.50,150.96,190.00,8.50
204,0.66,9.58,499.18,190.18,196.00,8.50
205,1.00,38.00,500.00,433.54,499.50,8.50
