epoch,seconds,min,max,mean,median,percentNodesUsed
536,7.31,377.02,428.04,403.50,403.78,29.74
537,6.46,20.00,420.86,332.94,364.50,29.74
538,7.10,397.74,430.62,416.47,417.48,29.74
539,7.11,379.22,428.90,404.14,400.32,29.74
540,6.42,376.98,418.66,404.37,409.10,29.74
541,6.98,366.18,430.18,409.27,422.16,29.74
542,6.88,365.06,460.18,404.17,402.32,29.74
543,8.22,442.10,471.42,457.43,460.04,29.74
544,7.68,9.48,477.78,397.78,462.94,29.74
545,7.92,425.14,481.14,457.28,459.38,29.74
546,8.22,447.50,471.48,460.75,458.18,29.74
547,8.08,447.68,475.22,459.20,457.68,29.74
548,7.16,9.00,486.74,402.78,465.52,29.74
549,7.05,72.00,471.14,398.17,445.78,29.74
550,7.36,10.50,473.72,399.29,463.00,29.74
551,8.18,402.12,480.16,451.76,455.08,29.74
552,6.62,109.44,477.38,367.37,456.36,29.74
553,7.63,433.14,465.74,451.77,456.78,29.74
554,8.58,440.22,479.44,462.48,462.76,29.74
555,7.62,101.00,471.10,401.57,443.56,29.74
556,6.95,9.46,470.16,391.52,456.72,29.74
557,7.45,436.34,460.02,451.43,455.50,29.41
558,7.36,427.86,481.06,456.56,466.04,29.41
559,7.40,441.62,465.18,452.59,452.40,29.41
560,7.06,61.00,468.46,399.49,454.08,29.41
561,6.79,9.00,479.02,400.30,471.30,29.41
562,7.85,420.38,489.98,451.61,457.40,29.41
563,8.13,431.32,497.60,480.95,489.20,29.41
564,8.22,491.64,500.00,494.80,493.22,29.41
