epoch,seconds,min,max,mean,median,percentNodesUsed
44,0.25,9.00,9.46,9.07,9.00,42.48
45,0.22,9.00,9.56,9.14,9.00,42.48
46,0.25,9.00,9.00,9.00,9.00,42.48
47,0.25,9.00,9.54,9.14,9.00,41.83
48,0.24,9.00,9.46,9.07,9.00,41.83
49,0.22,9.00,9.54,9.21,9.00,41.83
50,0.20,9.00,9.44,9.06,9.00,41.83
51,0.19,9.00,9.44,9.06,9.00,41.83
52,0.21,9.00,9.60,9.09,9.00,41.83
53,0.24,9.00,9.00,9.00,9.00,41.83
54,0.19,9.00,9.42,9.17,9.00,41.83
55,0.18,9.00,9.48,9.07,9.00,41.83
56,0.18,9.00,9.52,9.35,9.48,41.83
57,0.18,9.00,9.48,9.18,9.00,41.83
58,0.18,9.00,9.56,9.19,9.00,42.16
59,0.22,9.00,9.48,9.19,9.00,42.16
60,0.22,9.00,9.48,9.07,9.00,42.16
61,0.23,9.00,9.44,9.12,9.00,42.16
62,0.19,9.00,9.40,9.11,9.00,42.16
63,0.19,9.00,9.42,9.06,9.00,42.16
64,0.20,9.00,9.44,9.12,9.00,42.16
65,0.22,9.00,9.52,9.07,9.00,42.16
66,0.20,9.00,9.58,9.22,9.00,42.48
67,0.19,9.00,9.42,9.12,9.00,42.48
68,0.20,9.00,9.44,9.06,9.00,42.48
69,0.21,9.00,9.46,9.13,9.00,42.48
70,0.24,9.00,9.46,9.13,9.00,42.48
71,0.20,9.00,9.62,9.29,9.40,42.48
72,0.22,9.00,9.34,9.05,9.00,42.16
73,0.20,9.00,9.52,9.15,9.00,42.16
74,0.19,9.00,9.52,9.07,9.00,42.16
75,0.19,9.00,9.48,9.23,9.32,42.16
76,0.20,9.00,9.58,9.21,9.00,42.16
77,0.19,9.00,9.54,9.08,9.00,42.16
78,0.19,9.00,9.50,9.07,9.00,42.16
79,0.23,9.00,9.40,9.10,9.00,42.16
80,0.20,9.00,9.58,9.15,9.00,42.16
81,0.23,9.00,9.64,9.15,9.00,42.16
82,0.25,9.00,9.50,9.07,9.00,42.16
83,0.24,9.00,9.46,9.24,9.36,42.16
84,0.35,9.00,9.50,9.14,9.00,42.16
85,0.30,9.00,9.46,9.13,9.00,42.16
86,0.34,9.00,9.46,9.13,9.00,42.16
87,0.32,9.00,9.42,9.06,9.00,41.50
88,0.32,9.00,9.54,9.08,9.00,41.50
89,0.29,9.00,9.60,9.28,9.42,41.50
90,0.26,9.00,9.52,9.20,9.00,41.50
91,0.23,9.00,9.46,9.07,9.00,41.50
92,0.20,9.00,9.48,9.07,9.00,41.50
93,0.22,9.00,9.50,9.12,9.00,41.50
94,0.21,9.00,9.46,9.07,9.00,42.81
95,0.20,9.00,9.48,9.19,9.00,42.81
96,0.20,9.00,9.54,9.08,9.00,42.81
97,0.21,9.00,9.52,9.21,9.00,42.81
98,0.21,9.00,9.00,9.00,9.00,42.81
99,0.20,9.00,9.00,9.00,9.00,42.81
100,0.22,9.00,9.50,9.26,9.38,42.81
101,0.21,9.00,9.42,9.24,9.42,42.81
102,0.20,9.00,9.00,9.00,9.00,42.81
103,0.22,9.00,9.50,9.07,9.00,42.81
104,0.23,9.00,9.46,9.19,9.00,42.81
105,0.25,9.00,9.00,9.00,9.00,42.81
106,0.27,9.00,9.00,9.00,9.00,42.81
107,0.22,9.00,9.50,9.13,9.00,42.81
108,0.20,9.00,9.46,9.07,9.00,42.81
109,0.21,9.00,9.48,9.13,9.00,42.81
110,0.19,9.00,9.00,9.00,9.00,42.81
111,0.23,9.00,9.52,9.07,9.00,42.81
112,0.19,9.00,9.46,9.13,9.00,42.81
113,0.19,9.00,9.44,9.13,9.00,42.81
114,0.20,9.00,9.50,9.07,9.00,42.81
115,0.19,9.00,9.54,9.15,9.00,42.81
116,0.22,9.00,9.54,9.08,9.00,42.81
117,0.24,9.00,9.48,9.13,9.00,42.81
118,0.25,9.00,9.52,9.21,9.00,42.81
119,0.25,9.00,9.50,9.07,9.00,42.81
120,0.21,9.00,9.42,9.12,9.00,42.81
121,0.22,9.00,9.48,9.17,9.00,42.81
122,0.26,9.00,9.50,9.14,9.00,42.81
123,0.26,9.00,9.54,9.21,9.00,42.81
124,0.21,9.00,9.38,9.10,9.00,42.81
125,0.22,9.00,9.50,9.23,9.26,42.81
126,0.20,9.00,9.42,9.06,9.00,42.81
127,0.22,9.00,9.50,9.14,9.00,42.81
128,0.22,9.00,9.46,9.12,9.00,42.81
129,0.21,9.00,9.56,9.29,9.46,42.81
130,0.26,9.00,9.56,9.21,9.00,42.81
131,0.21,9.00,9.00,9.00,9.00,42.81
132,0.23,9.00,9.44,9.06,9.00,42.81
133,0.26,9.00,9.48,9.07,9.00,42.81
134,0.27,9.00,9.42,9.06,9.00,42.81
135,0.24,9.00,9.54,9.15,9.00,42.81
136,0.27,9.00,14.86,9.91,9.00,42.81
137,0.31,14.00,15.24,14.67,14.94,42.81
138,0.33,14.00,15.42,14.41,14.00,42.81
139,0.37,14.00,19.50,15.17,14.50,42.48
140,0.38,18.00,20.00,19.29,19.00,42.48
141,0.39,10.00,20.88,18.20,19.00,42.48
142,0.43,19.00,21.00,19.83,19.50,42.48
143,0.37,19.00,21.00,19.86,20.00,42.48
144,0.41,18.50,20.98,19.89,20.00,42.48
145,0.40,19.00,20.34,19.62,20.00,42.48
146,0.43,19.00,20.50,19.79,20.00,42.48
147,0.40,19.00,20.72,19.98,20.00,42.48
148,0.46,19.00,36.50,22.86,20.50,42.48
149,0.76,28.00,47.50,34.50,33.00,34.31
150,1.04,31.00,48.50,41.29,42.50,34.31
151,1.15,43.00,48.50,45.43,45.50,33.99
152,1.01,34.00,48.00,44.79,46.00,33.99
153,1.12,41.00,49.50,44.50,44.50,33.99
154,0.98,40.50,49.50,44.50,44.00,33.99
155,1.13,40.50,50.50,45.21,45.50,33.99
156,1.19,39.50,49.00,43.71,42.50,33.99
157,0.93,39.00,46.00,42.50,42.00,33.99
158,1.00,9.00,47.00,38.14,43.50,34.31
159,1.07,41.00,46.50,44.43,44.50,34.31
160,0.89,9.00,51.00,39.64,43.50,34.31
161,0.96,40.50,48.50,45.29,45.50,34.31
162,1.03,43.00,49.50,45.93,46.00,34.31
163,0.85,30.00,48.00,42.29,44.00,34.31
164,1.10,41.50,53.00,46.36,45.50,34.31
165,1.09,44.50,50.00,46.43,45.00,34.31
166,0.93,14.00,45.50,39.21,44.00,34.31
167,1.04,45.00,51.50,46.64,46.00,34.31
168,1.06,40.00,49.50,43.71,43.00,34.31
169,1.02,39.00,47.00,44.36,44.50,34.31
170,1.07,40.50,49.50,44.43,44.00,34.31
171,1.04,35.50,48.50,42.79,43.00,34.31
172,1.04,39.00,54.50,45.64,45.00,34.31
173,1.05,41.00,48.50,44.57,44.00,34.31
174,1.25,43.50,50.50,46.07,45.00,34.31
175,1.03,35.00,46.50,42.71,44.00,34.31
176,0.96,41.00,46.50,43.57,43.00,34.31
177,1.05,38.00,44.50,42.07,43.00,34.31
178,1.13,44.00,47.00,45.21,45.00,34.31
179,1.05,42.00,49.00,45.79,45.00,34.31
180,1.22,40.00,51.50,44.86,42.00,34.31
181,1.39,43.00,47.00,45.29,45.50,34.31
182,1.13,39.50,49.00,45.64,46.50,34.31
183,0.92,38.00,46.00,42.29,42.50,34.31
184,1.05,9.00,49.00,39.71,43.50,34.31
185,0.95,41.00,47.00,43.36,43.00,34.31
186,1.13,39.50,51.00,44.71,45.00,34.31
187,1.04,40.00,48.00,43.00,42.50,34.31
188,1.05,39.50,48.50,44.21,43.50,34.31
189,0.85,12.62,52.50,40.87,44.00,34.31
190,1.10,39.50,50.50,43.93,43.00,34.31
191,0.93,39.00,45.50,43.07,43.50,34.31
192,1.03,9.42,48.50,39.99,44.00,34.31
193,1.20,44.50,47.00,45.79,46.00,34.31
194,1.39,33.00,48.50,43.86,45.00,34.31
195,1.48,42.50,49.00,45.29,45.50,34.31
196,1.11,35.50,46.00,42.36,43.00,34.31
197,1.15,41.50,51.00,45.00,45.00,34.31
198,1.21,38.50,49.00,43.29,43.50,34.31
199,1.13,12.00,47.50,39.36,43.00,34.31
200,1.25,40.50,46.50,43.57,43.00,34.31
201,1.15,41.50,48.00,45.00,45.00,34.31
202,1.23,38.00,51.50,44.43,44.50,34.31
203,1.13,40.00,46.00,42.93,42.50,34.31
204,1.14,41.50,50.50,44.43,43.00,34.31
205,1.07,9.00,45.00,36.86,40.00,34.31
206,1.01,16.00,45.00,38.93,43.00,34.31
207,1.22,40.50,51.50,45.50,45.00,34.31
208,1.31,38.50,47.00,42.43,43.00,34.31
209,1.23,38.50,47.50,44.07,45.00,34.31
210,1.10,40.00,48.00,43.36,44.00,34.31
211,1.32,20.90,49.00,40.20,42.00,34.31
212,1.18,38.50,46.00,43.00,43.00,34.31
213,1.39,39.50,50.50,45.50,45.50,34.31
214,1.29,38.50,51.50,43.50,42.00,34.31
215,1.26,43.00,56.50,47.21,46.00,34.31
216,1.19,42.00,53.00,46.21,45.50,34.31
217,1.32,37.00,47.50,41.93,41.00,34.31
218,1.17,9.00,50.50,39.21,44.00,34.31
219,1.17,37.50,48.00,43.71,45.00,34.31
220,1.42,27.00,47.50,41.93,44.00,34.31
221,1.39,41.50,47.00,43.79,43.00,34.31
222,1.32,39.50,47.50,42.79,42.50,34.31
223,1.17,41.00,51.00,45.79,44.00,34.31
224,1.10,38.00,47.50,42.07,41.50,34.31
225,1.22,28.50,54.50,43.00,43.00,34.31
226,1.17,38.00,49.50,45.64,46.00,34.31
227,1.06,39.50,49.50,44.29,43.00,34.31
228,1.09,32.00,51.00,42.64,43.00,33.99
229,1.07,38.00,48.00,43.57,44.50,33.99
230,1.15,24.00,48.50,40.86,42.50,33.99
231,1.03,39.00,46.50,41.36,41.00,33.99
232,1.10,40.50,49.00,43.50,43.00,33.99
233,1.05,38.00,48.50,44.00,45.00,33.99
234,1.06,41.50,46.00,44.50,45.00,33.99
235,1.04,31.50,46.50,41.93,43.50,33.99
236,1.15,41.50,46.00,43.36,42.50,33.99
237,1.20,38.50,46.50,43.79,45.00,33.99
238,0.99,39.50,47.50,43.64,44.00,33.99
239,0.93,37.50,48.00,44.21,44.50,33.99
240,1.20,42.00,49.00,44.86,45.50,33.99
241,1.18,40.00,47.00,43.36,43.00,33.99
242,1.08,39.00,49.50,44.50,46.50,33.99
243,1.33,41.50,46.50,44.50,45.00,33.99
244,1.07,39.50,49.50,44.64,45.00,33.99
245,1.08,41.00,46.00,43.86,44.50,33.99
246,1.19,40.50,48.00,43.43,43.00,33.99
247,1.15,38.00,47.50,42.50,43.00,33.99
248,1.14,40.00,44.50,41.93,41.50,33.99
249,0.98,41.00,47.00,43.00,43.00,33.99
250,1.01,43.00,48.50,46.07,47.50,33.99
251,1.09,43.00,49.50,45.93,46.00,33.99
252,1.00,41.50,51.00,44.43,43.00,33.99
253,0.87,41.00,49.00,45.29,47.00,33.99
254,1.00,39.00,49.00,43.93,44.50,33.99
255,0.92,9.70,48.50,39.53,43.50,33.99
256,1.18,31.00,48.50,42.57,44.00,33.99
257,0.87,9.00,48.00,34.14,42.00,33.99
258,1.13,42.50,52.50,47.07,47.50,33.99
259,1.03,39.50,51.00,44.07,43.50,33.99
260,1.03,32.00,47.50,42.21,41.50,33.99
261,1.53,40.50,53.00,46.29,46.00,33.99
262,1.26,38.50,50.00,43.86,42.00,33.99
263,1.26,37.00,46.00,42.93,43.50,33.99
264,1.15,9.00,49.00,40.00,44.00,33.99
265,1.19,41.50,51.50,46.14,46.50,33.99
266,1.23,42.50,55.00,46.14,44.50,33.99
267,1.00,42.50,49.50,46.00,46.00,33.99
268,1.00,43.00,50.50,45.79,45.00,33.99
269,1.03,42.50,48.00,44.86,45.00,33.99
270,1.06,39.00,47.50,42.93,43.50,33.99
271,1.26,41.00,49.00,43.79,42.00,33.99
272,1.32,41.00,46.50,44.21,45.00,33.99
273,1.28,43.00,49.00,46.57,46.50,33.99
274,1.06,37.00,45.00,43.14,44.00,33.99
275,0.95,40.50,45.00,42.57,42.00,33.99
276,1.09,44.50,50.00,46.43,45.50,33.99
277,0.89,22.00,52.50,42.86,44.00,33.99
278,1.29,42.50,51.50,47.14,47.00,33.99
279,1.09,40.00,50.00,45.79,46.00,34.31
280,1.04,41.50,47.00,44.07,44.00,34.31
281,0.98,41.00,49.00,44.07,42.50,34.31
282,1.05,36.00,45.50,41.86,42.50,34.31
283,1.38,36.00,47.50,43.36,44.50,34.31
284,1.27,39.50,48.50,44.14,45.00,34.31
285,1.46,41.50,47.50,44.29,44.00,34.31
286,1.21,11.98,55.00,41.21,43.50,34.31
287,1.28,43.00,47.50,44.86,45.00,34.31
288,1.20,38.00,47.00,43.43,45.00,34.31
289,1.21,43.00,50.50,45.43,43.00,34.31
290,1.42,41.00,46.50,44.00,44.00,34.31
291,1.28,45.00,48.50,46.00,45.50,34.31
292,1.22,41.00,49.00,45.00,45.00,33.99
293,0.97,41.50,49.00,44.50,44.00,33.99
294,1.13,41.50,49.00,45.50,45.50,33.99
295,1.17,39.50,50.00,43.71,43.00,33.99
296,1.09,41.00,53.00,46.07,45.00,33.99
297,1.20,40.50,48.00,43.64,43.50,33.99
298,1.15,42.00,49.00,44.79,44.00,33.99
299,1.25,42.00,48.50,45.21,45.00,33.99
300,1.23,41.00,53.00,46.57,46.00,33.99
301,1.23,40.00,52.50,44.93,44.50,33.99
302,1.00,41.50,50.00,46.21,46.50,34.31
303,1.28,40.00,51.00,46.07,47.00,34.31
304,1.11,40.50,51.00,44.93,45.00,34.31
305,1.14,33.00,47.50,42.93,43.50,33.99
306,1.20,14.76,50.50,40.61,46.50,33.99
307,1.01,44.50,47.00,45.71,45.00,33.99
308,0.68,35.00,45.50,40.50,41.00,33.99
309,0.68,37.00,44.00,39.86,39.00,33.99
310,0.68,39.50,46.00,42.14,41.50,33.99
311,0.66,39.00,43.50,41.50,41.50,33.99
312,0.78,36.00,46.50,41.21,40.50,33.99
313,0.75,39.00,48.50,41.93,41.00,33.99
314,0.76,38.00,47.50,40.93,39.50,33.99
315,0.92,39.00,45.00,42.43,43.50,33.99
316,0.77,39.00,44.00,41.43,41.50,33.99
317,0.72,34.00,43.50,39.14,40.00,33.99
318,0.79,39.50,45.50,41.57,41.00,33.99
319,0.79,36.50,43.00,40.36,41.00,33.99
320,0.63,38.50,43.00,41.00,41.00,33.99
321,0.73,20.50,46.50,37.36,39.50,33.99
322,0.62,37.00,44.00,39.71,38.50,33.99
323,0.69,36.00,45.00,41.21,42.00,33.99
324,0.80,36.00,44.00,39.86,39.50,33.99
325,0.65,36.00,45.00,40.50,41.00,33.99
326,0.67,12.00,43.00,36.36,41.00,33.99
327,0.96,37.50,44.00,40.79,41.00,33.99
328,0.79,37.50,46.00,42.64,43.00,33.99
329,0.67,36.50,41.00,39.00,39.00,33.99
330,0.82,37.50,43.00,40.21,40.50,33.99
331,0.74,24.00,49.00,37.64,39.00,33.99
332,0.81,33.00,41.50,38.79,39.00,33.99
333,0.76,9.64,43.50,34.95,38.50,33.99
334,0.85,37.00,43.00,40.14,39.50,33.99
335,1.04,37.50,43.50,40.64,41.00,33.99
336,0.93,13.96,48.50,37.85,41.00,33.99
337,0.65,37.50,42.50,39.93,40.50,33.99
338,0.89,34.00,46.00,41.50,42.00,33.99
339,1.01,40.50,46.50,42.14,41.00,34.31
340,0.68,38.50,44.50,41.50,41.00,34.31
341,1.04,36.50,43.00,40.43,42.00,34.31
342,0.79,37.00,45.00,41.07,41.00,34.31
343,0.86,36.00,46.00,41.71,42.50,34.31
344,0.92,39.00,49.50,43.43,42.50,34.31
345,0.75,24.00,48.50,40.29,43.50,34.31
346,0.80,9.38,44.00,37.48,43.00,34.31
347,0.89,37.00,45.00,41.71,43.00,34.31
348,1.06,9.52,52.00,39.36,42.50,34.31
349,1.21,39.50,51.00,43.36,42.00,34.31
350,1.28,39.00,50.00,42.86,42.00,34.31
351,1.17,39.50,53.00,45.64,43.50,34.31
352,1.36,40.50,51.50,45.29,45.00,34.31
353,1.06,41.00,51.00,44.86,44.50,34.31
354,0.86,41.50,46.00,43.14,43.00,34.31
355,0.91,14.96,50.00,41.42,45.50,34.31
356,0.90,43.00,48.50,45.14,45.50,34.31
357,0.89,40.50,50.50,43.71,43.50,34.31
358,0.89,39.50,43.50,41.71,41.00,34.31
359,0.78,42.50,48.50,44.14,43.50,34.31
360,0.91,42.50,49.50,44.79,44.50,34.31
361,1.10,41.00,53.00,46.79,46.50,34.31
362,0.80,39.00,49.50,43.00,42.00,34.31
363,0.96,41.50,47.00,45.36,45.50,34.31
364,0.88,40.50,51.00,44.86,43.50,34.31
365,0.82,29.00,51.50,43.79,44.00,34.31
366,0.87,39.50,50.50,45.00,44.50,34.31
367,0.71,39.00,50.50,43.79,43.00,34.31
368,0.88,42.50,51.00,45.93,45.50,34.31
369,0.78,12.30,45.50,38.04,42.00,34.31
370,0.72,26.00,47.50,42.36,44.00,34.31
371,0.84,41.00,45.50,44.36,45.00,34.31
372,0.77,40.50,45.50,43.29,43.00,34.31
373,0.75,44.00,50.50,46.93,47.00,34.31
374,0.98,39.50,52.00,44.00,42.50,34.31
375,0.82,42.50,51.00,46.21,47.00,34.31
376,0.98,40.50,48.50,44.36,45.50,34.31
377,1.00,13.48,47.50,39.43,43.00,34.31
378,0.77,9.00,46.00,38.93,44.00,34.31
379,0.84,43.00,52.50,46.79,45.50,34.31
380,0.80,39.00,50.00,44.43,43.00,34.31
381,0.79,41.50,50.00,43.79,43.00,34.31
382,0.91,12.00,52.50,41.93,44.50,34.31
383,0.85,20.00,53.00,42.64,44.00,34.31
384,0.78,33.50,49.50,43.00,44.00,34.31
385,0.85,39.50,46.50,43.93,44.50,34.31
386,0.86,41.50,46.00,43.93,44.50,34.31
387,0.78,42.00,47.50,44.43,43.50,34.31
388,0.71,42.00,48.50,44.29,43.50,34.31
389,0.79,41.50,48.50,44.00,43.00,34.31
390,0.80,37.50,51.00,43.57,44.50,34.31
391,0.75,39.50,49.00,44.64,44.50,34.31
392,0.83,12.00,48.50,39.36,43.50,34.31
393,0.85,43.50,49.00,46.14,46.00,34.31
394,0.69,9.00,48.50,37.93,41.50,34.31
395,0.81,39.00,47.00,44.14,45.00,34.31
396,0.66,19.00,47.50,39.86,41.50,34.31
397,0.99,9.00,50.50,36.00,45.00,34.31
398,0.85,40.00,49.00,44.57,45.50,34.31
399,0.84,40.00,46.00,43.21,43.50,34.31
400,0.96,40.50,49.00,45.07,45.00,34.31
401,1.03,9.00,49.50,40.50,45.50,34.31
402,1.03,40.50,47.00,43.79,44.00,34.31
403,1.02,34.00,53.00,43.57,43.00,34.31
404,0.93,42.50,46.50,44.50,44.50,34.31
405,1.13,41.00,49.00,44.07,43.50,34.31
406,0.83,32.50,47.00,39.86,41.00,34.31
407,0.74,9.00,49.00,35.14,43.00,34.31
408,0.82,41.00,47.50,43.36,42.00,34.31
409,0.79,43.00,48.50,45.71,45.50,34.31
410,0.89,41.00,50.50,45.93,45.00,34.31
411,0.87,41.50,50.00,45.07,45.50,34.31
412,0.80,41.50,49.00,45.86,47.00,34.31
413,0.83,40.50,49.50,44.36,44.00,34.31
414,0.81,38.00,51.00,47.50,49.00,34.31
415,0.87,44.50,56.50,51.07,50.50,34.31
416,0.75,9.46,51.00,41.64,46.00,34.31
417,0.93,42.00,50.50,46.21,46.00,34.31
418,0.85,42.50,47.50,45.36,45.50,34.31
419,1.10,45.50,51.50,48.07,47.50,34.31
420,0.86,43.00,55.50,49.79,51.00,34.31
421,0.70,41.00,51.00,45.50,46.50,34.31
422,0.78,44.00,49.00,46.71,47.00,34.31
423,0.80,44.00,50.00,46.50,46.50,34.31
424,0.70,41.00,54.00,46.36,46.00,34.31
425,0.63,9.00,50.00,40.86,45.00,34.31
426,0.74,41.00,48.50,45.36,46.50,34.31
427,0.86,19.50,49.00,43.57,48.00,34.31
428,0.86,39.50,54.00,49.50,51.00,34.31
429,1.09,42.00,55.50,48.93,49.50,34.31
430,0.87,9.56,55.00,41.94,46.50,34.31
431,0.67,44.00,60.00,48.07,45.00,34.31
432,0.60,42.00,50.50,46.57,47.50,34.31
433,0.51,39.50,59.00,47.71,47.00,34.31
434,0.56,42.00,52.00,46.00,45.00,34.31
435,0.59,41.00,54.00,48.21,47.00,34.31
436,0.58,40.50,55.00,46.14,44.50,34.31
437,0.55,44.50,55.00,49.79,51.00,34.31
438,0.52,41.50,51.00,46.21,46.00,34.31
439,0.53,44.50,50.50,47.14,47.50,34.31
440,0.53,44.50,54.00,49.00,48.00,34.97
441,0.56,42.50,53.50,48.21,47.50,34.97
442,0.61,44.00,53.00,48.50,47.00,34.97
443,0.53,19.50,55.00,43.57,45.50,34.97
444,0.54,45.00,53.50,47.93,47.00,34.97
445,0.56,45.50,49.50,47.07,47.00,34.97
446,0.65,42.00,52.50,46.57,46.00,34.97
447,0.57,42.50,65.00,49.36,47.00,34.97
448,0.66,46.00,52.00,48.64,48.50,34.97
449,0.64,41.00,49.00,45.29,46.00,34.97
450,0.98,43.00,52.50,46.93,45.50,34.97
451,0.71,37.00,50.00,43.93,45.50,34.97
452,0.77,45.00,52.50,48.36,49.50,34.97
453,0.56,41.00,52.50,47.07,48.00,34.97
454,0.58,44.00,53.00,48.00,47.00,34.97
455,0.52,42.00,49.00,45.29,45.00,34.97
456,0.52,40.00,53.00,46.79,47.50,34.97
457,0.54,42.00,52.50,46.50,46.00,34.97
458,0.63,43.00,51.50,46.07,45.00,34.97
459,0.53,35.00,48.00,44.07,46.00,34.97
460,0.54,41.50,53.00,47.14,47.00,34.97
461,0.54,40.00,53.50,45.43,42.00,34.97
462,0.52,42.50,51.50,45.36,44.50,34.97
463,0.57,40.00,49.00,44.43,45.00,34.97
464,0.54,30.00,54.00,46.36,48.00,34.97
465,0.52,32.50,50.50,42.93,44.00,34.97
466,0.65,44.50,50.50,46.00,45.50,34.97
467,0.59,43.00,49.00,46.64,47.50,34.97
468,0.56,43.00,51.00,46.36,45.00,34.97
469,0.60,40.50,54.50,44.36,42.00,34.97
470,0.57,41.00,51.50,45.29,43.50,34.97
471,0.61,43.00,51.50,45.86,45.50,34.97
472,0.59,15.00,48.00,41.43,46.00,34.97
473,0.58,10.00,53.50,41.86,46.00,34.97
474,0.56,42.50,47.50,44.43,45.00,34.97
475,0.55,41.00,53.00,47.43,46.50,34.97
476,0.49,9.00,50.00,37.43,44.00,34.97
477,0.54,34.50,49.50,44.57,46.00,34.97
478,0.63,43.00,53.32,46.90,46.00,34.97
479,0.67,40.50,50.50,44.50,45.00,34.97
480,0.62,40.50,53.00,46.79,46.00,34.97
481,0.60,42.00,49.00,45.36,45.00,34.97
482,0.66,31.00,47.00,42.57,44.50,34.97
483,0.65,42.50,48.50,45.57,46.00,34.97
484,0.70,39.50,61.50,46.21,43.00,34.97
485,0.63,42.00,50.50,44.86,44.00,34.97
486,0.65,17.00,51.00,42.50,46.00,34.97
487,0.59,40.50,52.00,46.21,46.50,34.97
488,0.62,40.00,47.50,45.57,47.00,34.97
489,0.58,42.50,51.00,46.29,47.00,34.97
490,0.59,42.00,53.26,46.25,45.00,34.97
491,0.55,39.00,54.50,46.14,47.00,34.97
492,0.60,44.00,51.50,48.07,48.50,34.97
493,0.61,43.50,53.00,47.57,47.50,34.97
494,0.62,32.00,49.50,42.79,44.50,34.97
495,0.69,40.50,51.00,45.50,44.50,34.97
496,0.55,9.00,51.00,41.79,45.50,34.97
497,0.59,42.00,48.50,45.00,45.00,34.97
498,0.58,20.50,47.00,40.79,44.50,34.97
499,0.61,38.50,48.00,44.07,45.50,34.97
500,0.62,41.50,49.50,45.14,45.00,34.97
501,0.62,43.00,51.00,46.79,45.50,34.97
502,0.61,41.00,52.00,44.86,44.50,34.97
503,0.53,41.50,53.50,45.71,44.00,34.97
504,0.53,37.00,50.00,45.50,45.50,34.97
505,0.52,9.00,49.50,39.21,43.50,34.97
506,0.53,39.50,49.00,44.79,46.50,34.97
507,0.62,40.00,45.50,42.79,43.00,34.97
508,0.56,38.50,55.00,45.14,43.50,34.97
509,0.56,9.44,48.50,35.42,42.50,34.97
510,0.62,39.50,47.00,43.50,43.00,34.97
511,0.61,9.50,44.00,37.36,41.00,34.97
512,0.59,39.00,46.50,43.07,42.50,34.97
513,0.68,33.50,46.00,41.07,42.50,34.97
514,0.58,39.00,46.50,43.86,44.50,34.97
515,0.64,37.00,48.50,43.00,44.00,34.97
516,0.63,40.00,48.50,45.93,47.00,34.97
517,0.59,43.00,50.00,45.71,45.00,34.97
518,0.74,38.00,49.00,44.14,43.00,34.97
519,0.67,36.50,50.00,42.50,41.50,34.97
520,0.56,32.50,52.50,42.71,43.00,34.97
521,0.57,9.42,51.50,35.14,42.00,34.97
522,0.56,43.00,48.00,45.29,45.00,34.97
523,0.63,43.00,49.00,45.36,45.00,34.97
524,0.54,41.50,48.50,44.93,45.00,34.97
525,0.51,9.00,45.00,34.07,43.50,34.97
526,0.80,41.00,50.00,44.79,45.00,34.97
527,0.55,9.56,48.50,39.37,44.50,34.97
528,0.58,39.00,46.00,43.29,44.00,34.97
529,0.59,41.00,48.50,43.86,43.50,34.97
530,0.61,39.00,52.00,44.71,45.00,34.97
531,0.56,41.00,46.00,43.14,42.50,34.97
532,0.65,43.00,49.00,45.86,47.00,34.97
533,0.62,43.00,49.50,45.64,45.50,34.97
534,0.67,39.50,52.00,46.21,46.00,34.97
535,0.65,40.00,47.50,44.86,46.00,34.97
