epoch,seconds,min,max,mean,median,percentNodesUsed
206,1.00,98.80,109.66,104.92,105.30,30.39
207,0.97,102.34,108.50,105.41,104.28,30.39
208,0.96,53.50,109.34,94.13,104.62,30.39
209,1.05,99.36,111.00,104.51,103.30,30.39
210,1.06,103.12,108.00,105.79,105.30,30.39
211,1.07,103.16,108.50,106.59,107.00,30.39
212,1.06,106.00,110.50,107.81,107.24,30.39
213,1.09,101.92,113.84,108.05,108.74,30.39
214,1.13,9.00,112.00,93.85,107.00,30.39
215,1.14,101.76,110.76,106.33,107.00,30.39
216,1.08,56.00,112.22,91.15,102.30,30.39
217,1.04,9.36,110.76,92.55,104.50,30.39
218,1.08,9.00,113.00,92.64,106.00,30.39
219,0.95,9.00,110.00,93.86,108.50,30.39
220,0.98,60.00,110.50,99.23,104.00,30.39
221,0.98,104.00,108.00,105.45,105.16,30.39
222,0.98,74.50,110.24,103.66,108.24,30.39
223,1.13,73.00,110.00,102.45,107.50,30.39
224,0.89,14.82,113.00,93.57,105.60,30.39
225,0.97,104.58,113.00,107.74,107.44,30.39
226,0.96,9.62,106.50,90.59,104.50,30.39
227,0.90,43.00,109.00,95.10,103.00,30.39
228,1.00,15.00,108.00,93.28,106.00,30.39
229,1.04,101.62,109.00,105.15,104.50,30.39
230,0.99,9.40,111.30,91.58,103.00,30.39
231,0.93,105.84,112.68,108.23,108.00,30.39
232,0.97,75.00,109.04,101.74,105.56,30.39
233,0.99,101.00,109.50,105.94,106.96,30.39
234,0.98,103.80,109.50,106.37,106.50,30.39
235,0.98,102.94,110.14,107.32,107.50,30.39
236,1.02,9.00,108.00,90.62,102.60,30.39
237,1.14,104.00,108.50,106.22,106.50,30.39
238,1.06,103.56,112.28,108.20,108.50,30.39
239,0.98,9.44,115.68,96.85,111.00,30.39
240,1.11,81.00,109.96,102.23,106.62,30.39
241,0.91,9.00,111.36,84.22,106.50,30.39
242,1.10,107.00,113.50,111.09,111.58,30.39
243,0.78,104.12,109.92,107.00,107.36,30.39
244,0.75,9.98,116.50,92.69,104.98,30.39
245,0.76,10.00,110.92,94.17,109.40,30.72
246,0.77,105.40,110.54,109.05,110.00,30.72
247,0.78,103.80,111.00,108.01,109.00,30.72
248,0.78,104.10,113.00,107.80,107.60,30.72
249,0.83,108.22,115.00,111.26,111.00,30.72
250,0.77,105.00,110.84,108.41,108.48,30.72
251,0.80,104.18,112.76,108.43,108.36,30.72
252,0.91,79.50,116.38,100.45,108.04,30.72
253,0.82,107.50,112.54,110.93,111.00,30.72
254,0.83,90.50,115.96,109.49,111.96,30.72
255,0.83,105.50,116.50,110.39,109.00,30.72
256,0.83,107.00,115.50,111.90,112.50,30.72
257,0.80,9.00,113.50,95.36,109.50,30.72
258,0.85,107.50,115.00,111.79,112.50,30.72
259,0.84,99.50,117.00,110.21,112.50,30.72
260,0.83,104.50,116.50,111.62,112.00,30.72
261,0.88,106.00,112.00,109.43,110.00,30.72
262,0.83,104.50,115.00,110.79,111.50,30.72
263,0.87,104.00,119.56,110.37,110.00,30.72
264,0.84,80.50,116.50,107.43,109.50,30.72
265,0.84,53.00,119.28,105.63,112.00,30.72
266,0.81,89.00,114.00,108.97,112.00,30.72
267,0.81,107.00,114.70,111.66,112.50,30.72
268,0.86,111.50,116.48,114.56,115.00,30.72
269,0.93,110.66,118.50,114.35,114.16,31.70
270,0.87,22.84,117.94,97.53,114.02,31.70
271,0.95,109.22,119.50,114.97,115.00,31.70
272,0.88,9.00,120.96,101.36,114.88,31.70
273,0.83,28.00,117.92,94.03,115.88,31.70
274,0.86,32.00,120.46,103.53,114.00,31.70
275,0.93,111.14,118.22,115.47,115.50,31.70
276,0.86,110.72,115.50,113.96,114.12,31.70
277,0.88,114.00,120.04,116.30,116.28,31.70
278,0.88,44.00,121.04,106.51,116.14,31.70
279,0.90,111.50,120.64,115.75,116.00,31.70
280,0.91,113.00,119.00,114.70,114.00,31.70
281,0.86,21.00,116.94,93.29,115.10,31.70
282,0.82,25.00,116.82,89.67,111.00,31.70
283,0.88,76.16,116.00,108.61,114.06,31.70
284,1.16,112.40,119.64,115.71,115.46,31.70
285,0.93,90.00,115.92,110.57,114.00,31.70
286,0.93,53.46,120.50,102.71,114.50,31.70
287,0.96,108.50,118.64,114.63,116.00,31.70
288,1.00,48.68,118.74,106.34,115.36,31.70
289,0.88,20.00,119.10,102.13,114.50,31.70
290,1.01,114.06,129.00,119.06,117.74,32.03
291,1.01,121.00,132.00,125.71,125.00,32.03
292,0.96,34.06,132.00,113.22,126.00,32.03
293,1.03,119.00,128.00,124.14,125.50,32.03
294,1.13,122.50,132.50,126.29,126.50,32.03
295,1.29,124.00,133.36,127.55,126.50,32.03
296,1.04,95.70,135.82,123.41,127.00,32.03
297,1.03,39.52,132.50,107.15,125.00,32.03
298,1.14,122.50,132.50,127.37,127.50,32.03
299,1.13,121.50,134.00,126.86,126.50,32.03
300,1.15,120.50,133.50,126.50,128.50,32.03
301,1.09,123.50,127.50,125.79,125.50,32.03
302,1.21,119.50,133.50,127.12,126.50,32.03
303,1.22,124.00,134.00,127.50,125.50,32.03
304,1.14,121.50,132.00,127.94,129.10,32.03
305,1.14,123.50,133.36,128.27,128.50,32.03
306,1.01,39.50,138.04,106.96,127.00,32.03
307,1.02,9.42,133.82,111.03,128.00,32.03
308,1.08,58.50,139.38,119.84,129.00,32.03
309,1.03,51.00,130.50,110.03,123.50,32.03
310,1.11,125.50,132.00,127.79,127.50,32.03
311,1.13,123.50,131.00,128.17,128.00,32.03
312,1.20,123.50,130.50,127.43,128.50,32.03
313,1.41,122.00,134.50,130.36,131.00,32.03
314,1.18,127.50,133.50,130.49,130.00,32.03
315,1.22,127.00,135.50,131.37,130.48,32.03
316,1.24,123.50,134.00,129.55,129.50,32.03
317,1.10,29.28,131.72,113.86,129.50,32.03
318,1.06,33.00,139.04,117.69,129.00,32.03
319,1.40,118.50,129.50,124.79,124.50,32.03
320,1.03,9.00,127.50,107.99,124.50,32.03
321,1.51,92.96,134.00,125.57,130.00,32.03
322,1.20,16.96,135.34,114.90,131.50,32.03
323,1.50,127.50,134.50,129.96,129.00,32.03
324,1.38,9.00,137.40,112.10,126.00,31.70
325,1.40,124.00,133.50,129.06,129.00,31.70
326,1.19,125.00,137.84,130.23,128.50,31.70
327,1.27,123.50,136.50,129.42,129.50,31.70
328,1.39,127.00,137.76,132.99,133.42,30.72
329,1.33,120.74,136.00,130.32,131.50,30.72
330,1.14,9.74,132.38,113.65,131.50,30.72
331,1.25,125.00,139.50,130.36,128.50,30.72
332,1.36,118.50,134.40,126.99,127.50,30.72
333,1.19,9.50,136.64,113.48,130.50,30.72
334,1.34,126.00,132.88,129.27,129.00,30.72
335,1.21,50.42,138.70,120.46,130.50,30.72
336,1.25,123.00,139.00,131.73,132.00,30.72
337,1.12,9.00,136.28,115.31,134.00,30.72
338,1.47,126.00,137.36,131.47,131.50,30.72
339,1.21,10.00,138.00,116.62,134.18,30.72
340,1.49,127.50,135.00,132.52,132.50,30.72
341,1.36,125.50,142.62,133.16,134.50,30.72
342,1.26,9.56,137.00,109.57,131.50,30.72
343,1.28,40.50,136.88,119.77,131.50,30.72
344,1.25,22.00,133.64,114.44,130.50,30.72
345,1.31,22.52,133.50,108.87,127.50,30.72
346,1.54,129.50,138.00,133.21,132.00,30.72
347,1.51,124.00,136.50,131.36,132.00,30.72
348,1.35,132.00,139.94,134.19,133.50,31.05
349,1.22,61.00,139.00,124.44,136.76,31.05
350,1.20,50.00,134.62,120.80,133.00,31.37
351,1.35,51.50,135.44,119.62,130.00,31.37
352,1.54,124.50,134.86,130.14,130.50,31.37
353,1.26,25.00,134.50,114.08,130.88,31.37
354,1.34,124.00,134.76,131.18,132.50,31.37
355,1.46,127.50,138.20,133.80,133.00,31.37
356,1.34,40.50,140.50,120.27,133.00,31.37
357,1.36,69.00,138.68,120.76,130.50,31.37
358,1.22,9.70,141.00,116.67,132.50,31.37
359,1.30,119.40,141.60,135.21,137.00,31.37
360,1.36,120.00,140.50,132.59,134.00,31.37
361,1.37,131.50,141.72,136.48,136.82,31.37
362,1.51,127.50,139.10,134.35,135.00,31.37
363,1.51,127.00,140.04,136.13,137.50,31.37
364,1.30,128.50,140.58,135.90,136.50,31.37
365,1.13,22.00,139.16,106.33,133.40,31.37
366,1.41,119.00,142.12,134.49,137.00,31.37
367,1.50,45.00,142.70,122.53,137.00,32.03
368,1.36,86.06,138.86,129.92,137.00,32.03
369,1.53,126.50,145.22,135.68,134.50,32.03
370,1.07,10.00,138.16,93.00,135.50,32.03
371,1.29,9.00,136.96,116.64,135.50,32.03
372,1.34,121.00,137.50,131.86,133.00,32.03
373,1.38,124.00,140.24,133.46,132.50,32.03
374,1.45,126.50,142.00,132.89,133.00,32.03
375,1.37,122.94,139.12,129.27,129.00,32.03
376,1.37,129.50,138.00,134.00,133.00,32.03
377,1.44,9.00,143.50,117.23,132.50,32.03
378,1.35,10.68,142.02,116.39,133.00,32.03
379,1.39,132.00,139.94,136.62,137.00,32.03
380,1.45,9.00,142.94,114.99,129.00,32.03
381,1.44,9.00,140.00,118.03,135.50,32.03
382,1.54,9.50,136.40,114.05,132.50,32.03
383,1.17,59.50,136.58,119.23,127.00,32.03
384,1.39,119.10,142.58,129.97,128.50,32.03
385,1.22,51.50,138.58,111.91,130.96,32.03
386,1.41,120.00,132.00,127.21,127.00,32.03
387,1.36,125.50,138.04,133.89,134.78,32.03
388,1.30,9.00,136.00,115.40,132.38,32.03
389,1.49,127.50,138.04,132.44,132.00,32.03
390,1.27,9.00,140.88,114.05,131.50,32.03
391,1.37,67.00,138.50,115.41,124.50,32.03
392,1.45,126.50,138.04,131.59,131.50,32.03
393,1.35,125.00,135.50,130.07,130.00,32.03
394,1.51,124.50,136.00,130.21,130.00,32.03
395,1.36,51.50,133.00,118.21,129.00,32.03
396,1.36,125.00,136.50,132.25,133.08,32.03
397,1.31,124.00,134.28,129.96,129.50,32.03
398,1.52,128.00,140.50,132.85,131.50,32.03
399,1.37,130.00,136.00,133.39,133.50,32.03
400,1.60,84.50,137.00,124.92,134.00,32.03
401,1.20,50.50,138.34,114.55,125.50,32.03
402,1.27,20.50,141.90,117.37,132.68,32.03
403,1.39,125.50,140.28,132.54,132.00,32.03
404,1.22,44.00,140.50,121.79,135.00,32.03
405,1.34,131.00,137.50,134.99,135.50,32.03
406,1.52,98.76,134.50,127.18,132.00,32.03
407,1.31,127.00,141.00,133.36,133.00,32.03
408,1.33,129.50,139.28,135.43,136.50,32.03
409,1.68,128.00,138.08,132.73,134.00,32.03
410,1.33,60.00,138.50,123.54,133.00,32.03
411,1.31,67.50,136.00,124.00,133.00,32.03
412,1.59,128.00,137.52,133.72,134.50,32.03
413,1.59,125.00,135.50,131.20,131.50,32.03
414,1.26,123.00,138.00,131.29,132.00,32.03
415,1.34,128.50,140.00,134.26,133.14,32.03
416,1.68,124.50,139.90,134.65,136.12,31.05
417,1.72,131.00,138.50,134.62,135.00,31.05
418,1.26,30.00,142.96,121.37,133.50,31.05
419,1.42,126.00,136.12,131.86,131.50,31.05
420,1.18,9.00,140.00,118.05,136.42,31.05
421,1.55,130.00,140.50,134.59,133.50,31.05
422,1.50,125.50,137.00,132.83,133.00,31.05
423,1.39,129.50,138.00,132.93,132.98,30.07
424,1.11,10.88,138.96,115.17,132.00,30.07
425,1.16,124.86,137.84,130.68,129.50,30.07
426,1.21,44.16,140.12,121.22,133.50,30.07
427,1.31,15.00,131.50,109.00,123.00,30.07
428,1.21,13.00,134.58,103.93,129.00,30.07
429,1.40,129.50,134.50,131.10,130.00,30.07
430,1.34,126.00,139.36,131.83,131.00,30.07
431,1.27,122.50,134.88,130.33,129.50,30.07
432,1.30,126.00,136.50,131.98,131.90,29.08
433,1.29,120.50,135.82,130.47,131.50,29.08
434,1.14,54.00,135.50,119.21,128.00,29.08
435,1.34,20.00,136.80,116.05,131.50,29.08
436,1.14,9.00,134.22,113.75,130.50,29.08
437,1.34,125.00,135.00,130.75,131.34,29.08
438,1.07,9.00,139.60,113.01,129.50,29.08
439,1.35,13.88,134.00,115.15,132.30,29.08
440,1.27,129.00,137.00,133.21,134.00,29.08
441,1.20,127.00,136.94,131.35,130.64,29.08
442,1.23,126.00,135.30,131.63,132.00,29.08
443,1.35,124.50,135.36,132.33,133.74,29.08
444,1.27,127.00,134.00,131.19,132.38,29.08
445,1.21,127.50,137.16,131.89,131.08,29.08
446,1.20,128.50,136.50,131.49,131.10,29.08
447,1.26,90.72,137.36,126.53,131.98,29.08
448,1.34,66.50,138.50,123.06,131.44,29.08
449,1.14,9.48,135.00,101.29,128.50,29.08
450,1.05,9.00,137.68,95.69,126.50,29.08
451,1.08,9.88,133.72,112.59,131.42,29.08
452,1.10,18.90,137.90,100.19,128.00,29.08
453,1.13,73.50,136.18,125.04,134.32,29.08
454,1.26,123.00,135.00,130.64,132.00,29.08
455,1.11,11.50,134.50,114.91,132.00,29.08
456,1.21,96.00,135.36,125.95,131.00,29.08
457,1.13,89.02,135.50,125.50,132.88,29.08
458,1.25,127.00,136.00,130.69,129.50,29.08
459,1.25,125.50,136.00,131.14,131.50,29.08
460,1.05,30.00,131.00,101.32,128.00,29.08
461,1.13,37.50,137.94,107.48,131.90,29.08
462,1.19,120.50,136.26,129.26,130.00,29.08
463,1.08,11.50,134.50,114.40,131.00,29.08
464,1.14,126.00,134.00,129.93,129.50,29.08
465,1.27,97.50,136.42,125.85,131.00,29.08
466,1.06,9.00,136.38,113.34,131.50,29.08
467,1.23,65.50,139.60,121.73,131.06,29.08
468,1.24,59.50,134.80,116.28,130.00,29.08
469,1.10,9.00,135.50,114.71,131.98,29.08
470,0.98,9.00,133.08,97.15,132.00,29.08
471,1.05,21.00,135.96,115.14,131.50,29.08
472,1.03,21.50,136.42,115.50,131.50,29.08
473,1.17,125.50,134.86,130.19,130.50,29.08
474,1.18,129.50,134.50,131.67,132.00,29.08
475,1.25,117.50,134.50,128.79,129.50,29.08
476,1.20,39.50,135.00,117.71,132.00,29.08
477,1.27,109.62,134.90,128.71,134.00,29.08
478,1.26,127.50,133.50,131.25,131.72,29.08
479,1.27,80.50,133.72,123.47,130.00,29.08
480,1.24,50.50,136.50,119.82,131.00,29.08
481,1.17,122.50,133.82,128.55,129.50,29.08
482,1.38,127.50,137.98,132.14,132.00,29.08
483,1.33,124.00,135.78,132.55,133.30,29.08
484,1.42,127.00,136.04,131.67,131.96,29.08
485,1.29,29.00,135.00,113.57,127.00,29.08
486,1.20,9.00,133.50,113.11,130.00,29.08
487,1.09,99.38,132.50,123.55,127.00,29.08
488,1.22,130.00,136.48,132.79,132.06,29.08
489,1.19,52.76,135.46,119.78,130.00,29.08
490,1.26,113.00,133.50,127.79,130.00,29.41
491,1.22,126.50,132.50,130.29,131.00,29.41
492,1.16,93.40,135.54,123.13,125.50,29.41
493,1.12,65.00,134.42,121.70,131.50,29.41
494,1.21,113.00,131.34,126.26,127.50,29.41
495,1.32,127.50,136.50,131.45,130.00,29.41
496,1.28,119.00,134.50,128.41,130.50,29.41
497,1.17,125.50,133.50,130.13,130.00,29.41
498,1.20,127.50,133.00,130.64,131.76,29.41
499,1.19,18.74,133.00,115.29,132.00,29.41
500,1.22,127.00,137.00,131.26,130.00,29.41
501,1.12,73.00,134.50,123.99,132.50,29.41
502,1.18,124.50,132.50,130.14,131.00,29.41
503,1.11,12.00,135.96,97.55,128.58,29.41
504,1.55,122.00,136.50,131.79,132.68,29.41
505,1.34,108.54,137.50,129.86,132.00,29.41
506,1.34,125.50,137.00,132.53,133.00,29.41
507,1.26,124.00,141.08,133.13,134.50,29.41
508,1.15,128.50,138.38,132.70,131.50,29.41
509,1.29,130.50,138.42,134.84,135.88,29.41
510,1.30,122.50,139.00,133.21,135.00,29.41
511,1.23,54.00,137.50,122.75,134.00,29.41
512,1.24,129.00,138.04,134.26,133.50,29.41
513,1.34,102.56,139.78,131.05,137.00,29.41
514,1.14,22.00,138.00,117.36,133.50,29.41
515,1.20,124.00,139.74,134.05,136.00,29.74
516,1.31,126.00,140.20,133.31,132.50,29.74
517,1.52,126.00,141.00,135.24,135.50,29.74
518,1.30,31.50,140.50,119.49,130.00,29.74
519,1.53,105.00,139.34,129.04,133.00,29.74
520,1.27,53.50,136.00,123.47,135.50,29.74
521,1.11,9.00,140.00,108.71,136.00,29.74
522,1.31,128.50,138.50,132.96,133.00,29.74
523,1.39,132.50,146.46,137.57,136.00,29.74
524,1.08,10.00,139.00,102.24,130.50,29.74
525,1.34,123.00,141.00,133.53,134.00,29.74
526,1.35,133.50,145.36,138.66,137.50,29.74
527,1.23,127.00,138.90,135.47,136.00,29.74
528,1.09,9.46,136.16,115.80,133.00,29.74
529,1.26,132.50,140.00,136.15,136.00,29.74
530,1.20,9.00,137.00,98.71,133.50,29.74
531,1.39,132.50,139.34,134.39,133.50,29.74
532,1.44,35.00,142.30,122.51,136.46,29.74
533,0.99,47.50,138.06,109.17,132.50,29.41
534,0.97,130.50,142.00,135.98,135.84,29.41
535,0.93,38.38,139.00,117.69,131.50,29.41
