epoch,seconds,min,max,mean,median,percentNodesUsed
57,1.03,53.50,60.50,57.14,57.00,21.57
58,0.99,41.00,58.50,52.93,56.00,21.57
59,0.94,12.36,58.50,42.62,52.00,21.57
60,1.06,53.00,67.00,57.21,55.00,21.57
61,0.81,9.00,61.00,47.36,52.00,21.57
62,0.84,9.00,57.00,41.07,52.50,21.57
63,0.97,49.00,57.00,52.93,53.00,21.57
64,1.09,53.00,65.50,57.50,56.50,21.57
65,1.18,50.00,62.00,56.43,56.00,21.57
66,1.00,48.00,61.00,55.00,57.00,21.24
67,1.10,18.00,63.00,48.93,54.00,21.24
68,1.11,47.50,59.50,54.29,55.50,21.24
69,1.11,53.00,66.00,57.64,56.50,21.24
70,0.93,47.50,60.50,55.07,55.00,21.24
71,0.89,9.80,60.00,49.76,56.50,21.24
72,1.02,50.00,61.50,57.43,56.50,21.24
73,0.95,14.00,63.00,49.00,53.00,21.24
74,0.96,44.50,61.00,54.71,56.50,21.24
75,0.98,23.00,65.50,52.57,56.50,21.24
76,0.93,19.00,58.00,49.50,54.00,21.24
77,0.92,50.00,59.50,54.79,54.50,21.24
78,0.93,9.84,72.00,52.69,54.50,21.24
79,1.05,50.00,71.00,58.71,58.50,21.24
80,0.94,52.50,60.00,55.93,56.00,21.24
81,0.92,52.50,61.00,56.57,56.50,21.24
82,0.90,14.82,61.00,51.90,57.00,21.24
83,0.97,33.00,70.00,54.07,55.00,21.24
84,0.99,38.00,72.00,56.71,59.50,21.24
85,0.99,10.00,72.50,49.93,53.00,21.24
86,1.07,51.00,61.00,56.21,56.00,21.24
87,0.87,9.00,57.50,47.79,57.00,21.24
88,0.95,26.76,62.50,51.54,54.50,21.24
89,0.89,52.00,59.50,55.50,55.50,21.24
90,0.90,13.70,60.50,49.81,55.00,21.24
91,1.02,52.00,65.00,57.21,57.00,21.24
92,1.01,50.00,65.50,55.86,54.00,21.24
93,0.97,37.00,60.00,53.71,55.00,21.24
94,0.87,9.62,61.50,40.59,52.00,21.24
95,0.99,50.50,62.50,56.07,55.00,21.24
96,1.04,51.00,61.00,56.36,55.50,21.24
97,0.89,51.50,59.00,54.64,54.50,21.24
98,0.95,21.50,63.00,49.79,52.00,21.24
99,0.85,9.00,62.00,46.21,51.00,21.24
100,0.94,45.00,61.00,54.79,55.50,19.61
101,0.99,49.00,56.00,53.14,53.50,19.61
102,0.77,23.00,60.00,51.43,56.00,19.61
103,0.88,14.00,62.00,51.29,56.50,19.61
104,0.89,38.00,62.00,51.50,53.50,19.61
105,0.96,9.00,58.50,48.57,56.00,19.61
106,0.93,9.00,65.00,51.07,56.00,19.61
107,0.94,15.50,63.50,49.43,55.00,19.61
108,0.93,54.00,60.50,56.50,55.00,19.61
109,0.92,14.92,61.50,51.27,57.00,19.93
110,1.00,50.00,59.50,54.14,54.00,19.93
111,0.96,49.00,59.50,53.36,52.50,19.93
112,0.97,52.00,60.00,55.57,54.00,19.93
113,1.03,49.50,62.00,56.50,58.00,19.93
114,0.94,50.00,61.00,55.36,56.00,19.93
115,0.94,9.00,60.00,50.36,57.00,19.93
116,0.95,40.00,62.00,54.79,56.50,19.93
117,0.87,9.00,64.00,49.07,55.50,19.93
118,0.86,9.00,57.00,49.21,56.00,19.93
119,0.86,52.50,57.50,53.93,53.00,19.93
120,1.07,49.00,67.50,56.36,54.00,19.93
121,0.95,52.00,58.50,54.29,54.00,19.93
122,0.93,35.00,57.50,51.00,53.00,19.93
123,1.13,56.50,70.50,62.07,61.50,19.93
124,0.93,9.46,64.00,52.42,58.00,19.93
125,1.12,53.50,65.00,59.71,59.50,19.93
126,1.14,51.50,68.00,58.07,57.00,19.93
127,1.08,57.00,63.00,59.79,58.50,19.93
128,1.09,57.00,67.50,62.14,61.50,19.93
129,1.16,56.00,75.00,63.50,62.50,17.65
130,1.02,55.00,70.50,62.36,62.00,17.65
131,1.04,24.00,66.00,55.50,59.50,17.65
132,0.93,9.44,71.50,48.78,55.50,17.65
133,1.09,56.00,67.50,62.21,61.00,17.65
134,0.97,9.00,68.00,53.93,60.50,17.65
135,0.97,56.00,63.50,59.14,58.50,17.65
136,0.98,52.50,66.50,58.79,57.00,17.65
137,1.09,52.00,65.00,60.07,61.00,17.65
138,1.07,53.00,63.00,58.64,57.00,17.65
139,1.06,9.56,68.00,47.87,60.50,17.65
140,1.15,52.00,70.50,60.00,60.00,18.30
141,1.15,44.50,70.00,59.07,61.00,18.30
142,1.34,47.00,64.00,58.07,59.00,18.30
143,1.01,10.00,62.50,51.07,58.50,18.30
144,0.90,56.50,64.50,60.29,60.00,18.30
145,1.12,40.50,77.00,59.50,58.50,18.30
146,1.03,57.50,65.00,60.14,58.00,18.30
147,1.01,55.50,66.50,62.71,64.50,18.30
148,1.02,9.00,71.50,53.57,58.00,18.30
149,1.02,41.50,70.00,59.21,61.00,18.30
150,0.92,9.00,69.50,53.57,61.50,18.30
151,1.11,50.00,62.50,56.36,57.00,18.30
152,1.00,58.00,68.00,62.21,62.00,18.30
153,1.04,50.00,65.50,57.36,57.00,18.30
154,1.19,53.00,73.00,59.79,57.50,18.30
155,0.95,9.00,63.50,45.50,57.00,18.30
156,1.04,55.00,69.00,61.64,59.00,18.30
157,1.29,53.00,76.50,66.21,64.50,18.30
158,1.10,37.50,81.50,65.93,66.50,18.30
159,1.35,63.50,78.50,72.07,73.00,18.30
160,1.29,61.00,82.50,69.14,70.00,18.30
161,1.24,9.00,82.50,57.36,68.50,18.30
162,1.19,20.00,75.50,64.57,71.00,18.30
163,1.36,67.00,86.00,73.86,73.00,17.65
164,1.22,10.00,81.00,65.71,74.50,17.65
165,1.22,16.98,99.50,67.93,70.50,17.32
166,1.27,59.50,79.50,72.57,74.00,17.32
167,1.24,63.50,77.00,69.57,66.00,17.32
168,1.27,65.00,102.50,75.93,70.50,17.32
169,1.17,9.00,81.00,65.36,74.50,17.32
170,1.20,30.00,83.00,63.07,70.00,17.32
171,1.24,65.50,82.00,72.07,72.50,17.32
172,1.08,21.00,79.00,62.93,66.50,17.32
173,1.30,62.50,283.22,102.46,71.50,17.32
174,1.17,10.52,73.00,59.07,68.00,17.32
175,1.15,9.76,286.58,91.48,68.00,17.32
176,1.42,63.00,103.50,77.14,73.50,17.32
177,1.24,18.00,82.00,62.29,65.50,17.32
178,1.40,68.00,105.50,84.43,85.50,17.32
179,1.23,48.50,81.00,69.64,66.50,17.32
180,1.16,36.50,82.50,65.50,68.00,17.32
181,1.20,9.52,79.00,63.36,71.50,17.32
182,1.37,9.00,279.18,96.95,71.50,17.32
183,1.28,15.24,80.00,65.75,73.00,17.32
184,1.20,51.50,78.00,70.36,72.50,17.32
185,1.35,65.00,86.00,74.50,73.00,17.32
186,1.34,63.00,75.00,70.21,71.50,17.32
187,1.34,66.50,102.50,73.64,69.00,17.32
188,1.28,59.00,86.00,72.14,69.50,17.32
189,1.19,9.48,77.00,63.14,70.00,17.32
190,1.55,64.00,341.90,106.49,65.50,17.32
191,2.13,334.02,425.24,363.38,357.94,17.32
192,2.02,157.00,365.00,319.47,347.36,17.32
193,1.97,9.00,390.78,291.05,366.76,17.32
194,2.09,174.00,371.06,323.92,335.42,17.32
195,1.78,9.46,361.90,279.80,349.88,17.32
196,1.86,9.52,370.38,280.76,341.68,17.32
197,2.13,338.90,389.34,357.45,352.50,17.32
198,1.90,9.00,416.80,329.53,366.78,17.32
199,2.17,334.18,376.44,351.90,351.10,17.32
200,1.78,9.00,403.70,241.74,349.30,17.32
201,1.96,331.92,375.52,359.41,365.54,17.32
202,1.80,9.00,378.46,273.51,334.38,17.32
203,2.00,323.78,384.38,358.28,361.20,17.32
204,1.78,13.96,367.80,298.05,338.54,17.32
205,2.13,186.50,434.32,339.57,347.90,17.32
206,1.99,104.00,378.02,294.15,348.36,17.32
207,1.92,42.08,371.64,268.28,337.62,17.32
208,1.95,9.64,391.94,283.00,351.48,17.32
209,1.43,9.00,338.48,174.35,196.00,17.32
210,1.74,9.00,406.52,265.50,356.12,17.32
211,1.81,12.00,382.78,305.72,351.96,17.32
212,1.96,70.00,378.62,319.29,353.30,17.32
213,2.52,339.10,406.36,365.29,350.24,17.32
214,2.12,115.00,392.92,333.47,365.80,17.32
215,1.93,9.00,389.14,303.83,350.92,17.32
216,2.26,182.00,435.42,341.89,351.22,17.32
217,1.95,11.00,397.66,319.69,358.92,17.32
218,1.57,9.00,378.34,193.18,179.50,17.32
219,1.76,9.00,401.30,268.93,365.98,17.32
220,1.72,9.00,403.20,264.53,343.46,17.32
221,1.90,18.00,371.76,281.60,352.40,17.32
222,2.09,339.44,402.62,366.20,369.12,17.32
223,1.89,31.50,383.02,290.18,372.36,17.32
224,2.16,172.50,394.28,335.99,352.92,17.32
225,2.04,336.32,389.58,359.95,358.96,17.32
226,1.84,9.00,388.36,262.79,358.16,17.32
227,1.64,9.40,403.60,211.57,338.08,17.32
228,2.01,163.50,355.74,288.53,328.90,17.32
229,2.20,334.36,398.36,359.50,350.52,17.32
230,1.68,9.00,366.96,233.30,322.40,17.32
231,1.79,9.00,406.52,193.73,174.00,17.32
232,2.13,344.38,389.24,364.15,363.80,17.32
233,2.20,334.38,388.92,367.14,372.00,17.32
234,2.02,91.00,396.38,314.53,350.32,17.32
235,2.09,322.32,357.18,340.19,336.58,17.32
236,2.10,327.32,383.58,345.32,337.08,17.32
237,1.77,9.00,395.72,251.58,339.16,17.32
238,1.87,9.00,373.62,299.43,353.56,17.32
239,2.26,316.92,405.46,352.80,352.04,17.32
240,1.62,9.00,354.06,211.51,324.04,17.32
241,2.28,313.22,403.18,364.29,367.42,17.32
242,1.84,9.00,382.84,272.99,345.68,17.32
243,2.30,341.60,420.30,383.55,385.24,17.32
244,2.11,337.14,397.22,367.82,371.28,17.32
245,1.80,14.82,375.22,271.03,348.68,17.32
246,1.92,32.96,395.28,286.62,346.04,17.32
247,2.00,9.00,381.82,309.05,358.02,17.32
248,2.04,9.00,409.84,323.63,369.12,17.32
249,1.96,9.00,387.00,310.18,355.50,17.32
250,2.26,16.56,411.24,322.35,361.22,17.32
251,2.00,9.50,395.24,314.09,368.38,17.32
252,2.04,9.28,389.22,303.46,340.42,17.32
253,1.82,9.00,385.64,260.64,355.24,17.32
254,2.68,344.34,389.86,375.82,375.78,17.32
255,2.57,335.62,421.06,375.98,377.82,17.32
256,2.22,322.46,397.26,361.15,367.34,17.32
257,1.92,9.00,418.40,294.53,365.22,17.32
258,2.10,9.50,380.52,316.13,367.42,17.32
259,2.21,319.56,390.28,358.24,359.44,17.32
260,1.95,9.00,425.90,273.40,355.00,17.32
261,2.28,322.26,426.42,371.88,371.84,17.97
262,2.35,9.00,439.00,325.57,372.72,17.97
263,1.78,9.00,393.60,259.93,348.90,17.97
264,1.90,9.00,400.88,276.05,359.26,17.97
265,2.42,328.58,396.62,363.00,373.12,17.97
266,2.56,349.78,382.06,369.39,371.28,17.97
267,2.26,9.44,398.32,321.27,367.04,17.97
268,2.62,355.88,432.84,377.99,368.72,17.97
269,2.63,61.50,454.18,383.67,433.16,17.97
270,2.47,9.00,457.12,380.67,435.12,17.97
271,2.04,9.00,460.40,274.71,419.62,17.97
272,2.56,9.00,481.54,388.12,445.18,17.97
273,2.95,428.74,459.92,438.70,436.88,17.97
274,2.33,9.00,470.12,387.05,444.24,17.97
275,2.73,421.30,456.30,439.62,439.70,17.97
276,2.41,10.00,445.54,368.85,424.10,17.97
277,3.07,411.06,477.84,440.27,427.52,17.97
278,2.92,403.38,465.08,432.18,431.56,17.97
279,2.39,65.50,500.00,388.63,432.46,17.97
