epoch,seconds,min,max,mean,median,percentNodesUsed
125,4.56,86.50,195.00,132.43,137.00,40.52
126,11.93,119.50,202.50,168.64,185.50,40.52
127,4.85,76.50,225.00,159.64,189.00,40.52
128,5.08,115.50,242.20,159.96,136.50,40.52
129,4.16,9.00,211.70,135.53,144.50,40.52
130,5.83,104.50,256.12,178.97,199.50,40.52
131,5.46,137.50,268.00,197.47,190.00,40.52
132,5.73,159.00,226.00,197.57,207.50,40.52
133,5.02,51.00,192.00,155.36,169.50,40.52
134,5.36,77.50,240.00,155.00,149.00,40.52
135,5.58,9.80,256.38,119.67,92.50,40.52
136,5.98,109.50,243.64,176.02,170.50,40.52
137,5.57,89.50,216.00,155.29,168.00,40.52
138,5.20,9.00,259.50,157.63,183.00,40.52
139,5.17,95.00,219.50,169.79,190.00,40.52
140,5.57,146.50,249.50,191.57,181.00,40.52
141,4.84,76.00,238.00,132.14,109.00,40.52
142,4.83,88.00,202.00,161.71,177.00,40.52
143,4.56,52.50,217.50,147.50,166.50,40.52
144,4.55,110.00,202.00,159.93,163.00,40.52
145,4.44,9.00,260.00,145.29,150.50,40.52
146,4.97,122.50,220.50,166.36,168.50,40.52
147,4.32,73.00,206.50,134.64,140.00,40.52
148,4.64,44.50,221.74,159.82,176.00,40.52
149,4.74,115.50,205.50,160.36,167.50,40.52
150,5.27,87.00,217.50,166.14,184.50,40.52
151,5.47,97.00,220.50,174.36,181.00,40.52
152,4.97,109.50,218.12,176.02,183.50,40.52
153,5.11,118.50,206.00,180.57,184.00,40.52
154,4.82,37.00,242.80,147.83,159.50,40.52
155,4.71,106.50,210.00,172.00,178.00,40.85
156,5.07,110.50,217.00,167.93,171.00,40.85
157,5.43,110.50,233.08,167.94,165.00,40.85
158,4.54,55.00,211.50,142.14,137.00,40.85
159,4.69,98.00,212.00,164.50,177.50,40.85
160,4.90,93.50,272.86,163.34,158.00,40.85
161,5.03,89.00,232.50,152.93,176.50,40.85
162,5.85,101.50,239.44,193.07,207.00,40.85
163,4.13,94.00,146.00,121.79,127.00,40.85
164,3.31,88.00,203.50,143.43,143.00,40.85
165,2.92,9.00,210.50,110.07,102.00,40.85
166,3.10,9.00,174.00,100.07,110.50,40.85
167,3.09,91.00,171.00,109.14,101.50,40.85
168,3.19,88.00,145.50,111.57,112.00,40.85
169,3.03,92.50,139.50,114.79,116.00,40.85
170,3.19,97.00,179.50,129.21,122.50,40.85
171,3.33,9.00,215.50,125.36,131.00,40.85
172,3.38,95.00,153.00,120.21,122.00,40.85
173,3.20,94.00,176.50,124.50,106.50,40.85
174,3.12,87.00,197.00,121.71,111.50,40.85
175,4.24,84.50,169.00,120.07,111.00,40.85
176,4.02,93.50,204.00,142.93,127.00,40.85
177,3.90,102.00,209.50,141.29,144.00,40.85
178,3.77,104.00,185.00,148.57,162.00,40.85
179,3.72,89.00,157.50,114.43,109.00,40.85
180,4.37,103.00,223.00,160.86,161.00,40.85
181,3.85,88.00,113.50,101.93,98.50,40.85
182,3.51,9.00,176.00,111.14,113.00,40.85
183,3.84,86.50,141.50,113.57,119.00,40.85
184,3.69,88.00,189.50,127.50,127.00,40.85
185,3.23,9.00,169.00,112.21,120.50,40.85
186,3.51,9.00,173.00,114.00,114.50,40.85
187,4.14,85.50,182.00,143.79,161.00,40.85
188,5.18,117.50,239.34,169.98,164.50,40.85
189,4.08,93.50,178.50,129.71,129.50,40.85
190,5.24,100.50,238.34,164.19,164.50,40.85
191,4.01,40.50,201.50,135.64,142.50,41.50
192,3.96,9.00,189.50,121.36,137.00,41.50
193,4.96,93.50,226.50,158.57,160.00,41.50
194,5.25,48.50,239.50,174.14,204.00,41.50
195,4.87,88.00,227.50,154.50,153.50,41.50
196,4.05,10.00,159.00,100.50,102.00,41.50
197,4.73,107.50,212.50,170.93,181.00,41.50
198,5.05,89.00,235.00,144.36,112.50,41.50
199,4.71,116.50,230.00,155.64,147.00,41.50
200,4.93,108.50,223.00,162.93,173.00,41.50
201,5.39,98.00,243.00,161.57,150.00,41.50
202,5.18,87.00,224.12,169.75,190.50,41.50
203,4.60,98.00,195.00,143.29,136.50,41.50
204,5.18,80.00,257.96,152.14,121.00,41.50
205,5.07,127.50,194.50,147.07,132.00,41.50
206,4.92,101.50,215.60,166.94,171.00,41.50
207,5.18,101.50,242.46,161.07,148.00,41.50
208,5.41,51.50,238.00,175.64,200.50,41.50
209,4.72,95.00,183.50,142.64,155.50,41.50
210,5.22,98.50,262.50,149.00,128.50,41.50
211,4.53,94.50,162.00,127.64,131.00,41.50
212,5.06,111.00,212.50,162.21,166.00,41.50
213,4.85,105.50,192.00,158.00,160.00,41.50
214,4.79,60.50,224.00,146.43,132.50,41.50
215,6.97,104.00,221.76,154.75,155.50,41.50
216,4.56,110.00,187.50,149.79,151.50,41.50
217,5.60,66.50,231.64,151.88,138.50,41.50
218,5.18,91.00,197.50,124.64,109.50,41.50
219,5.56,99.00,240.00,165.14,169.00,41.50
220,6.75,104.00,175.50,129.14,107.50,41.50
221,5.64,100.00,196.50,144.00,137.00,41.50
222,5.06,95.50,200.58,124.08,102.00,41.50
223,5.52,98.00,190.00,136.43,130.00,41.50
224,4.91,94.50,206.50,142.86,154.50,41.50
225,4.54,77.50,190.50,135.00,123.00,41.50
226,5.00,50.00,227.08,169.94,188.50,41.50
227,4.86,88.00,239.00,150.43,140.50,41.50
228,4.82,109.00,232.80,176.26,187.00,41.50
229,4.87,90.50,232.16,148.02,134.50,41.50
230,4.92,104.00,229.50,161.71,172.00,41.50
231,4.56,10.00,194.00,130.14,157.00,41.50
232,4.86,102.00,226.00,160.43,157.00,41.50
233,4.62,89.00,153.00,130.64,145.50,41.50
234,4.63,112.00,219.86,167.77,171.00,41.50
235,4.62,104.00,171.00,130.79,122.50,41.50
236,5.16,100.00,220.50,157.00,166.00,41.50
237,4.00,9.00,203.50,133.36,137.00,41.50
238,5.00,96.50,194.50,148.36,152.00,41.50
239,4.75,106.50,194.50,150.21,158.00,41.50
240,4.60,112.00,182.50,128.79,121.00,41.50
241,4.42,97.00,182.50,131.36,125.00,41.50
242,4.43,87.50,163.00,118.00,109.00,41.50
243,3.47,9.00,182.50,92.05,105.50,41.50
244,4.23,89.50,195.00,144.86,151.50,41.50
245,3.15,113.50,233.16,171.17,154.00,41.50
246,3.28,110.50,176.50,137.36,134.50,41.50
247,3.44,101.50,185.50,158.36,175.00,41.50
248,3.31,134.50,204.00,149.71,141.00,41.50
249,3.34,96.50,218.92,151.70,153.00,41.50
250,3.57,97.50,198.50,151.79,147.50,41.50
251,3.54,61.00,192.50,140.50,145.00,41.50
252,3.24,101.00,183.50,128.86,125.50,41.50
253,3.22,98.50,190.00,155.43,159.00,41.50
254,3.61,92.00,224.00,148.64,145.00,41.50
255,3.71,100.00,193.50,138.71,136.00,41.50
256,4.00,99.50,219.00,154.00,165.00,41.50
257,3.50,94.00,203.94,149.28,158.50,41.50
258,3.48,43.00,145.50,105.93,103.50,41.50
259,4.66,94.50,200.00,139.86,138.00,41.50
260,4.20,103.50,189.50,141.79,142.50,41.50
261,3.98,108.00,191.00,145.43,150.00,41.50
262,4.37,92.50,186.00,139.36,146.50,41.50
263,4.47,97.00,188.50,145.79,144.50,41.50
264,3.72,26.00,179.00,115.50,116.50,41.50
265,3.93,91.50,142.00,110.29,101.00,41.50
266,5.35,94.00,224.00,156.79,162.00,41.50
267,4.63,59.00,209.00,126.43,129.50,41.50
268,4.87,120.00,175.00,153.79,161.50,41.50
269,4.51,90.00,157.00,118.71,112.00,41.50
270,4.47,9.00,134.00,102.21,124.50,41.50
271,4.74,97.00,163.50,128.00,123.00,41.50
272,5.00,86.00,194.00,115.50,101.50,41.50
273,5.11,85.50,188.00,140.29,125.50,41.50
274,4.68,9.42,171.50,121.27,135.00,41.50
275,4.91,105.50,204.50,159.50,161.00,41.50
276,5.31,55.00,217.00,139.71,168.50,41.50
277,5.21,96.00,188.00,128.71,120.50,41.50
278,4.60,59.00,181.50,121.43,117.00,41.50
279,4.97,99.50,165.00,132.93,130.00,41.50
280,4.92,98.50,180.50,130.29,108.00,41.50
281,5.20,96.00,211.00,145.71,149.00,41.50
282,5.75,100.50,198.50,125.14,108.50,41.50
283,4.59,9.92,161.00,119.70,132.00,41.50
284,5.77,97.50,233.50,167.64,182.50,41.50
285,5.40,107.50,216.00,149.86,144.50,41.50
286,5.25,104.00,215.68,137.10,123.50,41.50
287,4.84,87.00,175.00,125.29,127.00,41.50
288,5.25,88.00,231.00,138.00,136.50,41.50
289,5.01,105.50,151.50,127.64,133.50,41.50
290,5.11,109.50,195.50,148.86,146.00,41.50
291,4.76,87.00,182.50,121.57,111.00,41.50
292,4.61,104.00,186.00,138.57,121.00,41.50
293,4.66,95.50,138.50,118.93,117.00,41.50
294,5.00,95.00,203.26,130.32,109.50,41.50
295,5.49,86.00,161.50,123.29,116.50,41.50
296,5.25,104.00,206.50,157.07,166.00,41.50
297,4.75,99.00,153.00,120.07,116.00,41.50
298,6.02,100.50,213.00,159.43,173.50,41.50
299,5.29,97.00,169.00,131.29,123.00,41.50
300,5.78,91.50,194.00,142.43,156.00,41.50
301,5.60,91.00,217.50,138.07,133.00,41.50
302,6.08,97.50,193.50,133.79,109.00,41.50
303,5.14,113.50,206.50,149.29,140.00,41.50
304,6.11,111.00,196.50,138.50,138.00,41.50
305,5.81,104.00,182.00,141.43,136.50,41.50
306,5.73,105.50,168.50,127.43,120.50,41.50
307,5.46,102.50,207.00,140.50,126.00,41.50
308,5.10,112.00,204.50,146.50,140.00,41.50
309,4.70,60.00,140.00,115.00,119.50,41.50
310,4.85,93.00,193.66,138.17,132.50,41.50
311,4.97,91.00,162.00,129.93,119.50,41.50
312,4.90,97.50,207.56,153.58,160.50,41.50
313,5.02,96.00,181.50,128.21,120.00,41.50
314,5.00,97.00,154.50,127.21,133.00,41.50
315,5.57,125.00,179.50,153.79,158.50,41.50
316,4.83,96.00,231.36,156.27,146.50,41.50
317,5.12,99.50,220.00,140.64,125.00,41.50
318,5.43,95.50,192.00,144.64,153.50,41.50
319,4.32,11.82,187.50,123.26,118.50,41.50
320,4.48,123.00,182.50,156.57,171.00,41.50
321,3.48,91.00,144.50,115.57,113.50,41.50
322,2.95,9.00,178.50,117.57,131.00,41.50
323,3.14,102.00,177.50,128.29,111.50,41.50
324,3.28,107.00,203.50,144.79,132.50,41.50
325,2.89,48.00,193.50,127.93,139.00,41.50
326,3.04,95.50,175.00,126.93,123.50,41.50
327,3.28,97.00,165.50,135.36,137.50,40.85
328,3.80,104.00,194.00,154.57,150.50,40.85
329,3.49,93.50,173.00,128.86,124.50,40.85
330,3.47,112.00,189.00,142.00,134.50,40.85
331,2.93,12.78,167.00,92.05,111.50,40.85
332,3.91,109.00,224.00,170.36,196.00,40.85
333,3.82,113.00,175.00,140.79,145.50,40.85
334,3.03,9.00,140.00,96.00,114.00,40.85
335,3.54,92.50,179.50,126.93,123.00,40.85
336,4.59,166.00,235.00,201.71,204.00,40.85
337,4.53,125.00,277.06,220.52,234.20,40.85
338,5.14,193.50,260.14,233.81,231.00,40.85
339,4.37,45.00,260.50,181.00,205.50,40.85
340,4.75,99.50,256.50,217.64,240.24,40.85
341,5.11,110.50,281.94,208.71,220.00,40.85
342,5.09,178.00,261.10,225.35,247.84,40.85
343,4.60,9.38,273.24,206.89,233.50,40.85
344,4.98,138.50,259.86,216.18,227.80,40.85
345,5.44,121.50,266.66,188.38,203.00,40.85
346,5.75,114.50,267.00,223.63,238.30,40.85
347,5.35,147.00,245.42,218.98,233.00,40.85
348,5.56,112.00,295.56,218.87,236.22,40.85
349,5.79,113.00,327.92,224.33,233.98,40.85
350,8.05,310.68,410.52,348.49,341.84,40.85
351,7.78,294.14,392.26,347.32,352.66,40.85
352,7.78,96.00,369.44,301.07,328.20,40.85
353,8.12,302.66,393.68,350.07,346.20,40.85
354,7.63,123.50,377.68,316.54,344.66,40.85
355,7.23,25.00,402.28,301.69,335.50,41.50
356,8.00,328.32,393.58,363.45,360.76,41.50
357,7.97,320.56,385.36,349.75,342.12,41.50
358,8.15,326.18,377.94,351.49,350.46,41.50
359,8.44,296.24,401.76,352.07,367.78,41.50
360,8.67,292.06,408.60,354.91,355.62,41.50
361,7.62,329.16,367.36,343.41,345.32,41.50
362,8.21,134.00,410.28,331.70,351.26,41.50
363,9.10,302.12,395.86,343.04,352.10,41.50
364,8.79,333.90,376.74,363.07,364.62,41.50
365,7.93,292.98,373.42,336.86,355.58,41.50
366,5.42,9.00,353.36,241.15,321.54,41.50
367,7.38,31.74,426.54,302.27,322.86,41.50
368,7.97,115.00,375.52,314.18,344.84,41.50
369,7.94,326.44,363.80,345.32,342.82,41.50
370,8.54,311.02,385.96,351.73,343.18,41.50
371,8.20,301.72,412.40,349.37,354.38,41.50
372,8.03,321.02,378.14,347.74,352.34,41.50
373,8.33,299.34,384.74,349.07,350.08,41.50
374,7.66,314.90,384.82,348.43,337.52,41.50
375,7.95,318.66,409.60,345.16,334.06,41.50
376,7.85,94.50,362.32,309.26,344.26,41.50
377,7.95,312.26,359.56,337.99,336.04,41.50
378,7.83,317.44,383.32,346.26,344.02,41.50
379,7.79,95.50,368.78,297.85,322.56,41.50
380,6.23,114.00,393.16,304.08,318.54,41.50
381,5.46,295.44,375.60,340.40,350.68,41.50
382,5.44,303.24,362.24,333.82,338.38,41.50
383,5.36,9.60,392.90,302.61,338.40,41.50
384,5.60,291.32,376.80,333.17,327.68,41.50
385,5.81,319.34,360.44,344.71,351.00,41.18
386,5.40,86.00,393.64,307.27,337.54,41.18
387,6.42,312.46,402.20,341.99,327.88,41.18
388,6.16,295.96,389.86,338.65,342.84,41.18
389,6.37,312.52,388.22,338.81,337.74,41.18
390,6.21,79.50,377.34,307.16,342.12,41.18
391,12.09,301.72,385.82,343.28,342.92,41.18
392,7.19,340.78,401.40,367.36,367.28,41.18
393,8.04,318.70,384.24,349.26,340.30,41.18
394,7.73,302.66,375.76,332.38,319.40,41.18
395,7.61,69.00,401.18,312.39,351.48,41.18
396,7.43,309.14,365.06,338.09,335.62,41.18
397,8.23,10.90,371.60,266.91,337.88,41.18
398,7.29,294.16,394.22,338.14,341.44,41.18
399,7.88,305.78,369.94,345.76,354.36,41.18
400,8.26,312.36,376.04,343.65,341.04,41.18
401,7.95,318.82,378.26,350.35,347.92,41.18
402,7.12,10.00,381.72,291.21,335.16,41.18
403,8.24,310.72,380.00,339.63,340.54,41.18
404,8.07,303.24,355.68,326.87,318.02,41.18
405,7.57,165.50,400.54,307.48,317.54,41.18
406,8.78,304.48,394.72,340.99,341.58,41.18
407,7.03,297.02,385.64,346.83,355.68,41.18
408,7.34,92.00,400.96,314.86,332.30,41.18
409,8.11,117.50,377.06,292.94,333.46,41.18
410,8.62,303.16,386.78,342.90,346.70,41.18
411,9.08,325.66,394.70,360.43,354.28,41.18
412,7.93,318.58,388.58,342.93,337.42,41.18
413,8.42,296.36,376.00,330.92,328.36,41.18
414,7.34,9.00,373.90,288.43,317.94,41.18
415,8.13,155.00,370.14,287.24,336.36,41.18
416,8.31,305.04,399.10,341.06,334.00,41.18
417,9.08,298.06,368.00,343.59,347.72,41.18
418,8.72,145.50,386.34,323.06,345.30,41.18
419,7.46,16.80,377.76,296.93,336.02,41.18
420,8.47,322.16,379.10,353.16,352.54,41.18
421,8.59,334.28,385.30,362.35,363.46,41.18
422,6.85,9.00,378.44,256.13,312.32,41.18
423,8.48,311.08,371.16,344.13,341.36,41.18
424,7.50,123.50,358.98,281.25,331.92,41.18
425,7.21,30.76,361.58,274.17,338.02,41.18
426,7.07,76.00,354.08,295.22,325.62,41.18
427,7.64,167.00,361.38,311.07,320.44,41.18
428,6.85,310.10,367.46,347.95,353.30,41.18
429,5.46,311.94,368.58,337.17,326.94,41.18
430,5.83,95.00,350.02,302.58,335.74,41.18
431,5.62,68.00,379.74,304.21,330.44,41.18
432,5.82,310.96,376.38,347.68,351.12,41.18
433,6.25,305.94,374.38,350.88,367.18,41.18
434,6.03,310.10,353.58,338.32,343.84,41.18
435,4.95,9.00,359.88,210.30,310.56,41.18
436,5.31,9.00,378.32,299.88,351.22,41.18
437,6.47,98.00,367.66,317.34,352.42,41.18
438,6.75,307.46,378.46,339.87,336.84,41.18
439,7.24,308.92,352.14,336.95,338.24,41.18
440,6.97,133.00,359.00,286.17,338.72,41.18
441,6.99,255.50,408.84,314.89,301.70,41.18
442,7.25,122.50,387.78,314.41,348.72,41.18
443,6.60,60.50,379.34,273.89,343.34,41.18
444,7.51,132.50,385.34,313.11,326.30,41.18
445,7.47,299.12,365.18,332.62,330.78,41.18
446,8.01,112.00,358.96,296.15,307.30,41.18
447,7.95,297.54,364.52,331.09,331.68,41.50
448,7.49,223.50,359.96,307.66,317.18,41.50
449,8.82,140.00,419.32,317.92,334.14,41.50
450,8.58,230.00,410.22,327.71,335.14,41.50
451,7.17,9.00,394.24,287.89,324.18,41.50
452,7.92,109.00,368.00,297.02,319.26,41.50
453,8.39,295.40,363.76,338.27,351.74,41.50
454,7.68,306.58,368.42,332.44,335.22,41.50
455,5.80,34.00,328.70,177.89,103.50,41.50
456,8.51,324.90,384.12,344.79,343.94,41.50
457,8.56,305.30,404.02,347.25,345.84,41.50
458,7.27,31.16,355.60,269.42,316.28,41.50
459,8.45,119.50,353.38,292.75,317.64,41.50
460,8.04,109.00,377.06,251.74,300.36,41.50
461,7.89,136.50,382.58,311.03,326.72,41.50
462,7.75,304.34,359.80,328.57,322.50,41.50
463,7.55,123.00,369.96,303.67,332.54,42.16
464,8.25,311.50,402.60,344.45,350.70,42.16
465,9.03,115.00,383.62,302.21,318.28,42.16
466,8.20,139.50,387.64,319.02,345.94,42.16
467,7.86,169.00,357.84,286.70,310.02,42.16
468,8.28,134.00,388.34,291.88,338.34,42.16
469,8.01,9.54,383.16,291.84,324.32,42.16
470,8.47,305.98,371.26,342.85,349.96,42.16
471,7.90,308.22,350.66,333.21,334.40,42.16
472,8.84,320.58,385.74,350.05,333.64,42.16
473,8.25,136.50,341.50,277.25,321.54,42.16
474,7.76,80.50,386.58,285.29,349.06,42.16
475,7.61,112.00,338.16,289.12,316.52,42.16
476,7.82,300.54,359.56,326.51,324.68,42.16
477,7.24,21.60,414.96,302.09,351.02,42.16
478,5.28,153.50,353.04,310.03,333.04,42.16
479,5.70,294.06,384.24,326.41,317.56,42.16
480,5.27,143.00,347.88,306.99,330.56,42.16
481,5.70,82.50,386.80,305.81,324.76,42.16
482,16.05,155.50,389.04,309.98,325.58,42.16
483,6.62,324.68,389.86,358.31,358.08,42.16
484,6.46,60.00,362.28,295.40,331.74,42.16
485,7.48,232.50,379.40,326.09,343.64,42.16
486,7.12,113.50,343.38,263.70,305.58,42.16
487,14.70,23.00,359.04,215.78,309.32,42.16
488,7.30,125.50,370.74,290.93,312.62,42.16
489,7.62,128.50,394.34,277.96,307.84,42.16
490,8.08,294.84,367.22,327.02,325.62,42.16
491,7.74,157.00,369.54,309.45,327.80,42.16
492,8.48,317.30,367.60,341.99,348.42,42.16
493,8.19,63.50,377.50,285.81,344.86,42.16
494,7.73,14.00,368.22,248.38,302.96,42.16
495,8.57,133.00,354.18,279.54,323.32,42.16
496,7.32,17.00,366.22,253.41,319.36,42.16
497,7.88,9.00,368.92,285.38,325.80,42.16
498,8.97,297.62,372.02,327.80,316.68,42.16
499,8.36,101.50,391.94,304.93,322.18,42.16
500,8.74,302.50,401.34,336.86,333.02,42.16
501,7.52,56.00,367.44,257.31,301.44,42.16
502,8.63,199.00,376.64,323.27,335.24,42.16
503,8.48,320.60,358.22,336.17,332.10,42.16
504,8.72,303.10,352.74,337.60,345.58,42.16
505,8.39,291.38,366.16,330.67,328.74,42.16
506,7.76,43.00,406.88,274.86,326.96,42.16
507,8.52,301.70,350.12,335.21,343.50,42.16
508,8.50,298.38,358.30,331.77,333.98,42.16
509,8.30,62.50,379.76,303.16,341.38,42.16
510,7.95,319.70,352.66,335.17,334.84,42.16
511,8.10,126.00,361.00,307.22,333.88,42.16
512,8.55,307.86,344.98,325.03,324.32,42.16
513,8.66,312.62,383.96,353.68,350.42,42.16
514,8.06,112.00,348.18,266.74,302.38,42.16
515,7.95,127.50,377.64,303.22,315.02,42.16
516,7.15,46.00,390.40,263.41,342.76,42.16
517,7.52,226.50,367.54,326.91,338.06,42.16
518,7.79,295.10,364.76,324.62,315.66,42.16
519,7.76,117.00,393.74,306.18,332.42,42.16
520,8.57,299.64,338.00,321.84,320.68,42.16
521,7.80,295.24,349.74,323.03,319.50,42.16
522,8.66,272.50,348.88,326.74,341.34,42.16
523,5.73,9.00,365.88,290.61,336.52,42.16
524,5.46,301.30,360.16,333.41,333.50,42.16
525,6.73,94.50,404.96,300.67,319.66,42.16
526,5.91,91.00,357.96,277.99,337.88,42.16
527,6.47,304.22,356.20,335.38,332.72,42.16
528,5.83,110.00,367.82,314.19,349.50,42.16
529,7.04,102.50,367.50,274.88,324.42,42.16
530,5.92,314.26,350.04,325.57,317.80,42.16
531,6.87,128.00,359.86,310.28,340.74,42.16
532,6.91,118.50,350.90,278.72,320.32,42.16
533,4.92,9.00,331.46,201.04,294.10,42.16
534,7.16,107.00,354.52,303.86,333.96,42.16
535,6.11,9.00,362.08,288.74,328.84,42.16
