epoch,seconds,min,max,mean,median,percentNodesUsed
194,1.16,11.00,81.50,66.29,72.50,44.44
195,1.34,70.50,79.50,74.86,74.50,44.44
196,1.11,10.00,87.50,66.07,72.00,44.44
197,1.19,65.00,79.50,71.36,71.50,44.44
198,1.21,37.50,80.00,68.07,72.00,44.44
199,1.24,72.00,89.50,77.56,75.50,44.44
200,1.25,68.50,82.50,77.29,77.50,44.44
201,1.24,67.50,85.00,76.64,78.50,44.44
202,1.32,73.50,78.00,76.14,76.50,44.44
203,1.24,69.50,83.00,76.21,74.50,44.44
204,1.22,63.50,78.00,71.36,71.50,44.44
205,1.37,64.50,82.00,71.00,68.50,44.44
206,1.23,71.00,81.00,76.43,76.00,44.44
207,1.31,68.00,84.50,76.21,76.00,44.44
208,1.16,16.90,81.00,67.91,75.50,44.44
209,1.34,14.46,82.50,66.71,75.00,44.44
210,1.28,59.00,84.00,76.36,81.50,44.44
211,1.38,67.00,81.00,74.86,73.50,44.44
212,1.46,66.50,88.50,80.71,82.50,44.44
213,1.29,21.00,78.00,68.29,76.00,44.44
214,1.38,68.50,83.00,76.71,78.50,44.44
215,1.19,9.46,79.00,66.57,77.50,44.44
216,1.22,9.50,88.00,67.36,73.50,44.44
217,1.33,70.00,87.50,76.71,75.50,44.44
218,1.33,73.50,86.50,82.07,82.50,44.44
219,1.39,71.50,82.50,78.50,79.50,44.44
220,1.31,67.50,80.50,73.71,74.00,44.44
221,1.39,39.00,85.04,72.29,82.00,44.44
222,1.24,16.50,89.50,70.86,80.00,44.12
223,1.28,75.50,89.50,80.97,80.00,44.12
224,1.28,53.50,79.50,72.00,76.50,44.12
225,1.14,16.64,77.00,59.06,74.00,44.12
226,1.22,48.00,85.50,72.55,80.50,44.12
227,1.24,66.00,83.50,75.00,76.00,44.12
228,1.40,75.00,90.62,82.45,84.00,44.12
229,1.40,31.52,81.00,70.79,78.50,44.12
230,1.48,66.50,85.00,73.86,74.50,44.77
231,1.45,40.50,82.50,72.50,79.50,44.77
232,1.42,36.42,84.00,73.35,77.00,44.77
233,1.43,69.00,94.52,79.43,78.50,44.77
234,1.43,62.50,85.66,76.09,78.50,44.77
235,1.47,70.00,88.16,79.02,81.50,44.77
236,1.39,46.50,94.50,75.79,80.00,44.77
237,1.31,35.50,80.50,69.93,78.50,44.77
238,1.40,65.50,85.00,75.93,75.50,44.12
239,1.32,70.00,91.50,79.14,78.50,44.12
240,1.42,56.00,84.00,75.36,78.50,44.12
241,1.39,59.50,86.80,78.26,79.50,44.12
242,1.42,66.50,84.50,74.21,73.00,44.12
243,1.20,22.00,84.50,70.00,77.00,44.12
244,1.27,68.50,83.50,74.79,75.50,44.12
245,1.32,50.00,76.00,68.71,73.50,44.12
246,1.31,70.00,83.00,78.64,82.50,44.12
247,1.26,42.00,79.00,70.86,75.00,44.12
248,1.33,65.00,80.50,75.07,75.50,45.42
249,1.19,25.50,81.00,63.93,71.00,44.12
250,1.39,69.00,87.50,79.86,80.50,44.12
251,1.39,63.50,84.28,78.08,81.00,44.12
252,1.39,69.00,85.00,78.07,79.00,44.12
253,1.48,70.50,89.50,78.36,77.50,44.12
254,1.28,69.00,82.50,73.50,71.50,44.12
255,1.28,68.50,80.50,75.64,76.50,44.12
256,1.19,9.36,81.50,59.71,75.50,44.12
257,1.45,64.00,90.00,76.86,79.50,44.12
258,1.27,53.30,88.00,73.11,76.00,44.12
259,1.24,70.00,78.50,73.86,74.50,44.12
260,1.29,70.00,93.50,79.79,79.00,44.12
261,1.36,69.50,82.50,77.57,79.00,44.12
262,1.42,68.00,83.50,75.57,75.00,44.12
263,1.18,59.00,82.94,72.06,72.50,44.12
264,1.30,69.00,87.00,77.93,80.00,44.12
265,1.45,64.50,88.50,77.41,80.50,44.12
266,1.20,9.00,85.00,66.21,76.50,44.12
267,1.17,9.00,79.50,65.43,74.50,44.12
268,1.48,69.50,83.50,76.14,76.50,44.12
269,1.44,71.50,95.50,83.07,82.50,44.12
270,1.50,68.00,88.50,77.86,79.50,44.12
271,1.47,38.50,90.50,74.21,76.50,44.12
272,1.55,73.00,89.00,77.93,75.50,44.12
273,1.52,84.50,98.42,89.92,88.00,44.12
274,1.51,80.00,90.50,84.57,84.50,44.12
275,1.59,53.00,100.50,79.86,84.00,44.12
276,1.42,46.00,91.00,77.57,80.50,44.12
277,1.46,71.00,92.50,84.36,86.00,44.12
278,1.20,9.00,85.00,61.14,78.50,44.12
279,1.36,41.00,95.50,78.29,80.50,44.12
280,1.33,57.00,97.00,78.71,80.00,44.12
281,1.36,42.00,87.50,74.71,80.50,44.12
282,1.59,68.50,94.00,80.57,82.00,44.12
283,1.66,77.00,135.46,89.92,83.00,44.12
284,1.96,9.00,146.00,117.58,137.50,44.12
285,1.97,9.46,140.66,117.89,138.00,44.12
286,2.19,124.00,143.00,132.21,130.00,44.12
287,2.29,126.50,141.50,134.07,135.00,44.12
288,2.20,130.50,145.56,136.94,135.50,44.12
289,2.22,122.50,141.32,133.76,137.50,44.12
290,2.08,58.38,140.62,123.72,132.56,44.12
291,2.31,134.00,145.48,141.43,143.00,44.12
292,1.88,16.00,142.50,113.43,130.50,44.12
293,2.12,124.00,141.40,133.35,137.02,44.12
294,2.12,9.00,145.50,117.53,133.72,44.12
295,2.36,122.50,147.28,136.18,139.50,44.12
296,2.09,9.54,146.50,116.36,131.50,44.12
297,2.12,9.00,158.50,105.61,151.50,44.12
298,2.14,9.00,157.00,106.06,149.00,44.12
299,2.19,9.00,154.50,127.86,144.50,44.12
300,2.58,138.50,148.50,143.43,142.50,44.12
301,2.48,107.50,155.00,143.29,148.00,44.12
302,2.46,140.00,156.00,150.64,153.00,44.12
303,2.76,141.00,184.50,156.86,159.00,44.12
304,2.71,13.56,183.00,155.87,179.50,44.12
305,2.69,160.00,183.00,176.83,179.50,44.12
306,3.30,175.50,252.50,190.57,183.50,44.12
307,4.12,63.50,329.50,234.55,248.50,44.12
308,5.70,326.00,340.50,333.56,333.00,44.12
309,5.80,325.50,338.08,333.65,334.00,44.12
310,6.27,326.00,458.62,353.31,335.50,44.12
311,7.18,452.32,475.32,463.53,462.94,44.12
312,7.61,460.62,474.36,466.10,466.00,44.12
313,7.82,460.64,479.40,471.00,474.10,44.12
314,7.41,454.18,477.20,463.81,460.78,44.12
315,6.98,457.82,474.74,465.74,465.18,44.12
316,7.79,473.84,486.98,478.81,478.18,44.12
317,7.44,469.42,485.92,477.44,479.28,44.12
318,7.13,231.10,479.90,440.51,476.52,44.12
319,7.57,471.56,488.26,478.89,477.20,44.12
320,6.87,386.90,481.46,460.88,472.00,44.12
321,5.06,414.00,484.24,467.52,475.02,44.12
322,4.93,9.44,484.38,412.03,479.12,44.12
323,4.92,26.00,485.42,413.79,476.08,44.12
324,5.47,470.24,480.86,475.85,475.04,44.12
325,5.42,126.00,485.92,427.62,479.08,44.12
326,5.23,54.00,486.66,418.24,477.62,44.12
327,5.78,476.62,482.14,479.05,478.28,44.12
328,5.75,316.00,483.88,456.63,480.04,44.12
329,5.34,151.48,481.80,394.16,475.30,44.12
330,5.16,9.00,481.30,338.84,473.22,44.12
331,5.76,97.00,498.10,391.44,469.56,44.12
332,5.88,9.00,499.38,428.59,498.44,44.12
333,6.04,9.00,499.12,427.93,497.58,44.77
334,6.78,452.88,499.62,491.40,497.16,44.77
335,6.62,47.70,499.70,434.03,498.62,44.44
336,6.95,497.10,499.02,498.15,498.38,44.44
337,7.52,497.04,499.88,498.29,498.22,44.44
338,7.90,454.72,500.00,491.49,497.22,44.44
