epoch,seconds,min,max,mean,median,percentNodesUsed
79,0.61,27.48,28.36,27.95,27.94,47.39
80,0.67,26.48,28.10,27.45,27.70,47.39
81,0.54,26.60,29.00,27.75,27.80,47.39
82,0.56,27.58,29.00,28.01,27.88,47.39
83,0.58,28.00,29.00,28.45,28.40,47.39
84,0.54,26.00,29.00,28.03,28.50,47.39
85,0.51,13.00,29.00,26.29,28.00,47.39
86,0.55,9.80,29.30,25.67,28.00,47.39
87,0.57,28.00,29.50,28.64,28.80,47.39
88,0.68,28.00,29.00,28.34,28.00,47.39
89,0.70,28.46,29.82,28.93,28.86,47.39
90,0.69,28.70,29.66,29.07,29.00,47.39
91,0.81,27.86,29.96,28.67,28.56,47.39
92,0.78,13.00,29.66,26.71,28.92,47.39
93,0.61,28.00,29.00,28.70,29.00,47.39
94,0.65,11.78,29.48,26.41,29.00,47.39
95,0.69,28.00,29.56,29.08,29.00,47.39
96,0.66,28.00,29.80,29.03,29.00,47.39
97,0.56,28.00,29.66,28.87,28.90,47.39
98,0.51,25.48,29.94,28.63,29.00,47.39
99,0.58,28.00,29.30,28.69,28.80,47.39
100,0.62,28.74,29.00,28.96,29.00,47.39
101,0.56,28.62,29.08,28.93,29.00,47.39
102,0.52,9.00,29.68,26.19,29.00,47.39
103,0.55,28.50,29.76,28.94,28.90,47.39
104,0.54,28.70,29.68,29.13,29.00,47.71
105,0.58,28.82,29.86,29.21,29.00,47.71
106,0.63,28.00,29.80,28.97,29.00,47.71
107,0.56,9.48,29.92,23.94,29.00,47.71
108,0.50,12.76,29.58,26.60,28.80,47.71
109,0.54,27.70,29.30,28.77,29.00,47.71
110,0.51,27.98,29.74,28.67,28.62,47.71
111,0.61,28.74,29.64,29.13,29.00,47.71
112,0.50,9.94,29.74,26.36,29.00,47.71
113,0.61,28.66,29.78,29.06,29.00,47.71
114,0.55,28.00,29.96,29.01,29.00,47.71
115,0.65,28.50,30.00,29.28,29.28,47.71
116,0.63,9.00,30.00,26.41,29.00,47.71
117,0.66,28.66,29.28,28.98,29.00,47.71
118,0.62,28.50,29.50,29.06,29.00,47.71
119,0.64,9.00,30.22,26.51,29.00,47.71
120,0.56,28.86,29.50,29.09,29.00,47.71
121,0.63,20.50,29.64,27.89,29.00,47.71
122,0.74,28.98,29.94,29.27,29.00,47.71
123,0.72,28.88,29.00,28.98,29.00,47.71
124,0.55,28.00,29.00,28.82,29.00,47.71
125,0.72,9.40,29.74,26.50,29.36,47.71
126,0.70,12.00,29.74,26.60,29.00,47.71
127,0.67,29.00,29.72,29.33,29.46,47.71
128,0.68,9.42,29.70,26.35,29.00,47.71
129,0.76,29.00,30.34,29.46,29.40,47.71
130,0.68,28.34,29.84,29.04,28.98,47.71
131,0.64,28.94,29.80,29.24,29.00,47.71
132,0.53,28.50,29.50,28.95,29.00,47.71
133,0.65,27.82,29.50,28.83,29.00,47.71
134,0.62,28.00,29.80,28.83,29.00,47.71
135,0.68,28.98,29.66,29.23,29.00,47.71
136,0.76,18.00,29.98,27.70,29.00,47.71
137,0.59,28.56,30.00,29.16,29.00,47.71
138,0.56,29.00,29.86,29.12,29.00,47.71
139,0.53,28.00,29.86,29.02,29.26,47.71
140,0.58,28.78,29.92,29.29,29.08,51.31
141,0.62,29.00,30.04,29.54,29.74,51.31
142,0.65,28.00,29.94,29.22,29.00,51.31
143,0.62,28.00,29.64,28.87,28.92,51.31
144,0.63,29.00,30.10,29.30,29.12,50.98
145,0.72,29.00,29.86,29.24,29.00,50.98
146,0.81,28.82,29.50,29.07,29.00,50.98
147,0.73,28.82,29.72,29.11,29.00,50.98
148,0.68,22.08,30.14,28.19,29.00,50.98
149,0.73,28.92,29.80,29.33,29.46,50.98
150,0.57,29.00,29.74,29.19,29.00,50.98
151,0.62,27.00,30.32,29.01,29.00,50.98
152,0.75,28.00,29.84,29.14,29.50,50.98
153,0.81,28.92,30.00,29.41,29.50,49.67
154,0.68,28.00,29.84,29.15,29.46,49.67
155,0.75,28.88,29.48,29.05,29.00,49.67
156,0.70,9.00,30.00,26.57,29.00,49.67
157,0.94,29.00,37.86,30.59,29.52,49.67
158,0.83,9.00,39.00,34.16,38.00,49.67
159,0.86,37.50,39.00,38.57,39.00,49.67
160,0.87,37.00,39.00,38.31,38.64,49.67
161,1.37,38.00,112.38,49.11,38.92,49.67
162,1.98,106.00,120.14,113.74,115.22,49.67
163,2.17,108.50,117.50,112.94,112.50,49.67
164,2.35,105.00,118.50,113.95,115.00,49.67
165,2.17,111.50,122.00,115.17,114.50,49.67
166,1.80,16.00,117.00,98.67,110.50,49.67
167,1.95,105.50,118.00,112.65,113.42,49.67
168,1.81,110.42,116.00,114.07,114.00,49.67
169,2.03,108.50,120.50,116.26,118.16,49.67
170,2.07,107.00,121.94,115.39,115.32,49.67
171,2.05,11.00,119.76,101.62,115.64,49.67
172,1.70,105.50,117.88,111.89,112.26,49.67
173,2.32,107.00,116.50,112.96,113.80,49.67
174,2.07,9.40,117.74,98.10,115.00,49.67
175,1.93,110.00,118.54,115.21,114.50,49.67
176,1.78,15.00,117.50,97.64,108.50,49.67
177,2.12,106.50,121.00,111.99,111.96,49.67
178,1.75,106.50,113.50,111.10,111.50,50.65
179,2.07,111.50,117.04,114.31,114.00,50.65
180,1.85,106.50,119.00,114.21,116.18,50.65
181,1.96,100.32,121.50,112.88,112.94,50.65
182,1.98,102.00,116.92,110.31,109.00,50.65
183,1.82,111.00,119.00,114.93,114.50,50.33
184,1.68,75.00,118.56,105.58,109.00,50.65
185,1.70,58.88,115.68,105.71,113.00,50.33
186,2.11,108.00,123.00,112.47,111.50,50.33
187,1.86,109.50,120.38,114.42,113.66,50.33
188,1.91,9.00,121.50,85.34,113.50,50.98
189,1.72,10.00,116.00,97.00,113.00,50.98
190,2.21,113.00,117.18,115.09,114.50,50.98
191,2.04,110.50,118.50,113.96,114.00,50.98
192,1.86,12.80,121.20,99.61,114.00,50.98
193,2.17,111.00,121.18,115.37,114.28,50.98
194,2.02,118.00,125.30,121.30,122.20,50.98
195,2.16,118.74,124.50,121.89,121.70,50.98
196,2.00,121.72,125.70,123.85,123.94,50.98
197,1.94,120.00,125.00,122.63,122.84,50.98
198,2.11,119.58,126.86,123.64,123.50,50.98
199,2.10,116.34,129.50,123.86,124.50,50.98
200,1.97,36.50,128.50,111.09,123.14,50.98
201,2.24,122.00,127.00,124.14,122.68,50.98
202,1.90,82.00,126.90,117.66,122.50,50.98
203,2.26,116.22,126.48,122.25,124.00,50.98
204,2.22,104.50,126.68,121.89,123.28,50.98
205,2.13,16.00,127.00,109.02,124.00,49.02
206,2.10,119.90,128.00,123.81,124.00,49.02
207,2.10,118.50,128.00,124.87,125.74,49.02
208,2.18,121.00,127.40,124.66,125.50,49.02
209,2.13,121.06,128.50,124.60,124.00,49.02
210,1.96,121.50,128.20,124.95,124.50,49.02
211,2.18,120.42,124.86,122.85,123.68,49.02
212,2.31,119.00,128.00,123.81,123.20,49.02
213,2.10,122.00,137.38,126.07,124.16,49.02
214,2.15,129.00,136.50,132.86,133.00,49.02
215,2.83,127.50,237.00,147.24,132.08,49.02
216,3.35,230.50,241.00,236.32,238.50,49.02
217,2.68,224.00,240.50,233.57,234.00,49.02
218,2.61,226.00,241.00,231.97,230.30,49.02
219,2.66,225.50,252.00,235.71,231.00,49.02
220,2.67,228.56,236.00,231.51,232.00,49.02
221,2.72,227.50,242.00,233.79,232.50,48.69
222,2.73,227.00,242.56,234.65,234.00,48.69
223,2.89,224.66,245.50,234.86,231.46,48.69
224,2.91,225.50,241.50,232.57,232.50,48.69
225,3.06,229.00,248.68,237.65,237.00,48.69
226,2.80,186.50,246.50,230.71,239.42,48.69
227,2.75,181.00,239.00,226.74,233.00,48.69
228,2.95,226.00,239.00,234.00,236.00,48.69
229,2.86,228.50,243.50,235.95,234.50,48.69
230,2.98,226.50,247.22,234.64,231.50,47.71
231,2.63,24.00,245.12,206.45,234.50,47.71
232,2.89,229.00,242.50,233.99,233.46,47.71
233,2.75,23.00,247.00,205.36,234.50,47.71
234,2.84,229.00,242.52,234.93,234.50,47.71
235,3.15,227.00,238.00,232.64,233.00,47.71
236,3.00,224.50,242.00,233.93,237.00,47.71
237,2.96,226.50,240.98,232.71,232.50,47.71
238,2.70,16.00,247.50,202.29,230.50,47.71
239,2.95,9.00,254.50,206.86,238.00,47.71
240,3.28,196.00,251.00,235.81,238.00,47.71
241,3.49,231.00,260.50,240.86,240.50,47.71
242,3.09,227.50,246.48,237.28,239.50,47.71
243,3.16,149.28,244.00,225.04,238.00,47.71
244,3.35,232.50,257.50,242.64,243.00,47.71
245,3.12,192.28,249.50,233.23,235.00,47.71
246,3.36,235.00,247.70,241.34,241.00,47.71
247,3.32,235.00,246.00,238.21,238.50,47.71
248,3.64,231.50,249.00,240.23,240.00,47.71
249,3.55,233.00,242.50,237.32,237.50,47.71
250,3.52,229.50,249.50,239.71,240.50,47.71
251,3.50,227.00,248.50,237.71,239.00,47.71
252,3.47,229.00,240.50,235.14,235.00,47.71
253,3.51,232.00,249.50,238.84,236.50,47.71
254,3.29,16.52,250.50,205.79,236.00,47.71
255,3.83,231.50,253.44,242.42,240.50,47.71
256,3.65,234.00,247.50,240.07,238.00,47.71
257,3.41,19.86,242.00,203.77,231.00,47.71
258,3.60,227.00,245.92,235.23,232.50,47.71
259,3.69,234.76,246.50,241.57,242.50,47.71
260,3.28,81.50,240.00,210.41,228.40,47.71
261,3.43,174.00,245.50,228.00,235.50,47.71
262,3.68,226.50,256.34,240.62,239.50,47.71
263,3.58,20.16,252.50,211.58,242.50,47.71
264,3.90,234.50,252.68,241.74,240.50,47.71
265,3.79,234.00,255.00,243.93,243.50,47.71
266,3.41,139.60,256.50,228.25,239.50,47.71
267,3.94,9.00,333.00,217.29,235.50,47.71
268,5.07,313.50,355.56,334.97,331.04,47.71
269,5.40,326.00,348.00,336.62,339.32,48.04
270,5.72,327.00,420.00,349.05,338.34,48.04
271,6.27,403.50,423.50,413.14,414.00,48.04
272,6.37,400.00,410.50,405.86,406.00,48.04
273,6.29,396.00,427.50,412.57,411.50,48.04
274,6.46,410.00,420.00,416.04,416.28,48.04
275,6.73,399.50,437.14,413.13,415.66,48.04
276,5.98,169.86,457.70,383.86,411.08,48.04
277,6.84,444.58,466.52,458.56,458.40,48.04
278,6.62,27.50,463.76,396.40,455.58,48.04
279,7.05,441.50,468.28,454.40,456.94,48.04
280,6.92,338.22,468.72,443.89,462.54,48.04
281,7.27,445.52,471.68,460.81,460.30,48.04
282,7.18,443.96,473.08,459.34,460.72,48.04
283,7.03,459.12,479.14,464.55,461.10,48.04
284,6.89,448.60,468.06,459.31,458.96,48.04
285,6.84,457.68,467.74,463.71,463.90,48.04
286,7.06,450.48,476.28,464.35,461.28,48.04
287,7.12,453.46,464.68,460.28,460.88,48.04
288,7.10,422.50,467.56,457.19,460.06,48.04
289,7.26,436.50,468.74,454.97,456.26,48.04
290,5.80,9.46,469.32,336.63,463.78,48.04
291,7.30,452.50,469.88,463.55,464.42,48.04
292,7.21,450.78,471.14,459.51,460.16,48.04
293,7.16,452.16,474.32,462.93,463.46,48.04
294,6.28,9.00,472.22,398.89,465.48,48.04
295,7.16,448.84,469.88,461.01,460.16,48.04
296,7.20,456.92,469.02,463.55,462.80,48.04
297,7.10,452.18,471.84,462.83,464.06,48.04
298,6.09,454.16,465.68,461.90,462.28,48.04
299,4.93,457.82,472.68,464.61,465.70,48.04
300,5.24,454.74,481.56,466.29,463.12,48.04
301,5.57,467.02,482.54,477.60,480.14,48.04
302,5.46,460.92,486.70,476.77,479.78,48.04
303,5.59,464.70,483.12,474.07,473.64,48.04
304,5.17,467.52,478.00,472.81,472.56,48.04
305,5.70,472.52,485.32,477.27,473.50,48.04
306,5.89,467.82,483.02,476.13,478.02,48.04
307,5.80,468.04,481.30,475.27,475.36,48.04
308,6.38,478.68,485.42,482.87,483.16,48.04
309,6.08,474.68,491.20,483.83,483.48,48.04
310,6.42,475.32,490.00,483.02,483.52,48.04
311,6.20,475.80,489.10,482.17,481.64,48.04
312,5.93,16.00,493.34,419.05,484.52,48.04
313,7.12,470.86,487.48,481.55,483.12,48.04
314,6.03,15.00,492.62,414.78,478.82,48.04
315,7.17,481.70,487.66,484.56,484.34,48.04
316,7.64,477.26,488.92,482.82,480.50,48.04
317,6.91,183.92,489.24,438.13,479.40,48.04
318,7.08,471.66,487.06,481.67,485.16,48.04
319,7.46,470.48,492.58,483.87,483.48,48.04
320,6.53,10.94,488.60,413.32,475.86,48.04
321,7.45,478.88,484.72,482.64,483.08,48.04
322,7.36,480.74,489.58,484.53,482.42,48.04
323,7.52,470.28,487.76,480.92,482.20,48.04
324,7.56,311.50,492.08,458.33,482.56,48.04
325,7.36,468.76,489.30,482.06,485.94,48.04
326,7.61,480.78,485.86,483.22,484.06,48.04
327,6.69,11.78,489.34,416.20,482.92,48.37
328,7.66,378.04,490.60,470.30,484.36,48.37
329,7.31,477.54,495.68,485.54,483.52,48.37
330,7.48,473.14,484.96,479.86,478.44,48.37
331,7.64,477.56,487.02,482.63,484.80,48.04
332,7.71,472.88,489.46,479.60,477.38,48.04
333,5.96,9.00,487.06,356.80,475.52,48.04
334,7.61,472.46,487.40,479.94,480.60,48.04
335,7.29,478.50,487.22,482.51,480.86,48.04
336,7.67,472.34,486.76,482.31,485.86,48.04
337,7.50,470.00,491.06,483.76,485.22,48.04
338,7.64,476.96,490.06,482.61,482.02,48.04
339,7.67,479.18,487.88,484.62,485.92,48.04
340,7.33,472.64,489.16,478.89,478.22,48.04
341,7.61,473.72,488.96,479.65,479.38,48.04
342,7.75,474.24,492.66,483.20,482.22,48.04
343,7.76,473.02,492.22,481.49,484.72,48.04
344,7.50,472.68,483.88,478.91,480.14,48.04
345,6.94,209.32,487.82,443.82,481.84,48.04
346,6.47,10.00,489.18,410.39,476.50,48.04
347,7.70,469.74,484.90,479.48,480.14,48.04
348,7.22,470.56,482.50,475.67,472.70,48.04
349,7.76,470.66,488.48,481.69,484.06,48.04
350,6.46,9.00,481.38,411.97,479.38,48.04
351,7.36,478.00,487.32,483.11,482.38,48.04
352,5.16,468.68,484.08,477.63,481.38,48.04
353,5.19,467.54,484.30,477.81,478.28,48.04
354,5.69,463.78,487.50,479.98,482.50,48.04
355,5.20,463.30,489.32,480.10,484.94,48.04
356,5.57,407.28,486.50,467.58,475.84,48.04
357,5.59,472.74,488.28,479.95,477.42,48.04
358,5.16,15.00,484.06,412.22,476.06,48.04
359,6.15,476.82,489.44,484.14,483.80,48.04
360,5.99,476.94,484.88,479.56,478.48,48.04
361,6.56,469.56,486.48,478.85,479.08,48.04
362,6.13,471.84,486.92,480.39,480.54,48.04
363,6.52,469.66,485.44,479.26,482.72,48.04
364,6.71,472.40,485.84,480.94,482.46,48.04
365,6.37,467.42,487.20,479.44,482.40,48.04
366,7.33,462.00,488.58,476.05,475.52,48.04
367,6.40,28.94,490.24,417.22,478.88,48.04
368,7.46,476.48,484.10,480.78,481.66,48.04
369,7.38,467.72,488.90,480.44,482.02,48.04
370,7.36,475.12,487.04,480.97,482.02,48.04
371,6.90,186.40,484.28,434.87,472.82,48.04
372,7.98,473.82,487.74,480.74,478.92,48.04
373,7.46,467.94,490.34,482.51,484.58,48.04
374,7.39,472.24,485.68,478.29,477.04,48.04
375,6.76,9.00,483.36,412.04,480.84,48.69
376,7.56,468.22,487.84,481.26,481.58,48.69
377,6.93,15.00,484.04,413.15,479.12,48.69
378,7.44,90.74,488.52,427.85,481.50,48.69
379,7.31,369.00,481.66,462.96,480.06,48.69
380,6.99,9.40,492.36,411.74,477.40,48.69
381,8.13,477.78,487.68,481.98,481.60,48.69
382,7.13,13.38,487.30,408.77,475.82,48.69
383,7.05,9.00,486.30,409.61,472.82,48.69
384,8.19,477.68,489.06,482.79,482.04,48.69
385,6.46,12.00,488.80,377.14,480.10,48.69
386,7.73,474.02,487.48,481.36,484.10,48.69
387,7.63,473.86,488.54,478.08,477.18,48.69
388,8.79,477.32,485.28,483.20,484.94,48.69
389,7.60,479.12,487.16,484.11,484.34,48.69
390,7.58,470.66,493.54,483.52,485.60,48.69
391,7.50,471.12,490.40,479.13,478.88,48.69
392,7.30,471.74,492.60,480.75,480.50,48.69
393,8.04,477.32,500.00,485.84,483.62,48.69
