epoch,seconds,min,max,mean,median,percentNodesUsed
67,2.07,10.00,361.50,276.17,313.00,16.99
68,2.69,277.00,362.22,322.60,316.00,16.99
69,4.58,9.00,341.00,220.73,314.00,16.99
70,2.60,314.50,346.50,328.74,329.00,16.99
71,2.30,9.00,329.00,241.43,314.00,16.99
72,2.67,303.00,353.00,328.17,330.00,16.99
73,2.18,9.00,340.50,212.07,307.50,16.99
74,3.02,315.00,356.00,330.25,329.50,16.99
75,2.36,308.00,335.26,324.42,326.20,16.99
76,2.09,250.50,345.00,311.43,312.00,16.99
77,1.84,206.00,333.16,290.67,317.00,16.99
78,1.86,9.46,373.00,241.41,309.50,16.99
79,2.21,300.50,351.32,328.09,334.74,16.99
80,1.92,133.00,344.50,278.43,313.00,16.99
81,1.82,9.54,352.00,272.85,302.02,16.99
82,2.01,176.50,348.36,305.31,326.00,16.99
83,1.47,9.00,339.44,174.20,194.00,16.34
84,2.05,291.00,327.50,312.93,314.00,16.34
85,2.08,168.50,327.00,289.43,314.00,16.34
86,2.04,9.00,344.20,278.74,323.00,16.01
87,1.37,9.00,323.50,179.21,300.00,16.01
88,1.99,171.50,318.50,289.70,308.50,16.01
89,2.09,292.00,359.44,320.72,314.16,16.01
90,1.96,135.00,352.42,276.88,322.98,16.01
91,1.75,137.50,372.36,272.99,300.50,16.01
92,2.22,306.50,344.50,325.71,326.00,16.01
93,1.92,289.50,331.00,305.57,304.50,16.01
94,1.71,9.00,361.06,273.94,307.00,16.01
95,1.60,10.00,341.50,251.71,299.00,16.01
96,1.95,298.00,336.36,313.69,308.00,16.01
97,1.71,9.00,313.50,264.01,306.00,16.01
98,1.65,35.00,340.50,275.14,314.50,16.01
99,1.59,9.00,335.50,225.29,297.50,16.01
100,2.00,300.00,343.50,316.86,304.00,16.01
101,1.64,9.00,343.50,237.45,327.00,16.01
102,1.92,131.50,350.50,295.71,320.00,16.01
103,1.63,103.50,328.04,285.53,310.50,16.01
104,1.59,9.42,344.00,271.41,308.50,16.01
105,1.98,130.00,358.38,301.63,312.00,16.01
106,1.61,9.00,337.00,250.79,304.50,16.01
107,1.77,42.88,335.02,245.85,292.00,16.01
108,1.63,107.20,335.50,292.95,327.00,16.01
109,1.86,297.00,342.50,311.14,304.50,16.01
110,1.32,9.40,341.94,268.30,304.24,16.01
111,1.25,9.00,346.72,275.89,319.50,16.01
112,1.30,17.32,330.94,244.32,310.50,15.69
113,1.33,124.00,344.30,286.61,310.50,15.69
114,1.06,9.50,323.96,218.79,294.00,15.69
115,1.31,285.00,367.20,324.58,325.76,15.69
116,1.07,9.00,317.06,213.87,293.50,15.69
117,1.55,283.50,345.50,312.91,307.50,15.69
118,1.10,9.00,336.50,211.09,289.00,15.69
119,1.21,82.16,319.00,251.81,308.00,15.69
120,1.19,9.36,329.00,222.18,247.50,15.69
121,1.09,51.00,323.50,243.14,302.50,15.69
122,1.37,194.50,347.00,302.15,321.50,15.69
123,1.31,154.50,361.50,306.94,323.50,15.69
124,1.01,9.00,331.00,173.94,189.50,15.69
125,1.39,295.00,355.50,327.29,333.00,15.69
126,1.32,17.00,385.04,247.93,316.00,15.69
127,1.72,393.02,406.02,398.81,398.88,15.69
128,1.52,44.50,400.84,329.98,377.90,15.69
129,1.56,9.38,420.44,339.63,398.46,15.69
130,1.87,154.00,442.02,393.73,434.34,15.69
131,1.90,423.28,446.60,433.21,435.12,15.03
132,1.71,312.38,438.02,413.43,427.28,15.03
133,1.68,68.50,431.62,370.27,419.12,15.03
134,1.81,343.00,443.52,406.69,405.06,15.36
135,1.74,9.00,435.98,368.25,431.46,15.36
136,1.85,147.00,436.46,347.11,414.50,15.36
137,1.74,132.50,424.48,372.62,411.74,14.38
138,1.58,21.70,443.54,328.32,409.54,14.38
139,1.83,388.52,430.20,414.35,419.90,14.38
140,1.45,9.00,437.92,359.78,413.00,14.38
141,1.73,421.28,450.26,432.86,426.22,14.38
142,1.75,413.74,451.02,434.63,436.46,14.38
143,1.55,306.50,444.42,416.85,434.86,14.38
144,1.47,9.50,437.62,251.59,412.26,14.38
145,1.71,9.00,446.88,371.44,431.48,14.38
146,1.91,364.00,452.64,430.59,444.08,14.38
147,1.89,416.84,442.18,429.90,429.24,14.38
148,1.59,85.50,444.16,369.09,426.24,14.38
149,1.82,12.00,446.48,375.29,432.82,14.38
150,1.76,27.00,445.64,359.33,424.54,14.38
151,1.74,9.00,445.62,315.54,428.28,14.38
152,1.86,226.50,441.62,370.47,427.58,14.38
153,1.76,16.50,434.32,324.52,423.30,14.38
154,1.80,44.00,450.20,328.79,424.74,14.71
155,1.52,9.00,446.44,295.15,433.70,14.71
156,1.87,51.18,454.72,368.57,429.30,14.71
157,1.58,9.00,448.08,321.96,435.40,14.71
158,1.58,10.82,440.54,312.62,429.94,14.71
159,1.51,9.44,439.08,304.03,411.88,14.71
160,1.59,9.78,446.80,315.63,436.52,14.71
161,1.97,190.00,450.86,391.59,419.72,14.71
162,1.57,15.00,432.12,266.48,409.52,14.71
163,2.04,414.94,439.44,429.18,432.84,14.71
164,2.02,218.50,439.02,390.89,414.20,15.03
165,2.12,420.74,442.06,428.58,426.78,15.03
166,1.92,9.58,438.90,367.49,426.34,15.03
167,1.95,23.00,439.62,368.68,421.90,15.03
168,2.01,92.00,436.98,336.80,420.08,15.03
169,1.77,10.00,437.14,297.23,385.00,15.03
170,1.58,9.00,439.04,241.80,357.66,15.03
171,1.95,132.82,428.26,364.05,422.98,15.03
172,2.09,324.00,435.08,410.77,427.54,15.03
173,2.06,395.50,439.46,422.71,424.94,15.03
174,2.15,303.56,438.42,405.81,422.74,15.03
175,2.25,416.66,439.96,430.23,430.24,15.03
176,2.21,26.00,444.76,376.78,436.74,15.03
177,1.79,9.00,438.78,276.13,400.56,15.03
178,2.31,429.94,441.54,434.32,433.72,15.03
179,2.45,407.76,428.64,419.19,418.42,15.03
180,2.52,407.88,441.54,425.16,425.98,15.03
181,1.87,9.98,431.54,336.74,420.94,15.03
182,2.29,416.72,449.04,425.18,420.08,14.71
183,2.18,409.52,438.16,422.97,420.10,14.71
184,1.68,9.00,441.24,306.91,422.74,14.71
185,2.01,214.50,439.94,384.40,428.50,14.71
186,1.99,181.00,433.88,362.32,421.16,14.71
187,1.75,25.00,432.76,294.05,413.64,15.03
188,4.40,413.44,454.62,428.57,427.82,15.36
189,2.26,51.06,440.34,377.68,433.52,15.36
190,2.52,144.00,438.00,387.35,424.76,15.36
191,2.63,408.08,457.10,432.14,434.68,15.36
192,2.56,9.00,436.36,366.19,424.52,15.36
193,2.52,403.96,437.62,423.53,423.08,15.36
194,1.89,9.00,453.86,289.93,412.38,15.36
195,2.20,418.84,447.70,433.79,434.78,15.36
196,2.08,336.00,431.32,403.14,411.18,15.36
197,2.20,407.50,441.72,427.49,429.40,15.36
198,1.93,19.00,432.68,337.43,414.38,15.36
199,2.01,9.54,452.60,369.36,423.22,15.36
200,1.99,18.00,441.58,367.87,425.56,15.36
201,1.96,9.48,425.74,354.40,405.40,15.36
202,2.00,22.36,434.92,367.62,423.68,15.36
203,1.97,16.82,449.32,360.05,414.24,15.36
204,1.87,161.50,429.50,359.59,416.58,15.36
205,2.20,206.00,436.92,384.44,417.42,15.36
206,1.99,9.00,446.26,368.05,422.94,15.36
207,1.93,19.34,456.06,321.07,425.10,15.36
208,2.21,394.48,443.10,421.63,422.82,15.36
209,1.88,9.00,482.78,349.97,440.62,15.36
210,2.22,417.94,470.66,443.72,446.84,15.36
211,2.02,10.88,477.44,334.54,463.78,15.36
212,2.46,9.46,464.78,392.72,454.18,15.36
213,2.16,9.00,467.98,394.70,459.70,15.36
214,1.95,42.00,472.08,373.36,453.82,15.69
215,2.46,147.00,481.78,422.37,463.34,15.69
216,1.83,9.00,471.78,333.24,454.72,15.69
217,2.45,421.68,464.96,448.82,450.28,16.01
218,2.45,441.94,471.00,459.14,463.72,16.01
219,2.30,9.00,490.20,397.29,455.62,16.01
220,2.23,9.00,485.44,403.33,464.56,16.01
221,1.93,9.38,463.74,345.47,456.62,16.01
222,2.63,438.66,467.64,455.52,454.26,16.01
223,2.52,422.38,459.44,442.45,445.90,16.01
224,2.57,422.18,472.92,454.30,455.54,16.01
225,2.15,9.00,467.68,329.84,453.10,16.01
226,2.94,438.42,466.96,451.14,448.60,16.01
227,2.54,437.14,465.02,455.99,459.48,16.01
228,2.68,402.98,461.78,441.64,444.80,16.01
229,2.37,9.48,468.18,387.54,456.04,16.01
230,2.90,448.32,473.92,462.95,466.92,16.01
231,2.35,90.72,456.84,395.60,446.74,16.34
232,2.59,428.36,470.68,454.39,462.58,16.34
233,2.11,9.00,468.44,297.76,437.94,16.34
234,2.68,439.24,482.80,464.76,466.56,16.34
235,2.42,99.94,466.08,368.56,440.00,16.34
236,2.63,9.00,474.96,399.17,459.48,16.34
237,1.91,9.00,473.26,267.77,450.46,16.34
238,2.50,421.76,469.24,450.71,453.54,16.34
239,2.53,47.00,469.86,396.81,450.92,15.03
240,2.15,9.36,470.80,390.44,452.38,15.03
241,2.26,9.00,468.34,352.93,445.90,15.03
242,2.37,369.90,472.70,440.07,451.86,15.03
243,2.00,9.00,471.60,374.92,456.36,15.03
244,2.47,158.00,478.54,416.95,456.48,15.03
245,2.30,16.00,475.24,396.74,459.96,15.03
246,2.51,356.66,477.42,443.49,454.74,15.03
247,2.26,9.48,476.30,391.57,452.12,15.03
248,2.10,9.00,476.60,390.71,452.82,15.03
249,2.33,9.44,466.98,394.82,457.32,15.03
250,2.01,9.00,461.32,325.43,449.42,15.03
251,2.32,9.00,472.34,337.89,457.88,15.03
252,2.84,447.02,477.56,461.12,462.32,15.03
253,2.49,330.00,464.66,431.57,446.18,15.03
254,2.60,440.34,482.56,455.19,454.76,15.03
255,1.67,9.00,468.72,220.85,115.46,15.03
256,2.56,330.50,474.22,443.55,464.06,15.03
257,1.99,12.00,470.58,271.96,431.76,15.03
258,2.26,9.46,479.10,395.23,461.92,15.03
259,2.45,10.00,461.22,385.20,446.70,15.03
260,2.57,212.00,470.72,425.54,459.52,15.03
261,2.29,9.48,464.42,389.13,451.30,15.03
262,2.68,356.22,461.00,432.48,449.38,15.03
263,2.42,9.00,469.98,384.46,443.48,15.03
264,2.70,436.58,468.32,453.72,454.02,15.03
265,2.40,9.00,463.20,387.60,455.40,15.03
266,2.18,9.00,460.70,358.76,450.08,15.03
267,2.09,9.00,468.00,328.06,455.62,15.03
268,2.56,25.00,470.22,391.63,449.94,15.03
269,2.75,436.84,460.76,449.14,451.74,15.03
270,2.56,435.98,463.32,448.33,449.94,15.03
271,2.72,411.80,470.48,443.68,444.16,15.03
272,2.46,9.00,482.86,398.49,457.74,15.36
273,2.65,434.04,468.52,453.72,452.08,15.36
274,2.77,9.46,473.66,394.75,459.34,15.36
275,2.65,156.00,469.86,416.76,459.24,15.36
276,2.41,9.00,458.94,386.07,446.62,15.36
277,2.48,41.00,480.92,368.57,448.64,15.36
278,2.36,12.00,475.74,374.61,461.98,15.36
279,2.48,9.00,488.44,338.97,462.08,15.36
280,2.55,9.00,472.44,395.01,456.80,15.69
281,2.29,10.00,473.64,332.55,446.40,15.69
282,2.44,9.00,485.86,390.52,455.90,15.69
283,1.68,95.60,481.78,412.43,460.28,15.69
284,1.68,9.42,479.56,338.13,455.36,15.69
285,1.87,454.32,485.82,470.62,472.14,15.69
286,1.70,9.00,486.44,386.15,466.70,15.69
287,1.97,9.00,486.82,408.37,472.46,16.34
288,1.82,9.42,497.10,384.89,467.54,16.34
289,1.86,10.00,488.54,408.26,471.52,16.34
290,1.81,9.00,482.18,405.70,469.34,16.34
291,1.85,36.00,474.04,406.29,466.08,16.34
292,1.94,455.90,484.00,469.99,468.34,16.34
293,1.94,130.50,489.38,429.12,480.90,16.34
294,2.07,466.78,487.00,476.23,474.74,16.34
295,1.98,9.00,487.64,402.56,476.20,16.34
296,2.23,59.50,484.32,363.79,473.38,16.34
297,1.86,9.00,491.68,298.93,469.74,16.34
298,2.31,11.60,494.68,331.53,414.16,16.34
299,1.87,11.00,493.72,417.49,482.62,16.34
300,1.89,11.44,490.20,413.45,479.36,16.34
301,2.32,251.50,491.54,449.29,480.26,16.34
302,1.88,9.50,490.54,408.14,479.06,16.34
303,1.87,16.00,490.34,370.39,477.66,16.34
304,2.52,472.66,493.82,485.05,485.14,15.03
305,1.40,9.00,485.10,202.09,36.52,15.03
306,2.06,469.38,487.34,480.28,481.86,15.03
307,2.37,116.72,494.40,434.20,488.84,15.03
308,2.78,9.42,492.14,412.76,480.80,15.03
309,2.08,9.00,489.30,348.95,478.30,15.03
310,2.28,9.00,496.96,420.95,485.32,15.03
311,2.22,10.00,489.80,415.46,481.32,15.03
312,2.32,17.72,498.42,421.83,485.96,15.03
313,2.15,9.50,492.68,346.85,476.02,15.03
314,2.47,10.00,488.62,350.33,479.22,15.03
315,2.25,26.90,490.74,330.40,421.20,15.03
316,2.42,9.48,492.42,383.72,477.16,15.03
317,2.36,9.50,490.96,417.33,489.72,15.03
318,2.65,472.04,487.48,479.92,481.38,15.03
319,2.46,9.00,491.36,416.01,484.26,15.03
320,1.72,9.00,488.88,267.55,400.50,15.03
321,2.44,9.50,489.50,385.73,483.14,15.03
322,1.98,9.44,494.02,348.79,484.28,15.03
323,2.37,9.00,497.34,425.51,494.30,15.03
324,2.45,87.84,497.48,434.21,494.32,15.03
325,2.72,489.98,499.70,495.47,496.14,15.03
326,1.99,9.00,496.92,358.11,492.84,15.03
327,1.97,9.00,498.02,287.07,491.94,15.03
328,2.15,9.58,498.12,357.61,494.16,15.03
329,2.76,490.66,498.88,495.98,495.92,15.03
330,2.74,19.52,498.40,426.26,494.00,15.03
331,2.51,9.00,500.00,427.97,497.24,15.03
