epoch,seconds,min,max,mean,median,percentNodesUsed
325,0.23,9.00,205.86,113.47,181.00,4.25
326,0.21,9.00,198.82,109.54,171.50,4.25
327,0.22,9.00,198.70,66.94,9.48,4.25
328,0.31,179.00,207.22,192.40,194.46,4.25
329,0.25,9.00,201.00,143.99,198.90,4.25
330,0.27,9.00,200.54,116.22,189.00,3.92
331,0.24,9.00,190.50,111.32,185.38,3.92
332,0.22,9.00,206.50,117.41,191.26,3.92
333,0.24,9.00,200.80,146.20,194.00,3.92
334,0.22,9.00,203.90,89.28,9.00,3.92
335,0.21,9.00,197.48,140.81,188.20,3.92
336,0.24,9.00,201.00,138.39,187.50,3.92
337,0.23,9.00,204.50,141.12,185.00,3.92
338,0.21,9.00,197.00,61.51,10.50,3.92
339,0.21,9.00,202.96,90.82,9.46,3.92
340,0.21,9.00,206.62,117.43,188.00,3.92
341,0.22,9.00,200.50,112.67,180.88,3.92
342,0.28,9.66,201.50,167.85,192.50,3.92
343,0.28,9.00,202.86,146.54,191.50,3.92
344,0.22,9.00,197.00,97.04,78.00,3.92
345,0.27,9.54,203.00,169.41,193.00,3.92
346,0.23,9.00,197.50,109.36,174.50,4.25
347,0.20,9.00,191.96,86.62,9.52,4.25
348,0.20,9.00,206.50,62.53,9.34,4.25
349,0.21,9.56,201.38,141.55,186.00,3.59
350,0.21,9.00,194.00,87.15,12.00,3.92
351,0.26,190.50,201.00,196.02,194.00,3.92
352,0.21,9.00,198.50,87.64,10.76,3.92
353,0.21,9.00,195.00,110.50,177.00,3.92
354,0.22,9.00,196.68,117.58,177.00,3.92
355,0.20,9.00,200.70,120.45,190.50,3.92
356,0.21,9.00,200.06,115.73,191.00,3.59
357,0.20,9.00,207.34,118.83,194.50,3.59
358,0.19,9.00,196.50,63.29,9.00,3.59
359,0.20,9.00,197.50,141.24,194.00,3.59
360,0.23,183.00,201.72,190.89,189.00,3.59
361,0.20,9.00,203.38,89.29,14.00,3.59
362,0.21,9.00,197.50,86.28,9.66,4.58
363,0.21,9.00,199.50,117.70,187.50,4.58
364,0.21,9.00,194.72,60.99,9.00,4.58
365,0.26,25.00,201.50,131.19,184.00,4.58
366,0.28,9.00,210.50,144.96,192.64,4.58
367,0.22,9.00,203.42,95.09,49.00,4.58
368,0.24,56.50,202.40,171.70,191.50,4.58
369,0.23,9.00,210.00,145.77,197.78,4.58
370,0.25,25.90,203.50,172.85,194.00,4.25
371,0.22,11.72,201.50,155.66,194.50,4.25
372,0.22,22.00,194.00,166.25,191.00,4.25
373,0.22,9.00,198.50,86.28,9.50,4.25
374,0.20,9.00,199.00,88.51,9.54,4.25
375,0.18,9.00,196.04,63.33,11.76,4.25
376,0.22,9.00,205.90,125.77,183.50,4.25
377,0.20,9.00,200.00,90.29,9.54,4.58
378,0.20,9.00,195.52,93.99,68.00,4.58
379,0.24,9.00,201.34,114.16,181.50,4.58
380,0.22,11.68,201.04,95.12,29.12,4.58
381,0.24,9.00,203.60,146.51,195.00,4.90
382,0.23,9.00,206.00,142.67,192.00,4.58
383,0.19,9.00,201.50,71.27,9.48,4.58
384,0.21,9.00,190.00,84.50,9.00,4.58
385,0.22,9.00,206.48,149.37,199.46,4.58
386,0.25,14.08,201.00,168.83,195.00,4.58
387,0.23,41.50,204.14,152.01,186.52,3.59
388,0.18,9.00,192.50,60.61,9.38,3.59
389,0.19,9.00,196.50,85.29,9.54,3.59
390,0.17,9.00,193.90,61.39,9.40,3.27
391,0.21,66.50,206.60,161.50,197.00,3.27
392,0.19,9.00,205.18,125.29,196.00,3.27
393,0.19,9.00,201.78,61.52,9.38,3.27
394,0.19,9.00,206.66,106.02,113.50,3.27
395,0.18,9.00,195.96,91.29,43.50,3.27
396,0.15,9.00,184.50,47.07,9.00,3.27
397,0.16,9.00,205.34,69.29,21.60,3.27
398,0.19,9.00,194.50,88.85,12.50,3.27
399,0.17,9.00,203.72,97.59,58.00,3.27
400,0.17,9.00,193.50,61.82,9.50,3.27
401,0.17,9.00,207.00,72.61,21.78,3.27
402,0.18,9.00,202.22,90.10,9.50,3.27
403,0.20,9.00,202.00,117.75,195.00,3.27
404,0.19,9.00,205.50,95.48,51.50,3.27
405,0.17,9.00,203.28,70.26,9.52,3.27
406,0.18,9.00,205.14,89.61,9.62,3.27
407,0.16,9.00,193.50,40.40,9.38,3.27
408,0.19,9.00,204.72,90.08,13.00,3.27
409,0.16,9.00,196.64,45.52,9.00,3.27
410,0.17,9.00,198.60,70.50,9.46,3.27
411,0.18,9.00,198.50,63.74,10.00,3.27
412,0.20,9.00,203.38,96.18,64.00,3.27
413,0.21,9.00,208.14,169.45,196.50,3.27
414,0.20,9.00,196.50,98.97,49.82,3.27
415,0.18,9.00,201.26,116.74,186.00,3.27
416,0.19,9.00,202.50,115.54,188.50,3.27
417,0.18,9.48,203.68,102.25,50.50,3.59
418,0.21,9.00,212.78,118.98,194.50,3.59
419,0.20,9.00,193.66,91.53,47.60,3.59
420,0.19,9.00,197.00,88.65,12.66,2.94
421,0.17,9.00,202.24,61.47,9.62,2.94
422,0.18,9.00,206.02,92.34,21.00,2.94
423,0.19,9.00,198.00,106.67,141.00,2.94
424,0.19,9.00,205.56,122.10,109.18,2.94
425,0.18,9.00,197.50,78.57,35.68,3.27
426,0.18,9.00,196.00,93.09,45.50,3.27
427,0.19,9.00,198.50,61.57,9.00,3.27
428,0.21,9.40,197.50,88.16,13.76,3.59
429,0.18,9.00,204.50,96.36,62.50,3.59
430,0.31,9.00,347.16,131.81,179.00,3.92
431,0.30,9.00,315.00,128.71,20.00,3.92
432,0.32,9.00,374.12,169.30,158.50,3.92
433,0.34,9.00,347.28,180.74,160.50,3.92
434,0.30,9.00,275.50,124.39,121.00,4.58
435,0.27,9.00,321.00,91.52,10.00,4.58
436,0.36,9.00,376.10,191.08,168.00,4.58
437,0.34,9.00,330.50,186.21,242.50,4.58
438,0.32,9.00,304.50,126.79,9.00,4.58
439,0.36,131.00,325.50,252.64,281.00,4.58
440,0.39,9.00,375.04,236.43,281.50,4.58
441,0.34,9.00,319.00,163.00,258.00,4.58
442,0.35,9.00,316.50,174.29,260.50,4.25
443,0.33,9.00,377.30,239.39,257.50,3.92
444,0.34,9.40,389.28,166.04,78.50,3.92
445,0.27,9.00,369.62,70.45,9.00,3.92
446,0.28,9.00,350.50,126.29,82.50,3.92
447,0.29,9.00,280.00,105.35,9.42,3.59
448,0.35,20.50,338.26,198.91,223.50,3.59
449,0.31,9.00,392.00,125.13,9.50,3.59
450,0.32,9.00,409.82,131.25,9.48,3.59
451,0.33,9.00,417.90,202.47,144.00,3.59
452,0.32,9.00,417.86,188.46,98.00,3.59
453,0.35,9.00,417.86,223.55,157.50,3.59
454,0.31,8.96,418.88,125.61,15.00,3.59
455,0.30,9.00,416.26,88.87,9.00,3.59
456,0.31,9.00,408.18,151.16,106.50,3.59
457,0.31,9.00,416.78,97.54,36.50,3.59
458,0.39,9.50,428.46,273.97,409.00,3.59
459,0.34,21.42,443.88,248.99,166.50,3.59
460,0.30,9.00,433.04,143.15,9.54,3.59
461,0.38,9.00,452.34,299.80,425.24,3.59
462,0.29,9.00,443.10,83.29,9.50,3.59
463,0.35,9.00,448.76,216.23,167.50,3.59
464,0.36,9.00,445.58,250.71,403.60,3.59
465,0.32,9.00,449.64,73.31,9.46,3.59
466,0.37,9.46,446.08,227.18,196.00,3.59
467,0.36,9.00,453.02,257.62,433.70,3.59
468,0.32,9.00,456.82,89.61,9.42,3.59
469,0.33,9.00,444.28,161.97,23.00,3.59
470,0.38,9.00,442.60,237.20,320.00,3.59
471,0.35,9.00,438.86,235.60,299.26,3.59
472,0.39,9.00,450.06,154.81,46.30,4.58
473,0.40,9.00,447.48,213.51,136.50,4.58
474,0.44,9.00,444.16,255.15,433.54,4.58
475,0.43,9.00,443.84,316.25,439.90,4.58
476,0.40,9.00,445.66,191.74,9.52,4.58
477,0.43,9.00,445.62,255.13,433.24,4.58
478,0.44,9.00,445.20,280.39,348.50,4.58
479,0.41,9.00,444.60,256.31,438.20,4.58
480,0.40,9.00,437.48,197.77,48.50,4.58
481,0.41,9.00,445.90,266.21,429.56,4.58
482,0.37,9.00,437.68,164.58,106.50,4.58
483,0.46,9.00,453.52,269.93,439.34,4.58
484,0.42,9.44,447.06,283.15,436.32,4.58
485,0.42,9.00,448.26,272.97,397.00,4.58
486,0.36,9.00,439.58,160.61,109.50,4.25
487,0.40,9.00,447.62,250.38,421.90,4.25
488,0.35,9.00,445.96,193.43,118.00,4.25
489,0.35,9.00,450.76,135.04,9.46,3.92
490,0.37,9.00,443.58,200.34,104.00,3.92
491,0.36,9.00,464.98,203.35,44.00,3.92
492,0.38,9.00,472.12,224.13,190.00,3.92
493,0.40,9.00,468.52,304.86,449.48,3.27
494,0.37,9.00,461.14,159.30,45.00,3.27
495,0.32,9.00,461.28,111.72,9.52,3.27
496,0.35,9.00,463.80,180.90,109.00,3.27
497,0.35,9.00,459.28,174.07,14.50,3.27
498,0.31,9.00,455.78,100.24,9.62,3.27
499,0.46,9.86,459.00,305.65,439.02,3.27
500,0.38,9.00,461.18,296.31,446.90,3.92
501,0.39,9.44,470.24,203.33,9.54,3.92
502,0.40,9.00,484.16,276.44,470.58,3.92
503,0.39,9.00,474.06,210.48,157.00,3.92
504,0.39,9.00,472.40,201.50,17.08,3.92
505,0.39,9.00,477.26,209.27,9.00,3.92
506,0.42,9.00,475.42,212.83,51.50,4.58
507,0.38,9.00,468.50,157.33,11.72,3.27
508,0.33,9.00,470.26,143.41,9.64,3.27
509,0.37,9.00,465.80,255.66,298.34,3.27
510,0.33,9.00,474.84,92.13,9.00,3.27
511,0.37,9.00,468.44,217.09,90.00,4.25
512,0.42,9.00,480.24,228.43,163.50,4.25
513,0.44,9.00,475.88,233.29,193.00,4.25
514,0.44,9.00,479.30,299.71,467.54,4.25
515,0.48,9.00,474.02,273.25,463.84,4.25
516,0.39,9.38,468.28,158.45,46.50,4.25
517,0.38,9.00,475.36,103.89,41.40,4.25
518,0.44,9.00,482.10,291.28,469.12,4.25
519,0.42,9.00,475.66,237.13,136.50,4.25
520,0.44,9.96,476.14,267.45,361.68,4.25
521,0.43,9.00,482.60,227.74,186.50,4.25
522,0.44,9.44,480.78,274.02,467.38,4.25
523,0.48,9.00,483.70,300.82,463.28,4.25
524,0.47,9.36,474.88,392.61,469.06,4.25
525,0.46,9.00,487.20,338.50,471.08,4.25
526,0.42,9.00,482.44,226.06,127.00,4.25
527,0.44,9.00,481.34,292.39,471.40,4.25
528,0.42,9.42,473.26,231.43,130.86,3.59
529,0.36,9.00,480.50,142.63,9.00,3.59
530,0.36,9.00,475.08,146.78,21.50,3.59
531,0.38,9.00,472.36,169.99,9.54,3.59
532,0.38,9.44,472.02,247.46,184.50,3.59
533,0.42,9.00,475.80,284.81,454.16,3.59
534,0.39,9.00,477.94,227.15,142.00,3.59
535,0.31,9.00,467.36,78.09,9.54,3.59
