epoch,seconds,min,max,mean,median,percentNodesUsed
231,2.05,168.50,191.50,183.14,183.50,28.76
232,2.29,177.50,208.50,188.00,185.00,28.76
233,2.10,172.50,195.50,183.93,184.00,28.76
234,2.15,171.50,203.00,184.00,183.50,28.76
235,1.87,167.50,215.00,188.86,179.00,28.76
236,1.55,9.82,204.50,163.12,185.00,28.76
237,1.54,161.50,223.00,183.29,177.00,28.76
238,1.57,10.00,235.00,187.50,213.50,28.76
239,1.53,12.32,223.00,187.62,215.50,28.76
240,1.66,9.00,238.00,193.21,223.00,28.76
241,1.48,9.00,225.50,175.29,217.00,28.76
242,1.69,195.50,232.00,214.00,214.00,28.76
243,2.08,175.00,305.00,224.21,215.50,28.76
244,2.11,10.00,329.50,253.36,309.50,28.76
245,2.51,292.50,338.50,317.71,321.00,28.76
246,2.28,297.50,353.48,326.64,325.00,28.76
247,2.56,298.50,336.50,318.71,316.00,28.76
248,2.21,9.00,334.00,276.79,319.00,28.76
249,2.32,9.00,350.00,281.21,318.50,28.76
250,2.21,9.00,345.50,231.14,306.50,30.07
251,2.65,308.00,359.50,319.79,314.50,30.07
252,2.58,320.00,346.66,328.38,325.00,30.07
253,2.67,299.50,339.50,318.71,317.50,30.07
254,2.73,285.00,333.50,315.93,320.50,30.07
255,2.61,302.50,344.00,321.57,322.50,29.74
256,2.57,297.00,330.00,314.07,312.00,29.74
257,2.49,304.00,328.00,312.93,307.50,29.74
258,2.65,311.00,337.76,322.75,316.50,29.74
259,2.84,134.00,355.00,302.00,326.00,29.74
260,2.73,9.00,335.00,275.21,318.50,29.74
261,2.88,307.00,325.00,316.43,317.50,29.74
262,2.97,302.50,337.50,324.78,327.00,29.74
263,2.63,9.00,355.50,285.05,314.00,29.74
264,3.07,296.00,342.50,317.79,313.00,29.74
265,2.92,304.00,331.50,318.86,317.50,29.74
266,3.23,296.50,341.00,322.14,321.00,29.74
267,3.33,291.00,331.50,311.43,314.00,29.74
268,2.80,40.00,348.50,275.36,325.50,29.74
269,3.36,225.00,322.00,301.79,311.50,29.74
270,2.99,289.50,339.50,316.79,316.50,29.74
271,3.19,309.50,331.00,320.64,322.00,29.74
272,3.00,9.00,337.00,276.14,322.00,29.74
273,3.32,136.50,341.00,293.21,312.50,29.74
274,3.51,303.50,327.00,318.71,323.00,29.74
275,3.22,29.00,334.50,279.36,322.50,29.74
276,3.70,317.00,344.50,329.21,331.00,29.74
277,3.63,152.50,337.50,296.86,314.50,29.74
278,3.66,304.50,340.00,321.79,318.00,29.74
279,3.39,298.50,355.80,313.54,309.50,29.74
280,3.60,296.00,329.00,319.36,324.50,29.74
281,3.45,33.50,336.50,283.07,322.00,15.36
282,1.74,9.00,322.50,268.36,309.50,15.36
283,1.82,245.00,325.50,301.29,316.00,15.36
284,1.89,307.00,335.50,323.67,321.50,15.36
285,1.93,134.50,336.00,292.14,314.50,15.36
286,1.69,164.58,325.50,292.30,315.00,15.36
287,1.80,292.50,324.00,314.93,317.00,15.36
288,1.60,9.00,320.00,236.57,287.50,15.69
289,1.78,177.00,332.50,296.71,314.00,15.69
290,1.54,106.82,341.50,268.90,314.00,15.69
291,1.91,311.50,336.00,321.07,320.50,15.69
292,1.43,48.00,342.00,230.05,302.00,15.69
293,1.92,294.50,332.50,313.50,316.00,15.69
294,1.93,305.00,338.50,321.36,319.50,15.69
295,2.05,298.50,327.50,311.00,309.50,18.63
296,2.37,288.50,336.50,318.14,319.50,18.63
297,1.80,11.00,318.00,206.21,307.50,18.63
298,2.03,307.00,325.00,315.36,313.00,18.63
299,2.16,308.00,343.00,319.36,317.50,18.63
300,2.12,108.50,329.50,285.64,316.00,18.63
301,2.27,300.50,344.00,317.00,316.50,18.63
302,2.40,314.50,336.00,324.29,324.50,18.63
303,1.82,50.18,329.50,244.38,317.50,18.63
304,1.99,9.00,331.00,269.14,311.00,18.63
305,2.23,303.50,329.00,316.71,316.00,18.63
306,2.23,291.00,342.50,315.14,319.00,18.63
307,2.02,59.00,325.00,255.21,307.00,18.63
308,2.01,9.00,344.00,277.14,320.00,17.97
309,1.92,9.00,329.00,274.14,317.50,17.97
310,1.97,9.00,333.00,270.50,311.00,17.97
311,2.12,308.00,334.50,319.86,318.50,18.63
312,1.92,9.00,336.36,275.69,323.00,18.63
313,2.05,9.50,377.68,279.10,312.00,18.63
314,2.31,102.00,342.00,295.71,319.50,18.63
315,2.00,9.00,319.50,247.14,303.00,18.63
316,2.19,9.00,376.36,292.62,335.00,18.63
317,2.22,266.50,359.50,321.93,325.00,18.63
318,2.48,316.00,383.00,340.14,344.50,18.63
319,2.45,312.50,348.50,332.07,340.00,18.63
320,2.21,177.00,342.50,305.43,324.50,18.63
321,2.11,50.88,354.00,297.03,334.50,18.63
322,2.27,156.50,346.00,306.36,333.00,18.95
323,2.45,310.00,358.00,332.93,328.50,18.95
324,2.29,315.50,341.00,329.71,327.50,18.95
325,1.93,9.50,342.50,238.71,329.00,18.95
326,2.49,322.00,350.36,335.98,337.50,18.95
327,2.52,302.00,352.00,328.50,325.50,18.95
328,2.18,9.00,339.50,281.86,327.00,18.95
329,2.44,302.00,362.00,327.57,327.50,18.95
330,2.16,9.00,358.00,286.57,337.00,18.95
331,2.42,298.50,351.50,326.71,327.00,18.95
332,2.50,315.50,353.20,333.46,330.50,18.95
333,2.39,110.50,350.00,305.86,336.00,18.95
334,2.15,64.00,346.50,294.57,331.00,18.95
335,2.41,294.00,343.50,318.00,315.00,18.95
336,2.47,315.50,351.00,334.29,337.00,18.95
337,2.30,164.00,355.00,313.93,336.50,18.95
338,2.55,317.00,355.26,336.82,341.00,18.95
339,2.17,25.50,351.00,292.21,335.00,18.95
340,2.32,229.50,339.50,313.93,327.50,18.95
341,2.59,333.50,367.34,347.76,342.00,18.95
342,2.61,302.50,353.26,333.82,333.00,18.95
343,2.29,221.00,344.00,316.07,329.50,18.95
344,1.96,9.40,371.52,238.13,341.00,18.95
345,2.12,9.46,350.50,286.57,333.50,18.95
346,2.34,303.50,347.00,315.71,310.00,19.28
347,2.33,311.00,358.50,337.29,334.50,19.28
348,2.42,329.50,357.00,345.39,351.00,19.28
349,2.51,322.00,357.00,333.55,330.00,19.28
350,2.26,9.00,347.50,255.59,325.00,19.28
351,2.41,289.00,349.50,329.57,330.50,19.28
352,2.41,303.50,340.50,322.64,315.50,19.28
353,2.40,304.00,347.50,324.86,329.00,19.28
354,2.42,298.00,343.50,325.50,329.50,19.28
355,2.32,304.50,330.50,317.00,318.00,19.28
356,2.31,282.50,343.00,306.21,303.00,19.28
357,1.87,9.00,328.50,227.94,296.00,19.28
358,2.42,293.00,348.50,311.94,301.50,19.28
359,2.19,26.00,319.00,230.03,307.00,19.28
360,1.95,9.00,334.00,264.71,322.50,19.28
361,2.14,12.00,368.72,282.39,319.00,19.28
362,2.02,9.54,305.50,257.36,297.50,19.28
363,2.44,304.00,355.00,330.86,327.00,19.28
364,2.30,28.00,339.44,275.28,300.50,19.28
365,2.07,9.00,332.00,241.07,300.00,19.28
366,2.35,299.00,324.50,315.21,320.50,19.28
367,2.22,181.00,345.50,306.57,326.50,19.28
368,2.02,10.00,334.50,273.14,313.50,19.28
369,2.10,154.00,341.00,289.00,306.00,19.28
370,2.21,286.50,329.50,316.14,322.00,19.28
371,2.22,9.00,339.00,277.14,315.50,19.28
372,2.27,28.00,342.50,280.00,320.50,19.28
373,2.28,232.00,329.00,297.29,302.00,19.28
374,2.35,303.50,342.00,315.71,313.00,19.28
375,2.51,282.00,342.50,318.43,317.50,19.28
376,2.25,9.00,332.00,271.21,311.50,19.28
377,2.53,268.50,344.50,306.14,302.50,19.28
378,2.31,127.00,332.50,288.36,309.50,19.28
379,2.26,296.50,338.50,311.71,310.00,19.28
380,2.47,288.50,338.50,312.29,316.50,19.28
381,2.15,86.00,326.50,278.00,313.00,19.28
382,2.43,302.00,343.00,323.93,322.50,19.28
383,2.36,9.00,348.00,279.64,324.50,19.28
384,2.34,287.50,309.50,302.29,302.50,19.28
385,2.49,280.00,331.50,312.29,315.00,19.28
386,2.32,256.50,327.50,308.93,321.00,19.28
387,2.23,119.00,363.50,287.79,308.00,19.28
388,1.86,297.00,327.44,311.13,309.00,19.28
389,1.62,297.50,333.50,315.14,321.50,19.28
390,1.52,28.00,344.50,242.29,309.00,19.28
391,1.53,164.00,333.50,297.50,314.00,19.28
392,1.67,295.00,340.00,325.07,327.50,19.28
393,1.65,204.00,330.00,298.93,314.50,19.28
394,1.60,9.00,337.00,276.07,319.50,19.28
395,1.55,49.00,327.00,275.57,311.50,19.28
396,1.72,289.50,406.34,323.62,315.50,19.28
397,1.79,9.64,420.78,339.23,391.00,19.28
398,1.76,9.00,407.70,341.38,399.40,19.28
399,1.88,373.50,411.82,395.15,395.76,19.28
400,1.89,353.50,405.08,388.46,390.00,19.28
401,2.05,375.50,424.42,399.71,406.96,19.28
402,2.13,372.50,409.76,392.95,395.00,19.28
403,2.05,377.00,423.02,393.81,398.66,19.28
404,2.35,370.00,435.10,403.62,409.24,19.28
405,2.22,439.64,458.48,451.20,451.56,19.28
406,2.18,422.80,476.46,454.10,457.32,19.28
407,2.00,9.00,455.98,386.28,445.08,19.28
408,2.25,211.50,453.14,408.49,443.12,19.28
409,2.50,442.54,467.62,452.92,450.94,19.28
410,2.27,9.00,457.32,325.28,449.36,19.28
411,2.51,448.80,464.90,454.85,451.86,19.28
412,2.54,442.90,460.00,453.95,457.94,19.28
413,2.63,443.38,464.30,455.43,456.10,18.95
414,3.05,446.00,464.16,452.37,451.42,18.95
415,2.49,442.86,458.22,450.02,449.56,18.95
416,2.19,9.00,463.46,341.98,448.54,18.95
417,2.36,433.60,465.02,448.20,448.72,18.95
418,2.35,438.58,471.14,452.00,452.22,18.95
419,2.04,9.00,477.14,338.12,452.32,18.95
420,2.16,9.00,461.66,338.49,438.02,18.95
421,4.02,442.10,466.86,455.09,455.28,18.95
422,2.62,165.00,471.42,414.94,455.28,18.95
423,1.99,9.00,456.34,326.15,446.62,18.95
424,2.60,441.22,453.66,449.26,449.90,17.97
425,2.31,115.00,460.88,401.95,450.96,17.97
426,2.01,9.70,460.46,290.45,435.66,17.97
427,2.20,9.44,465.40,390.76,451.12,17.97
428,2.37,9.00,467.32,389.34,447.86,17.97
429,2.33,34.00,467.48,395.55,456.42,17.97
430,2.66,430.74,467.54,447.65,445.04,17.97
431,2.61,41.86,474.08,394.57,442.14,17.97
432,2.77,427.82,462.18,444.71,443.72,17.97
433,2.74,437.56,467.56,454.81,459.18,17.97
434,2.86,443.44,466.04,453.54,455.42,17.97
435,2.76,441.82,466.82,451.08,449.82,17.97
436,2.42,167.00,458.20,402.49,435.54,17.97
437,2.81,441.28,459.56,452.73,455.44,17.97
438,2.59,23.96,457.72,386.53,444.24,17.97
439,2.94,385.76,463.72,445.15,460.70,17.97
440,2.91,442.76,464.56,454.21,453.20,17.97
441,2.79,299.50,457.92,426.28,445.60,17.97
442,3.02,435.38,461.48,449.70,446.82,17.97
443,2.43,9.00,470.96,389.30,447.74,17.97
444,2.71,9.46,464.70,388.93,446.22,17.97
445,2.91,438.10,457.28,446.73,442.96,17.97
446,3.14,439.68,451.22,446.09,449.38,17.97
447,2.95,434.40,467.86,450.94,450.50,17.97
448,2.62,9.00,459.64,388.19,454.74,17.97
449,2.97,325.98,473.28,444.04,462.50,17.97
450,2.81,12.00,469.76,389.75,454.56,17.97
451,2.87,123.26,468.02,404.27,447.76,17.97
452,2.28,9.40,468.36,344.52,448.18,17.97
453,2.76,118.00,478.04,408.11,456.12,17.65
454,2.66,192.00,459.52,412.65,452.06,17.65
455,2.58,83.94,460.16,352.03,453.94,17.65
456,2.85,416.72,467.58,445.89,446.96,17.65
457,2.70,427.82,463.18,447.48,448.54,17.65
458,2.21,9.00,464.94,331.56,453.62,17.65
459,3.07,428.84,469.90,452.52,454.88,17.65
460,3.08,439.46,466.24,454.92,454.12,17.65
461,2.80,439.84,467.54,450.39,445.68,17.65
462,2.47,9.00,459.74,388.51,446.00,17.65
463,2.41,100.52,458.72,398.35,444.22,17.65
464,2.92,437.16,463.70,453.26,457.10,17.65
465,2.83,435.58,455.34,446.43,446.74,17.65
466,2.80,443.00,458.18,450.42,451.76,17.65
467,2.45,78.00,467.34,350.85,452.04,17.65
468,2.34,10.00,457.78,337.37,446.26,17.65
469,2.47,12.00,455.02,358.80,445.30,17.65
470,2.93,430.44,467.52,454.85,458.18,17.65
471,2.83,437.64,467.02,452.07,458.66,17.65
472,2.41,14.00,462.30,337.18,430.86,17.65
473,2.77,439.74,464.58,454.44,456.86,17.97
474,2.89,444.00,457.88,450.68,452.70,17.97
475,3.00,426.56,462.16,447.96,453.88,17.97
476,2.78,256.00,454.28,414.33,439.40,17.97
477,2.57,9.00,454.58,386.31,449.90,17.97
478,2.67,177.00,457.64,409.55,448.54,17.97
479,2.91,430.82,462.18,450.25,451.32,17.97
480,2.98,274.50,465.80,426.92,448.02,17.97
481,3.02,441.48,474.14,456.15,452.14,17.97
482,2.28,9.46,460.36,323.66,447.30,17.97
483,3.11,431.16,470.96,451.61,451.50,17.97
484,2.82,115.62,465.82,403.79,451.20,17.97
485,2.96,38.00,463.86,392.91,452.14,17.97
486,3.08,423.04,468.00,450.93,453.44,17.97
487,2.63,10.00,461.24,365.49,443.06,17.97
488,3.05,441.46,465.18,453.16,453.60,17.97
489,2.91,174.50,462.72,372.27,443.42,17.97
490,3.17,434.80,471.54,455.21,454.88,17.97
491,3.18,430.56,460.14,447.00,446.70,17.97
492,3.16,431.92,460.98,447.75,449.96,17.97
493,3.18,414.76,457.90,446.75,454.32,17.97
494,2.84,38.94,461.52,389.97,450.76,17.97
495,3.15,433.06,463.34,451.20,453.36,17.97
496,3.36,438.12,459.52,448.40,445.10,17.97
497,3.14,439.52,453.76,446.82,445.70,17.97
498,2.82,9.00,461.46,345.89,449.92,17.97
499,3.07,352.88,457.36,433.04,450.98,17.97
500,2.92,439.52,457.58,449.46,450.00,17.97
501,2.49,98.50,460.20,371.71,442.04,17.97
502,3.12,9.00,462.90,388.72,447.74,17.97
503,2.82,122.50,467.80,402.17,445.46,17.97
504,2.70,9.00,456.48,384.05,444.62,17.97
505,2.90,9.00,474.74,389.29,447.80,17.97
506,2.74,187.24,453.72,409.47,444.62,17.97
507,3.15,443.38,466.44,453.79,449.78,17.97
508,2.37,9.58,457.66,330.52,437.56,17.97
509,2.92,159.00,458.26,404.36,440.76,17.97
510,2.43,9.38,475.04,393.12,456.18,17.97
511,3.01,435.88,461.90,451.35,452.04,17.97
512,2.98,65.50,462.02,396.61,449.18,17.97
513,3.25,446.80,481.28,466.33,464.54,17.97
514,3.41,482.64,493.22,487.18,486.14,17.97
515,3.44,472.48,486.96,481.88,481.94,17.65
516,3.12,166.00,492.72,420.03,478.60,17.65
517,2.67,9.00,489.26,413.87,481.80,17.65
518,3.03,474.90,488.18,482.33,485.44,17.65
519,2.66,16.64,490.20,417.53,484.30,17.65
520,2.86,473.46,488.48,480.37,479.68,17.65
521,2.97,228.00,486.46,444.64,479.82,17.65
522,3.03,468.16,484.26,479.47,480.48,17.65
523,2.88,9.42,495.04,417.47,486.58,17.65
524,3.46,477.30,492.42,485.42,486.20,17.65
525,3.18,475.34,487.78,481.02,480.44,17.65
526,2.02,276.50,486.28,452.15,479.86,17.65
527,1.90,9.00,488.62,348.11,475.00,17.65
528,2.09,471.60,496.50,485.54,488.58,17.65
529,2.03,9.00,497.64,419.07,483.68,17.65
530,2.27,444.82,490.90,481.53,489.06,17.65
531,2.19,483.60,492.48,489.09,489.00,17.65
532,2.04,9.00,490.76,350.59,485.24,17.65
533,2.12,487.46,494.76,490.62,489.12,17.65
534,2.10,477.34,492.64,485.60,488.42,17.65
535,2.01,9.00,492.00,417.22,485.88,17.65
