epoch,seconds,min,max,mean,median,percentNodesUsed
81,0.45,9.00,9.38,9.10,9.00,30.39
82,0.43,9.00,9.00,9.00,9.00,30.39
83,0.53,9.00,9.46,9.07,9.00,30.39
84,0.61,9.00,9.48,9.07,9.00,32.68
85,0.43,9.00,17.00,10.54,9.42,32.68
86,0.55,17.00,20.50,17.88,17.82,59.80
87,1.03,20.00,21.74,20.77,20.50,59.80
88,1.06,13.00,21.40,19.61,20.50,59.80
89,1.15,19.00,21.24,20.46,20.50,59.80
90,1.21,20.00,21.36,20.48,20.00,59.80
91,1.09,20.00,22.00,20.79,21.00,59.80
92,1.10,20.00,21.60,20.73,21.00,59.80
93,1.11,20.00,22.94,21.31,21.60,59.80
94,1.10,20.00,22.00,21.13,21.00,59.80
95,1.06,15.00,22.00,20.60,21.50,59.80
96,0.86,20.00,25.00,22.16,22.00,59.80
97,0.97,24.50,35.50,27.55,26.50,59.80
98,1.39,31.50,48.00,37.00,36.00,59.80
99,1.45,12.32,45.50,37.55,42.50,59.80
100,1.68,45.50,58.00,50.14,50.50,59.80
101,1.62,37.50,57.00,48.71,50.50,59.80
102,1.64,46.00,52.50,49.50,49.00,59.80
103,1.60,9.42,60.00,41.27,45.50,59.80
104,1.54,43.00,57.00,49.43,49.50,59.80
105,1.48,32.50,52.00,43.57,45.50,59.80
106,1.59,43.50,53.00,50.36,53.00,59.80
107,1.86,44.00,55.00,49.43,50.00,59.80
108,1.74,40.50,67.50,50.07,48.50,59.80
109,2.42,57.50,73.00,64.07,63.00,59.80
110,2.15,59.50,71.50,64.07,62.50,59.80
111,2.25,30.00,69.50,57.43,60.50,59.80
112,2.38,46.00,67.50,58.79,56.50,59.80
113,2.25,57.50,78.00,65.71,62.00,59.80
114,1.96,9.00,63.00,51.50,58.50,59.80
115,2.31,54.00,67.00,61.79,62.50,59.80
116,2.38,53.50,72.50,64.93,68.00,59.80
117,2.26,57.50,74.50,65.14,65.00,59.80
118,2.59,53.00,70.00,61.43,60.00,59.80
119,2.08,53.50,69.50,61.86,63.00,59.80
120,2.62,62.00,76.34,68.33,67.00,59.80
121,2.59,57.50,81.50,67.64,67.50,59.80
122,2.70,60.00,74.00,66.57,67.00,59.80
123,2.42,40.50,78.00,63.50,63.00,59.80
124,2.40,47.50,80.00,64.14,63.50,59.80
125,2.23,21.00,78.50,57.64,61.00,59.80
126,2.25,41.00,69.50,58.07,59.00,59.80
127,2.38,49.50,72.50,63.71,63.00,59.80
128,2.28,44.00,75.00,62.07,61.00,59.80
129,2.37,63.50,85.00,71.21,70.50,59.80
130,2.66,42.50,102.00,69.14,68.50,59.80
131,2.58,50.00,94.50,74.71,78.00,59.80
132,3.17,55.00,80.50,67.64,71.00,59.80
133,2.92,70.50,84.00,76.21,75.50,59.80
134,2.76,66.00,79.00,72.00,73.50,59.80
135,3.10,62.50,90.00,74.29,74.00,59.80
136,3.08,65.50,87.00,78.93,79.00,59.80
137,2.93,66.50,88.50,77.07,77.00,59.80
138,2.31,42.00,97.00,69.21,74.00,59.80
139,3.07,50.50,88.50,70.93,74.00,59.80
140,2.84,62.00,83.50,73.57,71.50,59.80
141,3.03,61.00,82.00,76.43,80.00,59.80
142,3.17,64.50,98.00,75.93,74.00,59.80
143,3.19,64.50,91.00,78.43,78.50,59.80
144,2.70,52.00,87.00,72.36,71.50,59.80
145,2.95,54.50,86.00,69.14,66.00,59.80
146,2.46,39.00,90.00,66.07,63.50,59.80
147,2.26,35.50,93.00,67.14,71.50,59.80
148,3.03,67.50,97.50,82.93,84.50,59.80
149,2.73,59.50,76.00,67.50,67.00,59.80
150,2.72,36.50,72.00,63.14,68.50,59.80
151,2.82,57.00,95.00,74.29,80.00,59.80
152,2.78,29.00,94.00,73.71,86.50,59.80
153,3.09,58.50,82.00,69.36,71.00,59.80
154,2.56,59.50,78.00,67.86,67.50,59.80
155,2.53,10.00,74.50,60.71,69.50,59.80
156,2.65,10.56,80.50,59.72,69.00,59.80
157,2.49,42.00,69.50,59.86,62.00,59.80
158,3.38,42.00,67.50,57.83,63.00,59.80
159,2.80,54.00,91.50,64.43,61.50,59.80
160,2.46,31.00,69.00,56.71,56.00,59.80
161,2.37,9.00,63.50,51.71,58.50,59.80
162,2.92,53.00,69.50,61.50,63.50,59.80
163,3.38,57.50,79.00,64.93,63.00,59.80
164,2.57,51.00,85.50,61.57,61.50,59.80
165,2.75,33.00,87.50,62.43,63.50,59.80
166,2.49,29.50,70.50,59.64,65.00,59.80
167,3.01,55.50,73.00,61.43,59.50,59.80
168,2.82,43.00,76.50,59.21,60.50,59.80
169,2.59,9.40,88.50,61.20,70.50,59.80
170,2.78,41.00,78.50,55.86,53.00,59.80
171,2.83,54.00,75.00,63.43,63.00,59.80
172,3.41,51.50,74.50,61.43,59.50,59.80
173,2.95,56.00,76.00,64.14,63.00,59.80
174,3.05,61.50,97.50,72.29,67.00,59.80
175,3.55,65.00,79.00,72.93,74.50,59.80
176,3.25,57.00,77.50,68.43,69.00,59.80
177,3.91,56.50,82.50,67.07,64.00,59.80
178,2.86,40.50,71.50,62.93,68.00,59.80
179,3.05,62.50,91.50,72.07,66.00,59.80
180,3.38,48.50,91.50,66.79,66.00,59.80
181,5.21,55.00,100.00,71.29,71.50,59.80
182,2.72,62.00,85.50,70.43,67.00,59.80
183,2.60,25.00,83.00,63.14,74.50,59.80
184,2.38,20.00,71.50,54.43,59.50,59.80
185,2.41,9.44,68.00,55.99,62.50,59.80
186,3.12,60.00,82.50,69.93,72.50,59.80
187,2.59,59.50,86.50,71.43,67.00,59.80
188,2.41,56.50,87.50,71.29,69.00,59.80
189,2.36,59.50,76.50,66.79,65.50,59.80
190,2.41,66.50,98.50,78.71,70.50,59.80
191,2.75,63.00,92.00,72.36,71.50,59.80
192,2.59,63.50,97.50,77.43,74.00,59.80
193,2.72,58.00,85.00,69.21,63.00,59.80
194,2.75,55.50,98.00,73.57,78.00,59.80
195,2.47,39.50,95.00,69.50,72.50,59.80
196,2.89,63.00,88.00,78.50,79.50,59.80
197,2.67,55.00,72.00,63.71,64.50,59.80
198,2.82,62.50,87.00,76.14,74.50,59.80
199,2.85,37.00,90.00,73.86,80.00,59.80
200,2.40,12.00,103.00,68.57,83.50,59.80
201,2.81,49.50,81.00,67.79,68.00,59.80
202,3.08,57.00,78.00,70.07,74.00,59.80
203,2.88,41.50,80.50,63.79,64.50,59.80
204,2.53,60.50,78.00,68.21,69.00,59.80
205,2.79,45.00,85.00,66.36,65.50,59.80
206,2.61,16.90,75.50,59.20,65.50,59.80
207,2.91,9.00,95.00,66.79,72.50,59.80
208,2.82,35.00,76.50,60.71,64.50,59.80
209,2.94,56.50,87.50,74.43,74.50,59.80
210,2.74,39.00,74.50,63.36,64.50,59.80
211,3.24,62.50,99.00,73.64,66.50,59.80
212,3.09,58.00,101.00,79.64,74.50,59.80
213,3.13,64.00,86.50,77.07,82.00,59.80
214,3.16,62.00,90.00,74.36,74.00,59.80
215,3.22,52.00,82.50,71.21,74.50,59.80
216,3.12,32.00,84.00,71.36,76.50,59.80
217,3.39,75.50,98.00,86.64,89.50,59.80
218,3.80,52.50,93.00,72.21,70.00,59.80
219,3.23,50.00,104.00,71.00,69.00,59.80
220,3.48,49.00,99.00,76.43,80.00,59.80
221,3.83,52.00,92.00,71.71,69.50,59.80
222,3.48,61.50,112.00,75.93,67.00,59.80
223,3.71,52.50,117.00,82.07,77.50,59.80
224,3.44,57.50,95.00,78.21,76.50,59.80
225,3.75,68.00,100.00,88.71,95.50,59.80
226,3.53,64.50,107.00,79.29,71.00,59.80
227,3.62,36.50,97.50,78.93,84.50,59.80
228,3.57,76.00,89.00,83.93,86.50,59.80
229,3.14,9.34,104.50,65.80,75.50,59.48
230,3.31,9.54,109.00,76.22,78.50,59.48
231,3.82,62.00,111.00,82.86,81.50,59.48
232,3.06,54.50,77.00,68.64,71.50,59.48
233,3.23,32.00,89.00,66.00,69.50,59.48
234,3.36,9.42,108.00,77.63,82.00,59.48
235,3.69,63.00,116.50,91.21,90.50,59.48
236,3.38,66.50,106.50,78.86,77.50,59.48
237,3.62,46.00,94.00,74.00,75.00,59.48
238,3.90,73.00,93.00,83.00,86.00,59.48
239,3.62,60.00,111.00,88.50,96.00,59.48
240,3.52,60.50,96.50,79.50,78.50,59.48
241,3.54,38.50,111.50,87.21,95.50,59.48
242,3.68,66.00,104.50,80.00,79.00,59.15
243,3.38,76.00,103.00,91.64,93.00,59.15
244,3.87,55.00,105.50,85.43,86.50,59.15
245,3.63,63.50,95.00,79.64,81.50,59.15
246,3.65,38.50,117.00,80.36,78.50,59.15
247,3.64,70.00,85.50,77.57,77.50,59.15
248,3.64,73.50,111.50,92.43,92.50,59.15
249,3.63,67.00,100.50,82.07,80.50,59.15
250,3.97,73.00,114.50,88.00,83.00,59.15
251,3.49,62.00,109.00,81.21,84.50,59.15
252,3.30,33.50,101.50,72.07,74.00,59.15
253,3.57,70.00,94.50,81.93,81.00,59.15
254,3.28,50.50,116.24,84.89,84.00,59.15
255,3.83,69.00,132.00,92.21,90.00,59.15
256,3.99,21.00,106.50,78.14,95.00,59.15
257,3.80,76.00,100.50,82.71,79.50,59.15
258,4.31,72.50,131.00,99.21,94.00,59.15
259,4.11,68.50,133.50,99.07,97.00,59.15
260,4.69,72.00,124.50,99.43,101.00,59.15
261,4.50,26.00,129.00,98.07,106.00,59.15
262,5.04,66.00,155.00,106.86,108.50,59.15
263,4.05,73.50,130.50,97.29,97.00,59.15
264,3.71,53.50,135.00,81.21,72.50,59.15
265,5.54,71.50,160.00,110.79,114.00,59.15
266,5.12,72.50,142.00,108.57,115.00,59.15
267,4.70,55.00,120.50,93.71,92.00,59.15
268,3.93,9.38,133.50,72.77,78.00,59.15
269,3.84,57.50,107.50,86.29,89.00,59.15
270,4.66,88.50,140.00,112.79,119.50,59.15
271,6.26,73.50,136.00,90.29,80.00,59.15
272,5.20,80.00,141.00,103.64,97.50,59.15
273,5.25,80.50,140.00,107.79,111.00,59.15
274,4.91,41.00,155.96,90.64,84.00,59.15
275,5.25,55.50,144.00,109.14,123.50,59.15
276,5.03,68.50,116.50,93.43,97.50,59.15
277,5.26,64.50,130.50,85.79,79.50,59.15
278,5.52,70.50,117.00,88.79,82.50,59.15
279,3.13,64.00,124.50,81.36,75.00,58.82
280,2.80,43.50,97.50,79.14,79.00,58.82
281,2.80,40.00,125.50,93.64,88.00,58.82
282,2.63,40.00,93.00,71.36,74.00,58.82
283,2.61,57.50,95.50,74.57,74.00,58.82
284,2.78,45.50,98.50,75.21,72.50,58.82
285,3.20,74.00,135.50,99.71,87.00,58.82
286,3.26,81.50,121.00,100.14,102.00,59.15
287,2.75,71.00,79.50,76.36,76.50,59.15
288,2.71,36.50,110.50,77.36,79.00,59.15
289,2.77,40.00,93.00,72.00,73.50,59.15
290,2.99,70.00,128.00,92.00,88.00,59.15
291,3.47,49.00,118.50,87.00,87.50,59.15
292,3.29,34.50,108.00,80.14,88.00,59.15
293,3.01,54.00,112.00,84.86,86.00,59.15
294,3.20,59.00,101.00,81.71,87.50,59.15
295,3.15,9.00,129.00,70.00,66.00,59.15
296,3.95,57.50,137.00,91.71,80.50,59.15
297,3.45,48.00,110.00,82.43,79.00,59.15
298,3.38,27.00,111.00,82.71,95.50,59.15
299,3.74,75.50,118.50,99.79,102.00,59.15
300,3.81,36.50,130.00,78.79,84.00,59.15
301,3.43,9.62,99.50,76.02,87.50,59.15
302,3.37,82.50,119.00,97.71,97.00,59.15
303,4.29,59.00,133.50,81.00,75.50,59.15
304,4.25,40.50,131.50,85.64,93.00,59.15
305,4.29,40.50,108.00,83.43,90.00,61.44
306,4.30,78.00,124.50,94.00,92.00,61.44
307,4.29,87.00,142.50,107.36,100.50,61.44
308,4.03,56.00,123.00,84.50,80.00,61.44
309,4.29,58.00,118.50,92.93,101.00,61.44
310,3.07,16.50,109.00,54.00,37.50,61.44
311,4.55,72.50,122.50,102.36,107.50,61.44
312,6.01,65.50,127.00,95.36,95.50,61.44
313,4.73,65.50,111.50,88.14,88.50,61.44
314,4.66,74.50,115.50,93.00,93.50,61.44
315,3.97,18.48,124.50,84.28,83.00,61.44
316,5.00,88.00,121.00,107.14,108.00,61.44
317,4.75,74.50,148.50,100.00,87.50,61.44
318,4.42,64.50,117.50,89.00,78.50,61.44
319,3.91,9.00,142.00,83.00,77.00,61.44
320,4.23,65.00,131.50,90.21,84.00,61.44
321,3.86,37.00,111.50,91.43,101.00,61.44
322,4.35,60.00,116.50,81.50,74.00,61.44
323,5.13,83.50,140.00,100.57,90.00,61.44
324,4.43,39.00,139.50,86.36,81.00,61.44
325,4.60,35.00,120.50,94.07,109.00,61.44
326,4.79,71.50,108.50,86.57,76.00,61.44
327,4.30,9.00,115.50,76.79,82.50,61.44
328,4.90,76.50,131.00,103.64,101.50,61.44
329,4.39,22.00,126.50,87.07,94.50,61.44
330,4.86,85.00,118.50,98.86,100.00,61.44
331,5.16,89.50,141.00,109.50,100.00,61.44
332,4.69,21.00,142.50,89.86,96.50,61.44
333,4.47,31.50,155.00,95.93,99.00,61.44
334,4.90,72.00,131.50,99.57,95.00,61.44
335,3.61,9.00,137.00,80.50,92.50,61.44
336,4.61,24.00,124.00,97.50,110.50,61.44
337,4.84,64.00,112.00,92.50,95.00,61.44
338,4.62,47.50,132.50,104.64,112.00,61.44
339,5.10,62.00,157.50,109.29,100.00,61.44
340,5.00,82.50,125.00,100.36,95.00,61.44
341,5.16,98.50,157.00,120.00,112.50,61.44
342,3.98,9.00,138.50,86.43,100.00,61.44
343,4.36,83.00,124.50,101.43,101.50,61.44
344,3.98,42.00,111.50,86.43,91.50,61.44
345,4.38,26.44,137.00,94.85,95.50,61.44
346,4.77,64.00,117.00,92.64,98.00,61.44
347,4.65,58.00,110.00,84.57,85.50,61.44
348,5.02,76.50,121.00,97.29,90.50,61.44
349,4.42,39.00,140.00,100.21,109.00,61.44
350,4.29,78.00,132.50,110.71,112.00,61.44
351,5.12,53.00,128.50,104.57,109.50,61.44
352,4.85,78.00,122.00,95.86,92.50,61.44
353,4.09,35.00,124.00,90.21,103.00,61.44
354,4.41,72.00,132.50,97.36,100.50,61.44
355,4.66,52.50,135.00,109.36,109.00,61.44
356,4.52,54.50,123.00,83.93,84.50,61.44
357,4.38,77.50,126.00,101.93,95.00,61.44
358,4.89,89.00,121.00,101.50,98.00,61.44
359,17.17,58.00,125.00,96.57,100.00,61.44
360,4.67,15.00,135.50,92.71,96.50,61.44
361,5.02,72.00,137.50,100.71,98.50,61.44
362,5.14,78.00,129.00,103.64,101.50,61.44
363,4.53,25.50,137.00,95.50,104.00,61.44
364,12.00,21.50,131.00,96.86,104.00,61.44
365,3.72,79.00,132.00,109.36,109.00,61.44
366,3.65,33.00,117.00,78.29,84.00,61.44
367,4.81,21.36,137.50,92.84,106.00,61.44
368,11.60,52.50,133.50,106.71,115.50,61.44
369,4.29,89.50,145.50,112.36,110.50,61.44
370,4.09,46.50,149.00,87.07,76.50,61.44
371,4.95,73.50,137.50,111.14,110.00,61.44
372,3.57,44.00,129.50,94.50,85.50,61.44
373,3.90,98.00,136.00,117.29,114.50,61.44
374,4.23,68.00,145.00,107.92,111.00,61.44
375,5.46,78.50,188.00,148.50,159.50,61.44
376,5.64,74.00,203.00,144.29,133.50,61.44
377,5.90,60.50,197.50,131.50,123.00,61.44
378,5.32,32.72,208.50,115.17,123.50,61.44
379,5.64,74.50,169.00,121.71,113.50,61.44
380,5.92,94.50,215.68,147.95,147.50,61.44
381,5.28,65.50,219.50,132.43,126.00,61.44
382,5.45,86.50,168.50,129.00,131.00,61.44
383,6.24,43.00,198.50,114.00,84.50,61.44
384,5.99,79.50,186.00,144.79,150.00,61.44
385,6.03,81.50,153.00,122.07,134.50,61.44
386,6.54,82.00,193.00,145.71,149.00,61.44
387,6.31,53.00,178.50,126.57,133.00,61.44
388,5.83,76.50,174.00,119.43,108.50,61.44
389,6.01,84.00,173.00,126.07,123.50,61.44
390,5.96,71.00,188.50,126.50,116.50,61.44
391,5.95,77.00,178.50,121.79,119.00,61.44
392,6.15,79.50,168.50,109.45,90.50,61.44
393,6.33,81.50,191.50,144.43,154.00,61.44
394,5.78,83.00,187.00,124.43,118.00,61.44
395,6.24,77.00,202.00,148.21,150.50,61.44
396,6.38,79.00,170.00,132.14,129.50,61.44
397,5.61,83.00,156.50,114.43,106.00,61.44
398,5.65,16.00,164.00,120.86,128.00,61.44
399,6.58,113.00,174.50,147.07,145.00,61.44
400,6.42,93.50,171.02,136.43,135.00,61.44
401,5.77,84.50,168.50,123.00,104.00,61.44
402,5.88,75.50,168.50,107.21,86.50,61.44
403,6.73,93.50,212.50,145.71,153.50,61.44
404,6.52,93.50,164.50,139.29,159.00,61.44
405,5.38,41.50,147.00,110.64,127.50,61.44
406,5.74,35.00,158.50,112.71,117.00,61.44
407,5.38,62.00,171.00,113.36,112.00,61.44
408,5.94,77.00,187.50,126.93,123.00,61.44
409,6.95,80.50,203.00,138.43,140.00,61.44
410,4.29,35.00,155.00,97.36,119.50,61.44
411,5.57,77.00,157.00,119.57,136.50,61.44
412,5.84,43.50,163.00,116.00,118.50,61.44
413,5.94,85.50,174.00,138.64,151.50,61.44
414,5.47,55.00,159.50,124.14,133.00,61.44
415,6.07,9.00,191.00,117.29,125.00,61.44
416,5.19,69.00,150.50,107.57,97.00,61.44
417,6.82,88.00,211.06,139.79,129.00,61.44
418,6.08,58.00,178.50,128.71,134.00,61.44
419,6.68,75.50,182.50,136.07,153.50,61.44
420,5.99,27.00,198.00,126.29,167.00,61.44
421,5.79,11.68,183.50,129.17,152.50,61.44
422,6.99,91.00,205.00,154.64,169.00,61.44
423,5.46,38.00,170.50,120.50,147.00,61.44
424,3.97,80.50,181.50,137.00,144.00,61.44
425,4.45,104.50,199.50,150.86,140.50,61.44
426,5.11,99.00,193.00,144.64,136.50,61.44
427,4.59,101.00,191.00,144.29,141.00,61.44
428,4.47,93.50,184.00,126.79,126.00,61.44
429,4.63,92.00,173.00,143.36,162.00,61.44
430,4.36,55.50,155.50,123.14,139.50,61.44
431,4.72,67.50,184.50,142.07,157.00,61.44
432,4.92,93.50,136.50,109.71,102.50,61.44
433,4.84,107.00,178.50,138.64,138.00,61.44
434,4.91,64.50,160.50,125.71,136.50,61.44
435,4.65,37.50,167.00,124.43,143.50,61.44
436,5.56,81.50,196.00,127.50,119.00,61.44
437,5.85,85.00,160.50,121.79,134.50,61.44
438,5.57,117.00,168.50,142.57,146.00,61.44
439,5.32,67.50,197.00,137.07,146.00,61.44
440,4.89,9.00,199.50,139.71,155.50,61.44
441,5.94,9.00,201.00,137.00,161.50,61.44
442,5.45,75.00,168.50,119.14,113.00,61.44
443,5.37,66.00,168.50,111.79,103.00,61.44
444,6.36,87.50,206.06,141.65,154.50,61.44
445,6.21,88.50,197.00,133.00,111.00,61.44
446,4.97,28.38,138.00,83.70,91.50,61.44
447,6.08,57.50,181.50,107.43,93.50,61.44
448,5.84,67.50,173.00,124.50,121.00,61.44
449,5.52,49.00,153.00,106.86,100.50,61.44
450,5.99,69.00,205.50,113.43,97.00,61.44
451,6.70,73.50,179.00,127.07,141.00,61.44
452,5.10,9.00,118.50,76.64,80.00,61.44
453,4.33,63.50,125.00,90.86,81.00,61.44
454,4.25,66.50,135.00,94.64,91.50,61.44
455,4.32,13.98,123.00,86.21,97.50,61.44
456,4.91,82.00,107.50,95.36,95.00,61.44
457,4.79,9.00,141.50,90.79,101.50,61.44
458,4.21,27.50,114.50,89.64,97.00,61.44
459,4.97,67.00,139.00,103.43,109.00,61.44
460,5.39,53.50,142.50,116.14,126.00,61.44
461,5.37,38.50,150.00,117.21,129.00,61.44
462,5.78,71.50,143.00,126.86,137.50,61.44
463,4.84,78.00,141.50,123.86,128.50,61.44
464,5.09,110.50,153.00,130.93,134.00,61.44
465,4.94,101.00,151.00,124.86,122.00,61.44
466,3.97,26.00,149.50,103.71,127.00,61.44
467,5.21,70.00,138.00,123.79,131.00,61.44
468,5.73,99.00,165.00,133.14,132.00,61.44
469,5.10,50.00,151.00,115.14,121.00,61.44
470,4.60,71.50,145.50,120.21,124.00,61.44
471,4.70,79.00,168.50,124.00,125.00,61.44
472,5.78,105.00,161.50,127.64,118.00,61.44
473,5.03,110.50,140.00,128.79,132.50,61.44
474,5.08,120.00,160.00,141.50,138.00,61.44
475,5.43,110.50,168.50,132.93,130.00,61.44
476,5.28,87.00,169.50,133.93,129.50,61.44
477,4.79,9.00,159.00,123.86,151.00,61.44
478,5.35,99.50,168.00,136.36,140.50,61.44
479,4.91,84.00,163.50,136.21,151.00,61.44
480,5.28,9.00,164.00,122.86,142.50,61.44
481,3.86,9.00,153.00,97.64,100.50,61.44
482,5.64,9.00,180.50,140.07,156.50,61.44
483,5.05,47.00,182.50,111.07,112.00,61.44
484,5.71,58.00,161.50,134.43,143.50,61.44
485,5.35,97.00,154.50,125.00,122.00,61.44
486,5.13,9.00,158.00,105.71,119.00,61.44
487,5.54,122.00,167.50,141.93,138.50,61.44
488,6.41,9.56,194.50,153.87,169.50,61.44
489,6.24,157.50,183.00,169.07,169.50,61.76
490,4.79,9.44,179.50,134.99,164.00,61.76
491,5.05,73.50,174.50,141.95,159.00,61.76
492,6.88,144.00,183.50,162.57,161.50,61.76
493,6.24,56.00,188.00,151.21,166.00,61.76
494,4.12,103.50,201.00,164.14,170.00,61.76
495,4.20,132.50,185.00,163.71,170.00,61.76
496,4.43,91.50,190.00,149.07,156.00,61.76
497,4.65,112.00,223.50,165.79,170.50,61.76
498,4.46,68.50,195.00,152.57,161.50,61.76
499,4.85,102.50,195.00,151.36,153.00,61.76
500,4.88,146.50,199.00,171.07,167.00,61.76
501,4.30,52.50,179.00,139.29,158.50,61.76
502,5.70,146.50,196.00,174.50,172.00,61.76
503,5.35,144.00,188.50,169.36,171.50,61.76
504,5.34,166.00,195.00,180.64,187.00,61.76
505,5.67,141.50,181.50,156.36,154.50,61.76
506,4.72,10.00,189.50,106.57,108.50,61.76
507,4.79,102.50,168.00,136.57,147.00,61.76
508,5.68,91.50,180.00,143.93,140.50,61.76
509,5.97,120.50,202.50,160.07,155.50,61.76
510,4.71,9.40,143.00,111.06,135.00,61.76
511,5.54,80.50,163.50,133.14,131.50,61.76
512,5.59,9.00,191.00,120.43,127.50,61.76
513,4.85,9.00,175.50,113.93,127.00,61.76
514,5.56,9.00,191.00,132.00,139.00,61.76
515,6.10,118.50,191.00,153.29,143.00,61.76
516,6.64,64.50,161.00,119.00,130.50,61.76
517,6.43,101.00,173.50,149.57,157.00,61.76
518,5.33,41.00,154.00,113.71,124.00,61.76
519,5.82,34.00,167.00,132.86,147.00,61.76
520,6.05,131.00,176.00,146.07,138.00,61.44
521,5.97,71.50,173.00,121.57,129.00,61.44
522,5.84,108.50,163.00,144.50,146.50,61.44
523,5.28,110.50,152.50,135.79,143.50,61.44
524,5.92,74.00,195.00,143.82,139.00,61.44
525,5.93,72.00,169.00,140.29,151.50,61.44
526,5.65,61.50,165.88,131.41,153.00,61.44
527,5.57,59.50,154.00,125.36,136.00,61.44
528,5.80,130.00,165.74,145.53,141.50,61.44
529,6.48,138.00,174.00,154.36,159.00,61.44
530,5.28,9.52,174.00,113.93,136.50,61.44
531,6.10,123.50,195.50,155.57,152.00,61.44
532,5.64,52.00,161.50,128.93,140.50,61.44
533,5.01,49.00,121.50,96.79,108.50,61.44
534,6.64,95.00,193.00,139.29,136.00,61.44
535,8.68,127.00,260.00,185.57,187.00,61.44
