epoch,seconds,min,max,mean,median,percentNodesUsed
187,1.57,60.50,73.50,66.57,66.00,50.65
188,1.29,42.00,72.50,61.64,63.00,50.65
189,1.50,61.00,71.00,64.50,63.00,50.33
190,1.35,57.00,71.00,65.43,66.50,50.33
191,1.31,24.00,72.00,61.50,67.00,50.33
192,1.46,32.50,75.00,62.21,65.00,50.33
193,1.27,62.50,69.00,65.36,64.00,50.33
194,1.46,9.40,73.50,58.56,64.00,50.33
195,10.14,59.00,70.00,64.93,65.50,50.33
196,1.56,63.50,75.00,68.36,69.00,50.33
197,2.02,59.50,68.50,64.36,63.50,50.33
198,1.89,9.00,71.50,58.29,65.00,50.33
199,2.16,58.00,67.50,63.36,63.50,50.33
200,2.09,57.50,70.00,65.36,66.50,50.33
201,2.16,60.00,72.50,65.93,67.00,50.33
202,2.17,59.50,73.50,66.93,67.50,50.33
203,2.15,60.00,68.50,63.79,62.50,50.33
204,2.20,57.00,76.00,67.50,67.00,50.33
205,1.75,63.00,69.00,65.00,64.00,50.33
206,1.65,61.50,68.00,66.07,66.50,50.33
207,1.39,59.50,70.88,63.55,62.00,50.33
208,1.63,58.50,75.00,66.36,67.00,50.33
209,1.55,49.50,70.50,63.07,64.00,50.33
210,1.55,9.00,74.58,59.23,67.50,50.33
211,1.39,20.00,69.00,59.50,66.50,50.33
212,1.64,38.50,68.50,59.64,62.00,50.33
213,1.66,62.50,74.84,67.91,67.50,50.33
214,1.60,61.50,72.50,66.43,65.00,50.33
215,1.41,63.00,71.00,66.64,67.00,50.33
216,1.42,50.00,69.00,64.29,67.00,50.33
217,1.64,62.50,69.00,65.21,64.50,50.33
218,1.46,26.00,71.00,60.29,66.00,50.33
219,1.55,37.50,68.00,57.50,59.50,50.33
220,1.43,14.40,71.00,58.99,65.00,50.33
221,1.65,59.00,75.00,65.36,63.00,50.33
222,1.55,9.00,70.50,59.64,67.50,50.33
223,1.51,62.00,71.00,64.71,63.50,50.33
224,1.43,55.00,65.00,61.43,62.50,50.33
225,1.45,57.50,67.50,64.64,66.00,50.33
226,1.86,57.00,71.50,64.14,65.50,50.33
227,1.69,62.00,70.50,66.50,67.00,50.33
228,1.52,57.50,66.00,62.43,64.00,50.33
229,1.48,21.80,72.00,58.04,65.00,50.00
230,1.87,57.00,69.00,64.71,65.50,50.00
231,1.67,63.00,71.50,67.14,66.50,50.00
232,1.55,59.00,74.00,65.71,66.50,50.00
233,1.72,61.00,72.50,66.43,67.00,50.00
234,1.69,63.50,80.00,67.29,65.00,50.00
235,2.02,63.50,79.00,72.86,73.00,50.00
236,2.18,65.50,83.00,72.00,68.50,50.00
237,1.70,9.00,82.50,59.21,68.50,50.00
238,2.02,65.00,80.50,73.21,75.00,50.00
239,2.05,64.50,91.50,74.79,73.00,50.00
240,1.93,75.50,83.50,78.36,78.00,50.00
241,1.81,39.50,93.50,76.64,84.00,50.00
242,2.03,37.50,86.00,70.71,74.00,50.00
243,2.06,68.50,86.50,78.14,79.50,50.00
244,2.21,68.00,82.00,75.29,74.00,50.00
245,2.30,60.50,89.50,77.64,79.50,50.00
246,1.99,72.00,79.00,75.29,74.50,50.00
247,1.86,65.50,71.50,68.79,69.50,50.00
248,1.88,64.00,78.50,71.21,70.50,50.00
249,2.05,66.50,84.50,73.50,72.50,50.00
250,2.20,72.00,81.00,75.64,75.00,50.00
251,2.13,65.00,85.00,74.93,74.50,50.00
252,2.16,70.00,84.50,76.93,77.00,50.00
253,1.96,66.50,90.02,75.86,72.00,50.00
254,1.93,64.50,94.00,73.07,71.00,50.00
255,1.86,68.00,78.00,73.29,73.00,50.00
256,1.99,67.50,88.50,75.21,72.50,50.00
257,1.94,58.00,73.50,69.57,71.00,50.00
258,1.75,18.54,79.00,63.58,69.50,50.00
259,2.05,69.50,77.00,73.14,73.00,50.00
260,1.64,31.50,78.50,65.71,72.00,50.00
261,1.61,9.48,78.50,61.28,67.00,50.00
262,2.05,56.50,78.50,68.29,68.50,50.00
263,2.25,72.00,76.00,73.64,73.00,50.00
264,1.95,41.00,82.00,68.21,70.50,50.00
265,2.08,67.50,82.50,74.00,73.00,50.00
266,1.75,47.00,74.00,68.50,72.50,50.00
267,1.67,9.60,73.50,60.66,68.50,50.00
268,2.17,34.28,81.00,68.40,73.50,50.00
269,1.60,9.00,75.00,60.50,69.50,50.00
270,2.11,70.00,82.50,75.43,75.00,50.00
271,1.91,67.00,79.00,74.50,76.00,50.00
272,1.74,9.00,81.50,65.00,74.00,50.00
273,2.04,60.50,85.50,72.50,72.50,50.00
274,2.04,70.50,77.00,74.57,75.00,50.00
275,2.07,57.00,84.50,74.07,75.00,50.00
276,2.08,69.00,88.50,76.07,76.00,50.00
277,2.16,65.50,77.00,72.00,71.50,50.00
278,1.77,51.00,79.00,69.36,69.50,50.00
279,1.86,67.00,80.00,72.57,71.50,50.00
280,1.90,60.00,82.50,72.50,70.50,50.00
281,2.09,65.00,81.50,73.79,71.00,50.00
282,2.00,60.00,78.50,71.14,72.50,50.00
283,1.82,52.50,82.50,72.57,76.50,50.00
284,2.10,66.50,78.50,72.50,74.00,50.00
285,2.10,66.50,88.50,75.50,76.00,50.00
286,2.09,69.50,81.50,74.79,72.50,50.00
287,1.90,54.00,77.50,69.21,71.00,50.00
288,1.92,71.00,75.50,73.00,72.50,50.00
289,2.08,69.50,78.50,74.36,75.50,50.00
290,1.97,70.00,82.00,74.79,73.50,50.00
291,1.85,67.00,83.00,74.93,78.50,50.00
292,2.02,72.50,85.00,76.93,73.50,50.00
293,2.09,69.00,78.50,75.00,75.00,50.00
294,2.02,66.00,81.38,74.34,76.00,50.00
295,3.34,70.50,83.00,76.93,75.50,50.00
296,1.75,47.50,88.50,75.36,78.50,50.00
297,2.19,36.00,88.00,71.79,75.50,50.00
298,2.21,64.00,77.50,69.57,69.00,50.00
299,2.32,50.50,82.00,71.07,72.50,50.00
300,2.45,68.00,89.50,76.64,75.00,50.00
301,2.48,66.00,82.50,73.71,73.00,50.00
302,2.40,63.50,78.00,69.07,67.00,50.00
303,2.42,49.00,83.00,69.79,72.50,50.00
304,2.39,65.00,81.00,75.29,75.50,50.00
305,2.07,64.00,80.50,75.07,76.50,50.00
306,2.04,67.50,80.00,73.64,74.00,50.00
307,1.93,38.00,79.50,69.07,70.50,50.00
308,2.21,60.50,87.14,74.02,74.00,50.00
309,1.97,64.50,82.00,74.50,75.50,50.00
310,1.77,71.00,80.50,75.50,74.50,50.00
311,1.64,14.94,83.00,62.49,67.50,50.00
312,1.89,68.00,85.00,73.21,70.50,50.00
313,2.06,64.50,75.50,72.07,72.50,50.00
314,1.92,40.50,85.50,73.14,77.00,50.00
315,1.91,66.50,82.50,73.07,72.50,50.00
316,1.92,70.00,81.00,75.43,75.50,50.00
317,1.40,9.60,83.50,56.37,64.00,50.00
318,2.03,71.00,81.50,75.29,72.50,50.00
319,1.95,49.50,76.50,68.14,71.00,50.00
320,1.91,65.50,84.00,73.07,71.50,50.00
321,2.08,63.00,86.50,74.50,71.50,50.00
322,2.07,69.00,77.50,72.36,72.00,50.00
323,2.04,69.50,84.00,74.36,72.50,50.00
324,1.97,65.00,87.90,73.27,72.50,49.35
325,1.86,59.00,83.00,73.00,75.50,49.35
326,1.72,71.50,85.00,80.14,80.00,49.35
327,1.42,53.50,79.00,69.14,68.50,49.35
328,1.57,60.00,88.00,75.29,75.50,49.35
329,1.41,62.00,77.00,71.71,72.50,49.35
330,1.28,51.00,75.00,68.14,70.00,49.35
331,1.44,58.50,80.50,72.43,75.00,49.35
332,1.36,33.00,79.50,68.86,76.00,49.35
333,1.37,65.50,75.50,70.21,69.50,49.35
334,1.45,55.50,82.50,71.36,74.50,49.35
335,1.27,9.00,79.00,63.50,72.00,49.35
336,1.38,69.50,85.00,75.21,75.50,49.35
337,1.55,66.50,84.50,76.36,76.50,49.35
338,1.50,70.00,80.50,74.29,74.00,49.35
339,1.37,62.50,82.50,72.00,72.00,49.35
340,1.37,40.00,84.50,69.36,73.00,49.35
341,1.38,9.00,78.00,64.14,75.00,49.35
342,1.42,67.50,82.00,75.50,74.00,49.35
343,1.59,74.00,87.50,77.86,75.50,49.35
344,1.50,66.00,80.50,74.86,77.50,49.35
345,1.59,69.50,82.50,77.07,78.00,50.65
346,1.45,65.50,76.50,72.29,74.00,50.65
347,1.47,37.50,85.50,68.29,71.00,50.65
348,3.74,68.00,338.94,116.21,82.50,50.65
349,5.77,43.00,383.26,314.08,364.56,50.65
350,5.90,309.58,376.78,341.39,336.70,50.65
351,6.36,296.20,366.56,344.95,354.88,50.65
352,7.10,326.32,370.08,346.97,341.96,50.65
353,6.22,9.44,400.50,295.52,344.78,50.65
354,7.36,299.28,387.20,344.42,341.30,50.65
355,6.59,323.38,351.34,341.11,342.34,50.65
356,7.03,52.00,372.32,279.32,321.32,50.65
357,6.91,26.74,377.30,301.44,333.60,50.65
358,7.95,329.22,389.40,355.25,355.38,50.65
359,7.64,310.42,367.28,335.10,336.18,50.65
360,8.74,301.80,395.80,357.13,372.46,50.65
361,8.63,314.38,395.38,345.29,339.62,50.65
362,8.04,307.06,382.22,340.30,330.06,50.65
363,8.04,24.16,386.72,293.27,334.58,50.65
364,8.18,309.00,363.56,337.13,338.98,50.65
365,6.57,28.40,369.36,290.54,322.16,50.65
366,7.61,286.72,374.60,329.13,322.68,50.65
367,7.44,61.00,357.58,293.27,324.58,50.65
368,5.88,63.50,350.08,215.34,304.46,50.65
369,6.65,9.00,399.64,261.56,340.82,50.65
370,8.42,314.20,378.34,339.15,342.00,50.65
371,7.31,101.50,355.98,295.86,318.92,50.65
372,8.00,324.18,362.22,339.06,329.96,50.65
373,6.47,57.00,360.18,284.51,319.48,50.65
374,7.73,254.50,359.72,327.42,343.84,50.65
375,8.05,313.96,381.20,351.41,359.88,50.65
376,8.13,271.50,393.64,337.34,326.80,50.65
377,9.08,335.72,414.72,356.79,340.90,50.65
378,8.03,320.12,374.20,346.74,345.46,50.65
379,8.55,331.76,377.46,361.48,370.16,50.65
380,7.82,319.10,350.26,332.24,329.44,50.65
381,7.10,9.00,381.76,250.65,297.46,50.65
382,8.21,125.50,373.72,303.29,316.50,50.33
383,7.76,289.98,383.44,339.37,340.76,50.33
384,8.81,335.14,388.24,355.96,353.14,50.33
385,8.22,309.64,369.88,337.32,331.26,50.33
386,8.14,326.60,367.96,344.60,344.60,50.33
387,8.37,314.92,368.38,346.77,345.52,50.33
388,7.97,320.08,390.64,353.03,352.34,50.33
389,8.55,307.26,375.04,347.00,353.06,50.33
390,8.27,309.42,391.10,347.26,337.36,50.33
391,7.62,53.50,386.44,277.20,338.64,50.33
392,7.74,93.00,408.08,337.33,383.48,50.33
393,5.50,321.38,372.30,343.95,346.78,50.33
394,5.73,324.16,385.24,357.49,372.30,50.33
395,6.25,325.00,350.20,335.85,333.96,50.33
396,6.82,327.46,378.68,356.95,353.18,50.33
397,6.93,9.00,379.92,308.09,350.64,50.33
398,5.86,14.00,361.42,284.91,348.60,50.33
399,6.31,71.50,363.38,266.67,335.04,50.33
400,6.94,110.00,398.64,304.03,323.34,50.33
401,7.12,55.50,331.36,255.67,328.10,50.33
402,7.58,334.98,368.24,352.93,353.14,50.33
403,7.98,88.50,402.36,313.12,338.62,50.33
404,5.67,9.44,356.12,213.67,323.38,50.33
405,8.09,335.66,379.10,354.54,352.70,50.33
406,6.11,54.00,359.68,292.91,336.26,50.33
407,8.35,237.50,392.48,353.57,376.76,50.33
408,8.00,316.00,382.10,345.53,343.54,50.33
409,8.59,307.24,366.44,338.42,338.90,50.33
410,7.65,33.50,403.74,282.99,352.74,50.33
411,7.63,56.00,410.48,307.98,334.32,50.33
412,7.55,43.00,382.04,314.46,349.54,50.33
413,8.57,326.26,375.50,356.43,367.08,50.33
414,8.65,318.80,381.20,353.01,357.62,50.33
415,9.11,314.46,399.24,363.74,366.30,50.33
416,9.12,318.26,399.94,357.19,357.16,50.33
417,7.58,92.50,366.46,302.61,338.98,50.33
418,7.16,9.46,397.76,267.96,326.10,50.33
419,8.04,56.00,385.06,298.00,332.66,50.33
420,7.79,110.00,384.76,303.64,334.06,50.33
421,7.71,323.46,382.70,354.75,348.26,50.33
422,9.03,299.00,407.52,359.20,348.20,50.33
423,6.97,53.50,367.22,285.41,298.00,50.33
424,7.85,309.66,409.96,346.47,333.20,50.33
425,8.44,315.88,398.16,356.09,348.68,50.33
426,8.43,106.50,380.82,326.44,358.52,50.33
427,8.78,313.12,416.20,363.83,350.60,50.33
428,7.52,62.50,367.06,297.19,333.10,50.33
429,7.64,297.64,364.10,328.74,339.04,50.33
430,9.29,333.52,416.18,370.81,367.18,50.33
431,8.22,305.70,377.40,358.99,364.70,50.33
432,7.62,9.00,383.30,312.34,350.32,50.33
433,8.85,316.42,423.98,368.09,365.46,50.33
434,8.83,336.48,400.42,369.88,368.56,50.33
435,7.98,322.50,385.30,353.22,361.12,50.33
436,7.73,37.00,384.48,312.29,357.58,50.33
437,8.49,303.18,402.00,350.29,350.36,50.33
438,9.68,356.04,418.60,378.46,381.58,50.33
439,9.14,330.96,407.48,364.21,365.32,50.33
440,6.30,322.60,424.00,365.33,364.68,50.33
441,4.77,41.00,393.38,234.05,346.08,50.33
442,5.82,333.14,424.44,378.95,372.94,50.33
443,5.59,330.72,407.88,369.77,367.26,50.33
444,5.87,339.34,390.52,359.37,349.30,50.33
445,6.27,325.24,425.90,364.76,351.70,50.33
446,6.59,289.50,399.54,346.57,373.86,50.33
447,6.84,350.40,398.82,369.50,366.58,50.33
448,7.80,346.60,435.28,386.14,374.54,50.33
449,7.37,338.06,433.30,366.22,367.56,50.33
450,7.09,292.02,390.50,350.80,350.44,50.33
451,6.45,9.00,426.92,308.15,372.22,50.33
452,7.45,9.00,424.08,336.45,399.22,50.33
453,7.64,339.36,398.80,371.54,381.28,50.33
454,7.64,340.90,375.46,363.03,361.00,50.33
455,8.07,303.36,401.20,357.65,359.24,50.00
456,7.92,317.08,398.40,363.83,364.72,50.00
457,8.01,326.34,384.20,342.86,332.30,50.00
458,7.68,98.50,391.50,320.79,340.94,50.00
459,8.81,333.78,390.08,360.91,357.02,50.00
460,8.60,331.76,381.30,365.63,375.16,50.00
461,7.96,38.00,389.62,320.93,372.18,50.00
462,8.13,293.80,376.56,344.35,340.90,50.00
463,7.76,74.50,381.54,309.85,345.10,50.00
464,7.54,9.44,423.18,308.53,364.94,50.00
465,8.04,306.04,409.16,365.52,373.86,50.00
466,7.39,28.50,385.20,300.10,342.78,50.00
467,8.08,51.50,407.50,330.17,367.78,50.00
468,8.20,305.24,367.68,346.50,348.38,50.00
469,7.12,9.00,366.26,299.44,349.32,50.00
470,7.27,9.44,399.56,313.52,349.30,50.00
471,8.41,315.52,408.24,359.86,359.06,50.00
472,6.98,9.00,389.30,306.38,349.62,50.00
473,8.29,97.00,408.40,319.33,340.58,50.00
474,6.65,44.00,382.20,242.09,336.14,50.00
475,7.46,9.00,401.64,321.05,366.62,50.00
476,8.24,298.04,415.96,356.93,356.60,50.00
477,7.83,315.02,392.74,352.92,349.38,50.00
478,8.96,330.94,391.94,365.37,364.46,50.33
479,8.48,337.60,409.58,375.05,376.28,50.33
480,8.29,334.80,401.38,367.20,368.84,50.33
481,9.04,348.76,393.00,375.85,374.42,50.65
482,8.14,59.50,398.52,314.83,359.60,50.65
483,7.86,83.00,358.00,303.04,345.42,50.65
484,8.16,308.74,406.68,337.01,321.70,50.65
485,8.75,348.00,401.20,377.56,372.74,50.65
486,8.50,318.82,408.66,367.45,373.24,50.65
487,8.55,323.54,399.36,364.95,371.10,50.65
488,5.41,124.00,383.72,327.08,373.24,50.65
489,5.67,349.00,398.74,374.52,375.32,50.65
490,4.36,9.00,375.98,203.00,299.16,50.65
491,5.77,112.50,409.08,329.02,351.14,50.65
492,7.10,340.54,440.10,371.74,365.12,50.33
493,6.28,322.24,381.32,350.61,353.82,50.33
494,7.86,316.06,374.62,358.71,365.80,50.33
495,7.60,313.76,398.98,346.03,332.84,50.33
496,6.34,35.00,399.58,313.25,359.14,50.33
497,8.48,336.00,408.88,366.89,365.62,50.33
498,7.00,67.00,383.18,307.65,336.90,50.33
499,7.98,51.00,410.50,328.90,374.82,50.33
500,8.21,341.92,376.12,355.65,358.90,50.33
501,8.14,92.50,401.30,332.31,364.92,50.33
502,8.90,320.04,393.46,360.11,357.94,50.33
503,9.38,331.92,419.18,364.65,350.76,50.33
504,7.63,9.38,399.62,266.21,335.28,50.33
505,8.81,294.74,408.86,340.08,342.46,50.33
506,7.36,296.64,354.98,324.04,323.96,50.33
507,7.12,9.00,363.22,290.81,321.66,50.33
508,7.90,116.50,391.68,301.83,349.18,50.33
509,7.85,90.50,364.12,299.31,336.02,50.33
510,7.57,300.12,390.08,337.10,339.20,50.33
511,7.53,294.58,397.88,332.81,314.04,50.33
512,8.00,125.00,385.38,308.55,318.56,50.33
513,8.11,320.08,392.60,357.93,354.70,50.33
514,6.71,103.00,364.74,270.11,312.76,50.33
515,8.10,300.80,369.72,349.45,358.62,50.33
516,8.66,292.50,382.86,334.45,337.26,50.33
517,5.86,9.00,336.42,241.37,330.36,50.33
518,9.17,323.20,388.00,356.97,357.62,50.33
519,7.80,317.22,360.68,343.13,348.06,50.33
520,7.90,282.00,390.10,339.22,325.12,50.33
521,7.68,22.34,363.24,257.96,323.76,50.33
522,8.03,89.50,371.58,303.67,330.68,50.33
523,7.09,82.50,365.14,300.64,322.24,50.33
524,7.99,309.90,383.62,348.95,347.76,50.33
525,8.37,315.86,382.86,341.61,332.28,50.33
526,7.75,297.96,364.26,337.15,339.56,50.33
527,7.83,104.00,373.98,311.29,354.66,50.33
528,7.00,74.50,378.12,314.12,354.34,50.33
529,8.23,122.50,401.22,331.75,361.74,50.98
530,7.34,59.00,362.56,296.31,332.10,50.98
531,7.08,25.86,341.70,287.27,330.24,50.98
532,7.83,299.62,383.00,335.45,331.38,50.98
533,7.16,9.46,390.54,240.98,300.92,50.98
534,8.22,314.02,374.30,339.41,343.22,50.98
535,8.65,315.46,365.30,339.11,333.78,50.98
