epoch,seconds,min,max,mean,median,percentNodesUsed
82,1.39,50.00,68.00,56.12,54.00,28.43
83,1.25,9.42,61.00,42.77,53.50,28.43
84,1.54,48.50,61.50,55.14,55.50,28.43
85,1.41,50.50,61.50,56.93,57.00,28.43
86,1.42,46.50,56.00,52.50,54.00,28.43
87,1.77,52.50,63.50,56.07,56.00,28.43
88,4.62,42.50,63.50,54.07,54.50,28.43
89,1.41,42.00,57.00,51.43,52.50,28.43
90,1.77,9.34,64.00,45.26,51.50,28.43
91,1.97,47.00,62.50,53.14,54.50,28.43
92,1.20,23.50,62.00,51.79,55.50,28.43
93,1.06,48.00,60.00,55.14,54.50,28.43
94,0.99,36.50,58.00,51.14,52.00,28.43
95,1.27,33.50,63.00,51.86,53.50,28.43
96,1.01,9.00,61.00,46.36,49.00,28.43
97,1.35,9.48,68.50,52.07,59.00,28.43
98,1.13,49.00,62.50,58.00,60.00,28.43
99,1.23,41.00,64.00,53.93,55.50,28.43
100,1.00,9.00,59.50,46.57,52.50,28.43
101,1.15,49.50,68.00,57.64,56.00,28.43
102,1.10,47.00,63.50,54.29,50.50,28.43
103,1.10,52.50,64.50,58.93,60.00,28.43
104,1.21,40.50,63.00,53.29,52.50,28.43
105,1.06,51.50,61.50,56.43,57.00,28.43
106,1.08,49.00,60.50,55.50,55.00,28.43
107,1.10,48.50,64.50,56.71,55.50,28.43
108,1.11,49.50,57.00,53.71,53.50,28.43
109,1.03,36.00,64.50,52.07,52.50,28.43
110,1.40,49.00,64.68,55.38,55.00,28.43
111,1.13,49.50,60.50,57.43,59.50,28.43
112,0.98,10.00,58.50,45.21,53.50,28.43
113,1.00,22.20,56.50,49.81,54.00,28.43
114,1.08,49.50,63.50,55.29,54.00,28.43
115,1.14,31.00,57.50,51.14,54.00,28.43
116,1.14,47.00,56.50,51.50,51.00,28.43
117,0.93,9.00,60.50,41.64,51.00,28.43
118,1.11,48.00,57.50,53.43,54.50,28.43
119,1.06,47.00,61.00,54.14,54.00,28.43
120,0.96,9.00,57.50,47.50,52.50,28.43
121,0.94,15.74,60.50,49.75,54.50,29.41
122,1.12,21.50,60.00,49.50,52.50,29.41
123,1.19,52.00,57.50,54.57,54.50,29.41
124,1.11,49.00,61.50,53.93,53.00,29.41
125,1.12,48.00,60.50,55.07,57.50,29.41
126,1.10,9.00,60.00,49.43,56.50,29.41
127,1.22,43.50,64.50,52.36,52.50,29.41
128,1.08,49.50,67.00,58.21,59.50,29.41
129,1.13,31.00,58.00,52.36,56.50,29.41
130,1.22,50.50,65.50,57.50,59.00,29.41
131,1.07,50.00,66.00,54.93,52.00,29.41
132,1.16,48.00,60.00,54.36,54.50,29.41
133,1.04,47.50,59.50,52.29,51.00,29.41
134,1.21,38.50,62.50,56.64,57.50,29.41
135,1.20,55.50,64.00,59.00,58.50,29.41
136,1.03,35.50,56.00,50.79,53.00,29.41
137,1.03,32.50,63.00,49.64,49.00,29.41
138,1.19,49.50,63.00,57.64,58.50,29.41
139,1.18,52.00,69.00,58.36,57.00,29.41
140,1.12,47.00,61.50,53.64,53.50,29.41
141,1.08,13.00,57.50,40.36,52.50,29.41
142,1.30,50.00,68.00,57.00,55.50,29.41
143,1.04,45.50,66.00,56.93,57.00,29.41
144,1.06,9.00,66.50,42.42,51.00,29.41
145,1.01,44.50,59.50,54.00,54.00,29.41
146,1.20,49.00,61.50,56.86,58.00,29.41
147,1.13,47.50,64.00,54.29,55.00,29.41
148,1.03,12.74,62.00,46.61,55.50,29.41
149,1.25,52.00,66.50,58.93,61.00,29.41
150,1.13,48.50,60.50,55.07,55.00,29.41
151,1.14,43.00,61.00,54.50,56.50,29.41
152,1.20,36.00,61.00,52.36,55.00,29.41
153,1.15,52.50,65.00,57.14,56.50,29.41
154,1.12,52.50,60.50,56.79,56.50,29.41
155,1.08,48.00,60.00,54.64,55.00,29.41
156,1.09,50.00,61.50,54.64,54.00,29.41
157,1.00,9.34,58.50,47.19,52.00,29.41
158,1.18,48.00,56.50,52.43,52.00,29.41
159,1.24,22.00,68.50,53.86,55.50,29.41
160,1.02,28.50,59.50,49.43,51.50,29.41
161,1.10,38.00,61.50,53.14,55.50,29.41
162,0.97,9.58,62.00,47.08,52.50,29.41
163,1.09,52.00,70.00,57.36,56.00,29.41
164,1.11,48.00,61.50,54.14,54.00,29.41
165,1.07,40.50,56.50,50.57,51.00,29.41
166,1.13,21.00,61.00,49.07,54.00,29.41
167,1.15,49.00,66.00,55.07,55.00,29.41
168,1.29,50.50,57.00,53.86,53.00,29.41
169,1.23,48.50,62.00,55.71,57.00,29.41
170,1.23,52.00,58.00,55.29,56.00,29.41
171,1.23,9.00,59.50,48.00,51.50,29.41
172,1.11,36.50,59.50,52.50,54.00,29.41
173,1.03,16.00,64.00,49.29,53.00,29.41
174,1.07,46.50,59.50,53.07,53.00,29.41
175,1.24,48.50,61.50,55.86,56.50,29.41
176,1.27,34.00,64.50,51.71,50.00,29.41
177,1.14,23.00,61.00,52.29,57.50,29.41
178,1.27,51.00,61.00,54.57,54.50,29.41
179,1.23,49.00,65.00,55.36,55.00,29.41
180,1.25,47.50,63.00,54.93,54.50,29.41
181,1.26,52.00,57.00,53.79,53.50,29.41
182,1.14,9.00,64.00,52.21,59.00,29.41
183,1.11,50.00,63.00,56.36,56.00,29.41
184,1.17,52.00,61.50,57.29,57.00,29.41
185,1.11,49.50,62.50,56.93,57.50,29.41
186,1.10,15.60,59.00,47.16,51.00,29.41
187,1.13,47.00,58.00,52.14,52.00,29.41
188,1.11,51.00,58.00,54.07,53.50,29.41
189,1.08,48.50,59.00,54.00,53.00,29.41
190,1.16,48.00,54.00,51.57,53.00,29.41
191,1.13,49.50,60.50,56.57,59.00,29.41
192,1.11,50.50,55.00,53.07,53.00,29.41
193,1.01,16.00,57.00,46.71,51.00,29.41
194,1.03,47.00,56.50,52.50,53.50,29.41
195,1.10,9.00,58.50,46.93,52.00,29.41
196,1.01,9.00,64.00,42.21,51.50,29.41
197,1.03,50.50,76.50,56.64,53.00,29.41
198,1.21,48.50,60.00,55.57,57.00,29.41
199,1.16,50.00,59.50,54.57,55.00,29.41
200,1.09,50.50,55.00,52.93,52.50,29.41
201,1.21,43.00,59.50,51.71,53.00,29.41
202,1.05,45.00,59.50,52.43,53.00,29.41
203,1.07,48.00,57.00,51.79,51.00,29.41
204,1.06,45.00,59.50,52.57,52.50,29.41
205,1.09,43.00,64.00,53.93,56.00,29.41
206,1.15,49.00,62.00,56.79,59.00,29.41
207,1.19,49.00,67.00,54.50,53.50,29.41
208,0.97,19.00,54.50,44.64,50.50,29.41
209,1.14,49.50,58.00,55.50,56.00,29.41
210,1.43,50.00,56.00,54.00,54.00,29.41
211,1.29,48.00,58.50,53.00,53.00,29.41
212,1.39,23.50,80.00,57.79,58.50,29.41
213,1.74,59.50,72.50,65.07,63.50,29.41
214,2.18,60.00,69.00,63.29,62.00,29.41
215,1.56,9.38,78.50,57.34,64.50,29.41
216,2.37,56.00,77.00,65.86,65.00,29.41
217,1.97,41.94,67.50,59.35,60.50,29.41
218,2.13,9.68,77.00,57.81,61.50,30.39
219,2.05,58.00,68.00,62.43,60.50,30.39
220,2.47,44.18,80.50,61.10,56.50,30.39
221,2.38,57.00,78.50,65.86,64.50,30.39
222,2.01,37.00,65.00,54.36,59.00,30.39
223,2.29,9.44,68.50,53.78,60.50,30.39
224,1.83,58.00,75.50,66.50,66.50,30.39
225,1.24,14.00,65.50,52.71,57.50,30.39
226,1.39,57.00,67.50,61.29,58.50,30.39
227,1.35,42.00,68.00,59.00,59.50,30.39
228,1.42,57.00,70.00,62.14,62.50,30.39
229,1.26,9.00,83.50,58.86,61.50,30.39
230,1.26,18.86,76.50,55.98,60.00,30.39
231,1.35,37.50,70.50,55.71,56.00,30.39
232,1.53,52.00,66.50,58.43,57.50,30.39
233,1.73,60.00,73.00,64.64,63.50,30.39
234,2.16,9.00,71.00,59.57,68.00,30.39
235,1.59,55.00,70.00,66.00,67.50,30.39
236,1.34,63.50,71.00,67.79,68.50,30.39
237,1.64,64.50,74.50,70.00,70.00,30.39
238,1.52,42.00,78.50,67.00,69.50,30.39
239,1.42,66.00,73.50,69.00,68.50,30.39
240,1.72,67.00,77.00,71.71,73.50,30.39
241,1.42,41.00,76.50,67.43,71.00,30.39
242,1.69,56.50,75.50,70.14,74.50,30.39
243,1.51,65.50,76.00,69.36,69.00,30.39
244,1.45,63.00,77.00,68.93,68.00,30.39
245,1.40,37.00,74.00,65.00,70.50,30.39
246,1.52,64.00,76.00,67.79,66.50,30.39
247,1.64,9.00,73.00,60.50,68.50,30.39
248,1.46,9.00,75.00,61.86,70.00,30.39
249,1.79,64.00,73.00,69.07,69.00,30.39
250,1.77,65.50,74.50,69.00,69.50,30.39
251,1.64,51.50,74.00,66.14,67.00,30.39
252,1.70,9.00,76.50,59.00,63.50,30.39
253,1.58,65.00,70.00,67.64,68.00,30.39
254,1.69,39.50,74.00,64.64,68.00,30.39
255,1.52,65.00,72.50,68.79,69.00,30.39
256,1.51,10.00,76.00,60.71,67.00,30.39
257,1.69,30.00,73.00,64.93,71.00,30.39
258,1.62,12.00,74.00,62.07,71.50,30.39
259,1.78,63.00,71.00,67.86,67.50,30.39
260,1.52,66.50,72.00,69.00,69.50,30.39
261,1.36,63.50,71.50,67.50,67.00,30.39
262,1.70,9.00,74.50,61.79,68.50,30.39
263,1.56,47.50,75.00,66.79,70.00,30.39
264,1.60,61.00,69.50,66.57,68.00,30.39
265,1.79,9.38,72.50,60.98,69.00,30.39
266,1.65,9.00,77.00,61.50,68.00,30.39
267,1.79,65.50,82.00,71.50,69.50,30.39
268,1.76,36.00,71.50,57.46,62.50,30.39
269,1.69,40.00,78.00,65.50,67.50,30.39
270,1.62,64.00,77.50,70.57,71.50,30.39
271,1.99,66.00,73.50,69.36,69.00,30.39
272,1.60,62.50,75.00,69.57,69.50,30.39
273,1.58,10.50,74.00,61.71,69.50,30.39
274,1.80,65.00,78.50,72.07,69.50,30.39
275,1.85,35.00,76.50,64.50,65.50,30.39
276,1.86,9.58,78.00,62.58,69.00,30.39
277,1.68,14.80,70.50,55.69,68.50,30.39
278,1.86,37.50,74.50,64.93,68.50,30.39
279,1.42,14.00,72.00,57.21,67.50,30.39
280,1.91,65.50,77.50,70.29,69.50,30.39
281,1.57,9.00,71.00,59.86,69.50,30.39
282,1.89,63.00,77.50,69.64,68.50,30.39
283,1.95,54.70,72.00,66.31,68.50,30.39
284,1.93,30.00,73.50,64.00,69.50,30.39
285,1.85,68.00,76.50,72.36,73.00,30.39
286,1.74,45.00,73.50,64.57,68.00,30.39
287,1.85,68.00,76.50,72.43,72.50,30.39
288,1.78,65.50,74.00,68.71,68.00,30.39
289,1.84,9.40,73.50,61.91,70.50,30.39
290,2.46,62.00,75.00,68.43,67.00,30.39
291,1.91,21.92,73.50,62.56,68.50,30.39
292,1.95,15.00,78.50,63.64,73.00,30.39
293,1.74,9.44,78.50,60.71,67.50,30.39
294,1.81,65.00,79.50,70.71,70.00,30.39
295,1.96,14.00,73.50,61.50,68.50,30.39
296,1.70,67.00,71.50,68.93,68.50,30.39
297,2.53,65.00,75.50,69.86,69.50,30.39
298,2.22,65.50,72.00,69.14,69.50,30.39
299,1.88,9.44,77.00,61.92,72.00,30.39
300,1.86,65.00,78.50,71.21,70.50,30.39
301,1.71,65.00,86.00,71.93,70.00,30.39
302,2.63,57.00,207.62,89.02,73.00,30.39
303,2.92,85.28,203.74,176.74,191.78,30.39
304,3.31,193.56,213.14,203.57,206.50,30.39
305,3.55,186.94,212.30,195.39,193.84,30.39
306,2.84,190.76,216.40,206.53,206.82,30.39
307,3.34,187.48,225.00,199.40,194.96,30.39
308,3.31,192.26,219.30,205.11,203.28,30.39
309,3.18,179.76,207.38,196.60,199.84,30.39
310,3.41,183.76,217.26,202.81,203.08,30.39
311,2.92,9.56,210.20,156.32,201.40,30.39
312,3.10,201.84,221.28,209.43,207.80,30.39
313,2.99,169.38,227.24,194.72,193.38,30.39
314,2.85,188.54,212.56,201.33,200.02,30.39
315,2.77,42.00,219.52,181.38,202.92,30.39
316,3.40,189.34,213.36,204.89,209.96,30.39
317,3.86,177.14,217.76,200.29,200.68,30.39
318,3.50,184.42,218.72,201.59,201.46,30.39
319,3.30,48.00,222.24,189.20,210.74,30.39
320,3.53,185.82,223.70,205.61,207.02,30.39
321,3.07,162.82,212.88,193.45,195.96,30.39
322,3.00,196.78,225.32,210.54,210.28,30.39
323,3.07,102.00,222.98,192.25,205.68,30.39
324,2.62,25.00,212.42,131.71,201.08,30.39
325,3.65,192.44,215.74,208.11,213.78,30.39
326,3.47,159.64,221.26,196.01,202.66,30.39
327,3.07,9.00,216.70,169.76,199.32,30.39
328,3.10,185.06,210.84,199.57,198.22,30.39
329,2.78,48.50,217.60,176.76,195.34,30.39
330,3.21,191.86,219.40,203.98,204.78,30.39
331,2.94,195.86,216.66,203.93,202.84,30.39
332,3.55,191.64,211.06,202.51,201.76,30.39
333,3.27,156.32,209.02,189.65,196.20,30.39
334,3.60,190.48,212.16,200.98,199.12,30.39
335,2.46,9.00,211.38,150.61,198.34,30.39
336,3.11,190.68,216.94,207.32,209.10,30.39
337,2.69,17.00,215.12,176.67,199.56,30.39
338,3.12,190.08,212.42,203.39,205.14,30.39
339,3.27,155.54,217.06,194.57,201.12,30.39
340,3.55,85.00,224.90,193.24,209.44,30.39
341,2.98,9.44,223.12,178.97,201.76,30.39
342,3.16,79.62,215.64,182.33,199.34,30.39
343,3.09,185.88,211.36,204.90,207.46,30.39
344,3.48,188.54,221.50,207.91,209.20,30.39
345,3.16,92.00,222.00,187.80,197.78,30.39
346,3.86,149.00,219.40,192.20,199.30,30.39
347,3.36,196.02,225.00,205.80,201.06,30.39
348,3.87,182.44,214.74,202.57,202.14,30.39
349,3.75,199.78,216.36,208.34,208.34,30.39
350,4.06,176.64,214.66,202.30,209.22,30.39
351,5.32,9.50,228.74,179.38,202.42,30.39
352,3.06,38.00,221.84,172.69,202.28,30.39
353,3.50,40.00,222.50,185.67,212.24,30.39
354,3.78,189.26,224.92,208.23,213.36,30.39
355,3.73,198.14,219.70,206.69,206.00,30.39
356,4.01,206.40,223.50,215.12,216.58,30.39
357,3.55,167.50,209.32,199.30,206.28,30.39
358,3.33,86.00,215.76,191.56,206.06,30.39
359,3.12,22.00,221.50,183.42,209.20,30.39
360,2.88,39.00,223.96,178.57,195.36,30.39
361,2.74,9.00,215.68,170.81,194.96,30.39
362,3.34,188.40,224.52,208.12,205.02,30.39
363,3.08,116.38,209.54,189.88,202.16,30.39
364,3.10,76.00,222.56,187.33,198.76,30.39
365,2.71,9.00,215.02,167.14,200.72,30.39
366,2.94,9.48,228.00,160.11,208.28,30.39
367,2.52,21.74,226.72,181.75,202.74,30.39
368,3.08,205.60,218.90,210.00,208.34,30.39
369,3.21,193.94,225.38,208.83,206.88,30.39
370,3.34,197.46,225.84,210.65,209.50,30.39
371,3.32,174.88,226.40,208.16,212.64,30.39
372,2.86,9.00,215.22,153.19,200.18,30.39
373,3.45,191.26,230.00,210.33,212.32,30.39
374,3.68,50.00,223.88,193.57,217.32,30.39
375,2.83,194.78,221.74,208.31,210.82,30.39
376,2.33,160.00,234.50,215.69,224.64,30.39
377,2.45,72.00,220.80,188.48,199.62,30.39
378,2.27,182.58,214.60,198.50,196.50,30.39
379,2.09,66.00,219.26,179.31,204.78,30.39
380,2.46,197.14,232.28,213.25,216.22,30.39
381,2.34,87.00,213.54,175.73,198.32,30.39
382,2.29,167.38,223.08,200.98,208.36,30.39
383,2.39,196.10,215.52,206.44,210.02,30.39
384,2.83,202.66,237.00,213.85,212.40,30.39
385,2.75,188.92,222.32,206.18,208.48,30.39
386,2.82,190.58,218.52,207.11,210.10,30.39
387,2.57,193.90,228.92,210.47,207.82,30.39
388,2.57,141.86,216.78,199.10,203.80,30.39
389,2.48,48.00,226.22,183.71,194.60,30.39
390,2.70,161.28,222.62,203.92,211.00,30.39
391,2.71,190.38,210.22,200.70,199.80,30.39
392,3.04,184.16,213.30,199.31,201.74,30.39
393,2.87,181.96,216.12,194.26,190.78,30.39
394,2.32,12.00,227.00,171.36,200.02,30.39
395,2.50,117.50,217.50,188.06,205.86,30.39
396,2.49,38.50,234.48,184.90,200.28,30.39
397,2.70,185.66,216.50,199.24,199.50,30.39
398,2.68,61.00,211.32,177.19,199.08,30.39
399,2.24,9.00,218.80,126.61,210.02,30.39
400,3.00,193.62,215.26,207.92,208.50,30.39
401,2.79,185.32,227.00,206.56,205.68,30.39
402,2.91,181.22,224.86,202.23,200.88,30.39
403,3.06,181.92,220.74,201.03,203.70,30.39
404,2.97,197.20,227.68,206.09,200.04,30.39
405,3.02,150.50,224.94,200.94,204.28,30.39
406,3.11,188.70,226.30,207.01,206.96,30.39
407,3.02,156.70,217.32,200.85,206.98,30.39
408,2.84,9.00,225.22,185.15,214.22,30.39
409,3.20,161.50,221.90,194.77,202.00,30.39
410,3.25,198.38,220.56,208.22,205.86,30.39
411,3.06,9.00,234.34,172.65,196.82,30.39
412,3.05,14.00,229.00,181.83,210.38,30.39
413,2.98,195.92,224.62,207.56,205.42,30.39
414,3.23,193.36,222.00,211.53,214.80,30.39
415,3.27,151.68,225.86,200.76,206.40,30.39
416,3.03,70.50,221.34,187.77,202.82,30.39
417,3.00,9.00,225.28,156.56,208.68,30.39
418,3.57,163.40,218.02,204.67,211.74,30.39
419,3.35,197.90,222.78,209.51,207.98,30.39
420,3.48,158.98,219.78,203.42,210.64,30.39
421,3.25,195.52,229.50,213.84,218.30,30.39
422,3.39,210.72,226.50,218.04,218.90,30.39
423,3.01,12.68,229.86,188.49,221.32,30.39
424,3.02,82.00,212.12,188.56,205.18,30.39
425,3.87,175.40,222.68,207.57,214.02,30.39
426,3.48,146.72,226.00,204.62,211.84,30.39
427,3.39,193.08,229.56,207.98,203.70,30.39
428,3.55,211.50,230.50,222.08,226.00,30.39
429,2.77,9.00,214.62,155.85,195.12,30.39
430,3.35,197.56,223.38,209.38,207.50,30.39
431,3.38,169.00,227.58,206.83,209.42,30.39
432,3.52,203.06,217.96,209.31,207.92,30.39
433,3.20,201.88,227.00,213.58,210.20,30.39
434,2.91,21.00,228.00,184.82,209.50,30.39
435,3.24,201.14,215.88,208.16,208.12,30.39
436,3.18,165.50,210.66,195.09,196.38,30.39
437,3.37,115.50,224.82,200.93,214.66,30.39
438,3.15,188.98,223.50,210.47,217.50,30.39
439,3.17,9.00,229.26,179.89,207.66,30.39
440,3.45,176.64,217.48,200.98,200.76,30.39
441,3.52,29.50,212.72,180.78,206.94,30.39
442,3.49,196.22,206.46,200.35,199.12,30.39
443,3.28,48.00,212.32,174.93,190.20,30.39
444,3.48,192.44,219.82,206.11,206.14,30.39
445,3.19,183.04,216.34,196.10,195.62,30.39
446,3.40,185.86,206.12,198.04,198.54,30.39
447,3.40,169.90,215.94,194.77,194.64,30.39
448,2.92,9.00,209.92,172.05,199.04,30.39
449,2.65,29.50,201.14,150.13,191.30,30.39
450,3.22,9.00,203.68,170.06,195.52,30.39
451,3.48,175.84,217.98,196.58,201.92,30.39
452,2.89,10.00,204.60,171.98,199.40,30.39
453,3.41,183.24,209.40,197.08,195.36,30.39
454,3.20,50.00,208.94,178.34,198.42,30.39
455,2.90,25.00,205.28,168.79,189.42,30.39
456,2.82,83.00,198.76,157.74,179.40,30.39
457,3.13,14.00,227.64,179.80,198.90,30.39
458,3.64,203.38,217.40,209.69,208.94,30.39
459,3.16,117.00,218.16,190.40,199.66,30.39
460,3.16,47.50,223.96,186.73,210.54,30.39
461,2.89,16.10,210.98,175.40,202.28,30.39
462,2.85,34.00,209.16,175.01,198.40,30.39
463,3.58,207.06,232.30,213.67,207.94,30.39
464,3.73,173.38,222.32,203.13,206.74,30.39
465,3.64,198.14,227.28,210.58,206.26,30.39
466,2.88,9.54,217.22,156.05,201.70,30.39
467,3.23,187.62,213.78,204.50,205.82,30.39
468,3.01,15.00,222.02,179.34,213.52,30.39
469,3.05,187.40,219.28,199.77,195.34,30.39
470,3.64,191.64,221.50,203.29,200.22,30.39
471,3.33,33.50,234.92,185.01,211.32,30.39
472,3.30,9.42,222.50,180.77,205.68,30.39
473,3.33,188.74,211.80,203.61,204.62,30.39
474,3.46,192.10,210.28,200.92,201.56,30.39
475,3.04,9.00,228.74,166.41,189.14,30.39
476,3.84,201.50,235.00,217.23,222.64,30.39
477,3.65,189.48,217.94,206.81,209.28,30.39
478,4.04,202.98,223.82,215.09,218.00,30.39
479,3.71,149.00,224.66,197.55,204.10,30.39
480,4.00,193.08,219.96,206.89,204.00,30.39
481,3.91,204.84,226.06,214.56,218.08,30.39
482,4.33,195.56,223.80,212.10,213.88,30.39
483,4.82,40.50,218.78,171.48,209.56,30.39
484,4.88,199.64,222.24,211.65,212.20,30.39
485,4.04,9.56,230.76,187.18,225.60,30.39
486,4.08,194.48,231.50,217.67,218.76,30.39
487,3.07,201.48,230.98,218.47,219.50,30.39
488,3.86,9.50,224.00,185.63,210.88,30.39
489,2.68,201.84,217.18,210.31,210.64,30.39
490,2.84,206.04,227.16,215.31,213.34,30.39
491,2.83,180.50,234.78,210.40,214.56,30.39
492,2.58,184.48,218.08,205.31,210.76,30.72
493,2.40,192.26,227.48,211.53,207.82,30.72
494,2.51,195.70,224.28,213.11,214.60,30.72
495,2.67,183.44,225.96,206.49,204.58,30.72
496,2.83,161.48,240.60,209.80,214.12,30.72
497,2.35,63.50,231.82,191.60,206.52,30.72
498,2.35,9.00,229.44,179.69,214.50,30.72
499,2.44,158.66,221.22,203.91,207.86,30.72
500,2.76,187.74,219.00,204.17,203.54,30.72
501,2.80,156.50,233.46,213.81,222.66,30.72
502,2.48,9.00,229.70,181.91,207.08,30.72
503,2.90,203.52,241.00,220.85,222.36,30.72
504,2.47,135.00,214.32,193.82,200.38,30.72
505,2.82,202.50,226.00,212.15,212.44,30.72
506,2.19,9.52,217.04,154.89,210.22,30.72
507,3.07,157.82,221.32,206.20,212.86,30.72
508,2.93,170.00,227.56,207.84,209.52,30.72
509,2.79,146.46,230.82,203.81,210.68,30.72
510,2.87,197.84,243.50,213.14,212.84,30.72
511,3.32,194.10,236.40,220.17,220.88,30.72
512,2.52,49.00,225.30,187.07,204.92,30.72
513,3.17,193.36,227.36,216.36,221.52,30.72
514,3.18,41.50,231.38,194.08,222.26,30.72
515,3.03,167.14,234.78,208.45,207.64,30.72
516,2.62,9.00,234.74,159.13,206.22,30.72
517,3.72,203.50,226.66,218.49,219.66,30.72
518,3.20,211.06,236.86,224.71,226.80,30.72
519,2.72,9.42,221.70,153.86,207.22,30.72
520,3.46,196.08,232.22,214.86,213.52,30.72
521,3.20,110.46,230.90,201.23,218.02,30.72
522,3.08,33.50,231.44,189.31,214.52,30.72
523,3.06,9.00,220.90,181.85,207.90,30.72
524,3.79,210.24,230.50,219.10,218.46,30.72
525,3.68,133.14,229.44,199.19,206.08,30.72
526,3.24,49.00,217.96,166.30,208.44,30.72
527,3.63,196.22,249.00,215.63,212.10,30.72
528,3.42,9.36,228.88,182.45,211.86,30.72
529,3.48,182.40,230.64,216.91,219.74,30.72
530,3.85,197.00,233.64,215.71,218.64,30.72
531,3.02,9.34,240.82,192.92,221.04,30.72
532,3.44,190.44,217.82,207.58,209.60,30.72
533,3.28,196.54,219.24,206.73,207.74,30.72
534,3.67,187.08,229.82,208.79,204.94,30.72
535,3.67,197.26,224.28,212.95,216.62,30.72
