epoch,seconds,min,max,mean,median,percentNodesUsed
37,1.02,29.50,48.00,42.38,44.00,51.96
38,1.16,11.00,47.90,39.34,43.50,51.96
39,0.98,34.50,50.78,42.54,44.50,51.96
40,0.95,41.50,48.00,44.00,44.50,51.96
41,0.97,34.00,50.50,42.93,44.00,51.96
42,0.98,43.50,50.00,46.14,46.00,51.96
43,1.15,43.00,46.50,44.93,45.00,51.96
44,1.12,42.50,51.00,45.93,45.00,51.96
45,1.21,9.00,48.50,39.64,44.00,51.96
46,1.12,39.50,46.00,44.36,45.00,51.96
47,1.13,40.00,48.00,44.14,45.00,51.96
48,1.08,43.00,47.00,44.64,44.50,51.96
49,0.90,9.42,48.00,35.79,43.00,51.96
50,1.06,41.00,51.00,45.57,46.50,51.96
51,1.02,36.50,51.50,43.79,44.00,51.96
52,1.05,43.50,50.50,46.61,47.24,51.96
53,0.90,9.00,45.50,38.21,44.00,51.96
54,1.04,37.48,48.00,45.21,46.00,51.96
55,1.12,34.50,49.50,42.29,43.00,51.96
56,1.10,45.00,48.50,47.14,47.50,51.96
57,1.15,45.00,51.50,47.50,47.00,51.96
58,1.12,42.00,50.00,46.36,47.00,51.96
59,1.04,9.00,53.00,43.07,48.50,51.96
60,1.18,48.50,53.00,50.79,50.50,51.96
61,1.49,40.50,54.30,49.54,49.50,51.96
62,1.09,44.50,54.00,49.36,49.50,51.96
63,1.11,47.50,52.50,49.64,49.50,51.96
64,1.14,42.00,50.00,46.50,46.50,51.96
65,1.06,9.00,50.50,41.93,47.00,51.96
66,1.14,46.00,56.50,50.24,49.00,51.96
67,1.20,44.50,52.50,48.43,47.50,51.96
68,1.20,46.00,52.00,48.64,49.00,51.96
69,1.03,9.56,52.00,43.08,48.00,51.96
70,1.13,44.50,52.00,48.43,48.00,51.96
71,1.25,41.50,52.50,47.36,47.50,51.96
72,1.12,47.00,50.00,48.86,49.50,51.96
73,1.14,43.00,51.50,48.06,47.50,51.96
74,1.16,31.00,50.00,46.07,49.00,51.96
75,1.13,46.00,51.50,49.64,50.00,51.96
76,1.13,13.00,52.00,43.64,48.00,51.96
77,1.15,45.00,51.00,48.29,49.00,51.96
78,1.20,45.50,51.50,49.93,51.00,51.96
79,1.23,47.00,51.00,48.29,47.50,51.96
80,1.21,46.00,52.50,48.79,48.50,51.96
81,1.25,45.50,54.00,49.55,49.00,51.96
82,1.20,45.00,55.00,48.57,47.00,51.96
83,1.13,46.00,53.00,48.79,48.00,51.96
84,1.15,47.00,50.50,48.50,48.50,51.96
85,1.26,47.00,54.50,50.14,50.00,51.96
86,1.22,9.00,52.00,42.00,49.00,51.96
87,1.22,9.00,54.50,44.71,49.50,51.96
88,1.34,46.50,56.00,51.57,52.50,51.96
89,1.30,35.42,57.00,49.13,48.50,51.96
90,1.29,34.00,55.00,48.93,50.50,51.96
91,1.22,29.50,54.50,49.07,52.00,51.96
92,1.80,47.50,54.00,50.36,50.00,51.96
93,1.44,46.50,57.00,50.50,49.00,51.96
94,1.33,46.50,53.00,49.43,48.50,51.96
95,1.48,46.50,50.50,48.51,48.50,51.96
96,1.43,37.50,54.50,48.79,49.50,51.96
97,1.18,10.72,50.00,42.53,47.50,51.96
98,1.41,45.50,51.50,48.21,47.50,51.96
99,1.28,46.50,53.00,48.93,48.50,51.96
100,1.20,46.50,52.00,49.14,49.50,51.96
101,1.28,45.50,57.50,49.00,47.00,51.96
102,1.40,49.00,54.00,51.71,52.00,51.96
103,1.35,46.50,53.50,49.93,50.00,51.96
104,1.38,44.00,53.00,47.14,46.00,51.96
105,1.46,39.00,52.50,47.29,48.00,51.96
106,1.30,29.00,50.00,44.86,48.50,51.96
107,1.25,41.50,50.00,46.21,46.50,51.96
108,1.19,44.00,51.50,46.57,46.00,51.96
109,1.14,43.00,49.00,44.86,44.00,51.96
110,1.16,33.50,55.50,46.79,48.00,52.29
111,1.36,48.50,54.00,51.43,51.50,52.29
112,1.58,42.50,54.50,52.21,54.00,52.29
113,1.62,35.50,55.00,49.64,50.50,52.29
114,1.35,47.50,52.50,50.14,50.00,52.29
115,1.79,36.50,59.00,51.71,52.50,52.29
116,1.33,20.80,54.00,46.69,50.50,52.29
117,1.51,51.50,55.00,53.29,53.50,52.29
118,1.56,50.50,56.50,53.43,53.50,53.27
119,1.65,45.50,56.00,52.00,52.50,53.27
120,1.35,48.50,53.50,51.50,52.00,53.27
121,1.35,42.00,53.50,49.14,50.00,53.27
122,1.44,9.68,56.50,47.60,55.00,53.27
123,2.06,52.50,63.00,58.00,58.50,53.27
124,2.57,31.50,73.00,60.36,65.00,53.27
125,4.49,9.60,70.00,56.01,66.00,53.27
126,2.43,43.50,69.50,58.21,61.50,53.27
127,3.17,58.00,70.00,62.93,61.00,53.27
128,2.48,40.50,68.00,59.00,60.50,53.27
129,3.27,52.00,68.00,62.21,63.00,53.27
130,2.92,9.00,65.00,54.50,62.50,53.27
131,3.29,59.00,64.50,62.57,62.50,53.27
132,4.42,59.50,71.00,64.36,63.50,53.27
133,2.98,56.50,66.50,62.07,62.00,53.27
134,3.02,52.00,70.50,61.07,59.00,53.27
135,3.45,56.50,66.50,60.71,59.00,53.27
136,3.10,44.50,67.50,59.21,61.00,53.27
137,3.13,62.50,74.00,66.29,65.50,53.27
138,2.85,9.00,66.00,52.50,57.00,53.27
139,3.82,58.00,66.50,63.29,64.00,53.27
140,3.44,54.50,62.00,57.79,59.00,53.27
141,2.60,52.00,67.50,58.00,56.00,53.27
142,2.47,9.00,61.00,50.79,57.50,53.27
143,2.36,45.50,63.00,56.93,59.00,53.27
144,2.55,37.00,73.00,56.79,56.00,53.27
145,2.92,55.00,69.00,59.43,58.00,53.27
146,2.95,53.50,67.50,61.00,61.00,53.27
147,2.73,27.00,72.00,59.21,64.00,53.27
148,3.39,41.50,70.00,59.43,62.50,53.27
149,3.59,57.00,74.00,64.64,64.50,53.27
150,3.55,60.00,79.50,67.79,65.50,53.27
151,3.27,57.50,71.00,63.57,60.00,53.27
152,3.77,57.00,83.00,63.00,60.50,53.27
153,3.10,9.00,77.00,58.36,65.50,53.27
154,3.61,60.00,84.00,68.86,65.50,53.27
155,3.31,9.00,70.00,56.57,63.50,53.27
156,4.22,60.00,71.50,66.86,69.00,53.27
157,3.39,55.50,74.00,61.86,59.00,53.27
158,3.54,41.50,73.00,64.14,68.00,53.27
159,3.20,9.00,68.00,56.21,64.00,53.27
160,3.07,9.00,75.00,55.57,61.00,53.27
161,3.72,59.00,66.00,62.64,62.50,53.27
162,3.14,55.50,70.00,65.21,66.00,53.27
163,3.49,40.50,76.50,64.07,66.00,53.27
164,4.01,54.00,74.00,61.64,60.00,53.27
165,3.15,58.50,75.00,65.00,63.50,53.27
166,3.53,59.00,69.50,63.86,64.50,53.27
167,3.08,56.50,63.00,59.64,59.00,53.27
168,3.28,58.00,70.00,61.79,60.00,53.27
169,3.09,57.50,69.00,63.43,61.00,53.27
170,2.89,9.00,73.00,57.50,64.00,53.27
171,2.97,35.00,71.50,56.29,61.00,53.27
172,3.06,57.00,66.00,61.00,61.00,53.27
173,2.51,37.00,67.50,53.93,59.00,53.27
174,2.98,57.50,71.50,67.00,66.50,53.27
175,2.76,49.00,76.00,63.00,62.50,53.27
176,3.04,56.00,67.50,60.21,58.50,53.27
177,2.61,47.00,73.00,62.21,61.50,53.27
178,2.88,55.50,75.00,63.64,63.50,53.27
179,2.75,58.50,66.00,61.29,61.00,53.27
180,2.73,50.50,65.00,58.79,60.00,53.27
181,2.73,51.50,67.50,61.07,62.00,53.27
182,2.26,55.00,63.00,59.21,58.50,53.27
183,2.54,31.50,71.00,57.57,61.00,53.27
184,2.33,58.00,69.50,62.07,62.00,53.27
185,2.46,55.00,65.00,61.14,61.50,53.27
186,2.50,55.00,66.50,59.07,59.00,53.27
187,2.55,55.50,61.00,58.64,59.00,53.27
188,2.55,56.00,67.00,61.50,62.50,53.27
189,2.59,45.00,63.50,57.21,60.00,53.27
190,2.69,54.00,62.50,59.36,59.50,53.27
191,2.68,9.42,62.00,53.56,61.50,53.27
192,2.98,56.00,70.00,60.71,59.00,53.27
193,2.47,21.32,62.00,53.83,59.50,53.27
194,2.53,53.00,68.00,60.50,60.50,53.27
195,1.99,53.50,64.50,59.14,59.50,53.27
196,1.71,44.50,58.50,55.14,58.00,53.27
197,1.89,54.00,71.50,60.57,60.00,53.27
198,2.09,51.00,60.50,56.79,57.00,53.27
199,1.77,52.00,71.50,59.14,56.50,53.27
200,1.79,52.50,68.50,59.43,59.50,53.27
201,1.99,54.50,64.50,58.29,55.50,53.27
202,1.87,52.00,59.00,56.36,57.00,53.27
203,1.87,54.00,65.50,57.64,56.00,53.27
204,1.85,53.00,64.00,58.79,59.50,53.27
205,2.21,56.00,69.50,59.43,57.50,53.27
206,2.17,51.50,61.00,57.36,57.50,53.27
207,2.39,39.00,62.50,56.64,59.50,53.27
208,1.98,52.00,61.50,56.36,56.50,53.27
209,1.92,55.50,67.50,59.21,57.00,53.27
210,2.08,41.00,66.00,56.43,57.50,53.27
211,2.17,54.50,69.00,60.36,59.50,53.27
212,1.95,9.48,68.00,52.28,57.50,53.27
213,2.30,55.50,65.50,59.07,58.00,53.27
214,2.11,45.00,62.00,54.21,54.50,53.27
215,2.33,56.00,65.00,59.00,59.00,53.27
216,2.53,43.00,57.00,50.50,50.00,53.27
217,2.90,47.00,56.00,51.79,52.50,53.27
218,2.95,16.00,54.00,46.79,53.00,53.27
219,2.71,49.00,56.00,52.57,52.50,53.27
220,3.01,43.00,59.50,54.43,57.00,53.27
221,2.92,53.00,57.00,55.07,54.50,53.27
222,2.84,50.00,59.50,54.14,54.00,53.27
223,3.22,49.00,62.50,54.64,54.00,53.27
224,3.43,53.00,63.00,56.00,54.50,53.27
225,3.15,50.00,55.50,53.21,54.00,53.27
226,2.66,50.00,55.50,52.71,53.50,53.27
227,2.59,52.50,63.50,56.43,56.50,53.27
228,2.76,34.50,58.50,52.64,56.00,53.27
229,2.59,52.00,58.50,55.64,55.50,53.27
230,2.52,49.00,58.00,52.79,52.00,53.27
231,3.30,49.00,56.00,53.21,55.00,53.27
232,2.54,9.00,61.50,47.29,52.50,53.27
233,2.43,50.00,60.50,55.21,55.50,53.27
234,3.11,50.00,58.50,54.07,54.50,53.27
235,2.73,51.00,57.50,54.07,54.00,53.27
236,2.16,49.50,64.00,53.86,53.00,53.27
237,2.25,51.50,59.50,55.86,57.00,53.27
238,2.66,26.50,59.50,50.79,54.50,53.27
239,2.19,50.50,57.00,52.64,52.00,53.27
240,2.73,10.44,65.00,50.63,55.00,53.27
241,2.80,52.00,61.00,56.50,56.50,53.27
242,2.27,10.88,59.50,46.55,53.50,53.27
243,3.33,54.00,64.50,59.29,59.00,53.27
244,3.26,46.00,63.50,55.57,55.50,53.27
245,2.84,10.00,67.00,50.93,56.00,53.27
246,3.47,53.00,63.50,59.57,59.00,53.27
247,3.40,50.00,69.00,59.14,60.50,53.27
248,3.30,9.00,64.50,52.71,60.50,53.27
249,3.46,41.00,67.00,60.14,64.00,53.27
250,3.47,56.00,75.00,62.64,60.00,53.27
251,3.40,43.00,68.00,58.36,59.50,53.27
252,3.85,55.00,69.50,64.00,65.00,53.27
253,3.84,52.00,68.00,59.21,59.00,53.27
254,3.27,53.50,67.50,61.14,62.00,53.27
255,3.08,38.00,65.50,57.50,60.50,53.27
256,3.25,56.00,67.00,61.43,60.00,53.27
257,3.60,52.00,63.00,59.64,61.00,53.27
258,3.71,53.00,66.00,59.21,60.00,53.27
259,3.55,51.00,62.00,57.93,59.50,53.27
260,4.00,54.00,67.00,59.64,58.50,53.27
261,3.52,55.50,60.00,58.14,58.50,53.27
262,3.37,38.50,71.00,62.36,67.50,53.27
263,4.31,50.50,64.50,59.64,59.50,53.27
264,3.75,55.50,66.00,61.36,63.00,53.27
265,3.91,54.00,81.50,65.57,64.00,53.27
266,3.38,48.00,67.00,58.57,60.50,53.27
267,4.17,53.50,67.00,60.21,61.00,53.27
268,3.82,9.42,72.50,56.92,61.00,53.27
269,3.23,41.50,65.00,55.71,59.50,53.27
270,3.99,56.00,67.00,61.86,62.50,53.27
271,3.85,54.00,71.00,60.57,59.00,53.27
272,3.68,9.40,65.50,51.77,59.00,53.27
273,3.40,40.00,69.50,57.86,58.50,53.27
274,3.38,55.50,71.00,61.07,59.00,52.94
275,3.15,29.00,62.00,53.29,57.50,52.94
276,3.63,54.50,78.00,61.86,60.00,52.94
277,3.34,58.00,68.00,63.57,65.00,52.94
278,3.34,39.50,63.00,56.07,56.50,52.94
279,3.25,48.50,69.00,59.50,60.50,52.94
280,3.46,32.50,64.00,56.29,60.50,52.94
281,3.47,55.00,67.50,60.29,60.00,52.94
282,3.22,57.00,67.50,60.29,59.50,52.94
283,3.14,42.00,68.00,55.43,55.00,52.94
284,3.48,58.50,64.00,61.71,62.00,52.94
285,3.11,60.00,66.00,62.57,62.00,52.94
286,2.62,9.00,63.00,46.41,57.00,52.94
287,3.06,29.00,66.50,57.64,60.00,52.94
288,2.90,38.50,68.00,57.50,58.50,52.94
289,3.38,44.50,65.00,58.93,61.50,52.94
290,3.17,57.00,67.50,62.21,62.50,52.94
291,3.65,51.50,71.00,62.50,65.50,52.94
292,3.85,61.00,68.00,64.29,64.00,52.94
293,3.17,46.50,63.00,58.71,61.00,52.94
294,3.49,57.00,65.00,61.64,63.50,52.94
295,3.09,49.00,67.00,58.14,58.50,52.94
296,3.06,33.00,67.50,56.50,59.50,52.94
297,3.65,55.50,68.00,61.07,59.50,52.94
298,3.46,55.00,72.00,62.93,65.00,52.94
299,3.50,58.00,67.00,62.14,62.50,52.94
300,3.22,52.00,76.50,60.93,60.00,52.94
301,3.40,58.00,71.00,63.00,62.00,52.94
302,3.28,56.50,66.00,60.86,60.00,52.94
303,3.34,58.00,67.00,60.14,58.50,52.94
304,3.25,53.50,66.50,58.57,58.00,52.94
305,3.10,53.00,72.00,58.50,57.00,52.94
306,3.21,56.50,71.50,63.14,63.00,52.94
307,2.96,15.00,65.00,53.00,63.50,52.94
308,2.50,44.00,67.00,58.64,60.50,52.61
309,3.14,34.50,67.50,58.79,61.00,52.61
310,3.10,53.50,64.50,58.14,58.00,52.61
311,2.68,43.00,60.50,54.29,56.00,52.61
312,3.32,53.50,71.00,60.64,60.00,52.61
313,3.63,52.50,69.50,61.00,60.00,52.61
314,2.13,55.50,68.00,60.93,61.00,52.61
315,2.25,54.00,67.50,58.57,57.00,52.61
316,2.14,45.76,63.50,57.54,59.50,52.61
317,2.36,55.50,65.50,60.00,58.50,52.61
318,2.83,19.00,71.00,56.50,65.00,52.61
319,3.02,64.00,78.00,68.71,66.50,52.61
320,2.73,41.50,76.00,63.86,64.50,52.61
321,2.85,62.00,67.50,65.07,65.00,52.61
322,3.09,33.50,85.50,64.93,67.00,52.61
323,3.06,52.00,72.50,64.36,66.50,52.61
324,3.15,42.50,75.50,65.43,68.50,52.94
325,3.06,62.00,80.50,67.93,64.00,52.94
326,3.54,62.00,83.50,70.21,71.00,52.94
327,3.31,50.00,70.50,62.57,63.50,52.94
328,3.66,61.00,74.00,66.21,65.00,52.94
329,3.11,55.00,72.50,65.43,67.00,52.94
330,3.46,54.50,72.50,66.57,68.50,52.94
331,3.11,9.40,82.50,55.63,65.50,52.94
332,3.00,28.50,85.00,59.57,66.50,52.94
333,3.66,29.50,80.50,68.21,73.00,52.94
334,3.51,39.50,76.00,62.29,64.50,52.94
335,3.51,52.50,69.50,63.50,65.00,52.94
336,3.96,46.00,84.00,66.21,68.00,52.94
337,3.70,9.40,76.50,58.91,64.50,52.94
338,3.55,45.00,79.50,66.14,69.50,52.94
339,4.25,46.50,75.50,63.93,67.50,52.94
340,3.77,30.00,79.00,62.71,64.00,52.94
341,3.97,63.00,75.50,68.86,67.50,52.94
342,4.11,62.00,81.50,70.64,67.00,52.94
343,3.95,63.50,83.00,73.00,73.50,52.94
344,3.83,63.00,73.50,68.21,67.00,52.94
345,3.19,50.50,69.50,63.00,66.50,52.94
346,3.77,60.00,72.50,65.36,64.00,52.94
347,3.73,64.50,78.50,70.29,68.50,52.94
348,3.87,63.50,73.00,68.21,67.50,52.94
349,4.32,62.50,76.00,69.93,71.00,52.94
350,3.54,61.00,71.00,66.57,68.00,52.94
351,3.56,62.00,75.50,67.36,64.50,52.94
352,3.04,9.00,73.50,59.79,69.00,52.94
353,3.51,61.00,72.50,68.57,68.50,52.94
354,3.64,62.00,78.00,68.07,66.50,52.94
355,3.08,30.50,68.50,57.29,61.50,52.94
356,3.50,37.00,73.00,60.93,65.00,52.94
357,3.65,52.00,72.00,66.07,67.50,52.94
358,4.13,59.00,72.50,66.86,67.50,52.94
359,3.48,59.00,72.00,64.86,63.50,52.94
360,3.48,61.00,75.50,67.14,65.00,52.94
361,3.08,50.00,69.50,63.86,65.50,52.94
362,3.12,48.50,69.50,64.00,67.00,52.94
363,4.22,63.00,70.00,66.79,68.00,52.94
364,3.43,52.00,69.00,63.57,64.50,52.94
365,3.37,55.50,75.50,66.14,66.00,52.94
366,3.71,49.50,69.00,63.07,64.00,52.94
367,3.39,60.50,70.00,65.14,66.00,52.94
368,2.72,59.50,77.50,67.86,68.00,52.94
369,2.59,62.00,67.50,64.86,65.50,52.94
370,2.48,52.50,71.50,62.07,63.00,52.94
371,2.80,60.00,67.00,62.79,62.00,52.94
372,2.77,39.00,70.50,61.71,64.50,52.94
373,2.51,40.00,75.50,62.50,66.00,52.94
374,2.87,59.50,78.00,67.64,62.00,52.94
375,2.75,63.00,71.00,66.50,66.00,52.94
376,3.36,60.00,69.50,63.57,63.00,52.94
377,2.58,46.00,67.50,61.36,62.00,52.94
378,2.30,55.50,66.00,60.71,61.50,52.94
379,2.70,54.50,74.50,63.93,63.50,52.94
380,2.73,42.00,72.50,62.07,63.00,52.94
381,2.73,32.00,68.00,59.29,62.50,52.94
382,2.73,56.50,69.00,63.29,64.00,52.94
383,2.27,12.78,66.50,53.61,61.50,52.94
384,3.02,49.00,70.00,61.21,62.50,52.94
385,2.98,56.00,70.50,61.79,61.50,52.94
386,2.79,59.50,72.50,64.00,63.50,52.94
387,2.78,33.00,74.00,61.71,63.50,52.94
388,3.58,58.00,71.50,63.86,64.00,52.94
389,2.84,57.50,67.00,61.79,62.50,52.94
390,2.73,37.00,69.00,59.93,61.00,52.94
391,2.61,53.00,74.50,62.71,64.00,52.94
392,2.74,24.00,70.00,56.50,63.50,52.94
393,3.04,32.50,69.00,58.21,61.00,52.94
394,3.87,9.00,72.00,57.43,67.50,52.94
395,3.18,53.00,76.00,64.71,65.00,52.94
396,3.35,61.00,92.00,68.86,64.50,52.94
397,3.32,59.50,71.00,64.64,63.00,52.94
398,3.43,39.50,67.50,60.86,64.50,52.94
399,2.78,9.00,70.50,53.36,58.50,52.94
400,3.64,47.00,83.00,72.79,77.50,52.94
401,3.39,72.50,90.50,78.29,76.00,52.94
402,3.23,9.00,91.50,69.71,73.50,52.94
403,3.16,62.00,86.00,73.07,70.50,52.94
404,3.33,64.50,83.00,71.50,72.00,52.94
405,3.31,51.00,85.50,72.14,73.50,52.94
406,3.39,59.00,78.50,70.57,71.50,52.94
407,3.19,62.00,76.50,69.07,69.50,52.94
408,2.78,63.50,82.00,70.93,68.50,52.94
409,3.18,68.50,89.50,77.50,77.00,52.94
410,3.43,65.00,82.00,75.14,78.50,52.94
411,3.18,62.00,102.50,78.07,74.00,52.94
412,2.88,68.50,79.50,74.21,74.50,52.94
413,2.99,20.00,83.00,65.86,72.00,52.94
414,3.25,64.00,78.00,71.86,71.50,52.94
415,3.32,69.50,79.00,73.64,73.00,52.94
416,3.21,55.50,92.00,74.43,74.50,52.94
417,3.18,25.00,75.50,65.43,74.00,52.94
418,3.17,67.50,80.50,73.79,72.50,52.94
419,3.48,69.50,84.50,76.50,76.00,52.94
420,3.02,69.00,84.00,76.21,76.50,52.94
421,2.52,9.00,76.00,63.36,74.00,52.94
422,3.41,23.50,82.50,69.21,77.00,52.94
423,3.21,9.00,98.00,69.07,73.50,52.94
424,3.63,75.50,90.50,81.64,79.50,52.94
425,2.99,9.00,108.50,62.78,66.50,52.94
426,2.48,9.00,79.50,64.86,73.50,52.94
427,2.34,70.50,89.00,76.50,75.50,52.94
428,1.96,53.00,85.50,72.43,74.00,52.94
429,2.20,58.00,86.00,74.93,78.50,52.94
430,2.13,68.00,86.00,80.21,80.00,52.94
431,2.62,76.00,88.00,80.43,80.00,52.94
432,2.40,60.50,85.50,72.07,72.00,52.94
433,2.04,42.00,87.50,70.07,77.50,52.94
434,2.33,73.00,90.50,81.29,82.00,52.94
435,2.34,63.00,95.00,78.21,77.00,52.94
436,2.63,71.50,94.00,81.93,82.00,52.94
437,2.39,74.50,91.00,82.36,81.00,52.94
438,2.07,59.50,87.50,72.64,72.00,52.94
439,2.27,65.00,95.50,76.71,77.50,52.94
440,2.29,70.50,85.00,78.00,79.50,52.94
441,2.46,63.50,93.00,76.64,75.50,52.94
442,2.43,52.00,76.00,68.93,70.00,52.94
443,2.65,63.00,96.50,78.14,79.00,52.94
444,2.55,60.00,84.00,76.07,78.00,52.94
445,2.50,49.00,86.00,74.14,77.00,52.94
446,2.18,44.00,84.00,71.43,75.50,52.94
447,2.11,66.00,80.50,72.93,72.50,52.94
448,2.51,71.50,100.00,79.00,75.50,52.94
449,2.42,67.50,80.00,74.14,73.50,52.94
450,2.22,66.00,80.50,73.86,74.50,52.94
451,2.33,68.50,82.00,75.36,75.00,52.94
452,2.08,34.00,81.50,69.79,73.50,52.94
453,2.32,62.50,87.50,75.14,76.50,52.94
454,2.51,73.00,90.50,82.00,80.50,52.94
455,2.76,68.00,105.00,79.29,76.00,52.94
456,2.38,53.50,86.50,77.29,79.00,52.94
457,2.36,58.50,89.00,74.93,74.00,52.94
458,2.08,9.00,84.00,64.79,75.00,52.94
459,2.25,68.50,83.00,76.64,76.50,52.94
460,2.30,51.00,85.00,71.93,76.00,52.94
461,2.51,68.00,88.00,76.57,73.50,52.94
462,2.51,68.50,81.00,73.86,72.50,52.94
463,2.39,41.00,81.50,67.86,77.00,52.94
464,2.60,65.50,78.50,72.71,73.00,52.94
465,2.88,67.00,104.00,77.86,75.50,52.94
466,2.59,57.00,78.50,71.86,74.00,52.94
467,2.70,63.50,79.50,74.00,78.00,52.94
468,2.84,9.00,91.50,67.14,71.00,52.94
469,2.73,72.00,94.50,79.93,78.50,52.94
470,2.83,63.50,102.50,79.93,78.50,52.94
471,2.62,53.50,86.50,73.57,73.50,52.94
472,2.66,69.50,82.50,74.79,75.00,52.94
473,2.07,9.00,92.00,54.57,47.50,52.94
474,2.72,37.50,100.50,74.21,76.50,52.94
475,2.80,69.00,94.50,77.57,73.50,52.94
476,2.34,48.00,91.50,71.07,70.50,52.94
477,2.83,49.00,85.50,74.00,81.50,52.94
478,2.82,10.50,81.00,66.79,78.50,52.94
479,2.93,66.50,90.00,78.86,78.00,52.94
480,2.90,72.50,92.00,80.71,81.50,52.94
481,3.30,70.50,87.00,77.79,77.00,52.94
482,2.96,68.00,88.00,81.00,83.00,52.94
483,2.97,49.00,87.50,75.93,82.50,52.94
484,3.35,73.00,108.00,83.21,79.00,52.94
485,3.05,73.00,95.00,83.00,82.50,52.94
486,3.02,65.50,86.50,75.43,71.50,52.94
487,2.94,70.50,85.00,78.86,80.00,52.94
488,2.85,54.00,84.00,75.57,79.00,52.94
489,2.86,41.50,88.00,72.57,77.00,52.94
490,3.02,68.00,89.00,75.64,72.50,52.94
491,3.10,56.50,94.00,77.93,76.00,52.94
492,3.05,73.00,123.00,87.43,79.00,52.94
493,2.68,48.00,96.50,78.71,84.00,52.94
494,3.16,72.00,98.50,82.07,80.00,52.94
495,2.77,34.00,85.50,66.43,76.00,52.94
496,2.62,61.00,91.00,76.07,76.00,52.94
497,3.28,78.00,96.50,85.14,82.00,52.94
498,3.08,10.88,101.00,75.70,84.00,52.94
499,2.99,65.00,91.00,78.71,79.00,52.94
500,3.20,70.50,93.00,81.43,80.50,52.94
501,2.74,62.50,88.50,74.57,76.00,52.94
502,2.43,33.78,85.50,67.75,70.50,52.94
503,3.06,72.50,89.50,79.00,79.00,52.94
504,3.11,59.00,106.50,81.36,81.50,52.94
505,2.75,71.00,87.00,78.71,77.00,52.94
506,3.03,72.00,85.50,76.79,76.00,52.94
507,2.98,68.00,95.00,80.00,81.00,52.94
508,2.70,44.50,81.50,69.64,69.50,52.94
509,2.89,68.50,88.50,78.14,76.00,52.94
510,3.01,75.50,87.50,81.86,82.00,52.94
511,2.84,54.00,89.50,75.36,73.00,52.94
512,3.35,69.50,96.50,80.07,79.00,52.94
513,3.05,29.50,90.50,70.79,75.50,52.94
514,3.21,9.00,91.00,68.57,77.00,52.94
515,3.01,22.00,88.00,72.57,83.00,52.94
516,3.03,70.00,95.00,82.93,82.00,52.94
517,2.86,62.50,87.00,74.71,74.50,52.94
518,2.91,40.00,78.50,69.93,73.00,52.94
519,2.87,44.00,80.00,68.86,71.50,52.94
520,3.01,12.58,93.00,75.23,85.50,52.94
521,3.13,47.00,106.00,78.57,81.50,52.94
522,13.41,22.00,93.00,62.21,69.00,52.94
523,3.28,52.00,82.50,73.07,74.00,52.94
524,3.15,74.00,92.50,81.64,80.50,52.94
525,3.51,52.00,92.50,73.86,73.00,52.94
526,3.56,38.00,90.00,76.36,80.50,52.94
527,3.27,73.50,88.00,80.86,80.50,52.94
528,3.66,53.50,95.50,80.64,82.50,52.94
529,3.43,65.50,85.50,74.93,75.50,52.94
530,3.66,63.00,91.00,78.57,80.00,52.94
531,3.70,65.00,88.50,79.50,81.50,52.94
532,3.61,74.50,97.00,83.86,83.00,52.94
533,4.03,53.00,103.50,79.71,79.00,52.94
534,5.35,71.50,89.00,79.00,78.50,52.94
535,6.24,51.50,216.50,99.21,79.00,52.94
