epoch,seconds,min,max,mean,median,percentNodesUsed
89,2.06,92.78,138.84,129.36,134.92,42.16
90,1.70,9.00,139.50,116.71,136.70,42.16
91,2.06,123.00,139.50,134.12,133.70,42.16
92,1.91,108.00,140.24,131.82,137.00,42.16
93,1.96,130.00,145.00,135.17,134.16,42.16
94,2.10,139.00,150.00,145.36,144.50,42.16
95,1.95,10.76,149.02,122.83,140.00,41.83
96,2.02,72.00,143.50,131.64,142.00,41.83
97,2.15,130.50,145.50,140.21,141.00,41.83
98,2.01,141.50,150.50,145.25,143.50,41.83
99,2.23,133.50,148.50,143.07,144.00,41.83
100,2.04,137.50,149.50,143.07,142.00,41.83
101,2.30,142.00,150.00,145.79,145.00,41.83
102,2.10,33.88,151.00,127.91,143.50,41.83
103,2.39,139.50,150.00,143.68,143.78,41.50
104,2.07,138.00,150.00,146.14,147.00,41.50
105,2.04,123.00,151.00,143.07,146.00,41.50
106,2.07,137.00,149.00,143.86,143.50,41.50
107,2.21,21.00,154.00,129.43,146.50,41.50
108,2.50,154.00,165.50,158.47,159.00,41.50
109,2.42,135.00,159.50,151.86,153.00,41.50
110,2.48,137.50,166.00,155.44,155.50,41.50
111,2.48,157.50,167.00,162.59,162.78,41.50
112,2.36,149.50,165.50,156.41,156.00,41.50
113,2.31,150.50,170.50,159.30,157.50,41.50
114,2.13,10.70,170.00,142.53,166.50,41.50
115,2.52,154.00,177.16,169.19,172.78,41.50
116,2.52,121.00,173.88,159.77,166.00,41.50
117,2.38,159.00,177.70,168.68,168.00,41.18
118,2.57,153.50,179.00,165.40,166.62,41.18
119,2.70,170.50,189.00,181.53,181.84,41.18
120,2.67,167.00,188.10,178.88,178.06,41.18
121,2.62,171.50,198.00,184.00,184.00,41.18
122,2.75,171.66,191.78,181.23,180.50,41.18
123,2.77,158.50,183.78,176.91,179.52,41.18
124,2.41,24.00,186.68,160.39,183.44,41.18
125,2.43,30.50,197.00,164.56,185.26,41.18
126,2.33,126.44,198.50,175.66,182.50,41.18
127,2.58,170.50,186.00,181.03,184.00,41.18
128,2.45,167.00,191.30,177.29,179.00,41.18
129,2.68,171.00,190.30,182.35,187.50,41.18
130,2.56,174.50,186.00,179.95,178.50,41.18
131,2.24,24.00,188.50,146.83,175.18,41.18
132,2.61,44.96,197.70,162.45,181.50,41.18
133,2.83,122.06,191.00,175.62,181.50,41.18
134,2.65,164.78,187.90,177.88,179.00,41.18
135,3.03,178.50,191.00,183.73,184.74,41.18
136,2.33,174.00,183.50,179.16,178.78,41.18
137,2.67,164.00,179.00,172.08,171.50,41.18
138,2.50,142.00,184.00,169.11,170.00,41.18
139,2.15,26.00,177.14,136.85,170.00,41.18
140,2.45,116.50,181.38,167.68,176.90,41.18
141,2.68,173.06,198.50,179.76,176.00,41.18
142,2.36,9.00,209.00,150.70,200.26,41.18
143,2.94,193.00,210.50,200.57,200.50,41.18
144,2.86,113.00,210.00,188.35,201.50,41.18
145,2.83,192.50,206.50,202.75,204.00,41.18
146,3.14,199.00,209.00,204.71,205.00,40.85
147,3.18,198.00,246.00,207.48,200.00,40.85
148,3.95,228.50,268.50,244.96,241.50,40.52
149,4.30,262.08,273.00,269.19,269.68,40.52
150,2.88,249.50,275.00,265.74,265.98,40.52
151,2.68,9.00,271.48,232.30,269.00,40.52
152,2.74,260.06,272.68,267.41,266.00,40.52
153,3.03,131.50,276.14,248.99,270.72,40.52
154,2.88,263.64,274.00,269.69,269.92,40.52
155,2.78,263.28,274.92,268.94,268.50,40.52
156,2.80,258.98,279.12,269.24,269.16,40.52
157,2.80,209.44,278.82,257.88,263.72,40.52
158,3.11,148.00,278.50,252.28,270.00,40.52
159,3.08,257.00,278.38,269.16,270.90,40.52
160,2.86,15.50,276.00,231.93,269.00,40.52
161,2.93,117.50,274.50,244.97,265.72,40.52
162,2.99,259.84,279.82,269.70,269.12,40.52
163,3.40,262.70,276.06,270.82,269.74,40.52
164,3.26,264.00,275.16,268.05,266.50,40.52
165,3.17,217.50,274.00,261.78,267.52,37.25
166,2.62,26.00,276.78,215.93,264.98,37.25
167,3.22,260.66,273.50,267.22,266.22,37.25
168,3.09,137.00,272.50,249.79,270.40,37.25
169,3.15,9.00,280.50,230.50,262.30,37.25
170,2.99,130.26,272.86,248.67,269.38,37.58
171,3.06,260.94,276.58,268.13,269.50,37.58
172,3.29,260.84,275.00,269.64,271.00,37.58
173,3.61,217.50,274.50,262.62,271.50,37.58
174,2.96,37.00,275.50,235.87,266.96,37.58
175,3.41,231.00,275.50,265.43,270.50,37.58
176,3.17,148.50,274.22,252.94,268.36,37.58
177,3.66,264.78,275.00,270.28,270.00,37.58
178,3.53,255.78,279.00,267.37,268.00,37.58
179,3.69,267.50,280.50,276.07,277.00,37.58
180,3.69,274.02,283.00,278.59,278.50,37.58
181,4.25,272.00,282.60,277.80,277.50,37.58
182,3.76,248.18,281.00,270.94,273.00,37.58
183,3.82,129.00,285.00,258.51,276.80,37.58
184,4.18,204.44,284.50,263.35,277.50,37.25
185,3.90,272.00,282.50,278.00,279.50,37.25
186,3.42,12.28,285.00,239.10,274.00,37.25
187,4.15,271.50,282.50,275.45,273.50,37.25
188,3.78,34.30,297.00,244.35,273.00,37.25
189,4.12,300.50,312.00,307.14,307.50,37.25
190,4.27,175.50,331.36,288.96,297.00,37.25
191,4.88,302.00,335.98,317.83,321.70,37.25
192,4.96,225.50,337.94,304.52,330.06,37.25
193,4.70,19.88,348.10,284.49,327.72,37.25
194,5.22,313.86,346.74,337.05,338.52,33.33
195,4.41,321.86,349.84,336.19,335.32,33.33
196,3.60,9.46,342.48,229.70,323.12,33.33
197,4.05,156.50,339.34,294.64,319.42,33.33
198,3.81,9.54,351.72,280.29,323.48,33.33
199,4.12,133.00,331.14,295.17,321.46,33.33
200,4.27,147.00,357.02,312.11,332.46,33.33
201,4.03,160.00,338.94,293.59,325.00,33.33
202,3.56,9.50,345.60,257.33,310.18,33.33
203,4.32,138.00,347.64,306.64,333.10,33.33
204,3.82,144.26,343.18,289.81,311.34,33.33
205,4.16,139.42,349.22,297.36,342.68,33.33
206,3.98,136.50,351.34,302.46,323.32,33.33
207,4.46,322.30,345.60,333.60,333.40,33.33
208,4.35,55.74,344.92,290.64,320.48,33.33
209,4.38,254.00,341.82,324.82,333.84,33.33
210,4.33,122.00,340.82,276.48,330.72,33.33
211,4.60,320.74,353.98,342.18,347.74,33.33
212,3.82,23.00,361.20,265.76,324.26,33.33
213,3.82,12.00,360.58,298.73,341.06,33.33
214,4.47,327.50,344.18,337.03,338.72,33.33
215,4.60,171.50,344.58,312.03,337.50,33.33
216,3.23,10.00,358.62,204.32,251.38,33.33
217,4.55,322.00,345.52,335.12,335.18,33.33
218,3.92,156.48,354.46,311.37,327.84,33.33
219,4.49,145.94,350.56,307.96,336.06,33.33
220,4.60,249.00,356.78,325.00,327.70,33.33
221,4.64,321.24,356.24,341.61,341.36,32.68
222,3.71,9.00,349.02,259.65,331.64,32.68
223,4.02,61.00,339.20,282.79,327.42,32.68
224,4.17,9.00,345.74,291.75,338.62,32.68
225,4.33,332.70,352.92,342.49,342.22,32.68
226,4.44,317.58,353.94,334.45,331.66,32.68
227,3.39,15.60,355.80,213.66,270.50,32.68
228,3.99,18.60,350.26,287.93,328.60,32.68
229,4.11,158.54,349.28,312.57,336.82,32.68
230,3.86,9.00,356.28,246.08,332.78,32.68
231,4.28,319.72,346.04,329.64,327.16,32.68
232,3.80,9.00,348.26,286.53,329.58,32.68
233,4.04,63.46,339.52,291.32,329.16,32.68
234,3.65,23.86,350.28,287.05,331.60,32.68
235,4.32,311.56,346.70,327.72,328.60,32.68
236,4.59,314.92,341.62,330.37,329.18,32.68
237,4.30,308.16,350.56,329.91,328.78,32.68
238,4.19,255.88,341.96,318.08,328.48,32.68
239,3.82,13.88,330.06,281.42,326.38,32.68
240,4.40,169.50,333.00,302.52,323.56,32.68
241,4.05,233.04,344.10,309.94,322.40,32.68
242,3.54,20.00,334.34,276.27,319.70,32.68
243,3.72,9.00,344.96,268.97,320.88,32.68
244,4.42,290.50,338.22,324.22,324.04,32.68
245,3.44,124.00,357.98,293.58,323.32,32.68
246,2.87,135.00,357.18,313.12,342.78,32.68
247,3.03,158.50,364.20,316.38,345.42,32.68
248,2.76,125.60,363.00,287.51,342.04,32.68
249,2.95,21.76,359.46,295.72,341.26,32.68
250,2.98,172.00,366.82,317.77,334.34,32.68
251,2.88,201.00,349.48,311.42,333.62,32.68
252,3.10,340.66,356.18,348.55,350.04,32.68
253,3.04,14.00,372.08,281.87,346.28,32.68
254,3.81,265.50,351.32,331.39,346.80,32.68
255,3.92,336.54,363.16,349.20,347.36,32.68
256,3.14,177.00,360.28,324.06,343.50,32.68
257,3.50,322.12,363.58,343.69,341.68,32.68
258,4.08,329.28,356.40,342.56,343.14,32.68
259,3.73,322.40,362.50,340.90,340.54,32.68
260,3.52,343.54,369.52,351.56,347.30,32.68
261,3.61,134.00,384.96,318.04,334.82,32.68
262,3.95,317.54,352.08,340.09,346.96,32.68
263,3.87,118.50,349.04,292.63,328.14,32.68
264,3.90,135.00,377.26,319.41,347.46,32.68
265,3.52,58.00,365.20,287.68,322.38,32.68
266,3.49,287.36,358.80,340.88,351.82,32.68
267,3.65,333.26,358.70,348.80,351.02,32.68
268,3.64,44.68,363.06,285.52,350.48,32.68
269,3.84,334.48,360.78,345.27,344.10,32.68
270,3.17,23.00,360.38,246.85,305.34,32.68
271,3.57,9.00,367.62,290.39,343.76,32.68
272,3.21,9.00,354.42,253.33,336.02,32.68
273,3.90,163.00,368.56,315.84,339.24,32.68
274,4.52,305.00,353.52,342.67,349.48,33.99
275,3.66,9.50,358.50,238.24,318.74,33.99
276,4.14,206.00,353.72,305.48,332.78,33.99
277,4.69,336.84,372.40,352.48,350.14,33.99
278,5.06,325.84,372.22,351.56,351.34,33.99
279,4.76,263.00,380.58,345.19,355.96,33.99
280,4.72,22.24,394.68,332.87,381.32,33.99
281,5.53,372.50,396.64,384.40,384.62,33.99
282,5.04,201.00,406.24,336.81,395.94,33.99
283,5.48,282.14,408.26,376.87,389.98,33.99
284,4.35,9.40,401.44,331.90,391.74,33.99
285,5.90,358.56,410.34,391.33,396.00,33.99
286,5.51,381.76,477.42,408.20,396.50,33.99
287,5.92,426.00,490.38,477.54,485.20,34.31
288,6.18,279.00,485.56,450.45,478.48,34.31
289,6.99,467.52,490.42,480.03,480.40,34.31
290,5.42,9.00,493.02,370.46,487.26,34.64
291,7.49,480.10,493.88,485.22,482.88,34.64
292,6.20,207.02,492.36,407.37,485.48,34.64
293,6.61,87.64,488.70,427.17,482.46,34.64
294,7.13,336.50,491.78,464.16,484.64,34.64
295,6.15,249.00,490.24,453.07,488.14,34.64
296,6.31,479.16,489.02,485.86,487.04,34.64
297,5.74,332.06,492.46,432.08,478.66,34.64
298,5.92,160.00,492.48,434.22,473.98,34.64
299,6.96,471.76,489.32,483.54,485.54,34.64
300,6.47,480.04,489.82,484.67,483.52,34.64
301,6.39,380.50,491.28,469.21,483.56,34.64
302,5.07,9.00,491.32,349.18,482.82,34.64
303,6.16,55.00,489.58,421.25,478.60,34.64
304,5.07,9.00,491.86,301.73,480.40,34.64
305,4.85,13.00,485.62,333.37,388.00,34.64
306,6.93,472.16,491.88,483.33,483.48,34.64
307,5.78,482.66,485.76,484.32,484.24,34.64
308,5.33,131.50,495.48,437.40,486.56,34.64
309,5.95,471.56,493.06,484.54,487.42,34.31
310,5.67,471.02,494.12,485.31,486.08,34.31
311,5.60,282.00,490.86,441.54,480.88,34.31
312,6.62,70.00,492.60,426.76,483.58,34.31
313,5.75,9.64,495.64,395.55,479.52,34.31
314,7.09,348.50,494.28,467.60,486.34,34.31
315,6.65,363.50,487.06,465.61,480.68,34.31
316,5.31,108.00,494.56,399.55,482.32,34.31
317,6.48,371.00,492.30,467.08,489.76,34.31
318,6.22,473.86,494.24,486.15,486.80,34.31
319,6.36,477.88,495.54,488.64,490.92,34.31
320,4.77,19.00,490.80,392.52,487.80,34.31
321,4.35,477.68,494.62,486.71,489.50,34.31
322,5.13,471.88,492.36,484.57,487.26,34.31
323,4.26,122.50,494.96,392.34,486.72,34.31
324,3.96,24.70,493.34,421.83,488.08,34.31
325,4.66,477.74,496.84,488.89,488.66,34.31
326,4.82,19.50,494.32,422.46,489.32,34.31
327,4.61,148.00,492.40,434.76,487.44,34.31
328,5.08,478.14,493.56,488.27,491.48,34.64
329,5.19,156.50,493.22,440.92,489.50,34.64
330,4.86,143.00,498.00,441.22,488.82,34.64
331,5.21,278.94,495.92,452.25,491.46,34.64
332,6.00,477.96,495.46,490.47,491.72,34.64
333,5.45,491.00,499.68,494.54,494.72,34.64
334,6.14,493.16,497.64,495.00,495.06,34.97
335,5.86,488.96,498.60,495.17,496.06,34.97
336,6.16,489.12,495.04,492.78,493.80,34.97
337,5.78,124.00,495.80,430.54,491.54,34.97
338,5.98,387.36,498.94,479.08,494.28,34.97
339,6.22,253.50,498.42,460.43,493.94,34.97
340,6.95,489.00,498.72,494.12,494.22,34.97
341,7.44,488.12,496.56,493.16,495.54,34.97
342,6.82,484.36,498.18,493.19,493.38,34.97
343,8.02,483.98,496.78,492.17,493.96,34.97
344,6.46,450.48,500.00,488.06,494.26,34.97
