epoch,seconds,min,max,mean,median,percentNodesUsed
55,2.76,140.00,202.34,182.01,188.00,38.89
56,2.59,9.58,208.00,173.60,200.82,38.89
57,2.61,116.50,208.22,189.59,200.04,38.89
58,2.17,9.00,216.50,145.50,193.76,38.89
59,2.59,25.00,219.22,182.91,208.18,38.89
60,2.67,196.00,210.00,202.71,202.00,38.89
61,2.83,111.54,216.50,189.65,199.00,38.89
62,2.88,196.00,213.00,204.56,207.00,38.89
63,3.08,198.50,218.52,210.55,210.86,38.89
64,2.71,196.00,206.00,200.43,200.50,38.56
65,2.51,28.52,208.44,175.42,193.00,38.56
66,2.51,143.00,210.00,192.00,199.50,38.56
67,2.56,196.50,211.00,204.36,205.50,38.56
68,3.61,195.50,339.50,224.07,204.50,38.56
69,4.87,339.70,360.74,349.36,346.26,38.56
70,4.29,21.00,366.60,255.94,269.50,38.56
71,4.28,112.50,364.64,275.33,291.50,38.56
72,4.03,9.00,373.66,268.17,291.00,38.56
73,4.72,89.00,403.94,318.94,373.34,38.56
74,5.33,9.40,466.58,349.46,400.20,38.56
75,7.01,462.70,485.92,475.56,475.84,38.56
76,6.23,18.72,481.52,398.54,476.66,38.56
77,6.80,172.50,492.96,440.22,486.40,38.56
78,5.76,198.00,493.94,387.98,486.00,38.56
79,8.03,478.96,491.28,486.09,485.70,38.56
80,7.92,469.28,494.02,483.81,484.50,38.56
81,7.39,483.96,497.42,488.94,487.54,38.56
82,7.44,485.86,493.12,490.27,490.12,38.56
83,7.24,488.50,496.22,492.74,492.36,38.56
84,7.31,485.44,494.76,491.92,492.08,38.56
85,6.18,13.00,495.02,350.41,486.84,38.56
86,7.03,485.20,491.82,487.47,486.72,38.56
87,5.69,9.00,490.80,397.29,485.08,38.56
88,6.88,473.18,498.74,489.03,488.48,38.56
89,4.18,16.80,494.24,418.09,481.70,38.56
90,4.22,10.00,491.22,415.78,481.24,38.56
91,5.03,204.00,498.16,450.65,493.22,38.56
92,4.65,481.98,492.46,487.21,486.94,38.56
93,4.66,259.36,489.40,450.68,481.24,38.56
94,4.53,140.32,490.84,438.29,488.04,38.56
95,5.10,483.12,497.66,490.83,491.36,38.24
96,4.45,18.40,495.86,421.17,485.30,38.24
97,4.44,13.94,497.72,355.05,485.62,38.24
98,4.54,9.00,493.84,421.36,489.06,38.24
99,5.51,488.38,494.48,491.27,491.06,38.24
100,5.69,485.02,492.68,489.31,489.68,38.24
101,5.54,481.44,493.10,488.30,488.16,38.24
102,5.71,329.10,493.40,466.91,489.32,38.24
103,6.20,487.80,494.90,493.01,493.56,38.24
104,5.33,9.00,498.64,398.72,491.82,38.24
105,6.73,489.66,495.14,493.03,494.30,38.24
106,6.58,478.68,490.24,484.20,483.20,37.91
107,6.55,293.76,498.82,465.46,492.44,37.91
108,7.01,485.84,495.36,489.82,488.60,37.91
109,6.31,258.50,495.56,448.57,487.22,37.91
110,6.34,9.00,496.26,424.19,492.64,37.91
111,6.60,9.46,496.08,425.61,494.84,37.91
112,5.54,17.96,498.92,384.59,490.48,37.91
113,5.33,9.00,495.62,333.87,491.22,37.91
114,7.15,478.92,495.16,490.71,492.04,37.91
115,6.71,394.00,495.88,475.92,487.80,37.91
116,6.57,311.26,497.62,468.11,493.78,37.91
117,5.97,9.00,495.80,423.99,491.84,37.58
118,6.82,483.86,498.24,492.61,491.84,37.58
119,5.35,21.86,495.86,335.59,491.02,37.58
120,6.62,381.50,495.74,477.14,493.52,37.58
121,6.93,291.00,496.98,465.59,494.70,37.58
122,7.23,493.00,496.30,494.60,494.56,37.58
123,6.35,9.00,496.96,424.02,492.34,37.58
124,7.64,488.40,499.30,492.89,491.84,37.58
125,6.42,435.10,495.96,478.67,492.94,37.58
126,6.53,319.00,496.72,455.96,487.10,37.58
127,6.88,463.94,498.12,490.80,495.02,37.58
128,6.74,487.68,496.08,491.99,491.98,37.58
129,7.11,262.50,495.66,459.55,491.36,37.58
130,7.42,489.44,496.46,493.62,494.56,37.58
131,7.25,490.56,496.02,493.54,493.80,37.58
132,5.20,9.00,496.70,354.87,490.34,37.58
133,5.99,9.00,495.58,354.69,488.62,37.58
134,7.06,489.56,495.90,493.61,494.02,37.58
135,6.70,397.00,497.70,481.32,496.40,37.58
136,6.64,131.00,496.28,441.43,493.62,37.58
137,6.67,486.40,497.08,493.75,495.30,37.58
138,6.22,17.00,496.26,426.27,495.48,37.58
139,5.25,9.54,497.22,354.13,487.94,37.58
140,6.55,118.00,497.10,441.82,495.34,37.58
141,7.02,493.46,500.00,496.16,496.14,37.58
