epoch,seconds,min,max,mean,median,percentNodesUsed
64,0.40,11.00,14.20,12.90,13.00,41.50
65,0.39,11.00,14.44,12.95,13.50,41.50
66,0.33,12.00,19.00,14.48,14.20,41.50
67,0.34,19.00,19.62,19.09,19.00,41.50
68,0.40,18.98,24.00,19.95,19.00,41.50
69,0.40,25.00,34.00,26.56,25.36,16.34
70,0.29,9.00,33.82,29.79,33.00,16.34
71,0.33,33.00,43.00,34.98,33.50,16.34
72,0.34,38.00,45.34,42.56,44.00,16.34
73,0.35,43.00,45.00,44.40,44.50,16.34
74,0.33,9.00,43.16,31.65,41.00,16.34
75,0.33,28.00,45.00,39.36,40.50,16.34
76,0.31,39.00,44.82,41.69,41.00,16.34
77,0.33,21.88,44.42,39.19,41.00,16.34
78,0.34,40.50,45.00,42.82,43.00,16.34
79,0.32,9.00,44.00,36.71,41.00,16.34
80,0.31,9.00,42.50,36.71,40.96,16.34
81,0.34,38.00,44.00,40.89,41.00,16.34
82,0.34,39.00,43.50,41.22,41.00,16.01
83,0.34,9.00,46.66,38.00,42.00,16.01
84,0.51,37.74,55.00,43.11,41.50,16.34
85,0.67,53.00,59.00,55.93,56.00,16.34
86,0.58,52.00,59.50,55.79,56.00,15.69
87,0.61,50.00,59.00,55.14,53.50,15.69
88,0.60,51.00,56.00,53.93,54.00,15.69
89,0.67,49.00,58.00,52.71,52.50,15.69
90,0.60,51.00,57.50,54.36,54.00,15.69
91,0.60,57.50,62.50,59.79,60.00,15.69
92,0.56,40.50,68.00,57.43,57.50,15.69
93,0.61,56.00,67.00,59.71,58.50,15.69
94,0.59,55.50,62.00,58.71,60.00,15.69
95,0.62,55.50,63.00,59.86,59.50,16.01
96,0.65,56.00,62.00,59.79,60.50,16.01
97,0.59,48.00,66.00,57.29,56.50,16.01
98,0.54,9.46,67.00,48.42,58.00,16.01
99,0.63,9.50,64.50,45.76,57.00,16.01
100,0.61,56.50,63.00,59.21,60.00,16.01
101,0.63,9.44,69.00,52.85,58.00,16.01
102,0.57,67.00,77.00,71.29,70.50,16.01
103,0.57,69.00,81.50,75.14,73.00,16.01
104,0.51,66.50,73.00,69.57,70.00,16.01
105,0.52,9.00,89.00,68.29,77.50,16.01
106,0.59,69.00,86.00,76.50,75.50,16.01
107,0.53,67.50,74.50,72.29,73.00,16.01
108,0.57,60.50,78.00,72.86,75.00,16.01
109,0.56,68.00,83.50,74.07,72.50,16.01
110,0.55,63.50,81.50,72.86,72.00,16.01
111,0.54,9.60,77.00,60.16,73.00,16.01
112,0.52,56.00,73.00,68.36,70.00,16.01
113,0.60,64.50,85.00,76.64,80.50,16.01
114,0.53,61.00,89.00,74.57,74.50,16.01
115,0.55,32.50,92.50,72.00,74.00,16.01
116,0.56,68.00,82.00,76.64,80.50,16.01
117,0.53,9.46,90.00,67.14,78.00,16.01
118,0.56,74.00,85.00,78.14,77.00,16.01
119,0.54,70.50,87.50,75.86,74.00,16.01
120,0.48,9.00,82.00,58.93,76.00,16.01
121,0.62,72.50,88.00,79.50,80.00,16.01
122,0.54,65.00,90.64,76.23,74.00,16.01
123,0.58,70.00,88.50,78.71,79.00,16.34
124,0.58,77.00,89.00,83.14,83.00,16.34
125,0.57,9.40,92.00,72.34,82.50,16.34
126,0.57,9.48,94.00,71.50,78.00,16.34
127,0.56,34.00,89.50,72.36,76.00,16.34
128,0.60,9.00,94.00,63.71,81.50,16.34
129,0.68,35.00,79.50,70.71,74.50,16.34
130,0.62,46.00,91.00,76.14,78.50,16.34
131,0.62,61.00,87.00,78.57,81.00,16.34
132,0.54,9.00,88.00,58.43,73.00,16.34
133,0.62,70.00,92.50,81.21,81.50,16.34
134,0.56,71.00,91.00,83.00,86.50,16.34
135,0.66,77.50,89.50,82.86,83.00,16.34
136,0.58,42.50,98.00,74.64,77.50,16.34
137,0.61,70.50,87.50,81.14,80.50,16.34
138,0.59,69.00,87.50,79.79,81.00,16.34
139,0.62,77.00,87.00,83.07,83.50,16.34
140,0.60,74.00,93.50,83.71,84.00,16.34
141,0.59,14.00,88.00,71.07,79.50,16.34
142,0.60,68.00,100.50,83.86,81.00,16.34
143,0.57,9.48,91.50,68.28,75.00,16.34
144,0.61,67.50,86.00,77.86,78.00,16.34
145,0.57,9.48,86.50,66.85,73.50,16.34
146,0.59,74.00,85.00,79.71,79.50,16.34
147,0.63,9.00,86.00,56.65,71.50,16.34
148,0.71,9.00,97.00,74.56,84.00,16.34
149,0.70,82.00,97.50,87.14,86.00,16.34
150,0.71,72.00,96.50,83.91,84.00,16.34
151,0.73,73.00,91.00,84.50,86.50,16.34
152,0.72,71.00,96.50,83.36,83.00,16.34
153,0.74,68.50,93.50,80.43,82.50,16.34
154,0.81,74.00,100.00,84.36,82.00,16.34
155,0.77,69.00,91.00,79.07,78.00,16.34
156,0.65,9.46,90.50,70.28,81.00,16.34
157,0.68,9.34,93.00,70.41,79.00,16.34
158,0.80,62.50,93.00,76.79,76.00,16.34
159,0.74,45.00,86.50,73.64,77.50,16.34
160,0.67,67.50,80.50,74.71,75.00,16.34
161,0.72,71.00,99.00,82.21,80.00,16.34
162,0.73,9.00,88.50,68.64,79.00,16.34
163,0.79,69.00,97.00,83.79,86.00,16.34
164,0.78,68.00,95.00,80.14,75.00,15.69
165,0.80,68.00,102.50,84.29,84.00,15.69
166,0.80,71.00,100.50,83.21,84.50,15.69
167,0.90,73.50,106.00,81.50,77.50,15.69
168,0.83,72.00,91.50,82.14,83.50,15.69
169,0.77,9.00,89.50,69.00,74.00,15.69
170,0.79,9.00,95.00,75.07,80.00,15.69
171,0.84,86.50,122.50,95.00,89.50,15.36
172,0.80,86.50,115.00,99.29,96.50,15.36
173,0.94,81.00,143.50,115.21,119.00,15.36
174,1.04,82.50,147.50,106.29,94.00,15.36
175,0.89,91.50,136.50,112.43,114.00,15.36
176,0.81,81.50,117.00,92.64,85.50,15.36
177,0.86,84.50,102.00,95.86,97.50,15.36
178,0.83,94.50,162.00,118.64,111.50,15.36
179,1.03,81.00,156.50,116.86,122.00,15.36
180,1.04,90.00,163.00,121.43,105.50,15.36
181,1.10,85.50,161.00,116.29,112.50,15.03
182,0.97,23.00,161.50,127.14,143.00,15.03
183,0.97,96.50,130.00,108.57,102.50,15.03
184,0.97,70.50,145.00,111.21,115.50,15.03
185,1.05,81.00,165.00,113.64,99.50,15.03
186,1.04,89.00,151.50,128.14,132.50,15.03
187,0.98,103.00,164.50,136.36,136.50,15.03
188,1.01,9.00,145.50,113.43,133.00,15.03
189,1.03,89.50,117.50,103.00,100.50,15.03
190,0.93,58.50,168.58,115.23,120.00,15.03
191,1.06,89.50,146.00,126.79,134.00,15.03
192,0.90,89.00,139.00,108.50,101.50,15.03
193,0.88,9.00,133.00,83.29,99.50,15.03
194,1.05,82.00,126.50,107.36,110.50,15.03
195,0.95,86.00,117.00,101.71,95.00,15.03
196,1.12,88.50,140.00,123.21,126.50,15.03
197,1.06,83.00,137.00,117.43,123.00,15.03
198,0.97,84.50,161.10,115.51,122.00,15.03
199,0.88,9.00,140.00,93.86,99.50,15.03
200,1.00,93.00,160.50,120.93,105.50,15.03
201,0.96,9.00,144.50,88.43,111.00,15.03
202,0.98,64.50,151.50,102.07,93.50,15.03
203,0.89,70.50,156.00,114.71,116.50,15.03
204,0.80,9.00,105.50,81.50,95.00,15.03
205,1.03,89.00,137.00,117.86,124.00,15.03
206,1.04,9.00,154.50,107.14,109.00,15.03
207,1.15,99.50,156.50,120.43,115.50,16.99
208,1.14,86.00,171.50,122.24,108.00,16.99
209,1.10,88.50,142.00,112.64,100.00,16.99
210,1.29,82.00,174.80,121.40,116.50,16.99
211,1.11,85.50,136.50,113.21,118.00,16.99
212,1.02,9.00,138.00,95.21,103.50,16.99
213,1.12,104.50,158.00,130.07,127.00,16.99
214,1.13,9.38,154.00,108.20,127.00,16.99
215,1.12,9.46,146.50,101.85,99.50,16.99
216,1.11,85.00,149.00,104.29,92.50,16.99
217,1.08,93.50,139.00,119.14,132.50,16.99
218,1.14,93.00,158.50,113.71,102.50,16.99
219,1.12,9.64,132.50,106.66,127.50,16.99
220,1.18,92.00,140.00,108.29,105.50,16.99
221,1.21,94.50,150.50,132.57,137.50,16.99
222,1.10,58.00,138.50,99.79,104.00,16.99
223,1.19,84.50,140.00,109.43,106.50,16.99
224,1.05,83.00,141.50,101.64,95.50,16.99
225,1.18,94.00,153.00,123.86,125.50,16.99
226,1.15,89.00,148.00,112.93,109.00,16.99
227,0.94,9.34,140.50,91.76,115.00,16.99
228,1.16,86.50,144.00,111.00,102.50,16.99
229,1.12,10.00,146.50,106.43,118.50,16.99
230,1.27,95.50,148.50,118.36,117.50,16.99
231,1.15,9.00,130.50,90.57,99.00,16.99
232,1.12,91.50,148.00,121.86,125.50,16.99
233,1.10,11.98,145.50,99.07,110.50,16.99
234,0.99,9.00,143.50,97.00,108.00,16.99
235,1.11,101.50,144.50,121.29,124.50,16.99
236,1.04,84.00,136.50,112.21,117.50,16.99
237,1.20,108.50,169.84,126.98,117.00,16.99
238,1.07,103.50,162.80,122.11,118.00,16.99
239,1.20,159.00,172.50,163.71,161.00,16.99
240,1.18,156.00,175.50,164.21,164.00,16.99
241,1.09,41.00,168.50,148.27,165.50,16.99
242,1.12,128.50,167.90,155.84,155.50,16.99
243,1.09,151.50,176.00,163.98,165.00,16.99
244,1.15,154.00,198.50,166.00,161.00,16.99
245,1.23,34.00,208.00,164.03,202.00,16.99
246,1.37,28.48,221.50,184.24,204.42,16.99
247,1.37,81.00,217.88,188.77,203.50,16.99
248,1.25,9.00,213.50,180.78,207.50,16.99
249,1.40,151.50,216.00,197.86,202.50,16.99
250,1.67,168.50,212.00,195.21,197.00,16.99
251,1.71,196.00,219.14,209.58,209.50,16.99
252,1.68,204.50,283.02,221.01,213.52,16.99
253,2.06,254.00,274.00,265.28,268.00,16.67
254,1.71,122.50,274.00,227.89,260.00,16.67
255,1.88,151.00,284.00,251.14,268.48,16.67
256,2.04,245.00,268.64,260.73,262.00,16.67
257,2.13,247.50,281.26,263.16,262.20,16.67
258,1.98,248.00,271.50,257.57,255.00,16.67
259,1.98,240.50,279.88,258.20,258.50,16.67
260,1.80,132.50,271.20,242.84,264.00,16.67
261,1.92,253.00,272.00,261.56,259.78,16.67
262,2.07,257.50,275.98,268.21,267.50,16.67
263,1.95,260.00,273.12,266.99,269.00,16.67
264,3.82,9.00,398.00,249.38,266.96,16.67
265,3.16,379.50,416.38,403.59,405.50,16.67
266,2.89,385.50,408.18,398.91,398.50,16.67
267,2.96,391.78,422.52,405.09,406.00,16.67
268,3.00,61.00,484.56,382.26,425.68,16.67
269,3.35,473.78,483.46,477.45,475.30,16.67
270,3.48,475.88,484.64,481.01,482.16,16.67
271,3.13,477.64,491.64,484.82,486.18,16.67
272,2.95,9.00,486.56,413.45,481.04,16.67
273,3.34,474.48,489.90,481.42,481.36,16.67
274,2.93,9.60,486.78,413.42,478.34,16.67
275,3.39,473.80,500.00,483.28,482.08,16.67
