epoch,seconds,min,max,mean,median,percentNodesUsed
144,2.63,24.00,120.50,88.36,99.50,39.87
145,2.43,62.00,117.00,98.79,104.50,39.87
146,2.43,79.50,98.50,88.93,91.00,39.87
147,2.92,80.50,115.18,98.67,98.00,39.87
148,2.40,79.50,108.00,91.14,91.50,39.87
149,2.58,74.00,129.50,98.29,106.00,39.87
150,2.49,81.00,101.50,91.77,91.00,39.87
151,2.60,83.00,122.92,103.42,107.00,39.87
152,2.55,83.50,102.00,91.86,90.00,39.87
153,2.33,83.50,106.50,94.36,93.50,39.87
154,2.58,79.00,113.00,90.79,91.50,39.87
155,2.55,64.50,96.50,86.57,89.50,39.87
156,2.44,49.50,104.50,88.00,90.00,39.87
157,2.44,84.00,127.50,95.71,92.50,39.87
158,2.66,78.00,131.00,97.00,97.00,39.87
159,2.66,41.00,98.00,82.57,91.50,39.87
160,2.68,78.00,92.50,85.43,86.00,39.87
161,2.37,80.50,91.50,84.36,83.00,39.87
162,2.75,86.50,118.50,102.50,104.00,39.87
163,3.00,82.00,107.50,92.86,93.50,39.87
164,2.73,73.00,112.00,96.29,100.50,39.87
165,2.92,48.50,106.00,87.57,94.00,39.87
166,3.05,78.50,133.28,102.25,100.00,39.87
167,2.64,72.00,107.00,90.57,89.00,39.87
168,2.97,78.50,108.50,88.64,86.50,39.87
169,2.96,78.00,98.50,92.21,94.50,39.87
170,2.86,86.00,128.18,101.95,101.50,39.87
171,2.64,16.00,113.00,85.29,96.50,39.87
172,2.76,87.00,105.00,96.00,97.50,39.87
173,2.61,47.00,97.50,85.36,91.50,39.87
174,2.38,76.50,102.00,93.57,95.00,39.87
175,2.48,74.00,109.50,97.29,104.00,39.87
176,2.39,56.50,110.50,95.14,99.00,39.87
177,2.51,62.50,114.00,96.71,96.50,39.87
178,2.49,49.00,105.00,85.50,85.00,39.87
179,2.75,74.50,104.50,93.50,95.00,39.87
180,2.39,12.90,122.00,89.13,103.00,39.87
181,2.76,88.00,124.50,100.07,95.50,39.87
182,2.47,82.50,114.00,96.00,93.00,39.87
183,2.27,54.50,102.50,87.21,89.50,39.87
184,2.36,77.00,118.00,96.00,95.50,39.87
185,2.37,48.50,132.00,96.36,100.00,39.87
186,2.43,88.50,115.00,100.00,100.00,39.87
187,2.36,82.00,119.00,98.00,95.50,39.87
188,2.53,82.50,108.00,92.57,94.00,39.87
189,2.38,30.00,106.00,83.93,93.00,39.87
190,2.70,74.50,103.00,90.50,93.50,39.87
191,2.58,39.00,111.50,85.93,99.50,39.87
192,2.94,85.50,121.50,104.71,106.50,39.87
193,3.13,81.50,121.50,105.00,105.50,39.87
194,2.55,9.54,125.50,87.36,95.00,39.87
195,2.79,84.50,118.50,96.57,94.00,39.87
196,3.13,91.50,123.50,108.93,108.00,39.87
197,2.84,92.50,128.50,106.57,107.00,39.87
198,2.69,92.50,126.50,105.00,103.00,39.87
199,3.08,70.00,128.50,102.79,104.50,39.87
200,3.11,85.00,114.50,101.50,102.50,39.87
201,2.75,92.50,113.00,98.86,97.50,39.87
202,3.14,89.50,116.50,102.14,103.50,39.87
203,2.80,80.50,120.00,98.79,95.50,39.87
204,2.43,9.00,137.24,89.03,93.50,39.87
205,3.23,96.50,159.00,121.42,119.00,39.87
206,2.51,13.00,111.00,78.86,93.00,39.87
207,2.91,82.00,138.36,101.12,95.00,39.87
208,2.90,84.50,132.10,112.80,119.50,39.87
209,2.85,79.50,130.50,105.29,112.50,39.87
210,3.04,93.00,127.50,106.07,104.00,39.87
211,2.58,12.34,128.00,91.69,102.00,39.87
212,2.55,21.00,119.50,92.50,105.00,39.87
213,2.77,80.00,140.00,109.51,108.00,39.87
214,2.71,76.00,124.00,101.71,100.50,39.87
215,2.75,62.00,115.00,96.79,98.00,39.87
216,2.71,75.00,150.50,100.29,96.50,39.87
217,2.71,16.64,129.50,82.73,81.00,39.87
218,3.26,97.50,131.16,112.95,112.50,39.87
219,2.55,45.50,120.50,88.29,87.50,39.87
220,2.16,96.00,131.52,113.07,116.00,39.87
221,1.78,49.50,117.50,100.07,110.00,39.87
222,1.65,49.50,103.00,84.79,92.50,39.87
223,1.84,99.00,132.00,112.86,110.00,39.87
224,1.77,24.32,110.00,87.12,95.50,39.87
225,2.08,76.00,144.56,97.15,89.50,39.87
226,2.10,68.50,120.50,103.93,106.50,39.87
227,1.97,78.00,112.00,93.57,93.00,39.87
228,1.92,82.00,119.50,98.43,95.00,39.87
229,2.04,94.00,119.00,107.29,112.00,39.87
230,2.06,82.00,129.34,103.26,99.00,39.87
231,2.20,17.80,123.50,92.40,100.50,39.87
232,2.10,90.50,114.50,97.57,96.50,39.87
233,2.15,82.50,134.90,107.10,101.50,39.87
234,1.91,80.50,104.50,96.43,98.50,39.87
235,1.89,60.78,104.50,91.75,97.50,39.87
236,1.93,23.00,137.50,94.57,94.00,39.87
237,2.15,93.50,135.00,106.29,101.50,39.87
238,2.17,84.50,133.44,100.99,99.50,39.87
239,2.02,16.50,115.50,88.64,102.50,39.87
240,2.02,60.00,120.00,97.57,100.00,42.16
241,2.37,82.50,146.76,114.89,112.00,42.16
242,2.41,94.00,133.26,105.68,99.00,42.16
243,2.62,93.50,129.00,109.86,111.00,42.16
244,2.31,73.50,117.00,99.29,104.50,42.16
245,2.36,87.00,124.00,105.21,104.50,42.16
246,2.42,91.50,142.94,107.56,103.50,42.16
247,2.33,90.50,136.00,110.14,103.00,42.16
248,2.32,42.50,114.50,86.93,90.00,42.16
249,2.54,23.00,122.50,100.86,117.50,42.16
250,2.49,92.00,126.78,110.39,116.50,42.16
251,2.72,84.50,127.00,111.86,116.50,42.16
252,2.48,87.50,110.00,96.43,91.50,42.16
253,2.63,87.00,124.42,101.20,91.50,42.16
254,2.38,68.50,147.00,102.36,99.00,42.48
255,2.98,76.50,138.50,108.29,114.50,42.48
256,2.75,93.00,129.50,108.61,101.00,42.48
257,2.77,86.00,122.50,102.71,101.00,42.48
258,2.67,89.50,127.50,105.64,103.00,42.48
259,2.63,86.00,130.00,106.57,100.50,42.48
260,2.79,82.50,121.00,97.14,92.50,42.48
261,2.58,85.00,121.00,102.07,99.50,42.48
262,2.52,93.50,121.50,105.00,103.50,42.48
263,2.65,87.50,124.08,102.65,100.00,42.48
264,2.85,91.50,118.00,102.50,100.00,42.48
265,2.72,82.50,128.50,101.36,101.50,42.48
266,3.02,75.50,110.00,99.64,105.00,42.81
267,3.24,97.00,129.00,115.00,114.50,42.81
268,3.40,101.50,132.00,114.50,109.50,42.81
269,3.19,91.00,128.00,114.50,119.50,42.81
270,2.87,72.50,133.98,103.21,97.50,42.81
271,2.83,66.50,134.50,103.93,109.00,42.81
272,2.72,61.00,112.00,89.57,88.50,42.81
273,3.23,81.00,128.14,97.73,98.50,42.81
274,3.03,97.50,122.00,110.14,111.00,42.81
275,3.19,69.50,110.00,98.57,104.50,42.81
276,3.14,15.88,132.00,103.48,126.50,42.81
277,3.43,83.00,108.50,93.71,94.00,42.81
278,3.70,95.50,117.00,102.21,98.00,42.81
279,3.38,98.50,119.00,109.86,111.50,42.81
280,3.40,38.00,103.50,88.79,96.00,42.81
281,3.76,79.00,109.50,92.64,92.00,42.81
282,3.33,47.00,117.50,95.07,98.00,43.14
283,3.53,85.00,120.50,99.50,97.50,43.14
284,3.42,79.00,116.00,101.00,103.00,43.14
285,3.75,86.00,113.00,100.57,98.50,43.14
286,3.52,101.50,128.00,112.00,107.50,43.14
287,3.08,92.00,129.00,104.71,104.00,43.14
288,2.84,89.00,116.00,103.50,102.50,43.14
289,2.94,89.00,126.00,103.29,103.50,43.14
290,2.69,58.50,111.00,91.43,93.50,43.14
291,2.59,13.78,113.50,82.61,89.00,43.14
292,2.80,45.00,144.80,102.04,103.50,43.14
293,2.48,44.00,123.00,98.00,97.00,43.14
294,2.56,87.00,119.00,97.86,95.00,43.14
295,3.38,80.00,125.00,104.71,106.50,43.14
296,2.54,62.00,127.50,92.36,86.00,43.14
297,2.62,77.00,130.84,98.55,96.00,43.14
298,2.82,90.50,113.00,103.14,101.00,43.14
299,2.81,83.50,110.50,100.57,105.50,43.14
300,3.30,76.50,134.00,106.00,104.50,43.14
301,2.72,75.50,114.50,96.14,98.50,43.14
302,2.80,83.00,127.00,99.86,99.00,43.14
303,2.69,91.00,105.50,97.93,97.00,43.14
304,2.89,61.00,107.00,95.50,101.50,43.14
305,2.50,85.00,105.00,92.79,95.00,43.14
306,2.68,57.00,116.50,92.71,91.50,43.14
307,2.76,92.00,127.00,104.21,104.00,43.14
308,2.54,87.50,117.50,100.14,97.50,43.14
309,2.65,85.00,109.00,98.86,100.50,43.14
310,2.78,85.50,125.00,103.79,108.00,43.14
311,2.68,75.00,126.00,100.21,98.50,42.81
312,2.70,64.00,133.58,100.15,106.00,42.81
313,2.78,97.00,138.34,114.98,114.50,42.81
314,2.62,23.00,122.50,77.14,93.00,42.81
315,2.67,82.00,131.00,103.21,103.00,42.81
316,2.62,60.00,116.00,96.71,99.00,42.81
317,2.81,89.50,122.50,104.86,110.00,42.81
318,2.78,63.50,127.00,102.50,107.00,42.81
319,2.84,92.00,113.50,101.71,100.50,42.81
320,2.69,91.00,121.00,101.71,101.00,42.81
321,2.95,96.50,132.16,112.91,108.00,42.81
322,3.17,97.00,122.00,108.00,106.50,42.81
323,2.84,87.00,129.00,105.86,104.00,42.81
324,2.78,85.50,123.00,103.29,101.00,42.81
325,2.57,92.00,126.54,102.93,102.50,42.81
326,2.68,75.00,104.50,94.86,103.00,42.81
327,2.87,86.50,138.00,108.03,103.50,42.81
328,2.70,69.00,108.00,94.00,98.50,42.81
329,2.71,83.00,135.00,109.14,110.00,42.81
330,3.20,105.50,131.00,116.29,115.00,42.81
331,3.31,36.00,146.12,113.59,130.50,42.81
332,2.94,57.50,154.50,126.71,135.00,42.81
333,2.87,44.50,141.00,115.78,134.96,42.81
334,3.03,108.00,139.00,123.14,123.50,42.81
335,3.11,105.50,149.00,124.43,121.00,42.81
336,2.76,97.50,141.50,121.64,124.50,42.81
337,2.71,88.50,138.50,116.86,130.50,42.81
338,3.01,107.00,147.50,129.65,128.00,42.81
339,3.24,121.50,138.50,130.29,133.50,42.81
340,3.03,102.50,160.50,123.21,109.50,42.81
341,3.02,116.50,149.84,135.62,135.50,42.81
342,2.64,9.46,141.00,102.07,115.50,42.81
343,2.85,102.00,151.44,127.49,124.50,42.81
344,2.84,93.00,134.50,120.57,124.50,42.81
345,2.69,9.60,146.00,110.44,124.00,42.81
346,2.89,85.50,171.30,126.97,128.00,42.81
347,2.55,47.50,149.86,108.34,114.00,42.81
348,3.03,119.50,154.66,137.84,137.00,42.81
349,2.42,54.00,146.50,120.14,133.00,42.81
350,2.22,108.00,140.00,127.36,129.00,42.81
351,1.92,79.00,140.66,124.66,133.00,42.81
352,2.11,92.00,153.50,127.38,135.00,42.81
353,2.08,71.50,146.00,114.50,120.00,42.81
354,2.37,113.00,144.50,127.36,124.50,42.81
355,2.11,102.50,146.00,129.43,136.00,42.81
356,2.20,102.50,167.64,135.61,129.50,42.81
357,2.18,97.00,150.50,127.54,126.00,42.81
358,2.05,105.00,133.50,119.00,123.00,42.81
359,2.23,11.00,145.00,112.36,125.00,42.81
360,2.64,115.50,139.50,127.29,127.50,42.81
361,2.23,101.50,161.44,124.35,123.00,42.81
362,1.96,51.50,131.00,109.43,115.50,42.81
363,1.94,14.70,131.00,101.31,114.50,42.81
364,2.26,116.50,147.36,128.27,122.50,42.81
365,2.12,15.00,153.08,103.94,116.00,42.81
366,2.82,102.00,141.00,119.86,122.50,42.81
367,2.56,76.50,143.74,115.61,122.00,42.81
368,2.66,108.00,156.50,134.29,133.00,42.81
369,2.79,81.00,149.00,119.93,123.50,42.81
370,2.29,106.00,156.64,129.86,124.50,42.81
371,2.62,115.00,144.50,131.86,130.00,42.81
372,2.75,95.00,150.50,125.64,133.50,42.81
373,2.45,96.00,155.32,124.94,118.00,42.81
374,2.28,56.50,162.00,112.57,119.00,42.81
375,2.70,113.00,167.00,137.83,134.00,42.81
376,2.53,114.00,157.84,135.81,138.50,42.81
377,2.40,12.74,146.34,99.80,115.00,42.81
378,2.55,86.00,147.00,129.41,137.50,42.81
379,2.67,71.50,154.88,127.49,131.50,42.81
380,2.55,111.00,126.00,118.71,119.00,42.81
381,2.75,128.00,150.00,140.57,140.50,42.81
382,2.54,54.00,144.00,115.00,133.50,42.81
383,4.51,98.00,147.50,129.00,137.00,42.81
384,2.60,58.00,153.00,123.36,129.50,42.81
385,2.53,75.50,150.14,107.16,103.00,42.81
386,2.78,107.50,137.00,126.21,130.50,42.81
387,3.55,115.00,162.48,134.14,131.00,42.81
388,3.15,85.50,152.06,120.15,122.50,42.81
389,3.58,113.00,151.98,128.57,127.50,42.81
390,3.37,115.00,145.00,128.36,128.00,42.81
391,4.32,100.00,153.00,128.14,131.50,42.81
392,3.60,13.62,151.50,109.80,117.50,42.81
393,3.84,111.00,152.00,127.86,121.00,42.81
394,3.85,99.50,134.00,116.14,117.50,42.81
395,3.79,118.50,159.40,141.13,140.50,42.81
396,4.03,9.00,230.50,124.29,132.50,42.81
397,5.77,217.50,264.42,247.31,253.08,42.81
398,6.30,40.00,284.10,230.89,263.34,42.81
399,6.34,234.00,289.84,260.32,263.44,42.81
400,5.24,48.50,286.14,224.92,250.00,42.81
401,6.40,235.50,288.50,257.65,250.88,42.81
402,5.32,150.00,273.08,231.60,241.04,42.81
403,6.03,228.00,277.50,248.67,250.40,42.81
404,5.88,251.50,281.22,263.71,261.52,42.81
405,6.01,227.50,267.46,251.03,252.46,42.81
406,6.37,251.74,284.26,267.56,265.68,42.81
407,5.77,113.00,282.32,233.39,239.08,42.81
408,5.10,9.58,285.10,226.03,257.50,42.81
409,5.86,224.50,282.50,257.59,258.24,42.81
410,5.41,106.00,272.00,222.77,237.00,42.81
411,6.34,238.50,365.56,272.73,261.00,42.81
412,8.64,334.50,401.96,361.75,353.62,42.81
413,9.93,366.32,427.26,391.49,387.72,42.81
414,9.26,366.78,405.52,387.87,388.68,42.81
415,8.79,167.00,439.46,364.23,383.28,42.81
416,9.40,190.50,456.22,403.97,432.62,42.81
417,10.04,415.78,452.98,433.30,429.38,42.81
418,9.52,420.96,444.00,432.82,432.66,42.81
419,8.27,99.24,441.82,346.29,421.26,42.81
420,9.11,414.02,455.40,436.31,436.04,42.16
421,9.91,413.96,437.88,428.62,429.74,42.16
422,10.88,411.62,465.44,440.85,436.14,42.16
423,9.48,46.00,480.74,407.89,465.42,42.16
424,10.34,138.54,468.12,413.54,459.76,42.16
425,9.91,407.38,484.10,456.95,458.08,42.16
426,9.66,146.00,471.94,398.47,456.76,42.16
427,8.33,119.50,485.62,381.83,467.34,42.16
428,6.52,78.00,472.30,400.82,457.38,42.16
429,7.42,458.98,479.92,469.35,470.40,42.16
430,7.45,448.32,490.94,468.61,468.88,42.16
431,7.46,443.82,484.02,471.19,472.68,42.16
432,7.89,453.08,484.88,466.72,462.06,42.16
433,6.94,56.50,478.18,408.78,475.78,42.16
434,8.06,86.50,492.62,418.03,467.44,42.16
435,8.75,488.54,500.00,493.66,493.96,42.16
