epoch,seconds,min,max,mean,median,percentNodesUsed
208,0.50,9.00,49.00,41.47,46.00,20.59
209,0.50,9.00,49.78,39.33,44.00,20.59
210,0.50,9.00,46.72,40.89,46.00,20.59
211,0.51,43.50,49.80,47.24,47.00,20.59
212,0.52,42.00,48.54,45.96,46.00,20.59
213,0.54,43.00,49.50,46.20,45.50,20.59
214,0.50,9.00,50.18,41.38,47.50,20.59
215,0.56,43.00,49.00,45.97,46.00,20.59
216,0.48,42.00,48.32,44.91,44.50,20.59
217,0.50,9.00,49.36,41.33,46.00,20.59
218,0.56,42.00,49.66,45.79,46.00,20.59
219,0.52,46.00,49.80,47.67,48.00,20.59
220,0.45,9.00,50.00,41.00,46.00,20.59
221,0.56,45.50,49.94,47.55,48.00,20.59
222,0.53,9.00,47.00,41.06,46.00,20.59
223,0.53,9.58,51.00,42.94,49.26,20.59
224,0.55,9.52,48.98,41.86,47.22,20.59
225,0.49,44.50,49.06,47.42,48.50,20.59
226,0.54,46.00,50.50,48.09,48.00,20.59
227,0.53,43.50,50.24,47.16,46.50,20.59
228,0.60,45.50,51.86,47.74,46.96,20.59
229,0.50,14.84,48.62,41.35,46.00,20.59
230,0.57,46.50,49.38,48.19,48.70,20.59
231,0.58,43.00,49.44,45.85,46.00,20.59
232,0.50,42.50,49.00,46.12,46.00,20.59
233,0.52,9.00,47.96,40.99,46.00,20.59
234,0.52,9.00,48.00,41.09,47.00,20.59
235,0.50,42.00,48.38,46.36,47.00,20.59
236,0.55,45.00,49.00,47.24,47.50,20.59
237,0.50,44.00,49.60,46.36,46.00,20.59
238,0.49,44.50,50.32,46.97,46.00,20.59
239,0.52,44.00,48.00,46.64,48.00,20.59
240,0.49,9.88,48.50,41.27,47.00,20.59
241,0.50,9.46,50.14,41.38,46.00,20.59
242,0.47,45.00,50.02,47.02,47.00,20.59
243,0.49,13.98,51.72,42.83,46.00,20.59
244,0.53,40.00,49.06,45.29,46.00,20.59
245,0.54,44.00,49.50,46.51,46.00,20.59
246,0.50,9.50,48.00,41.43,46.50,20.59
247,0.65,43.00,48.00,46.60,47.00,20.59
248,0.56,35.00,47.00,44.50,46.00,20.59
249,0.47,9.00,49.56,40.81,46.00,20.59
250,0.53,9.00,48.96,37.59,43.50,20.59
251,0.49,17.70,50.16,43.05,47.00,20.59
252,0.56,42.00,48.50,46.21,46.00,20.59
253,0.48,43.50,49.02,46.19,46.00,20.59
254,0.54,43.50,83.50,51.45,47.00,20.59
255,0.67,9.42,93.50,76.42,87.00,20.26
256,0.68,9.40,90.50,75.89,85.50,20.26
257,0.84,9.00,89.00,75.71,86.00,20.26
258,0.72,19.12,88.00,76.52,85.00,20.26
259,0.76,77.50,90.00,85.71,86.50,20.26
260,0.88,81.00,89.50,85.57,86.00,20.26
261,0.76,84.50,90.50,87.26,87.50,20.26
262,0.79,84.00,89.00,86.86,87.00,20.26
263,0.78,83.00,89.50,85.64,85.00,20.26
264,0.79,60.50,87.00,81.71,84.50,20.26
265,0.75,9.00,88.50,74.21,85.50,20.26
266,0.63,9.00,86.00,72.29,82.00,20.26
267,0.72,55.50,87.00,78.79,80.50,20.26
268,0.82,83.00,88.50,85.21,85.00,19.93
269,0.66,15.30,89.50,76.47,86.00,19.93
270,0.73,80.00,87.50,83.29,83.00,19.93
271,0.83,80.00,89.50,84.86,85.00,19.93
272,0.76,80.50,88.00,84.00,85.00,19.61
273,0.82,82.50,92.50,86.07,85.50,19.61
274,0.80,80.50,88.00,85.43,85.50,19.61
275,0.63,9.00,87.00,65.57,85.00,19.61
276,0.76,80.00,87.00,84.43,84.50,19.61
277,0.83,83.50,89.00,86.14,86.50,19.61
278,0.72,80.50,91.00,85.86,86.00,19.61
279,0.76,86.00,92.50,88.43,88.00,19.61
280,0.71,25.08,89.00,77.87,86.00,19.61
281,0.82,81.50,92.00,87.21,88.50,19.61
282,0.91,85.00,96.00,89.21,87.50,19.61
283,0.86,93.00,101.50,96.86,97.50,19.61
284,0.83,93.00,103.50,97.57,97.50,19.61
285,0.75,9.38,102.00,73.91,96.50,19.61
286,0.93,94.50,101.00,98.00,99.00,19.61
287,0.78,58.50,99.00,91.93,97.50,19.61
288,0.82,61.00,104.50,94.07,98.00,19.61
289,0.85,9.90,98.50,82.99,95.00,19.61
290,0.81,92.00,104.00,97.36,98.00,19.61
291,0.87,42.84,99.50,90.26,97.50,19.61
292,0.75,9.00,101.00,72.76,97.50,19.61
293,0.86,97.00,103.00,98.71,98.00,19.61
294,0.75,90.50,105.00,98.00,97.00,19.61
295,0.79,102.50,109.50,106.07,105.50,19.61
296,0.85,101.00,110.50,106.00,106.50,19.61
297,0.83,98.50,107.88,104.41,105.00,19.61
298,0.85,101.50,110.00,107.00,107.50,19.61
299,0.69,9.36,106.50,88.98,102.50,19.61
300,0.83,103.50,114.00,107.64,107.00,19.61
301,0.89,99.00,110.50,105.86,107.50,19.61
302,0.94,100.00,107.00,103.40,104.50,19.61
303,0.91,100.00,109.00,105.18,105.50,19.61
304,0.88,9.00,108.50,90.71,104.00,19.61
305,0.79,101.50,108.00,105.64,105.50,19.61
306,0.86,101.00,108.50,103.86,104.00,19.61
307,0.83,100.50,108.00,105.24,106.50,19.61
308,1.04,100.50,108.50,104.07,104.00,19.61
309,0.79,23.00,109.00,93.21,104.50,18.63
310,0.89,91.00,107.50,103.21,105.00,18.63
311,1.04,9.48,107.50,90.93,103.50,18.63
312,0.97,9.00,108.00,85.07,99.00,18.63
313,0.98,9.00,110.50,92.21,105.00,18.63
314,1.01,101.00,110.50,106.07,106.00,18.63
315,0.80,99.50,111.50,105.43,106.50,18.63
316,0.84,9.00,108.50,77.36,102.50,18.63
317,1.09,104.00,111.50,107.64,108.00,18.63
318,1.13,101.50,112.50,106.36,104.00,18.63
319,1.14,103.50,107.50,105.14,105.00,18.63
320,1.12,95.50,110.00,104.36,106.50,18.63
321,1.02,98.00,135.50,107.57,102.50,18.63
322,1.04,9.00,138.50,113.71,132.00,18.63
323,1.22,115.00,142.50,133.86,136.50,18.63
324,0.96,130.00,135.50,133.21,133.00,18.63
325,0.93,25.00,137.00,118.21,132.50,18.63
326,1.24,126.50,137.50,132.64,133.50,22.88
327,1.23,115.50,137.50,129.86,130.50,22.88
328,1.08,9.00,145.50,118.93,134.00,22.88
329,1.26,128.50,138.00,135.00,136.50,22.88
330,1.51,128.00,141.00,135.57,135.50,22.88
331,1.09,128.00,139.50,134.86,135.00,22.88
332,1.26,129.00,141.00,136.00,137.50,22.88
333,1.21,137.00,146.50,140.64,139.00,22.88
334,1.23,126.00,139.00,133.64,134.50,22.88
335,1.22,126.00,139.50,134.71,135.50,23.53
336,1.22,130.00,136.00,132.93,133.00,23.53
337,1.32,132.50,142.00,136.07,135.00,23.53
338,1.20,133.00,139.50,135.00,135.00,23.53
339,1.27,132.50,141.00,136.71,136.50,23.53
340,1.14,131.50,142.00,136.07,136.00,23.53
341,1.32,132.00,140.50,137.07,137.50,23.53
342,1.23,129.50,139.70,133.74,134.00,23.53
343,1.14,129.00,138.50,133.86,135.50,23.53
344,1.14,122.50,138.50,133.93,136.00,23.53
345,1.33,26.90,144.50,120.49,133.50,23.53
346,1.23,132.00,140.00,136.07,135.50,23.53
347,1.21,34.00,142.50,111.57,130.50,23.53
348,1.11,74.50,137.00,125.00,132.50,23.86
349,1.10,131.00,138.00,134.29,135.00,23.86
350,1.06,9.48,142.00,116.57,133.00,23.86
351,1.42,129.00,145.50,136.98,138.50,23.86
352,1.27,128.50,144.10,134.30,133.00,23.86
353,1.18,127.00,136.00,131.21,131.00,23.86
354,1.19,133.00,141.50,136.21,135.50,23.86
355,1.08,9.38,137.00,116.05,133.00,23.86
356,1.13,126.50,137.00,132.57,132.50,23.86
357,1.23,128.50,143.00,134.29,134.00,23.86
358,1.21,125.50,137.44,132.56,133.00,23.86
359,1.10,128.50,136.50,132.92,132.50,23.86
360,1.15,126.50,134.50,131.79,133.00,23.86
361,0.99,9.00,131.00,111.79,129.00,23.20
362,1.15,126.00,140.50,131.93,131.00,23.20
363,1.17,9.00,137.00,113.21,129.50,23.53
364,1.26,126.50,137.00,132.64,133.50,23.53
365,1.14,9.00,146.00,100.35,130.00,23.53
366,1.15,130.00,138.00,133.14,131.50,23.53
367,1.07,119.00,134.50,129.79,130.00,23.53
368,1.18,129.50,137.50,132.64,133.00,23.53
369,1.16,126.50,133.00,129.07,129.50,23.53
370,1.13,120.00,136.00,130.79,134.50,23.53
371,1.25,124.50,135.00,131.14,133.00,23.53
372,1.04,9.00,131.00,106.00,127.50,23.53
373,1.28,127.00,135.00,130.29,131.50,23.53
374,1.42,128.50,134.50,131.79,131.50,23.53
375,1.27,128.00,137.50,133.43,134.00,23.20
376,1.38,118.00,141.00,130.64,131.00,23.20
377,1.15,125.50,135.50,131.50,132.00,23.20
378,1.31,126.00,134.50,129.86,131.50,23.20
379,1.16,125.00,163.00,134.29,131.50,23.20
380,1.37,157.00,169.50,162.43,163.00,23.20
381,1.32,137.50,162.50,155.36,159.00,23.20
382,1.25,9.00,169.00,136.14,155.50,23.20
383,1.38,159.50,167.50,162.57,161.00,23.20
384,1.25,9.00,166.00,120.20,160.00,23.20
385,1.33,157.00,163.50,159.50,158.50,22.88
386,1.27,55.00,161.50,143.50,157.00,22.88
387,1.06,15.74,165.50,137.75,158.00,22.88
388,1.03,160.00,168.00,164.00,165.00,22.88
389,0.99,159.00,165.00,161.57,161.50,22.88
390,1.01,152.00,163.50,158.50,159.50,22.88
391,0.95,107.50,165.50,153.21,159.50,22.88
392,1.00,151.00,184.50,160.07,157.00,22.88
393,1.00,153.50,166.00,160.86,162.50,22.88
394,0.96,9.00,172.50,141.21,161.00,22.88
395,0.93,47.50,173.50,148.86,164.00,22.88
396,1.01,155.50,167.50,160.93,159.50,22.88
397,1.03,156.00,170.00,162.29,163.50,22.88
398,1.01,103.50,177.50,155.64,161.00,22.88
399,1.00,153.50,174.00,164.57,165.50,22.88
400,0.93,9.00,171.00,120.64,157.00,22.88
401,0.93,9.00,161.50,116.17,156.00,22.88
402,1.05,158.50,169.50,163.21,162.50,22.88
403,1.02,156.50,168.50,162.57,161.50,22.88
404,1.00,152.50,173.00,161.86,160.50,22.88
405,1.00,154.00,163.00,159.86,160.50,22.88
406,0.98,9.48,167.00,140.85,161.50,22.88
407,1.01,149.00,172.50,161.64,160.50,22.88
408,0.98,153.50,170.50,161.36,162.50,22.88
409,1.04,154.00,169.00,161.07,161.50,22.88
410,1.12,161.00,168.00,163.57,163.00,22.88
411,1.03,155.00,167.00,160.36,160.50,22.88
412,1.01,157.00,168.00,162.14,163.00,22.88
413,1.02,156.50,167.00,162.29,161.50,22.88
414,1.04,155.00,170.50,162.21,161.00,22.88
415,0.99,82.50,166.00,147.64,160.00,22.88
416,1.04,159.00,173.50,164.93,165.50,22.88
417,1.01,156.50,163.00,159.64,160.00,22.88
418,1.06,153.32,175.50,160.97,159.50,22.88
419,1.07,152.00,169.50,161.36,160.00,22.88
420,1.02,156.50,171.50,163.29,164.50,22.88
421,1.07,106.50,167.00,153.71,161.50,22.88
422,0.98,9.00,169.00,118.42,160.00,22.88
423,1.12,158.50,167.50,163.79,163.00,22.88
424,1.05,151.00,162.00,157.29,158.50,22.88
425,1.09,158.00,172.00,163.86,163.00,22.88
426,1.12,153.50,165.50,159.71,160.50,22.88
427,1.16,135.00,167.50,158.43,162.50,22.88
428,0.98,9.00,177.50,141.00,160.50,22.88
429,1.08,147.50,178.50,159.71,159.00,22.88
430,1.01,155.00,162.50,157.64,156.50,22.88
431,1.09,145.50,164.50,156.79,157.00,22.88
432,1.09,152.50,168.50,161.71,163.50,22.88
433,1.06,9.00,169.00,139.71,160.50,22.88
434,1.04,9.46,173.00,138.42,162.00,22.88
435,1.08,155.50,164.50,159.79,160.00,22.55
436,1.22,157.00,168.00,162.14,163.00,22.55
437,1.02,9.00,171.00,142.07,163.50,22.55
438,1.03,37.64,167.00,127.83,162.00,22.55
439,1.06,9.56,163.50,138.29,161.00,22.55
440,1.03,150.00,164.00,159.71,160.50,22.55
441,1.09,156.00,169.00,162.07,163.00,22.55
442,1.03,157.00,172.00,161.29,159.00,22.55
443,1.03,154.50,164.50,158.86,158.00,22.55
444,1.15,158.00,177.00,163.64,159.50,22.55
445,0.96,9.48,166.00,109.78,157.50,22.55
446,1.14,155.50,167.00,162.86,163.50,22.55
447,1.15,158.50,165.50,161.86,161.50,22.55
448,1.08,9.44,165.00,140.49,161.50,22.55
449,1.21,152.50,164.50,157.76,157.50,22.55
450,1.32,9.00,169.00,141.86,163.00,22.55
451,1.23,18.00,179.50,150.07,173.50,22.55
452,1.11,84.00,165.00,149.64,159.00,22.55
453,1.22,158.00,184.50,167.86,165.50,22.55
454,1.28,158.50,173.50,166.29,167.50,22.55
455,1.70,9.48,174.00,141.93,160.00,22.55
456,1.11,9.00,172.50,78.37,14.62,22.55
457,1.48,150.50,170.50,162.43,163.50,22.55
458,1.68,158.50,172.00,165.36,165.50,22.55
459,1.37,160.00,170.50,165.71,168.00,22.55
460,1.36,160.00,167.50,163.50,163.00,22.55
461,1.68,161.00,176.00,166.29,165.50,22.55
462,1.38,155.50,171.00,163.43,165.00,22.55
463,1.45,161.00,168.50,164.64,165.00,22.55
464,1.21,9.00,168.50,116.79,154.50,22.55
465,1.48,155.50,173.50,165.00,163.00,22.55
466,1.50,161.00,174.50,165.36,164.00,22.55
467,1.35,158.50,170.50,164.64,165.00,22.55
468,1.25,160.50,185.50,166.86,162.50,22.55
469,1.24,9.44,170.00,142.49,162.50,22.55
470,1.36,155.50,186.50,165.93,164.00,22.55
471,1.24,156.50,168.50,164.14,164.50,22.55
472,1.15,9.00,174.00,142.86,161.00,22.55
473,1.32,150.00,176.50,164.93,165.00,22.55
474,1.41,158.00,168.00,162.00,161.00,22.55
475,1.35,159.00,169.50,163.14,163.50,22.55
476,1.38,160.00,172.00,163.63,162.50,22.55
477,1.24,153.00,174.00,160.71,157.50,22.55
478,1.46,155.00,166.50,161.50,161.50,22.55
479,1.55,161.00,175.50,168.43,168.50,22.55
480,1.30,151.50,169.00,160.71,162.50,22.55
481,1.23,9.00,169.00,140.64,163.50,22.55
482,1.32,9.00,167.50,117.49,158.00,22.55
483,1.42,159.50,174.50,166.50,165.50,22.55
484,1.43,154.50,170.00,163.71,165.00,22.55
485,1.69,160.00,171.50,165.93,166.50,22.55
486,1.55,163.00,170.50,166.36,165.50,22.55
487,1.50,161.00,174.50,165.43,164.00,22.55
488,1.28,154.50,172.50,165.00,167.50,22.22
489,1.33,56.90,174.50,143.47,164.50,22.22
490,1.33,151.00,172.00,164.57,165.50,22.22
491,1.42,153.00,172.00,165.71,167.50,22.22
492,1.28,154.50,171.50,163.64,164.50,22.22
493,1.25,52.00,171.50,146.79,161.50,22.22
494,1.49,158.00,169.00,163.43,163.50,22.22
495,1.36,164.00,175.00,168.86,168.00,22.22
496,1.09,9.52,173.00,126.50,164.50,22.22
497,1.15,141.50,170.00,164.14,168.00,22.22
498,1.23,9.00,168.00,140.50,162.00,22.22
499,1.23,160.00,173.00,165.43,164.50,22.22
500,1.29,158.50,172.00,164.93,164.50,22.22
501,1.47,155.50,181.00,165.36,165.50,22.22
502,1.48,110.50,171.00,158.64,166.50,22.22
503,1.49,154.00,171.50,163.93,165.50,22.22
504,1.28,9.00,179.50,146.00,168.00,22.22
505,1.18,9.00,172.50,144.07,167.00,22.22
506,1.27,161.50,170.00,164.64,164.50,22.22
507,1.31,9.00,171.00,143.29,165.00,22.22
508,1.31,9.00,178.50,144.21,164.50,22.22
509,1.10,9.00,177.00,129.93,164.50,22.22
510,1.20,148.50,166.50,161.79,164.00,22.22
511,1.32,159.50,174.00,165.57,164.50,22.22
512,1.20,153.50,170.50,164.14,165.50,22.22
513,1.46,152.00,170.00,160.00,160.00,22.22
514,1.25,155.50,173.00,161.71,161.50,22.22
515,1.41,155.00,170.50,162.21,162.50,22.22
516,1.17,70.00,167.50,149.29,160.50,22.22
517,1.41,153.50,169.50,163.07,164.00,22.22
518,1.27,9.44,173.50,141.42,161.00,22.22
519,1.40,160.50,170.00,165.43,165.50,22.22
520,1.32,159.50,168.00,162.71,161.50,22.22
521,1.61,154.00,172.00,163.93,164.00,22.22
522,1.23,33.00,164.00,142.29,159.50,22.22
523,1.42,9.00,177.50,146.50,168.00,22.22
524,1.42,152.00,183.00,171.07,172.00,22.22
525,1.28,9.48,185.00,151.71,171.00,22.22
526,1.57,171.50,181.50,175.21,175.00,22.22
527,1.25,94.50,186.00,163.70,173.50,22.22
528,1.34,170.50,179.00,175.36,175.50,22.22
529,1.29,9.00,184.00,153.36,176.00,22.22
530,1.35,24.96,183.50,155.35,176.00,22.22
531,1.41,123.00,185.50,170.43,175.50,22.22
532,1.34,159.00,179.00,173.14,175.00,22.22
533,1.36,77.50,183.00,161.50,174.50,22.22
534,1.38,163.00,184.00,173.21,173.00,22.22
535,1.24,165.50,186.34,175.34,170.50,22.22
