epoch,seconds,min,max,mean,median,percentNodesUsed
85,3.25,56.00,93.00,76.57,78.00,58.82
86,3.76,81.50,107.00,94.86,95.00,58.82
87,3.84,83.00,97.00,91.86,95.00,59.15
88,3.57,70.00,105.00,88.79,88.50,59.15
89,3.47,22.00,106.00,83.07,89.00,59.15
90,3.58,86.00,114.50,101.64,103.50,59.15
91,3.30,84.50,106.50,94.29,91.50,59.15
92,3.61,80.50,111.00,95.14,98.00,59.15
93,3.74,87.00,108.50,95.36,89.50,59.15
94,3.67,79.50,113.50,97.43,99.00,59.15
95,3.77,81.00,98.00,89.64,89.00,59.15
96,3.52,77.50,109.00,90.79,90.50,59.15
97,3.73,49.00,109.00,90.00,98.00,59.15
98,3.99,85.50,104.50,94.21,95.00,59.15
99,3.80,84.50,105.50,95.57,97.50,59.15
100,3.51,84.00,109.50,91.86,91.00,59.15
101,3.50,46.00,109.50,92.43,98.00,59.15
102,3.60,84.50,107.00,96.21,97.50,59.15
103,3.55,69.00,99.00,88.57,91.50,59.15
104,3.96,83.00,116.00,92.36,88.50,59.15
105,3.51,29.42,103.50,84.70,92.50,59.15
106,3.51,88.00,106.50,92.36,89.50,59.15
107,3.40,85.00,106.50,95.43,92.50,59.15
108,3.46,47.50,109.50,84.93,89.00,59.15
109,3.51,94.50,125.50,106.41,99.50,59.15
110,3.78,78.00,112.00,99.14,104.00,59.15
111,3.70,91.50,120.50,105.64,105.00,59.15
112,3.38,41.00,119.00,86.50,95.50,59.15
113,3.04,22.00,109.50,91.93,103.00,59.15
114,3.45,9.00,130.50,94.57,96.50,59.15
115,3.94,96.00,115.50,104.36,105.50,59.15
116,3.74,94.50,118.50,106.14,105.50,59.15
117,3.82,96.50,115.00,104.36,101.50,59.15
118,3.92,85.50,112.50,103.93,107.00,59.15
119,3.37,91.00,114.00,105.21,109.00,59.15
120,3.66,98.50,123.00,110.43,108.50,59.15
121,3.95,81.00,111.00,96.36,95.00,58.82
122,2.72,91.00,107.00,98.14,97.50,58.82
123,2.41,91.00,117.50,100.14,96.00,58.82
124,2.50,86.00,110.00,102.21,106.50,58.82
125,2.73,89.00,107.00,101.93,103.50,58.82
126,2.71,88.50,115.00,101.57,102.50,58.82
127,2.79,90.00,112.50,103.00,101.50,58.82
128,2.33,20.00,121.50,85.14,96.50,58.82
129,2.58,89.00,132.00,107.14,105.00,58.82
130,2.57,60.50,120.50,96.79,97.50,58.82
131,2.89,80.00,106.00,98.71,101.50,58.82
132,2.81,50.50,113.00,90.29,99.00,58.82
133,2.63,89.00,131.50,109.36,106.00,58.82
134,2.77,93.00,114.50,104.79,101.00,58.82
135,3.09,73.50,125.00,101.64,103.50,58.82
136,2.92,92.50,110.50,102.07,100.00,58.82
137,2.64,81.50,123.50,98.50,92.00,58.82
138,2.45,50.00,104.50,82.43,85.50,58.82
139,2.81,88.50,118.00,98.14,94.50,58.82
140,2.77,79.00,101.00,88.07,88.50,58.82
141,2.73,94.00,112.00,101.29,99.50,58.82
142,4.30,96.50,111.00,103.57,103.50,58.82
143,10.67,94.50,114.50,100.86,99.50,58.82
144,3.14,84.00,123.00,102.43,100.50,58.82
145,2.98,81.00,116.00,95.86,95.50,58.82
146,3.13,9.00,106.00,83.50,96.00,58.82
147,3.36,94.50,111.00,104.29,104.50,58.82
148,3.46,93.50,114.50,104.14,105.00,58.82
149,3.46,76.00,124.50,100.79,104.00,58.82
150,3.36,86.50,120.00,101.36,100.50,58.82
151,3.57,93.00,139.50,112.21,106.00,58.82
152,3.71,9.00,133.00,89.21,98.50,58.82
153,3.93,91.00,108.50,99.29,98.50,58.82
154,3.79,86.00,119.50,100.57,101.50,58.82
155,3.68,87.50,135.50,108.21,100.50,58.82
156,3.45,96.50,118.50,105.00,103.00,58.82
157,3.90,92.50,149.76,109.39,99.00,58.82
158,3.43,87.50,142.50,114.50,112.50,58.82
159,3.18,78.50,131.00,102.86,101.50,58.82
160,3.41,115.50,126.50,121.64,122.50,58.82
161,3.20,46.50,130.20,114.03,127.00,58.82
162,3.51,102.00,135.50,118.36,116.00,58.82
163,3.19,20.00,133.00,104.14,114.00,58.82
164,3.66,113.00,130.50,120.07,118.50,58.82
165,3.42,105.50,124.00,114.86,117.50,58.82
166,3.67,98.50,134.00,118.43,123.50,58.82
167,3.80,111.50,148.00,125.57,122.50,58.82
168,3.71,124.00,165.34,138.26,140.00,58.82
169,4.21,23.46,168.28,124.11,136.00,58.82
170,3.58,16.10,151.02,122.06,141.50,58.82
171,5.09,106.00,258.36,143.55,123.50,58.82
172,7.27,232.50,264.92,250.42,257.34,58.82
173,6.49,30.68,218.50,181.24,209.00,58.82
174,7.12,176.50,251.26,220.18,226.00,58.82
175,6.75,175.00,239.60,201.66,195.00,58.82
176,7.15,192.00,251.50,225.86,234.50,58.82
177,6.63,100.00,228.00,174.36,193.00,58.82
178,6.46,55.50,240.50,177.93,203.00,58.82
179,6.88,161.50,254.00,207.21,204.50,58.82
180,6.94,156.00,254.00,200.57,193.50,58.82
181,6.96,191.00,245.50,214.71,205.50,58.82
182,6.46,172.50,245.16,207.39,189.50,58.82
183,6.39,56.00,252.38,185.25,228.38,58.82
184,7.03,156.00,234.50,200.53,213.00,58.82
185,7.10,177.00,247.00,216.43,215.50,58.82
186,7.05,150.50,269.18,207.35,197.00,58.82
187,7.57,187.00,266.64,231.38,230.00,58.82
188,6.75,166.00,277.12,216.57,213.00,58.82
189,6.15,17.82,254.00,173.35,162.00,58.82
190,6.54,80.00,241.00,187.71,215.00,58.82
191,6.62,127.00,222.50,173.21,159.50,58.82
192,6.68,195.50,245.64,207.95,199.50,58.82
193,5.91,31.84,217.50,170.76,198.50,58.82
194,7.20,168.00,236.00,200.79,207.50,58.82
195,7.16,195.00,271.50,228.07,224.50,58.82
196,7.00,158.50,262.50,221.06,239.50,58.82
197,6.52,62.00,284.40,208.84,217.00,58.82
198,7.03,186.00,258.50,219.93,201.50,58.82
199,6.98,140.60,258.00,210.73,213.00,58.82
200,6.16,15.52,244.00,182.65,228.00,58.82
201,5.07,168.00,269.06,240.74,257.00,58.82
202,4.84,150.50,255.50,216.07,226.50,58.82
203,5.53,168.50,307.50,239.71,232.50,58.82
204,5.09,192.50,254.00,227.93,230.00,58.82
205,6.13,216.50,284.50,235.64,222.50,58.82
206,5.64,181.50,286.08,241.99,257.50,58.82
207,7.22,195.00,299.90,238.37,237.50,58.82
208,6.31,197.50,276.50,227.79,218.50,58.50
209,5.97,184.00,275.36,231.84,233.00,58.50
210,6.34,164.00,258.00,218.86,220.00,58.50
211,6.35,196.00,263.26,226.82,229.50,58.50
212,6.16,166.08,280.36,211.92,196.00,58.50
213,7.16,196.00,282.64,237.07,223.50,58.50
214,6.53,191.50,282.94,222.99,206.00,58.50
215,7.63,201.00,293.00,229.14,212.50,58.50
216,7.64,199.00,294.80,231.79,211.00,58.50
217,6.83,39.50,234.50,185.29,199.00,58.50
218,7.75,186.50,277.88,232.34,240.50,58.82
219,7.01,176.50,255.00,222.21,236.00,58.82
220,7.66,205.50,252.50,221.29,213.50,58.82
221,6.72,56.50,258.44,203.63,225.00,58.82
222,7.57,200.00,279.40,231.91,218.00,58.82
223,7.87,201.50,302.94,237.73,218.00,58.82
224,7.12,24.00,246.00,192.29,210.50,58.82
225,6.83,185.00,228.50,204.86,198.00,58.82
226,7.44,202.00,250.00,217.14,211.50,58.82
227,7.25,52.00,252.00,192.64,194.50,58.82
228,7.02,190.50,251.10,219.59,211.50,58.82
229,7.04,181.00,230.00,201.86,197.50,58.82
230,7.64,187.50,266.00,220.14,217.50,58.82
231,8.00,191.50,257.00,229.31,228.50,58.82
232,6.91,181.00,271.30,223.69,215.00,58.82
233,7.20,177.50,265.50,210.21,209.00,58.82
234,6.48,9.00,249.50,180.64,198.00,58.82
235,7.75,176.00,248.50,206.00,198.00,58.82
236,7.52,179.00,272.50,229.43,234.00,58.82
237,7.61,173.00,236.50,205.79,214.00,58.82
238,8.28,181.00,269.00,243.14,259.00,58.82
239,7.00,19.00,255.00,194.29,216.50,58.82
240,7.88,186.00,268.00,217.14,208.00,58.82
241,7.76,190.50,283.62,232.79,223.50,58.82
242,8.04,192.00,298.00,242.41,229.50,58.82
243,8.00,184.00,271.54,216.08,211.00,58.82
244,7.42,182.50,267.50,218.29,204.50,58.82
245,8.21,108.00,236.00,210.00,227.50,58.82
246,7.51,198.50,260.50,223.93,224.50,58.82
247,7.74,182.00,270.62,223.37,217.50,58.82
248,7.56,182.50,273.00,220.07,213.00,58.82
249,7.99,190.00,287.24,240.68,248.50,58.82
250,6.70,175.00,270.00,213.71,218.50,58.82
251,7.40,52.00,277.00,205.24,210.50,58.82
252,5.23,186.50,246.50,209.29,194.00,58.82
253,4.79,176.50,259.00,219.21,210.00,58.82
254,5.66,179.00,248.00,213.71,211.00,58.82
255,4.49,186.00,231.00,206.86,210.50,58.82
256,5.10,191.50,282.00,227.79,216.50,58.82
257,4.77,200.00,244.00,212.00,206.00,58.82
258,4.93,195.50,237.50,219.29,222.50,58.82
259,5.64,176.50,263.00,212.53,205.00,58.82
260,5.97,180.50,280.50,232.21,226.50,58.82
261,3.92,33.00,195.00,159.29,177.50,58.82
262,4.83,175.50,201.50,187.21,186.00,58.82
263,5.24,101.00,227.50,185.29,192.00,58.82
264,5.91,189.00,255.50,216.86,209.00,58.82
265,6.30,179.00,235.00,213.93,216.50,58.82
266,5.93,182.50,248.00,211.21,206.00,58.82
267,6.49,183.00,238.00,206.29,196.00,58.82
268,6.50,183.00,269.60,214.87,213.50,58.82
269,6.22,9.00,238.50,189.64,218.00,58.82
270,6.74,177.00,279.88,211.84,212.00,58.82
271,6.65,100.00,222.00,191.50,197.50,59.15
272,6.40,164.50,225.00,196.43,193.50,59.15
273,6.77,184.00,218.50,194.71,190.00,59.15
274,6.80,179.00,267.50,204.00,188.50,59.15
275,6.50,179.00,224.00,197.86,194.00,59.15
276,6.92,186.00,238.50,208.29,207.50,59.15
277,6.78,179.50,210.00,192.64,188.00,59.15
278,7.50,179.00,242.50,216.43,221.50,59.15
279,6.31,180.00,248.42,198.06,187.00,59.15
280,6.55,189.00,231.50,207.71,202.00,59.15
281,7.33,74.00,264.88,206.98,221.50,59.15
282,7.33,184.50,237.50,211.57,214.50,59.15
283,7.13,189.00,239.00,205.36,197.00,59.15
284,6.50,181.00,230.00,196.57,185.50,59.15
285,6.40,60.00,241.50,186.57,201.50,59.15
286,6.42,180.00,235.50,202.36,195.00,59.15
287,6.43,42.50,216.00,187.29,210.00,59.15
288,6.79,54.00,269.28,186.54,201.00,59.15
289,7.28,191.00,261.00,216.79,213.50,59.15
290,6.92,191.50,259.50,212.36,205.00,59.15
291,7.59,186.00,294.50,216.79,202.00,59.15
292,6.89,180.00,229.50,208.79,206.00,59.15
293,7.04,182.50,263.00,206.21,199.50,59.15
294,6.85,175.50,252.94,218.78,224.00,59.15
295,7.39,130.00,313.84,214.95,194.50,59.15
296,6.65,25.22,231.50,185.89,209.50,59.15
297,5.93,109.50,238.50,196.59,209.50,59.15
298,6.09,214.64,234.50,225.38,226.50,59.15
299,6.31,181.34,234.50,215.33,221.00,59.15
300,9.16,195.00,500.00,255.71,218.50,59.15
