epoch,seconds,min,max,mean,median,percentNodesUsed
246,4.10,178.50,193.50,182.71,182.00,53.92
247,4.82,177.00,198.00,186.50,186.00,53.92
248,4.06,28.00,192.50,163.64,184.50,53.92
249,4.27,178.50,195.06,185.44,184.50,53.92
250,4.94,183.50,197.00,189.57,188.50,53.92
251,4.37,178.00,197.50,188.57,189.00,53.92
252,4.28,180.50,202.34,190.05,189.00,53.92
253,4.15,175.50,193.00,182.93,180.50,53.92
254,3.76,71.00,191.00,154.23,181.50,53.92
255,4.12,182.00,191.00,188.12,189.50,53.92
256,4.19,181.00,194.00,188.07,189.50,53.92
257,4.16,186.14,195.50,189.88,189.00,53.92
258,3.77,13.92,193.02,164.78,190.00,53.92
259,4.19,182.00,195.50,189.50,189.50,53.92
260,4.22,182.00,195.00,188.19,187.50,53.92
261,4.15,184.00,201.50,191.57,189.50,53.92
262,3.91,74.50,197.50,174.21,190.50,53.92
263,4.39,181.50,197.00,189.76,188.00,53.92
264,3.97,9.00,201.50,163.99,189.00,53.92
265,4.23,181.00,198.50,190.71,189.50,53.92
266,4.06,180.00,190.00,185.79,186.50,53.92
267,3.99,15.00,200.00,166.87,188.50,53.92
268,4.20,184.44,198.00,190.72,191.00,53.92
269,4.58,183.00,201.00,188.14,186.00,53.92
270,4.33,180.50,191.00,186.57,187.00,53.92
271,3.99,180.50,195.00,188.71,190.00,53.92
272,4.33,182.42,198.22,190.66,192.00,53.92
273,4.44,187.50,207.86,195.48,195.00,53.92
274,4.29,183.00,194.00,188.00,187.50,53.92
275,4.40,178.00,200.50,190.71,191.50,53.92
276,4.38,183.50,200.82,188.96,187.00,53.92
277,3.72,20.48,198.30,168.33,193.00,53.92
278,4.14,188.00,198.00,193.71,195.00,53.92
279,4.26,181.50,190.04,185.65,185.50,53.92
280,4.31,178.00,201.52,189.46,189.50,53.92
281,4.30,188.00,200.08,193.85,191.34,53.92
282,3.72,12.00,195.00,162.43,186.50,53.92
283,4.22,187.00,194.00,191.14,193.00,53.92
284,3.70,9.00,193.00,161.93,186.50,53.92
285,3.29,23.50,193.00,165.57,188.00,53.92
286,2.94,185.00,196.50,190.60,191.00,53.92
287,2.87,177.00,200.00,189.58,189.50,53.92
288,2.92,185.00,195.00,192.07,194.00,53.92
289,3.52,108.70,196.50,177.46,187.50,53.92
290,3.01,186.50,198.00,192.14,191.00,53.92
291,3.83,181.00,205.00,192.83,193.50,53.92
292,3.51,183.62,195.50,189.23,189.00,53.92
293,3.51,184.00,192.00,188.93,189.50,53.92
294,3.32,189.50,196.00,192.86,192.50,53.92
295,3.10,182.00,196.92,190.29,191.50,53.92
296,3.32,183.50,196.00,190.21,190.00,53.92
297,3.43,184.00,192.00,187.21,186.50,53.92
298,3.12,175.00,200.70,189.60,193.00,53.92
299,2.81,20.48,198.00,166.37,189.00,53.92
300,3.17,135.64,199.00,181.67,190.56,53.92
301,3.56,180.50,194.50,185.79,185.00,53.92
302,3.11,23.00,198.50,167.14,188.00,53.92
303,3.34,185.24,197.66,190.20,187.50,53.92
304,3.34,180.50,196.00,189.39,190.50,53.92
305,3.72,185.50,198.88,192.45,192.50,53.92
306,3.59,183.50,196.50,187.93,186.00,53.92
307,3.44,177.00,195.00,185.99,187.50,54.25
308,3.37,116.04,195.50,177.43,187.00,54.25
309,3.82,180.00,195.00,190.50,191.50,54.25
310,4.02,182.50,200.50,187.92,187.00,54.25
311,3.78,180.00,194.50,187.14,187.00,54.25
312,3.85,185.50,195.00,191.14,190.50,54.25
313,4.08,186.00,201.30,192.90,191.00,54.25
314,4.03,175.00,197.00,187.57,190.00,54.25
315,3.84,177.50,196.50,188.36,190.00,52.94
316,4.07,188.50,200.86,194.49,194.50,52.94
317,4.08,177.00,197.72,189.72,190.00,52.94
318,3.91,85.50,201.40,175.58,191.40,52.94
319,4.38,183.00,190.50,184.93,184.50,52.94
320,3.94,104.50,193.00,175.36,185.00,52.94
321,3.93,173.50,193.50,186.36,188.50,52.94
322,3.96,180.00,192.50,185.71,185.50,52.94
323,4.18,183.50,196.00,188.71,187.00,52.94
324,4.62,180.50,192.00,188.07,189.50,52.94
325,4.31,178.50,195.50,186.14,186.00,52.94
326,4.39,135.50,193.00,177.00,179.00,52.94
327,4.07,174.00,191.00,185.36,190.00,52.94
328,3.95,175.50,195.00,185.86,186.50,52.94
329,4.09,181.00,197.50,186.86,185.00,52.94
330,4.31,178.50,194.00,185.64,183.00,52.94
331,4.27,183.00,192.50,188.43,189.00,52.94
332,3.98,39.50,191.00,164.93,186.00,52.94
333,4.14,180.50,196.00,190.28,192.00,52.94
334,4.03,181.50,190.50,185.81,187.00,52.94
335,4.16,182.50,199.10,189.80,189.00,52.94
336,4.76,182.50,196.00,188.07,189.00,52.94
337,4.65,178.00,195.00,186.21,188.00,52.94
338,4.29,179.50,193.50,186.07,186.50,52.94
339,4.61,179.00,198.00,186.36,185.50,52.94
340,4.13,182.22,191.00,186.67,186.00,52.94
341,4.05,180.00,192.44,187.21,186.50,52.94
342,3.96,177.00,191.60,183.56,184.00,53.27
343,4.34,180.50,192.00,187.57,188.00,53.27
344,4.05,96.82,195.00,173.70,184.00,53.27
345,4.46,181.50,198.50,191.46,191.00,53.27
346,4.11,177.50,191.50,185.43,185.00,53.27
347,3.96,184.50,193.50,188.93,187.50,53.27
348,3.69,9.00,194.50,162.86,187.00,53.27
349,4.45,174.00,190.50,184.64,186.00,53.27
350,4.35,181.50,194.68,187.31,185.50,53.27
351,4.12,179.50,192.50,186.57,186.50,53.27
352,3.90,174.00,185.50,180.43,182.50,53.27
353,4.09,179.00,198.00,185.64,184.50,53.27
354,4.04,177.00,195.00,186.76,186.30,53.27
355,4.06,77.60,190.00,170.44,186.00,53.27
356,4.49,182.50,193.68,187.24,187.50,53.27
357,4.35,183.00,199.16,190.88,190.50,53.27
358,4.63,180.00,195.00,188.29,190.00,53.27
359,4.20,184.00,191.00,187.57,187.50,53.27
360,3.86,11.00,193.50,162.71,187.00,53.27
361,4.38,182.00,193.00,187.93,187.00,53.27
362,4.36,182.00,193.50,187.79,187.00,53.27
363,4.31,178.50,193.00,186.50,185.50,53.27
364,4.45,180.00,190.50,185.79,188.00,53.27
365,4.17,176.50,203.06,187.29,188.00,53.27
366,4.07,181.50,191.00,188.36,189.00,53.27
367,4.23,183.50,195.50,187.21,185.50,53.27
368,4.35,178.50,193.50,186.71,186.46,53.27
369,4.18,178.50,189.50,186.71,188.50,53.27
370,4.23,186.00,193.50,188.88,188.38,53.27
371,4.45,184.50,196.00,189.07,189.50,53.27
372,4.39,178.50,189.50,186.14,187.00,53.27
373,3.92,178.00,194.00,185.50,184.50,53.27
374,4.01,181.50,191.00,186.29,187.00,53.27
375,3.85,50.00,192.00,165.79,183.00,53.27
376,3.41,180.50,188.50,185.36,185.50,53.27
377,2.84,180.00,197.32,188.05,185.50,53.27
378,2.67,181.00,195.50,186.71,186.50,53.27
379,3.15,181.50,192.00,186.21,186.50,53.27
380,3.32,182.50,193.50,186.86,186.50,53.27
381,3.03,181.00,195.00,186.07,184.00,53.27
382,2.82,133.28,191.00,178.68,185.50,53.27
383,2.82,182.50,192.50,185.29,184.50,53.27
384,2.91,181.00,192.50,184.21,182.50,53.27
385,2.96,175.00,191.00,185.29,185.50,53.27
386,2.77,177.50,194.00,186.06,185.50,53.27
387,2.86,180.50,197.00,191.14,190.50,53.27
388,2.81,70.00,192.00,171.69,187.50,53.27
389,3.08,180.00,195.50,187.07,186.50,53.27
390,5.43,180.00,497.54,229.59,186.00,53.27
391,7.79,496.02,499.42,497.71,497.74,53.27
392,8.34,495.96,499.68,497.79,497.46,53.27
393,8.69,494.48,500.00,497.20,496.94,53.27
