epoch,seconds,min,max,mean,median,percentNodesUsed
536,2.15,52.00,68.00,60.71,60.00,61.11
537,2.25,53.50,72.50,62.14,57.50,61.11
538,2.31,58.50,74.00,64.57,65.00,61.11
539,2.76,61.50,83.50,68.57,69.50,61.11
540,2.48,61.00,73.50,67.07,66.00,61.11
541,2.60,62.00,77.50,69.29,68.00,61.11
542,2.57,60.50,81.50,69.29,65.50,61.11
543,2.69,56.00,69.00,63.86,64.50,61.11
544,2.34,39.00,73.00,62.64,65.50,61.11
545,2.53,54.00,84.00,64.64,62.50,61.11
546,2.57,63.50,73.50,69.14,71.50,61.11
547,2.48,54.00,83.50,67.57,67.00,61.11
548,2.44,9.00,70.50,55.64,62.50,61.11
549,2.37,60.00,76.00,68.21,68.00,61.11
550,2.58,53.50,78.00,65.50,65.50,61.11
551,2.59,60.00,70.00,65.00,66.00,61.11
552,2.28,42.00,67.00,57.79,61.50,61.11
553,2.42,56.50,74.00,65.21,65.00,61.11
554,2.40,51.00,67.00,60.29,61.50,61.11
555,2.35,59.50,74.00,67.64,68.00,61.11
556,2.32,54.50,72.50,64.14,62.50,61.11
557,2.45,61.50,72.50,65.43,63.50,61.11
558,2.26,59.00,71.00,65.14,64.00,61.11
559,2.47,44.50,80.50,64.07,63.50,61.11
560,2.26,38.50,74.50,64.79,67.50,61.11
561,2.67,53.50,76.50,66.50,68.00,61.11
562,2.47,58.50,73.50,63.57,62.50,61.11
563,2.62,60.00,74.50,66.50,65.50,61.11
564,2.79,59.00,74.50,68.14,68.50,61.11
565,2.52,54.00,72.00,64.00,64.50,61.11
566,2.36,55.00,75.00,62.64,62.50,61.11
567,2.57,57.00,77.00,64.07,62.50,61.11
568,2.63,9.00,76.00,60.00,69.00,61.11
569,2.31,43.50,68.00,61.29,63.50,61.11
570,2.17,59.00,76.50,66.29,65.00,61.11
571,2.47,56.00,69.50,63.86,64.00,61.11
572,2.33,59.00,75.00,64.07,61.50,61.76
573,2.30,9.00,78.50,60.29,65.00,61.76
574,2.41,49.00,70.50,61.71,61.00,61.76
575,2.19,9.34,79.00,60.19,65.50,61.76
576,2.34,47.00,70.50,62.64,65.50,61.76
577,2.15,30.00,74.00,59.93,63.50,61.76
578,2.50,55.00,73.00,63.43,64.00,61.76
579,2.30,9.00,74.00,60.14,70.50,61.76
580,2.42,57.50,68.50,62.29,62.50,61.76
581,2.29,62.00,73.00,66.86,67.00,61.76
582,2.32,25.30,74.00,58.97,63.50,61.76
583,2.52,57.50,76.50,64.71,62.50,61.76
584,2.45,24.00,68.00,57.00,60.00,61.76
585,2.56,58.00,94.50,68.86,65.00,61.76
586,3.13,66.00,101.00,83.71,81.00,61.76
587,2.23,60.50,102.00,81.21,80.50,61.76
588,2.16,55.50,85.00,71.43,71.00,61.76
589,2.07,63.50,99.50,74.21,70.50,61.76
590,2.46,60.50,76.00,68.79,66.50,61.76
591,2.67,63.00,81.50,72.29,69.00,61.76
592,2.39,62.00,102.00,75.21,71.50,61.76
593,2.00,60.00,88.00,72.21,68.00,61.76
594,2.15,64.50,92.94,73.28,68.00,61.76
595,1.89,9.00,81.00,60.71,72.00,61.76
596,2.28,62.50,85.50,73.93,74.50,61.76
597,2.06,9.00,74.50,57.86,66.00,61.76
598,2.30,62.50,82.00,71.07,68.50,61.76
599,2.04,10.76,92.50,68.39,75.50,61.76
600,2.09,66.00,95.50,76.00,72.00,61.76
601,2.17,60.50,93.50,73.57,72.50,61.76
602,2.40,10.00,83.00,65.79,76.00,61.76
603,3.01,66.00,100.50,77.71,70.50,61.76
604,2.49,62.50,95.50,71.50,68.00,61.44
605,2.54,59.50,93.50,75.86,72.50,61.44
606,2.40,64.00,92.00,76.79,75.50,61.44
607,2.63,78.50,101.50,86.86,85.00,61.44
608,2.50,50.50,82.00,66.21,65.50,61.44
609,2.61,43.50,98.00,75.93,75.00,61.44
610,2.83,9.00,112.50,68.21,70.50,61.44
611,2.37,60.50,77.00,66.57,66.00,61.44
612,2.77,69.00,95.50,82.43,87.50,61.44
613,2.56,65.00,88.00,78.29,80.00,61.44
614,2.89,57.00,102.50,80.64,77.00,61.44
615,2.77,61.00,89.50,76.71,79.00,61.44
616,2.49,66.00,97.50,78.57,80.00,61.44
617,2.65,60.50,97.00,78.71,80.50,61.44
618,2.38,9.00,94.00,66.21,70.00,61.44
619,2.84,66.50,87.50,76.64,76.50,61.44
620,2.54,59.50,89.00,72.86,68.00,61.44
621,2.74,63.00,86.50,73.86,74.00,61.44
622,2.56,46.50,105.00,81.36,82.50,61.44
623,2.96,63.00,91.00,78.64,78.50,61.44
624,2.45,57.50,90.00,68.07,64.50,61.44
625,3.49,61.00,175.48,95.47,86.00,61.44
626,4.14,57.20,186.00,159.78,173.94,61.44
627,4.56,170.52,186.00,178.29,176.98,61.44
628,4.80,174.50,184.50,179.59,178.80,61.44
629,5.00,173.00,181.46,177.33,177.82,61.44
630,4.92,177.76,184.00,181.75,181.50,61.44
631,6.47,167.98,277.54,191.32,176.90,61.44
632,7.40,277.00,282.00,278.44,277.56,61.44
633,7.66,269.76,279.00,276.07,276.40,61.44
634,7.38,273.52,277.04,274.92,274.46,61.44
635,7.59,270.84,277.42,275.17,276.22,61.44
636,7.38,241.00,276.26,269.71,274.78,61.44
637,7.55,85.50,278.46,248.46,276.00,61.44
638,6.64,23.16,280.00,239.07,274.50,61.44
639,8.01,272.14,280.98,275.97,275.64,61.44
640,8.15,269.50,277.50,272.31,270.98,61.44
641,8.93,42.56,439.00,267.00,278.50,61.44
642,11.11,260.88,438.18,409.01,434.00,61.44
643,12.06,430.50,451.52,437.15,434.50,61.44
644,12.21,393.00,439.00,421.77,430.00,61.44
645,12.32,427.50,448.56,433.37,431.50,61.44
646,11.49,74.00,449.50,388.63,439.20,61.44
647,12.41,426.00,487.58,449.78,451.64,61.44
648,13.35,9.00,497.30,419.56,486.62,61.44
649,13.71,497.14,499.58,498.13,497.98,61.44
650,13.80,499.16,500.00,499.83,500.00,61.44
